frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_68,0,127,2,1,False,False,True,3.2363639541940263,True,True,[],[    0.27292   -0.024411     0.96173],74.05891659426734,-5.504168311505145,0.2593042364772431,0.2594189021752584,0.2573646889186981,33.5,7.558109782474159,22.561521738728835,1.6231420583048983
frame_69,0,255,1,1,False,False,True,3.4197583900882003,True,True,[],[    0.90951     0.13107    -0.39448],-23.404766267570427,7.719809174417988,0.2995134728648551,0.2972342407982479,0.29028798105773934,33.5,3.7765759201752127,11.273360955746904,1.7639369703083634
frame_69,0,127,2,1,False,False,True,2.772602685943822,True,True,[],[    0.16418   -0.062549     0.98444],79.82868187983118,-18.329192679955163,0.25883368668390294,0.25234885434346355,0.2714009364923923,33.5,8.265114565653647,24.67198377807059,1.6150595193921429
frame_70,0,255,1,1,False,False,True,3.422124007598587,True,True,[],[    0.87352     0.12844    -0.46954],-27.686558530379678,8.216710178865666,0.2990560647598559,0.2993448204763789,0.29597823745267293,33.5,3.5655179523621126,10.643337171230186,1.7674582468856064
frame_70,0,127,2,1,False,False,True,2.385416718516983,True,True,[],[   0.063403   -0.071127     0.99545],84.59337252150033,-48.64692354380787,0.20869282287249136,0.20870440653364541,0.2446755650553682,33.5,12.62955934663546,37.7001771541357,1.6061414310756046
frame_71,0,255,1,1,False,False,True,3.3609174439299205,True,True,[],[    0.87608     0.13541    -0.46276],-28.096594880233045,8.602844689627727,0.309189166642599,0.3091076387050853,0.303591842030976,33.5,2.589236129491473,7.729063073108875,1.7808060422742409
frame_71,0,127,2,1,False,False,True,2.004048587784969,True,True,[],[ -0.0094938    0.039835     0.99916],84.2892217834452,46.936592510238086,0.20102599980098823,0.20047473398752302,0.21302794592685365,33.5,13.4525266012477,40.15679582462,1.6185291962657902
frame_72,0,255,1,1,False,False,True,3.3656715480653423,True,True,[],[    0.85192     0.16358    -0.49747],-29.411825248928693,10.616571020980757,0.32158029169613145,0.32153044022258426,0.31466492884690644,33.5,1.3469559777415763,4.020764112661421,1.776087295606393
frame_72,0,127,2,0,False,False,True,2.0,True,False,[],,11.995499694985813,10.012089748186549,-1.0,0.12622261962572762,0.13902518443195064,33.5,20.87773803742724,62.32160608187236,1.5193842219084686
frame_73,0,255,1,1,False,False,True,3.2923975057003214,True,True,[],[    0.83725     0.17853    -0.51685],-29.888388300225582,11.93490423782232,0.3151082563135976,0.3160365697644394,0.3108767577908088,33.5,1.896343023556063,5.660725443450934,1.7763476016564395
frame_73,0,127,2,0,False,False,True,2.4444444444444446,True,True,[],[    0.87742      0.1632    -0.45111],10.098164281899658,1.6921789393755282,0.24763789494585486,0.1321782941851789,0.149193324938238,33.5,20.282170581482113,60.543792780543626,1.5176962256719178
frame_74,0,255,1,1,False,False,True,2.7047699919361485,True,True,[],[    0.82867     0.15337    -0.53831],-32.29510899567981,9.077679283976657,0.3067943788521339,0.3073146248421388,0.3085747851596308,33.5,2.7685375157861234,8.264291091898876,1.774620609637724
frame_74,0,127,2,0,False,False,True,2.9820191547883854,True,True,[],[    0.98241     0.10309     0.15572],13.160305075637208,5.5580300859597624,0.16645260220298064,0.15307636764298688,0.14956697552022724,33.5,18.192363235701315,54.30556189761586,1.5249931564278967
frame_75,0,255,1,1,False,False,True,2.8470020977657344,True,True,[],[    0.88981     0.22447    -0.39729],-21.359005453250152,13.409138583580633,0.25660602948740197,0.2573094152381692,0.262763278330135,33.5,7.7690584761830825,23.191219331889798,1.7713336367727912
frame_75,0,127,2,0,False,False,True,3.460633430495165,True,True,[],[    0.99464      0.1033   0.0055837],4.175189341535867,8.826301711265582,0.19055158975860675,0.17241628402320153,0.1699687589424246,33.5,16.25837159767985,48.532452530387616,1.5346918993229919
frame_76,0,255,1,1,False,False,True,2.611278126862446,True,True,[],[    0.90792     0.26002    -0.32873],-17.84683864967789,14.304880034542165,0.2522772533091945,0.25293340644349416,0.26683068481631245,33.5,8.206659355650586,24.49749061388235,1.7767087814012512
frame_76,0,127,2,0,False,False,True,3.768217655533989,True,True,[],[     0.9838     0.13025     0.12318],8.736912132928616,9.5091082820766,0.19780432213067128,0.1957642316532215,0.19792737945480993,33.5,13.923576834677853,41.562915924411506,1.537023098866293
frame_77,0,255,1,1,False,False,True,2.769525917469419,True,True,[],[    0.95905     0.24895    -0.13508],-10.00555607161465,12.933762086436937,0.22168330733274588,0.216589229394908,0.2521448592966673,33.5,11.841077060509203,35.34649868808717,1.7682944577335185
frame_77,0,127,2,0,False,False,True,3.683006380642466,True,True,[],[    0.97703    0.086952     0.19454],10.680342132902092,5.166953228321607,0.22191246768118816,0.2205733062609454,0.2371671580546395,33.5,11.442669373905462,34.15722201165809,1.5375478567932213
