frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_109,0,127,4,1,False,True,False,2.5483870967741935,False,False,[5],[     0.3203   -0.018076     0.94714],-1.0,-1.0,-1.0,-1.0,0.26160479054623054,33.5,,,1.654213226265985
frame_110,0,255,5,1,False,True,False,1.9832134174021339,True,True,[4],[  -0.019132     -0.0375     0.99911],24.469112883123998,-7.945800793775643,0.9079633931010007,0.1502535867061533,0.1723147582854618,33.5,18.47464132938467,55.14818307279006,1.6682858660506117
frame_110,0,127,4,1,False,True,False,2.1333333333333333,True,True,[5],[    0.23312   -0.031284     0.97194],75.5881660107286,-8.399407918748738,0.43949736715637266,0.43959512257777345,0.4802952618040588,33.5,10.459512257777343,31.22242465008162,1.6730349808084695
frame_111,0,255,5,1,False,False,True,1.491568289600386,True,True,[],[  -0.092184   -0.028958     0.99532],84.65062388994204,-157.5724187288346,0.5142331638823567,0.4289563888568244,0.41973136743376094,33.5,9.39563888568244,28.0466832408431,1.6976914990317913
frame_111,0,127,4,1,False,False,True,1.7333333333333334,True,True,[],[    0.21965    0.022877     0.97531],32.44980782066428,1.8744185756511929,0.7040102003445166,0.1395267016997186,0.13855347185359929,33.5,19.547329830028144,58.35023829859147,1.669917586279082
frame_112,0,255,5,1,False,False,True,1.0580644833956296,True,True,[],[  -0.083698   -0.055962     0.99492],77.2032807338399,6.462899288682769,0.379448380772861,0.31193679840033495,0.13083030625382008,33.5,2.306320159966507,6.884537790944798,1.673715548972561
frame_112,0,127,4,1,False,False,True,1.1935483870967742,True,True,[],[    0.15449   -0.044718     0.98698],72.99467858111149,-9.215244599935883,0.44443897206488026,0.425813367418711,0.26623376175849817,33.5,9.081336741871098,27.108467886182382,1.7312320340662746
frame_113,0,255,5,1,False,False,True,1.0064102635074674,True,True,[],[    0.18946   -0.037229     0.98118],63.54467422713294,1.6743817471804487,0.26697926637415725,0.13880753492742914,0.13960299374000235,33.5,19.61924650725709,58.56491494703609,1.6550864317212193
frame_114,0,255,4,1,False,False,True,1.6,True,True,[],[    0.24575   -0.082987     0.96578],74.10960098285629,-15.786334723856424,0.2454512374836746,0.23722346574173647,0.23178097001506448,33.5,9.777653425826355,29.187025151720462,1.8110960009236816
frame_114,0,127,5,1,False,False,True,1.0430709593362384,True,True,[],[   0.074658   -0.084047     0.99366],66.68615822506763,-10.858059466157883,0.3745078792823624,0.15456491443927156,0.16355156903544643,33.5,18.043508556072847,53.861219570366714,1.6597836994394963
