frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_186,0,255,7,1,False,False,True,2.702970371895548,True,True,[],[   -0.56856    -0.23381     0.78872],51.7313104138426,-157.49851517148122,0.30186302235344065,0.3021347027002961,0.30321402601055253,33.5,3.286529729970394,9.81053650737431,1.7983316611231006
frame_187,0,255,7,1,False,False,True,2.7043191397388995,True,True,[],[   -0.60888     -0.2611     0.74906],48.37372694430253,-156.75433160993722,0.30530888910995047,0.3053966347288115,0.2986888287276712,33.5,2.9603365271188506,8.83682545408612,1.791663960528598
frame_188,0,255,7,1,False,False,True,2.80821928896774,True,True,[],[   -0.58597    -0.27157     0.76347],49.89476180521283,-155.19714913556587,0.3302149757053585,0.3287422268767872,0.3165515592578798,33.5,0.6257773123212795,1.8679919770784463,1.8042709545734885
frame_189,0,255,7,1,False,False,True,2.6619386366502007,True,True,[],[   -0.58631     -0.2375     0.77449],50.727174464356274,-157.96497317675227,0.306502073995671,0.3065392917943577,0.30438565704145637,33.5,2.8460708205642335,8.495733792729055,1.7894004104674595
frame_190,0,255,7,1,False,False,True,2.816666605601718,True,True,[],[   -0.59542    -0.26536     0.75833],47.72854054809146,-155.82674870937473,0.31092219641222996,0.31237720666804125,0.3058209446927217,33.5,2.2622793331958766,6.753072636405602,1.8171186423642063
frame_191,0,255,7,1,False,False,True,2.829374037697788,True,True,[],[   -0.57743    -0.26094     0.77362],50.647621687956416,-155.64095716292096,0.3352295695560452,0.33529756769538466,0.33029973204981555,33.5,0.029756769538463734,0.08882617772675742,1.799998490063112
frame_192,0,255,7,1,False,False,True,2.701130894649146,True,True,[],[   -0.57267    -0.23264     0.78608],51.48284918967345,-157.80962536383157,0.3372672440993565,0.33743945352643845,0.3222248256089773,33.5,0.24394535264384287,0.728195082518934,1.795776801127376
frame_193,0,255,7,1,False,False,True,2.8848916598651626,True,True,[],[   -0.57333    -0.23734     0.78419],51.312645442278,-157.54441505551262,0.3078718902420665,0.30706802027544966,0.30562206397857455,33.5,2.7931979724550358,8.337904395388167,1.8034035849689256
frame_194,0,255,7,1,False,False,True,2.75206627707802,True,True,[],[   -0.58221    -0.23342     0.77881],50.62273133570977,-157.87401375837695,0.3128390007393429,0.3131842968769667,0.3089174921502422,33.5,2.1815703123033323,6.512150185980096,1.7899721286166634
frame_195,0,255,7,1,False,False,True,2.758196873713741,True,True,[],[   -0.58557    -0.24083     0.77402],50.08037348005701,-157.8274883645607,0.3161030759363832,0.3164561090722333,0.30982624811264736,33.5,1.8543890927766704,5.53548982918409,1.7895823814446412
frame_196,0,255,7,1,False,False,True,2.711934088579612,True,True,[],[   -0.59719     -0.2443     0.76399],49.599315170598565,-157.70119986207965,0.31448475531607767,0.31463263435398225,0.30943858442533245,33.5,2.0367365646017763,6.079810640602317,1.7970439571417525
frame_197,0,255,7,1,False,False,True,2.747573188264666,True,True,[],[   -0.57133    -0.22295     0.78986],52.164982222847584,-158.5437055079125,0.3383227599447223,0.33839936374812685,0.32606709669137707,33.5,0.3399363748126827,1.0147354472020378,1.7944317978660338
frame_198,0,255,7,1,False,False,True,2.7061224046974317,True,True,[],[   -0.58178    -0.22604     0.78131],51.07910869165355,-158.70412199229898,0.3224482962893629,0.3226762967560426,0.3178296350739299,33.5,1.232370324395743,3.678717386255949,1.791757970675826
frame_199,0,255,7,1,False,False,True,2.7256096752412207,True,True,[],[   -0.57641    -0.23104     0.78382],51.185456132085584,-158.1727666362473,0.3146058311972919,0.31485925477299004,0.3117318590492625,33.5,2.014074522700998,6.012162754331337,1.7970692250383906
frame_200,0,255,7,1,False,False,True,2.7152775639185283,True,True,[],[    -0.6014     -0.2601     0.75542],48.951439885058875,-156.54656429389087,0.3156385362217615,0.31570676461786884,0.3143589842593061,33.5,1.929323538213118,5.7591747409346805,1.803480265964574
frame_201,0,255,7,1,False,False,True,2.720279609284332,True,True,[],[   -0.59114    -0.25049     0.76669],50.165089237358124,-157.12935729266923,0.30784337444013476,0.30788981994407605,0.30124830350263854,33.5,2.711018005592397,8.092591061469841,1.8000478906560433
frame_202,0,255,7,1,False,False,True,2.7322404109010345,True,True,[],[   -0.58372    -0.22325     0.78066],51.45748258519356,-159.1364102192255,0.3089075818445808,0.3088798153627639,0.3039883511564674,33.5,2.612018463723614,7.7970700409660125,1.804003068087884
frame_203,0,255,7,1,False,False,True,2.8014181744470363,True,True,[],[   -0.59623    -0.22776     0.76983],50.44751468722998,-159.11271269513867,0.3054463767127438,0.30539814072946236,0.3034080914803129,33.5,2.9601859270537654,8.83637590165303,1.7975635694440089
frame_204,0,255,7,1,False,False,True,2.8126980541366615,True,True,[],[   -0.59625    -0.22987     0.76918],50.23407603285313,-158.95554940129807,0.305001015809087,0.3050530173117263,0.2994491658993017,33.5,2.9946982688273724,8.939397817395141,1.7906253662907632
frame_205,0,255,7,1,False,False,True,2.780219547935545,True,True,[],[   -0.59694    -0.24318     0.76454],49.75707407759026,-157.80092065968222,0.31991477694583437,0.31993901526752544,0.3149873555044042,33.5,1.506098473247458,4.495816338052114,1.797127723257716
frame_206,0,255,7,1,False,False,True,2.907103728859348,True,True,[],[   -0.59584    -0.25861     0.76033],50.17430684265602,-156.75134835148884,0.32255799037044874,0.3227895374882952,0.3158327736315941,33.5,1.2210462511704823,3.644914182598454,1.7998171179606441
frame_207,0,255,7,1,False,False,True,2.7319281241855062,True,True,[],[   -0.57915    -0.24698     0.77691],50.89132314710177,-156.8515242122749,0.32557403128550355,0.32563589566985995,0.3195351508757913,33.5,0.9364104330140066,2.7952550239224077,1.7937470757947132
frame_208,0,255,7,1,False,False,True,2.5637583420097423,True,True,[],[    -0.5849    -0.23224     0.77715],50.808894338747166,-158.38825904560386,0.31627274184753285,0.3104503490715067,0.3071220035469019,33.5,2.4549650928493314,7.328254008505467,1.7880418416804071
frame_209,0,255,7,1,False,False,True,2.684210746575969,True,True,[],[   -0.56712    -0.22479     0.79236],51.69124477026898,-158.39860289029195,0.3114892491897341,0.3120465060753512,0.3072219245389185,33.5,2.295349392464879,6.8517892312384445,1.788693438645891
frame_210,0,255,7,1,False,False,True,2.652509645661011,True,True,[],[   -0.58596    -0.24705     0.77176],50.35295189741886,-157.02377804598382,0.3219152094058817,0.32206215912395586,0.31353822442512735,33.5,1.293784087604416,3.8620420525504953,1.7877176543366458
frame_211,0,255,7,1,False,False,True,2.646825669665878,True,True,[],[   -0.58902    -0.23356     0.77363],50.163102295641124,-158.35852000866842,0.32008278627153475,0.3201678814957065,0.31138317919463276,33.5,1.48321185042935,4.427498060983134,1.7888517921818787
frame_212,0,255,7,1,False,False,True,2.7142857610683233,True,True,[],[    -0.5868    -0.23113     0.77604],50.249960905567264,-158.53998054803026,0.3067444433171824,0.3071001788111949,0.3036613009924619,33.5,2.7899821188805127,8.328304832479143,1.7900953699143225
frame_213,0,255,7,1,False,False,True,2.6000000392973917,True,True,[],[   -0.61487    -0.23185     0.75378],48.34965084787599,-159.23359526953757,0.3040142107728532,0.3042706635715793,0.3012911198651238,33.5,3.0729336428420737,9.17293624728977,1.784215274149353
frame_214,0,255,7,1,False,False,True,2.5185183487149865,True,True,[],[   -0.58871    -0.22583     0.77616],49.24135575099286,-158.90986915386958,0.30860898436991224,0.3093954796867284,0.30469729737482676,33.5,2.5604520313271593,7.643140392021371,1.7844839467820834
frame_215,0,255,7,1,False,False,True,2.427631709796902,True,True,[],[   -0.58372    -0.21515     0.78293],51.27636474494766,-159.68501758829328,0.3146865642308516,0.3148174583884502,0.3094443576114841,33.5,2.0182541611549807,6.024639287029793,1.7909652885390268
