frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_10,0,255,1,-1,False,False,True,5.038461538461538,False,[],,-41.88170808995378,3.310543555980995,-1,0.2948235505908962,0.2862460741734083,28.9,0.5823550590896232,2.0150694086146133,1.7536911666161716
frame_11,0,255,1,-1,False,False,True,5.04,False,[],,61.60721422103233,-174.83664476946194,-1,0.2766706538783519,0.3131124897721802,28.9,1.23293461216481,4.266209730674083,1.754742617596296
frame_12,0,255,1,-1,False,False,True,4.481481481481482,False,[],,54.48951876268663,-170.6802255745406,-1,0.2800840626941536,0.2703167090553429,28.9,0.8915937305846333,3.085099413787659,1.718096193898303
frame_13,0,255,1,-1,False,False,True,4.128630946005043,False,[],,71.55943078766792,-159.89964714084635,-1,0.3033824798269953,0.3092520076878571,28.9,1.438247982699531,4.976636618337477,1.6963674296974054
frame_14,0,255,1,-1,False,False,True,4.295081870252201,False,[],,67.53098365960795,-157.8634975389815,-1,0.2776857507760331,0.2811651997104539,28.9,1.13142492239669,3.914965129400312,1.686128335080578
frame_15,0,255,2,-1,False,False,True,5.65,False,[],,74.18480453315485,174.9533536390181,-1,0.2986394260430223,0.292660102988507,28.9,0.9639426043022314,3.335441537377964,1.6699768902243075
frame_15,0,127,1,-1,False,False,True,4.290794999162005,False,[],,72.32119418015225,-150.22379313774547,-1,0.2796167095328037,0.2973110402993205,28.9,0.938329046719627,3.2468133104485366,1.6693362466785886
frame_16,0,255,2,-1,True,False,True,5.873770649050749,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_16,0,127,1,-1,False,False,True,4.133603373407263,False,[],,71.88715619541279,-145.28120981104072,-1,0.2661497568570135,0.2747053817240035,28.9,2.28502431429865,7.906658526984948,1.6436987590169374
frame_17,0,255,1,-1,True,False,True,4.029166876013365,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_18,0,255,1,-1,True,False,True,4.012307603769513,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_19,0,255,1,-1,True,False,True,3.9013158511269266,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_20,0,255,1,-1,True,False,True,3.508196712193064,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_21,0,255,1,-1,True,False,True,3.501258182018233,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_22,0,255,1,-1,True,False,True,2.9780543920224236,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_23,0,255,1,-1,False,False,True,2.5548706971996045,False,[],,79.63129777516261,-71.35166788741724,-1,0.2503479123257432,0.281255901705889,28.9,3.865208767425671,13.374424800780869,1.6165953092130632
frame_24,0,255,1,-1,False,False,True,1.9397676354834565,False,[],,77.01452678284649,-45.36534223713864,-1,0.2583339905043862,0.2770155782214733,28.9,3.0666009495613764,10.611075950039366,1.6153559901040315
frame_25,0,255,1,-1,False,False,True,1.3447180659023132,False,[],,69.08248881178253,-40.14126825426285,-1,0.2447448576576831,0.2628103326079392,28.9,4.425514234231681,15.313198042324156,1.5905820030931364
frame_26,0,255,1,-1,False,False,True,1.72,False,[],,54.1287449276945,-29.85362170243195,-1,0.2283410805602523,0.2335772283179511,28.9,6.06589194397476,20.989245480881525,1.5148685512258049
frame_28,0,255,1,-1,False,False,True,1.7731959429570519,False,[],,49.37053753008353,-32.74509517314923,-1,0.2563618526250346,0.2605153024857153,28.9,3.263814737496534,11.293476600334028,1.5041579170307042
frame_29,0,255,1,-1,False,False,True,1.4802631277789466,False,[],,17.292488594716204,-10.262662534449106,-1,0.1620188715920825,0.1514642845382124,28.9,12.698112840791747,43.93810671554238,1.4638751423059826
frame_30,0,255,1,-1,True,False,True,2.236842105263158,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_31,0,255,1,-1,True,False,True,3.2580645161290325,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_32,0,255,1,-1,True,False,True,3.8,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_33,0,255,1,-1,True,False,True,4.2427340995528615,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_34,0,255,1,-1,True,False,True,4.483870967741935,False,[],,-1.0,-1.0,-1,-1.0,-1.0,28.9,,,-1.0
frame_35,0,255,1,-1,False,False,True,4.0,False,[],,-28.37943558876323,1.669866531765996,-1,0.2485555561544858,0.2944024799581165,28.9,4.044444384551412,13.994617247582742,1.4994487149215798
frame_36,0,255,1,-1,False,False,True,3.823529411764706,False,[],,-42.00332765049837,4.134539504412562,-1,0.2397533864353724,0.2592526124984283,28.9,4.924661356462757,17.040350714404003,1.508489184316374
frame_37,0,255,1,-1,False,False,True,3.4,False,[],,55.31795579485408,-171.57531915482247,-1,0.2861213335477595,0.2878617520879433,28.9,0.2878666452240497,0.9960783571766428,1.5103201453384765
frame_38,0,255,1,-1,False,False,True,3.4525649273615384,False,[],,57.55974473953274,-171.78841233239584,-1,0.271093189881966,0.2705354141847306,28.9,1.7906810118033911,6.196128068523845,1.539245236892332
frame_39,0,255,1,-1,False,False,True,3.919314358394524,False,[],,66.73593146612687,-175.35128139081226,-1,0.3283473806009911,0.2836131168879855,28.9,3.9347380600991135,13.615010588578247,1.5758233467183822
frame_40,0,255,1,-1,False,False,True,3.9404764610082186,False,[],,65.72048034256402,-175.6927974756119,-1,0.3741367551270067,0.3500720494207076,28.9,8.513675512700674,29.45908481903348,1.602224443271681
frame_41,0,255,1,-1,False,False,True,3.975860541108101,False,[],,59.72622210217013,-179.35993991560042,-1,0.2783384404334552,0.2851767550446131,28.9,1.0661559566544745,3.689120957281918,1.630506581382923
frame_42,0,255,1,-1,False,False,True,3.966666666666667,False,[],,57.44583985954415,179.22892073275318,-1,0.2877182612589274,0.2904398645006483,28.9,0.1281738741072569,0.4435082149040031,1.6451675996916275
frame_43,0,255,1,-1,False,False,True,3.8,False,[],,60.47811803682962,178.01579751893144,-1,0.3249106179825543,0.3042727715231187,28.9,3.5910617982554296,12.425819371126051,1.667317057174977
frame_44,0,255,1,-1,False,False,True,3.6129032258064515,False,[],,71.62723482523346,168.20422169084117,-1,0.5210560356689817,0.6721373531256188,28.9,23.205603566898176,80.29620611383453,1.7161178663974077
frame_45,0,255,1,-1,False,False,True,3.9642857142857144,False,[],,51.97981337037356,174.62800228394508,-1,0.2705980237557611,0.27675557670857,28.9,1.840197624423884,6.3674658284563455,1.7379925990892835
frame_46,0,255,1,-1,False,False,True,3.7984241559526772,False,[],,55.08920824332261,171.7321250747352,-1,0.291097087008293,0.2860078279343308,28.9,0.2097087008293086,0.7256356430079882,1.7510703283741282
frame_47,0,255,1,-1,False,False,True,3.962962962962963,False,[],,46.55284110066589,175.5911318482652,-1,0.2746210718063445,0.2757977458740881,28.9,1.4378928193655438,4.975407679465549,1.7725904206885392
frame_48,0,255,1,-1,False,False,True,3.8135591159032445,False,[],,-43.72419596002109,-7.782377891126587,-1,0.2698509394247058,0.274744275231172,28.9,1.914906057529414,6.6259725174028175,1.7964193397612072
frame_49,0,255,1,-1,False,False,True,4.00155377964598,False,[],,-38.25597750063359,-6.6356666112739,-1,0.2443890686393823,0.2509895250986798,28.9,4.461093136061761,15.43630842927945,1.8213298766173844
frame_50,0,255,1,-1,False,False,True,3.9432484637740277,False,[],,-43.31059258286128,-6.12021093043583,-1,0.2661484851891884,0.2755440601820183,28.9,2.2851514810811544,7.907098550453822,1.8486372415585952
frame_51,0,255,1,-1,False,False,True,3.857142857142857,False,[],,-40.11882772788366,-5.939669587399703,-1,0.2902865259513616,0.2984895680276051,28.9,0.1286525951361639,0.4451646890524702,1.8650402422185977
frame_52,0,255,1,-1,False,False,True,4.074074074074074,False,[],,-28.73713213125103,-4.889320579600948,-1,0.2737448270200775,0.2686943309388283,28.9,1.525517297992246,5.278606567447218,1.874475966081124
frame_53,0,255,1,-1,False,False,True,4.385144173553688,False,[],,-27.44283135522449,-4.569584730882832,-1,0.2985888424052274,0.3294634875661074,28.9,0.9588842405227394,3.3179385485215893,1.8906694472363563
frame_54,0,255,1,-1,False,False,True,4.474154541625165,False,[],,-27.837234269335312,-6.224762556945689,-1,0.289505701186274,0.2912674391896123,28.9,0.0505701186274076,0.1749831094373968,1.887585364772719
frame_55,0,255,1,-1,False,False,True,4.496851379195052,False,[],,-15.97342901315252,-4.078808666883965,-1,0.2875245726548262,0.2782384079161824,28.9,0.1475427345173752,0.5105284931397066,1.9192158235788768
frame_56,0,255,1,-1,False,False,True,4.440000067138683,False,[],,-16.557779537233568,-4.421453222387575,-1,0.2825111591293652,0.2815616717555568,28.9,0.6488840870634782,2.2452736576590944,1.9222576887429912
frame_57,0,255,1,-1,False,False,True,4.36,False,[],,-9.163542914100963,-3.6531901232744826,-1,0.2836205268205938,0.2943434304481747,28.9,0.5379473179406125,1.8614094046387968,1.9297930592587484
frame_58,0,255,1,-1,False,False,True,4.541666666666667,False,[],,-1.7962328553229632,-3.7804483883453006,-1,0.2917196519011961,0.2957872806290924,28.9,0.2719651901196107,0.9410560211751235,1.935161620969475
frame_59,0,255,1,-1,False,False,True,4.32,False,[],,-4.306605263393586,-4.473565166896542,-1,0.2859759094310973,0.2804071000259341,28.9,0.3024090568902682,1.0463981207275717,1.952801925820124
frame_60,0,255,1,-1,False,False,True,4.115384615384615,False,[],,-2.9152652487678137,-4.321033197527036,-1,0.2879313337089513,0.2799813441635841,28.9,0.1068666291048681,0.3697807235462564,1.9423979503069444
frame_61,0,255,1,-1,False,False,True,4.038461538461538,False,[],,2.1971470727667937,-5.258199904319676,-1,0.2862380517833112,0.2918228486396875,28.9,0.2761948216688792,0.9556914244597896,1.9445368393830744
frame_62,0,255,1,-1,False,False,True,3.8282241180616703,False,[],,3.240228592744634,-6.730007545224387,-1,0.2730138864842107,0.2744175789260974,28.9,1.598611351578921,5.531527168093154,1.956692979579903
frame_63,0,255,1,-1,False,False,True,3.4827586206896552,False,[],,12.63899885057504,-7.936013062204573,-1,0.2970114988894597,0.2881715080333608,28.9,0.8011498889459789,2.7721449444497543,1.9626735474390065
frame_64,0,255,1,-1,False,False,True,3.606557530566497,False,[],,17.18229029598076,-7.97515454231406,-1,0.2777378191272347,0.2847455994291831,28.9,1.126218087276526,3.896948398880713,1.951875141892756
frame_65,0,255,1,-1,False,False,True,3.4707975227633368,False,[],,22.29280637615123,-10.40239839460231,-1,0.3098179779598515,0.3145244018764149,28.9,2.0817977959851577,7.203452581263521,1.949324944166805
frame_66,0,255,1,-1,False,False,True,3.1491230004645905,False,[],,25.849462942877302,-10.500718823585505,-1,0.2853365990359404,0.2997081665424568,28.9,0.3663400964059538,1.26761279033202,1.952920716544592
frame_67,0,255,1,-1,False,False,True,3.1083969341854343,False,[],,22.762902384191023,-11.60749349019898,-1,0.2783415514759972,0.2794173116381019,28.9,1.0658448524002715,3.6880444719732575,1.9420264511873524
frame_68,0,255,1,-1,False,False,True,3.1357304660331935,False,[],,23.42237392547832,-10.083261793367756,-1,0.29640668301334,0.2895870364732184,28.9,0.7406683013340076,2.562866094581341,1.9462498059595807
frame_69,0,255,1,-1,False,False,True,3.1065575113598407,False,[],,25.397864862360723,-9.346386107116643,-1,0.298535005704331,0.2885807222260163,28.9,0.9535005704331024,3.299309932294472,1.94039348813354
frame_70,0,255,1,-1,False,False,True,2.944443952878592,False,[],,24.584197767657773,-10.28219137927114,-1,0.2896548348254717,0.280778476135563,28.9,0.0654834825471739,0.2265864447999099,1.9521938795962976
frame_71,0,255,1,-1,False,False,True,3.1557376526097958,False,[],,33.24925866312774,-6.736617026647385,-1,0.3131409498609434,0.3050472555983665,28.9,2.4140949860943453,8.35326984807732,1.9437222479609204
frame_72,0,255,1,-1,False,False,True,2.962162342505103,False,[],,29.904325923521952,-9.70501531355897,-1,0.2909208654333579,0.290514163020369,28.9,0.1920865433357954,0.6646593195010223,1.9335718330389964
frame_73,0,255,1,-1,False,False,True,2.9669813596139534,False,[],,27.094089949973966,-8.353941562533379,-1,0.2785469111786564,0.2703799939405933,28.9,1.0453088821343604,3.616985751329967,1.9424735752460591
frame_74,0,255,1,-1,False,False,True,3.1952662949374724,False,[],,28.30990035494952,-7.995587847359057,-1,0.2857243394499438,0.2772445525494377,28.9,0.3275660550056181,1.1334465571128651,1.9279693735100456
frame_75,0,255,1,-1,False,False,True,3.2827583431455767,False,[],,31.011182452914177,-8.066767705343471,-1,0.2903390920526518,0.2885169974148464,28.9,0.1339092052651869,0.4633536514366329,1.93017351387455
frame_76,0,255,1,-1,False,False,True,3.3566432805468596,False,[],,34.01828724647289,-12.03227542242374,-1,0.2894580054023443,0.2944386861028235,28.9,0.0458005402344363,0.1584793779738282,1.9203341415121749
frame_77,0,255,1,-1,False,False,True,3.3189654400955417,False,[],,32.77420951614791,-11.465535213694336,-1,0.2608087572615749,0.2843215792384876,28.9,2.8191242738425046,9.754755272811437,1.9133759412671336
frame_78,0,255,1,-1,False,False,True,3.181034535358048,False,[],,33.37118429143552,-11.39010174920168,-1,0.2534326019691562,0.273257373848393,28.9,3.55673980308438,12.307058142160484,1.9121119562982167
frame_79,0,255,1,-1,False,False,True,3.092555210883782,False,[],,35.39269342956493,-11.715793849934268,-1,0.2523599750759564,0.2668813360748103,28.9,3.664002492404356,12.678209316278046,1.924778731486924
frame_80,0,255,1,-1,False,False,True,3.027397540043002,False,[],,36.36474107097613,-12.316701955674676,-1,0.2576769316951579,0.2640304031829139,28.9,3.1323068304842048,10.838431939391713,1.9298286302871108
frame_81,0,255,1,-1,False,False,True,3.0425393619092294,False,[],,36.238406435003554,-14.556539730166213,-1,0.2715671986188788,0.2725031368062725,28.9,1.7432801381121188,6.032111204540204,1.9197424852470464
frame_82,0,255,1,-1,False,False,True,3.011173631377983,False,[],,38.50865339497396,-13.625309900501152,-1,0.2597942998507525,0.2690263303665477,28.9,2.9205700149247447,10.105778598355515,1.9122923068066768
frame_83,0,255,1,-1,False,False,True,2.97543851019411,False,[],,41.07347440519291,-12.459683702240415,-1,0.292139072404006,0.2906523102335137,28.9,0.3139072404006071,1.0861842228394711,1.9073334082409188
frame_84,0,255,1,-1,False,False,True,3.0414063175919757,False,[],,39.74321909075872,-13.64240951127937,-1,0.2825574158033366,0.2847814408401448,28.9,0.6442584196663381,2.2292678881188173,1.9043144642529763
frame_85,0,255,1,-1,False,False,True,3.2370516233670155,False,[],,41.41948145011592,-14.887382709978231,-1,0.2900251630034345,0.2971980874098081,28.9,0.1025163003434526,0.354727682849317,1.9060768102659549
frame_86,0,255,1,-1,False,False,True,3.3239437923762454,False,[],,37.57001089557344,-17.898812875525913,-1,0.2795412068636984,0.2742114794675123,28.9,0.9458793136301548,3.2729388014884244,1.9017753021236696
frame_87,0,255,1,-1,False,False,True,3.3372094936658168,False,[],,41.693797758702544,-19.176369146318223,-1,0.2713338228689141,0.2796675590604239,28.9,1.7666177131085814,6.112864059199244,1.8989668351009577
frame_88,0,255,1,-1,False,False,True,3.2542370038865363,False,[],,36.463171941603576,-21.61817448781536,-1,0.2681720540443633,0.2680008874868623,28.9,2.0827945955636693,7.206901714753182,1.892546436771657
frame_89,0,255,1,-1,False,False,True,3.147737214584017,False,[],,40.6316381533851,-21.50323161708841,-1,0.2856009815648119,0.287851372701933,28.9,0.3399018435188028,1.1761309464318437,1.8926062420818568
frame_90,0,255,1,-1,False,False,True,3.0825398112743736,False,[],,41.98710052720239,-21.77802273417677,-1,0.2878030141361511,0.2800880216299079,28.9,0.1196985863848809,0.4141819598092767,1.8905186946435903
frame_91,0,255,1,-1,False,False,True,3.0789236978925536,False,[],,38.25282475640036,-23.18529541924704,-1,0.2501194446512749,0.255498038658172,28.9,3.888055534872509,13.453479359420443,1.8765158711539367
frame_92,0,255,1,-1,False,False,True,3.1300527859013085,False,[],,43.08877308724427,-22.152484045348302,-1,0.2650784838530235,0.2721953391736195,28.9,2.3921516146976405,8.277341227327476,1.891307871840721
frame_93,0,255,1,-1,False,False,True,3.1206899531111607,False,[],,40.23029208623407,-23.683668930437666,-1,0.276373656016635,0.307929731691964,28.9,1.2626343983364985,4.368977156873697,1.8749558722891773
frame_94,0,255,1,-1,False,False,True,2.9490196997150755,False,[],,44.60490316716039,-26.16491373852629,-1,0.2648406511486028,0.2788343609462629,28.9,2.41593488513972,8.359636280760277,1.891487392533512
frame_95,0,255,1,-1,False,False,True,2.4279872327014314,False,[],,28.97620840366521,-25.92271923488676,-1,0.2274981129698007,0.2283961858777979,28.9,6.150188703019927,21.28092976823504,1.873445854801212
frame_96,0,255,1,-1,False,False,True,2.0847635898112036,False,[],,37.44367381306858,-24.482337782230708,-1,0.2331142968788377,0.2605217378931345,28.9,5.58857031211622,19.337613536734324,1.88386386205822
frame_97,0,255,1,-1,False,False,True,1.9430380897078228,False,[],,2.137468830994857,-17.534983516756686,-1,0.1935512879742157,0.2010558673369451,28.9,9.544871202578426,33.027235995081064,1.8731706480692096
frame_98,0,255,1,-1,False,False,True,2.1203155830692317,False,[],,-11.575511881776,-22.08688126037112,-1,0.1932087855171705,0.2573288519503576,28.9,9.57912144828294,33.14574895599633,1.8728294456377623
frame_99,0,255,1,-1,False,False,True,2.507027603970964,False,[],,-9.43022359571885,-15.72038040584813,-1,0.2033696499458772,0.2534517415242522,28.9,8.56303500541227,29.629878911461144,1.8654639465645293
frame_100,0,255,1,-1,False,False,True,2.6044446048230796,False,[],,-12.587593527599983,-12.946597674501184,-1,0.2159142499806715,0.2169078295616313,28.9,7.3085750019328435,25.289186857899114,1.868860263862307
frame_101,0,255,1,-1,False,False,True,2.962389386618082,False,[],,-24.26627177618769,-14.05336291002808,-1,0.2200923952400804,0.2281476476074678,28.9,6.890760475991958,23.84346185464345,1.8545290059279205
frame_102,0,255,1,-1,False,False,True,3.123893831169021,False,[],,-19.740517957215022,-12.297025167111228,-1,0.2525740743426516,0.2411261512864415,28.9,3.642592565734831,12.604126525034015,1.8629415511005056
frame_103,0,255,1,-1,False,False,True,3.1818178552799044,False,[],,-21.71548576290324,-13.87688257241524,-1,0.2401960174695101,0.2818824474005895,28.9,4.880398253048984,16.887191187020704,1.868085882522451
frame_104,0,255,1,-1,False,False,True,3.2938554556647706,False,[],,-18.66964103164555,-11.214030443699206,-1,0.2519554608737267,0.2451245527502185,28.9,3.7044539126273257,12.818179628468258,1.861923066371265
frame_105,0,255,1,-1,False,False,True,3.233766097617567,False,[],,-30.582797844836367,-12.042427597955914,-1,0.2586212804181178,0.2623695106995681,28.9,3.037871958188215,10.511667675391749,1.8538000512575392
frame_106,0,255,1,-1,False,False,True,3.4392296535634235,False,[],,-26.32706460944788,-10.869582505980492,-1,0.2630893881257915,0.2786546913940755,28.9,2.591061187420846,8.96560964505483,1.847821129186903
frame_107,0,255,1,-1,False,False,True,3.451004349146408,False,[],,-21.893274345014778,-10.075469421145003,-1,0.2654322158584703,0.2851854850109481,28.9,2.356778414152965,8.154942609525833,1.835086621066475
frame_108,0,255,1,-1,False,False,True,3.511986452226826,False,[],,-0.608819102967684,2.3132126310311665,-1,0.1936186782145159,0.2058541012098314,28.9,9.538132178548404,33.003917572831845,1.8912391157761164
frame_109,0,255,1,-1,False,False,True,3.6476887122578936,False,[],,-28.884405614015265,-8.194583399046188,-1,0.2672940447785412,0.2700658532077509,28.9,2.1705955221458737,7.51071114929368,1.8318932359021587
frame_110,0,255,1,-1,False,False,True,3.7351672817583443,False,[],,53.62947483336657,169.3276498931753,-1,0.3769654204351349,0.4794468225922323,28.9,8.796542043513494,30.437861742261223,1.8396344467792844
frame_111,0,255,1,-1,False,False,True,4.0027752236298415,False,[],,-24.661440918396256,-3.1408677663360645,-1,0.2773261397446527,0.2889834280137545,28.9,1.167386025534728,4.039398012230893,1.8010916619041728
frame_112,0,255,1,-1,False,False,True,3.9278283344892726,False,[],,-31.95950926542908,-5.52013229206036,-1,0.3033196410651565,0.3204848659036848,28.9,1.431964106515654,4.954893102130291,1.8175519214807487
frame_113,0,255,1,-1,False,False,True,3.882209906022038,False,[],,-34.035761659352275,-5.052759154587705,-1,0.3074753670521981,0.301567819256512,28.9,1.8475367052198155,6.392860571694864,1.798633174057056
frame_114,0,255,1,-1,False,False,True,3.8153351076739277,False,[],,-29.97290853738492,-5.66428846702177,-1,0.2942434834631742,0.3211974186684526,28.9,0.5243483463174214,1.8143541395066485,1.7912622488339742
frame_115,0,255,1,-1,False,False,True,4.08,False,[],,-28.56757144189543,-1.873239101434172,-1,0.2645464294799399,0.2643488408728474,28.9,2.445357052006009,8.461443086525982,1.7985992840539446
frame_116,0,255,1,-1,False,False,True,3.8518518518518516,False,[],,-19.507313283943738,0.5009748673224521,-1,0.2653234775793463,0.2617281040737515,28.9,2.3676522420653656,8.192568311644864,1.8122330683704613
frame_117,0,255,1,-1,False,False,True,3.864471288926884,False,[],,-27.55201731467112,1.389567048537808,-1,0.2799810127113707,0.2851692464836284,28.9,0.901898728862921,3.1207568472765432,1.794789954057065
frame_118,0,255,1,-1,False,False,True,3.416979349978151,False,[],,-28.350689334171125,8.069398635000399,-1,0.3054247938395796,0.4168314236731737,28.9,1.6424793839579677,5.6833196676746285,1.8018477877697856
frame_119,0,255,1,-1,False,False,True,3.048925821094685,False,[],,-15.087755062783248,10.502154322550114,-1,0.240781148713788,0.2431827804087016,28.9,4.821885128621189,16.684723628447024,1.7970504707798234
frame_120,0,255,1,-1,False,False,True,3.344647971143534,False,[],,8.419598547321513,11.73225047402994,-1,0.2220570754367248,0.2550018327818852,28.9,6.694292456327516,23.16364171739625,1.8120275595850088
frame_121,0,255,1,-1,False,False,True,3.668803531664055,False,[],,8.099520562589273,9.09208000400992,-1,0.2578038717619061,0.2724344666456216,28.9,3.119612823809381,10.794508040862912,1.818129716723667
frame_122,0,255,1,-1,False,False,True,3.677018569821751,False,[],,9.609596549901998,7.623420609072138,-1,0.2597410708871465,0.2757891190121442,28.9,2.9258929112853496,10.124196924862805,1.812750922810527
frame_123,0,255,1,-1,False,False,True,3.6823763844779367,False,[],,17.30609764628989,7.217765062793569,-1,0.2682263191250511,0.290229247994001,28.9,2.077368087494885,7.188124870224516,1.8085926199783355
frame_124,0,255,1,-1,False,False,True,3.807086263928053,False,[],,15.85137709159509,6.321801586171204,-1,0.2789433625565392,0.2852297652406447,28.9,1.0056637443460803,3.479805343758064,1.8035052953471973
frame_125,0,255,1,-1,False,False,True,3.666667145330967,False,[],,17.321026620634377,5.273202263316817,-1,0.2783626279259994,0.2753857572502597,28.9,1.0637372074000562,3.680751582699157,1.8071677114584443
frame_126,0,255,1,-1,False,False,True,3.71985792352139,False,[],,19.0541775878684,4.119083378870951,-1,0.2791569928370248,0.277593561535895,28.9,0.9843007162975204,3.4058848314793098,1.7979946546673031
frame_127,0,255,1,-1,False,False,True,3.566666666666667,False,[],,21.795440369794285,2.5685812437203195,-1,0.2941862750131082,0.3374559947786638,28.9,0.5186275013108255,1.79455882806514,1.8009842210840956
frame_128,0,255,1,-1,False,False,True,3.3604240621026706,False,[],,17.99223584366967,4.353349560779075,-1,0.2663695514132609,0.2594380930914555,28.9,2.263044858673907,7.830605047314557,1.7921857899907745
frame_129,0,255,1,-1,False,False,True,3.5993932185790927,False,[],,13.636150775387504,4.418470932546453,-1,0.2752579508931118,0.2736043835012635,28.9,1.3742049106888143,4.75503429304088,1.782985342499862
frame_130,0,255,1,-1,False,False,True,3.9041834434738023,False,[],,7.630169907219935,3.666667648893573,-1,0.279904214588684,0.2821345440695522,28.9,0.9095785411316004,3.1473305921508667,1.7794493904672408
frame_131,0,255,1,-1,False,False,True,3.8959163558295793,False,[],,15.718627191885885,1.9166583446662648,-1,0.2868196798966131,0.2843622374369898,28.9,0.2180320103386868,0.7544360219331724,1.783902954842363
frame_132,0,255,1,-1,False,False,True,3.8821629336668555,False,[],,13.545728348186534,1.0284719673371516,-1,0.2784720500147344,0.2972723166758563,28.9,1.0527949985265517,3.642889268257964,1.79104825445346
frame_133,0,255,1,-1,False,False,True,3.5625,False,[],,17.830938464150886,-1.3434257357794903,-1,0.2763086805203364,0.2906807303802915,28.9,1.2691319479663563,4.391460027565248,1.7841581991043505
frame_134,0,255,1,-1,False,False,True,2.9828646659561717,False,[],,18.64599161298292,-2.803164540279925,-1,0.2685909860037839,0.2758619252597241,28.9,2.0409013996216085,7.06194255924432,1.7783513344805029
frame_135,0,255,1,-1,False,False,True,3.0719102921077766,False,[],,25.60730594440193,-3.4464971031543565,-1,0.2719570472000003,0.2758896668974946,28.9,1.7042952799999622,5.897215501729973,1.7688202826684056
frame_136,0,255,1,-1,False,False,True,3.0935411120769607,False,[],,36.29882747312508,-4.202208968329884,-1,0.3210666762835154,0.3058156088421147,28.9,3.206667628351539,11.095735738240622,1.772578927149562
frame_137,0,255,1,-1,False,False,True,1.975609756097561,False,[],,52.924864457395735,1.9146345025513904,-1,0.3704126380574324,0.3949619980868762,28.9,8.141263805743243,28.170462995651363,1.7798922152394343
frame_138,0,255,1,-1,False,False,True,2.109999947127444,False,[],,58.00851062557531,-9.645483167483102,-1,0.376020755202046,0.4012982836988198,28.9,8.702075520204605,30.110987959185486,1.7849872295673077
