frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_35,0,255,1,-1,False,False,True,3.8435754602162535,False,[],,-10.256725728319315,6.845834502183371,-1,0.2891755913050532,0.2977256354949146,28.9,0.017559130505329,0.0607582370426612,1.9588181511446567
frame_36,0,255,1,-1,False,False,True,4.015624678410791,False,[],,-2.8837360751369774,7.0659541561743255,-1,0.294718623506083,0.2928667737211341,28.9,0.5718623506083043,1.978762458852264,1.9527554529641065
frame_37,0,255,1,-1,False,False,True,3.8609127095359694,False,[],,-15.858106092020012,5.333541532699178,-1,0.2940487321148667,0.3092255157627601,28.9,0.5048732114866727,1.7469661297116703,1.97357871969196
frame_38,0,255,1,-1,False,False,True,4.23280430076589,False,[],,-14.475052106956184,5.924194677130831,-1,0.3098831319053267,0.3281690655332145,28.9,2.088313190532676,7.225997199075003,1.962471217821728
frame_39,0,255,1,-1,False,False,True,4.148629042345218,False,[],,-1.0,-1.0,-1,-1.0,0.3911750050943115,28.9,,,1.9675772170834829
frame_40,0,255,1,-1,False,False,True,4.176564813112494,False,[],,-16.0488296711165,6.250008309952944,-1,0.3670926506989215,0.3110191784305057,28.9,7.809265069892151,27.0216784425334,1.9702337157134324
frame_41,0,255,1,-1,False,False,True,4.0637121712371105,False,[],,-17.86344941679004,6.243899370538209,-1,0.3124013251462588,0.3168657121339712,28.9,2.3401325146258865,8.097344341266044,1.975814698519215
frame_42,0,255,1,-1,False,False,True,3.911688106572278,False,[],,-16.516440497071287,3.2844905266314464,-1,0.3137961745838747,0.2871401056073734,28.9,2.4796174583874784,8.579991205493005,1.9393142333358948
frame_43,0,255,1,-1,False,False,True,4.017045440041297,False,[],,-13.476650349840057,5.114805276778329,-1,0.2863745156869334,0.3108253124217642,28.9,0.2625484313066528,0.9084720806458576,1.9690563175995937
frame_44,0,255,1,-1,False,False,True,3.8909092455253655,False,[],,-19.506739410538263,5.259204099765859,-1,0.3122660246531625,0.297574167705647,28.9,2.326602465316258,8.05052756164795,1.9632581914668144
frame_45,0,255,1,-1,False,False,True,3.7825570007225426,False,[],,-21.03884427954761,4.7848638290902805,-1,0.2960121267395884,0.3405133364740415,28.9,0.7012126739588453,2.426341432383548,1.9580772578061283
frame_46,0,255,1,-1,False,False,True,3.415878959188296,False,[],,-1.0,-1.0,-1,-1.0,0.3083313470940713,28.9,,,1.9682781926666184
frame_47,0,255,1,-1,False,False,True,3.3225806451612905,False,[],,-25.596357288380943,4.989271069381354,-1,0.3176922165568366,0.3196577965847743,28.9,2.869221655683668,9.92810261482238,1.9699513872731185
frame_48,0,255,1,-1,False,False,True,3.433333333333333,False,[],,-21.249601612203588,4.882214595976774,-1,0.308744567556095,0.3055363239043875,28.9,1.974456755609505,6.8320302962266615,1.9780259882943745
frame_49,0,255,1,-1,False,False,True,3.533333333333333,False,[],,-1.0,-1.0,-1,-1.0,0.314521139556958,28.9,,,1.9512660748338049
frame_50,0,255,1,-1,False,False,True,3.586206896551724,False,[],,-15.820121012010071,1.7852907324211846,-1,0.2908641528815621,0.3288035193064286,28.9,0.1864152881562109,0.6450355991564392,1.956891350082536
frame_51,0,255,1,-1,False,False,True,3.6551724137931036,False,[],,-29.22023483660992,1.7888829522445802,-1,0.3314496256928086,0.3461475197915085,28.9,4.244962569280869,14.688451796819615,1.9636422558687627
frame_52,0,255,1,-1,False,False,True,3.6206896551724137,False,[],,-22.521339247588926,0.9952731062054092,-1,0.2913432416383141,0.3365265493765436,28.9,0.2343241638314175,0.8108102554720329,1.961996253910576
frame_53,0,255,1,-1,False,False,True,3.3870967741935485,False,[],,-25.40821329246833,0.0622133868125773,-1,0.3086708129390147,0.3108824182747315,28.9,1.9670812939014792,6.806509667479167,1.9529489150032528
frame_54,0,255,1,-1,False,False,True,3.586206896551724,False,[],,-1.0,-1.0,-1,-1.0,0.3005146824118377,28.9,,,1.9553223770045365
frame_55,0,255,1,-1,False,False,True,3.586206896551724,False,[],,-16.86851267831033,0.8082389417189957,-1,0.2865405317234203,0.292829707353305,28.9,0.2459468276579668,0.8510270853216847,1.9555062507083256
frame_56,0,255,1,-1,False,False,True,3.5,False,[],,-23.222968706757907,1.1006389268898609,-1,0.3276472005426116,0.3416622340661189,28.9,3.8647200542611673,13.372733751768743,1.9489758187166453
frame_57,0,255,1,-1,False,False,True,3.3870967741935485,False,[],,-19.779735328697285,1.8876542459481296,-1,0.3030515248253218,0.3284849522189785,28.9,1.4051524825321848,4.862119316720364,1.9539491801745947
frame_58,0,255,1,-1,False,False,True,3.413793103448276,False,[],,-17.807467221192027,0.935607483540508,-1,0.2840609499664738,0.2822083634314407,28.9,0.4939050033526182,1.709013852431205,1.947261008544552
frame_59,0,255,1,-1,False,False,True,3.586206896551724,False,[],,-19.887517244742625,1.4383647698168998,-1,0.312572864052752,0.3572779895766853,28.9,2.3572864052751994,8.156700364274046,1.9525907855905515
frame_60,0,255,1,-1,False,False,True,3.466666666666667,False,[],,-17.025262513636005,1.6425147067219832,-1,0.3211754596227318,0.3597931891063638,28.9,3.217545962273189,11.133377032087155,1.96238651905705
frame_61,0,255,1,-1,False,False,True,3.466666666666667,False,[],,-22.550914401589417,1.2338656125898442,-1,0.3390359767313797,0.3659140454614374,28.9,5.003597673137977,17.3134867582629,1.9623286240496207
frame_62,0,255,1,-1,False,False,True,3.466666666666667,False,[],,-24.33797206773667,1.7769235500024338,-1,0.3360848488003056,0.3596034250250607,28.9,4.708484880030567,16.292335225019265,1.954503718149189
frame_63,0,255,1,-1,False,False,True,3.888888873190544,False,[],,-16.293001526079838,0.9038210952091276,-1,0.3067047641823026,0.3267536706848813,28.9,1.77047641823026,6.126215980035502,1.9478099953025807
frame_64,0,255,1,-1,False,False,True,3.6785714285714284,False,[],,-0.1409043770422694,-2.9545101287931086,-1,0.2730455007477764,0.2875778044690701,28.9,1.5954499252223586,5.520587976547954,1.9460815362852373
frame_65,0,255,1,-1,False,False,True,3.740740740740741,False,[],,-12.49065008187944,-1.606932279568032,-1,0.2808437891310327,0.2758631714470755,28.9,0.8156210868967284,2.8222182937603058,1.9337698257587927
frame_66,0,255,1,-1,False,False,True,3.7777777777777777,False,[],,-15.736636351509992,-2.6693881497747234,-1,0.2890267521138143,0.2889696630095815,28.9,0.002675211381431,0.0092567867869585,1.9417752190787945
frame_67,0,255,1,-1,False,False,True,3.740740740740741,False,[],,-13.451836480915684,-2.098546207199875,-1,0.295052037193548,0.2715453635765968,28.9,0.6052037193548077,2.0941305167986424,1.9365069434428823
frame_68,0,255,1,-1,False,False,True,3.4642857142857144,False,[],,-16.178000457665302,-1.6158786759175243,-1,0.3003860591990456,0.3368155859713361,28.9,1.1386059199045673,3.939812871642102,1.9482662695261364
frame_69,0,255,1,-1,False,False,True,3.2857142857142856,False,[],,-18.431953343828443,-0.6988204405705408,-1,0.2755171366095519,0.2511695130734551,28.9,1.3482863390448074,4.665350654134282,1.937899723324544
frame_70,0,255,1,-1,False,False,True,3.103448275862069,False,[],,-1.0,-1.0,-1,-1.0,0.2593540327080137,28.9,,,1.9469628949358624
frame_71,0,255,1,-1,False,False,True,3.2857142857142856,False,[],,-1.0,-1.0,-1,-1.0,0.2763932490896572,28.9,,,1.953369246520957
frame_72,0,255,1,-1,False,False,True,3.107142857142857,False,[],,-1.0,-1.0,-1,-1.0,0.3713052697557665,28.9,,,1.951520810503576
frame_73,0,255,1,-1,False,False,True,3.0344827586206895,False,[],,-27.5387871102714,-2.2070123613275183,-1,0.26267938152974,0.2581618856082524,28.9,2.632061847025996,9.10748043953632,1.9375269200120653
frame_74,0,255,1,-1,False,False,True,3.0344827586206895,False,[],,6.316021785321,-7.935576780663197,-1,0.1900777054970495,0.2240799115228391,28.9,9.892229450295044,34.22916764807973,1.959097104287623
frame_75,0,255,1,-1,False,False,True,2.9642857142857144,False,[],,-1.0,-1.0,-1,-1.0,0.3317316208975184,28.9,,,1.947978098615468
frame_76,0,255,1,-1,False,False,True,2.793103448275862,False,[],,-1.0,-1.0,-1,-1.0,0.3572389451224507,28.9,,,1.957261536187596
frame_77,0,255,1,-1,False,False,True,2.7586206896551726,False,[],,-42.648742195582514,5.484599236384759,-1,0.2584457431847842,0.2874749873897114,28.9,3.0554256815215783,10.57240720249681,1.953549748938867
frame_78,0,255,1,-1,False,False,True,2.8214285714285716,False,[],,-1.0,-1.0,-1,-1.0,0.3650037210158926,28.9,,,1.9697107301350336
frame_79,0,255,1,-1,False,False,True,2.9310344827586206,False,[],,-42.06558986111241,3.8968921807435386,-1,0.3327681845859151,0.3185787069087272,28.9,4.37681845859152,15.144700548759586,1.949632304483506
frame_80,0,255,1,-1,False,False,True,2.757575757575758,False,[],,-1.0,-1.0,-1,-1.0,0.3919426417850946,28.9,,,1.977297273124952
frame_81,0,255,1,-1,False,False,True,2.8275862068965516,False,[],,46.357997855038704,-173.2260595432958,-1,0.3033416854947155,0.3000112653901394,28.9,1.434168549471554,4.962520932427522,1.9525259340202408
frame_82,0,255,1,-1,False,False,True,2.793103448275862,False,[],,67.75691827715883,-170.5561431424704,-1,0.3028783848714014,0.4498728960607797,28.9,1.3878384871401417,4.802209298062774,1.9668453634268268
frame_83,0,255,1,-1,False,False,True,2.7586206896551726,False,[],,60.159428530310144,-171.70204166208134,-1,0.3185445754993372,0.3670535061869134,28.9,2.954457549933726,10.223036504960987,1.9613431389037508
frame_84,0,255,1,-1,False,False,True,2.9642857142857144,False,[],,-1.0,-1.0,-1,-1.0,0.3277365965395311,28.9,,,1.962643046823808
frame_85,0,255,1,-1,False,False,True,2.8620689655172415,False,[],,-44.28595817624037,0.7659874396663291,-1,0.3253907085779557,0.3151533227332198,28.9,3.6390708577955735,12.59194068441375,1.9387724468077736
frame_86,0,255,1,-1,False,False,True,2.847467257629569,False,[],,64.31400682861397,-172.15667577822254,-1,0.3571560203666362,0.4076069559137428,28.9,6.815602036663621,23.583398050739174,1.9795311578669383
frame_87,0,255,1,-1,False,False,True,2.8685387301262733,False,[],,45.99442971518897,-175.805513958901,-1,0.3551399480796318,0.3544230662073164,28.9,6.613994807963181,22.885795183263603,1.961424352049828
frame_88,0,255,1,-1,False,False,True,2.7142857142857144,False,[],,-1.0,-1.0,-1,-1.0,0.3466167640832763,28.9,,,1.964595321846591
frame_89,0,255,1,-1,False,False,True,2.607142857142857,False,[],,83.26986072278089,-85.39296346045568,-1,0.3632658647403362,0.4387720841367675,28.9,7.42658647403362,25.69753105201945,1.9953768931965905
frame_90,0,255,1,-1,False,False,True,2.5,False,[],,82.84352037730278,-130.7342263481517,-1,0.3582252020196961,0.4187598654351905,28.9,6.922520201969612,23.95335710024088,2.011159092041792
frame_91,0,255,1,-1,False,False,True,2.4642857142857144,False,[],,78.77115578458643,-142.08321240285602,-1,0.3364862015550789,0.391706076385318,28.9,4.7486201555078935,16.431211610753955,1.984746679901089
frame_92,0,255,1,-1,False,False,True,2.413793103448276,False,[],,72.47391148844898,-164.00350138055765,-1,0.4179742759701885,0.4028912950073634,28.9,12.897427597018856,44.62777715231439,1.9695283862233235
frame_93,0,255,1,-1,False,False,True,2.4642857142857144,False,[],,59.2419646850192,-173.68385080077863,-1,0.3551521087766889,0.3615200082108417,28.9,6.6152108776688925,22.890003036916585,1.952847048464484
frame_94,0,255,1,-1,False,False,True,2.5,False,[],,78.87161567892878,-152.43051917705654,-1,0.3500542109358295,0.414631787941477,28.9,6.105421093582958,21.12602454526976,1.9703506625369385
frame_95,0,255,1,-1,False,False,True,2.63544731246379,False,[],,58.593599458652754,-177.64273842844548,-1,0.354555813900272,0.3676903447189051,28.9,6.555581390027204,22.68367262985192,1.9989923618567145
frame_96,0,255,1,-1,False,False,True,2.566666666666667,False,[],,69.42610740364776,-164.07993465327502,-1,0.331389622427676,0.4348890790500587,28.9,4.238962242767602,14.667689421341183,1.9752137751619887
frame_97,0,255,1,-1,False,False,True,2.4516129032258065,False,[],,59.54492425961475,-176.1422363934638,-1,0.3529051739597919,0.3565432167332206,28.9,6.390517395979195,22.11251694110448,1.95786234141138
frame_98,0,255,1,-1,False,False,True,2.62484576797769,False,[],,76.02544384185816,-159.76818040180697,-1,0.4236106152047885,0.4738103337122735,28.9,13.46106152047885,46.57806754490952,1.9964522113298115
frame_99,0,255,1,-1,False,False,True,2.491363952463732,False,[],,61.06667256534514,-169.35100296428035,-1,0.3962182991161784,0.4064557259149217,28.9,10.721829911617847,37.09975747964653,1.991285589209557
frame_100,0,255,1,-1,False,False,True,2.7255023719253106,False,[],,62.191105411903,-170.9362196760746,-1,0.4070283808539134,0.394450646343288,28.9,11.802838085391349,40.84027019166557,1.964593632153932
frame_101,0,255,1,-1,False,False,True,2.4375,False,[],,62.388627764898814,-169.35406333205026,-1,0.3604824909142154,0.3838451010075586,28.9,7.148249091421549,24.734425921873875,1.975949359545048
frame_102,0,255,1,-1,False,False,True,2.6507935640737865,False,[],,69.33541093242674,-166.3483536992944,-1,0.3743489853814741,0.4030046985437532,28.9,8.534898538147411,29.53252089324364,1.9889711910553844
frame_104,0,255,1,-1,False,False,True,2.600708588967614,False,[],,-1.0,-1.0,-1,-1.0,0.259120979507491,28.9,,,2.0504128546465963
frame_106,0,255,1,-1,False,False,True,2.690886637491318,False,[],,-36.11136863525745,3.6883172339951,-1,0.2854298107934314,0.2772310565695166,28.9,0.3570189206568541,1.2353595870479384,2.000182983575574
frame_107,0,255,1,-1,False,False,True,2.846774181273361,False,[],,-1.0,-1.0,-1,-1.0,0.3315643207332406,28.9,,,2.0311244689201824
frame_108,0,255,1,-1,False,False,True,2.3529411764705883,False,[],,66.87298933891465,-167.6176770255373,-1,0.4166459200835866,0.4249516104544122,28.9,12.76459200835866,44.1681384372272,1.9934463252348624
frame_109,0,255,1,-1,False,False,True,2.6994257330516986,False,[],,71.52515906134929,-163.88587547180083,-1,0.4786217824668282,0.5402184792449202,28.9,18.96217824668282,65.61307351793364,2.0192392306402325
frame_110,0,255,1,-1,False,False,True,2.696969733077135,False,[],,38.372781818026496,0.9354466161597568,-1,0.275476924902011,0.3061116285863488,28.9,1.3523075097988946,4.679264739788563,2.0520914257412226
frame_111,0,255,1,-1,False,False,True,2.6494581038132616,False,[],,-33.91959224746598,11.152550036215054,-1,0.2119119477590323,0.2256712539718782,28.9,7.708805224096765,26.67406651936597,2.058740293304321
frame_112,0,255,1,-1,False,False,True,2.6424092473477625,False,[],,-1.0,-1.0,-1,-1.0,0.256362113134626,28.9,,,2.054996414250032
frame_113,0,255,1,-1,False,False,True,2.303030303030303,False,[],,69.0312984081188,-162.04028194248423,-1,0.3414518496736174,0.4054435654866608,28.9,5.245184967361744,18.1494289528088,1.9839347973376904
frame_114,0,255,1,-1,False,False,True,2.4355831229797733,False,[],,65.803901148782,-167.90383976767387,-1,0.3800289047405123,0.3867329247559973,28.9,9.102890474051234,31.49789091367209,1.956776481119565
frame_115,0,255,1,-1,False,False,True,2.1818181818181817,False,[],,67.01743851826754,-165.66597117602964,-1,0.3580347386639422,0.4284444100465134,28.9,6.903473866394222,23.887452824893504,1.963743391279697
frame_116,0,255,-1,-1,False,False,True,1.5454545454545454,False,[],,69.37794186352751,-115.2633613530016,-1,0.1992042096516524,0.2331681295617876,28.9,8.979579034834757,31.07120773299224,1.989625484359508
frame_117,0,255,1,-1,False,False,True,2.2840313696543215,False,[],,-1.0,-1.0,-1,-1.0,0.2484093868437228,28.9,,,2.03705338984391
frame_118,0,255,1,-1,False,False,True,2.432705370631819,False,[],,69.74974884981243,-156.67082195917936,-1,0.3895806255313496,0.4128213942262029,28.9,10.058062553134969,34.80298461292376,1.984017996654815
frame_119,0,255,1,-1,False,False,True,2.360387487577893,False,[],,76.04611336314274,-160.6768503858527,-1,0.3737690437855512,0.4144251362267063,28.9,8.476904378555123,29.331849060744368,1.978255329532593
frame_120,0,255,1,-1,False,False,True,2.5281690385296627,False,[],,-36.09622164598377,5.593119677523875,-1,0.2571970417293896,0.2297819304350656,28.9,3.180295827061036,11.004483830661025,1.9909317822796693
frame_121,0,255,1,-1,False,False,True,2.4295599726462593,False,[],,-30.028463696352027,5.267297640552329,-1,0.234552244853496,0.2644128645796471,28.9,5.444775514650396,18.840053683911407,2.0077302982602423
frame_122,0,255,1,-1,False,False,True,2.3743586963605807,False,[],,77.25876757965683,-146.68456903853783,-1,0.4111914611564367,0.4396323526655159,28.9,12.21914611564367,42.28078240707152,1.9903581493407592
frame_134,0,255,1,-1,False,False,True,1.4366927090773833,False,[],,-1.0,-1.0,-1,-1.0,0.2178332160376685,28.9,,,2.094345467894603
frame_141,0,255,1,-1,False,False,True,2.1794870169006013,False,[],,64.45390556614576,-104.724429860087,-1,0.270356932151556,0.2656182001907569,28.9,1.8643067848443995,6.450888528873355,2.0545023183145465
frame_145,0,255,1,-1,False,False,True,1.8707123876734917,False,[],,57.132168854341465,-96.38907853288528,-1,0.197188818012975,0.2064698387546075,28.9,9.181118198702492,31.768575082015545,2.072449689002553
frame_146,0,255,1,-1,False,False,True,2.3094406781931367,False,[],,72.172701327343,-110.04836901766892,-1,0.34765071852878,0.3614261659362883,28.9,5.865071852878007,20.29436627293428,1.984743667360905
frame_147,0,255,1,-1,False,False,True,2.4511277093602075,False,[],,56.370165582734,-84.9810256015663,-1,0.2005117891938539,0.1944644298141963,28.9,8.848821080614606,30.6187580644104,2.0873809838479804
frame_156,0,255,1,-1,False,False,True,2.6546492180638355,False,[],,-38.43525390815328,84.19457270873104,-1,0.1797420592648286,0.2012557446411056,28.9,10.925794073517132,37.8055158253188,2.096987814752512
frame_157,0,255,1,-1,False,False,True,2.7369730254941085,False,[],,68.65715937285573,-91.45660158322497,-1,0.2910666790308491,0.2778680199457423,28.9,0.2066679030849172,0.7151138515049039,2.099834598027743
frame_213,0,255,-1,-1,False,False,True,2.952380828881166,False,[],,68.12682317380856,-85.29839786176949,-1,0.3499265614047528,0.3606334092008456,28.9,6.092656140475289,21.081855157353942,2.023479561950709
frame_218,0,255,-1,-1,False,False,True,2.9326532438966653,False,[],,69.68736233659325,-87.30715102141166,-1,0.3653657021504914,0.3633285389834897,28.9,7.636570215049149,26.42411839117353,1.98066986083508
frame_239,0,255,-1,-1,False,False,True,2.6315273111725532,False,[],,70.47197789593531,-91.16156536552468,-1,0.3561520195105458,0.3586303215388464,28.9,6.715201951054589,23.23599291022349,2.003287271468225
frame_256,0,255,-1,-1,False,False,True,2.753960130523957,False,[],,70.54619303306599,-86.59746974739181,-1,0.366535592552802,0.3740995022506279,28.9,7.7535592552802015,26.828924758755026,2.00777038531876
frame_260,0,255,-1,-1,False,False,True,2.5485714778681907,False,[],,71.26168826751038,-88.47244138051579,-1,0.3588893235685919,0.3740150374879891,28.9,6.988932356859196,24.183156944149463,2.013307017404676
frame_272,0,255,-1,-1,False,False,True,2.426229580042494,False,[],,66.00498776658881,-86.13829420360298,-1,0.3421492712746516,0.3617175795412168,28.9,5.314927127465169,18.39075130610785,2.0313306109703486
frame_284,0,255,-1,-1,False,False,True,1.3,False,[],,-1.0,-1.0,-1,-1.0,0.0706898471987302,28.9,,,1.7990665113069737
frame_339,0,255,-1,-1,False,False,True,2.8045977300893568,False,[],,74.29251138697319,-117.70275291718036,-1,0.3336691598891395,0.334338003960014,28.9,4.46691598891395,15.456456709044812,1.943394395619332
frame_340,0,255,8,-1,False,False,True,2.25,False,[],,-1.0,-1.0,-1,-1.0,0.1745230028745547,28.9,,,2.0685176754838044
frame_343,0,255,8,-1,False,False,True,1.8333333333333333,False,[],,73.06296276051594,-123.07713625216164,-1,0.2845090123166709,0.2993401693722718,28.9,0.4490987683329062,1.5539749769304712,1.9693105586309163
frame_347,0,255,8,-1,False,False,True,2.602272901245832,False,[],,61.53127132390872,-113.0130643557126,-1,0.1980336274448701,0.2089550423450081,28.9,9.09663725551298,31.476253479283667,2.057035452406597
frame_348,0,255,8,-1,False,False,True,2.363636627993482,False,[],,59.02603246532579,-88.59001182772737,-1,0.1792128716033005,0.1812444541441505,28.9,10.97871283966994,37.98862574280256,2.059451597720144
frame_349,0,255,8,-1,False,False,True,2.3649289347884737,False,[],,75.18564575375979,-115.23274665073724,-1,0.2949667674615526,0.2974472902373435,28.9,0.5966767461552613,2.0646254192223576,2.01367461539168
