frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_49,0,255,1,-1,False,False,True,2.960937412433096,False,[],,47.589372249353296,-159.88689036252336,-1,0.2961478765159053,0.300923281511649,28.9,0.7147876515905371,2.4733136733236583,1.791209377126781
frame_50,0,255,1,-1,False,False,True,3.1413427385921864,False,[],,48.00773109433284,-160.96613643139776,-1,0.2785194270466067,0.2890187622382872,28.9,1.0480572953393277,3.626495831623971,1.7940086119074736
frame_51,0,255,1,-1,False,False,True,3.109540912816269,False,[],,50.45647183521469,-160.71780436831867,-1,0.3070574552323535,0.310878176724108,28.9,1.8057455232353523,6.24825440565866,1.7971475342666932
frame_52,0,255,1,-1,False,False,True,3.107033418446792,False,[],,50.63387428092678,-160.01792398415714,-1,0.2788902330724132,0.2835409387117463,28.9,1.010976692758675,3.498189248299913,1.800825176260313
frame_53,0,255,1,-1,False,False,True,3.101818264507143,False,[],,49.81431379589196,-160.430060325747,-1,0.279326958040504,0.3084641136816514,28.9,0.9673041959495976,3.347073342386151,1.7946181734241913
frame_54,0,255,1,-1,False,False,True,3.1074682004315703,False,[],,49.39920551847086,-160.10296022292823,-1,0.2807225081317392,0.2998869091213394,28.9,0.8277491868260711,2.864184037460454,1.7969705861691292
frame_55,0,255,1,-1,False,False,True,3.093524758745618,False,[],,50.64342515272051,-160.07233429580168,-1,0.2864533290102544,0.3014147886766947,28.9,0.2546670989745536,0.8812010345140265,1.8023066799622536
frame_56,0,255,1,-1,False,False,True,3.0711741971709166,False,[],,51.02183031668104,-161.77232071861465,-1,0.2935065019710621,0.3089847872604345,28.9,0.4506501971062115,1.559343242582047,1.7971472499880612
frame_57,0,255,1,-1,False,False,True,2.9648917931071144,False,[],,47.972007738185695,-161.6261702552394,-1,0.2778115864356067,0.2961331328413605,28.9,1.1188413564393207,3.871423378682771,1.7991493506500995
frame_58,0,255,1,-1,False,False,True,3.1393939156134647,False,[],,48.117165509647606,-163.0226985589256,-1,0.2838090380386597,0.2982101408793041,28.9,0.5190961961340224,1.796180609460285,1.800652777451364
frame_59,0,255,1,-1,False,False,True,2.9518072057776505,False,[],,48.47101887505551,-160.8633715982941,-1,0.2905363396176454,0.3397262640241212,28.9,0.1536339617645488,0.5316054040295807,1.7993844736486242
frame_60,0,255,1,-1,False,False,True,2.9294117572285416,False,[],,50.070133179154496,-159.14794136627668,-1,0.2804746796582675,0.2862942402627612,28.9,0.8525320341732423,2.949937834509489,1.7958610987366834
frame_61,0,255,1,-1,False,False,True,3.0144228124133603,False,[],,47.83688507163271,-162.6210570785493,-1,0.2721088481602276,0.294440915024691,28.9,1.6891151839772356,5.84468921791431,1.7915589848131526
frame_62,0,255,1,-1,False,False,True,2.932642502690612,False,[],,53.54662876776786,-162.48250863892088,-1,0.276236024752807,0.3104990635428161,28.9,1.2763975247192916,4.4166004315546425,1.8049095981427643
frame_63,0,255,1,-1,False,False,True,2.9384266661665364,False,[],,51.29777992312637,-161.9394093854166,-1,0.2759370783938164,0.2973484565046549,28.9,1.3062921606183553,4.520042078264205,1.794223673362685
frame_64,0,255,1,-1,False,False,True,3.043239548945223,False,[],,49.84541752111079,-162.75332600681185,-1,0.2993630567585736,0.299237462165879,28.9,1.0363056758573683,3.5858327884338017,1.802793377092187
frame_65,0,255,1,-1,False,False,True,2.8683718915827368,False,[],,51.79370028621078,-160.0509809740808,-1,0.2636302380466298,0.3134255348946588,28.9,2.5369761953370205,8.778464343726714,1.7988993239030455
frame_66,0,255,1,-1,False,False,True,3.042971481984177,False,[],,-33.46371903925245,20.29079116992546,-1,0.2068699604033397,0.2195710483851528,28.9,8.213003959666027,28.4186988223738,1.8584445261283964
frame_67,0,255,1,-1,False,False,True,3.141742476864819,False,[],,49.69850711523726,-158.98903848431965,-1,0.2939960181025167,0.299330844520943,28.9,0.4996018102516764,1.728725987030022,1.8036008536200416
frame_68,0,255,1,-1,False,False,True,3.2413096162392065,False,[],,51.005009734221936,-159.15298372582131,-1,0.2842325305304631,0.2901292712896742,28.9,0.4767469469536822,1.6496434150646444,1.8020065526808464
frame_69,0,255,1,-1,False,False,True,3.064077657653655,False,[],,52.49236284498872,-158.64823025250874,-1,0.2777644268797694,0.3000520369287913,28.9,1.1235573120230546,3.887741564093615,1.808065829805538
frame_70,0,255,1,-1,False,False,True,2.9076926632152786,False,[],,52.27532298699081,-158.70566826243592,-1,0.2683434994635942,0.294599174446981,28.9,2.065650053640572,7.147578040278796,1.805693069203271
frame_71,0,255,1,-1,False,False,True,3.04306209454228,False,[],,52.44952645905932,-160.28156096165517,-1,0.2659166443497649,0.2977366608815175,28.9,2.308335565023506,7.987320294198982,1.8077173224119385
frame_72,0,255,1,-1,False,False,True,2.8960001588240516,False,[],,50.31664580516333,-158.50745770218137,-1,0.2789113433092014,0.2835287736096959,28.9,1.008865669079856,3.4908846680963874,1.8026106885270328
frame_73,0,255,1,-1,False,False,True,2.9045937798393564,False,[],,53.6493756873844,-157.90309786633438,-1,0.2728546936575358,0.3019285651751022,28.9,1.6145306342464194,5.5866111911640814,1.8126460084250464
frame_74,0,255,1,-1,False,False,True,2.847600222436925,False,[],,53.75518148963528,-155.30906105230093,-1,0.2779456136540961,0.2967529151334176,28.9,1.1054386345903888,3.825047178513456,1.8124222157277023
frame_75,0,255,1,-1,False,False,True,2.9839902077863765,False,[],,52.99068631602558,-157.27617346403358,-1,0.2826028452071771,0.2900842133257876,28.9,0.6397154792822823,2.21354837121897,1.8151041195229232
frame_76,0,255,1,-1,False,False,True,2.974325868082019,False,[],,53.48326758230985,-156.03912816102402,-1,0.2896575478155125,0.297430088532729,28.9,0.0657547815512582,0.2275251956790942,1.816574104174459
frame_77,0,255,1,-1,False,False,True,2.8513011228498706,False,[],,55.16870105939403,-154.38583325550474,-1,0.2766474097098257,0.2880532614189383,28.9,1.235259029017427,4.274252695562032,1.8112143764458388
frame_78,0,255,1,-1,False,False,True,2.9801189997718853,False,[],,51.490717371694096,-155.0615187541941,-1,0.2735494777898497,0.2820180425239758,28.9,1.5450522210150253,5.346201456799396,1.8057886300009929
frame_79,0,255,1,-1,False,False,True,2.9793811817180136,False,[],,51.57443946181469,-154.58604420578783,-1,0.2674585634329871,0.2854212567191497,28.9,2.154143656701285,7.4537842792432,1.803293483940911
frame_80,0,255,1,-1,False,False,True,3.0061185201478,False,[],,54.772753997602365,-155.83746427724878,-1,0.2750638049131364,0.2957625261090457,28.9,1.3936195086863556,4.822212832824761,1.8051772047695245
frame_81,0,255,1,-1,False,False,True,3.0350192144697776,False,[],,55.72165030741542,-151.49162055584054,-1,0.2831825375623777,0.296719512597649,28.9,0.5817462437622212,2.0129627811841564,1.8105325550686624
frame_82,0,255,1,-1,False,False,True,3.223719514838624,False,[],,50.40132582363778,-155.53134360468525,-1,0.2724984816192151,0.2945752708812663,28.9,1.6501518380784896,5.709867951828684,1.807244389005299
frame_83,0,255,1,-1,False,False,True,3.1351723173079833,False,[],,54.18453393969317,-154.11678292663595,-1,0.2954080432167671,0.310000811150293,28.9,0.640804321676719,2.217315991960965,1.8093552737133864
frame_84,0,255,1,-1,False,False,True,3.2149251936122734,False,[],,53.395609897482856,-154.83947905664846,-1,0.2720916344859228,0.2881015204729001,28.9,1.6908365514077206,5.85064550660111,1.8084869671829515
frame_85,0,255,1,-1,False,False,True,3.2084691025473924,False,[],,54.12261131388599,-156.66473507568168,-1,0.2858441068984936,0.3091148515350707,28.9,0.3155893101506379,1.092004533393211,1.804504757114204
frame_86,0,255,1,-1,False,False,True,3.1247214992017334,False,[],,54.72122773543101,-153.33532313327737,-1,0.2939916317394877,0.3154544131468094,28.9,0.4991631739487745,1.727208214355621,1.8040132023618496
frame_87,0,255,1,-1,False,False,True,3.090349020007267,False,[],,51.55439300742579,-157.23046669438943,-1,0.2796202652905566,0.2862123949626565,28.9,0.9379734709443366,3.245582944444071,1.8027920960668309
frame_88,0,255,1,-1,False,False,True,2.9075363944829227,False,[],,56.337769617117154,-154.7864967714122,-1,0.2960881529314063,0.3200756675269463,28.9,0.7088152931406355,2.452648073150988,1.8170714197288047
frame_89,0,255,1,-1,False,False,True,2.854308686348771,False,[],,54.37429542105996,-156.89439456370266,-1,0.2934075177072657,0.3296053969892014,28.9,0.4407517707265718,1.5250926322718747,1.805843165350789
frame_90,0,255,1,-1,False,False,True,3.0606061241853473,False,[],,52.01832680798304,-157.14162756510893,-1,0.3508906650463146,0.2975573493879924,28.9,6.189066504631463,21.415455033326865,1.7975256604663397
frame_91,0,255,1,-1,False,False,True,3.2199594202183834,False,[],,50.01803130239746,-157.92098708791298,-1,0.2794802936458682,0.2914576869003489,28.9,0.951970635413174,3.2940160394919515,1.8006105972837303
frame_92,0,255,1,-1,False,False,True,3.0892387173536977,False,[],,53.03370683179802,-156.9160087268574,-1,0.2689992166518384,0.2834747955358767,28.9,2.000078334816152,6.920686279640664,1.799751230658777
frame_93,0,255,1,-1,False,False,True,2.9539609626554197,False,[],,54.735458459607365,-154.12105778100062,-1,0.2805919419352802,0.3611306332340528,28.9,0.8408058064719726,2.9093626521521543,1.8091940719113009
frame_94,0,255,1,-1,False,False,True,3.155352572724978,False,[],,49.62197429008531,-157.33733134055657,-1,0.2706178406037096,0.2839869753914985,28.9,1.8382159396290343,6.360608787643718,1.7940971575343658
frame_95,0,255,1,-1,False,False,True,3.1055406824631655,False,[],,51.4670020402232,-158.18491074824576,-1,0.2997080247680832,0.3025113758382313,28.9,1.0708024768083246,3.705198881689705,1.80048326817311
frame_96,0,255,1,-1,False,False,True,3.1475408093861588,False,[],,52.99096873438975,-158.79844542817398,-1,0.2864947997470268,0.3056796960878953,28.9,0.2505200252973127,0.8668512986066187,1.8040385099034977
frame_97,0,255,1,-1,False,False,True,3.135048460899662,False,[],,51.82986777956778,-157.06888758340014,-1,0.2745272358708273,0.2983335741280888,28.9,1.44727641291727,5.007876861305433,1.8014173410577785
frame_98,0,255,1,-1,False,False,True,3.190225565890558,False,[],,53.92107199426961,-156.1254687963038,-1,0.2758293099448572,0.2920817950381174,28.9,1.3170690055142764,4.557332199011337,1.8091621460834817
frame_99,0,255,1,-1,False,False,True,3.210854890250448,False,[],,51.042099045376375,-157.39710606367962,-1,0.2746182369447045,0.3010072963863064,28.9,1.438176305529543,4.976388600448245,1.8065576755104569
frame_100,0,255,1,-1,False,False,True,3.1674936955314372,False,[],,53.15747323006784,-157.06363074900145,-1,0.2755794937218467,0.3415819807278472,28.9,1.342050627815322,4.643773798668935,1.802283642910668
frame_101,0,255,1,-1,False,False,True,3.1170148501011385,False,[],,52.446739564758886,-158.8132934307004,-1,0.2856668536718845,0.3063557543028651,28.9,0.3333146328115488,1.153337829797747,1.8073928740445304
frame_102,0,255,1,-1,False,False,True,3.177605899546082,False,[],,50.80338358646142,-158.16458412502757,-1,0.2698604057450631,0.2882246350201936,28.9,1.9139594254936887,6.6226969740266055,1.7961179012275603
frame_103,0,255,1,-1,False,False,True,3.1162793583269304,False,[],,55.53967354633062,-159.84173101228046,-1,0.2765802773157464,0.2914522211993069,28.9,1.2419722684253565,4.297481897665594,1.808791136924173
frame_104,0,255,1,-1,False,False,True,2.966434365532126,False,[],,51.78816921739425,-156.7816778647194,-1,0.2743243769458205,0.3003216187647766,28.9,1.467562305417941,5.078070260961734,1.803748937512352
frame_105,0,255,1,-1,False,False,True,2.994781467580955,False,[],,51.1800153710063,-157.5235321826431,-1,0.289462877778174,0.299658270061595,28.9,0.0462877778174053,0.1601653211674925,1.8089650238300368
frame_106,0,255,1,-1,False,False,True,3.0687419367117412,False,[],,51.72288541000273,-157.84449889195605,-1,0.2758835933154766,0.3049607711999322,28.9,1.3116406684523352,4.538549025786627,1.807686264052402
frame_107,0,255,1,-1,False,False,True,3.1145836748153104,False,[],,52.20087272706587,-155.95065090010488,-1,0.2920749794972441,0.3197590515725121,28.9,0.3074979497244168,1.0640067464512692,1.8109657532352024
frame_108,0,255,1,-1,False,False,True,2.844571196481225,False,[],,55.63530153825189,-156.4954347340023,-1,0.2778341238594042,0.3047147026138334,28.9,1.1165876140595776,3.8636249621438674,1.818173463872433
frame_109,0,255,1,-1,False,False,True,3.153119112028242,False,[],,51.434060037670896,-158.92596568526915,-1,0.3062637961660386,0.3017409687269757,28.9,1.7263796166038623,5.973631891362846,1.8017377295945385
frame_110,0,255,1,-1,False,False,True,2.942260317871295,False,[],,54.20621208487861,-154.9091557267776,-1,0.284208759985026,0.3121634419234079,28.9,0.4791240014973941,1.6578685172920211,1.80306094197666
frame_111,0,255,1,-1,False,False,True,3.0541056402693445,False,[],,51.04678467875683,-155.78742106959234,-1,0.2893182642862324,0.2938951107055209,28.9,0.0318264286232439,0.1101260505994599,1.8101616378569267
frame_112,0,255,1,-1,False,False,True,2.977941277512149,False,[],,50.45373547218184,-158.72789011546803,-1,0.2720847822801802,0.301908015980317,28.9,1.6915217719819795,5.853016512048373,1.7988376177177965
frame_113,0,255,1,-1,False,False,True,3.0214105296666567,False,[],,49.78650938374534,-155.433847760158,-1,0.2921671256962102,0.294893471480887,28.9,0.3167125696210193,1.0958912443633888,1.7955104287181582
frame_114,0,255,1,-1,False,False,True,2.874712425222652,False,[],,51.42781437636979,-155.08881788168705,-1,0.2850064838894044,0.2982935825043267,28.9,0.3993516110595563,1.381839484635143,1.8073824392804407
frame_115,0,255,1,-1,False,False,True,3.2410254500131708,False,[],,52.08135192748964,-157.77157358559322,-1,0.4082077178166607,0.305008093102659,28.9,11.920771781666078,41.24834526528055,1.806112230713688
frame_116,0,255,1,-1,False,False,True,3.3220342217609318,False,[],,50.4491405288888,-156.67073505791672,-1,0.2900724127059895,0.3034149754411318,28.9,0.1072412705989511,0.3710770608960248,1.796778936383117
frame_117,0,255,1,-1,False,False,True,3.1971728739719874,False,[],,53.21003268061603,-156.67405991302724,-1,0.2860815189657719,0.304937295213828,28.9,0.2918481034228037,1.0098550291446498,1.807616541788828
frame_118,0,255,1,-1,False,False,True,3.177408453906484,False,[],,52.32162171867597,-156.03803842297,-1,0.294923557159445,0.3184758784317628,28.9,0.5923557159445092,2.0496737575934576,1.8011630107477212
frame_119,0,255,1,-1,False,False,True,3.1194032274028776,False,[],,51.69067372808785,-157.17677757320516,-1,0.2731212560133855,0.2936155245692743,28.9,1.587874398661443,5.494375081873505,1.7961065434522807
frame_120,0,255,1,-1,False,False,True,3.187179179539615,False,[],,49.08688871157643,-157.1424073895015,-1,0.2800215042748677,0.2907830423290816,28.9,0.8978495725132263,3.106745925651302,1.7876412255564154
frame_121,0,255,1,-1,False,False,True,3.177419368152845,False,[],,51.87847692385002,-157.73134738360164,-1,0.2711323471034188,0.3002616721662898,28.9,1.7867652896581154,6.1825788569484965,1.799588937884668
frame_122,0,255,1,-1,False,False,True,3.1341707248252857,False,[],,53.91853439767746,-157.08998639414233,-1,0.2901654791375334,0.2976976366650874,28.9,0.1165479137533453,0.4032799783852781,1.8068735462183143
frame_123,0,255,1,-1,False,False,True,3.2711863687571325,False,[],,52.88905307353162,-157.50816021839617,-1,0.3208278023092499,0.3119814933503574,28.9,3.182780230924992,11.0130803838235,1.811067601682338
frame_124,0,255,1,-1,False,False,True,3.253173193825716,False,[],,54.424766106816925,-158.08387102751527,-1,0.2901656564196291,0.3131486152911172,28.9,0.1165656419629124,0.4033413216709772,1.8046152823751296
frame_125,0,255,1,-1,False,False,True,3.392572627645648,False,[],,48.21696630187879,-158.2103537989622,-1,0.3012192417274666,0.3003852699792086,28.9,1.2219241727466634,4.228111324382919,1.790150240851667
frame_126,0,255,1,-1,False,False,True,3.2905582776438274,False,[],,49.6506862659245,-157.24563600524542,-1,0.2833759505759901,0.2994143197319684,28.9,0.5624049424009903,1.9460378629792048,1.7991839048129608
frame_127,0,255,1,-1,False,False,True,3.3106549490831547,False,[],,49.8989924734284,-155.7824526016571,-1,0.2997446234764667,0.298164270150031,28.9,1.0744623476466708,3.717862794625159,1.8141421788155647
frame_128,0,255,1,-1,False,False,True,3.361216766973468,False,[],,52.95245040208639,-158.06150287259962,-1,0.2825728090864143,0.3160880833858123,28.9,0.6427190913585623,2.223941492590181,1.8114795333554456
frame_129,0,255,1,-1,False,False,True,3.3405992746252027,False,[],,49.3677168827298,-157.2904938315026,-1,0.2804062045942059,0.3049984444368176,28.9,0.8593795405794025,2.9736316283024307,1.8119851261158324
frame_130,0,255,1,-1,False,False,True,3.2786885062511746,False,[],,49.29574099931916,-157.26083054790223,-1,0.2717383926259737,0.3013551919898473,28.9,1.726160737402621,5.972874523884503,1.807071515377736
frame_131,0,255,1,-1,False,False,True,3.2079645304159197,False,[],,48.29041157842973,-156.97791587224228,-1,0.279803430691556,0.2927873012553764,28.9,0.919656930844398,3.182203912956395,1.798085154132909
frame_132,0,255,1,-1,False,False,True,3.1683417616419804,False,[],,48.04442290696623,-156.8640733634104,-1,0.2817343787107891,0.2935692439303899,28.9,0.7265621289210877,2.5140558094155283,1.79686503909355
frame_133,0,255,1,-1,False,False,True,3.2233070081687343,False,[],,47.78677968997867,-155.4416998480852,-1,0.2870859244737043,0.2968788009066581,28.9,0.1914075526295688,0.6623098706905498,1.8044583309576208
frame_134,0,255,1,-1,False,False,True,3.2007413601656,False,[],,49.91231579303086,-156.64793974268815,-1,0.2796038879290232,0.2876552920178829,28.9,0.9396112070976737,3.251249851549044,1.8011123509224358
