frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_42,0,255,14,1,False,False,True,0.0,False,[],[    0.91189     0.27088     0.30835],17.27673708263464,17.992913737689825,0.31534226420690775,0.30500946387102607,0.2959855360195716,31.5,0.9990536128973937,3.171598771102837,2.1026707455886537
frame_43,0,255,14,1,False,False,True,0.0,False,[],[    0.88506     0.28882     0.36504],19.891977542699497,18.415128439880657,0.30601229162518706,0.29938697458180497,0.29732381859881346,31.5,1.5613025418195037,4.956516005776202,2.148473938287078
frame_44,0,255,14,1,False,False,True,0.0,False,[],[    0.88047     0.31417     0.35506],20.78222006967588,19.685241944790846,0.3043685472672827,0.3023462512289131,0.30513988518038426,31.5,1.2653748771086881,4.017063101932343,2.1932888741091072
frame_45,0,255,14,1,False,False,True,0.0,False,[],[    0.94291     0.27788     0.18357],10.61580402036784,16.805598755438766,0.30251604740980476,0.30141108586408694,0.29591451268711777,31.5,1.3588914135913066,4.3139409955279575,2.220100036741775
frame_46,0,255,14,1,False,False,True,0.0,False,[],[    0.96739      0.2505    0.037578],2.133296082319528,14.227469452804584,0.3019402191309878,0.30056590299923525,0.31640130601561406,31.5,1.4434097000764756,4.5822530161157955,2.2606987352677206
frame_47,0,255,14,1,False,False,True,0.0,False,[],[    0.96935     0.24236    0.040351],0.7476215869634552,14.603100815098399,0.30740968614899106,0.30718760834329983,0.30595616290938266,31.5,0.7812391656700168,2.4801243354603706,2.3081440110148095
frame_48,0,255,14,1,False,False,True,0.0,False,[],[    0.98545     0.16827   -0.023992],-1.9915279590045256,10.125109174633819,0.3106972874355459,0.31053063070712544,0.32238168564122305,31.5,0.4469369292874559,1.418847394563352,2.3245094026447153
frame_49,0,255,14,1,False,False,True,0.0,False,[],[    0.98553      0.1269    -0.11235],-5.190092243468297,7.4560589646753685,0.31246386527293973,0.3124049640843969,0.3080290826311263,31.5,0.25950359156031166,0.823820925588291,2.3166166285500656
frame_50,0,255,14,1,False,False,True,0.0,False,[],[    0.90701     0.12928    -0.40078],-28.995441191333807,3.746952248401652,0.3297515570379145,0.3200018060489026,0.3036496118651359,31.5,0.5001806048902602,1.587874936159556,2.316965535692559
frame_51,0,255,14,1,False,False,True,0.0,False,[],[    0.86554    0.043055    -0.49898],-28.75052936802023,1.541210294712832,0.3378743759348778,0.3259527060056018,0.33437165126997104,31.5,1.0952706005601776,3.477049525587865,2.3004638041056404
frame_52,0,255,14,1,False,False,True,0.0,False,[],[    0.73203   -0.021588    -0.68093],-41.42549947753996,-3.281667121730307,0.31738745839892446,0.3194145195038822,0.3663049818836087,31.5,0.44145195038822194,1.4014347631372124,2.26637411824561
frame_53,0,255,14,1,False,False,True,0.0,False,[],[    0.79834   -0.021378    -0.60183],-35.15155606312881,-1.3225021660100964,0.32614420805875655,0.3121559087609327,0.3107309824701525,31.5,0.28440912390673145,0.9028861076404173,2.199664102886317
frame_54,0,255,14,1,False,False,True,0.0,False,[],[    0.77148  -0.0094644    -0.63619],-37.51127779207832,-0.3518735777662964,0.3108207271929674,0.31185556695988903,0.314292590222415,31.5,0.3144433040110972,0.9982327111463404,2.1663189497969095
frame_55,0,255,14,1,False,False,True,0.0,False,[],[    0.74002    0.020768    -0.67226],-41.50495358719728,2.5671483062833373,0.3443438985677095,0.33540953800988416,0.34804023228052594,31.5,2.040953800988415,6.479218415836238,2.1447618797298755
frame_56,0,255,14,1,False,False,True,0.0,False,[],[    0.71812    0.024973    -0.69547],-42.40043317509455,2.745767877393548,0.3230632935567438,0.324043699833208,0.33620663757978164,31.5,0.9043699833208019,2.8710158200660376,2.0958127723981255
frame_57,0,255,14,1,False,False,True,0.0,False,[],,-37.366031136235875,0.23795471525116346,-1.0,0.31307852869693664,0.31433036251164403,31.5,0.192147130306336,0.6099908898613842,2.089960560705303
frame_58,0,255,14,1,False,False,True,0.0,False,[],[    0.78463    0.029342    -0.61927],-37.431754631336986,2.67323303870958,0.31375990828121103,0.31395618018826493,0.3306525847248948,31.5,0.10438198117350694,0.33137136880478396,2.054907669431729
frame_59,0,255,14,1,False,False,True,0.0,False,[],[    0.77806    0.064832    -0.62484],-35.127659058066165,6.210722465275699,0.3125738602573439,0.30509733894233176,0.3082137622243339,31.5,0.9902661057668238,3.1437019230692824,2.021113027083888
frame_60,0,255,14,1,False,False,True,0.0,False,[],[   -0.68578  -0.0044528      0.7278],46.168233165847816,-179.72632041360666,0.31845359388691297,0.3184213316292619,0.3569787096153463,31.5,0.3421331629261892,1.0861370251625055,2.0124841290977415
frame_61,0,255,14,1,False,False,True,0.0,False,[],[    0.79559    0.079315    -0.60062],-36.14470864937852,5.528810261766693,0.3229333703043657,0.30821640444233644,0.3102442066574397,31.5,0.6783595557663558,2.1535223992582724,1.9988795837505156
frame_62,0,255,14,1,False,False,True,0.0,False,[],[    -0.6138   -0.063065     0.78694],45.71761332585306,-172.2725490044071,0.34651053202367676,0.33335557911440405,0.3568794499469355,31.5,1.8355579114404053,5.827167972826683,1.9602589342865275
frame_63,0,255,14,1,False,False,True,0.0,False,[],[   -0.54122   -0.032037     0.84027],55.62649152250664,-174.35755197458067,0.3288785790768446,0.324715658980976,0.3384804190790972,31.5,0.9715658980975983,3.08433618443682,1.933700197585557
frame_64,0,255,14,1,False,False,True,0.0,False,[],[   -0.47088    0.013302      0.8821],59.18934487712966,-179.08879676297641,0.33715329956695483,0.31068604204734973,0.36728065532049625,31.5,0.43139579526502714,1.3695104611588163,1.9097931478083812
frame_65,0,255,14,1,True,False,True,2.736602306365967,False,[],,,,,,,31.5,,,
frame_66,0,255,14,1,True,False,True,2.4772133827209473,False,[],,,,,,,31.5,,,
frame_67,0,255,14,1,True,False,True,1.9517688751220703,False,[],,,,,,,31.5,,,
frame_68,0,255,14,1,True,False,True,1.3785289525985718,False,[],,,,,,,31.5,,,
frame_69,0,255,14,1,True,False,True,1.1552408933639526,False,[],,,,,,,31.5,,,
frame_70,0,255,14,1,True,False,True,1.008123755455017,False,[],,,,,,,31.5,,,
frame_71,0,255,-1,1,True,False,True,1.0232558250427246,False,[],,,,,,,31.5,,,
frame_71,0,127,-1,1,True,False,True,1.0814262628555298,False,[],,,,,,,31.5,,,
frame_72,0,255,18,1,True,False,True,1.2752379179000854,False,[],,,,,,,31.5,,,
frame_78,0,255,-1,1,True,False,True,1.9210525751113892,False,[],,,,,,,31.5,,,
frame_96,0,255,-1,1,True,False,True,1.2767857313156128,False,[],,,,,,,31.5,,,
frame_96,0,127,-1,1,True,False,True,1.27460515499115,False,[],,,,,,,31.5,,,
frame_97,0,255,-1,1,True,False,True,1.458715558052063,False,[],,,,,,,31.5,,,
frame_98,0,255,22,1,True,False,True,1.679846167564392,False,[],,,,,,,31.5,,,
frame_99,0,255,23,1,True,False,True,1.311609148979187,False,[],,,,,,,31.5,,,
frame_99,0,127,22,1,False,False,True,1.6663939952850342,False,[],,,,,,,31.5,,,
frame_100,0,255,23,1,True,False,True,1.3836029767990112,False,[],,,,,,,31.5,,,
frame_101,0,255,23,1,True,False,True,1.458998203277588,False,[],,,,,,,31.5,,,
frame_102,0,255,23,1,True,False,True,1.5500762462615967,False,[],,,,,,,31.5,,,
frame_103,0,255,27,1,False,False,True,1.321136713027954,False,[],,,,,,,31.5,,,
frame_104,0,255,27,1,False,False,True,1.424107313156128,False,[],,,,,,,31.5,,,
frame_105,0,255,27,1,False,False,True,1.1024020910263062,False,[],,,,,,,31.5,,,
frame_106,0,255,27,1,False,False,True,1.0449014902114868,False,[],,,,,,,31.5,,,
frame_107,0,255,27,1,False,False,True,1.1266365051269531,False,[],,,,,,,31.5,,,
frame_108,0,255,27,1,False,False,True,1.1933422088623047,False,[],,,,,,,31.5,,,
frame_109,0,255,27,1,False,False,True,1.1067131757736206,False,[],,,,,,,31.5,,,
frame_110,0,255,-1,1,False,False,True,1.015625,False,[],,,,,,,31.5,,,
frame_111,0,255,-1,1,False,False,True,1.1111111640930176,False,[],,,,,,,31.5,,,
frame_112,0,255,-1,1,False,False,True,1.0526316165924072,False,[],,,,,,,31.5,,,
frame_113,0,255,-1,1,False,False,True,1.4210525751113892,False,[],,,,,,,31.5,,,
frame_114,0,255,31,1,False,False,True,1.391037106513977,False,[],,,,,,,31.5,,,
frame_115,0,255,31,1,False,False,True,1.2393171787261963,False,[],,,,,,,31.5,,,
frame_116,0,255,31,1,False,False,True,1.0988712310791016,False,[],,,,,,,31.5,,,
frame_117,0,255,31,1,False,False,True,1.0912760496139526,False,[],,,,,,,31.5,,,
frame_118,0,255,31,1,False,False,True,1.075575351715088,False,[],,,,,,,31.5,,,
frame_119,0,255,31,1,False,False,True,1.0355048179626465,False,[],,,,,,,31.5,,,
frame_120,0,255,31,1,False,False,True,1.0147675275802612,False,[],,,,,,,31.5,,,
frame_121,0,255,31,1,False,False,True,1.046373724937439,False,[],,,,,,,31.5,,,
frame_122,0,255,31,1,False,False,True,1.099461317062378,False,[],,,,,,,31.5,,,
frame_124,0,255,31,0,False,False,True,1.0329066514968872,False,[],,,,,,,31.5,,,
frame_125,0,255,31,0,False,False,True,1.0317392349243164,False,[],,,,,,,31.5,,,
frame_126,0,255,31,0,False,False,True,1.2908493280410767,False,[],,,,,,,31.5,,,
frame_127,0,255,31,0,False,False,True,1.6624877452850342,False,[],,,,,,,31.5,,,
frame_128,0,255,31,0,True,False,True,2.0362155437469482,False,[],,,,,,,31.5,,,
frame_129,0,255,31,0,True,False,True,2.227761745452881,False,[],,,,,,,31.5,,,
frame_130,0,255,31,0,True,False,True,2.31773042678833,False,[],,,,,,,31.5,,,
frame_131,0,255,31,0,True,False,True,2.3431687355041504,False,[],,,,,,,31.5,,,
frame_132,0,255,31,0,False,False,True,2.365356683731079,False,[],,,,,,,31.5,,,
frame_133,0,255,31,0,False,False,True,2.1452362537384033,False,[],,,,,,,31.5,,,
frame_134,0,255,31,0,False,False,True,2.2133774757385254,False,[],,,,,,,31.5,,,
frame_136,0,255,-1,1,True,False,True,1.143540620803833,False,[],,,,,,,31.5,,,
frame_137,0,255,32,1,True,False,True,1.0270050764083862,False,[],,,,,,,31.5,,,
frame_138,0,255,-1,1,False,False,True,1.3496503829956055,False,[],,,,,,,31.5,,,
frame_139,0,255,33,1,False,False,True,1.350234866142273,False,[],,,,,,,31.5,,,
frame_140,0,255,33,1,False,False,True,1.137802243232727,False,[],,,,,,,31.5,,,
frame_141,0,255,33,1,False,False,True,1.1791000366210938,False,[],,,,,,,31.5,,,
frame_147,0,255,-1,1,False,False,True,1.752212405204773,False,[],,,,,,,31.5,,,
frame_149,0,255,-1,1,False,False,True,1.4981818199157715,False,[],,,,,,,31.5,,,
frame_150,0,255,35,1,False,False,True,1.1332621574401855,False,[],,,,,,,31.5,,,
frame_151,0,255,35,1,False,False,True,1.0870271921157837,False,[],,,,,,,31.5,,,
frame_152,0,255,35,1,False,False,True,1.0936024188995361,False,[],,,,,,,31.5,,,
frame_153,0,255,35,1,False,False,True,1.063811182975769,False,[],,,,,,,31.5,,,
frame_155,0,255,-1,1,False,False,True,1.798076868057251,False,[],,,,,,,31.5,,,
frame_160,0,255,-1,1,False,False,True,0.0,False,[],[   -0.26729     -0.2356     0.93437],74.74065527163637,-155.94533933014483,1.964607455964234,0.8950602259174127,0.3887068805659003,31.5,58.00602259174128,184.14610346584533,0.9021524768595006
frame_164,0,255,-1,1,False,False,True,1.970588207244873,False,[],,,,,,,31.5,,,
frame_165,0,255,38,1,False,False,True,1.5101927518844604,False,[],,,,,,,31.5,,,
frame_166,0,255,38,1,False,False,True,1.1132338047027588,False,[],,,,,,,31.5,,,
frame_169,0,255,38,1,False,False,True,1.4992088079452515,False,[],,,,,,,31.5,,,
frame_170,0,255,38,1,False,False,True,1.6343847513198853,False,[],,,,,,,31.5,,,
frame_171,0,255,38,1,False,False,True,1.4871546030044556,False,[],,,,,,,31.5,,,
frame_173,0,255,38,1,False,False,True,1.2336994409561157,False,[],,,,,,,31.5,,,
frame_174,0,255,38,1,False,False,True,1.1506370306015015,False,[],,,,,,,31.5,,,
frame_175,0,255,38,1,False,False,True,1.1550369262695312,False,[],,,,,,,31.5,,,
frame_178,0,255,38,1,False,False,True,1.3519138097763062,False,[],,,,,,,31.5,,,
frame_179,0,255,38,1,False,False,True,1.5585896968841553,False,[],,,,,,,31.5,,,
frame_180,0,255,38,1,False,False,True,1.7310514450073242,False,[],,,,,,,31.5,,,
frame_181,0,255,38,1,False,False,True,1.916378140449524,False,[],,,,,,,31.5,,,
frame_182,0,255,38,1,False,False,True,0.0,False,[],[   -0.49241   0.0034359     0.87035],60.390361142634326,179.47598027965637,0.30907888468167855,0.3087927228237456,0.32325139885005094,31.5,0.6207277176254411,1.9705641829379081,0.9810932650551333
frame_183,0,255,38,1,False,False,True,0.0,False,[],[   -0.53701   -0.050157     0.84208],57.31023788922989,-174.54844028597972,0.30498917519945745,0.3028774746975076,0.3163202468623301,31.5,1.2122525302492415,3.848420730949973,0.9966071266524955
frame_184,0,255,38,1,False,False,True,0.0,False,[],[    -0.5528   -0.056434      0.8314],56.17758686479092,-174.22662045826192,0.3026102139934942,0.3026190419819629,0.3123360203078122,31.5,1.2380958018037125,3.930462862868928,1.0036201039806736
frame_185,0,255,38,1,False,False,True,0.0,False,[],[   -0.56829    0.013976     0.82271],55.10463784414194,178.3832428032171,0.29953589004059034,0.2995648050742683,0.31953549706914364,31.5,1.54351949257317,4.900061881184667,1.0009168864763525
frame_186,0,255,38,1,False,False,True,0.0,False,[],[   -0.54844     0.06628     0.83356],56.41474389330286,173.15341952896526,0.30086232666954393,0.296978598087015,0.3197280440817816,31.5,1.8021401912985013,5.721079972376194,1.0022084926130492
frame_187,0,255,38,1,False,False,True,0.0,False,[],[   -0.51031     0.13806     0.84883],57.11637872518906,164.45219684281167,0.3016092651533815,0.3020637019700233,0.3208247334036718,31.5,1.29362980299767,4.106761279357682,1.0105092003977145
frame_188,0,255,38,1,False,False,True,0.0,False,[],[    -0.4762     0.17444     0.86186],59.30364241792252,159.78582405208488,0.30045266217289446,0.29861587875499784,0.3198484551407607,31.5,1.638412124500216,5.201308331746717,1.0200540198940613
frame_189,0,255,38,1,False,False,True,0.0,False,[],[   -0.45587     0.19316     0.86883],60.35909531997444,157.02052453594484,0.2992972046335174,0.29754799561790135,0.3194931610623363,31.5,1.7452004382098651,5.540318851459889,1.034218285790431
frame_190,0,255,38,1,False,False,True,0.0,False,[],[   -0.44805     0.21131     0.86868],58.62179536085494,152.91961042332355,0.29439711335297847,0.2956382351439255,0.31160907363679397,31.5,1.9361764856074493,6.146592017801426,1.0385046840495384
frame_191,0,255,38,1,False,False,True,0.0,False,[],[   -0.44321     0.18543     0.87703],60.72047879879913,157.28321283282781,0.29967539417109235,0.29951728185361115,0.3144925896446579,31.5,1.5482718146388852,4.915148617901223,1.0692894935312838
frame_192,0,255,38,1,False,False,True,0.0,False,[],[   -0.45688     0.17456     0.87224],60.77358173314088,159.28134071697974,0.30283588461607525,0.30257431028939474,0.31246255389589,31.5,1.2425689710605259,3.944663400192146,1.0950829764490104
frame_193,0,255,38,1,False,False,True,0.0,False,[],[   -0.42548     0.11833      0.8972],60.21127864120674,164.2584555422902,0.3036830274974376,0.306338322834118,0.31246301028569246,31.5,0.8661677165882009,2.7497387828196853,1.1146829398567948
frame_194,0,255,38,1,False,False,True,0.0,False,[],[   -0.51867    0.040335     0.85403],58.31066250296275,175.5091464907533,0.31940384331845784,0.31734071998458024,0.3183117325189923,31.5,0.23407199845802418,0.743085709390553,1.1347313937983772
frame_195,0,255,38,1,False,False,True,0.0,False,[],[    -0.1149   -0.057686      0.9917],53.97544152791962,-178.343529953123,1.7322114668951016,0.3196948500227451,0.32149290232728023,31.5,0.4694850022745112,1.4904285786492417,1.156228665087828
frame_196,0,255,38,1,False,False,True,0.0,False,[],[   -0.36321    -0.02121     0.93146],48.28223456917627,-176.75024465259892,0.5660092726372261,0.30980818156900675,0.31151930065676486,31.5,0.5191818430993256,1.6481963272994462,1.1669555570082057
frame_197,0,255,38,1,False,False,True,0.0,False,[],,45.35126788934524,-175.7824921554229,-1.0,0.31041358564639476,0.322637232814679,31.5,0.45864143536052393,1.456004556700076,1.1782912064169646
frame_198,0,255,38,1,False,False,True,0.0,False,[],[    0.75281    0.027879    -0.65765],-41.13547557189499,2.220332328017894,0.30434759316877164,0.30443974260333645,0.31560675370228497,31.5,1.0560257396663553,3.352462665607477,1.1921184897805486
frame_199,0,255,38,1,False,False,True,0.0,False,[],[     0.7885   0.0043874    -0.61503],-37.8032045490674,0.5432316653062523,0.3045324193542251,0.3021630846763524,0.30259208443356306,31.5,1.2836915323647613,4.0752112138563845,1.2003593014372895
frame_200,0,255,38,1,False,False,True,0.0,False,[],[    0.43241   -0.052341     0.90016],-34.33659501711548,-1.7537686187598247,1.9002563900908322,0.29581895372795153,0.30474977992743263,31.5,1.9181046272048474,6.089221038745547,1.209651172476575
frame_201,0,255,38,1,False,False,True,0.0,False,[],,-32.07465776012198,-5.647927719149823,-1.0,0.3031184923544134,0.2961160546068819,31.5,1.1881507645586598,3.7719071890751104,1.2207278831726984
frame_202,0,255,38,1,False,False,True,0.0,False,[],,-29.409852583000834,-7.701741333951505,-1.0,0.2956881956509564,0.30667686413284456,31.5,1.9311804349043615,6.1307315393789255,1.2324613277039431
frame_203,0,255,38,1,False,False,True,0.0,False,[],,-28.181183486905024,-7.659401118577551,-1.0,0.29847905204984543,0.29154817178527614,31.5,1.6520947950154574,5.244745381001452,1.2483529915756668
frame_204,0,255,38,1,False,False,True,0.0,False,[],[     0.5529    -0.07405     0.82995],-23.96897221299163,-7.298314776784022,2.122053394988859,0.2955102114331535,0.29075468525867443,31.5,1.9489788566846522,6.187234465665563,1.2626297850120853
frame_205,0,255,38,1,False,False,True,0.0,False,[],,-20.27118330101506,-5.450833994523918,-1.0,0.29260354428988256,0.28760924026241586,31.5,2.239645571011745,7.109985939719825,1.279512632699153
frame_206,0,255,38,1,False,False,True,0.0,False,[],[    0.98658   -0.034127    -0.15968],-15.113951405625253,-1.3348077835300751,0.4042136988005429,0.29027128995225415,0.28632361405282153,31.5,2.4728710047745848,7.8503841421415395,1.2967060105632242
frame_207,0,255,38,1,False,False,True,0.0,False,[],,-8.703006000479757,2.1524464115120088,-1.0,0.2905324448261351,0.29549521087195335,31.5,2.4467555173864897,7.7674778329729826,1.3161568909300094
frame_208,0,255,38,1,False,False,True,0.0,False,[],[    0.90691    0.029858     0.42026],-4.55046861502308,6.45516392322397,1.3016329627463956,0.2868336187948214,0.27863334310651505,31.5,2.8166381205178617,8.941708319104324,1.3436621579340118
frame_209,0,255,38,1,False,False,True,0.0,False,[],[    0.97838     0.10156     0.18015],0.6741326913916446,7.527652881240757,0.29023709615934035,0.2911488363160044,0.28209117330164235,31.5,2.385116368399559,7.571797994919234,1.3725055220422422
frame_210,0,255,38,1,False,False,True,0.0,False,[],[    0.98726      0.1515    0.048584],3.099571779626511,8.518532648421282,0.2962132330723437,0.29617118685539,0.3016856029479977,31.5,1.882881314460999,5.977400998288886,1.4025866824235913
frame_211,0,255,38,1,False,False,True,0.0,False,[],[    0.95382     0.10902     0.27989],5.288367521037582,7.801343602432484,0.4294048084132277,0.29205656508057054,0.28193083009707737,31.5,2.2943434919429464,7.283630133152211,1.4307072114155523
frame_212,0,255,38,1,False,False,True,0.0,False,[],[    0.99069    0.078485     0.11124],6.669542044959234,4.641219683002581,0.28774603809104615,0.28789681889835617,0.2847651965242081,31.5,2.7103181101643834,8.604184476712328,1.459373219903283
frame_213,0,255,38,1,False,False,True,0.0,False,[],[    0.66944   -0.051104     0.74111],6.10525853597123,0.20969693607702813,1.7878432538526048,0.3011670287494552,0.28140481913489157,31.5,1.3832971250544779,4.39141944461739,1.488113668925705
frame_214,0,255,38,1,False,False,True,0.0,False,[],[    0.96777   -0.078068     0.23943],5.795210187401953,-3.3017583953548986,0.6200601764489615,0.2917801960993631,0.2878876049919328,31.5,2.321980390063688,7.371366317662502,1.5171552854627097
frame_215,0,255,38,1,False,False,True,0.0,False,[],[    0.97943    -0.10451      0.1726],10.020171876618388,-6.427722706405061,0.28754428423228606,0.28630224351535016,0.2797470275227899,31.5,2.8697756484649837,9.110398884015822,1.5492480321165436
frame_216,0,255,38,1,False,False,True,0.0,False,[],[    0.97708    -0.15442     0.14652],8.270679833769945,-9.080175149294535,0.31404781081280764,0.2905583256537215,0.29330748861710254,31.5,2.4441674346278477,7.7592616972312625,1.5725421330724312
frame_217,0,255,38,1,False,False,True,0.0,False,[],[    0.98162    -0.14778     0.12076],6.580567042656643,-8.744604630941735,0.2819766844009054,0.2795957295343652,0.2807963289234989,31.5,3.540427046563482,11.239450941471372,1.6014278302682894
frame_218,0,255,38,1,False,False,True,0.0,False,[],[    0.97944    -0.15469     0.12953],7.498946085689905,-9.230250043872216,0.2911662842326044,0.28154107818032936,0.2754461855288791,31.5,3.3458921819670637,10.621879942752583,1.6261656934138102
frame_219,0,255,38,1,False,False,True,0.0,False,[],[    0.94799   -0.096963     0.30318],10.546101714446653,-6.0428518540481475,0.2952462759558325,0.28108961821519296,0.28429950719553293,31.5,3.391038178480704,10.76520056660541,1.6588895997364839
frame_220,0,255,38,1,False,False,True,0.0,False,[],[    0.98041   -0.064585     0.18607],10.895037271886656,-3.845876082940337,0.2744721578370677,0.27436326416719803,0.27182774927035913,31.5,4.063673583280197,12.900551058032372,1.697962712945583
frame_221,0,255,38,1,False,False,True,0.0,False,[],[     0.9625    0.013238     0.27097],15.687830038703561,0.6986950674678122,0.29069895500554876,0.28485146978660336,0.29567337081973377,31.5,3.014853021339664,9.57096197250687,1.7247508121998703
frame_222,0,255,38,1,False,False,True,1.8280802965164185,False,[],,,,,,,31.5,,,
frame_223,0,255,38,1,False,False,True,1.5286900997161865,False,[],,,,,,,31.5,,,
frame_224,0,255,38,1,False,False,True,1.3350400924682617,False,[],,,,,,,31.5,,,
frame_225,0,255,38,1,False,False,True,1.2966396808624268,False,[],,,,,,,31.5,,,
frame_226,0,255,38,1,False,False,True,1.4063929319381714,False,[],,,,,,,31.5,,,
frame_227,0,255,38,1,False,False,True,1.7437450885772705,False,[],,,,,,,31.5,,,
frame_228,0,255,38,1,False,False,True,0.0,False,[],[    0.95722    0.035849     0.28713],16.337588382383526,2.2965297312577917,0.28855314434327695,0.2874014086236054,0.30009931224647224,31.5,2.7598591376394586,8.761457579807805,1.9298463158042634
frame_229,0,255,38,1,False,False,True,0.0,False,[],[    0.64447    0.022439      0.7643],17.862396327805904,2.8070708238032784,1.3976874931730752,0.2960755902858647,0.293264728201793,31.5,1.8924409714135282,6.007749115598502,1.941790174833522
frame_230,0,255,38,1,False,False,True,0.0,False,[],[     0.9342    0.010208     0.35661],21.15358531396788,0.6063992315689569,0.3013500744077824,0.2994469172308387,0.2942386756119176,31.5,1.5553082769161286,4.937486593384535,1.9376261766525031
