frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_12,0,255,1,-1,False,False,True,1.3673089,False,[],,-1.0,-1.0,-1,-1.0,0.2083119748480916,28.9,,,1.9850010478047204
frame_13,0,255,1,-1,False,False,True,1.3505268,False,[],,54.67094732295803,-149.1503861891442,-1,0.2591945485806466,0.2774807982460121,28.9,2.9805451419353366,10.313304989395627,1.9582530067332664
frame_14,0,255,1,-1,False,False,True,1.3167473,False,[],,-0.2774018859911282,16.227712846895376,-1,0.1237240807274608,0.1351745294416806,28.9,16.52759192725392,57.18889940226269,1.912163456842672
frame_15,0,255,1,-1,False,False,True,1.5296415,False,[],,-1.0,-1.0,-1,-1.0,0.2992956937278277,28.9,,,1.9262917079389177
frame_16,0,255,1,-1,False,False,True,1.486245,False,[],,-25.486256151317768,27.10825513965445,-1,0.1835094025397464,0.202432553559284,28.9,10.549059746025351,36.50193683745797,1.935672239359323
frame_17,0,255,1,-1,False,False,True,1.5144488,False,[],,-1.0,-1.0,-1,-1.0,0.3598434782075999,28.9,,,1.921636811953024
frame_18,0,255,1,-1,False,False,True,1.5485582,False,[],,-14.8597129715731,25.804191704216244,-1,0.2084227266538442,0.2225171902593812,28.9,8.057727334615578,27.881409462337643,1.9456477899406643
frame_19,0,255,1,-1,False,False,True,1.6434656,False,[],,-11.046190387940683,22.690528339094147,-1,0.2109177590840445,0.2251468747674354,28.9,7.808224091595544,27.01807644150708,1.9289593707400745
frame_20,0,255,1,-1,False,False,True,1.6759764,False,[],,-30.551291355828955,14.65279557344662,-1,0.2315559221320133,0.2793243802341008,28.9,5.744407786798661,19.876843552936545,1.927520919261287
frame_21,0,255,1,-1,False,False,True,1.7927842,False,[],,-6.491342763461148,15.923011979425288,-1,0.2306472759837957,0.247266184289557,28.9,5.835272401620423,20.191253984845755,1.9286405973177287
frame_22,0,255,1,-1,False,False,True,2.046627,True,[],,1.458480093414836,17.23157434379146,-1,0.242327602405616,0.2549005621350204,28.9,4.667239759438399,16.14961854476955,1.9400965936986456
frame_23,0,255,1,-1,False,False,True,2.1338708,True,[],,-1.0,-1.0,-1,-1.0,0.3251405969299114,28.9,,,1.9482123631067128
frame_24,0,255,1,-1,False,False,True,2.2011352,True,[],,-0.2249999072279723,16.466058898055064,-1,0.2606699970405625,0.2989113659007872,28.9,2.8330002959437497,9.802769190116782,1.9285752141130768
frame_25,0,255,1,-1,False,False,True,2.2700064,True,[],,-8.608280987858508,15.34706835237195,-1,0.264995998030579,0.317327923322899,28.9,2.4004001969420985,8.305883034401726,1.921784210266685
frame_26,0,255,1,-1,False,False,True,2.3564181,True,[],,0.7994684821862086,14.73047290115537,-1,0.2640542666747867,0.2752191579246082,28.9,2.494573332521327,8.631741635021893,1.9198450802566784
frame_27,0,255,1,-1,False,False,True,2.4511178,True,[],,-0.0858089012408973,13.452610739192052,-1,0.2778677383504229,0.293562655440707,28.9,1.1132261649577035,3.851993650372677,1.935488095825231
frame_28,0,255,1,-1,False,False,True,2.555546,True,[],,7.022552278187639,12.439958704523372,-1,0.2803510881301104,0.2893822385458643,28.9,0.8648911869889531,2.992703069165928,1.9300156408328728
frame_29,0,255,1,-1,False,False,True,2.6149397,True,[],,13.84646158990532,12.16862518695958,-1,0.2945729134948782,0.3170653249671984,28.9,0.5572913494878262,1.9283437698540704,1.9382858462413484
frame_30,0,255,1,-1,False,False,True,2.562337,True,[],,14.56953917301188,12.23063021262768,-1,0.3023462966460072,0.3242550282772571,28.9,1.3346296646007227,4.618095725262017,1.9299915937240424
frame_31,0,255,1,-1,False,False,True,2.7803433,True,[],,1.0692343968764904,10.4143960859005,-1,0.2748774391308551,0.2738884832677795,28.9,1.4122560869144871,4.886699262679888,1.9165761569905049
frame_32,0,255,1,-1,False,False,True,2.9954386,True,[],,14.20963021851905,8.99918004544011,-1,0.2989860614560202,0.301898683537939,28.9,0.9986061456020268,3.455384586858224,1.90814188443374
frame_33,0,255,1,-1,False,False,True,3.0702507,True,[],,10.2499723991996,10.341589065617272,-1,0.2845264073258002,0.288823430696408,28.9,0.4473592674199722,1.547955942629662,1.9487482829296845
frame_34,0,255,1,-1,False,False,True,3.2034502,True,[],,16.980995236332063,8.338910324417908,-1,0.3065137413445795,0.3582765279213389,28.9,1.751374134457956,6.060118112311266,1.942955826276115
frame_35,0,255,1,-1,False,False,True,3.2963004,True,[],,19.34460526619407,7.902984092621741,-1,0.2874195975414956,0.3135266815335649,28.9,0.1580402458504326,0.5468520617662029,1.9432017638910783
frame_36,0,255,1,-1,False,False,True,3.5914342,True,[],,18.83450035806024,7.074698059223913,-1,0.3025243380701241,0.3234930922486038,28.9,1.3524338070124098,4.6797017543682,1.9393477204850595
frame_37,0,255,1,-1,False,False,True,3.7900705,True,[],,2.586787815837975,6.157321047260875,-1,0.2877434956759807,0.2818996807111829,28.9,0.1256504324019303,0.4347765827056412,1.9406860516114188
frame_38,0,255,1,-1,False,False,True,3.762907,True,[],,9.482387918254483,5.651398875239505,-1,0.2972874272447323,0.2947500697445158,28.9,0.8287427244732359,2.867621883990436,1.9401270118249263
frame_39,0,255,1,-1,False,False,True,3.931248,True,[],,4.639287317415764,5.036381190486659,-1,0.297900824800294,0.3126218693090632,28.9,0.8900824800294027,3.0798701731121203,1.9472999247785372
frame_40,0,255,1,-1,False,False,True,4.0610104,True,[],,0.0718968342533339,3.455152531313299,-1,0.2843392383982623,0.3008286262354235,28.9,0.4660761601737617,1.6127202774178606,1.9500434494319532
frame_41,0,255,1,-1,False,False,True,3.950734,True,[],,12.098954841273942,3.5272835150966366,-1,0.2981643821518541,0.3621516565466537,28.9,0.9164382151854168,3.1710664885308533,1.9387596104772007
frame_42,0,255,1,-1,False,False,True,3.9699275,True,[],,0.0330490042272666,3.6232252193432393,-1,0.2808632108441611,0.3442166972813764,28.9,0.813678915583882,2.8154979777989,1.94012610542018
frame_43,0,255,1,-1,False,False,True,3.9082677,True,[],,4.984041429806737,5.445817763476129,-1,0.2776844734980221,0.2914798746870929,28.9,1.1315526501977813,3.9154070941099697,1.921728658731497
frame_44,0,255,1,-1,False,False,True,3.905706,True,[],,-0.0219689042169746,2.956209011926055,-1,0.2833029333197264,0.284703467984264,28.9,0.5697066680273588,1.971303349575636,1.954112333277007
frame_45,0,255,1,-1,False,False,True,3.9490824,True,[],,-2.4399040495612594,3.301921360383754,-1,0.2820259896769565,0.3204085105007859,28.9,0.6974010323043456,2.4131523609146908,1.961711390077664
frame_46,0,255,1,-1,False,False,True,3.9870627,True,[],,12.148208584037103,2.577895037443956,-1,0.287793641452844,0.3212635956872659,28.9,0.1206358547156005,0.4174251028221473,1.9413814898406236
frame_47,0,255,1,-1,False,False,True,3.8509674,True,[],,-3.0720505597568124,3.486675685300855,-1,0.2737238436884841,0.309995940442843,28.9,1.5276156311515854,5.285867235818635,1.951203631838144
frame_48,0,255,1,-1,False,False,True,3.8241599,True,[],,-11.136406684636436,2.391257843345804,-1,0.2778403190522241,0.2963752195607693,28.9,1.1159680947775807,3.8614812968082384,1.9545521328687243
frame_49,0,255,1,-1,False,False,True,3.8810148,True,[],,-14.358271734817526,2.8926438578148206,-1,0.2769519606423632,0.3521592088460156,28.9,1.2048039357636708,4.168871750047304,1.981983789881845
frame_50,0,255,1,-1,False,False,True,3.975338,True,[],,-15.84407074212473,3.2581513505485304,-1,0.2875102577579875,0.3035140892069966,28.9,0.1489742242012426,0.515481744640978,1.9522482328505315
frame_51,0,255,1,-1,False,False,True,3.8598697,True,[],,0.1110462062628682,0.8571949251937693,-1,0.2595246483932404,0.2805430912375866,28.9,2.9475351606759514,10.19908360095485,1.919369438697491
frame_52,0,255,1,-1,False,False,True,3.9135594,True,[],,-3.4884351716403765,3.2532947867003577,-1,0.2730622924243631,0.2824990656977348,28.9,1.593770757563684,5.514777707832817,1.9387223839241277
frame_53,0,255,1,-1,False,False,True,3.8336513,True,[],,-10.31635889305049,3.35886243694262,-1,0.2646402295646021,0.2848711834830189,28.9,2.435977043539783,8.42898630982624,1.951202609196718
frame_54,0,255,1,-1,False,False,True,3.7599497,True,[],,-18.871129021822824,3.2597333864278264,-1,0.268236578993449,0.3049436415719485,28.9,2.076342100655099,7.184574742751207,1.9360384668575696
frame_55,0,255,1,-1,False,False,True,3.7090678,True,[],,-11.900732465559877,2.813011843080377,-1,0.2714919049233153,0.2929110721006421,28.9,1.750809507668466,6.058164386396077,1.9476273099896624
frame_56,0,255,1,-1,False,False,True,3.6349955,True,[],,-7.66890320473835,2.9771717559410424,-1,0.2715753354325419,0.2783669182656525,28.9,1.742466456745806,6.0292956980823735,1.9353533763589608
frame_57,0,255,1,-1,False,False,True,3.7047668,True,[],,-10.068741788564784,3.8582171077464578,-1,0.2787258854632481,0.2772714083804488,28.9,1.0274114536751866,3.555056933132134,1.9519798961470685
frame_58,0,255,1,-1,False,False,True,3.6642933,True,[],,-7.933582530709181,4.884008640956505,-1,0.2829140297545082,0.3032510942908251,28.9,0.6085970245491734,2.105872057263576,1.946311855349399
frame_59,0,255,1,-1,False,False,True,3.5999951,True,[],,-10.711168500443405,5.218052379222384,-1,0.2673058222804817,0.2762578249350435,28.9,2.169417771951826,7.506635889106665,1.950492484023772
frame_60,0,255,1,-1,False,False,True,3.6711376,True,[],,-4.987641108949555,4.94719941680122,-1,0.265370310347143,0.2797282345901875,28.9,2.3629689652856944,8.176363201680605,1.9510529434087176
frame_61,0,255,1,-1,False,False,True,3.389414,True,[],,-16.371812818370053,6.3171025377416745,-1,0.2580733572547726,0.2562207152793726,28.9,3.0926642745227326,10.701260465476585,1.9360998141828007
frame_62,0,255,1,-1,False,False,True,3.4827907,True,[],,-22.167390601548163,4.48388310796829,-1,0.2887939614798286,0.2928499452333478,28.9,0.0206038520171369,0.0712936055956297,1.9484565803570115
frame_63,0,255,1,-1,False,False,True,3.4826686,True,[],,-11.137567890280073,4.894896547156713,-1,0.2795921928068808,0.2848894198466345,28.9,0.9407807193119178,3.255296606615633,1.937295414467508
frame_64,0,255,1,-1,False,False,True,3.5803432,True,[],,-9.988639078679842,5.916794799085494,-1,0.2632198234976533,0.2673129217172904,28.9,2.578017650234665,8.920476298389845,1.939581866521768
frame_65,0,255,1,-1,False,False,True,3.4508498,True,[],,-23.870702278983188,7.11313963764897,-1,0.2642159949632612,0.3151202707100366,28.9,2.478400503673877,8.575780289528987,1.9685777598463556
frame_66,0,255,1,-1,False,False,True,3.545953,True,[],,-22.942233933001717,6.584415449825944,-1,0.2949681139283799,0.3086875491235232,28.9,0.5968113928379981,2.0650913246989555,1.973467380664082
frame_67,0,255,1,-1,False,False,True,3.5194588,True,[],,-27.187828637587945,6.180959375138818,-1,0.2453883548428593,0.3251272030879749,28.9,4.361164515714061,15.09053465645004,1.956718003743908
frame_68,0,255,1,-1,False,False,True,3.624394,True,[],,-10.618732085576283,5.490761209970707,-1,0.2587676468591577,0.2591149956534133,28.9,3.0232353140842214,10.46102184804229,1.9214077564133112
frame_69,0,255,1,-1,False,False,True,3.578042,True,[],,-12.479808328470916,5.866915887954704,-1,0.2605867284935493,0.2753929669810329,28.9,2.8413271506450624,9.831581836142083,1.958776284435689
frame_70,0,255,1,-1,False,False,True,3.4904656,True,[],,-27.820185929750703,4.747243651021126,-1,0.3053439203604439,0.3032226944814064,28.9,1.6343920360443909,5.655335764859484,1.970940876181108
frame_71,0,255,1,-1,False,False,True,3.42017,True,[],,-27.52408027369819,3.576450533011092,-1,0.2803346177052761,0.2851451239825376,28.9,0.8665382294723856,2.9984021781051404,1.9423066122515056
frame_72,0,255,1,-1,False,False,True,3.432643,True,[],,-23.049992545765296,5.48293684705668,-1,0.2840272189812464,0.2874973433179132,28.9,0.4972781018753591,1.7206854736171595,1.9290650432582503
frame_73,0,255,1,-1,False,False,True,3.2453296,True,[],,-23.79915650869216,5.633421136772943,-1,0.2740808581284329,0.29581454224643,28.9,1.491914187156701,5.162332827531838,1.9664153142963825
frame_74,0,255,1,-1,False,False,True,3.5288107,True,[],,-36.75712414513596,5.738548815955128,-1,0.288853599370388,0.3248999076404718,28.9,0.0146400629611964,0.050657657305178,1.9650826635355505
frame_75,0,255,1,-1,False,False,True,3.5638835,True,[],,-26.399259002648485,4.4917387075985244,-1,0.2888550741982196,0.2780120709456913,28.9,0.0144925801780326,0.0501473362561684,1.93709998582319
frame_76,0,255,1,-1,False,False,True,3.5647273,True,[],,-32.16324739307758,5.292587797172405,-1,0.2746987390995294,0.3041595413242312,28.9,1.4301260900470514,4.948533183553812,1.958215314328609
frame_77,0,255,1,-1,False,False,True,3.4984224,True,[],,-25.109275608938844,6.54877201700356,-1,0.2758842753586724,0.28179710391663,28.9,1.3115724641327542,4.53831302468081,1.9303715599738496
frame_78,0,255,1,-1,False,False,True,3.3549592,True,[],,23.59427077538232,7.590599241450474,-1,0.273288203587928,0.2759788233122032,28.9,1.5711796412071932,5.436607755042192,2.0245039949942387
frame_79,0,255,1,-1,False,False,True,3.2069504,True,[],,-24.068506190752544,6.669093467626076,-1,0.2910698548937689,0.3074475368407863,28.9,0.2069854893768929,0.7162127660100104,1.956238481298724
frame_80,0,255,1,-1,False,False,True,3.0602996,True,[],,-28.78636763697366,5.523672612278838,-1,0.3061581409025625,0.2947152069883027,28.9,1.7158140902562569,5.937072976665249,1.953656252212585
frame_81,0,255,1,-1,False,False,True,3.0472615,True,[],,-29.18218155112816,7.959478510496078,-1,0.3116853632040832,0.2993701931852346,28.9,2.268536320408326,7.849606645011511,1.9262048022821543
frame_82,0,255,1,-1,False,False,True,3.0661633,True,[],,-33.36866922538535,7.483383337654758,-1,0.2856481839820544,0.3111250239399231,28.9,0.3351816017945597,1.1597979300849817,1.934705593202839
frame_83,0,255,1,-1,False,False,True,3.0960093,True,[],,-31.17386779961313,6.762485079221045,-1,0.2866897247837842,0.2920409849706378,28.9,0.2310275216215795,0.7994031890020055,1.9501538923539612
frame_84,0,255,1,-1,False,False,True,3.1862037,True,[],,-24.84676080912852,6.256871084859067,-1,0.3125219429578639,0.3029882226043342,28.9,2.352194295786397,8.139080608257428,1.9339093323328984
frame_85,0,255,1,-1,False,False,True,3.2728043,True,[],,-32.64080219884002,6.338350352553458,-1,0.2921098960648574,0.2987853282212412,28.9,0.3109896064857398,1.076088603756885,1.9460119240690028
frame_86,0,255,1,-1,False,False,True,3.2364457,True,[],,-30.620700308412616,4.3806447091202365,-1,0.2825072373390429,0.2826582472420516,28.9,0.6492762660957052,2.246630678531852,1.9412300652889916
frame_87,0,255,1,-1,False,False,True,3.2821212,True,[],,-36.039154428358295,5.741295587625581,-1,0.2826343937134465,0.2958092836258315,28.9,0.6365606286553416,2.202631933063466,1.9437918703854584
frame_88,0,255,1,-1,False,False,True,3.330826,True,[],,-21.973583240399574,4.515740432071829,-1,0.2632667781688961,0.2724038555734532,28.9,2.5733221831103883,8.904229007302382,1.9367413617976263
frame_89,0,255,1,-1,False,False,True,3.554976,True,[],,-25.656654489020564,2.8874573742066465,-1,0.2676657783841254,0.2791831862900699,28.9,2.133422161587456,7.382083604108844,1.9377792781943597
frame_90,0,255,1,-1,False,False,True,3.5400631,True,[],,-1.0,-1.0,-1,-1.0,0.2947215125353314,28.9,,,1.9305467693263956
frame_91,0,255,1,-1,False,False,True,3.4479096,True,[],,22.11375911182114,5.647899974052397,-1,0.1945895901851034,0.2071593467467986,28.9,9.441040981489651,32.66796187366662,2.013226786720258
frame_92,0,255,1,-1,False,False,True,3.176133,True,[],,-33.04574937281921,6.252883538309377,-1,0.2823849773252473,0.3000599710172331,28.9,0.6615022674752613,2.2889351815752987,1.9574166117246
frame_93,0,255,1,-1,False,False,True,2.9804082,True,[],,-31.02300003254341,7.596740554878045,-1,0.2803191936461977,0.28816997394397,28.9,0.8680806353802251,3.003739222768945,1.94124054566197
frame_94,0,255,1,-1,False,False,True,2.9394052,True,[],,-31.62569824975006,7.558004557232302,-1,0.2916578233754119,0.2868649598741805,28.9,0.2657823375411927,0.919662067616584,1.95075975758724
frame_95,0,255,1,-1,False,False,True,2.8593006,True,[],,-36.34071128145644,7.761612296754446,-1,0.3058949774670287,0.3138562607091987,28.9,1.6894977467028782,5.846012964369821,1.9601914405080405
frame_96,0,255,1,-1,False,False,True,2.8459437,True,[],,-36.37719464389606,7.337596441407546,-1,0.3047817013915925,0.3162094782980082,28.9,1.5781701391592573,5.460796329270787,1.9496604513092293
frame_97,0,255,1,-1,False,False,True,2.8072343,True,[],,-31.11640545856953,7.215666730585688,-1,0.2818536764480637,0.2931330560945334,28.9,0.7146323551936284,2.4727763155488875,1.9520700025481272
frame_98,0,255,1,-1,False,False,True,2.8572242,True,[],,-40.86823984599901,6.23059460728512,-1,0.2978223512086897,0.3133403446121261,28.9,0.8822351208689738,3.052716681207522,1.9502014309921936
frame_99,0,255,1,-1,False,False,True,2.897173,True,[],,-41.25494139313832,7.426869711484989,-1,0.287466328148152,0.3260048547389713,28.9,0.1533671851847995,0.5306823016775071,1.956498720725037
frame_100,0,255,1,-1,False,False,True,2.8536448,True,[],,-35.30522798481547,7.377242436430766,-1,0.2992782080121601,0.2948940303618613,28.9,1.0278208012160115,3.5564733606090373,1.9536736385928373
frame_101,0,255,1,-1,False,False,True,2.8981674,True,[],,-42.37981547697069,8.607410422011123,-1,0.2627901811030328,0.3047820818422105,28.9,2.6209818896967105,9.069141486839827,1.9599044442032496
frame_102,0,255,1,-1,False,False,True,3.0687263,True,[],,-33.590258118997035,7.5918757905840035,-1,0.2787562278247626,0.309734283503605,28.9,1.0243772175237364,3.544557846102894,1.9602196543479005
frame_103,0,255,1,-1,False,False,True,2.9783905,True,[],,-39.68299303835114,8.44007464803131,-1,0.2890167699342658,0.3007607773854564,28.9,0.0016769934265858,0.0058027454207124,1.9638887438411188
frame_104,0,255,1,-1,False,False,True,2.9895277,True,[],,-28.698808460838706,5.251308340508412,-1,0.2664503846974826,0.2731794113084872,28.9,2.2549615302517365,7.802635052774175,1.9486000982752365
frame_105,0,255,1,-1,False,False,True,2.9295423,True,[],,-14.379669317274333,8.553332283253587,-1,0.2517335192695547,0.2656802733855639,28.9,3.7266480730445295,12.894976031295954,1.9360133713689345
frame_106,0,255,1,-1,False,False,True,2.8157947,True,[],,-27.915910067764997,8.88957884762828,-1,0.2663621176922437,0.2857279597095201,28.9,2.263788230775626,7.833177269119814,1.953189153322422
frame_107,0,255,1,-1,False,False,True,2.7500083,True,[],,-1.0,-1.0,-1,-1.0,0.3425562676381635,28.9,,,1.9357613836469136
frame_108,0,255,1,-1,False,False,True,2.7061646,True,[],,-35.53444732383893,9.471597784578051,-1,0.2706497937038949,0.2939163242631593,28.9,1.835020629610501,6.349552351593429,1.940450475292821
frame_109,0,255,1,-1,False,False,True,2.822245,True,[],,-29.86561613956557,9.93108398398057,-1,0.2810031636597215,0.2792137751469672,28.9,0.7996836340278424,2.767071398020216,1.9838404491096613
frame_110,0,255,1,-1,False,False,True,2.7334301,True,[],,-28.44637286111109,9.691742825058666,-1,0.2961047251899312,0.3068180760450354,28.9,0.7104725189931271,2.45838241866134,1.966423884542814
frame_111,0,255,1,-1,False,False,True,2.756904,True,[],,-30.122639957279542,8.366834146350158,-1,0.2771505631959291,0.2819552779531,28.9,1.1849436804070856,4.100151143277113,1.9428249502393464
frame_112,0,255,1,-1,False,False,True,2.825277,True,[],,-36.52181809254061,7.113551432961096,-1,0.2972345483791476,0.3041050022404225,28.9,0.8234548379147666,2.8493246986670124,1.942245009805539
frame_113,0,255,1,-1,False,False,True,2.8015394,True,[],,-41.57650011189753,6.265224908305805,-1,0.2599906100015181,0.2845523704646758,28.9,2.9009389998481847,10.037851210547352,1.944189954538449
frame_114,0,255,1,-1,False,False,True,2.8227735,True,[],,-34.69998909754527,6.097328064227637,-1,0.3082640471948505,0.3783358749788824,28.9,1.9264047194850584,6.665760275034806,1.9528685916012585
frame_115,0,255,1,-1,False,False,True,2.8418334,True,[],,-42.158664602964286,8.117674472757828,-1,0.27319164425246,0.3154082977340384,28.9,1.580835574753997,5.470019289806218,1.947146537049703
frame_116,0,255,1,-1,False,False,True,2.9878895,True,[],,-33.90592789052668,3.535304573397007,-1,0.279169000609462,0.2836471410643436,28.9,0.9830999390537942,3.4017298929197035,1.9230306605759917
frame_117,0,255,1,-1,False,False,True,2.978815,True,[],,47.22208033454972,-169.33191418632433,-1,0.2938578836073569,0.3372169282376924,28.9,0.4857883607356894,1.6809285838605172,1.9662390160533452
frame_118,0,255,1,-1,False,False,True,2.929005,True,[],,-42.48735038472702,7.957455783684087,-1,0.2576053149356758,0.2825966066205462,28.9,3.1394685064324133,10.863212825025652,1.9565120774585905
frame_119,0,255,1,-1,False,False,True,2.8888073,True,[],,-38.29319367729017,8.664539089012,-1,0.2668995369169522,0.2763705110088835,28.9,2.2100463083047748,7.647219059878113,1.95669124992675
frame_120,0,255,1,-1,False,False,True,2.7489932,True,[],,-37.08687907287347,9.52039558953099,-1,0.2702792315074558,0.2790061535122141,28.9,1.872076849254417,6.477774564894177,1.9463376101370784
frame_121,0,255,1,-1,False,False,True,2.6071615,True,[],,-38.96023348092916,8.977552807460246,-1,0.2820560970666295,0.3013711553872175,28.9,0.6943902933370494,2.402734579020932,1.96618191071532
frame_122,0,255,1,-1,False,False,True,2.4794414,True,[],,-41.90186678332385,8.26642506296389,-1,0.3109562313582883,0.3234851652168392,28.9,2.195623135828834,7.597311888681086,1.9692045377310308
frame_123,0,255,1,-1,False,False,True,2.453375,True,[],,-35.28568037524644,8.771169463848482,-1,0.2770382762134795,0.2768069622710133,28.9,1.196172378652044,4.139004770422297,1.9524194876444665
frame_124,0,255,1,-1,False,False,True,2.4289646,True,[],,-36.75711070816295,9.676810413641569,-1,0.262076089583608,0.2817545633031312,28.9,2.6923910416391914,9.31623197799028,1.954707859480694
frame_125,0,255,1,-1,False,False,True,2.3577094,True,[],,20.76669828888438,4.922265733885139,-1,0.2132147920571268,0.258614961299423,28.9,7.578520794287313,26.22325534355472,1.996539335855296
frame_126,0,255,1,-1,False,False,True,2.3980541,True,[],,-39.83610264154469,6.791356072621683,-1,0.2714885675299423,0.2802571448818327,28.9,1.7511432470057653,6.059319193791576,1.9361892113763683
frame_127,0,255,1,-1,False,False,True,2.4732263,True,[],,-44.50944699518833,10.33427458479872,-1,0.2707798201169475,0.2955347205747057,28.9,1.8220179883052408,6.304560513166925,1.9591291239307185
frame_128,0,255,1,-1,False,False,True,2.513941,True,[],,-42.651117007807166,7.995331926053607,-1,0.2641604685563883,0.312244495394601,28.9,2.483953144361167,8.594993579104385,1.95035058872722
frame_129,0,255,1,-1,False,False,True,2.6492143,True,[],,-36.51005275432495,5.73802664658849,-1,0.2522953620060655,0.2647303767703109,28.9,3.6704637993934472,12.700566779908124,1.933295728455127
frame_130,0,255,1,-1,False,False,True,2.618801,True,[],,47.53171048514874,-172.54520160256675,-1,0.2908574881021755,0.3242433694612246,28.9,0.1857488102175508,0.6427294471195532,1.957935062469195
frame_131,0,255,1,-1,False,False,True,2.6498322,True,[],,46.00614659938071,-170.42264552854695,-1,0.2651214275447553,0.328831971819173,28.9,2.387857245524466,8.262481818423758,1.9493030037861971
frame_132,0,255,1,-1,False,False,True,2.7231655,True,[],,45.68705017769387,-167.94816906419928,-1,0.2591692948328596,0.2856156547959179,28.9,2.9830705167140312,10.322043310429176,1.964764047392531
frame_133,0,255,1,-1,False,False,True,2.6657832,True,[],,-43.582491125191815,7.671147608018495,-1,0.270628355580605,0.2943774069812753,28.9,1.8371644419394928,6.356970387333885,1.9483560230154469
frame_134,0,255,1,-1,False,False,True,2.6227474,True,[],,46.10750151327415,-172.50313462794554,-1,0.2987221240407263,0.3082946393870936,28.9,0.972212404072631,3.364056761496993,1.957711618594048
frame_135,0,255,1,-1,False,False,True,2.3090658,True,[],,-44.337071498931046,11.99363152413568,-1,0.2909152568985615,0.3136257012138709,28.9,0.191525689856159,0.6627186500213116,1.9548233481864452
frame_136,0,255,1,-1,False,False,True,2.2864926,True,[],,-40.79458255108277,11.036954766549634,-1,0.2521715548260461,0.2744109034434198,28.9,3.682844517395384,12.7434066345861,1.9481702354603403
frame_137,0,255,1,-1,False,False,True,2.2600188,True,[],,-43.68889735330794,10.26371641485615,-1,0.3052080417754768,0.2998325829765708,28.9,1.62080417754768,5.60831895345218,1.95533585740198
frame_138,0,255,1,-1,False,False,True,2.2853546,True,[],,-42.75590686590219,12.055239376228975,-1,0.2570589293648218,0.273987995537727,28.9,3.19410706351782,11.052273576186227,1.9584530636314557
frame_139,0,255,1,-1,False,False,True,2.3334024,True,[],,-41.90362843449437,10.436469728665188,-1,0.2653714478595363,0.2878705692354295,28.9,2.362855214046361,8.175969598776335,1.9563763427644287
frame_140,0,255,1,-1,False,False,True,2.4378412,True,[],,-19.35497642027901,-0.1344724798194642,-1,0.1878904438080071,0.1833869204143807,28.9,10.110955619199286,34.986005602765694,1.969417185595088
frame_141,0,255,1,-1,False,False,True,2.4219735,True,[],,-42.81956741415936,8.622534685758911,-1,0.2717353612723547,0.2722690832863427,28.9,1.726463872764522,5.973923435171357,1.95715727416937
