frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_272,0,255,15,1,False,False,True,3.4909881906763944,True,[],[    0.95176     0.26582    -0.15326],-8.756855844505058,15.651536389737377,0.3041043192839957,0.3038199227375078,0.2980187638541248,31.5,1.1180077262492203,3.5492308769816523,0.842876452864248
frame_274,0,255,15,1,False,False,True,3.424529503670477,True,[],[     0.9807     0.19519    0.011139],0.6482373811572163,11.34684504753348,0.3053925587276984,0.304906301099645,0.3026346816203849,31.5,1.0093698900354997,3.2043488572555545,0.8190429300579497
frame_275,0,255,15,1,False,False,True,3.4615384615384617,True,[],[    0.98334     0.15398    0.096619],5.382310149875623,8.93444766799299,0.3078197991197401,0.3078276675746305,0.3048718132392203,31.5,0.7172332425369521,2.276930928688737,0.8076412810967253
frame_276,0,255,15,1,False,False,True,3.5948055853386527,True,[],[    0.97814     0.12353      0.1673],9.697812511853522,7.25912039860441,0.3070641549702716,0.3064947602024797,0.2949442067576865,31.5,0.8505239797520325,2.7000761261969286,0.7985421572211461
frame_277,0,255,15,1,False,False,True,3.7820117414563676,True,[],[    0.96872    0.084294     0.23341],13.554174015217502,5.090435343248426,0.3028169072533918,0.3009622236537821,0.29379569149351,31.5,1.403777634621789,4.456436935307266,0.7910661609497149
frame_278,0,255,15,1,False,False,True,3.0835161567423395,True,[],[    0.93983     0.12499     0.31797],18.73177080439539,7.528131742589855,0.3047142808368726,0.3046474509955622,0.2997665853097985,31.5,1.0352549004437772,3.286523493472308,0.7871312608308644
frame_282,0,255,15,1,False,False,True,2.8731341980258596,True,[],[    0.80283     0.09731     0.58821],29.68295698328086,9.219758579006122,0.2994957714751927,0.3008683708466216,0.2935672735954915,31.5,1.4131629153378344,4.486231477262966,0.7353480882981736
frame_283,0,255,15,1,False,False,True,2.7532576028499514,True,[],[    0.84937     0.14432     0.50768],30.293834450737364,9.634953205671668,0.2981519259646796,0.2976775933597973,0.2967702208313302,31.5,1.732240664020268,5.499176711175454,0.7233634988167489
frame_284,0,255,15,1,False,False,True,2.75732058540713,True,[],,29.01885196420936,11.718395685888977,-1.0,0.2783484616772864,0.2719687516325341,31.5,3.665153832271356,11.635408991337638,0.7130567302475243
frame_286,0,255,15,1,False,False,True,2.9752521318487837,True,[],[  -0.078219    -0.28851     0.95428],11.462264679655524,17.032751622516898,2.0883788665940872,0.2876472028726585,0.2815790312879426,31.5,2.7352797127341457,8.683427659473478,0.6999559943870738
frame_287,0,255,15,1,False,False,True,3.1150957537910515,True,[],[   -0.26891    -0.33098     0.90451],4.35792912665441,21.1452791253716,1.260302807166996,0.2910510162801862,0.2780185381871174,31.5,2.39489837198138,7.602851974544063,0.696293346527277
frame_288,0,255,15,1,False,False,True,3.217974109988447,True,[],[    -0.1846    -0.31498     0.93097],3.4093358812307706,18.59942036894973,1.3645217886413694,0.3037366317194312,0.2742516021990282,31.5,1.126336828056873,3.575672470021819,0.6918847318679845
frame_289,0,255,15,1,False,False,True,3.246573248927315,True,[],[   -0.56631    -0.39683     0.72237],-1.2618266782454854,25.85547675995001,0.9285769064122906,0.272481111152627,0.2611637918031332,31.5,4.251888884737298,13.498059951546976,0.6930536499445369
frame_290,0,255,15,1,False,False,True,3.3828290656599753,True,[],,,,,,,31.5,,,
frame_291,0,255,15,1,False,False,True,3.474721839113422,True,[],,,,,,,31.5,,,
frame_292,0,255,15,1,False,False,True,3.5295771032449808,True,[],,,,,,,31.5,,,
frame_293,0,255,15,1,False,False,True,3.4677753506269804,True,[],,,,,,,31.5,,,
frame_294,0,255,15,1,False,False,True,3.5550151373852286,True,[],,,,,,,31.5,,,
frame_295,0,255,15,1,False,False,True,3.571779048242136,True,[],,,,,,,31.5,,,
frame_296,0,255,15,1,False,False,True,3.5603568716898897,True,[],,,,,,,31.5,,,
frame_297,0,255,15,1,False,False,True,3.619247102645875,True,[],,,,,,,31.5,,,
frame_298,0,255,15,1,False,False,True,3.530364174492784,True,[],,,,,,,31.5,,,
frame_299,0,255,15,1,False,False,True,3.5334134286074383,True,[],,,,,,,31.5,,,
frame_300,0,255,15,1,False,False,True,3.530434753991178,True,[],[   -0.61798    -0.37824     0.68923],-1.213761459163042,18.420584255573207,1.696576761571592,0.2850234502978549,0.2745736617902751,31.5,2.997654970214509,9.516364984807964,0.6922359439414332
frame_301,0,255,15,1,False,False,True,3.496031622993691,True,[],[   -0.63053     -0.3968     0.66707],-0.2111331271096054,20.19184475473335,1.1294815192571095,0.2753939847676061,0.2772831543464744,31.5,3.9606015232393874,12.573338169013928,0.6925712372971122
frame_302,0,255,15,1,False,False,True,3.52152314738699,True,[],[   -0.45913    -0.36116     0.81164],-0.2419541861100393,20.036896882852083,2.1992618595923545,0.2716386818506338,0.2689791650996508,31.5,4.336131814936617,13.765497825195608,0.6943301170836215
frame_303,0,255,15,1,False,False,True,3.437887723293706,True,[],[    0.84265     0.35981    -0.40059],-5.296964969308003,21.02774643953838,0.5506753029830243,0.3275459038096258,0.3236694139944491,31.5,1.254590380962578,3.9828266062304074,0.6986742195663221
frame_304,0,255,15,1,False,False,True,3.3453139791564395,True,[],[    0.73572     0.41114    -0.53822],-0.8374710843756503,15.22995553184386,0.4797206470265423,0.2645240725344224,0.2551812537007476,31.5,5.047592746557761,16.024103957326226,0.6923105940453642
frame_305,0,255,15,1,False,False,True,3.318672789875265,True,[],[   -0.11903    -0.31526     0.94151],-0.0170080812627986,17.36578834709201,1.19304356402471,0.2750553441081221,0.2613306183064855,31.5,3.9944655891877847,12.68084314027868,0.6930096578350311
frame_306,0,255,15,1,False,False,True,3.2789287683995783,True,[],[    0.77993     0.40646    -0.47591],-1.5853656988511775,17.529993048512008,0.4592200315630795,0.3038604937533905,0.2594600484546193,31.5,1.1139506246609476,3.5363511893998343,0.6930301489560877
frame_307,0,255,15,1,False,False,True,3.2215886590840515,True,[],[   -0.17073    -0.32179     0.93129],-3.845214008781695,18.283520061001447,1.9685694032939904,0.312127724945251,0.2734324850769161,31.5,0.2872275054748963,0.9118333507139564,0.69317624462101
frame_308,0,255,15,1,False,False,True,2.968388703581635,True,[],,-2.1859134334174057,14.97943789566577,-1.0,0.3337131447369465,0.343365658704403,31.5,1.871314473694652,5.940680868871911,0.6960921230053779
frame_310,0,255,15,1,False,False,True,3.1584387123420457,True,[],[  -0.072635    -0.24492     0.96682],-1.3189841104060636,23.05960994958301,2.5210516422713103,0.312582912037003,0.3020007659938357,31.5,0.2417087962996944,0.767329512062522,0.6930225531383462
frame_314,0,255,15,1,False,False,True,2.8162955623998207,True,[],,,,,,,31.5,,,
frame_315,0,255,15,1,False,False,True,3.1099929570679095,True,[],,,,,,,31.5,,,
frame_316,0,255,15,1,False,False,True,3.0172133861412274,True,[],,,,,,,31.5,,,
frame_317,0,255,15,1,False,False,True,2.8803678330601326,True,[],,,,,,,31.5,,,
frame_318,0,255,15,1,False,False,True,3.07119205964232,True,[],,,,,,,31.5,,,
frame_319,0,255,15,1,False,False,True,3.141982231262246,True,[],,,,,,,31.5,,,
frame_334,0,255,-1,1,False,False,True,3.755213276214626,True,[],,31.269212529854645,57.497034878515166,-1.0,0.2708840939151828,0.2520085651978766,31.5,4.411590608481713,14.0050495507356,0.7399004888804263
frame_335,0,255,16,1,False,False,True,4.428630687521607,True,[],[    0.23939    -0.14602     0.95988],39.84322539069304,65.69833913820923,1.243063173136888,0.2977428335058507,0.3005194912080899,31.5,1.7257166494149268,5.47846555369818,0.7557304128172011
frame_337,0,255,16,1,False,False,True,5.020408141217769,True,[],[    0.22796    0.073027     0.97093],46.054683982169394,78.84752342604915,1.870984397225552,0.3007272125477508,0.2994892023729472,31.5,1.4272787452249136,4.531043635634646,0.8081470997366187
frame_338,0,255,16,1,False,False,True,5.061449771526044,True,[],[    0.26182    -0.22173      0.9393],46.51166870977978,85.34801388358632,2.4588923287560327,0.3005997980517005,0.2991101279793025,31.5,1.440020194829944,4.571492681999823,0.8400808328558615
frame_339,0,255,16,1,False,False,True,5.003571667152012,True,[],[    0.12871     0.32276     0.93769],44.52803213330588,92.21779308131214,1.7112843875929826,0.3056731072708086,0.3010391630233144,31.5,0.932689272919135,2.960918326727412,0.8687245203739535
frame_340,0,255,16,1,False,False,True,4.679389005089905,True,[],[    0.18067    0.082119     0.98011],49.47415565482343,95.121993540919,2.2585804735039874,0.3069829370906436,0.3060454990721142,31.5,0.8017062909356387,2.545099336303615,0.9132458638064352
frame_341,0,255,16,1,False,False,True,3.84669542026894,True,[],,,,,,,31.5,,,
frame_342,0,255,16,1,False,False,True,3.421229448463244,True,[],,,,,,,31.5,,,
frame_343,0,255,16,1,False,False,True,3.1488613095037588,True,[],,,,,,,31.5,,,
frame_344,0,255,16,1,False,False,True,3.0478911081674647,True,[],,,,,,,31.5,,,
frame_345,0,255,16,1,False,False,True,3.232772570943487,True,[],,,,,,,31.5,,,
frame_346,0,255,16,1,False,False,True,3.4650334477177687,True,[],,,,,,,31.5,,,
frame_347,0,255,16,1,False,False,True,3.531485746839695,True,[],[   -0.63719     0.22699     0.73652],44.154246651923366,160.0363970157086,0.3048568396075362,0.305741262465986,0.3038133985891897,31.5,0.925873753401396,2.939281756829829,1.1132997332712082
frame_348,0,255,16,1,False,False,True,3.4945174392506733,True,[],[   -0.65195     0.19988     0.73144],-41.74042314358397,-17.528868344065963,0.303909815634656,0.3038310607878615,0.2969300054040733,31.5,1.1168939212138518,3.545694987980482,1.1210516170953184
frame_349,0,255,16,1,False,False,True,3.2482151452949886,True,[],[    0.70726    -0.22549    -0.67003],-42.04039516024543,-17.83018819521968,0.3097701407233055,0.3027164736443135,0.2977150771501524,31.5,1.228352635568647,3.899532176408403,1.1279700925569285
frame_350,0,255,16,1,False,False,True,3.2638726284504433,True,[],[   -0.38191    0.062471     0.92209],-44.03612947926796,-13.548913718792557,1.3702040312629344,0.3109934510198975,0.3051723132270911,31.5,0.4006548980102442,1.2719203111436326,1.1317662016145795
frame_351,0,255,16,1,False,False,True,3.2660717003404915,True,[],[   -0.64793     0.14517     0.74774],45.20609200438416,167.04752080633432,0.3062504642915109,0.3054770357143186,0.3051481198993664,31.5,0.952296428568139,3.0231632652956795,1.1330498278553511
