frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_80,0,255,-1,1,True,False,True,2.923076923076923,False,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,2.936468000025882,True,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,3.0099967351274373,True,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,3.031389138038426,True,[],,,,,,,33.5,,,
frame_86,0,255,1,1,False,False,True,2.9708715699130814,True,[],,,,,,,33.5,,,
frame_87,0,255,1,1,False,False,True,3.040070692782604,True,[],,,,,,,33.5,,,
frame_88,0,255,1,1,False,False,True,3.149244140887718,True,[],,,,,,,33.5,,,
frame_89,0,255,1,1,False,False,True,2.8929234779790116,True,[],,,,,,,33.5,,,
frame_90,0,255,1,1,False,False,True,2.787645572486657,True,[],,,,,,,33.5,,,
frame_92,0,255,1,1,False,False,True,2.588489070075321,True,[],,,,,,,33.5,,,
frame_93,0,255,1,1,False,False,True,2.7614588276816265,True,[],,,,,,,33.5,,,
frame_94,0,255,1,1,False,False,True,2.4810308417995004,True,[],,,,,,,33.5,,,
frame_95,0,255,1,1,False,False,True,2.3463143159906026,True,[],,,,,,,33.5,,,
frame_96,0,255,1,1,False,False,True,2.4913843274297744,True,[],,,,,,,33.5,,,
frame_97,0,255,1,1,False,False,True,2.4101854072692457,True,[],,,,,,,33.5,,,
frame_98,0,255,1,1,False,False,True,2.6708534491013585,True,[],,,,,,,33.5,,,
frame_99,0,255,1,1,False,False,True,2.2605038757550724,True,[],,,,,,,33.5,,,
frame_100,0,255,1,1,False,False,True,2.282770810205142,True,[],,,,,,,33.5,,,
frame_101,0,255,1,1,False,False,True,2.403872869161282,True,[],,,,,,,33.5,,,
frame_102,0,255,1,1,False,False,True,2.372340326516099,True,[],,,,,,,33.5,,,
frame_103,0,255,1,1,False,False,True,2.442761452961693,True,[],,,,,,,33.5,,,
frame_104,0,255,1,1,False,False,True,2.5194864428999204,True,[],,,,,,,33.5,,,
frame_105,0,255,1,1,False,False,True,2.5409899732852566,True,[],,,,,,,33.5,,,
frame_106,0,255,1,1,False,False,True,2.6107204670002964,True,[],,,,,,,33.5,,,
frame_107,0,255,1,1,False,False,True,2.6309698457100406,True,[],,,,,,,33.5,,,
frame_108,0,255,1,1,False,False,True,2.683671173930909,True,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,2.6670692055873735,True,[],,,,,,,33.5,,,
frame_110,0,255,1,0,False,False,True,2.694150731717401,False,[],,,,,,,33.5,,,
frame_111,0,255,1,0,False,False,True,2.857766082103993,False,[],,,,,,,33.5,,,
frame_112,0,255,1,0,False,False,True,3.0067554513501533,False,[],,,,,,,33.5,,,
frame_113,0,255,1,0,False,False,True,3.112772656469511,False,[],,,,,,,33.5,,,
frame_114,0,255,1,0,False,False,True,3.182157342015871,False,[],,,,,,,33.5,,,
frame_115,0,255,1,0,False,False,True,3.3245900897525393,False,[],,,,,,,33.5,,,
frame_116,0,255,1,0,False,False,True,3.4546842381441105,False,[],,,,,,,33.5,,,
frame_117,0,255,1,0,False,False,True,3.5239137726791157,False,[],,,,,,,33.5,,,
frame_118,0,255,1,1,False,False,True,3.489628784858809,True,[],,,,,,,33.5,,,
frame_119,0,255,1,1,False,False,True,3.5800104986492896,True,[],,,,,,,33.5,,,
frame_120,0,255,1,1,False,False,True,3.686368800216913,True,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,3.6580558096957287,True,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,3.6648149016837657,True,[],,,,,,,33.5,,,
frame_123,0,255,1,1,False,False,True,3.7274689003792765,True,[],,,,,,,33.5,,,
frame_124,0,255,1,1,False,False,True,3.5225323592520943,True,[],,,,,,,33.5,,,
frame_125,0,255,1,1,False,False,True,3.7627225373895543,True,[],,,,,,,33.5,,,
frame_126,0,255,1,1,False,False,True,3.5378425032465253,True,[],,,,,,,33.5,,,
frame_127,0,255,1,1,False,False,True,3.3556587948007506,True,[],,,,,,,33.5,,,
frame_128,0,255,1,1,False,False,True,3.385542300445599,True,[],,,,,,,33.5,,,
frame_129,0,255,1,1,False,False,True,3.239568529235022,True,[],,,,,,,33.5,,,
frame_130,0,255,1,1,False,False,True,3.2035874374599045,True,[],,,,,,,33.5,,,
frame_131,0,255,1,1,False,False,True,3.1137641532899676,True,[],,,,,,,33.5,,,
frame_132,0,255,1,1,False,False,True,3.1017964982417014,True,[],,,,,,,33.5,,,
frame_133,0,255,1,1,False,False,True,3.079699220859356,True,[],,,,,,,33.5,,,
frame_134,0,255,1,1,False,False,True,3.002828668973912,True,[],,,,,,,33.5,,,
frame_135,0,255,1,1,False,False,True,2.9716911505226165,True,[],,,,,,,33.5,,,
frame_136,0,255,1,1,False,False,True,2.9575221662469136,True,[],,,,,,,33.5,,,
frame_137,0,255,1,1,False,False,True,2.958985071984481,True,[],,,,,,,33.5,,,
frame_138,0,255,1,1,False,False,True,3.0032583297087276,True,[],,,,,,,33.5,,,
frame_139,0,255,1,1,False,False,True,3.0719367883714255,True,[],,,,,,,33.5,,,
frame_140,0,255,1,1,False,False,True,3.0702617935334984,True,[],,,,,,,33.5,,,
frame_141,0,255,1,1,False,False,True,3.0319597639977216,True,[],,,,,,,33.5,,,
frame_142,0,255,1,1,False,False,True,3.042871882064262,True,[],,,,,,,33.5,,,
frame_143,0,255,1,1,False,False,True,3.1946213762000433,True,[],,,,,,,33.5,,,
