frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_2,0,127,2,1,False,False,True,2.646433107856302,True,True,[],,-3.379966482145319,-38.03783533319256,-1.0,0.185944792954829,0.1837776169263442,33.5,14.905520704517103,44.494091655274936,1.466621550502066
frame_2,0,63,1,1,False,False,True,5.415681505079559,True,True,[],[    0.51555    -0.21082     0.83052],2.663596507090204,-24.207698164143757,1.8697665005386448,0.2796959508671097,0.2751138289735186,33.5,5.530404913289027,16.50867138295232,0.7852438234058392
frame_3,0,255,4,0,True,False,True,1.608695652173913,,False,[],,,,,,,33.5,,,
frame_3,0,191,3,1,False,False,True,6.076923076923077,True,True,[],[    0.37077     0.22567     0.90089],8.977649460835893,89.59866690623366,1.515855151069602,0.19908516381201,0.199807832161777,33.5,13.591483618799,40.571592891937314,1.7666220285454577
frame_3,0,127,2,1,False,False,True,2.7086614047384754,True,True,[],,-16.14447979816489,-43.61009762573534,-1.0,0.1891887342118112,0.1856325395484179,33.5,14.581126578818877,43.52575098154888,1.4496430853546245
frame_3,0,63,1,1,False,False,True,5.6427480724643075,True,True,[],[    0.46562    -0.17982     0.86653],2.114878385472277,-23.752711611120112,2.110909124460037,0.2814668651358974,0.2767979060362696,33.5,5.353313486410255,15.98004025794106,0.7863633811362712
frame_4,0,255,3,1,False,False,True,5.2,True,True,[],[    0.36929     0.23051     0.90027],12.572235589669932,86.94211545747676,1.5599992716283966,0.1909712216488633,0.2096463288445081,33.5,14.402877835113664,42.993665179443774,1.7519527987961037
frame_4,0,170,2,1,False,False,True,2.7391305979522755,True,True,[],[   -0.11319   -0.025953     0.99323],-24.03942731369945,-44.52174829581771,1.6598622169437558,0.1786522014101134,0.181605972668481,33.5,15.634779858988656,46.67098465369748,1.4191780052216605
frame_4,0,85,1,1,False,False,True,5.779592774970279,True,True,[],,-3.150800150237556,-13.375430769897092,-1.0,0.28161563863623,0.2786840379487514,33.5,5.338436136377,15.93563025784179,0.7885007433065391
frame_5,0,255,3,1,False,False,True,5.0588235294117645,True,True,[],[    0.37791     0.28267     0.88164],13.951031920839494,84.44308364792617,1.6037450439145804,0.2082311000866231,0.2049596926984242,33.5,12.676889991337688,37.84146266070951,1.744938150947337
frame_5,0,170,2,1,False,False,True,2.708333230307699,True,True,[],[   -0.17403      0.1265     0.97658],27.053265863204388,130.85962798115926,1.35426796140402,0.1876245344569336,0.1889661834982686,33.5,14.737546554306642,43.99267628151236,1.38521012119406
frame_5,0,85,1,1,False,False,True,5.297397055739268,True,True,[],[    0.41487    -0.13691     0.89952],-8.758071303150261,-7.629873292286706,2.506975246471149,0.2823461353152806,0.2781365814953543,33.5,5.265386468471939,15.71757154767743,0.7921161282947742
frame_6,0,255,3,1,False,False,True,4.285714285714286,True,True,[],[    0.38209     0.26467     0.88541],9.219211056883807,86.21906198315854,1.5923150988197396,0.2154157221244143,0.2136700196545931,33.5,11.958427787558572,35.69679936584649,1.732482730263942
frame_6,0,170,2,1,False,True,False,3.075376672104915,True,False,[1],[    -0.1398     0.10115       0.985],27.96184427636805,132.7318614632165,0.7076882847278136,0.2047693121564811,0.1953425080591095,33.5,13.023068784351889,38.87483219209519,1.34245334510877
frame_6,0,85,1,1,False,True,True,5.520833333333333,True,False,[2],,-10.625730780311075,0.9269377868630546,-1.0,0.2837477588095596,0.2795889369175239,33.5,5.1252241190440415,15.299176474758331,0.7940286199340281
frame_7,0,255,3,1,False,False,True,4.190476190476191,True,True,[],[    0.38219     0.26997     0.88377],13.179715183477816,87.58413788938681,1.6428585008366812,0.2452393893835458,0.2087768361100851,33.5,8.976061061645419,26.794212124314683,1.7133109810827734
frame_7,0,170,2,1,False,False,True,2.814655039900679,True,True,[],[   -0.16551     0.13833     0.97646],19.90040868736629,132.32723925839167,1.168427078884937,0.1820251564589535,0.1771451381483628,33.5,15.29748435410465,45.66413240031239,1.3067929626300634
frame_7,0,85,1,1,False,False,True,5.6833558737912,True,True,[],[    0.28874    -0.14276      0.9467],-11.90514309287345,6.674215074128312,2.230547309855716,0.285048048197503,0.2820212950534122,33.5,4.995195180249695,14.91103038880506,0.7956452112908279
frame_8,0,255,3,1,False,False,True,3.728813419626411,True,True,[],[    0.37863      0.2511     0.89083],11.051516257059353,95.374435975967,1.697384216598594,0.2036168524585038,0.2077818576107693,33.5,13.138314754149617,39.21885001238692,1.6967558787085792
frame_8,0,170,2,1,False,True,False,2.8035788567977264,True,False,[1],[   -0.11724     0.12384     0.98535],14.800016034749154,134.39585881953371,0.5097747634437431,0.1805682735114872,0.1772435278098476,33.5,15.443172648851284,46.09902283239189,1.2770567029784488
frame_8,0,85,1,1,False,True,True,5.654556084093303,True,False,[2],[     0.9756     0.13739    -0.17126],-12.171407210573864,8.341068352488477,0.2847380348012091,0.2836844536955489,0.2806574597066344,33.5,5.131554630445106,15.318073523716736,0.7960191759587194
frame_9,0,255,3,1,False,False,True,3.840425336110902,True,True,[],[    0.36276     0.28051     0.88866],7.619558097437998,101.48541192214962,1.5887560368952456,0.2007431752048368,0.1980583483339694,33.5,13.425682479516322,40.07666411795917,1.6722290917728724
frame_9,0,170,2,1,False,False,True,2.421124690473595,True,True,[],,-13.52143585921341,-43.54132963312352,-1.0,0.1625293888528465,0.1578238957913031,33.5,17.247061114715347,51.48376452153835,1.2544551024000152
frame_9,0,85,1,1,False,False,True,5.229766212526668,True,True,[],,-13.95966723489818,11.07624510671272,-1.0,0.2833691055058879,0.2796594303362718,33.5,5.163089449411206,15.412207311675244,0.8034812489993489
frame_10,0,255,3,1,False,False,True,3.797297629936654,True,True,[],[    0.36697     0.25359       0.895],14.620965267778177,102.03000326157162,1.6459731140770608,0.2110457376195639,0.2064784575349371,33.5,12.395426238043605,37.00127235236897,1.6569140969748153
frame_10,0,170,2,1,False,True,False,2.324435278615707,True,False,[1],,-9.826276963022533,-43.09853085147592,-1.0,0.1541130000098426,0.148837231291026,33.5,18.088699999015738,53.99611940004698,1.2354550512508264
frame_10,0,85,1,1,False,True,True,5.089912361718602,True,False,[2],,-14.643607862535724,14.35888338433345,-1.0,0.2838908591019708,0.2794833447148077,33.5,5.11091408980292,15.256459969560954,0.8096252814547656
frame_11,0,255,3,1,False,False,True,3.9452056152726533,True,True,[],[    0.36454     0.28024     0.88802],8.218944731588156,103.34942614603683,1.359139195395568,0.2040512725354697,0.2001548536479412,33.5,13.09487274645303,39.08917237747173,1.6404142782438145
frame_11,0,170,2,1,False,True,False,2.1106060880395923,True,False,[1],,-8.935336774337244,-44.47226691288069,-1.0,0.1397308341098448,0.1350579099458924,33.5,19.52691658901552,58.2893032507926,1.223065915877717
frame_11,0,85,1,1,False,True,True,5.285618600591874,True,False,[2],[   -0.11035    -0.19027     0.97551],-14.03095790786568,15.154690051077136,2.381404039528137,0.284483095011434,0.27905569680725,33.5,5.051690498856604,15.079673130915236,0.8127045512798443
frame_12,0,255,3,1,False,False,True,3.8583335494579596,True,True,[],[    0.37897     0.25677     0.88908],10.807072418587923,100.76684223197503,1.613257958929888,0.2056662314658697,0.2029727659227644,33.5,12.933376853413032,38.60709508481502,1.6231649286693126
frame_12,0,170,2,1,False,False,True,2.410958689887582,True,True,[],[     0.6998    -0.66959    -0.24887],-14.757887212966176,-43.75881116363269,0.1577563883001057,0.1576635251335361,0.1517899003813311,33.5,17.733647486646383,52.93626115416831,1.2059749526396155
frame_12,0,85,1,1,False,False,True,5.327977969730373,True,True,[],,-13.345263312762338,6.822514548785798,-1.0,0.2859428643532134,0.2791953118873136,33.5,4.90571356467866,14.643921088593014,0.8180181915015535
frame_13,0,255,3,1,False,False,True,3.8699551293687593,True,True,[],[    0.36852     0.27973     0.88654],10.227310155094694,99.8382041916962,1.5441987809041549,0.21045891673448,0.2084068331038379,33.5,12.454108326551994,37.17644276582685,1.6060552641197487
frame_13,0,170,2,1,False,False,True,2.675360291010718,True,True,[],[    0.14846   -0.095293     0.98432],16.732890728759873,130.5780876636505,1.455304943244453,0.1791836905227598,0.1804806882121143,33.5,15.581630947724015,46.51233118723587,1.1911704588510712
frame_13,0,85,1,1,False,False,True,4.968099949919354,True,True,[],,-13.164320877380572,8.768245864644411,-1.0,0.2815934240156717,0.2784554670461553,33.5,5.34065759843283,15.942261487859192,0.8238027753448778
frame_14,0,255,3,1,False,False,True,3.8960001064370533,True,True,[],[    0.38214     0.28053     0.88049],9.081497401229798,100.56998675204838,1.5192963648774278,0.2117493067952081,0.205754755728335,33.5,12.325069320479187,36.79125170292294,1.5852307910185597
frame_14,0,170,2,1,False,False,True,2.9444447774566207,True,True,[],[   0.048829   -0.018175     0.99864],25.52419762760195,126.82443780622498,1.3566261650644755,0.1802994227352249,0.1806233680319062,33.5,15.47005772647751,46.17927679545525,1.1729342906256146
frame_14,0,85,1,1,False,False,True,5.150731215070149,True,True,[],,-12.859008142161477,-5.229796294694391,-1.0,0.2845702946967461,0.2825181304614504,33.5,5.042970530325391,15.053643374105649,0.8289146852729591
frame_15,0,255,3,1,False,False,True,3.798076976154459,True,True,[],[    0.38533     0.24559      0.8895],8.983124032459047,100.72224565751664,1.833357341533562,0.2047084726654115,0.2008032825435408,33.5,13.029152733458847,38.89299323420552,1.562760876216923
frame_15,0,170,2,1,False,False,True,3.02563120042865,True,True,[],,32.59726467212885,123.3944683144844,-1.0,0.1783383468517197,0.1774072895453529,33.5,15.666165314828028,46.76467258157621,1.144710003675199
frame_15,0,85,1,1,False,False,True,5.173513648286244,True,True,[],,-14.319985243325236,-13.507111488562291,-1.0,0.2877941124444828,0.2847509460496104,33.5,4.7205887555517245,14.09130971806485,0.8340638589849447
frame_16,0,255,3,1,False,False,True,3.941176398023526,True,True,[],[    0.38356     0.29133     0.87636],14.398330412558044,97.54318790033236,1.7104323618823776,0.2118494223298276,0.2054474774699041,33.5,12.315057767017237,36.76136646870816,1.542553035684974
frame_16,0,170,2,1,False,False,True,3.126996177284091,True,True,[],,33.807468019307564,123.25910693805596,-1.0,0.1871492172841417,0.1816760220440604,33.5,14.785078271585832,44.13456200473383,1.1119950789836717
frame_16,0,85,1,1,False,False,True,4.7746479254000525,True,True,[],,-14.77364273180648,-8.673617183052556,-1.0,0.2883216157773761,0.2858830033275807,33.5,4.667838422262388,13.933846036604145,0.8380909193211317
frame_17,0,255,3,1,False,False,True,3.9920001039472974,True,True,[],[    0.41277     0.26431     0.87164],15.49316327349155,96.06898307482724,1.741203291059967,0.2060458741972592,0.2008279031428218,33.5,12.89541258027408,38.49376889634053,1.5209272053389422
frame_17,0,170,2,1,False,False,True,2.9830511016221606,True,True,[],[     0.1922    -0.07876     0.97819],27.16260307586982,127.08181883837518,1.75134269293268,0.1831050786357026,0.1800402472509844,33.5,15.189492136429742,45.34176757143207,1.0741115974308482
frame_17,0,85,1,1,False,False,True,4.771135506460993,True,True,[],[   -0.50963   -0.018235      0.8602],-16.488627526628598,-9.711974752095694,1.8158177438976504,0.2939011378100299,0.2889232916183005,33.5,4.109886218997005,12.26831707163285,0.8388993355430386
frame_18,0,255,3,1,False,False,True,4.079856290114897,True,True,[],[    0.40293     0.27227     0.87379],15.868715966694836,97.3442105372342,1.43451457553152,0.2074699127472699,0.2052045028733659,33.5,12.753008725273007,38.068682762008976,1.495476524755236
frame_18,0,170,2,1,False,False,True,2.8956959543057352,True,True,[],,22.135252338542337,134.10953475390772,-1.0,0.1844281529307281,0.1805546631657193,33.5,15.057184706927185,44.94682002067816,1.040338649265556
frame_18,0,85,1,1,False,False,True,4.746350645378337,True,True,[],,-19.162625543216556,-16.610620090562467,-1.0,0.2948902028529188,0.2896011591231597,33.5,4.010979714708124,11.97307377524813,0.839087181074694
frame_19,0,255,3,1,False,False,True,4.2111305786676425,True,True,[],[    0.45044     0.18376     0.87369],14.77619213029432,97.87624306421738,1.787986230573807,0.2102106171455417,0.2053193925903419,33.5,12.478938285445828,37.25056204610695,1.479443779447048
frame_19,0,170,2,1,False,False,True,2.9116382852031246,True,True,[],,13.784967976302442,130.33461704072724,-1.0,0.1856931573770377,0.1833715720575893,33.5,14.930684262296229,44.56920675312307,1.0165593505099446
frame_19,0,85,1,1,False,False,True,4.9125015738824676,True,True,[],[   -0.38561    0.029907     0.92218],-21.497402772289988,-28.105810856854152,2.0964577369996635,0.2922040256354872,0.2882862420323981,33.5,4.279597436451282,12.774917720750096,0.833912991425317
frame_20,0,255,3,1,False,False,True,4.001978945386286,True,True,[],[    0.32814     0.48605     0.80998],12.684900299212917,97.5202174795477,1.3679428561099538,0.2099583404744291,0.2046993256398481,33.5,12.504165952557084,37.32586851509577,1.4628744976861137
frame_20,0,170,2,1,False,False,True,2.80903969795482,True,True,[],,10.716363661296755,130.79575358613982,-1.0,0.1841388157652751,0.182316601366271,33.5,15.086118423472486,45.03318932379847,0.9993145385167284
frame_20,0,85,1,1,False,False,True,5.147741989189278,True,True,[],[   -0.39042    0.073107     0.91773],-21.084294456625216,-37.66607988480951,2.137651916665666,0.2894921419871025,0.2886469896858872,33.5,4.550785801289753,13.584435227730609,0.8209795217111869
frame_21,0,255,3,1,False,False,True,3.9285714386022956,True,True,[],[    0.42722     0.25366     0.86784],13.102049971392995,97.9158517421456,1.9850260088297305,0.2130406476260787,0.2059312205289898,33.5,12.195935237392131,36.40577682803621,1.448636979663739
frame_21,0,170,2,1,False,False,True,2.7913161272412146,True,True,[],,8.178040789759415,129.0032471995129,-1.0,0.1828708591222357,0.1820997461159199,33.5,15.212914087776424,45.41168384410873,0.990507698354536
frame_21,0,85,1,1,False,False,True,5.372476233241717,True,True,[],[   -0.38141    0.041374     0.92348],-20.297185090594105,-41.14704856029558,2.365337256461894,0.2869835909171159,0.2873265110373352,33.5,4.801640908288407,14.333256442651962,0.8042980920624743
frame_22,0,255,3,1,False,False,True,3.728244201319854,True,True,[],,13.563741294881437,102.15258468929142,-1.0,0.2098295200233805,0.2048193438939262,33.5,12.517047997661946,37.364322381080434,1.4279547929763794
frame_22,0,170,2,1,False,False,True,2.8090187052299145,True,True,[],[    -0.6039     0.77933     0.16718],10.677349632424322,127.48018847297854,0.1842166570999893,0.182974708121186,0.1817794064863608,33.5,15.202529187881398,45.380684142929546,0.9862460581710044
frame_22,0,85,1,1,False,False,True,5.442072981750182,True,True,[],,14.148444264714954,134.12536794802926,-1.0,0.2720128186676224,0.2719423609282075,33.5,6.298718133237763,18.80214368130676,0.7933087893589025
frame_23,0,255,3,1,False,False,True,3.621710898655957,True,True,[],[    0.41575     0.31575     0.85291],16.123017580647762,101.02328006049513,1.940492755268889,0.2120978082702646,0.2096670827393436,33.5,12.290219172973543,36.68722141186132,1.413118008017762
frame_23,0,170,2,1,False,False,True,2.899999737967022,True,True,[],,17.109554421183258,125.2583414583496,-1.0,0.1847750735719307,0.1836399365628414,33.5,15.022492642806933,44.8432616203192,0.9861070629018468
frame_23,0,85,1,0,False,False,True,5.79923505014188,True,False,[],[   -0.14118    -0.24484     0.95923],8.99828864236691,132.3091888852655,2.469612141478852,0.1704728389838035,0.1744217511871523,33.5,16.452716101619654,49.11258537796911,0.7984021879825355
frame_24,0,255,3,1,False,False,True,3.627659840687075,True,True,[],[    0.43991     0.33743     0.83223],16.725019037433515,98.39237761195568,1.4644438225047407,0.2184989702311236,0.2168472501437872,33.5,11.650102976887638,34.77642679667952,1.402178306120718
frame_24,0,170,2,1,False,False,True,3.1368417895071996,True,True,[],,27.7256825398417,119.8893866666672,-1.0,0.1867365250874416,0.1855759694696163,33.5,14.826347491255836,44.257753705241306,0.9931689258026556
frame_24,0,85,1,0,False,False,True,6.164987253452146,True,False,[],[  -0.013237    -0.34986     0.93671],2.4563841466096368,127.56326193508846,2.3100744294763667,0.1631648583630393,0.1620101081395278,33.5,17.183514163696074,51.29407213043604,0.7874925310075663
frame_25,0,255,3,1,False,False,True,3.5520000422779403,True,True,[],[    0.50184     0.24611     0.82921],17.05228243796842,93.20192009414842,1.9810610080003648,0.2203195411834185,0.2161812094433258,33.5,11.468045881658146,34.232972781069094,1.385745884769637
frame_25,0,170,2,1,False,False,True,3.6924136850294107,True,True,[],[    0.12432    0.085919     0.98852],34.3147738816811,107.25693097049717,1.387717016992037,0.1789022872228149,0.1800942021556709,33.5,15.60977127771851,46.596332172294055,1.005770818373458
frame_25,0,85,1,0,False,False,True,7.222958352064996,True,False,[],[   0.038653    -0.35958     0.93231],-15.985989750084816,106.75863316993176,2.5475091019213374,0.1158342661918652,0.0899411204899332,33.5,21.916573380813475,65.4226071069059,0.9961432741229772
frame_26,0,255,3,1,False,False,True,3.5208329275478984,True,True,[],[     0.5099     0.26062     0.81981],18.41967253909352,91.30462016007286,2.030870756229203,0.2263340965537099,0.221437808901564,33.5,10.866590344629008,32.43758311829554,1.376788932545559
frame_26,0,127,1,0,False,False,True,6.559198759067882,True,False,[],[   -0.13656     -0.1374     0.98106],77.86607798059501,-106.79599453907429,2.4379302305873063,2.449638936442316,2.369445275066949,33.5,211.4638936442316,631.2355034156167,1.0274680658262605
frame_27,0,255,8,1,False,False,True,4.2365149560905095,True,True,[],[    0.20717   -0.070311     0.97577],33.58836778362821,68.07347533249377,2.0715899499223696,0.1709870331181517,0.174631454954051,33.5,16.401296688184825,48.95909459159649,1.0176562336774972
frame_27,0,170,3,1,False,False,True,3.5508020793173736,True,True,[],[     0.5091     0.29416     0.80888],18.67660069628014,90.12003549270872,1.703604287485159,0.2229148193367385,0.221576073480213,33.5,11.208518066326151,33.45826288455568,1.3670242683341105
frame_27,0,85,1,0,False,False,True,6.372941182168612,True,False,[],[  0.0071453    -0.25188     0.96773],-2.446535050365567,117.76727162413134,2.3877461830761573,0.1667992586183828,0.1503751342479694,33.5,16.820074138161722,50.20917653182604,1.1888235643708789
frame_28,0,255,8,1,False,False,True,3.2097698838831,True,True,[],[     0.4797     0.75041     0.45472],27.368380207864853,57.208839546157805,0.1750242515745216,0.1746886691915271,0.1718413414001029,33.5,16.031133080847294,47.85412859954416,1.0210141608993757
frame_28,0,170,3,1,False,False,True,3.5057800692969803,True,True,[],[    0.54358     0.17545     0.82082],19.2473988776378,89.34013389424612,2.134263572436718,0.230688979564376,0.225501462573023,33.5,10.431102043562396,31.13761804048476,1.3583534066280072
frame_28,0,85,1,0,False,False,True,6.518814191844201,True,False,[],[   -0.01818    -0.20903     0.97774],-2.156730344961712,-44.73308818428284,1.7231528789873758,0.3362784120053593,0.3240364547268682,33.5,0.1278412005359275,0.3816155239878433,1.8476408807089728
frame_29,0,255,8,1,False,False,True,2.8219175681872906,True,True,[],[    0.21747   -0.087927      0.9721],21.74989769547032,49.53719614403834,2.072785908412958,0.1745129428129351,0.1707929380204557,33.5,16.04870571870649,47.906584234944745,1.011106443628923
frame_29,0,170,3,1,False,False,True,3.216535379441603,True,True,[],[    0.54871     0.18678     0.81488],17.89405181488689,88.37321420579785,2.221663676210384,0.2052048912210037,0.2033482228937134,33.5,12.97951087789963,38.74480859074516,1.3438255142879358
frame_29,0,85,1,0,False,False,True,6.746651266198254,True,False,[],[  -0.091631   -0.095596     0.99119],-0.9002629859402442,123.50265853959104,2.2255909643582177,0.2308760766000133,0.2306502931179831,33.5,10.412392339998672,31.08176817910051,1.5064306322890932
frame_30,0,255,8,1,False,False,True,2.8016530215053725,True,True,[],[    0.29011   0.0071572     0.95697],18.99340630533664,48.71081229217061,1.420438472915751,0.177496047072507,0.1715308125153831,33.5,15.750395292749298,47.01610535149044,0.9975864289202472
frame_30,0,170,3,1,False,False,True,3.1875,True,True,[],[     0.5529      0.1942      0.8103],24.12748300688894,81.02258305107331,2.149583614847791,0.2183563598005256,0.2385416563326202,33.5,11.664364019947444,34.81899707446998,1.3328997001656646
frame_30,0,85,1,1,False,False,True,7.031250879815552,True,True,[],[    0.11798    -0.28042      0.9526],-3.423182092689128,130.85948288033038,2.48969831982538,0.1664325696790322,0.1635500593885605,33.5,16.856743032096773,50.31863591670679,0.7841613885151293
frame_31,0,255,8,1,False,False,True,2.7938204725255185,True,True,[],[    0.13682    -0.12453     0.98274],14.272584568472574,51.84292088184666,2.1895801201491727,0.1789160050924801,0.1744683480782596,33.5,15.608399490751989,46.592237285826826,0.98961951195902
frame_31,0,127,3,1,True,False,True,3.2580645161290325,,False,[],,,,,,,33.5,,,
frame_32,0,255,8,1,False,False,True,2.7207826911608604,True,True,[],,12.36357373599086,47.7453184925191,-1.0,0.1791714164839811,0.1749005895428123,33.5,15.582858351601883,46.51599507940861,0.9882247882513276
frame_32,0,127,3,1,True,False,True,3.0625,,False,[],,,,,,,33.5,,,
frame_33,0,255,8,1,False,False,True,2.7576556459397277,True,True,[],,8.517730183554598,44.761990505988216,-1.0,0.1805638439792193,0.1757747627979272,33.5,15.443615602078072,46.10034508083007,0.9895439703234156
frame_33,0,127,3,1,True,False,True,3.1666665607028404,,False,[],,,,,,,33.5,,,
frame_34,0,255,1,1,False,False,True,6.978064686929834,True,True,[],[      0.403     -0.4246     0.81074],-0.6470769029901902,131.08168174807454,1.8882660786616532,0.2049615629850462,0.1995490616907357,33.5,13.00384370149538,38.81744388506083,0.7841802351170389
frame_34,0,170,8,1,False,False,True,2.718310015401764,True,True,[],,3.134122468654064,46.84515729613824,-1.0,0.1801087374073648,0.1759798409559546,33.5,15.48912625926352,46.23619778884633,0.997476487850654
frame_34,0,85,3,1,True,False,True,3.25,,False,[],,,,,,,33.5,,,
frame_35,0,255,1,1,False,False,True,7.045454512015724,True,True,[],[    0.39429    -0.39161     0.83137],0.4577676619108137,133.45202465576608,1.9902875793008563,0.2264223691038591,0.2184998638884392,33.5,10.857763089614089,32.411233103325635,0.7830712301010906
frame_35,0,170,8,1,False,False,True,2.7001907509142344,True,True,[],,0.9712059973129408,40.2100000918168,-1.0,0.1829607222399609,0.1782177488758831,33.5,15.203927776003908,45.38485903284748,1.0062334579269905
frame_35,0,85,3,1,True,False,True,3.111111111111111,,False,[],,,,,,,33.5,,,
frame_36,0,255,1,0,False,False,True,8.401615558216596,True,False,[],[    0.47001    -0.40191     0.78585],0.2061286930432523,-43.258136194382416,2.741259015600262,0.2695027217500614,0.2612843654696569,33.5,6.5497278249938615,19.55142634326526,0.7841729488581445
frame_36,0,170,8,1,False,False,True,2.7475389240558052,True,True,[],[     0.0116    -0.04431     0.99895],-0.6696750344385287,40.46855672460803,1.6693937976136517,0.1830297998981313,0.1797860451360487,33.5,15.197020010186865,45.3642388363787,1.0138769284475289
frame_36,0,85,3,1,True,False,True,3.25,,False,[],,,,,,,33.5,,,
frame_37,0,255,1,1,False,False,True,7.581525465431559,True,True,[],[    0.43173     -0.3799      0.8181],0.6149742450398114,-42.160457605373885,2.8180738891212784,0.3247284954175319,0.2886753330469431,33.5,1.0271504582468116,3.066120770886005,0.7891736745439945
frame_37,0,170,8,1,False,False,True,2.7392352950878918,True,True,[],,2.126470847527469,42.30409936348124,-1.0,0.1817664733455851,0.1778559827946463,33.5,15.323352665441485,45.74135124012383,1.020978266409588
frame_37,0,85,3,1,True,False,True,2.65625,,False,[],,,,,,,33.5,,,
frame_38,0,255,1,1,False,False,True,7.95899877884088,True,True,[],[    0.43538    -0.33678     0.83488],-2.0945612355203607,-40.85983093960291,2.472434420432584,0.2873697674871496,0.2811459100588833,33.5,4.763023251285037,14.2179798545822,0.78282844060633
frame_38,0,170,8,1,False,False,True,2.7303588798372282,True,True,[],[ -0.0099528   -0.049309     0.99873],6.865066504419879,41.9513935147223,2.1630317219561035,0.1810910502164477,0.1757103129395053,33.5,15.39089497835523,45.94297008464248,1.023019874528824
frame_38,0,85,3,1,True,False,True,2.393939393939394,,False,[],,,,,,,33.5,,,
frame_39,0,255,1,1,False,False,True,7.734142356633957,True,True,[],[    0.37739    -0.26862     0.88624],0.2755118181501172,-38.62725838086004,3.121151833451181,0.2994021482870087,0.2857332563994205,33.5,3.5597851712991293,10.6262243919377,0.7825864968135544
frame_39,0,170,8,1,False,False,True,2.7514958100470417,True,True,[],[   -0.04748   -0.095482      0.9943],6.781516816207339,54.201245823527934,1.3375461383828144,0.1823407770900273,0.177851255217341,33.5,15.265922290997269,45.56991728655901,1.0252653763985389
frame_39,0,85,3,1,True,False,True,2.5483870967741935,,False,[],,,,,,,33.5,,,
frame_40,0,255,1,1,False,False,True,7.404080150415391,True,True,[],[    0.53369    -0.36637      0.7622],-0.2546067603251834,-36.176212911625406,3.129325634310362,0.3149307551976664,0.3019276914986177,33.5,2.006924480233363,5.9908193439801884,0.7828809114341178
frame_40,0,170,8,1,False,False,True,2.843333384356494,True,True,[],[  -0.039109   -0.036636     0.99856],12.526159161708556,54.756239415362046,1.9818074567292705,0.181574667002367,0.1766526252106045,33.5,15.342533299763296,45.79860686496506,1.0282053565065037
frame_40,0,85,3,1,True,False,True,2.566666666666667,,False,[],,,,,,,33.5,,,
frame_41,0,255,1,1,True,False,True,7.691213792956169,,False,[],,,,,,,33.5,,,
frame_41,0,170,8,1,False,False,True,3.031249991669998,True,True,[],[  0.0025965    0.023828     0.99971],16.67395948845359,60.75715923301222,1.7145675231534412,0.1823541860334011,0.1780575429491959,33.5,15.264581396659892,45.565914616895206,1.0385512857296848
frame_41,0,85,3,1,True,False,True,2.814814814814815,,False,[],,,,,,,33.5,,,
frame_42,0,255,1,1,True,False,True,6.044579547671053,,False,[],,,,,,,33.5,,,
