frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_20,0,127,2,1,False,True,True,4.163650918045118,True,True,[3],[   -0.62724    0.029083     0.77828],-28.16389332210445,0.08198516597556733,0.6589692607088149,0.27595529866267055,0.2690185956441458,33.5,5.904470133732947,17.62528398129238,1.3060129229138406
frame_21,0,255,3,1,False,True,False,2.6629587091930973,True,True,[2],[    0.51917      0.0261     0.85427],-12.936970524791194,8.289583016955309,0.9346744032720373,0.1605969859678474,0.15543784102440536,33.5,17.440301403215262,52.06060120362764,1.3994124608236134
frame_21,0,127,2,1,False,True,True,4.157894736842105,True,True,[3],[    0.16469    0.011156     0.98628],-25.086818659915906,0.5556524691822993,0.9265170406077734,0.27099519800771277,0.26319273849050956,33.5,6.400480199228725,19.105911042473807,1.2865043440767636
frame_22,0,255,3,1,False,True,False,2.764705882352941,True,True,[2],[    0.57624   0.0085929     0.81724],-25.878673089532324,1.639537269891323,0.9156971697741549,0.1417342887091325,0.14617359494807886,33.5,19.32657112908675,57.69125710175149,1.3779092443313246
frame_22,0,127,2,1,False,True,True,4.230769230769231,True,True,[3],[    0.93499    0.021228    -0.35404],-25.32623955755961,1.0590568320492446,0.2781907240382068,0.2764612676909475,0.2697783814152247,33.5,5.853873230905254,17.474248450463445,1.264069025687884
frame_23,0,255,3,1,False,True,False,2.5757575757575757,True,True,[2],[    0.68936    0.017062     0.72421],-12.229536784066383,-9.390387127731826,0.2697633822603984,0.13742188104408798,0.14386767016468893,33.5,19.757811895591203,58.97854297191404,1.3505835682370604
frame_23,0,127,2,1,False,True,True,4.013003092284676,True,False,[3],,-23.54663060675044,1.5186390405682504,-1.0,0.2736489494724598,0.2637630283888615,33.5,6.135105052754019,18.3137464261314,1.2481711471933614
frame_24,0,255,2,1,False,False,True,4.5259851079389435,True,False,[],,-23.221381996170596,5.306852394344753,-1.0,0.27077287574638387,0.26442573985615275,33.5,6.422712425361615,19.172275896601835,1.2128732412715684
frame_25,0,255,2,1,False,False,True,4.296466188641834,True,True,[],[    0.51733  -0.0033352     0.85578],-21.43329138197232,1.7431139864948713,0.962818694469598,0.28182898834031334,0.2730033618747168,33.5,5.317101165968668,15.87194377901095,1.2150202463934467
frame_26,0,255,2,1,False,False,True,4.429951905516126,True,False,[],,-19.49876481981176,2.34855656181511,-1.0,0.2775471498661629,0.27086990061272265,33.5,5.745285013383711,17.150104517563317,1.2069624605838565
frame_27,0,255,2,1,False,False,True,4.367822519780022,True,False,[],,-16.673638860305747,3.165661276274657,-1.0,0.27068748902450324,0.2628388904319299,33.5,6.431251097549678,19.197764470297546,1.1867353509027654
frame_28,0,255,2,1,True,False,True,3.952339275906885,,False,[],,,,,,,33.5,,,
frame_29,0,255,2,1,True,False,True,3.099041638129804,,False,[],,,,,,,33.5,,,
frame_30,0,255,2,1,True,False,True,2.3800000579834073,,False,[],,,,,,,33.5,,,
frame_31,0,255,2,1,True,False,True,2.241877221637711,,False,[],,,,,,,33.5,,,
frame_32,0,255,2,1,True,False,True,1.3409090909090908,,False,[],,,,,,,33.5,,,
frame_33,0,255,2,1,True,False,True,1.6551724137931034,,False,[],,,,,,,33.5,,,
frame_44,0,255,-1,1,True,False,True,1.3409090909090908,,False,[],,,,,,,33.5,,,
frame_45,0,255,5,1,True,False,True,1.7636363308488785,,False,[],,,,,,,33.5,,,
frame_46,0,255,5,1,True,False,True,1.6578947368421053,,False,[],,,,,,,33.5,,,
frame_47,0,255,5,1,True,False,True,2.2284366623819922,,False,[],,,,,,,33.5,,,
frame_48,0,255,5,1,True,False,True,2.7431965319984926,,False,[],,,,,,,33.5,,,
frame_49,0,255,5,1,True,False,True,3.675687353927774,,False,[],,,,,,,33.5,,,
frame_50,0,255,6,1,True,False,True,1.509433962264151,,False,[],,,,,,,33.5,,,
frame_50,0,127,5,1,False,False,True,3.493644331860735,True,True,[],[  -0.095004     0.10813     0.98959],63.06104285163291,158.14890534887112,1.1018180880071848,0.29767588602809536,0.28921020667120484,33.5,3.732411397190466,11.14152655877751,1.0019363109993125
frame_51,0,255,6,1,True,True,True,1.8214285714285714,,False,[5],,,,,,,33.5,,,
frame_51,0,127,5,1,False,True,False,3.0223465791196777,True,True,[6],[   -0.29445     0.15303     0.94334],59.40709354893298,158.54238860262487,0.8294548581456952,0.29689318272529364,0.29213068415811455,33.5,3.810681727470638,11.375169335733249,1.0373932534000796
frame_52,0,255,6,1,True,True,True,2.215136014390283,,False,[5],,,,,,,33.5,,,
frame_52,0,127,5,1,False,True,False,3.1376342802304764,True,True,[6],[   -0.16384     0.13713     0.97691],55.65809470960773,156.76397737451356,1.0284230345737484,0.272984348969334,0.26775780738780885,33.5,6.201565103066603,18.51213463601971,1.0674214520159016
frame_53,0,255,6,1,True,False,True,2.607665579510471,,False,[],,,,,,,33.5,,,
frame_53,0,127,5,1,False,False,True,3.36881428250325,True,True,[],[   -0.48139      0.2083      0.8514],57.90574653872804,156.8169942479417,0.2912513551366849,0.2912448498007928,0.29016782015695114,33.5,4.375515019920723,13.061238865434992,1.1071908583962604
frame_54,0,255,6,1,False,True,True,2.8917066846493675,True,True,[5],[  -0.080293    0.092012     0.99252],75.250405658805,153.68142013774056,0.6906166968622517,0.23479823699454094,0.22761105042836138,33.5,10.020176300545907,29.91097403148032,1.0108028500886495
frame_54,0,127,5,1,False,True,False,2.901869048289272,True,True,[6],[   -0.35905     0.20255     0.91107],64.65349816710942,151.09969668460218,0.30512257865624537,0.2988155384050606,0.2949133339855805,33.5,3.618446159493943,10.801331819384904,1.141366995622441
frame_55,0,255,6,1,False,False,True,3.108695652173913,True,True,[],[    -0.2974     0.11034     0.94836],70.63809715238173,160.20742375335874,0.26006256987833276,0.259543211016553,0.2533558137069846,33.5,7.545678898344704,22.52441462192449,1.045982454216319
frame_55,0,127,5,1,False,False,True,2.565950888061414,True,True,[],[   0.046108    0.078257     0.99587],66.68729872464415,151.44397847637796,1.0468563756996057,0.3035687675211246,0.3036916026611534,33.5,3.1431232478875417,9.382457456380722,1.1916393303642638
frame_56,0,255,6,1,False,False,True,3.0192306253331442,True,True,[],[    -0.3847     0.10178     0.91741],62.773446952742994,166.4661290481483,0.4586143008773368,0.26559239143952296,0.2578227762828243,33.5,6.9407608560477065,20.718689122530467,1.0733963868746887
frame_56,0,127,5,1,False,False,True,2.6403870462055297,True,True,[],[    0.20087    0.042843     0.97868],58.98391103470068,160.67041652715918,1.0436254319018772,0.26864800810557354,0.25803920627951105,33.5,6.635199189442647,19.80656474460492,1.2355098094738706
frame_57,0,255,6,1,False,False,True,2.673469387755102,True,True,[],[    -0.1509    0.059511     0.98676],73.26739668359528,165.6499759076144,0.683332164995066,0.25177267804538683,0.23437491187941384,33.5,8.322732195461318,24.843976702869607,1.0992208954515563
frame_57,0,127,5,1,False,False,True,2.6898518141390086,True,True,[],[   -0.33958     0.16811     0.92543],57.30191516474159,159.627520931387,0.8203200322282763,0.24276304729067966,0.24113503001455056,33.5,9.223695270932037,27.53341871920011,1.249154449267042
frame_58,0,255,6,1,False,False,True,2.5217391304347827,True,True,[],[    0.17556    0.040604     0.98363],76.98436594176283,167.29568457431688,0.8907605722093077,0.2614348775326587,0.26211810538390895,33.5,7.356512246734131,21.95973804995263,1.1641488472620647
frame_58,0,127,5,1,False,False,True,1.700344633318869,True,True,[],[   -0.23538     0.14832     0.96052],73.53574079487107,147.6397798727959,0.2925252072836779,0.2927121302823865,0.29398970478823194,33.5,4.22878697176135,12.623244691824926,1.2802667379975692
frame_59,0,255,6,1,False,False,True,2.875322817960393,True,True,[],[    0.17685    0.031432     0.98374],69.52982256282331,173.88876080518924,0.9884940721592619,0.27079492106263614,0.257677165687132,33.5,6.420507893736388,19.165695205183248,1.2126147691080953
frame_59,0,127,5,1,False,False,True,1.3829787234042554,True,True,[],[   0.090703    0.063132     0.99387],79.98498092090455,121.03716072734764,0.9068699706915071,0.31944857069250143,0.31494111943133807,33.5,1.5551429307498588,4.642217703730922,1.3592063727436814
frame_60,0,255,6,1,False,False,True,3.070588227480862,True,True,[],[   -0.28247    0.050156     0.95796],66.2521344952427,171.91970891917657,0.7697379968965106,0.27129003167529775,0.2659536684488764,33.5,6.370996832470227,19.01790099244844,1.2464682842438857
frame_60,0,127,5,1,False,False,True,1.625,True,True,[],[    0.10851    0.012343     0.99402],76.993048420976,157.38660419414248,0.7928819408286527,0.3008268099343876,0.2857628971780162,33.5,3.417319006561242,10.200952258391768,1.4215981820454964
frame_61,0,255,6,1,False,False,True,3.2039670555188957,True,True,[],[     0.1287    0.033486     0.99112],67.92847538020776,172.95303617949733,0.864395032163846,0.2655499836944102,0.2544764768467579,33.5,6.945001630558983,20.731348150922337,1.2850226126768798
frame_61,0,127,5,1,False,False,True,1.9582990810399277,True,True,[],[   -0.26202     0.10389     0.95945],72.68741315435926,158.67274607357513,0.28585131265072317,0.285783153416016,0.28336598986087524,33.5,4.921684658398401,14.691595995219107,1.454352154448098
frame_62,0,255,6,1,False,False,True,2.8433014630279687,True,True,[],[    0.17531    0.017259     0.98436],70.0472408977068,171.77894222130325,0.8759347458463858,0.2705702861970274,0.26123824551528296,33.5,6.442971380297263,19.232750388947053,1.3220836968512215
frame_62,0,127,5,1,False,False,True,1.725,True,True,[],[   -0.22512     0.10188     0.96899],75.66419005157782,155.99143951394583,0.3010515028274512,0.29595052192362403,0.2826190234396694,33.5,3.9049478076375985,11.656560619813728,1.4918589028073292
frame_63,0,255,6,1,False,False,True,2.6260945839450076,True,True,[],[    -0.2986    0.048532     0.95314],72.38490330018666,170.63270329479712,0.26134342519325293,0.2614010504360844,0.25709084463153364,33.5,7.35989495639156,21.969835690721077,1.3609224741239965
frame_63,0,127,5,1,False,False,True,1.2195121951219512,True,True,[],[  -0.097934     0.10218     0.98993],80.63343319666757,136.88342236933659,0.5151359085781522,0.2822716623971484,0.27447045238834866,33.5,5.272833760285161,15.739802269507944,1.5432454006599658
frame_64,0,255,6,1,False,False,True,2.3714285714285714,True,True,[],[   0.068146    0.030394     0.99721],74.42195075975286,169.61376969832907,0.737751112384968,0.2713388379639199,0.2637294639250628,33.5,6.366116203608013,19.003331951068695,1.4059618702516374
frame_64,0,127,5,1,False,False,True,1.3465115952897408,True,True,[],[   -0.28018    0.089844     0.95573],72.92654412540544,162.11313022683083,0.2103207275567902,0.21033415715279946,0.2108994356062145,33.5,12.466584284720057,37.21368443200017,1.5695744953394934
frame_65,0,255,6,1,False,False,True,2.1142857142857143,True,True,[],[    -0.1627    0.078335     0.98356],76.08076071453952,159.18531301302556,0.5219730178055246,0.27730939268008714,0.2673775259920612,33.5,5.769060731991288,17.22107681191429,1.4451052714885737
frame_65,0,127,5,1,False,False,True,1.0588235294117647,True,True,[],[   0.080845   -0.026473     0.99638],72.74223652688453,161.0152269616322,0.5244579770921336,0.15450792110656453,0.1468231006629504,33.5,18.04920788934355,53.878232505503135,1.5859767931711373
frame_66,0,255,6,1,False,False,True,2.212121212121212,True,True,[],[   -0.23536    0.063453     0.96984],75.85415531393416,165.55504745213725,0.26913268529430745,0.26901300271806416,0.2641994952863452,33.5,6.598699728193585,19.697611128936078,1.4725653051149727
frame_66,0,127,5,1,False,False,True,1.2482598333130976,True,True,[],[    0.33045    0.037313     0.94309],70.5298875077344,6.518016374970034,0.2790514557849142,0.2791362836724982,0.296211058108938,33.5,5.586371632750181,16.67573621716472,1.6836945091562319
frame_67,0,255,6,1,False,False,True,2.0294117647058822,True,True,[],[   -0.10495    0.046983     0.99337],74.7843680815715,162.1757568874108,0.5432087481486916,0.26353204738878944,0.2543940909402098,33.5,7.146795261121058,21.33371719737629,1.512186395669622
frame_67,0,127,5,1,False,False,True,1.1380090289450515,True,True,[],[    0.41514    0.070601     0.90702],65.12432035586896,9.202800104858742,0.2837627700571106,0.2836810511592578,0.2785059681887195,33.5,5.131894884074223,15.31908920619171,1.7274713425800718
frame_68,0,255,6,1,False,False,True,1.993572024413153,True,True,[],[   -0.18075    0.087941     0.97959],72.82891219562389,161.46588888985417,0.4259338826017971,0.2123424395104212,0.21170511698531963,33.5,12.265756048957883,36.614197161068304,1.5357792914424415
