frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_m,rel_error_%,fish_dist_from_camera,aspect_ratio
frame_326,0,255,4,1,False,False,[],[    0.10048    -0.10852       0.989],16.25372442424119,-24.737451776742336,1.926734144002272,0.2811056839337121,0.2766157808142777,28.9,0.7894316066287821,273.15972547708725,1.282624474701355,4.797597768774547
frame_327,0,255,4,1,False,False,[],[    0.14239    -0.13629     0.98038],12.633326326218462,-15.974863119158266,1.862185338339348,0.2718067780920482,0.2685164486135229,28.9,1.7193221907951806,594.9211732855297,1.3031329124275686,5.0271029755360965
frame_328,0,255,4,1,False,False,[],[    0.17071    -0.10672     0.97952],5.674237986029361,-14.767311307219687,1.839168934959767,0.2821996053005604,0.293262339780442,28.9,0.6800394699439605,235.3077750671144,1.3206749602796275,5.1745768097577285
frame_329,0,255,4,1,False,False,[],[   0.094162   -0.099945     0.99053],2.8566098883904383,-12.29403603418558,1.9048606282683036,0.2846546271324074,0.27925485745774,28.9,0.4345372867592567,150.3589227540681,1.3359691038892607,5.259931010762541
frame_330,0,255,4,1,False,False,[],[    0.14236    -0.10174     0.98457],-1.3495811373731168,-15.779738073607955,1.6506495342165963,0.2846394187574661,0.282566249411765,28.9,0.4360581242533856,150.88516410151755,1.3445485301667064,5.273604315888925
frame_331,0,255,4,1,False,False,[],[    0.17879    -0.13164     0.97504],1.269111837209957,-11.856163153955134,1.869636603372009,0.2888149430496822,0.2884442415449729,28.9,0.0185056950317785,6.403354682276322,1.3632577022049384,5.187032015739398
frame_332,0,255,4,1,False,False,[],[    0.13686    -0.11462     0.98394],2.7451254222341763,-2.1994177769521106,1.823483757124753,0.2891934094893295,0.2901338344726961,28.9,0.0193409489329554,6.692369872994969,1.3780439574505643,5.123287545115414
frame_333,0,255,4,1,False,False,[],[    0.21041    -0.14764      0.9664],4.0340452133654665,-2.8105300481480717,1.9155946024278865,0.2905869656418725,0.2879131145508977,28.9,0.158696564187255,54.91230594714709,1.389385820831112,5.1228006957498815
frame_334,0,255,4,1,False,False,[],[    0.22013     -0.1382     0.96563],80.65814180556319,-31.06614847010591,1.8882607454756304,1.1310010608669392,1.0249981915324644,28.9,84.20010608669392,29134.984805084405,1.4337482855694503,5.062747916628767
frame_335,0,255,4,1,False,False,[],[     0.2183    -0.13594     0.96637],8.982498602579481,-6.696265759405177,1.7663494462481213,0.2888192333808162,0.2847651949275588,28.9,0.0180766619183758,6.254900317777118,1.4127776459108257,4.896104037036788
frame_336,0,255,4,1,False,False,[],[    0.25023    -0.14998      0.9565],10.522644672345004,-12.505641862761529,1.8558298208324624,0.2929902750747397,0.287541979220479,28.9,0.3990275074739702,138.07180189410735,1.419424208107081,4.684211409453127
frame_337,0,255,4,1,False,False,[],[    0.22488    -0.16509      0.9603],5.766206060974232,-19.331907440190488,1.8272873409085408,0.2895226951498439,0.3141498699651312,28.9,0.0522695149843988,18.08633736484388,1.4126910533115362,5.249999756760494
frame_338,0,255,4,1,False,False,[],[    0.21299     -0.1674     0.96261],-9.26077802636661,-21.063532803235283,1.859841494742179,0.2592094443752515,0.2833927470844964,28.9,2.979055562474847,1030.8150735207084,1.4162260815171832,5.5577417283946655
frame_339,0,255,4,1,False,False,[],[    0.94395     -0.3297      0.0159],-7.86645946256151,-17.480413313672894,0.2875311158420112,0.2791156427902995,0.3005871404361926,28.9,0.988435720970049,342.0192806124737,1.421841406611539,5.115295949477468
frame_340,0,255,4,1,False,False,[],[    0.11569    -0.13728     0.98375],-0.0289273119039055,-2.321999648229547,1.771580325307175,0.277203394022256,0.2650350859614584,28.9,1.1796605977743957,408.18705805342415,1.4496724106566692,5.064896558511027
frame_341,0,255,4,1,False,False,[],[     0.2528    -0.12997     0.95875],-0.5583118456955274,6.015347917214594,1.7145740110305747,0.2811091699231591,0.2724936258653882,28.9,0.7890830076840827,273.0391030048729,1.451637258803835,5.020895195701322
frame_342,0,255,4,1,False,False,[],[    0.17036    -0.13472     0.97613],3.4403748917160355,6.609455142989417,1.5424631539259874,0.2860773833450978,0.2969363002378184,28.9,0.2922616654902177,101.12860397585388,1.4635443927484977,5.024978500847726
frame_343,0,255,4,1,False,False,[],[    0.36492    -0.10887     0.92465],4.542271098222716,1.6057797063842765,1.634137321617496,0.288444255569483,0.2810384555769198,28.9,0.055574443051698,19.229911090552942,1.457578601314199,5.576923076923077
frame_344,0,255,4,1,False,False,[],[      0.199    -0.10268     0.97461],1.470019842063525,0.1087082043739882,1.4881295436062223,0.2873423801877007,0.2891090899252337,28.9,0.1657619812299227,57.35708693076911,1.451087862173534,5.8
frame_345,0,255,4,1,False,False,[],[    0.37847    -0.16445     0.91089],2.81225257150109,-12.961052942249744,1.613643225191898,0.2832736291539079,0.2932083845954676,28.9,0.572637084609201,198.1443199339796,1.440479469308785,5.154078269573497
frame_346,0,255,4,1,False,False,[],[   0.080511    -0.13739     0.98724],8.285815683071002,-28.387060432213325,1.7772173946387797,0.2856686698984473,0.2963980763562989,28.9,0.3331330101552676,115.2709377699888,1.4366271977502156,5.096891299243645
frame_347,0,255,4,1,False,False,[],[   0.066778    -0.14509     0.98716],-1.2908407068930028,-22.896952279617757,1.7911689238538488,0.2358956975009668,0.2146686223470999,28.9,5.310430249903312,1837.5191176136027,1.4248571531048844,5.275179743291862
frame_348,0,255,4,1,False,False,[],[   0.096729    -0.15088     0.98381],-5.870966637137454,-19.57241707965411,1.765493999977713,0.2123751117927457,0.200411251659822,28.9,7.662488820725424,2651.380214783884,1.4174791571566343,5.483705660922796
frame_349,0,255,4,1,False,False,[],[    0.13807     -0.1475     0.97938],0.5458587966467153,-23.32243453895157,1.8240598191925796,0.2160315964148542,0.2030865816541867,28.9,7.296840358514578,2524.8582555413764,1.4250905545997994,5.426966399691323
frame_350,0,255,4,1,False,False,[],[    0.11129    -0.16447     0.98008],9.209317615785608,-31.37443084820145,1.7052876958836876,0.2530068418965481,0.2481833001691459,28.9,3.599315810345188,1245.4379966592346,1.435060211614838,5.261438280501458
frame_351,0,255,4,1,False,False,[],[    0.64916    -0.53364     0.54205],11.025707610105677,-38.601133741238925,0.68726327992405,0.28568712385531,0.2804608371153798,28.9,0.3312876144690002,114.63239254982707,1.4568538389161,4.989276951280633
frame_352,0,255,4,1,False,False,[],[     0.3976    -0.35926     0.84431],13.305354923291931,-40.5773310336127,1.2979154857482391,0.2898055052523985,0.2884580288915952,28.9,0.080550525239853,27.87215406223289,1.4659277478458046,4.892744768839406
frame_353,0,255,4,1,False,False,[],[    0.16531    -0.17003     0.97148],11.009144363029383,-40.00515257114901,1.6959120463619288,0.2851187392435992,0.286699975121498,28.9,0.3881260756400773,134.2996801522759,1.4798294738702336,5.066224734454697
frame_354,0,255,4,1,False,False,[],[    0.48788    -0.34346      0.8025],5.2312646580385325,-33.75097985177504,1.3346552945551042,0.2830221456846287,0.2805627969678442,28.9,0.5977854315371234,206.84617008204964,1.4858037232307424,4.819042526614987
frame_355,0,255,4,1,False,False,[],[    0.53767    -0.30164     0.78735],-4.292996208709245,-25.498981640034938,1.4100165144953831,0.2214779963853853,0.234251080792716,28.9,6.752200361461464,2336.401509156216,1.4946686550285313,5.206896736826509
frame_356,0,255,4,1,False,False,[],[    0.29176    -0.16217     0.94264],-0.7017404646598674,-20.115175618043505,1.6461726281267015,0.2857387956162166,0.3006248954103913,28.9,0.3261204383783356,112.84444234544486,1.5061207412361102,5.1629708985694736
frame_357,0,255,4,1,False,False,[],[    0.40918    -0.16844     0.89677],1.952696471052625,-15.131665179573536,1.806975203187235,0.3241989428278918,0.3264801416413099,28.9,3.5198942827891875,1217.956499235013,1.5129717199219814,5.147901483250572
frame_358,0,255,4,1,False,False,[],[    0.44703    -0.16981     0.87825],-0.1381158717499805,-9.068278844787546,1.2626608242144668,0.2874835748239224,0.2839228862992032,28.9,0.1516425176077529,52.47145937984531,1.5420917003844217,4.966357945994277
frame_359,0,255,4,1,False,False,[],[    0.62347    -0.13321     0.77042],-3.0907888267753147,-3.511880906885197,1.263354578153849,0.2839973536001499,0.2800936708097493,28.9,0.5002646399850097,173.1019515519065,1.5503202754579992,5.0259199611091345
frame_360,0,255,4,1,False,False,[],[    0.46655    -0.13944     0.87343],1.261018918629893,-4.721959009639928,1.0946868979170563,0.2901001798358282,0.2951198698060561,28.9,0.1100179835828274,38.068506430044096,1.5512262747713026,5.140826916852052
frame_361,0,255,4,1,False,False,[],[    0.46494    -0.14158     0.87395],2.995766503647725,-5.893006209646425,1.5507340258517492,0.2967465862074691,0.2909622724110388,28.9,0.7746586207469153,268.04796565637207,1.5537081924002487,5.014798751654047
frame_362,0,255,4,1,False,False,[],[    0.69556    -0.18055     0.69541],1.7174174636345756,-9.621220467044427,1.2164443759982064,0.2864691140105324,0.2874411084343399,28.9,0.2530885989467601,87.57390967015924,1.550823571694961,4.874762725124828
frame_363,0,255,4,1,False,False,[],[    0.37874     -0.1364      0.9154],4.564562237561877,-6.865392715169356,1.677879820867469,0.290792668876582,0.2853549440196542,28.9,0.1792668876582082,62.030064933636055,1.557070108399469,4.8174832276169175
frame_364,0,255,4,1,False,False,[],[    0.32759    -0.12597     0.93638],10.715879816075256,0.3665881451159363,1.5931555035337528,0.3358706187469784,0.3019877810149103,28.9,4.687061874697846,1621.820717888528,1.5692728774242726,5.2
frame_365,0,255,4,1,False,False,[],[    0.40919   -0.070383     0.90973],10.28063912894795,12.12921421821108,1.3191392194191207,0.2852208953749593,0.3055360458330338,28.9,0.3779104625040608,130.76486591836013,1.6022071545266734,5.0495869137483576
frame_366,0,255,4,1,False,False,[],[    0.29849   -0.063489      0.9523],16.08926103632687,19.917787348857964,1.7258027431160907,0.281175847655549,0.3017366253919168,28.9,0.7824152344450941,270.73191503290457,1.6030048033583306,5.14629625314568
frame_367,0,255,4,1,False,False,[],[    0.70411     0.20533     0.67976],23.06151941683652,23.697314554486304,0.9632568666875484,0.27947446730484,0.2560109482230826,28.9,0.9525532695159932,329.6032074449804,1.589909066565719,5.1162351893977
frame_368,0,255,4,1,False,False,[],[      0.679     0.18536     0.71035],10.9575093172826,23.53615462323962,0.8424581251881866,0.2844081326056673,0.3098514883024628,28.9,0.4591867394332649,158.88814513261764,1.586854752583974,4.910232714102186
frame_369,0,255,4,1,False,False,[],[    0.54988    0.096447     0.82966],7.7009585817964386,21.02091617259231,1.385232368932926,0.2906840801731343,0.319579214081143,28.9,0.1684080173134317,58.272670350668406,1.593974402230983,5.128883289946357
frame_370,0,255,4,1,False,False,[],[    0.33854   -0.011206     0.94089],8.483076446838158,18.02836907896637,1.5384351010542514,0.2935505298676829,0.3120797047555299,28.9,0.4550529867682951,157.45778088868343,1.596302029947221,5.337349338929464
frame_371,0,255,4,1,False,False,[],[    0.38322   -0.025194     0.92331],6.262564956285157,13.968574668888031,1.4133215130296648,0.2944401320934376,0.3124274374683919,28.9,0.5440132093437688,188.23986482483352,1.5901748433579774,5.178388361977154
frame_372,0,255,4,1,False,False,[],[   0.022126    -0.11048     0.99363],5.008158110629934,-1.361762039485338,1.6834669207205804,0.2891935966634237,0.2890543950365654,28.9,0.0193596663423722,6.698846485249929,1.5378498687987336,5.708333333333333
frame_373,0,255,4,1,False,False,[],[  -0.074774   -0.080606     0.99394],1.4908845069033847,-21.49525603945174,1.616935085826386,0.295802825041904,0.2989959393905194,28.9,0.6802825041904048,235.3918699620778,1.5195234458224207,5.193195831010659
frame_374,0,255,4,1,False,False,[],[    0.04282    -0.18862     0.98112],6.642602466492111,-40.515036210110914,1.3388998394874123,0.2868489824560001,0.2753002712091261,28.9,0.2151017543999822,74.42967280276203,1.5282387084203308,5.2990656080816345
frame_375,0,255,4,1,False,False,[],[    0.14591     -0.3119     0.93884],4.963037056347582,-43.12949683207275,1.656188255100016,0.2885412711515218,0.2931553234205801,28.9,0.0458728848478195,15.872970535577716,1.533409722841103,5.2819957151146335
frame_376,0,255,4,1,False,False,[],[   0.062361     -0.2241     0.97257],1.771572317339115,-38.48190842821052,1.5723877051111297,0.2829419806141393,0.2767285195447758,28.9,0.6058019385860647,209.62004795365564,1.5340157193796975,5.32956611857392
frame_377,0,255,4,1,False,False,[],[   -0.46564     0.18596     0.86522],-3.354178896994371,-35.183588356614166,1.0457834201471476,0.279402196766354,0.2731373609120408,28.9,0.9597803233645952,332.1039181192371,1.5350033403523973,5.40579696304437
frame_378,0,255,4,1,False,False,[],[    0.81104    -0.57383      0.1137],-1.5120230238691117,-34.707194882787,0.39462239627784,0.2830705683454659,0.2788347561765695,28.9,0.5929431654534079,205.17064548560828,1.5403778822362275,5.511736617612214
frame_379,0,255,4,1,False,False,[],[    0.78832    -0.61388   -0.041122],-2.2854754578196346,-37.96619489136379,0.284304564714,0.2843295021243354,0.2822355185005214,28.9,0.4670497875664592,161.6089230333769,1.5479766924025158,5.649652176359023
frame_380,0,255,4,1,False,False,[],[    0.73384    -0.59685    -0.32442],-9.248573573344386,-39.90098812038181,0.4718203295513464,0.2842748873867157,0.2830269954189414,28.9,0.4725112613284288,163.4987063420169,1.565550610625425,5.827309017192231
frame_381,0,255,4,1,False,False,[],[    0.68886    -0.58661    -0.42586],-12.545731697419605,-41.05483347200919,0.5526826013982327,0.2785395334751972,0.2746895690732625,28.9,1.0460466524802758,361.9538589897148,1.5695446871563874,5.46598705725615
frame_382,0,255,4,1,False,False,[],[      0.126    -0.10002     0.98698],-15.541008275103792,-42.5466647422048,1.4930889481261282,0.277765333512059,0.2848193079046007,28.9,1.1234666487940914,388.7427850498586,1.5846549997342587,5.256509487296
frame_383,0,255,4,1,False,False,[],[    0.69369    -0.64382    -0.32294],-14.808370446973422,-43.16918875277906,0.326469916813082,0.2784091693749236,0.293472130521348,28.9,1.059083062507632,366.46472751129136,1.5908990670848198,5.695186650391149
frame_384,0,255,4,1,False,False,[],[    0.14205    -0.15915     0.97698],-4.374543917282923,132.57618212548329,1.5697794384722243,0.2803366719076686,0.2912061984469754,28.9,0.8663328092331335,299.7691381429528,1.582503241157084,5.402234367736845
frame_385,0,255,4,1,False,False,[],[    -0.5765     0.72228    -0.38206],-7.870441156413114,128.08360107677262,0.62812401050578,0.2845831168724185,0.2760182481121364,28.9,0.4416883127581428,152.83332621389025,1.5939462565948863,5.521060973536247
frame_386,0,255,4,1,False,False,[],[    0.22133    -0.21199     0.95188],-11.754305716079172,132.0717746368479,1.504302132586184,0.2907514356705611,0.2833475265627131,28.9,0.1751435670561185,60.60331040004103,1.584145499100134,4.8683144581056395
frame_387,0,255,4,1,False,False,[],[    0.68108    -0.53641      0.4984],7.380593416840053,-38.46150984423012,0.7246480275611686,0.2799670116571569,0.2785981760535894,28.9,0.9032988342843108,312.56015027138784,1.5776730297823596,4.976066547952511
frame_388,0,255,4,1,False,False,[],[    0.37656     -0.2458     0.89319],8.311905083394667,-34.0980484050439,1.5940993425745933,0.286703148023408,0.2788948770008141,28.9,0.2296851976591962,79.47584694089836,1.5743079629622805,5.565371484918715
frame_389,0,255,4,1,False,False,[],[    0.83639    -0.52315     0.16359],9.31697057154824,-32.00451499132526,0.2872805097264154,0.2873126465280223,0.2907332950187424,28.9,0.1687353471977626,58.385933286423054,1.5865542670379869,6.336561682433425
frame_390,0,255,4,1,False,False,[],[    0.29103    -0.14162     0.94618],6.68091787523208,-30.55143982453299,1.691668607226288,0.3918117306640774,0.311378960193079,28.9,10.28117306640774,3557.499330936934,1.6026775211798772,6.5090083802570895
frame_391,0,255,4,1,False,False,[],[    0.40205    -0.16243     0.90109],-20.54120304637852,-22.10788318161999,1.5994533059117508,0.2242127193554897,0.2173049665729883,28.9,6.478728064451023,2241.77441676506,1.6213413429180648,5.485765413841413
frame_392,0,255,4,1,False,False,[],[    0.51114   -0.082763      0.8555],13.620278060745186,6.977366672779972,1.4830702575920356,0.399194787233104,0.3656353472469958,28.9,11.0194787233104,3812.968416370381,1.7044867916495532,4.729024663345325
frame_393,0,255,4,1,False,False,[],[    0.81117     0.38534     0.43989],17.497056629101817,28.038162426389302,0.2980947623810323,0.2980273539769839,0.3099989445461514,28.9,0.9027353976983898,312.3651895150138,1.684280879253396,4.933842131737893
frame_394,0,255,4,1,False,False,[],[    0.70712     0.36554     0.60528],15.70920189238918,35.24389802340363,0.7674040317150654,0.2974670058910063,0.2892408961617833,28.9,0.8467005891006296,292.9759823877611,1.657806786175432,5.666666779749912
frame_395,0,255,4,1,False,False,[],[    0.41294    0.043832      0.9097],16.864288404652047,36.39335816174269,1.5856956381281593,0.3025990509476965,0.2926193726806658,28.9,1.359905094769659,470.5553961140689,1.638102878194365,6.327137359228369
frame_396,0,255,4,1,False,False,[],[    0.74978     0.47894     0.45657],20.306353234649748,34.69405422590895,0.4742937610624925,0.2982109086309505,0.2877027857453989,28.9,0.9210908630950588,318.7165616245878,1.623121695608357,6.278745089060457
frame_397,0,255,4,1,False,False,[],[    0.74545     0.41055     0.52513],23.888254878568887,31.31882101703407,0.6690741746998604,0.3087649699021811,0.2969534523080573,28.9,1.9764969902181184,683.9089931550583,1.6104973387202022,6.353305053289094
frame_398,0,255,4,1,False,False,[],[      0.347   -0.081096     0.93435],31.624552938083205,10.553412859600073,1.6202470312305983,0.3095065706546648,0.3154142824058317,28.9,2.050657065466482,709.5699188465336,1.6214067374517471,5.05063255477521
frame_399,0,255,4,1,False,False,[],[    0.96257    -0.27075    0.012716],0.4982186965662878,-15.69310090472111,0.2772115160314532,0.2770837796924234,0.2855249734014701,28.9,1.1916220307576553,412.32596219988073,1.5601439983966336,4.864806906835211
frame_400,0,255,4,1,False,False,[],[    0.71823    -0.64041     0.27207],2.883719674465071,-41.33206627170109,0.5648754331722616,0.2892446804556834,0.2852310598202945,28.9,0.0244680455683432,8.466451753751993,1.5540075768394437,5.052845727794828
frame_401,0,255,4,1,False,False,[],[    0.48529    -0.34775     0.80223],8.891306413957903,-32.911242305441604,1.3900394135899952,0.2869636412303116,0.2942634621659075,28.9,0.2036358769688384,70.46224116568804,1.543562226162379,5.411648998473106
frame_402,0,255,4,1,False,False,[],[    0.52632    -0.22136     0.82097],10.628656383569597,-17.51997041775755,1.5184890853416089,0.2880163786021224,0.2875378938449994,28.9,0.0983621397877554,34.03534248711261,1.5418290478607704,5.225527506634117
frame_403,0,255,4,1,False,False,[],[    0.43298    -0.18117     0.88301],20.43463789225534,-16.753735202467862,1.4284246783134074,0.3408937252526035,0.3117064316903615,28.9,5.189372525260355,1795.6306315779775,1.5347744777334509,4.7441176907586
frame_404,0,255,4,1,False,False,[],[    0.32466     -0.1587     0.93242],14.867054942487036,-10.577964785710112,1.6001863692263285,0.2834433939369629,0.282641039547657,28.9,0.555660606303704,192.27010598744084,1.5436987065220222,4.728408452496475
frame_405,0,255,4,1,False,False,[],[    0.32924    -0.14816     0.93255],14.952489961905409,-9.390428333394576,1.686136869628719,0.2963576084143184,0.2904302810883097,28.9,0.7357608414318484,254.5885264470064,1.549585533537892,4.641192237780755
frame_406,0,255,4,1,False,False,[],[    0.31244    -0.15128     0.93782],10.76137939587698,-13.524971666667506,1.7694244991056391,0.2839105303505819,0.2827470025887058,28.9,0.5089469649418032,176.1062162428385,1.5364306918940855,4.916037101845717
frame_407,0,255,4,1,False,False,[],[      0.383    -0.15846     0.91006],12.626901618790884,-15.08084884850558,1.5529716747637696,0.3220905437532838,0.2973704375422519,28.9,3.309054375328385,1145.0015139544587,1.532353669171138,4.785713894510465
frame_409,0,255,4,1,False,False,[],[    0.78347    -0.14213     0.60496],8.677854212096996,-5.952317786016931,1.0279330523457804,0.2899128604973196,0.2856261122027718,28.9,0.0912860497319645,31.58686841936489,1.5315551515244077,4.816513588450684
frame_410,0,255,4,1,False,False,[],[    0.36104    -0.12996     0.92345],6.187998813977743,-4.3164676251193015,2.196359293203062,0.2858470408491997,0.2848257574881643,28.9,0.3152959150800216,109.09893255364072,1.5338617883322243,5.012727744329505
frame_411,0,255,4,1,False,False,[],[    0.28633     -0.1056     0.95229],7.782904410425788,-5.1994115857082885,1.577628135739702,0.2663862754712309,0.2563430473888722,28.9,2.261372452876903,782.4818176044647,1.5424086728780309,4.5398309011735245
frame_412,0,255,-1,1,False,False,[],[    0.26167    -0.11254     0.95857],42.66596788677179,-5.966134185100473,0.8227235598278895,0.0959056770576984,0.0759069898427044,28.9,19.30943229423015,6681.464461671332,0.8142463643688801,1.832848697953404
frame_413,0,255,-1,1,False,False,[],[    0.96592   -0.061267    -0.25149],-15.6529809957242,-6.5881267384751165,0.0286228732229684,0.0291021096972182,0.0317437486197107,28.9,25.98978903027817,8993.006584871342,0.8639484953388,1.4375
frame_414,0,255,4,1,False,False,[],[   0.029178   -0.069115     0.99718],-6.6349740812912605,-9.420662066200723,0.7227263205321118,0.2193908990773593,0.2452719404194787,28.9,6.960910092264061,2408.6194090879108,1.5219952562372396,4.970205944649818
frame_415,0,255,4,1,False,False,[],[    0.43951    -0.22232     0.87029],4.939854227813201,-19.16000793246668,1.549709273742394,0.2815510087179089,0.2973400004832561,28.9,0.7448991282091033,257.75056339415346,1.5187091998920863,5.185185163121843
frame_416,0,255,4,1,False,False,[],[    0.23355     -0.1478     0.96105],3.8637145213934216,-16.592236808078333,1.7556907950107037,0.2870716008806133,0.3032002571798594,28.9,0.1928399119386636,66.72661312756529,1.5226060687166632,4.919110601911666
frame_417,0,255,4,1,False,False,[],[    0.29153    -0.16165      0.9428],6.619276363063295,-15.288666920837422,1.3709479957197663,0.308408599788218,0.3020007421592388,28.9,1.9408599788218075,671.5778473431859,1.527021125538902,4.886198671162705
frame_418,0,255,4,1,False,False,[],[    0.31039    -0.15449     0.93797],6.633678218567226,-9.143058563647088,1.6439736608120612,0.2845464748908152,0.2862938551552076,28.9,0.445352510918473,154.10121485068274,1.5422482855729944,4.8579131723641025
frame_419,0,255,4,1,False,False,[],[    0.33797    -0.15038     0.92906],7.832221929701498,-9.580105391398618,1.668532011018095,0.2852445756445048,0.285926070944841,28.9,0.375542435549514,129.9454794288976,1.5362567489200534,4.886100337604883
frame_420,0,255,4,1,False,False,[],[    0.30351    -0.15309     0.94045],7.207040320240742,-8.841077266715756,1.4236456799705577,0.2811771414935861,0.2808587020968681,28.9,0.7822858506413899,270.68714555065395,1.5337395092069352,4.761838691782173
frame_421,0,255,4,1,False,False,[],[    0.20088    -0.11858     0.97241],8.66729890168643,-5.706513660497218,1.6136324057183995,0.2842681907534684,0.2800948749092921,28.9,0.4731809246531548,163.73042375541692,1.5299552986265004,4.767461831176007
frame_422,0,255,4,1,False,False,[],[    0.36526    -0.14583     0.91941],12.121580793047883,-7.604452070805808,1.6952090332322574,0.2902957878485499,0.2840451813814915,28.9,0.1295787848549945,44.83694977681472,1.5234374868854412,4.82957564503409
frame_423,0,255,4,1,False,False,[],[    0.31624    -0.15524     0.93589],13.09040894990789,-14.291215359785408,1.471544806231467,0.2934424485981938,0.3007597037109997,28.9,0.4442448598193871,153.7179445741824,1.5038030963327924,4.8721421055889085
frame_424,0,255,4,1,False,False,[],[    0.25546    -0.14601     0.95573],11.121502360135176,-14.953253750974874,1.6749795196386543,0.2813565560427216,0.2901747685622504,28.9,0.764344395727834,264.4790296636104,1.499093862271857,4.762269393299499
frame_425,0,255,4,1,False,False,[],[    0.18754     -0.1375     0.97259],16.735033178849616,-10.972451983957496,1.4016718463538618,0.3032940164262728,0.2934695791929892,28.9,1.4294016426272815,494.60264450771,1.4937837014499946,4.8540714110616285
frame_426,0,255,4,1,False,False,[],[    0.33615    -0.12077     0.93403],7.935173103982214,-5.090917310572445,1.6675238396117291,0.2770441039354888,0.2714455158760382,28.9,1.1955896064511196,413.6988257616331,1.4838470001348714,4.742237318723259
frame_427,0,255,4,1,False,False,[],[    0.20428     -0.1419     0.96857],14.561454835136043,-8.665827716019505,1.1035560213336293,0.2840638315797661,0.2871340552199889,28.9,0.4936168420233811,170.8016754406163,1.4788825537159236,4.780570593203082
frame_428,0,255,4,1,False,False,[],[    0.18857    -0.17893     0.96562],12.744257974171466,-26.999248758925926,1.6690486611864903,0.279719081857211,0.2813465270074253,28.9,0.9280918142788974,321.1390360826635,1.457983810689151,4.9428572634125025
frame_429,0,255,4,1,False,False,[],[    0.29087    -0.29866     0.90895],13.85042378370646,-44.78450030558116,1.3483729886205924,0.291156622634451,0.2850893714308638,28.9,0.2156622634451044,74.62362056924029,1.4676465440880169,5.628571769874914
frame_430,0,255,4,1,False,False,[],[    0.17582    -0.21164      0.9614],-13.92363513777295,127.30642131185868,1.6898882585984616,0.289544422804439,0.2828677751850334,28.9,0.0544422804439059,18.838159323150855,1.4828132589370573,5.720338428270525
frame_431,0,255,4,1,False,False,[],[   -0.53553     0.81075     -0.2364],-12.026504411226144,123.45488582616996,0.2841872511361769,0.2842473986343148,0.2791252729430112,28.9,0.4752601365685172,164.44987424516165,1.5011016610659005,6.746478856868771
frame_432,0,255,4,1,False,False,[],[    -0.5684     0.78532    -0.24534],-0.9686345223049826,125.60894326293538,0.5029714883334822,0.2559980463136119,0.2414028511846448,28.9,3.300195368638809,1141.936113715851,1.5227104250456438,6.097484569819929
frame_433,0,255,4,1,False,False,[],[    0.47108    -0.49093     0.73285],-11.99241511044157,-44.631975402152776,0.8403242016225867,0.2717795200742024,0.2630550165620116,28.9,1.722047992579756,595.8643572940333,1.5304242771549057,6.354838937033584
frame_434,0,255,4,1,False,False,[],[     0.7996    -0.46552    -0.37938],-22.37256310637452,-30.069806600182336,0.2837821482214208,0.2838393086274626,0.2866734747226719,28.9,0.5160691372537329,178.57063572793527,1.5221137088356596,5.647668407069854
frame_435,0,255,4,1,False,False,[],[    0.85155     -0.3383    -0.40052],-35.46837196280103,-20.443333162016653,0.2804777715891856,0.2455458106295807,0.2621534263368384,28.9,4.345418937041928,1503.6051685266189,1.501827128941972,5.292682162494415
frame_436,0,255,4,1,False,False,[],[    0.89468    -0.35026    -0.27724],-24.688866036568804,-19.53838631031328,0.2814419588039675,0.2496932573456946,0.2449996211475436,28.9,3.930674265430531,1360.094901533056,1.49828075492998,5.8708335590166945
frame_437,0,255,4,1,False,False,[],[    0.83118    -0.38949    -0.39677],-18.86635545507147,-25.277807650967,0.3265257392919689,0.2764366639006173,0.2975845448131007,28.9,1.2563336099382705,434.717512089367,1.4855134214198755,6.3770501914461555
frame_438,0,255,4,1,False,False,[],[    -0.1407     0.08004     0.98681],-15.38091019564206,-32.442326020796095,1.4049791501254556,0.266125415290857,0.2541994741088884,28.9,2.2874584709142995,791.5081214236332,1.485295359258088,7.014285257477348
frame_439,0,255,4,1,False,False,[],[   -0.30004     0.25523     0.91915],-22.08564152279974,-36.56699043848111,1.100196769408133,0.2721724546055291,0.2765248130942753,28.9,1.68275453944709,582.2680067290969,1.4861797151936822,6.9934614504631885
frame_440,0,255,4,1,False,False,[],[    0.30921    -0.19903     0.92993],-30.40164834651496,-35.62221569078385,1.5526348475047846,0.2583760075813919,0.2465445954402607,28.9,3.062399241860808,1059.653716906854,1.477963959828752,6.885802054586239
frame_441,0,255,4,1,False,False,[],[    0.17296   -0.076322     0.98197],-34.9921807374803,-37.85590516214568,1.6230169846719444,0.2473366539056275,0.2706631534923073,28.9,4.166334609437245,1441.6382731616764,1.4694492589365862,6.889206531770261
frame_442,0,255,4,1,False,False,[],[   -0.56786     0.45559     0.68555],-35.909172761013565,-37.99638501817299,0.3292363144382603,0.2713933590872449,0.285916912932917,28.9,1.7606640912755045,609.2263291610743,1.465086609125137,6.206422285984491
frame_443,0,255,4,1,False,False,[],[   0.016005    0.028126     0.99948],-29.43959609929552,-28.36855581432948,1.479412392802648,0.2686842725056616,0.287973034487952,28.9,2.031572749433836,702.9663492850642,1.454211809287849,5.6294360763726194
