frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_40,0,255,1,1,False,False,True,3.4429591245214617,True,[],,,,,,,33.5,,,
frame_41,0,255,1,1,False,False,True,3.481927883621014,True,[],,,,,,,33.5,,,
frame_42,0,255,1,1,False,False,True,3.472868260608888,True,[],,,,,,,33.5,,,
frame_43,0,255,1,1,False,False,True,3.3945218003062525,True,[],,,,,,,33.5,,,
frame_44,0,255,1,1,False,False,True,3.392057653267597,True,[],,,,,,,33.5,,,
frame_45,0,255,1,1,False,False,True,3.414732825632686,True,[],,,,,,,33.5,,,
frame_46,0,255,1,1,False,False,True,3.4647676447149127,True,[],,,,,,,33.5,,,
frame_47,0,255,1,1,False,False,True,3.407837221969795,True,[],,,,,,,33.5,,,
frame_48,0,255,1,1,False,False,True,3.437499590390776,True,[],,,,,,,33.5,,,
frame_49,0,255,1,1,False,False,True,3.4496979964477252,True,[],,,,,,,33.5,,,
frame_50,0,255,1,1,False,False,True,3.381655347071013,True,[],,,,,,,33.5,,,
frame_51,0,255,1,1,False,False,True,3.439582814881752,True,[],,,,,,,33.5,,,
frame_52,0,255,1,1,False,False,True,3.464146854896881,True,[],,,,,,,33.5,,,
frame_53,0,255,1,1,False,False,True,3.4420666887482625,True,[],,,,,,,33.5,,,
frame_54,0,255,1,1,False,False,True,3.352760830967806,True,[],,,,,,,33.5,,,
frame_55,0,255,1,1,False,False,True,3.403736206539581,True,[],,,,,,,33.5,,,
frame_56,0,255,1,1,False,False,True,3.4874367253411105,True,[],,,,,,,33.5,,,
frame_57,0,255,1,1,False,False,True,3.4115046091807955,True,[],,,,,,,33.5,,,
frame_58,0,255,1,1,False,False,True,3.383715012796116,True,[],,,,,,,33.5,,,
frame_59,0,255,1,1,False,False,True,3.4080003744783145,True,[],,,,,,,33.5,,,
frame_60,0,255,1,1,False,False,True,3.4662695556794527,True,[],,,,,,,33.5,,,
frame_61,0,255,1,1,False,False,True,3.474567777902392,True,[],,,,,,,33.5,,,
frame_62,0,255,1,1,False,False,True,3.439099037971354,True,[],,,,,,,33.5,,,
frame_63,0,255,1,1,False,False,True,3.4883074177499,True,[],,,,,,,33.5,,,
frame_64,0,255,1,1,False,False,True,3.416707626567537,True,[],,,,,,,33.5,,,
frame_65,0,255,1,1,False,False,True,3.4116780705661274,True,[],,,,,,,33.5,,,
frame_66,0,255,1,1,False,False,True,3.4631271091915634,True,[],,,,,,,33.5,,,
frame_67,0,255,1,1,False,False,True,3.4169668267585704,True,[],,,,,,,33.5,,,
frame_68,0,255,1,1,False,False,True,3.4643746734209677,True,[],,,,,,,33.5,,,
frame_69,0,255,1,1,False,False,True,3.3814224836705398,True,[],,,,,,,33.5,,,
frame_70,0,255,1,1,False,False,True,3.438744968311283,True,[],,,,,,,33.5,,,
frame_71,0,255,1,1,False,False,True,3.417862909909398,True,[],,,,,,,33.5,,,
frame_72,0,255,1,1,False,False,True,3.4754418920488113,True,[],,,,,,,33.5,,,
frame_73,0,255,1,1,False,False,True,3.4090907120507725,True,[],,,,,,,33.5,,,
frame_74,0,255,1,1,False,False,True,3.434425959556135,True,[],,,,,,,33.5,,,
frame_75,0,255,1,1,False,False,True,3.400580582683132,True,[],,,,,,,33.5,,,
frame_76,0,255,1,1,False,False,True,3.4223509911873586,True,[],,,,,,,33.5,,,
frame_77,0,255,1,1,False,False,True,3.388038881308704,True,[],,,,,,,33.5,,,
frame_78,0,255,1,1,False,False,True,3.4230769653997446,True,[],,,,,,,33.5,,,
frame_79,0,255,1,1,False,False,True,3.422351562948775,True,[],,,,,,,33.5,,,
frame_80,0,255,1,1,False,False,True,3.426526579537636,True,[],,,,,,,33.5,,,
frame_81,0,255,1,1,False,False,True,3.3539733359743176,True,[],,,,,,,33.5,,,
frame_82,0,255,1,1,False,False,True,3.398821126581065,True,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,3.473065843735929,True,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,3.4292680670624707,True,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,3.5172409655720616,True,[],,,,,,,33.5,,,
frame_86,0,255,1,1,False,False,True,3.421130738188161,True,[],,,,,,,33.5,,,
frame_87,0,255,1,1,False,False,True,3.4646459957258493,True,[],,,,,,,33.5,,,
frame_88,0,255,1,1,False,False,True,3.4975019241395606,True,[],,,,,,,33.5,,,
frame_89,0,255,1,1,False,False,True,3.483902120376473,True,[],,,,,,,33.5,,,
frame_90,0,255,1,1,False,False,True,3.4982818280315446,True,[],,,,,,,33.5,,,
frame_91,0,255,1,1,False,False,True,3.439096008511923,True,[],,,,,,,33.5,,,
frame_92,0,255,1,1,False,False,True,3.438785600922738,True,[],,,,,,,33.5,,,
frame_93,0,255,1,1,False,False,True,3.4508470907811684,True,[],,,,,,,33.5,,,
frame_94,0,255,1,1,False,False,True,3.399705047647278,True,[],,,,,,,33.5,,,
frame_95,0,255,1,1,False,False,True,3.4797634834563267,True,[],,,,,,,33.5,,,
frame_96,0,255,1,1,False,False,True,3.4311439094470972,True,[],,,,,,,33.5,,,
frame_97,0,255,1,1,False,False,True,3.3273868030913407,True,[],,,,,,,33.5,,,
frame_98,0,255,1,1,False,False,True,3.398862991409575,True,[],,,,,,,33.5,,,
frame_99,0,255,1,1,False,False,True,3.3616073792971637,True,[],,,,,,,33.5,,,
frame_100,0,255,1,1,False,False,True,3.3869104425868786,True,[],,,,,,,33.5,,,
frame_101,0,255,1,1,False,False,True,3.3338211454002065,True,[],,,,,,,33.5,,,
frame_102,0,255,1,1,False,False,True,3.413617956298132,True,[],,,,,,,33.5,,,
frame_103,0,255,1,1,False,False,True,3.367845160515105,True,[],,,,,,,33.5,,,
frame_104,0,255,1,1,False,False,True,3.309297951402517,True,[],,,,,,,33.5,,,
frame_105,0,255,1,1,False,False,True,3.3045563929829953,True,[],,,,,,,33.5,,,
frame_106,0,255,1,1,False,False,True,3.279368219105302,True,[],,,,,,,33.5,,,
frame_107,0,255,1,1,False,False,True,3.3479714586858833,True,[],,,,,,,33.5,,,
frame_108,0,255,1,1,False,False,True,3.357107350839704,True,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,3.199616369226524,True,[],,,,,,,33.5,,,
frame_110,0,255,1,1,False,False,True,3.283390571635333,True,[],,,,,,,33.5,,,
frame_111,0,255,1,1,False,False,True,3.3160000698771794,True,[],,,,,,,33.5,,,
frame_112,0,255,1,1,False,False,True,3.3535943264858257,True,[],,,,,,,33.5,,,
frame_113,0,255,1,1,False,False,True,3.2741938922472578,True,[],,,,,,,33.5,,,
frame_114,0,255,1,1,False,False,True,3.146153907605654,True,[],,,,,,,33.5,,,
frame_115,0,255,1,1,False,False,True,3.130169030415783,True,[],,,,,,,33.5,,,
frame_116,0,255,1,1,False,False,True,3.1914991313756658,True,[],,,,,,,33.5,,,
frame_117,0,255,1,1,False,False,True,3.2729477589296914,True,[],,,,,,,33.5,,,
frame_118,0,255,1,1,False,False,True,3.202970318786977,True,[],,,,,,,33.5,,,
frame_119,0,255,1,1,False,False,True,3.203517930551307,True,[],,,,,,,33.5,,,
frame_120,0,255,1,1,False,False,True,3.2389127623567906,True,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,3.29959544212231,True,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,3.299111509369593,True,[],,,,,,,33.5,,,
frame_123,0,255,1,1,False,False,True,3.159049305484035,True,[],,,,,,,33.5,,,
frame_124,0,255,1,1,False,False,True,3.1930620393015046,True,[],,,,,,,33.5,,,
frame_125,0,255,1,1,False,False,True,3.2384503740798363,True,[],,,,,,,33.5,,,
frame_126,0,255,1,1,False,False,True,3.278599795810288,True,[],,,,,,,33.5,,,
frame_127,0,255,1,1,False,False,True,3.208313779352645,True,[],,,,,,,33.5,,,
frame_128,0,255,1,1,False,False,True,3.2420047281622657,True,[],,,,,,,33.5,,,
frame_129,0,255,1,1,False,False,True,3.284032957749221,True,[],,,,,,,33.5,,,
frame_130,0,255,1,1,False,False,True,3.2627598388827157,True,[],,,,,,,33.5,,,
frame_131,0,255,1,1,False,False,True,3.334555090202156,True,[],,,,,,,33.5,,,
frame_132,0,255,1,1,False,False,True,3.3346284609105026,True,[],,,,,,,33.5,,,
frame_133,0,255,1,1,False,False,True,3.4121206284996224,True,[],,,,,,,33.5,,,
frame_134,0,255,1,1,False,False,True,3.319901848193241,True,[],,,,,,,33.5,,,
frame_135,0,255,1,1,False,False,True,3.3538304034949857,True,[],,,,,,,33.5,,,
frame_136,0,255,1,1,False,False,True,3.271870161207098,True,[],,,,,,,33.5,,,
frame_137,0,255,1,1,False,False,True,3.3075766033053724,True,[],,,,,,,33.5,,,
frame_138,0,255,1,1,False,False,True,3.438461060736849,True,[],,,,,,,33.5,,,
frame_139,0,255,1,1,False,False,True,3.3879218031700593,True,[],,,,,,,33.5,,,
frame_140,0,255,1,1,False,False,True,3.4267081772732775,True,[],,,,,,,33.5,,,
frame_141,0,255,1,1,False,False,True,3.394160909923542,True,[],,,,,,,33.5,,,
frame_142,0,255,1,1,False,False,True,3.353665513808,True,[],,,,,,,33.5,,,
frame_143,0,255,1,1,False,False,True,3.271979671478032,True,[],,,,,,,33.5,,,
frame_144,0,255,1,1,False,False,True,3.329798608739347,True,[],,,,,,,33.5,,,
frame_145,0,255,1,1,False,False,True,3.301041374348222,True,[],,,,,,,33.5,,,
frame_146,0,255,1,1,False,False,True,3.331249525671957,True,[],,,,,,,33.5,,,
frame_147,0,255,1,1,False,False,True,3.1995997454531517,True,[],,,,,,,33.5,,,
frame_148,0,255,1,1,False,False,True,3.2852767096467343,True,[],,,,,,,33.5,,,
frame_149,0,255,1,1,False,False,True,3.2887151471247846,True,[],,,,,,,33.5,,,
frame_150,0,255,1,1,False,False,True,3.3112552502918366,True,[],,,,,,,33.5,,,
frame_151,0,255,1,1,False,False,True,3.3200604201770116,True,[],,,,,,,33.5,,,
frame_152,0,255,1,1,False,False,True,3.262911233184633,True,[],,,,,,,33.5,,,
frame_153,0,255,1,1,False,False,True,3.271802252348218,True,[],,,,,,,33.5,,,
frame_154,0,255,1,1,False,False,True,3.265402710764415,True,[],,,,,,,33.5,,,
frame_155,0,255,1,1,False,False,True,3.3040663921970985,True,[],,,,,,,33.5,,,
frame_156,0,255,1,1,False,False,True,3.262911233184633,True,[],,,,,,,33.5,,,
frame_157,0,255,1,1,False,False,True,3.2874332459561524,True,[],,,,,,,33.5,,,
frame_158,0,255,1,1,False,False,True,3.328241317972975,True,[],,,,,,,33.5,,,
frame_159,0,255,1,1,False,False,True,3.267354573581914,True,[],,,,,,,33.5,,,
frame_160,0,255,1,1,False,False,True,3.271723260350677,True,[],,,,,,,33.5,,,
frame_161,0,255,1,1,False,False,True,3.284134867909857,True,[],,,,,,,33.5,,,
frame_162,0,255,1,1,False,False,True,3.331947145172687,True,[],,,,,,,33.5,,,
frame_163,0,255,1,1,False,False,True,3.2642280543799727,True,[],,,,,,,33.5,,,
frame_164,0,255,1,1,False,False,True,3.2495505577829538,True,[],,,,,,,33.5,,,
frame_165,0,255,1,1,False,False,True,3.3452710097145695,True,[],,,,,,,33.5,,,
frame_166,0,255,1,1,False,False,True,3.2176601936111573,True,[],,,,,,,33.5,,,
frame_167,0,255,1,1,False,False,True,3.2798685851198823,True,[],,,,,,,33.5,,,
frame_168,0,255,1,1,False,False,True,3.2736598606053167,True,[],,,,,,,33.5,,,
frame_169,0,255,1,1,False,False,True,3.3532068468064926,True,[],,,,,,,33.5,,,
frame_170,0,255,1,1,False,False,True,3.3532068468064926,True,[],,,,,,,33.5,,,
frame_171,0,255,1,1,False,False,True,3.325203272115655,True,[],,,,,,,33.5,,,
frame_172,0,255,1,1,False,False,True,3.39649600431322,True,[],,,,,,,33.5,,,
frame_173,0,255,1,1,False,False,True,3.3761753832833814,True,[],,,,,,,33.5,,,
frame_174,0,255,1,1,False,False,True,3.4838711183272064,True,[],,,,,,,33.5,,,
frame_175,0,255,1,1,False,False,True,3.4729546771720807,True,[],,,,,,,33.5,,,
frame_176,0,255,1,1,False,False,True,3.372031576164934,True,[],,,,,,,33.5,,,
frame_177,0,255,1,1,False,False,True,3.4525940547800555,True,[],,,,,,,33.5,,,
frame_178,0,255,1,1,False,False,True,3.4903221814576773,True,[],,,,,,,33.5,,,
frame_179,0,255,1,1,False,False,True,3.4395699508873916,True,[],,,,,,,33.5,,,
frame_180,0,255,1,1,False,False,True,3.4127190871429027,True,[],,,,,,,33.5,,,
frame_181,0,255,1,1,False,False,True,3.3882983610731348,True,[],,,,,,,33.5,,,
frame_182,0,255,1,1,False,False,True,3.432557890098938,True,[],,,,,,,33.5,,,
frame_183,0,255,1,1,False,False,True,3.3867501820906063,True,[],,,,,,,33.5,,,
frame_184,0,255,1,1,False,False,True,3.398437527905703,True,[],,,,,,,33.5,,,
frame_185,0,255,1,1,False,False,True,3.370370771400683,True,[],,,,,,,33.5,,,
frame_186,0,255,1,1,False,False,True,3.4273650550216983,True,[],,,,,,,33.5,,,
frame_187,0,255,1,1,False,False,True,3.3756522951223222,True,[],,,,,,,33.5,,,
frame_188,0,255,1,1,False,False,True,3.3742218344733783,True,[],,,,,,,33.5,,,
frame_189,0,255,1,1,False,False,True,3.3876607123240916,True,[],,,,,,,33.5,,,
frame_190,0,255,1,1,False,False,True,3.386383900865175,True,[],,,,,,,33.5,,,
frame_191,0,255,1,1,False,False,True,3.37437285768878,True,[],,,,,,,33.5,,,
frame_192,0,255,1,1,False,False,True,3.37102434122736,True,[],,,,,,,33.5,,,
frame_193,0,255,1,1,False,False,True,3.398462143277313,True,[],,,,,,,33.5,,,
frame_194,0,255,1,1,False,False,True,3.420485442657052,True,[],,,,,,,33.5,,,
frame_195,0,255,1,1,False,False,True,3.3901048921191625,True,[],,,,,,,33.5,,,
frame_196,0,255,1,1,False,False,True,3.415770374962221,True,[],,,,,,,33.5,,,
frame_197,0,255,1,1,False,False,True,3.3679243391019895,True,[],,,,,,,33.5,,,
frame_198,0,255,1,1,False,False,True,3.3939393097392836,True,[],,,,,,,33.5,,,
frame_199,0,255,1,1,False,False,True,3.3760101949646057,True,[],,,,,,,33.5,,,
frame_200,0,255,1,1,False,False,True,3.359520519170697,True,[],,,,,,,33.5,,,
frame_201,0,255,1,1,False,False,True,3.3715636112268457,True,[],,,,,,,33.5,,,
frame_202,0,255,1,1,False,False,True,3.3168317418197053,True,[],,,,,,,33.5,,,
frame_203,0,255,1,1,False,False,True,3.3600865767002026,True,[],,,,,,,33.5,,,
frame_204,0,255,1,1,False,False,True,3.4396091734220113,True,[],,,,,,,33.5,,,
frame_205,0,255,1,1,False,False,True,3.335321516812392,True,[],,,,,,,33.5,,,
frame_206,0,255,1,1,False,False,True,3.3336319792795406,True,[],,,,,,,33.5,,,
frame_207,0,255,1,1,False,False,True,3.3353657556573766,True,[],,,,,,,33.5,,,
frame_208,0,255,1,1,False,False,True,3.2875990227697676,True,[],,,,,,,33.5,,,
frame_209,0,255,1,1,False,False,True,3.3799822141539386,True,[],,,,,,,33.5,,,
frame_210,0,255,1,1,False,False,True,3.3842060037412445,True,[],,,,,,,33.5,,,
frame_211,0,255,1,1,False,False,True,3.4789615475080184,True,[],,,,,,,33.5,,,
frame_212,0,255,1,1,False,False,True,3.4596473207239233,True,[],,,,,,,33.5,,,
frame_213,0,255,1,1,False,False,True,3.329887375852968,True,[],,,,,,,33.5,,,
frame_214,0,255,1,1,False,False,True,3.3917479345068924,True,[],,,,,,,33.5,,,
frame_215,0,255,1,1,False,False,True,3.47418511690052,True,[],,,,,,,33.5,,,
frame_216,0,255,1,1,False,False,True,3.4638368668422648,True,[],,,,,,,33.5,,,
frame_217,0,255,1,1,False,False,True,3.507552777712412,True,[],,,,,,,33.5,,,
frame_218,0,255,1,1,False,False,True,3.460937103224111,True,[],,,,,,,33.5,,,
frame_219,0,255,1,1,False,False,True,3.4930801957706845,True,[],,,,,,,33.5,,,
frame_220,0,255,1,1,False,False,True,3.50126893568438,True,[],,,,,,,33.5,,,
frame_221,0,255,1,1,False,False,True,3.4381286072870436,True,[],,,,,,,33.5,,,
frame_222,0,255,1,1,False,False,True,3.3926379263006607,True,[],,,,,,,33.5,,,
frame_223,0,255,1,1,False,False,True,3.414715708502102,True,[],,,,,,,33.5,,,
frame_224,0,255,1,1,False,False,True,3.399999972791163,True,[],,,,,,,33.5,,,
frame_225,0,255,1,1,False,False,True,3.3815954405382382,True,[],,,,,,,33.5,,,
frame_226,0,255,1,1,False,False,True,3.330211550605098,True,[],,,,,,,33.5,,,
frame_227,0,255,1,1,False,False,True,3.311633802573643,True,[],,,,,,,33.5,,,
frame_228,0,255,1,1,False,False,True,3.265886946718734,True,[],,,,,,,33.5,,,
frame_229,0,255,1,1,False,False,True,3.398180641688474,True,[],,,,,,,33.5,,,
frame_230,0,255,1,1,False,False,True,3.340067575570337,True,[],,,,,,,33.5,,,
frame_231,0,255,1,1,False,False,True,3.392050421357283,True,[],,,,,,,33.5,,,
frame_232,0,255,1,1,False,False,True,3.320822270624766,True,[],,,,,,,33.5,,,
frame_233,0,255,1,1,False,False,True,3.324241097289391,True,[],,,,,,,33.5,,,
frame_234,0,255,1,1,False,False,True,3.3096215444254495,True,[],,,,,,,33.5,,,
frame_235,0,255,1,1,False,False,True,3.357805924940143,True,[],,,,,,,33.5,,,
frame_236,0,255,1,1,False,False,True,3.376740535720043,True,[],,,,,,,33.5,,,
frame_237,0,255,1,1,False,False,True,3.311720446241345,True,[],,,,,,,33.5,,,
frame_238,0,255,1,1,False,False,True,3.332784241421968,True,[],,,,,,,33.5,,,
frame_239,0,255,1,1,False,False,True,3.3796793147648043,True,[],,,,,,,33.5,,,
frame_240,0,255,1,1,False,False,True,3.3492064362463765,True,[],,,,,,,33.5,,,
frame_241,0,255,1,1,False,False,True,3.424418210479864,True,[],,,,,,,33.5,,,
frame_242,0,255,1,1,False,False,True,3.321189705465304,True,[],,,,,,,33.5,,,
frame_243,0,255,1,1,False,False,True,3.3576768092783547,True,[],,,,,,,33.5,,,
frame_244,0,255,1,1,False,False,True,3.388035852488694,True,[],,,,,,,33.5,,,
frame_245,0,255,1,1,False,False,True,3.4354839286623293,True,[],,,,,,,33.5,,,
frame_246,0,255,1,1,False,False,True,3.3540008432756827,True,[],,,,,,,33.5,,,
frame_247,0,255,1,1,False,False,True,3.3968251088411288,True,[],,,,,,,33.5,,,
frame_248,0,255,1,1,False,False,True,3.444444241351048,True,[],,,,,,,33.5,,,
frame_249,0,255,1,1,False,False,True,3.44444400816977,True,[],,,,,,,33.5,,,
frame_250,0,255,1,1,False,False,True,3.4670802655289426,True,[],,,,,,,33.5,,,
frame_251,0,255,1,1,False,False,True,3.4573069578589903,True,[],,,,,,,33.5,,,
frame_252,0,255,1,1,False,False,True,3.4174952408984764,True,[],,,,,,,33.5,,,
frame_253,0,255,1,1,False,False,True,3.412778217029398,True,[],,,,,,,33.5,,,
frame_254,0,255,1,1,False,False,True,3.415735340867155,True,[],,,,,,,33.5,,,
frame_255,0,255,1,1,False,False,True,3.4709786908280096,True,[],,,,,,,33.5,,,
frame_256,0,255,1,1,False,False,True,3.4372602244493216,True,[],,,,,,,33.5,,,
frame_257,0,255,1,1,False,False,True,3.448979638462393,True,[],,,,,,,33.5,,,
frame_258,0,255,1,1,False,False,True,3.418623130338739,True,[],,,,,,,33.5,,,
frame_259,0,255,1,1,False,False,True,3.4546924082300063,True,[],,,,,,,33.5,,,
frame_260,0,255,1,1,False,False,True,3.453470129868725,True,[],,,,,,,33.5,,,
frame_261,0,255,1,1,False,False,True,3.398234127431315,True,[],,,,,,,33.5,,,
frame_262,0,255,1,1,False,False,True,3.390624961473736,True,[],,,,,,,33.5,,,
frame_263,0,255,1,1,False,False,True,3.397487761998251,True,[],,,,,,,33.5,,,
frame_264,0,255,1,1,False,False,True,3.3847408344879018,True,[],,,,,,,33.5,,,
frame_265,0,255,1,1,False,False,True,3.3281251488988035,True,[],,,,,,,33.5,,,
frame_266,0,255,1,1,False,False,True,3.3437501020425366,True,[],,,,,,,33.5,,,
frame_267,0,255,1,1,False,False,True,3.3487341801874346,True,[],,,,,,,33.5,,,
frame_268,0,255,1,1,False,False,True,3.3858391859735493,True,[],,,,,,,33.5,,,
frame_269,0,255,1,1,False,False,True,3.381376473932139,True,[],,,,,,,33.5,,,
frame_270,0,255,1,1,False,False,True,3.388506524368125,True,[],,,,,,,33.5,,,
frame_271,0,255,1,1,False,False,True,3.3402390491324003,True,[],,,,,,,33.5,,,
frame_272,0,255,1,1,False,False,True,3.3593750551862698,True,[],,,,,,,33.5,,,
frame_273,0,255,1,1,False,False,True,3.3993086747882595,True,[],,,,,,,33.5,,,
frame_274,0,255,1,1,False,False,True,3.428571351202526,True,[],,,,,,,33.5,,,
frame_275,0,255,1,1,False,False,True,3.4109479007534764,True,[],,,,,,,33.5,,,
frame_276,0,255,1,1,False,False,True,3.3593750551862698,True,[],,,,,,,33.5,,,
frame_277,0,255,1,1,False,False,True,3.4126985373483367,True,[],,,,,,,33.5,,,
frame_278,0,255,1,1,False,False,True,3.3456442784797176,True,[],,,,,,,33.5,,,
frame_279,0,255,1,1,False,False,True,3.3456442784797176,True,[],,,,,,,33.5,,,
frame_280,0,255,1,1,False,False,True,3.345242981163215,True,[],,,,,,,33.5,,,
frame_281,0,255,1,1,False,False,True,3.4002387885448626,True,[],,,,,,,33.5,,,
frame_282,0,255,1,1,False,False,True,3.428571312518067,True,[],,,,,,,33.5,,,
frame_283,0,255,1,1,False,False,True,3.4699231894285743,True,[],,,,,,,33.5,,,
frame_284,0,255,1,1,False,False,True,3.425078908076114,True,[],,,,,,,33.5,,,
frame_285,0,255,1,1,False,False,True,3.3862122764406686,True,[],,,,,,,33.5,,,
frame_286,0,255,1,1,False,False,True,3.397446156101289,True,[],,,,,,,33.5,,,
frame_287,0,255,1,1,False,False,True,3.433823578785534,True,[],,,,,,,33.5,,,
frame_288,0,255,1,1,False,False,True,3.459123987249931,True,[],,,,,,,33.5,,,
frame_289,0,255,1,1,False,False,True,3.4443040269658773,True,[],,,,,,,33.5,,,
frame_290,0,255,1,1,False,False,True,3.4285715059403468,True,[],,,,,,,33.5,,,
frame_291,0,255,1,1,False,False,True,3.4455487336863295,True,[],,,,,,,33.5,,,
frame_292,0,255,1,1,False,False,True,3.4761902473074726,True,[],,,,,,,33.5,,,
frame_293,0,255,1,1,False,False,True,3.4658033950397336,True,[],,,,,,,33.5,,,
frame_294,0,255,1,1,False,False,True,3.477345228813961,True,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,3.4663128573377087,True,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,3.4169587146740215,True,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,3.4988453649074263,True,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,3.4494021773341297,True,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,3.496918391802754,True,[],,,,,,,33.5,,,
frame_300,0,255,1,1,False,False,True,3.437990699764066,True,[],,,,,,,33.5,,,
frame_301,0,255,1,1,False,False,True,3.421214345721935,True,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,3.389324486183614,True,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,3.4898598645568146,True,[],,,,,,,33.5,,,
frame_304,0,255,1,1,False,False,True,3.4300672273074233,True,[],,,,,,,33.5,,,
frame_305,0,255,1,1,False,False,True,3.4203818333337264,True,[],,,,,,,33.5,,,
frame_306,0,255,1,1,False,False,True,3.4592086240142206,True,[],,,,,,,33.5,,,
frame_307,0,255,1,1,False,False,True,3.4336491466181074,True,[],,,,,,,33.5,,,
