frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_140,0,255,3,1,False,False,True,2.135294203011206,True,True,[],[   -0.25993   -0.091473     0.96128],54.99100875370776,-148.36232660118102,0.4628074947914109,0.25980777128158894,0.25560411500161606,29.1,3.1192228718411097,10.71897894103474,2.0371823265142965
frame_142,0,255,3,1,False,False,True,1.8837211680237822,False,False,[],[   -0.25809   -0.052787     0.96468],-1.0,-1.0,-1.0,-1.0,0.30934241312528876,29.1,,,2.0627628851677127
frame_157,0,255,3,1,False,False,True,2.297297184987797,True,True,[],[   -0.27018    -0.14375     0.95202],-38.72147620039498,58.576657464264784,0.33952469731454227,0.1674042930722519,0.1582889466335588,29.1,12.359570692774813,42.47275152156293,2.0545081425216583
frame_161,0,255,3,1,False,False,True,1.811671067220712,False,False,[],[   -0.28004   -0.058885     0.95818],-1.0,-1.0,-1.0,-1.0,0.16736644483978386,29.1,,,2.0470516347396694
frame_169,0,255,3,1,False,False,True,2.0405403983717894,True,True,[],[   -0.27832   -0.095242     0.95575],58.81096728496265,-160.54102107253496,0.3569591018399576,0.24320555144117195,0.23597762511984977,29.1,4.779444855882808,16.424209126745044,2.0333720918728098
frame_173,0,255,3,1,False,False,True,1.653658544373835,True,True,[],[   -0.26661   -0.030632     0.96332],70.54630169756065,175.87623677755946,0.32165863767663616,0.31412189788743494,0.31374122015684713,29.1,2.3121897887434906,7.945669377125397,2.021491814475549
frame_174,0,255,3,1,False,False,True,1.837349304336846,True,True,[],[   -0.28862   -0.082714     0.95386],69.50084013914531,-177.7389630057128,0.3157051331815588,0.3110367585000293,0.307670200313747,29.1,2.0036758500029284,6.88548402062862,2.013118136479851
frame_183,0,255,3,1,False,False,True,1.6172839610180432,True,True,[],[   -0.28196   -0.044634     0.95839],72.77851458038812,-170.7429307028992,0.310056949289373,0.3104227002214286,0.3213698141734179,29.1,1.9422700221428557,6.674467430044177,1.967762393447069
frame_184,0,255,3,1,False,False,True,1.8079625144504206,True,True,[],[   -0.25819   -0.097956     0.96112],74.85741203760169,-151.56511411489308,0.4195114442618735,0.41639810427862045,0.4183983146262068,29.1,12.539810427862042,43.09213205450873,1.9918845081225574
frame_185,0,255,3,1,False,False,True,1.993921077465598,True,True,[],[   -0.22594   -0.095028      0.9695],73.12019326577835,-163.48328930368697,0.40871736380721657,0.36024501151977795,0.3552559424190249,29.1,6.9245011519777915,23.795536604734675,1.9556132973712959
frame_188,0,255,3,1,False,False,True,1.8354978937100612,True,True,[],[   -0.27084   -0.074765     0.95972],67.91143214346329,-160.85776629898626,0.357524796837174,0.3210828267073784,0.320929419595959,29.1,3.0082826707378385,10.337741136556145,2.035224682458952
frame_195,0,255,3,1,False,False,True,1.8238718288956466,True,True,[],[   -0.24467    -0.12416     0.96162],-30.936651052090784,59.95404908607375,0.4562821581613832,0.1423435572777101,0.1447406664652453,29.1,14.865644272228995,51.08468822071819,2.0478262161248484
frame_202,0,255,3,1,False,False,True,1.7203391944394324,True,True,[],[   -0.28765     -0.1195     0.95025],71.02961622405175,-157.72608111686102,0.6543058889872768,0.33458412352384137,0.33854006016744653,29.1,4.358412352384134,14.977362035684308,1.96777179920361
frame_217,0,255,3,1,False,False,True,1.8449074441342173,True,True,[],[   -0.26766    -0.13306     0.95428],58.14462771780977,-139.44814220105948,1.175461249648614,0.3092998403617735,0.3152430618260021,29.1,1.8299840361773456,6.288604935317339,2.025266069868591
frame_221,0,255,3,1,False,False,True,2.3187024466912782,True,True,[],[   -0.31094    -0.16901     0.93528],67.38497811452268,-154.89576311846974,0.30428167874844814,0.30471503371334374,0.30655240717854576,29.1,1.3715033713343705,4.713070004585465,1.9808775597854043
frame_231,0,255,3,1,False,False,True,1.5775127079820974,True,True,[],[   -0.27923    -0.11317     0.95353],-37.9319564563846,66.06391335615571,0.3525968629710501,0.15615991262569362,0.1664799511043924,29.1,13.484008737430642,46.336799784985025,2.0456756183852227
frame_232,0,255,3,1,False,False,True,2.05128210803205,True,True,[],[   -0.27735    -0.12566     0.95252],72.10125443498515,-155.9924850899412,0.3391301674952576,0.33923572097851373,0.3457015593443994,29.1,4.82357209785137,16.575849133509863,1.957534221211884
frame_236,0,255,3,1,False,False,True,2.3636366460086795,True,True,[],[   -0.30117    -0.16952     0.93838],56.282181781836854,-147.3636097968351,0.3251785726200933,0.25069075297755905,0.23255717645650392,29.1,4.030924702244098,13.851974921801025,2.0356422961210443
frame_240,0,255,3,1,False,False,True,1.7579618437961728,True,True,[],[   -0.29892   -0.069224     0.95176],69.79374836216739,-174.39911044559548,0.3185404855103331,0.30453596441749076,0.2925015682420907,29.1,1.353596441749072,4.651534164086158,2.0124621753757066
frame_241,0,255,3,1,False,False,True,1.8266254732040952,True,True,[],[   -0.28035    -0.13078     0.95095],58.556917356642664,-130.67356862388274,0.33103859871158714,0.2999481947654574,0.30757489833439033,29.1,0.8948194765457385,3.07498101905752,2.0459122699179972
frame_244,0,255,3,1,False,False,True,1.9939759472034793,False,False,[],[   -0.27887    -0.11441     0.95349],-1.0,-1.0,-1.0,-1.0,0.25401484662327495,29.1,,,2.052250366862554
frame_246,0,255,3,1,False,False,True,1.7894735657433594,True,True,[],[   -0.28704    -0.11486     0.95101],62.70350782770323,-148.388031384853,0.32320835988020025,0.30845974939201204,0.30509011049583207,29.1,1.7459749392012003,5.9999138804164955,2.0320381885757683
frame_250,0,255,3,1,False,False,True,1.8232662306700886,True,True,[],[   -0.29546    -0.12323     0.94737],47.99931362324884,-139.81595608716026,0.30296622067959755,0.23883696166324953,0.2549601115811809,29.1,5.216303833675051,17.92544272740567,2.037857532165892
frame_251,0,255,3,1,False,False,True,1.8791046332442707,True,True,[],[   -0.28969    -0.13587     0.94743],43.15310629101421,-114.17237782120793,0.3130542709701625,0.1506828618067193,0.14798183644206298,29.1,14.031713819328074,48.21894783274252,2.0461711996605314
frame_255,0,255,3,1,False,False,True,1.7553191401254404,True,True,[],[   -0.26834    -0.14605     0.95219],71.11097855954148,-149.7988891704504,0.4070966440813373,0.39933144184357183,0.39115909221670997,29.1,10.83314418435718,37.22729960260199,1.9363243860231054
frame_259,0,255,3,1,False,False,True,1.8543690428857145,True,True,[],[   -0.27801    -0.13179     0.95149],-40.020508159662526,68.02213299655696,0.3472073955733481,0.18167192593896675,0.17020605653686366,29.1,10.93280740610333,37.56978490069872,2.0538851028583087
frame_262,0,255,3,1,False,False,True,1.9688013250476595,True,True,[],[   -0.29518    -0.13056     0.94648],69.7864975176331,-162.2076667360132,0.34679436618987824,0.34561637138211165,0.34448867324231724,29.1,5.461637138211161,18.76851250244385,1.998197059802435
frame_263,0,255,3,1,False,False,True,2.0099999948678495,True,True,[],[   -0.24692    -0.12052     0.96151],-40.86614042002799,71.28631469819898,1.279148844780546,0.21604236549018596,0.2029139014357184,29.1,7.495763450981407,25.7586372885959,2.063589149151892
frame_264,0,255,3,1,False,False,True,2.016304207500806,True,True,[],[   -0.27823     -0.1607     0.94698],-32.561770361272146,68.80473852209074,0.31697370394809266,0.14339831493759458,0.13996100176610304,29.1,14.760168506240545,50.72222854378193,2.070189679610569
