frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_109,0,255,3,1,False,False,True,4.566028233986005,True,False,[],,-27.103393305163063,5.998403320641289,-1.0,0.28904251971631634,0.2840537496180424,29.1,0.1957480283683699,0.6726736370047076,1.4372068595835539
frame_110,0,255,3,1,False,False,True,4.552542444027154,True,False,[],,-28.11685438070564,7.452083370891432,-1.0,0.2878632302002119,0.28296581071282406,29.1,0.3136769799788164,1.077927766250228,1.4384469945843403
frame_111,0,255,3,1,False,False,True,4.688137632528039,True,True,[],[   0.050571   -0.079241     0.99557],-29.353468552541415,5.81977309518087,1.7422491698471148,0.28540689655755924,0.27849567279624987,29.1,0.5593103442440794,1.92202867437828,1.4393008380005583
frame_112,0,255,3,1,False,False,True,4.618055672898348,True,True,[],[  -0.094382   -0.072333      0.9929],-28.762419209344767,4.977829350569568,1.673197448175547,0.2866664524495599,0.28017513558146734,29.1,0.4333547550440131,1.489191598089392,1.4370705069150773
frame_113,0,255,3,1,False,False,True,4.550868936937296,True,True,[],[    0.72543     0.11349    -0.67887],-30.28638720265116,6.874067264138574,0.7319694279148495,0.290294993982816,0.28478176541347233,29.1,0.070500601718404,0.24227010899795187,1.4399151283285874
frame_114,0,255,3,1,False,False,True,4.4967848884586905,True,False,[],,-28.128889985841912,5.855866137988371,-1.0,0.2923285679612928,0.28382455741374035,29.1,0.13285679612927703,0.4565525640181341,1.4359641459330277
frame_115,0,255,3,1,False,False,True,4.55072453668565,True,True,[],[   -0.69164    -0.10986     0.71384],-29.079650882009645,6.471920828819703,0.8389030755674884,0.29153794875312533,0.2865486784427161,29.1,0.053794875312529467,0.18486211447604628,1.4368028167044706
frame_116,0,255,3,1,False,False,True,4.580034505327657,True,True,[],[   -0.63247    -0.09881     0.76826],-30.002071653398097,6.170024512117057,0.8344710171123128,0.29740031837510605,0.2865610938540585,29.1,0.6400318375106018,2.199422122029559,1.4358994224138348
frame_117,0,255,3,1,False,False,True,4.467350900818893,True,True,[],[ -0.0079252   -0.089832     0.99593],-30.502116159428237,6.9288150528164145,1.5953285931550618,0.28858021046071014,0.28257440478321927,29.1,0.2419789539289896,0.8315427970068371,1.4387106400077831
frame_118,0,255,3,1,False,False,True,4.3988094175497165,True,True,[],[  -0.027743   -0.048872     0.99842],-29.629406557847684,6.637009442792072,1.5602851643694862,0.29398060162710005,0.2861596681038482,29.1,0.298060162710001,1.0242617275257766,1.4386360788151928
frame_119,0,255,3,1,False,False,True,4.333333333333333,True,True,[],[     -0.393    -0.09654     0.91446],-29.744196292795447,3.971062283949166,1.1964842047303677,0.2893681062602378,0.2830619299161979,29.1,0.16318937397622468,0.5607882267224216,1.439714689136508
frame_120,0,255,3,1,False,False,True,4.432381165028009,True,True,[],[   -0.25493    -0.10927     0.96077],-30.453912869192855,5.551113559275011,0.97809185547671,0.29017326957947787,0.28643275143729685,29.1,0.08267304205221704,0.2840998008667252,1.4378616833828957
frame_121,0,255,3,1,False,False,True,4.561467494624455,True,True,[],[   -0.62838    -0.13065     0.76685],-31.101566749806906,8.161417926806957,0.795512107709776,0.29164441138981567,0.28641960272529376,29.1,0.06444113898156356,0.22144721299506379,1.4398431308448822
frame_122,0,255,3,1,False,False,True,4.589795644287982,True,True,[],[   -0.33368    -0.10144     0.93721],-29.781561752584306,6.5031358709490314,1.6889348393995447,0.2982271117095723,0.2921931030300988,29.1,0.7227111709572243,2.483543542808331,1.4392606161415997
frame_123,0,255,3,1,False,False,True,4.517241379310345,True,True,[],[   -0.27581    -0.08747     0.95722],-29.990956846887922,4.456727529223346,1.396145553955952,0.29141155048478595,0.2836519476507697,29.1,0.04115504847859164,0.14142628343158636,1.4388966682267303
