frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_23,0,255,1,1,False,False,True,1.2514373064041138,False,[],,,,,,,33.5,,,
frame_24,0,255,1,1,False,False,True,1.2526426315307617,False,[],,,,,,,33.5,,,
frame_25,0,255,1,1,False,False,True,1.251584529876709,False,[],,,,,,,33.5,,,
frame_26,0,255,1,1,False,False,True,1.2513307332992554,False,[],,,,,,,33.5,,,
frame_27,0,255,1,1,False,False,True,1.2657427787780762,False,[],,,,,,,33.5,,,
frame_28,0,255,1,1,False,False,True,1.2844616174697876,False,[],,,,,,,33.5,,,
frame_29,0,255,1,1,False,False,True,1.302449345588684,False,[],,,,,,,33.5,,,
frame_30,0,255,1,1,False,False,True,1.306626319885254,False,[],,,,,,,33.5,,,
frame_31,0,255,1,1,False,False,True,1.3084133863449097,False,[],,,,,,,33.5,,,
frame_32,0,255,1,1,False,False,True,1.316248893737793,False,[],,,,,,,33.5,,,
frame_33,0,255,1,1,False,False,True,1.3154573440551758,False,[],,,,,,,33.5,,,
frame_34,0,255,1,1,False,False,True,1.305437684059143,False,[],,,,,,,33.5,,,
frame_35,0,255,1,1,False,False,True,1.2993175983428955,False,[],,,,,,,33.5,,,
frame_36,0,255,1,1,False,False,True,1.3166297674179077,False,[],,,,,,,33.5,,,
frame_37,0,255,1,1,False,False,True,1.340550184249878,False,[],,,,,,,33.5,,,
frame_38,0,255,1,1,False,False,True,1.3389543294906616,False,[],,,,,,,33.5,,,
frame_39,0,255,1,1,False,False,True,1.3379778861999512,False,[],,,,,,,33.5,,,
frame_40,0,255,1,1,False,False,True,1.3383148908615112,False,[],,,,,,,33.5,,,
frame_41,0,255,1,1,False,False,True,1.3344478607177734,False,[],,,,,,,33.5,,,
frame_42,0,255,1,1,False,False,True,1.3564188480377197,False,[],,,,,,,33.5,,,
frame_43,0,255,1,1,False,False,True,1.3678269386291504,False,[],,,,,,,33.5,,,
frame_44,0,255,1,1,False,False,True,1.3613618612289429,False,[],,,,,,,33.5,,,
frame_45,0,255,1,1,False,False,True,1.3403563499450684,False,[],,,,,,,33.5,,,
frame_46,0,255,1,1,False,False,True,1.3097394704818726,False,[],,,,,,,33.5,,,
frame_47,0,255,1,1,False,False,True,1.2912163734436035,False,[],,,,,,,33.5,,,
frame_48,0,255,1,1,False,False,True,1.2768189907073975,False,[],,,,,,,33.5,,,
frame_49,0,255,1,1,False,False,True,1.2682414054870605,False,[],,,,,,,33.5,,,
frame_50,0,255,1,1,False,False,True,1.2728618383407593,False,[],,,,,,,33.5,,,
frame_51,0,255,1,1,False,False,True,1.2710179090499878,False,[],,,,,,,33.5,,,
frame_52,0,255,1,1,False,False,True,1.2869229316711426,False,[],,,,,,,33.5,,,
frame_53,0,255,1,1,False,False,True,1.3021574020385742,False,[],,,,,,,33.5,,,
frame_54,0,255,1,1,False,False,True,1.3004226684570312,False,[],,,,,,,33.5,,,
frame_55,0,255,1,1,False,False,True,1.3073810338974,False,[],,,,,,,33.5,,,
frame_56,0,255,1,1,False,False,True,1.3029634952545166,False,[],,,,,,,33.5,,,
frame_57,0,255,1,1,False,False,True,1.3012595176696777,False,[],,,,,,,33.5,,,
frame_58,0,255,1,1,False,False,True,1.3156685829162598,False,[],,,,,,,33.5,,,
frame_59,0,255,1,1,False,False,True,1.3213770389556885,False,[],,,,,,,33.5,,,
frame_60,0,255,1,1,False,False,True,1.323631763458252,False,[],,,,,,,33.5,,,
frame_61,0,255,1,1,False,False,True,1.3239095211029053,False,[],,,,,,,33.5,,,
frame_62,0,255,1,1,False,False,True,1.3241229057312012,False,[],,,,,,,33.5,,,
frame_63,0,255,1,1,False,False,True,1.3235118389129639,False,[],,,,,,,33.5,,,
frame_64,0,255,1,1,False,False,True,1.3157732486724854,False,[],,,,,,,33.5,,,
frame_65,0,255,1,1,False,False,True,1.3132364749908447,False,[],,,,,,,33.5,,,
frame_66,0,255,1,1,False,False,True,1.3142930269241333,False,[],,,,,,,33.5,,,
frame_67,0,255,1,1,False,False,True,1.3130406141281128,False,[],,,,,,,33.5,,,
frame_68,0,255,1,1,False,False,True,1.3024816513061523,False,[],,,,,,,33.5,,,
frame_69,0,255,1,1,False,False,True,1.2897640466690063,False,[],,,,,,,33.5,,,
frame_70,0,255,1,1,False,False,True,1.2921113967895508,False,[],,,,,,,33.5,,,
frame_71,0,255,1,1,False,False,True,1.2992411851882935,False,[],,,,,,,33.5,,,
frame_72,0,255,1,1,False,False,True,1.2744596004486084,False,[],,,,,,,33.5,,,
frame_73,0,255,1,1,False,False,True,1.2905274629592896,False,[],,,,,,,33.5,,,
frame_74,0,255,1,1,False,False,True,1.3025773763656616,False,[],,,,,,,33.5,,,
frame_75,0,255,1,1,False,False,True,1.3140736818313599,False,[],,,,,,,33.5,,,
frame_76,0,255,1,1,False,False,True,1.3086191415786743,False,[],,,,,,,33.5,,,
frame_77,0,255,1,1,False,False,True,1.324893832206726,False,[],,,,,,,33.5,,,
frame_78,0,255,1,1,False,False,True,1.2856791019439697,False,[],,,,,,,33.5,,,
frame_79,0,255,1,1,False,False,True,1.2644983530044556,False,[],,,,,,,33.5,,,
frame_80,0,255,1,1,False,False,True,1.2571754455566406,False,[],,,,,,,33.5,,,
frame_81,0,255,1,1,False,False,True,1.3356612920761108,False,[],,,,,,,33.5,,,
frame_82,0,255,1,1,False,False,True,1.3835382461547852,False,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,1.4160809516906738,False,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,1.3900320529937744,False,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,1.3916804790496826,False,[],,,,,,,33.5,,,
frame_86,0,255,1,1,False,False,True,1.3588409423828125,False,[],,,,,,,33.5,,,
frame_87,0,255,1,1,False,False,True,1.30332612991333,False,[],,,,,,,33.5,,,
frame_88,0,255,1,1,False,False,True,1.2953020334243774,False,[],,,,,,,33.5,,,
frame_89,0,255,1,1,False,False,True,1.259955883026123,False,[],,,,,,,33.5,,,
frame_90,0,255,1,1,False,False,True,1.249212384223938,False,[],,,,,,,33.5,,,
frame_91,0,255,1,1,False,False,True,1.2470571994781494,False,[],,,,,,,33.5,,,
frame_92,0,255,1,1,False,False,True,1.2441937923431396,False,[],,,,,,,33.5,,,
frame_93,0,255,1,1,False,False,True,1.2345818281173706,False,[],,,,,,,33.5,,,
frame_94,0,255,1,1,False,False,True,1.231508493423462,False,[],,,,,,,33.5,,,
frame_95,0,255,1,1,False,False,True,1.2389321327209473,False,[],,,,,,,33.5,,,
frame_96,0,255,1,1,False,False,True,1.2253155708312988,False,[],,,,,,,33.5,,,
frame_97,0,255,1,1,False,False,True,1.2113531827926636,False,[],,,,,,,33.5,,,
frame_98,0,255,1,1,False,False,True,1.2025665044784546,False,[],,,,,,,33.5,,,
frame_99,0,255,1,1,False,False,True,1.201184868812561,False,[],,,,,,,33.5,,,
frame_100,0,255,1,1,False,False,True,1.1980860233306885,False,[],,,,,,,33.5,,,
frame_101,0,255,1,1,False,False,True,1.2056643962860107,False,[],,,,,,,33.5,,,
frame_102,0,255,1,1,False,False,True,1.219788908958435,False,[],,,,,,,33.5,,,
frame_103,0,255,1,1,False,False,True,1.2303662300109863,False,[],,,,,,,33.5,,,
frame_104,0,255,1,1,False,False,True,1.243735909461975,False,[],,,,,,,33.5,,,
frame_105,0,255,1,1,False,False,True,1.2327733039855957,False,[],,,,,,,33.5,,,
frame_106,0,255,1,1,False,False,True,1.2361618280410767,False,[],,,,,,,33.5,,,
frame_107,0,255,1,1,False,False,True,1.2401007413864136,False,[],,,,,,,33.5,,,
frame_108,0,255,1,1,False,False,True,1.2324459552764893,False,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,1.244036316871643,False,[],,,,,,,33.5,,,
frame_111,0,255,1,1,False,False,True,1.2597969770431519,False,[],,,,,,,33.5,,,
frame_112,0,255,1,1,False,False,True,1.263120174407959,False,[],,,,,,,33.5,,,
frame_113,0,255,1,1,False,False,True,1.257458209991455,False,[],,,,,,,33.5,,,
frame_114,0,255,1,1,False,False,True,1.2364630699157715,False,[],,,,,,,33.5,,,
frame_115,0,255,1,1,False,False,True,1.2231569290161133,False,[],,,,,,,33.5,,,
frame_116,0,255,1,1,False,False,True,1.22101891040802,False,[],,,,,,,33.5,,,
frame_117,0,255,1,1,False,False,True,1.2285785675048828,False,[],,,,,,,33.5,,,
frame_118,0,255,1,1,False,False,True,1.247699499130249,False,[],,,,,,,33.5,,,
frame_119,0,255,1,1,False,False,True,1.255293607711792,False,[],,,,,,,33.5,,,
frame_120,0,255,1,1,False,False,True,1.2568644285202026,False,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,1.257546067237854,False,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,1.2403126955032349,False,[],,,,,,,33.5,,,
frame_123,0,255,1,1,False,False,True,1.2351421117782593,False,[],,,,,,,33.5,,,
frame_124,0,255,1,1,False,False,True,1.2397427558898926,False,[],,,,,,,33.5,,,
frame_125,0,255,1,1,False,False,True,1.2207621335983276,False,[],,,,,,,33.5,,,
frame_126,0,255,1,1,False,False,True,1.1988168954849243,False,[],,,,,,,33.5,,,
frame_127,0,255,1,1,False,False,True,1.2253676652908325,False,[],,,,,,,33.5,,,
frame_128,0,255,1,1,False,False,True,1.2192662954330444,False,[],,,,,,,33.5,,,
frame_129,0,255,1,1,False,False,True,1.1967202425003052,False,[],,,,,,,33.5,,,
frame_130,0,255,1,1,False,False,True,1.1765488386154175,False,[],,,,,,,33.5,,,
frame_131,0,255,1,1,False,False,True,1.1718060970306396,False,[],,,,,,,33.5,,,
frame_132,0,255,1,1,False,False,True,1.1624678373336792,False,[],,,,,,,33.5,,,
frame_133,0,255,1,1,False,False,True,1.1548229455947876,False,[],,,,,,,33.5,,,
frame_134,0,255,1,1,False,False,True,1.1352556943893433,False,[],,,,,,,33.5,,,
frame_135,0,255,1,1,False,False,True,1.1227835416793823,False,[],,,,,,,33.5,,,
frame_136,0,255,1,1,False,False,True,1.108302354812622,False,[],,,,,,,33.5,,,
frame_137,0,255,1,1,False,False,True,1.1064218282699585,False,[],,,,,,,33.5,,,
frame_138,0,255,1,1,False,False,True,1.1110690832138062,False,[],,,,,,,33.5,,,
frame_139,0,255,1,1,False,False,True,1.1127122640609741,False,[],,,,,,,33.5,,,
frame_140,0,255,1,1,False,False,True,1.1247408390045166,False,[],,,,,,,33.5,,,
frame_141,0,255,1,1,False,False,True,1.133961796760559,False,[],,,,,,,33.5,,,
frame_142,0,255,1,1,False,False,True,1.1445637941360474,False,[],,,,,,,33.5,,,
frame_143,0,255,1,1,False,False,True,1.152106761932373,False,[],,,,,,,33.5,,,
frame_144,0,255,1,1,False,False,True,1.1549088954925537,False,[],,,,,,,33.5,,,
frame_145,0,255,1,1,False,False,True,1.1671804189682007,False,[],,,,,,,33.5,,,
frame_146,0,255,1,1,False,False,True,1.1675817966461182,False,[],,,,,,,33.5,,,
frame_147,0,255,1,1,False,False,True,1.1595325469970703,False,[],,,,,,,33.5,,,
frame_148,0,255,1,1,False,False,True,1.1612046957015991,False,[],,,,,,,33.5,,,
frame_149,0,255,1,1,False,False,True,1.1635642051696777,False,[],,,,,,,33.5,,,
frame_150,0,255,1,1,False,False,True,1.1564209461212158,False,[],,,,,,,33.5,,,
frame_151,0,255,1,1,False,False,True,1.1558738946914673,False,[],,,,,,,33.5,,,
frame_152,0,255,1,1,False,False,True,1.1686002016067505,False,[],,,,,,,33.5,,,
frame_153,0,255,1,1,False,False,True,1.164417028427124,False,[],,,,,,,33.5,,,
frame_154,0,255,1,1,False,False,True,1.169235348701477,False,[],,,,,,,33.5,,,
frame_155,0,255,1,1,False,False,True,1.1740336418151855,False,[],,,,,,,33.5,,,
frame_156,0,255,1,1,False,False,True,1.16849684715271,False,[],,,,,,,33.5,,,
frame_157,0,255,1,1,False,False,True,1.1685724258422852,False,[],,,,,,,33.5,,,
frame_158,0,255,1,1,False,False,True,1.1698098182678223,False,[],,,,,,,33.5,,,
frame_159,0,255,1,1,False,False,True,1.1772748231887817,False,[],,,,,,,33.5,,,
frame_160,0,255,1,1,False,False,True,1.1801936626434326,False,[],,,,,,,33.5,,,
frame_161,0,255,1,1,False,False,True,1.1479963064193726,False,[],,,,,,,33.5,,,
frame_162,0,255,1,1,False,False,True,1.1422101259231567,False,[],,,,,,,33.5,,,
frame_163,0,255,1,1,False,False,True,1.1421523094177246,False,[],,,,,,,33.5,,,
frame_164,0,255,1,1,False,False,True,1.1420578956604004,False,[],,,,,,,33.5,,,
frame_165,0,255,1,1,False,False,True,1.1397279500961304,False,[],,,,,,,33.5,,,
frame_166,0,255,1,1,False,False,True,1.15226149559021,False,[],,,,,,,33.5,,,
frame_167,0,255,1,1,False,False,True,1.1692646741867065,False,[],,,,,,,33.5,,,
frame_168,0,255,1,1,False,False,True,1.1956180334091187,False,[],,,,,,,33.5,,,
frame_169,0,255,1,1,False,False,True,1.2198926210403442,False,[],,,,,,,33.5,,,
frame_170,0,255,1,1,False,False,True,1.2308615446090698,False,[],,,,,,,33.5,,,
frame_171,0,255,1,1,False,False,True,1.24777352809906,False,[],,,,,,,33.5,,,
frame_172,0,255,1,1,False,False,True,1.2271565198898315,False,[],,,,,,,33.5,,,
frame_173,0,255,1,1,False,False,True,1.2259204387664795,False,[],,,,,,,33.5,,,
frame_174,0,255,1,1,False,False,True,1.2275326251983643,False,[],,,,,,,33.5,,,
frame_175,0,255,1,1,False,False,True,1.2195196151733398,False,[],,,,,,,33.5,,,
frame_176,0,255,1,1,False,False,True,1.207694172859192,False,[],,,,,,,33.5,,,
frame_177,0,255,1,1,False,False,True,1.211187481880188,False,[],,,,,,,33.5,,,
frame_178,0,255,1,1,False,False,True,1.215718388557434,False,[],,,,,,,33.5,,,
frame_179,0,255,1,1,False,False,True,1.222259283065796,False,[],,,,,,,33.5,,,
frame_180,0,255,1,1,False,False,True,1.2407182455062866,False,[],,,,,,,33.5,,,
frame_181,0,255,1,1,False,False,True,1.2461087703704834,False,[],,,,,,,33.5,,,
frame_182,0,255,1,1,False,False,True,1.2655888795852661,False,[],,,,,,,33.5,,,
frame_183,0,255,1,1,False,False,True,1.2769231796264648,False,[],,,,,,,33.5,,,
frame_184,0,255,1,1,False,False,True,1.3047209978103638,False,[],,,,,,,33.5,,,
frame_185,0,255,1,1,False,False,True,1.3342231512069702,False,[],,,,,,,33.5,,,
frame_186,0,255,1,1,False,False,True,1.3223135471343994,False,[],,,,,,,33.5,,,
frame_187,0,255,1,1,False,False,True,1.3346229791641235,False,[],,,,,,,33.5,,,
frame_188,0,255,1,1,False,False,True,1.3426858186721802,False,[],,,,,,,33.5,,,
frame_189,0,255,1,1,False,False,True,1.3476736545562744,False,[],,,,,,,33.5,,,
frame_190,0,255,1,1,False,False,True,1.3383398056030273,False,[],,,,,,,33.5,,,
frame_191,0,255,1,1,False,False,True,1.329929232597351,False,[],,,,,,,33.5,,,
frame_192,0,255,1,1,False,False,True,1.3341681957244873,False,[],,,,,,,33.5,,,
frame_193,0,255,1,1,False,False,True,1.3445712327957153,False,[],,,,,,,33.5,,,
frame_194,0,255,1,1,False,False,True,1.328790307044983,False,[],,,,,,,33.5,,,
frame_195,0,255,1,1,False,False,True,1.3243674039840698,False,[],,,,,,,33.5,,,
frame_196,0,255,1,1,False,False,True,1.3323956727981567,False,[],,,,,,,33.5,,,
frame_197,0,255,1,1,False,False,True,1.343794822692871,False,[],,,,,,,33.5,,,
frame_198,0,255,1,1,False,False,True,1.345486044883728,False,[],,,,,,,33.5,,,
frame_200,0,255,1,1,False,False,True,1.3612920045852661,False,[],,,,,,,33.5,,,
frame_201,0,255,1,1,False,False,True,1.356804370880127,False,[],,,,,,,33.5,,,
frame_202,0,255,1,1,False,False,True,1.28603196144104,False,[],,,,,,,33.5,,,
frame_204,0,255,1,1,False,False,True,1.3012852668762207,False,[],,,,,,,33.5,,,
frame_205,0,255,1,1,False,False,True,1.3101842403411865,False,[],,,,,,,33.5,,,
frame_206,0,255,1,1,False,False,True,1.3271756172180176,False,[],,,,,,,33.5,,,
frame_207,0,255,1,1,False,False,True,1.317615270614624,False,[],,,,,,,33.5,,,
frame_219,0,255,1,1,False,False,True,1.3657045364379883,False,[],,,,,,,33.5,,,
frame_220,0,255,1,1,False,False,True,1.3798332214355469,False,[],,,,,,,33.5,,,
frame_221,0,255,1,1,False,False,True,1.3713828325271606,False,[],,,,,,,33.5,,,
frame_222,0,255,1,1,False,False,True,1.3770365715026855,False,[],,,,,,,33.5,,,
frame_224,0,255,1,1,False,False,True,1.406625747680664,False,[],,,,,,,33.5,,,
frame_225,0,255,1,1,False,False,True,1.405879259109497,False,[],,,,,,,33.5,,,
frame_226,0,255,1,1,False,False,True,1.429067611694336,False,[],,,,,,,33.5,,,
frame_228,0,255,1,1,False,False,True,1.384835958480835,False,[],,,,,,,33.5,,,
frame_229,0,255,1,1,False,False,True,1.353281855583191,False,[],,,,,,,33.5,,,
frame_230,0,255,1,1,False,False,True,1.3333003520965576,False,[],,,,,,,33.5,,,
frame_231,0,255,1,1,False,False,True,1.3491963148117065,False,[],,,,,,,33.5,,,
frame_233,0,255,1,1,False,False,True,1.2408041954040527,False,[],,,,,,,33.5,,,
frame_234,0,255,1,1,False,False,True,1.18375825881958,False,[],,,,,,,33.5,,,
frame_235,0,255,1,1,False,False,True,1.1605567932128906,False,[],,,,,,,33.5,,,
frame_236,0,255,1,1,False,False,True,1.150127649307251,False,[],,,,,,,33.5,,,
frame_237,0,255,1,1,False,False,True,1.1560888290405273,False,[],,,,,,,33.5,,,
frame_238,0,255,1,1,False,False,True,1.151660680770874,False,[],,,,,,,33.5,,,
frame_239,0,255,1,1,False,False,True,1.1466443538665771,False,[],,,,,,,33.5,,,
frame_241,0,255,1,1,False,False,True,1.1541171073913574,False,[],,,,,,,33.5,,,
frame_242,0,255,1,1,False,False,True,1.1518158912658691,False,[],,,,,,,33.5,,,
frame_244,0,255,1,1,False,False,True,1.166029453277588,False,[],,,,,,,33.5,,,
frame_245,0,255,1,1,False,False,True,1.1886651515960693,False,[],,,,,,,33.5,,,
frame_246,0,255,1,1,False,False,True,1.2018163204193115,False,[],,,,,,,33.5,,,
frame_247,0,255,1,1,False,False,True,1.2024260759353638,False,[],,,,,,,33.5,,,
frame_248,0,255,1,1,False,False,True,1.1876318454742432,False,[],,,,,,,33.5,,,
frame_249,0,255,1,1,False,False,True,1.1773625612258911,False,[],,,,,,,33.5,,,
frame_250,0,255,1,1,False,False,True,1.181235432624817,False,[],,,,,,,33.5,,,
frame_251,0,255,1,1,False,False,True,1.174314260482788,False,[],,,,,,,33.5,,,
frame_252,0,255,1,1,False,False,True,1.1514925956726074,False,[],,,,,,,33.5,,,
frame_253,0,255,1,1,False,False,True,1.1367682218551636,False,[],,,,,,,33.5,,,
frame_254,0,255,1,1,False,False,True,1.141785979270935,False,[],,,,,,,33.5,,,
frame_255,0,255,1,1,False,False,True,1.1084431409835815,False,[],,,,,,,33.5,,,
frame_256,0,255,1,1,False,False,True,1.0966131687164307,False,[],,,,,,,33.5,,,
frame_257,0,255,1,1,False,False,True,1.0416922569274902,False,[],,,,,,,33.5,,,
frame_258,0,255,1,1,False,False,True,1.0086028575897217,False,[],,,,,,,33.5,,,
frame_259,0,255,1,1,False,False,True,1.035962462425232,False,[],,,,,,,33.5,,,
frame_260,0,255,1,1,False,False,True,1.0486074686050415,False,[],,,,,,,33.5,,,
frame_261,0,255,1,1,False,False,True,1.0445303916931152,False,[],,,,,,,33.5,,,
frame_262,0,255,1,1,False,False,True,1.0611917972564697,False,[],,,,,,,33.5,,,
frame_263,0,255,1,1,False,False,True,1.0868663787841797,False,[],,,,,,,33.5,,,
frame_264,0,255,1,1,False,False,True,1.0952403545379639,False,[],,,,,,,33.5,,,
frame_265,0,255,1,1,False,False,True,1.0822850465774536,False,[],,,,,,,33.5,,,
frame_266,0,255,1,1,False,False,True,1.077789068222046,False,[],,,,,,,33.5,,,
frame_267,0,255,1,1,False,False,True,1.0682839155197144,False,[],,,,,,,33.5,,,
frame_268,0,255,1,1,False,False,True,1.0755107402801514,False,[],,,,,,,33.5,,,
frame_269,0,255,1,1,False,False,True,1.0619274377822876,False,[],,,,,,,33.5,,,
frame_270,0,255,1,1,False,False,True,1.049081802368164,False,[],,,,,,,33.5,,,
frame_271,0,255,1,1,False,False,True,1.0511728525161743,False,[],,,,,,,33.5,,,
frame_272,0,255,1,1,False,False,True,1.0636260509490967,False,[],,,,,,,33.5,,,
frame_273,0,255,1,1,False,False,True,1.0531730651855469,False,[],,,,,,,33.5,,,
frame_274,0,255,1,1,False,False,True,1.0479345321655273,False,[],,,,,,,33.5,,,
frame_275,0,255,1,1,False,False,True,1.0363718271255493,False,[],,,,,,,33.5,,,
frame_276,0,255,1,1,False,False,True,1.0125855207443237,False,[],,,,,,,33.5,,,
frame_277,0,255,1,1,False,False,True,1.0039646625518799,False,[],,,,,,,33.5,,,
frame_278,0,255,1,1,False,False,True,1.021300196647644,False,[],,,,,,,33.5,,,
frame_279,0,255,1,1,False,False,True,1.0438728332519531,False,[],,,,,,,33.5,,,
frame_280,0,255,1,1,False,False,True,1.053267002105713,False,[],,,,,,,33.5,,,
frame_281,0,255,1,1,False,False,True,1.0392124652862549,False,[],,,,,,,33.5,,,
frame_282,0,255,1,1,False,False,True,1.022936224937439,False,[],,,,,,,33.5,,,
frame_283,0,255,1,1,False,False,True,1.0180027484893799,False,[],,,,,,,33.5,,,
frame_284,0,255,1,1,False,False,True,1.014794111251831,False,[],,,,,,,33.5,,,
frame_285,0,255,1,1,False,False,True,1.0129046440124512,False,[],,,,,,,33.5,,,
frame_286,0,255,1,1,False,False,True,1.0180995464324951,False,[],,,,,,,33.5,,,
frame_287,0,255,1,1,False,False,True,1.0265001058578491,False,[],,,,,,,33.5,,,
frame_288,0,255,1,1,False,False,True,1.0449473857879639,False,[],,,,,,,33.5,,,
frame_289,0,255,1,1,False,False,True,1.0637319087982178,False,[],,,,,,,33.5,,,
frame_290,0,255,1,1,False,False,True,1.081214427947998,False,[],,,,,,,33.5,,,
frame_291,0,255,1,1,False,False,True,1.091817021369934,False,[],,,,,,,33.5,,,
frame_292,0,255,1,1,False,False,True,1.1018034219741821,False,[],,,,,,,33.5,,,
frame_293,0,255,1,1,False,False,True,1.1156809329986572,False,[],,,,,,,33.5,,,
frame_294,0,255,1,1,False,False,True,1.1204276084899902,False,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,1.1409746408462524,False,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,1.1478633880615234,False,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,1.127506971359253,False,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,1.1167185306549072,False,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,1.1344115734100342,False,[],,,,,,,33.5,,,
frame_300,0,255,1,1,False,False,True,1.1297473907470703,False,[],,,,,,,33.5,,,
frame_301,0,255,1,1,False,False,True,1.140350103378296,False,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,1.1270731687545776,False,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,1.1300928592681885,False,[],,,,,,,33.5,,,
frame_304,0,255,1,1,False,False,True,1.1210434436798096,False,[],,,,,,,33.5,,,
frame_305,0,255,1,1,False,False,True,1.125796914100647,False,[],,,,,,,33.5,,,
frame_306,0,255,1,1,False,False,True,1.0978543758392334,False,[],,,,,,,33.5,,,
frame_307,0,255,1,1,False,False,True,1.0963613986968994,False,[],,,,,,,33.5,,,
frame_308,0,255,1,1,False,False,True,1.1150447130203247,False,[],,,,,,,33.5,,,
frame_309,0,255,1,1,False,False,True,1.1207736730575562,False,[],,,,,,,33.5,,,
frame_310,0,255,1,1,False,False,True,1.1047495603561401,False,[],,,,,,,33.5,,,
frame_311,0,255,1,1,False,False,True,1.0786406993865967,False,[],,,,,,,33.5,,,
frame_312,0,255,1,1,False,False,True,1.0656129121780396,False,[],,,,,,,33.5,,,
frame_313,0,255,1,1,False,False,True,1.0772814750671387,False,[],,,,,,,33.5,,,
frame_314,0,255,1,1,False,False,True,1.0620245933532715,False,[],,,,,,,33.5,,,
frame_315,0,255,1,1,False,False,True,1.0399086475372314,False,[],,,,,,,33.5,,,
frame_316,0,255,1,1,False,False,True,1.041491985321045,False,[],,,,,,,33.5,,,
frame_317,0,255,1,1,False,False,True,1.0051860809326172,False,[],,,,,,,33.5,,,
frame_318,0,255,1,1,False,False,True,1.0266329050064087,False,[],,,,,,,33.5,,,
frame_319,0,255,1,1,False,False,True,1.0592427253723145,False,[],,,,,,,33.5,,,
frame_320,0,255,1,1,False,False,True,1.0756157636642456,False,[],,,,,,,33.5,,,
frame_321,0,255,1,1,False,False,True,1.1046627759933472,False,[],,,,,,,33.5,,,
frame_322,0,255,1,1,False,False,True,1.1430041790008545,False,[],,,,,,,33.5,,,
frame_323,0,255,1,1,False,False,True,1.1561272144317627,False,[],,,,,,,33.5,,,
frame_324,0,255,1,1,False,False,True,1.1366430521011353,False,[],,,,,,,33.5,,,
