frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_346,0,255,22,1,False,False,True,5.169347147849923,True,False,[],,-18.753416501925713,-4.497076918355008,-1.0,0.3459089302066264,0.30673308436795516,29.1,5.490893020662635,18.869048180971255,1.6414407922489809
frame_346,0,127,40,1,False,False,True,4.21351332027021,True,True,[],[    0.04048     0.19141     0.98067],-15.984998547828743,17.18178797863679,1.716272945817767,0.2097522008293048,0.2017736757250979,29.1,8.124779917069525,27.920205900582555,1.5234080767708194
frame_347,0,255,22,1,False,False,True,5.079470271704969,True,False,[],,-21.037635810819438,-3.884925593342698,-1.0,0.322964127203634,0.29339165748843476,29.1,3.196412720363395,10.98423615245153,1.6463775137930055
frame_347,0,127,40,1,False,False,True,4.173515871538064,True,True,[],[   -0.01223      0.1684     0.98564],-16.92129763758531,7.790054516140276,1.687383254028599,0.20944171864598482,0.20420522306934363,29.1,8.15582813540152,28.02690080893993,1.5177938986331858
frame_348,0,255,22,1,False,False,True,4.933006068246431,True,True,[],[   -0.15171   -0.033561     0.98786],-11.455607998415667,-8.098066343790236,1.5901202615961698,0.2880158167003065,0.3358717086994524,29.1,0.29841832996935214,1.0254925428500075,1.6235408241387057
frame_348,0,127,40,1,False,False,True,4.644787046383641,True,True,[],[    -0.1059     0.17051     0.97965],-13.559895780099332,8.964534966223821,1.6829446738666676,0.20978144112844527,0.19912455433755238,29.1,8.121855887155476,27.910157687819503,1.5213159482109355
frame_349,0,255,22,1,False,False,True,5.0190839358963055,True,False,[],,-9.094533196938063,-5.645550425632986,-1.0,0.2932931899239543,0.29579536518106375,29.1,0.22931899239542752,0.7880377745547337,1.6451123720444973
frame_349,0,127,40,1,False,False,True,4.683483665502363,True,True,[],[   -0.12621     0.16236     0.97863],-36.463244646019334,6.018210504446821,1.727153730584718,0.340750055474473,0.33102190375413454,29.1,4.975005547447298,17.096238994664255,1.541471609588486
frame_350,0,255,22,1,False,False,True,5.12,True,False,[],,-10.51731090349952,-0.9534403070539034,-1.0,0.2896140065888124,0.2841367330892933,29.1,0.13859934111876138,0.47628639559711805,1.653428678622027
frame_350,0,127,40,1,False,False,True,4.324324156903205,True,True,[],[   0.021182     0.20586     0.97835],-29.623929705703766,15.50936132238471,1.7400052421671968,0.22834722330780832,0.21247081598272144,29.1,6.265277669219172,21.53016381174973,1.5350515737078143
frame_351,0,255,22,1,False,False,True,5.179622766509199,True,False,[],,-10.51247786415016,3.908540224161995,-1.0,0.2941020081713841,0.2875434212481883,29.1,0.3102008171384063,1.0659821894790593,1.672773645027252
frame_351,0,127,40,1,False,False,True,4.0,True,True,[],[   0.045222     0.20105     0.97854],77.5538230394576,101.16464405941788,1.7418144609529427,1.4547862672946956,0.2542614119410021,29.1,116.37862672946957,399.92655233494696,1.5210658884851118
frame_352,0,255,22,1,False,False,True,5.7272727272727275,True,False,[],,-6.402051665949884,1.6197200346608822,-1.0,0.2866076719571967,0.28070482821684994,29.1,0.43923280428033173,1.5093910800011399,1.6687927853794737
frame_352,0,127,40,1,False,False,True,4.5,True,True,[],[  0.0048973     0.14521     0.98939],-3.4542729592677275,-0.8759852178002651,1.6641237935901354,0.19819291694292618,0.19879089493376628,29.1,9.280708305707385,31.89246840449273,1.5146129196682068
frame_353,0,255,22,1,False,False,True,5.461748561977114,True,True,[],[   -0.21703    -0.10492     0.97051],-6.240113325350739,4.7797758592238315,1.3886341870763548,0.2861872130040283,0.2822036059679382,29.1,0.4812786995971763,1.6538786927738014,1.6709018236114865
frame_353,0,127,40,1,False,False,True,5.2631578947368425,True,True,[],[  -0.009799     0.14837     0.98888],-19.30407945758027,-1.3052726835403692,1.5644054043493272,0.2741979637904167,0.2301429923213275,29.1,1.6802036209583315,5.773895604667806,1.5289009710226151
frame_354,0,255,40,1,False,False,True,5.470588222984543,True,True,[],[   0.047178     0.15785     0.98634],-8.423922349366933,5.426092040544352,1.6064222333163067,0.2085227530156432,0.20688549842308548,29.1,8.247724698435684,28.342696558198227,1.5418660624386513
frame_355,0,255,40,1,False,False,True,5.123237178957044,False,False,[],[  -0.074347     0.13842     0.98758],-1.0,-1.0,-1.0,-1.0,0.20883101481664706,29.1,,,1.5805892812397362
frame_356,0,255,22,1,False,False,True,5.04,True,False,[],,-8.006422618567226,-2.0825374563689167,-1.0,0.290233262129083,0.2862789480915743,29.1,0.07667378709170225,0.26348380443883934,1.6668356043718688
frame_356,0,127,40,1,False,False,True,4.9297578052327,True,True,[],[   0.014659     0.17335     0.98475],-32.4085819818888,18.249539355840938,1.6930401269312554,0.2497407805196179,0.21738426440020236,29.1,4.125921948038213,14.178425938275646,1.5532591268240687
frame_357,0,255,22,1,False,False,True,5.124999759043335,True,False,[],,-14.210628573203202,-4.599044468236655,-1.0,0.28563135292856806,0.2965531894261735,29.1,0.5368647071431976,1.8448959008357306,1.661458938631793
frame_357,0,127,40,1,False,False,True,4.397058910116718,True,True,[],[   0.086004     0.22625     0.97026],-30.11362183757481,26.68409094951642,1.7334150573183358,0.26896211730122976,0.26933999359976457,29.1,2.2037882698770273,7.573155566587722,1.5412794393797715
frame_358,0,255,22,1,False,False,True,5.047872412223463,True,False,[],,-20.517124613002544,-3.6728607711457943,-1.0,0.3194792424360651,0.3114815322887373,29.1,2.847924243606509,9.786681249506904,1.6657394528923548
frame_358,0,127,40,1,False,False,True,4.127937527971993,True,True,[],[  -0.022368     0.14709     0.98887],-14.102898700091465,13.863087369940294,1.7134585023774338,0.20792237557931403,0.20250096272487478,29.1,8.3077624420686,28.549011828414432,1.527461625985932
frame_359,0,255,22,1,False,False,True,5.037904787312379,True,False,[],,-11.187946230511384,-2.8941528451483194,-1.0,0.3042221405245432,0.3035377689956413,29.1,1.322214052454318,4.543690901904872,1.6655268059553545
frame_359,0,127,40,0,False,False,True,4.615384535612511,True,True,[],[    0.01998      0.1676     0.98565],-18.840944834859545,11.885157077638821,1.6352655555906024,0.1950999834123996,0.1851577031244529,29.1,9.590001658760045,32.95533216068744,1.5459846072945713
frame_360,0,255,22,1,False,False,True,5.291666666666667,True,False,[],,-19.168573007523047,-0.08604190261620934,-1.0,0.3176769479164687,0.29928438565746107,29.1,2.6676947916468685,9.167336053769306,1.675783773030814
frame_360,0,127,40,1,False,False,True,5.109183216262944,False,False,[],[  -0.067759     0.15425     0.98571],-1.0,-1.0,-1.0,-1.0,0.21112360343543024,29.1,,,1.583686612178753
frame_361,0,255,22,1,False,False,True,5.478260869565218,True,False,[],,-15.097490378432434,-0.32865990019586444,-1.0,0.292966953012262,0.30183024621865995,29.1,0.19669530122619627,0.6759288701931143,1.6710769169098507
frame_361,0,127,40,1,False,False,True,5.130719051671209,True,True,[],[   0.030783       0.157     0.98712],-18.44356616127885,19.260962562648256,1.644684120569123,0.2112215081887855,0.21547192334751356,29.1,7.977849181121455,27.41528928220431,1.5664794037430643
frame_362,0,255,22,1,False,False,True,5.208333333333333,True,False,[],,-10.296410051665353,-0.721956525849042,-1.0,0.28769469401327913,0.2829553489023102,29.1,0.3305305986720908,1.1358439816910335,1.6758187720878792
frame_362,0,127,40,1,False,False,True,4.115384475599803,True,True,[],[   0.058391     0.19597     0.97887],80.59087359111314,63.122312956196986,1.704885067811483,1.131151805832483,1.0352322755877146,29.1,84.0151805832483,288.71196076717627,1.567125072598033
frame_363,0,255,40,1,False,False,True,4.181818224115314,False,False,[],[   0.071988     0.21957     0.97294],-1.0,-1.0,-1.0,-1.0,0.38444085990889704,29.1,,,1.5673759455728058
frame_364,0,255,40,1,False,False,True,4.126582264950821,True,True,[],[   0.053514     0.19244     0.97985],80.17301696933096,68.2742734619844,1.6651492499740987,1.29213978340785,1.2582596466052132,29.1,100.113978340785,344.0342898308763,1.5771988184433283
frame_365,0,255,40,1,False,False,True,4.242424531283748,True,True,[],[ -0.0097685     0.14912     0.98877],-12.586436498628775,10.494075028705167,1.5909766592561454,0.21115314463929197,0.20509031750306317,29.1,7.984685536070807,27.438781910896243,1.5583085080771508
frame_366,0,255,22,1,False,False,True,5.0,True,False,[],,-20.193629406051073,0.36950463077318685,-1.0,0.32727958800112045,0.29964479617867174,29.1,3.627958800112041,12.46721237151904,1.6946885067013284
frame_366,0,127,40,1,False,False,True,4.379845348882477,True,True,[],[  -0.021563     0.16476      0.9861],-17.454343729146743,9.549105862503616,1.6439529539659783,0.22280075323042126,0.21626089965826767,29.1,6.8199246769578785,23.43616727476934,1.571450616251706
frame_368,0,255,40,1,False,False,True,4.487084644904911,True,True,[],[   0.064507     0.20192     0.97728],-30.810772916739904,20.529948574163374,1.6695809498766196,0.20938127600418044,0.2054125601132012,29.1,8.16187239958196,28.047671476226665,1.5882773417979479
frame_369,0,255,22,1,False,False,True,5.804444200583313,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.43677889185799423,29.1,,,1.6473536952673262
