frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_32,0,255,1,1,False,False,True,1.249081015586853,False,[],,,,,,,33.5,,,
frame_33,0,255,1,1,False,False,True,1.267816424369812,False,[],,,,,,,33.5,,,
frame_34,0,255,1,1,False,False,True,1.2802746295928955,False,[],,,,,,,33.5,,,
frame_35,0,255,1,1,False,False,True,1.2888963222503662,False,[],,,,,,,33.5,,,
frame_36,0,255,1,1,False,False,True,1.3070913553237915,False,[],,,,,,,33.5,,,
frame_37,0,255,1,1,False,False,True,1.3265116214752197,False,[],,,,,,,33.5,,,
frame_38,0,255,1,1,False,False,True,1.354269027709961,False,[],,,,,,,33.5,,,
frame_39,0,255,1,1,False,False,True,1.3644133806228638,False,[],,,,,,,33.5,,,
frame_40,0,255,1,1,False,False,True,1.3578360080718994,False,[],,,,,,,33.5,,,
frame_41,0,255,1,1,False,False,True,1.394775152206421,False,[],,,,,,,33.5,,,
frame_42,0,255,1,1,False,False,True,1.4306352138519287,False,[],,,,,,,33.5,,,
frame_43,0,255,1,1,False,False,True,1.4473717212677002,False,[],,,,,,,33.5,,,
frame_44,0,255,1,1,False,False,True,1.4524691104888916,False,[],,,,,,,33.5,,,
frame_45,0,255,1,1,False,False,True,1.4539602994918823,False,[],,,,,,,33.5,,,
frame_46,0,255,1,1,False,False,True,1.4731383323669434,False,[],,,,,,,33.5,,,
frame_47,0,255,1,1,False,False,True,1.4912549257278442,False,[],,,,,,,33.5,,,
frame_48,0,255,1,1,False,False,True,1.4852814674377441,False,[],,,,,,,33.5,,,
frame_49,0,255,1,1,False,False,True,1.5278171300888062,False,[],,,,,,,33.5,,,
frame_50,0,255,1,1,False,False,True,1.514280080795288,False,[],,,,,,,33.5,,,
frame_51,0,255,1,1,False,False,True,1.5453786849975586,False,[],,,,,,,33.5,,,
frame_52,0,255,1,1,False,False,True,1.5769860744476318,False,[],,,,,,,33.5,,,
frame_53,0,255,1,1,False,False,True,1.5668091773986816,False,[],,,,,,,33.5,,,
frame_54,0,255,1,1,False,False,True,1.5331875085830688,False,[],,,,,,,33.5,,,
frame_55,0,255,1,1,False,False,True,1.5084118843078613,False,[],,,,,,,33.5,,,
frame_56,0,255,1,1,False,False,True,1.4800493717193604,False,[],,,,,,,33.5,,,
frame_57,0,255,1,1,False,False,True,1.4427613019943237,False,[],,,,,,,33.5,,,
frame_58,0,255,1,1,False,False,True,1.4229516983032227,False,[],,,,,,,33.5,,,
frame_59,0,255,1,1,False,False,True,1.4315693378448486,False,[],,,,,,,33.5,,,
frame_60,0,255,1,1,False,False,True,1.4493257999420166,False,[],,,,,,,33.5,,,
frame_61,0,255,1,1,False,False,True,1.4604833126068115,False,[],,,,,,,33.5,,,
frame_62,0,255,1,1,False,False,True,1.490012288093567,False,[],,,,,,,33.5,,,
frame_63,0,255,1,1,False,False,True,1.490134596824646,False,[],,,,,,,33.5,,,
frame_64,0,255,1,1,False,False,True,1.5191659927368164,False,[],,,,,,,33.5,,,
frame_65,0,255,1,1,False,False,True,1.5442144870758057,False,[],,,,,,,33.5,,,
frame_66,0,255,1,1,False,False,True,1.5556362867355347,False,[],,,,,,,33.5,,,
frame_67,0,255,1,1,False,False,True,1.562814474105835,False,[],,,,,,,33.5,,,
frame_68,0,255,1,1,False,False,True,1.5730483531951904,False,[],,,,,,,33.5,,,
frame_69,0,255,1,1,False,False,True,1.5569329261779785,False,[],,,,,,,33.5,,,
frame_70,0,255,1,1,False,False,True,1.593425989151001,False,[],,,,,,,33.5,,,
frame_71,0,255,1,1,False,False,True,1.6135424375534058,False,[],,,,,,,33.5,,,
frame_72,0,255,1,1,False,False,True,1.6294828653335571,False,[],,,,,,,33.5,,,
frame_73,0,255,1,1,False,False,True,1.6366695165634155,False,[],,,,,,,33.5,,,
frame_74,0,255,1,1,False,False,True,1.6556459665298462,False,[],,,,,,,33.5,,,
frame_75,0,255,1,1,False,False,True,1.6813124418258667,False,[],,,,,,,33.5,,,
frame_76,0,255,1,1,False,False,True,1.7028566598892212,False,[],,,,,,,33.5,,,
frame_77,0,255,1,1,False,False,True,1.7476853132247925,False,[],,,,,,,33.5,,,
frame_78,0,255,1,1,False,False,True,1.776176929473877,False,[],,,,,,,33.5,,,
frame_79,0,255,1,1,False,False,True,1.7940956354141235,False,[],,,,,,,33.5,,,
frame_80,0,255,1,1,False,False,True,1.765622854232788,False,[],,,,,,,33.5,,,
frame_81,0,255,1,1,False,False,True,1.7489802837371826,False,[],,,,,,,33.5,,,
frame_82,0,255,1,1,False,False,True,1.7148205041885376,False,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,1.6438194513320923,False,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,1.5831899642944336,False,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,1.522580623626709,False,[],,,,,,,33.5,,,
frame_86,0,255,1,1,False,False,True,1.4489115476608276,False,[],,,,,,,33.5,,,
frame_87,0,255,1,1,False,False,True,1.4058870077133179,False,[],,,,,,,33.5,,,
frame_88,0,255,1,1,False,False,True,1.3725165128707886,False,[],,,,,,,33.5,,,
frame_89,0,255,1,1,False,False,True,1.360397219657898,False,[],,,,,,,33.5,,,
frame_90,0,255,1,1,False,False,True,1.3033804893493652,False,[],,,,,,,33.5,,,
frame_91,0,255,1,1,False,False,True,1.2908532619476318,False,[],,,,,,,33.5,,,
frame_92,0,255,1,1,False,False,True,1.2667641639709473,False,[],,,,,,,33.5,,,
frame_93,0,255,1,1,False,False,True,1.2461159229278564,False,[],,,,,,,33.5,,,
frame_94,0,255,1,1,False,False,True,1.2354480028152466,False,[],,,,,,,33.5,,,
frame_95,0,255,1,1,False,False,True,1.214110255241394,False,[],,,,,,,33.5,,,
frame_96,0,255,1,1,False,False,True,1.1956790685653687,False,[],,,,,,,33.5,,,
frame_97,0,255,1,1,False,False,True,1.189585566520691,False,[],,,,,,,33.5,,,
frame_98,0,255,1,1,False,False,True,1.1789634227752686,False,[],,,,,,,33.5,,,
frame_99,0,255,1,1,False,False,True,1.15371572971344,False,[],,,,,,,33.5,,,
frame_100,0,255,1,1,False,False,True,1.108971357345581,False,[],,,,,,,33.5,,,
frame_101,0,255,1,1,False,False,True,1.050430178642273,False,[],,,,,,,33.5,,,
frame_102,0,255,1,1,False,False,True,1.0049892663955688,False,[],,,,,,,33.5,,,
frame_103,0,255,1,1,False,False,True,1.0640537738800049,False,[],,,,,,,33.5,,,
frame_104,0,255,1,1,False,False,True,1.130947232246399,False,[],,,,,,,33.5,,,
frame_105,0,255,1,1,False,False,True,1.1822242736816406,False,[],,,,,,,33.5,,,
frame_106,0,255,1,1,False,False,True,1.2397774457931519,False,[],,,,,,,33.5,,,
frame_107,0,255,1,1,False,False,True,1.3071918487548828,False,[],,,,,,,33.5,,,
frame_108,0,255,1,1,False,False,True,1.3940417766571045,False,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,1.4747782945632935,False,[],,,,,,,33.5,,,
frame_110,0,255,1,1,False,False,True,1.5399510860443115,False,[],,,,,,,33.5,,,
frame_111,0,255,1,1,False,False,True,1.5847704410552979,False,[],,,,,,,33.5,,,
frame_112,0,255,1,1,False,False,True,1.622143030166626,False,[],,,,,,,33.5,,,
frame_113,0,255,1,1,True,False,True,1.6173039674758911,False,[],,,,,,,33.5,,,
frame_114,0,255,1,1,True,False,True,1.6666969060897827,False,[],,,,,,,33.5,,,
frame_115,0,255,1,1,True,False,True,1.7900612354278564,False,[],,,,,,,33.5,,,
frame_116,0,255,1,1,True,False,True,1.9664156436920166,False,[],,,,,,,33.5,,,
frame_117,0,255,1,1,True,False,True,2.105369806289673,False,[],,,,,,,33.5,,,
frame_118,0,255,1,1,True,False,True,2.0294606685638428,False,[],,,,,,,33.5,,,
frame_119,0,255,1,1,True,False,True,1.960126280784607,False,[],,,,,,,33.5,,,
frame_120,0,255,1,1,True,False,True,1.8376655578613281,False,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,1.779539942741394,False,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,1.7812381982803345,False,[],,,,,,,33.5,,,
frame_123,0,255,1,1,True,False,True,1.8077988624572754,False,[],,,,,,,33.5,,,
frame_124,0,255,1,1,True,False,True,1.8930790424346924,False,[],,,,,,,33.5,,,
frame_125,0,255,1,1,True,False,True,2.0826942920684814,False,[],,,,,,,33.5,,,
frame_126,0,255,1,1,True,False,True,2.3808484077453613,False,[],,,,,,,33.5,,,
frame_127,0,255,1,1,True,False,True,2.9340932369232178,False,[],,,,,,,33.5,,,
frame_128,0,255,1,1,True,False,True,3.3709771633148193,False,[],,,,,,,33.5,,,
frame_129,0,255,1,1,True,False,True,3.6299915313720703,False,[],,,,,,,33.5,,,
frame_130,0,255,1,1,True,False,True,3.6368870735168457,False,[],,,,,,,33.5,,,
frame_131,0,255,1,1,True,False,True,3.72308349609375,False,[],,,,,,,33.5,,,
frame_132,0,255,1,1,True,False,True,3.8575875759124756,False,[],,,,,,,33.5,,,
frame_133,0,255,1,1,True,False,True,3.8367838859558105,False,[],,,,,,,33.5,,,
frame_134,0,255,1,1,True,False,True,3.6602065563201904,False,[],,,,,,,33.5,,,
frame_135,0,255,1,1,True,False,True,3.588613986968994,False,[],,,,,,,33.5,,,
frame_136,0,255,1,1,True,False,True,3.5208048820495605,False,[],,,,,,,33.5,,,
frame_137,0,255,1,1,True,False,True,3.5345542430877686,False,[],,,,,,,33.5,,,
frame_139,0,255,1,1,True,False,True,3.7340312004089355,False,[],,,,,,,33.5,,,
frame_140,0,255,1,1,True,False,True,3.6827127933502197,False,[],,,,,,,33.5,,,
frame_141,0,255,1,1,True,False,True,3.8725266456604004,False,[],,,,,,,33.5,,,
frame_142,0,255,1,1,True,False,True,4.039586067199707,False,[],,,,,,,33.5,,,
frame_143,0,255,1,1,True,False,True,3.8885934352874756,False,[],,,,,,,33.5,,,
frame_144,0,255,1,1,True,False,True,3.945610284805298,False,[],,,,,,,33.5,,,
frame_145,0,255,1,1,True,False,True,3.742098331451416,False,[],,,,,,,33.5,,,
frame_146,0,255,1,1,True,False,True,3.573251485824585,False,[],,,,,,,33.5,,,
frame_147,0,255,1,1,True,False,True,3.471508026123047,False,[],,,,,,,33.5,,,
frame_148,0,255,1,1,True,False,True,3.4056754112243652,False,[],,,,,,,33.5,,,
frame_149,0,255,1,1,True,False,True,3.285651683807373,False,[],,,,,,,33.5,,,
frame_150,0,255,1,1,True,False,True,3.2450854778289795,False,[],,,,,,,33.5,,,
frame_151,0,255,1,1,True,False,True,3.231827974319458,False,[],,,,,,,33.5,,,
frame_152,0,255,1,1,True,False,True,3.2756617069244385,False,[],,,,,,,33.5,,,
frame_153,0,255,1,1,True,False,True,3.314122438430786,False,[],,,,,,,33.5,,,
frame_154,0,255,1,1,True,False,True,3.2411346435546875,False,[],,,,,,,33.5,,,
frame_155,0,255,1,1,True,False,True,3.239236354827881,False,[],,,,,,,33.5,,,
frame_156,0,255,1,1,True,False,True,3.253047466278076,False,[],,,,,,,33.5,,,
frame_157,0,255,1,1,True,False,True,3.2345917224884033,False,[],,,,,,,33.5,,,
frame_158,0,255,1,1,True,False,True,3.2503159046173096,False,[],,,,,,,33.5,,,
frame_159,0,255,1,1,True,False,True,3.273542881011963,False,[],,,,,,,33.5,,,
frame_160,0,255,1,1,True,False,True,3.165440320968628,False,[],,,,,,,33.5,,,
frame_161,0,255,1,1,True,False,True,2.9443211555480957,False,[],,,,,,,33.5,,,
frame_162,0,255,1,1,True,False,True,2.427523612976074,False,[],,,,,,,33.5,,,
frame_163,0,255,1,1,True,False,True,2.184406280517578,False,[],,,,,,,33.5,,,
frame_164,0,255,1,1,True,False,True,2.0259504318237305,False,[],,,,,,,33.5,,,
frame_165,0,255,1,1,True,False,True,1.9614956378936768,False,[],,,,,,,33.5,,,
frame_166,0,255,1,1,True,False,True,1.963588833808899,False,[],,,,,,,33.5,,,
frame_167,0,255,1,1,True,False,True,1.800050139427185,False,[],,,,,,,33.5,,,
frame_168,0,255,1,1,False,False,True,1.593514323234558,False,[],,,,,,,33.5,,,
frame_169,0,255,1,1,False,False,True,1.434790849685669,False,[],,,,,,,33.5,,,
frame_170,0,255,1,1,False,False,True,1.303044080734253,False,[],,,,,,,33.5,,,
frame_171,0,255,1,1,False,False,True,1.2514158487319946,False,[],,,,,,,33.5,,,
frame_172,0,255,1,1,False,False,True,1.3324401378631592,False,[],,,,,,,33.5,,,
frame_173,0,255,1,1,False,False,True,1.430614948272705,False,[],,,,,,,33.5,,,
frame_174,0,255,1,1,False,False,True,1.5373494625091553,False,[],,,,,,,33.5,,,
frame_175,0,255,1,1,False,False,True,1.5716779232025146,False,[],,,,,,,33.5,,,
frame_176,0,255,1,1,False,False,True,1.573456883430481,False,[],,,,,,,33.5,,,
frame_177,0,255,1,1,False,False,True,1.6406298875808716,False,[],,,,,,,33.5,,,
frame_179,0,255,1,1,False,False,True,1.6925151348114014,False,[],,,,,,,33.5,,,
frame_180,0,255,1,1,False,False,True,1.708703875541687,False,[],,,,,,,33.5,,,
frame_181,0,255,1,1,False,False,True,1.7240270376205444,False,[],,,,,,,33.5,,,
frame_182,0,255,1,1,False,False,True,1.7545967102050781,False,[],,,,,,,33.5,,,
frame_183,0,255,1,1,False,False,True,1.5969555377960205,False,[],,,,,,,33.5,,,
frame_184,0,255,1,1,False,False,True,1.4768781661987305,False,[],,,,,,,33.5,,,
frame_185,0,255,1,1,False,False,True,1.3422480821609497,False,[],,,,,,,33.5,,,
frame_186,0,255,1,1,False,False,True,1.2370564937591553,False,[],,,,,,,33.5,,,
frame_187,0,255,1,1,False,False,True,1.2048909664154053,False,[],,,,,,,33.5,,,
frame_188,0,255,1,1,False,False,True,1.1964874267578125,False,[],,,,,,,33.5,,,
frame_189,0,255,1,1,False,False,True,1.1723090410232544,False,[],,,,,,,33.5,,,
frame_190,0,255,1,1,False,False,True,1.1900395154953003,False,[],,,,,,,33.5,,,
frame_191,0,255,1,1,False,False,True,1.2039674520492554,False,[],,,,,,,33.5,,,
frame_192,0,255,1,1,False,False,True,1.2148305177688599,False,[],,,,,,,33.5,,,
frame_193,0,255,1,1,False,False,True,1.243399977684021,False,[],,,,,,,33.5,,,
frame_194,0,255,1,1,False,False,True,1.3005831241607666,False,[],,,,,,,33.5,,,
frame_195,0,255,1,1,False,False,True,1.3135987520217896,False,[],,,,,,,33.5,,,
frame_196,0,255,1,1,False,False,True,1.338736891746521,False,[],,,,,,,33.5,,,
frame_197,0,255,1,1,False,False,True,1.4072719812393188,False,[],,,,,,,33.5,,,
frame_198,0,255,1,1,False,False,True,1.5244961977005005,False,[],,,,,,,33.5,,,
frame_199,0,255,1,1,False,False,True,1.6438482999801636,False,[],,,,,,,33.5,,,
frame_200,0,255,1,1,False,False,True,1.7412244081497192,False,[],,,,,,,33.5,,,
frame_201,0,255,1,1,False,False,True,1.7393652200698853,False,[],,,,,,,33.5,,,
frame_202,0,255,1,1,False,False,True,1.658145546913147,False,[],,,,,,,33.5,,,
frame_203,0,255,1,1,False,False,True,1.5515652894973755,False,[],,,,,,,33.5,,,
frame_204,0,255,1,1,False,False,True,1.4446520805358887,False,[],,,,,,,33.5,,,
frame_205,0,255,1,1,False,False,True,1.351569652557373,False,[],,,,,,,33.5,,,
frame_206,0,255,1,1,False,False,True,1.2265994548797607,False,[],,,,,,,33.5,,,
frame_207,0,255,1,1,False,False,True,1.137992262840271,False,[],,,,,,,33.5,,,
frame_208,0,255,1,1,False,False,True,1.091235637664795,False,[],,,,,,,33.5,,,
frame_209,0,255,1,1,False,False,True,1.0445914268493652,False,[],,,,,,,33.5,,,
frame_210,0,255,1,1,False,False,True,1.0279011726379395,False,[],,,,,,,33.5,,,
frame_211,0,255,1,1,False,False,True,1.0528892278671265,False,[],,,,,,,33.5,,,
frame_212,0,255,1,1,False,False,True,1.0816690921783447,False,[],,,,,,,33.5,,,
frame_213,0,255,1,1,False,False,True,1.0844242572784424,False,[],,,,,,,33.5,,,
frame_214,0,255,1,1,False,False,True,1.114013433456421,False,[],,,,,,,33.5,,,
frame_215,0,255,1,1,False,False,True,1.106119990348816,False,[],,,,,,,33.5,,,
frame_216,0,255,1,1,False,False,True,1.162407636642456,False,[],,,,,,,33.5,,,
frame_217,0,255,1,1,False,False,True,1.1621718406677246,False,[],,,,,,,33.5,,,
frame_218,0,255,1,1,False,False,True,1.1737046241760254,False,[],,,,,,,33.5,,,
frame_219,0,255,1,1,False,False,True,1.2046329975128174,False,[],,,,,,,33.5,,,
frame_220,0,255,1,1,False,False,True,1.2642966508865356,False,[],,,,,,,33.5,,,
frame_221,0,255,1,1,False,False,True,1.303618311882019,False,[],,,,,,,33.5,,,
frame_222,0,255,1,1,False,False,True,1.3124051094055176,False,[],,,,,,,33.5,,,
frame_223,0,255,1,1,False,False,True,1.3632254600524902,False,[],,,,,,,33.5,,,
frame_224,0,255,1,1,False,False,True,1.4583044052124023,False,[],,,,,,,33.5,,,
frame_225,0,255,1,1,False,False,True,1.567145824432373,False,[],,,,,,,33.5,,,
frame_226,0,255,1,1,False,False,True,1.648579478263855,False,[],,,,,,,33.5,,,
frame_227,0,255,1,1,False,False,True,1.7241902351379395,False,[],,,,,,,33.5,,,
frame_228,0,255,1,1,False,False,True,1.685739278793335,False,[],,,,,,,33.5,,,
frame_229,0,255,1,1,False,False,True,1.7001699209213257,False,[],,,,,,,33.5,,,
frame_230,0,255,1,1,False,False,True,1.6527713537216187,False,[],,,,,,,33.5,,,
frame_231,0,255,1,1,False,False,True,1.548034429550171,False,[],,,,,,,33.5,,,
frame_232,0,255,1,1,False,False,True,1.4409871101379395,False,[],,,,,,,33.5,,,
frame_233,0,255,1,1,False,False,True,1.3907719850540161,False,[],,,,,,,33.5,,,
frame_234,0,255,1,1,False,False,True,1.3411060571670532,False,[],,,,,,,33.5,,,
frame_235,0,255,1,1,False,False,True,1.3590092658996582,False,[],,,,,,,33.5,,,
frame_236,0,255,1,1,False,False,True,1.4117460250854492,False,[],,,,,,,33.5,,,
frame_237,0,255,1,1,False,False,True,1.4897422790527344,False,[],,,,,,,33.5,,,
frame_238,0,255,1,1,False,False,True,1.516473650932312,False,[],,,,,,,33.5,,,
frame_239,0,255,1,1,False,False,True,1.5176365375518799,False,[],,,,,,,33.5,,,
frame_240,0,255,1,1,False,False,True,1.5335204601287842,False,[],,,,,,,33.5,,,
frame_241,0,255,1,1,False,False,True,1.572627305984497,False,[],,,,,,,33.5,,,
frame_242,0,255,1,1,False,False,True,1.5371747016906738,False,[],,,,,,,33.5,,,
frame_243,0,255,1,1,False,False,True,1.4762433767318726,False,[],,,,,,,33.5,,,
frame_244,0,255,1,1,False,False,True,1.5033515691757202,False,[],,,,,,,33.5,,,
frame_245,0,255,1,1,False,False,True,1.4728543758392334,False,[],,,,,,,33.5,,,
frame_246,0,255,1,1,False,False,True,1.5299490690231323,False,[],,,,,,,33.5,,,
frame_247,0,255,1,1,False,False,True,1.5746914148330688,False,[],,,,,,,33.5,,,
frame_248,0,255,1,1,False,False,True,1.6264294385910034,False,[],,,,,,,33.5,,,
frame_249,0,255,1,1,False,False,True,1.670101284980774,False,[],,,,,,,33.5,,,
frame_250,0,255,1,1,False,False,True,1.7145496606826782,False,[],,,,,,,33.5,,,
frame_251,0,255,1,1,False,False,True,1.7292860746383667,False,[],,,,,,,33.5,,,
frame_252,0,255,1,1,False,False,True,1.7936632633209229,False,[],,,,,,,33.5,,,
frame_253,0,255,1,1,False,False,True,1.9045932292938232,False,[],,,,,,,33.5,,,
frame_254,0,255,1,1,False,False,True,1.9647300243377686,False,[],,,,,,,33.5,,,
frame_255,0,255,1,1,False,False,True,1.9819562435150146,False,[],,,,,,,33.5,,,
frame_256,0,255,1,1,False,False,True,1.98285973072052,False,[],,,,,,,33.5,,,
frame_257,0,255,1,1,False,False,True,0.0,False,[],[  -0.046392      0.3197     0.94638],1.6193258756280935,108.97043470519007,1.1381589822217024,0.32269902053825444,0.32234204666204425,33.5,1.2300979461745576,3.6719341676852464,2.1623804369197392
frame_258,0,255,1,1,False,False,True,1.9793376922607422,False,[],,,,,,,33.5,,,
frame_259,0,255,1,1,False,False,True,1.902914047241211,False,[],,,,,,,33.5,,,
frame_260,0,255,1,1,False,False,True,1.7499172687530518,False,[],,,,,,,33.5,,,
frame_261,0,255,1,1,False,False,True,1.6335276365280151,False,[],,,,,,,33.5,,,
frame_262,0,255,1,1,False,False,True,1.5400127172470093,False,[],,,,,,,33.5,,,
frame_263,0,255,1,1,False,False,True,1.4427108764648438,False,[],,,,,,,33.5,,,
frame_264,0,255,1,1,False,False,True,1.4088555574417114,False,[],,,,,,,33.5,,,
frame_265,0,255,1,1,False,False,True,1.396285057067871,False,[],,,,,,,33.5,,,
frame_266,0,255,1,1,False,False,True,1.4027622938156128,False,[],,,,,,,33.5,,,
frame_267,0,255,1,1,False,False,True,1.369515299797058,False,[],,,,,,,33.5,,,
frame_268,0,255,1,1,False,False,True,1.3231911659240723,False,[],,,,,,,33.5,,,
frame_269,0,255,1,1,False,False,True,1.2974693775177002,False,[],,,,,,,33.5,,,
frame_270,0,255,1,1,False,False,True,1.2981929779052734,False,[],,,,,,,33.5,,,
frame_271,0,255,1,1,False,False,True,1.3447319269180298,False,[],,,,,,,33.5,,,
frame_272,0,255,1,1,False,False,True,1.338248610496521,False,[],,,,,,,33.5,,,
frame_273,0,255,1,1,False,False,True,1.368147611618042,False,[],,,,,,,33.5,,,
frame_274,0,255,1,1,False,False,True,1.3902826309204102,False,[],,,,,,,33.5,,,
frame_275,0,255,1,1,False,False,True,1.386047124862671,False,[],,,,,,,33.5,,,
frame_276,0,255,1,1,False,False,True,1.35519278049469,False,[],,,,,,,33.5,,,
frame_277,0,255,1,1,False,False,True,1.3693926334381104,False,[],,,,,,,33.5,,,
frame_278,0,255,1,1,False,False,True,1.3815914392471313,False,[],,,,,,,33.5,,,
frame_279,0,255,1,1,False,False,True,1.357179880142212,False,[],,,,,,,33.5,,,
frame_280,0,255,1,1,False,False,True,1.3453730344772339,False,[],,,,,,,33.5,,,
frame_281,0,255,1,1,False,False,True,1.331743597984314,False,[],,,,,,,33.5,,,
frame_282,0,255,1,1,False,False,True,1.292661190032959,False,[],,,,,,,33.5,,,
frame_283,0,255,1,1,False,False,True,1.2559683322906494,False,[],,,,,,,33.5,,,
frame_284,0,255,1,1,False,False,True,1.2064522504806519,False,[],,,,,,,33.5,,,
frame_285,0,255,1,1,False,False,True,1.1771013736724854,False,[],,,,,,,33.5,,,
frame_286,0,255,1,1,False,False,True,1.1237173080444336,False,[],,,,,,,33.5,,,
frame_287,0,255,1,1,False,False,True,1.0736525058746338,False,[],,,,,,,33.5,,,
frame_288,0,255,1,1,False,False,True,1.0503367185592651,False,[],,,,,,,33.5,,,
frame_289,0,255,1,1,False,False,True,1.0299032926559448,False,[],,,,,,,33.5,,,
frame_290,0,255,1,1,False,False,True,1.0269725322723389,False,[],,,,,,,33.5,,,
frame_291,0,255,1,1,False,False,True,1.011268138885498,False,[],,,,,,,33.5,,,
frame_292,0,255,1,1,False,False,True,1.011212944984436,False,[],,,,,,,33.5,,,
frame_293,0,255,1,1,False,False,True,1.014216661453247,False,[],,,,,,,33.5,,,
frame_294,0,255,1,1,False,False,True,1.0346516370773315,False,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,1.0522171258926392,False,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,1.0849310159683228,False,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,1.0973111391067505,False,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,1.0985217094421387,False,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,1.0839183330535889,False,[],,,,,,,33.5,,,
frame_300,0,255,1,1,False,False,True,1.0719125270843506,False,[],,,,,,,33.5,,,
frame_301,0,255,1,1,False,False,True,1.0588845014572144,False,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,1.0682151317596436,False,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,1.1216384172439575,False,[],,,,,,,33.5,,,
frame_304,0,255,1,1,False,False,True,1.1419612169265747,False,[],,,,,,,33.5,,,
frame_305,0,255,1,1,False,False,True,1.1602925062179565,False,[],,,,,,,33.5,,,
frame_306,0,255,1,1,False,False,True,1.1891425848007202,False,[],,,,,,,33.5,,,
