frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_69,0,255,1,-1,False,False,True,2.0,False,[],,67.85238952265141,-25.681189257184,-1,0.289046778688653,0.2956483138742057,28.9,0.0046778688653048,0.0161863974578022,1.8433085806358795
frame_70,0,255,1,-1,False,False,True,1.3510639333367416,False,[],,-1.0,-1.0,-1,-1.0,0.1258524387029633,28.9,,,1.587880757092944
frame_71,0,255,1,-1,False,False,True,1.4285714285714286,False,[],,-1.0,-1.0,-1,-1.0,0.0770773972278015,28.9,,,1.5804626373314636
frame_72,0,255,1,-1,False,False,True,1.3855421856451922,False,[],,-1.0,-1.0,-1,-1.0,0.1103045492500414,28.9,,,1.5790142326903858
frame_74,0,255,1,-1,False,False,True,1.2608695652173914,False,[],,-1.0,-1.0,-1,-1.0,0.0961992403603751,28.9,,,1.5637998907571655
frame_75,0,255,1,-1,False,False,True,1.4090909090909092,False,[],,83.03903722532509,-123.8156764758359,-1,0.1433511591167224,0.1658142306827462,28.9,14.564884088327751,50.39752279698184,1.5769515209698834
frame_76,0,255,1,-1,False,False,True,1.4782608695652173,False,[],,88.03131604607843,-90.36305434774314,-1,0.3984418111465937,0.4329867057922405,28.9,10.944181114659374,37.869138805049744,1.6096508055114054
frame_77,0,255,1,-1,False,False,True,1.5714285714285714,False,[],,49.0444852490443,119.33363274884564,-1,0.10326580422064,0.1050224892811354,28.9,18.573419577936,64.26788781292733,1.554851931010561
frame_79,0,255,1,-1,False,False,True,1.1851851851851851,False,[],,83.84741901059532,-96.963310559983,-1,0.4082533632343983,0.4157333550273247,28.9,11.925336323439833,41.26413952747347,1.592331824432902
frame_80,0,255,1,-1,False,False,True,1.5915033928011533,False,[],,-1.0,-1.0,-1,-1.0,0.1093072060756158,28.9,,,1.5446348402303518
frame_81,0,255,1,-1,False,False,True,1.3636363636363635,False,[],,-1.0,-1.0,-1,-1.0,0.053293955596509,28.9,,,1.5384448693201305
frame_82,0,255,1,-1,False,False,True,1.1875,False,[],,-1.0,-1.0,-1,-1.0,0.1020819387093559,28.9,,,1.5358779702082792
frame_83,0,255,1,-1,False,False,True,1.75,False,[],,33.09984524252953,-12.950086796557557,-1,0.1236724451667317,0.1239867626164514,28.9,16.532755483326827,57.20676637829353,1.5397682125065602
frame_84,0,255,1,-1,False,False,True,1.7714285714285714,False,[],,50.965906726398345,-1.317518313908309,-1,0.1667950431727269,0.1971349360094452,28.9,12.2204956827273,42.285452189367824,1.560651608481609
frame_85,0,255,1,-1,False,False,True,2.3870967741935485,False,[],,7.350295032620839,6.068625280576917,-1,0.1241927641604298,0.1464880517278034,28.9,16.480723583957012,57.02672520400351,1.5447166469606204
frame_86,0,255,1,-1,False,False,True,2.793103448275862,False,[],,-10.212582559519632,2.765912626723813,-1,0.129116020529227,0.1350091091769417,28.9,15.988397947077292,55.32317628746468,1.5358386093348746
frame_87,0,255,1,-1,False,False,True,3.4516129032258065,False,[],,-10.562901385572276,0.052466231725289,-1,0.1562282815543948,0.1703410082954172,28.9,13.277171844560517,45.94177108844469,1.536928602771179
frame_88,0,255,1,-1,False,False,True,3.125,False,[],,21.56423905531724,4.907572301500668,-1,0.2149332908424054,0.2127626754892432,28.9,7.406670915759451,25.62861908567284,1.5523254213953277
frame_89,0,255,1,-1,False,False,True,3.242424242424242,False,[],,23.04661182007205,6.407857385258168,-1,0.2403748615251467,0.2348216914451259,28.9,4.862513847485323,16.825307430745063,1.550050460598067
frame_90,0,255,1,-1,False,False,True,3.75,False,[],,5.1163342235147,5.125711886171078,-1,0.2051896948530022,0.2031847515322447,28.9,8.381030514699772,29.000105587196444,1.5345657168608386
frame_91,0,255,1,-1,False,False,True,3.869011810736859,False,[],,14.29976977349746,4.726262460757323,-1,0.2655442676912917,0.2695268556162356,28.9,2.345573230870824,8.116170349033991,1.545394500405089
frame_92,0,255,1,-1,False,False,True,4.068945638380944,False,[],,13.46476922393486,4.051575149814248,-1,0.2689645231042179,0.2671312712015554,28.9,2.0035476895782054,6.932690967398634,1.5479976203750403
frame_93,0,255,1,-1,False,False,True,4.038290564388017,False,[],,9.533750912708198,2.424492439081178,-1,0.2443830062518928,0.2398211485919921,28.9,4.4616993748107125,15.43840614121354,1.5421222905067815
frame_94,0,255,1,-1,False,False,True,4.125420346997688,False,[],,8.715843200019778,2.235489316125692,-1,0.2417166542124945,0.2447438152794435,28.9,4.72833457875054,16.36101930363509,1.5259492428938657
frame_95,0,255,1,-1,False,False,True,4.15625,False,[],,8.313913575091647,1.5297003103999538,-1,0.2592101317960281,0.2566495012435472,28.9,2.978986820397184,10.307912873346655,1.5443083547089609
frame_96,0,255,1,-1,False,False,True,4.031612759088946,False,[],,9.083373702022264,-0.3408484849396523,-1,0.2775965103671833,0.2684011773779978,28.9,1.140348963281662,3.945844163604368,1.5489027871672054
frame_97,0,255,1,-1,False,False,True,4.09656861740977,False,[],,7.0762711165936745,-0.5235524950565754,-1,0.282616298194866,0.281647015659684,28.9,0.6383701805133979,2.208893358177848,1.5374012163558672
frame_98,0,255,1,-1,False,False,True,4.167359774592815,False,[],,7.351562632949872,-1.142718086377286,-1,0.2866255603297694,0.2796703976993427,28.9,0.2374439670230599,0.8216054222251209,1.5377202872496805
frame_99,0,255,1,-1,False,False,True,4.129733518642166,False,[],,6.825771278390524,-1.163670511461731,-1,0.2848133045407793,0.2941535426101016,28.9,0.4186695459220679,1.4486835499033492,1.541270831673776
frame_100,0,255,1,-1,False,False,True,3.975040958184573,False,[],,7.687249899014199,-0.9234678503858608,-1,0.2848091693169119,0.2911863224833273,28.9,0.4190830683088065,1.4501144232138634,1.532118724121268
frame_101,0,255,1,-1,False,False,True,4.0588235294117645,False,[],,8.516264522212207,-1.0024550800974403,-1,0.2827603173722282,0.2823820610078898,28.9,0.6239682627771803,2.159059732793012,1.5274933581390688
frame_102,0,255,1,-1,False,False,True,4.181818181818182,False,[],,3.705302119264077,-0.764143632181434,-1,0.2851493284866584,0.2900970717110818,28.9,0.3850671513341508,1.3324122883534633,1.5293883915188946
frame_103,0,255,1,-1,False,False,True,4.181818181818182,False,[],,4.037404257757577,-0.0855370908040089,-1,0.2860579164115614,0.2807811870243792,28.9,0.294208358843856,1.018022002919917,1.5372329533455422
frame_104,0,255,1,-1,False,False,True,4.34375,False,[],,8.397995420527836,0.4250406652866406,-1,0.2905556694568328,0.2942948426989059,28.9,0.1555669456832886,0.5382939296999608,1.5390699600760267
frame_105,0,255,1,-1,False,False,True,4.375,False,[],,7.465218389077577,0.6058072925180502,-1,0.2905839274750396,0.2827478987104186,28.9,0.1583927475039603,0.5480717906711432,1.5325204172409133
frame_106,0,255,1,-1,False,False,True,4.534768305296521,False,[],,5.979403097113068,1.6326890501921705,-1,0.2891629668000474,0.2934069353174348,28.9,0.0162966800047459,0.0563898962101935,1.5360790931323844
frame_107,0,255,1,-1,False,False,True,4.305230726172509,False,[],,6.653339086097602,1.6995794251590608,-1,0.2876970562932568,0.2811700829821013,28.9,0.1302943706743109,0.4508455732675119,1.536559669766178
frame_108,0,255,1,-1,False,False,True,4.331324828789865,False,[],,6.280903317252812,2.121767105557665,-1,0.2920817986545566,0.2847665455667638,28.9,0.3081798654556655,1.0663663164555903,1.5338638408910854
frame_109,0,255,1,-1,False,False,True,4.2832156147055205,False,[],,14.180175999732484,3.2070548844437603,-1,0.2853591316078921,0.2985150560439,28.9,0.364086839210781,1.2598160526324602,1.5361663138125192
frame_110,0,255,1,-1,False,False,True,4.039691242188146,False,[],,12.547071746929053,3.5549694280785173,-1,0.2864419620195862,0.2927221544400417,28.9,0.2558037980413763,0.8851342492781187,1.536337036962454
