frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_212,0,255,1,1,False,False,True,2.8915663056156,True,True,[],[    0.67898     -0.4285     0.59613],38.04741595363682,-31.72873608359419,0.2574464054562591,0.2567912552677891,0.26050518200078066,29.1,3.4208744732210916,11.755582382203063,1.9501335918439862
frame_213,0,255,1,1,False,False,True,2.8464374554221106,True,True,[],[    0.65266      -0.465     0.59817],37.93081040100793,-34.98696810720852,0.24421028475581164,0.24374909112933185,0.25063179445568495,29.1,4.725090887066818,16.23742572875195,1.948695487292238
frame_214,0,255,1,1,False,False,True,2.982390275785302,True,True,[],[    0.62886    -0.50927     0.58752],37.505098641922466,-38.64817043032503,0.24187755212277806,0.24156390231506708,0.2494705145753055,29.1,4.943609768493296,16.988349719908232,1.9483662621714817
frame_215,0,255,1,1,False,False,True,3.1142856834583053,True,True,[],[    0.58005    -0.47584     0.66115],42.64620493087586,-39.0975699123263,0.26271471981893857,0.2506382317855165,0.2559492768188426,29.1,4.036176821448356,13.870023441403283,1.947882954021685
frame_216,0,255,1,1,False,False,True,3.2058198218160703,True,True,[],[    0.56415    -0.52179      0.6399],41.42915078147281,-41.996315595198,0.26487293191837136,0.2646424212193714,0.26365917555870777,29.1,2.635757878062861,9.05758720983801,1.9505611555856692
frame_217,0,255,1,1,False,False,True,3.248826499580031,True,True,[],[    0.57834    -0.55034      0.6022],37.27219190549686,-43.79491941185903,0.24741865782713712,0.2444938412056048,0.2394852867698531,29.1,4.650615879439524,15.981497867489772,1.949407232711765
frame_218,0,255,1,1,False,False,True,3.094520290268142,True,True,[],[    0.59839    -0.55601     0.57687],36.08795730632968,-42.44535435804237,0.25203083643020086,0.25252788313190244,0.25040242245862787,29.1,3.8472116868097594,13.220658717559312,1.9558331135156992
frame_219,0,255,1,1,False,False,True,3.0408318659386877,True,True,[],[    0.46254    -0.33451     0.82107],38.56736364146609,-41.91601056958926,0.6819886399892947,0.24105618356817327,0.24233410186748733,29.1,4.9943816431826775,17.162823516091674,1.9564968917923473
frame_220,0,255,1,1,False,False,True,2.9664153542343086,True,False,[],,31.910451212471354,-44.15236705184988,-1.0,0.22310681763661555,0.21824637972648092,29.1,6.789318236338449,23.330990502881267,1.9602419765488321
frame_221,0,255,1,1,False,False,True,2.9657934520218436,True,True,[],[    0.52926    -0.53725     0.65669],41.55327514788457,-45.14563428702523,0.2267847291979428,0.22712489040958306,0.22823915731053235,29.1,6.387510959041698,21.95020948124295,1.9574621176462295
frame_222,0,255,1,1,False,False,True,3.0254453161876955,True,True,[],[     0.5243    -0.56757      0.6348],40.50484406676356,-46.62966380526268,0.2226434910845645,0.2227314657725401,0.22489553557983366,29.1,6.826853422745993,23.459977397752553,1.9543420852892903
frame_223,0,255,1,1,False,False,True,3.118576793539657,True,True,[],[    0.48558    -0.55674     0.67398],43.59050154880325,-48.55973016576548,0.24431413156199255,0.23556092541563234,0.23611829821497324,29.1,5.54390745843677,19.0512283795078,1.9601843405009514
frame_224,0,255,1,1,False,False,True,3.3427416820710514,True,True,[],[   -0.48695     0.63254    -0.60231],39.96474123521838,-50.766582489548874,0.23026439392752018,0.2304767900020781,0.226530845501898,29.1,6.052320999792194,20.798353951175923,1.9562877118587494
frame_225,0,255,1,1,False,False,True,3.5480587788600606,True,True,[],[    0.47906    -0.60415     0.63679],40.14575512164187,-51.48961314723816,0.24399546345756673,0.22789649925710798,0.2176010669103206,29.1,6.310350074289206,21.68505180168112,1.9524991764840351
frame_226,0,255,1,1,False,False,True,3.659090803348072,True,True,[],[     0.2569    -0.11381     0.95971],45.02382413052629,-50.14259274382351,0.5631184184743281,0.23742950775515137,0.23029632160850189,29.1,5.357049224484866,18.40910386420916,1.9560735830152878
frame_227,0,255,1,1,False,False,True,3.677419399145269,True,False,[],,40.25714247149845,-51.61764790137637,-1.0,0.22449523269571148,0.2273880370265359,29.1,6.650476730428856,22.853871925872358,1.9586575873946384
