frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_59,0,255,1,1,False,False,True,1.402248740196228,False,[],,,,,,,33.5,,,
frame_60,0,255,1,1,False,False,True,1.4114006757736206,False,[],,,,,,,33.5,,,
frame_61,0,255,1,1,False,False,True,1.418509840965271,False,[],,,,,,,33.5,,,
frame_62,0,255,1,1,False,False,True,1.433101773262024,False,[],,,,,,,33.5,,,
frame_63,0,255,1,1,False,False,True,1.4638001918792725,False,[],,,,,,,33.5,,,
frame_64,0,255,1,1,False,False,True,1.4752379655838013,False,[],,,,,,,33.5,,,
frame_65,0,255,1,1,False,False,True,1.4657093286514282,False,[],,,,,,,33.5,,,
frame_66,0,255,1,1,False,False,True,1.4429181814193726,False,[],,,,,,,33.5,,,
frame_67,0,255,1,1,False,False,True,1.4438738822937012,False,[],,,,,,,33.5,,,
frame_68,0,255,1,1,False,False,True,1.4079053401947021,False,[],,,,,,,33.5,,,
frame_69,0,255,1,1,False,False,True,1.3926091194152832,False,[],,,,,,,33.5,,,
frame_70,0,255,1,1,False,False,True,1.3888102769851685,False,[],,,,,,,33.5,,,
frame_71,0,255,1,1,False,False,True,1.4022635221481323,False,[],,,,,,,33.5,,,
frame_72,0,255,1,1,False,False,True,1.438361644744873,False,[],,,,,,,33.5,,,
frame_73,0,255,1,1,False,False,True,1.4663866758346558,False,[],,,,,,,33.5,,,
frame_74,0,255,1,1,False,False,True,1.40420401096344,False,[],,,,,,,33.5,,,
frame_75,0,255,1,1,False,False,True,1.3769934177398682,False,[],,,,,,,33.5,,,
frame_76,0,255,1,1,False,False,True,1.4127352237701416,False,[],,,,,,,33.5,,,
frame_77,0,255,1,1,False,False,True,1.4292644262313843,False,[],,,,,,,33.5,,,
frame_78,0,255,1,1,False,False,True,1.4448143243789673,False,[],,,,,,,33.5,,,
frame_79,0,255,1,1,False,False,True,1.5085458755493164,False,[],,,,,,,33.5,,,
frame_80,0,255,1,1,False,False,True,1.511763095855713,False,[],,,,,,,33.5,,,
frame_81,0,255,1,1,False,False,True,1.5464659929275513,False,[],,,,,,,33.5,,,
frame_82,0,255,1,1,False,False,True,1.5921121835708618,False,[],,,,,,,33.5,,,
frame_83,0,255,1,1,False,False,True,1.5866204500198364,False,[],,,,,,,33.5,,,
frame_84,0,255,1,1,False,False,True,1.5986943244934082,False,[],,,,,,,33.5,,,
frame_85,0,255,1,1,False,False,True,1.586284875869751,False,[],,,,,,,33.5,,,
frame_86,0,255,1,1,False,False,True,1.5745161771774292,False,[],,,,,,,33.5,,,
frame_87,0,255,1,1,False,False,True,1.6130187511444092,False,[],,,,,,,33.5,,,
frame_88,0,255,1,1,False,False,True,1.6026443243026733,False,[],,,,,,,33.5,,,
frame_89,0,255,1,1,False,False,True,1.5975315570831299,False,[],,,,,,,33.5,,,
frame_90,0,255,1,1,False,False,True,1.606065273284912,False,[],,,,,,,33.5,,,
frame_91,0,255,1,1,False,False,True,1.5957351922988892,False,[],,,,,,,33.5,,,
frame_92,0,255,1,1,False,False,True,1.580802083015442,False,[],,,,,,,33.5,,,
frame_93,0,255,1,1,False,False,True,1.6103283166885376,False,[],,,,,,,33.5,,,
frame_94,0,255,1,1,False,False,True,1.5991507768630981,False,[],,,,,,,33.5,,,
frame_95,0,255,1,1,False,False,True,1.5839301347732544,False,[],,,,,,,33.5,,,
frame_96,0,255,1,1,False,False,True,1.584257960319519,False,[],,,,,,,33.5,,,
frame_97,0,255,1,1,False,False,True,1.5675873756408691,False,[],,,,,,,33.5,,,
frame_98,0,255,1,1,False,False,True,1.5714370012283325,False,[],,,,,,,33.5,,,
frame_99,0,255,1,1,False,False,True,1.5635749101638794,False,[],,,,,,,33.5,,,
frame_100,0,255,1,1,False,False,True,1.5549495220184326,False,[],,,,,,,33.5,,,
frame_101,0,255,1,1,False,False,True,1.5388872623443604,False,[],,,,,,,33.5,,,
frame_102,0,255,1,1,False,False,True,1.5483595132827759,False,[],,,,,,,33.5,,,
frame_103,0,255,1,1,False,False,True,1.546048879623413,False,[],,,,,,,33.5,,,
frame_104,0,255,1,1,False,False,True,1.498306393623352,False,[],,,,,,,33.5,,,
frame_105,0,255,1,1,False,False,True,1.473266839981079,False,[],,,,,,,33.5,,,
frame_106,0,255,1,1,False,False,True,1.4569934606552124,False,[],,,,,,,33.5,,,
frame_107,0,255,1,1,False,False,True,1.4608139991760254,False,[],,,,,,,33.5,,,
frame_108,0,255,1,1,False,False,True,1.4728238582611084,False,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,1.5071488618850708,False,[],,,,,,,33.5,,,
frame_110,0,255,1,1,False,False,True,1.5483943223953247,False,[],,,,,,,33.5,,,
frame_111,0,255,1,1,False,False,True,1.5521191358566284,False,[],,,,,,,33.5,,,
frame_112,0,255,1,1,False,False,True,1.5544414520263672,False,[],,,,,,,33.5,,,
frame_113,0,255,1,1,False,False,True,1.570388913154602,False,[],,,,,,,33.5,,,
frame_114,0,255,1,1,False,False,True,1.5573989152908325,False,[],,,,,,,33.5,,,
frame_115,0,255,1,1,False,False,True,1.5369211435317993,False,[],,,,,,,33.5,,,
frame_116,0,255,1,1,False,False,True,1.5402518510818481,False,[],,,,,,,33.5,,,
frame_117,0,255,1,1,False,False,True,1.5019713640213013,False,[],,,,,,,33.5,,,
frame_118,0,255,1,1,False,False,True,1.47232985496521,False,[],,,,,,,33.5,,,
frame_119,0,255,1,1,False,False,True,1.453315258026123,False,[],,,,,,,33.5,,,
frame_120,0,255,1,1,False,False,True,1.4129611253738403,False,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,1.3852653503417969,False,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,1.3757343292236328,False,[],,,,,,,33.5,,,
frame_123,0,255,1,1,False,False,True,1.3423713445663452,False,[],,,,,,,33.5,,,
frame_124,0,255,1,1,False,False,True,1.3344571590423584,False,[],,,,,,,33.5,,,
frame_125,0,255,1,1,False,False,True,1.2896019220352173,False,[],,,,,,,33.5,,,
frame_126,0,255,1,1,False,False,True,1.2558934688568115,False,[],,,,,,,33.5,,,
frame_127,0,255,1,1,False,False,True,1.2316677570343018,False,[],,,,,,,33.5,,,
frame_128,0,255,1,1,False,False,True,1.199055790901184,False,[],,,,,,,33.5,,,
frame_129,0,255,1,1,False,False,True,1.183919072151184,False,[],,,,,,,33.5,,,
frame_130,0,255,1,1,False,False,True,1.1824535131454468,False,[],,,,,,,33.5,,,
frame_131,0,255,1,1,False,False,True,1.1759309768676758,False,[],,,,,,,33.5,,,
frame_132,0,255,1,1,False,False,True,1.194568395614624,False,[],,,,,,,33.5,,,
frame_133,0,255,1,1,False,False,True,1.184134602546692,False,[],,,,,,,33.5,,,
frame_134,0,255,1,1,False,False,True,1.1807507276535034,False,[],,,,,,,33.5,,,
frame_135,0,255,1,1,False,False,True,1.1531832218170166,False,[],,,,,,,33.5,,,
frame_136,0,255,1,1,False,False,True,1.1453828811645508,False,[],,,,,,,33.5,,,
frame_137,0,255,1,1,False,False,True,1.182186245918274,False,[],,,,,,,33.5,,,
frame_138,0,255,1,1,False,False,True,1.2051860094070435,False,[],,,,,,,33.5,,,
frame_139,0,255,1,1,False,False,True,1.206587314605713,False,[],,,,,,,33.5,,,
frame_140,0,255,1,1,False,False,True,1.2101675271987915,False,[],,,,,,,33.5,,,
frame_141,0,255,1,1,False,False,True,1.2107080221176147,False,[],,,,,,,33.5,,,
frame_142,0,255,1,1,False,False,True,1.2238963842391968,False,[],,,,,,,33.5,,,
frame_143,0,255,1,1,False,False,True,1.2381069660186768,False,[],,,,,,,33.5,,,
frame_144,0,255,1,1,False,False,True,1.271856427192688,False,[],,,,,,,33.5,,,
frame_145,0,255,1,1,False,False,True,1.297400712966919,False,[],,,,,,,33.5,,,
frame_146,0,255,1,1,False,False,True,1.3111413717269897,False,[],,,,,,,33.5,,,
frame_147,0,255,1,1,False,False,True,1.3669204711914062,False,[],,,,,,,33.5,,,
frame_148,0,255,1,1,False,False,True,1.3652526140213013,False,[],,,,,,,33.5,,,
frame_149,0,255,1,1,False,False,True,1.3695255517959595,False,[],,,,,,,33.5,,,
frame_150,0,255,1,1,False,False,True,1.3717800378799438,False,[],,,,,,,33.5,,,
frame_151,0,255,1,1,False,False,True,1.3755836486816406,False,[],,,,,,,33.5,,,
frame_152,0,255,1,1,False,False,True,1.4103271961212158,False,[],,,,,,,33.5,,,
frame_153,0,255,1,1,False,False,True,1.4257874488830566,False,[],,,,,,,33.5,,,
frame_154,0,255,1,1,False,False,True,1.415894865989685,False,[],,,,,,,33.5,,,
frame_155,0,255,1,1,False,False,True,1.4061381816864014,False,[],,,,,,,33.5,,,
frame_156,0,255,1,1,False,False,True,1.4023337364196777,False,[],,,,,,,33.5,,,
frame_157,0,255,1,1,False,False,True,1.3623770475387573,False,[],,,,,,,33.5,,,
frame_158,0,255,1,1,False,False,True,1.3555501699447632,False,[],,,,,,,33.5,,,
frame_159,0,255,1,1,False,False,True,1.3527735471725464,False,[],,,,,,,33.5,,,
frame_160,0,255,1,1,False,False,True,1.3482686281204224,False,[],,,,,,,33.5,,,
frame_161,0,255,1,1,False,False,True,1.303106427192688,False,[],,,,,,,33.5,,,
frame_162,0,255,1,1,False,False,True,1.2859599590301514,False,[],,,,,,,33.5,,,
frame_163,0,255,1,1,False,False,True,1.279862642288208,False,[],,,,,,,33.5,,,
frame_164,0,255,1,1,False,False,True,1.2638460397720337,False,[],,,,,,,33.5,,,
frame_165,0,255,1,1,False,False,True,1.2813949584960938,False,[],,,,,,,33.5,,,
frame_166,0,255,1,1,False,False,True,1.2962584495544434,False,[],,,,,,,33.5,,,
frame_167,0,255,1,1,False,False,True,1.2871519327163696,False,[],,,,,,,33.5,,,
frame_168,0,255,1,1,False,False,True,1.2912272214889526,False,[],,,,,,,33.5,,,
frame_169,0,255,1,1,False,False,True,1.2929868698120117,False,[],,,,,,,33.5,,,
frame_170,0,255,1,1,False,False,True,1.2746132612228394,False,[],,,,,,,33.5,,,
frame_171,0,255,1,1,False,False,True,1.2666271924972534,False,[],,,,,,,33.5,,,
frame_172,0,255,1,1,False,False,True,1.2581902742385864,False,[],,,,,,,33.5,,,
frame_173,0,255,1,1,False,False,True,1.2335118055343628,False,[],,,,,,,33.5,,,
frame_174,0,255,1,1,False,False,True,1.2096076011657715,False,[],,,,,,,33.5,,,
frame_175,0,255,1,1,False,False,True,1.2065222263336182,False,[],,,,,,,33.5,,,
frame_176,0,255,1,1,False,False,True,1.1922533512115479,False,[],,,,,,,33.5,,,
frame_177,0,255,1,1,False,False,True,1.2206496000289917,False,[],,,,,,,33.5,,,
frame_178,0,255,1,1,False,False,True,1.2340689897537231,False,[],,,,,,,33.5,,,
frame_179,0,255,1,1,False,False,True,1.2557801008224487,False,[],,,,,,,33.5,,,
frame_180,0,255,1,1,False,False,True,1.2853444814682007,False,[],,,,,,,33.5,,,
frame_181,0,255,1,1,False,False,True,1.2755916118621826,False,[],,,,,,,33.5,,,
frame_182,0,255,1,1,False,False,True,1.2753268480300903,False,[],,,,,,,33.5,,,
frame_183,0,255,1,1,False,False,True,1.2469109296798706,False,[],,,,,,,33.5,,,
frame_184,0,255,1,1,False,False,True,1.2451335191726685,False,[],,,,,,,33.5,,,
frame_185,0,255,1,1,False,False,True,1.232787847518921,False,[],,,,,,,33.5,,,
frame_186,0,255,1,1,False,False,True,1.2404059171676636,False,[],,,,,,,33.5,,,
frame_187,0,255,1,1,False,False,True,1.252577543258667,False,[],,,,,,,33.5,,,
frame_188,0,255,1,1,False,False,True,1.2515625953674316,False,[],,,,,,,33.5,,,
frame_189,0,255,1,1,False,False,True,1.2528948783874512,False,[],,,,,,,33.5,,,
frame_190,0,255,1,1,False,False,True,1.2466212511062622,False,[],,,,,,,33.5,,,
frame_191,0,255,1,1,False,False,True,1.2477695941925049,False,[],,,,,,,33.5,,,
frame_192,0,255,1,1,False,False,True,1.2425142526626587,False,[],,,,,,,33.5,,,
frame_193,0,255,1,1,False,False,True,1.2564376592636108,False,[],,,,,,,33.5,,,
frame_194,0,255,1,1,False,False,True,1.2551668882369995,False,[],,,,,,,33.5,,,
frame_195,0,255,1,1,False,False,True,1.2451704740524292,False,[],,,,,,,33.5,,,
frame_196,0,255,1,1,False,False,True,1.2643433809280396,False,[],,,,,,,33.5,,,
frame_197,0,255,1,1,False,False,True,1.2840700149536133,False,[],,,,,,,33.5,,,
frame_198,0,255,1,1,False,False,True,1.2846710681915283,False,[],,,,,,,33.5,,,
frame_199,0,255,1,1,False,False,True,1.2885799407958984,False,[],,,,,,,33.5,,,
frame_200,0,255,1,1,False,False,True,1.3077490329742432,False,[],,,,,,,33.5,,,
frame_201,0,255,1,1,False,False,True,1.311741590499878,False,[],,,,,,,33.5,,,
frame_202,0,255,1,1,False,False,True,1.3071600198745728,False,[],,,,,,,33.5,,,
frame_203,0,255,1,1,False,False,True,1.329512596130371,False,[],,,,,,,33.5,,,
frame_204,0,255,1,1,False,False,True,1.3458073139190674,False,[],,,,,,,33.5,,,
frame_205,0,255,1,1,False,False,True,1.359331727027893,False,[],,,,,,,33.5,,,
frame_206,0,255,1,1,False,False,True,1.3756804466247559,False,[],,,,,,,33.5,,,
frame_207,0,255,1,1,False,False,True,1.403677225112915,False,[],,,,,,,33.5,,,
frame_208,0,255,1,1,False,False,True,1.4060262441635132,False,[],,,,,,,33.5,,,
frame_209,0,255,1,1,False,False,True,1.3993377685546875,False,[],,,,,,,33.5,,,
frame_210,0,255,1,1,False,False,True,1.3830268383026123,False,[],,,,,,,33.5,,,
frame_211,0,255,1,1,False,False,True,1.3829033374786377,False,[],,,,,,,33.5,,,
frame_212,0,255,1,1,False,False,True,1.3737891912460327,False,[],,,,,,,33.5,,,
frame_213,0,255,1,1,False,False,True,1.3791660070419312,False,[],,,,,,,33.5,,,
frame_214,0,255,1,1,False,False,True,1.3518308401107788,False,[],,,,,,,33.5,,,
frame_215,0,255,1,1,False,False,True,1.3504341840744019,False,[],,,,,,,33.5,,,
frame_216,0,255,1,1,False,False,True,1.3244998455047607,False,[],,,,,,,33.5,,,
frame_217,0,255,1,1,False,False,True,1.3038723468780518,False,[],,,,,,,33.5,,,
frame_218,0,255,1,1,False,False,True,1.2831186056137085,False,[],,,,,,,33.5,,,
frame_219,0,255,1,1,False,False,True,1.2886898517608643,False,[],,,,,,,33.5,,,
frame_220,0,255,1,1,False,False,True,1.3228744268417358,False,[],,,,,,,33.5,,,
frame_221,0,255,1,1,False,False,True,1.358725666999817,False,[],,,,,,,33.5,,,
frame_222,0,255,1,1,False,False,True,1.383400797843933,False,[],,,,,,,33.5,,,
frame_223,0,255,1,1,False,False,True,1.4161628484725952,False,[],,,,,,,33.5,,,
frame_224,0,255,1,1,False,False,True,1.4132529497146606,False,[],,,,,,,33.5,,,
frame_225,0,255,1,1,False,False,True,1.4280325174331665,False,[],,,,,,,33.5,,,
frame_226,0,255,1,1,False,False,True,1.4575163125991821,False,[],,,,,,,33.5,,,
frame_227,0,255,1,1,False,False,True,1.4676402807235718,False,[],,,,,,,33.5,,,
frame_228,0,255,1,1,False,False,True,1.4753652811050415,False,[],,,,,,,33.5,,,
frame_229,0,255,1,1,False,False,True,1.489640474319458,False,[],,,,,,,33.5,,,
frame_230,0,255,1,1,False,False,True,1.4906812906265259,False,[],,,,,,,33.5,,,
frame_231,0,255,1,1,False,False,True,1.4785395860671997,False,[],,,,,,,33.5,,,
frame_232,0,255,1,1,False,False,True,1.442102313041687,False,[],,,,,,,33.5,,,
frame_233,0,255,1,1,False,False,True,1.407973289489746,False,[],,,,,,,33.5,,,
frame_234,0,255,1,1,False,False,True,1.3688873052597046,False,[],,,,,,,33.5,,,
frame_235,0,255,1,1,False,False,True,1.3281269073486328,False,[],,,,,,,33.5,,,
frame_236,0,255,1,1,False,False,True,1.3042229413986206,False,[],,,,,,,33.5,,,
frame_237,0,255,1,1,False,False,True,1.2953983545303345,False,[],,,,,,,33.5,,,
frame_238,0,255,1,1,False,False,True,1.2502856254577637,False,[],,,,,,,33.5,,,
frame_239,0,255,1,1,False,False,True,1.2431983947753906,False,[],,,,,,,33.5,,,
frame_240,0,255,1,1,False,False,True,1.2308440208435059,False,[],,,,,,,33.5,,,
frame_241,0,255,1,1,False,False,True,1.2290750741958618,False,[],,,,,,,33.5,,,
frame_242,0,255,1,1,False,False,True,1.2374589443206787,False,[],,,,,,,33.5,,,
frame_243,0,255,1,1,False,False,True,1.2606253623962402,False,[],,,,,,,33.5,,,
frame_244,0,255,1,1,False,False,True,1.2933052778244019,False,[],,,,,,,33.5,,,
frame_245,0,255,1,1,False,False,True,1.3140695095062256,False,[],,,,,,,33.5,,,
frame_246,0,255,1,1,False,False,True,1.3559328317642212,False,[],,,,,,,33.5,,,
frame_247,0,255,1,1,False,False,True,1.3903696537017822,False,[],,,,,,,33.5,,,
frame_248,0,255,1,1,False,False,True,1.4270697832107544,False,[],,,,,,,33.5,,,
frame_249,0,255,1,1,False,False,True,1.4266502857208252,False,[],,,,,,,33.5,,,
frame_250,0,255,1,1,False,False,True,1.4282186031341553,False,[],,,,,,,33.5,,,
frame_251,0,255,1,1,False,False,True,1.424552321434021,False,[],,,,,,,33.5,,,
frame_252,0,255,1,1,False,False,True,1.4317411184310913,False,[],,,,,,,33.5,,,
frame_253,0,255,1,1,False,False,True,1.4419490098953247,False,[],,,,,,,33.5,,,
frame_254,0,255,1,1,False,False,True,1.4398746490478516,False,[],,,,,,,33.5,,,
frame_255,0,255,1,1,False,False,True,1.4444078207015991,False,[],,,,,,,33.5,,,
frame_256,0,255,1,1,False,False,True,1.4345934391021729,False,[],,,,,,,33.5,,,
frame_257,0,255,1,1,False,False,True,1.403839349746704,False,[],,,,,,,33.5,,,
frame_258,0,255,1,1,False,False,True,1.3712310791015625,False,[],,,,,,,33.5,,,
frame_259,0,255,1,1,False,False,True,1.3537318706512451,False,[],,,,,,,33.5,,,
frame_260,0,255,1,1,False,False,True,1.3411024808883667,False,[],,,,,,,33.5,,,
frame_261,0,255,1,1,False,False,True,1.320420503616333,False,[],,,,,,,33.5,,,
frame_262,0,255,1,1,False,False,True,1.3270033597946167,False,[],,,,,,,33.5,,,
frame_263,0,255,1,1,False,False,True,1.3291391134262085,False,[],,,,,,,33.5,,,
frame_264,0,255,1,1,False,False,True,1.3324663639068604,False,[],,,,,,,33.5,,,
frame_265,0,255,1,1,False,False,True,1.3277939558029175,False,[],,,,,,,33.5,,,
frame_266,0,255,1,1,False,False,True,1.305015206336975,False,[],,,,,,,33.5,,,
frame_267,0,255,1,1,False,False,True,1.297127604484558,False,[],,,,,,,33.5,,,
frame_268,0,255,1,1,False,False,True,1.2963601350784302,False,[],,,,,,,33.5,,,
frame_269,0,255,1,1,False,False,True,1.291635274887085,False,[],,,,,,,33.5,,,
frame_270,0,255,1,1,False,False,True,1.2899953126907349,False,[],,,,,,,33.5,,,
frame_271,0,255,1,1,False,False,True,1.291957974433899,False,[],,,,,,,33.5,,,
frame_272,0,255,1,1,False,False,True,1.303918719291687,False,[],,,,,,,33.5,,,
frame_273,0,255,1,1,False,False,True,1.302930235862732,False,[],,,,,,,33.5,,,
frame_274,0,255,1,1,False,False,True,1.3080613613128662,False,[],,,,,,,33.5,,,
frame_275,0,255,1,1,False,False,True,1.2890180349349976,False,[],,,,,,,33.5,,,
frame_276,0,255,1,1,False,False,True,1.2821321487426758,False,[],,,,,,,33.5,,,
frame_277,0,255,1,1,False,False,True,1.273532509803772,False,[],,,,,,,33.5,,,
frame_278,0,255,1,1,False,False,True,1.2928911447525024,False,[],,,,,,,33.5,,,
frame_279,0,255,1,1,False,False,True,1.278176188468933,False,[],,,,,,,33.5,,,
frame_280,0,255,1,1,False,False,True,1.2890379428863525,False,[],,,,,,,33.5,,,
frame_281,0,255,1,1,False,False,True,1.3104194402694702,False,[],,,,,,,33.5,,,
frame_282,0,255,1,1,False,False,True,1.3231897354125977,False,[],,,,,,,33.5,,,
frame_283,0,255,1,1,False,False,True,1.3069913387298584,False,[],,,,,,,33.5,,,
frame_284,0,255,1,1,False,False,True,1.3030784130096436,False,[],,,,,,,33.5,,,
frame_285,0,255,1,1,False,False,True,1.3237665891647339,False,[],,,,,,,33.5,,,
frame_286,0,255,1,1,False,False,True,1.3199812173843384,False,[],,,,,,,33.5,,,
frame_287,0,255,1,1,False,False,True,1.3099143505096436,False,[],,,,,,,33.5,,,
frame_288,0,255,1,1,False,False,True,1.320492148399353,False,[],,,,,,,33.5,,,
frame_289,0,255,1,1,False,False,True,1.3148198127746582,False,[],,,,,,,33.5,,,
frame_290,0,255,1,1,False,False,True,1.3151942491531372,False,[],,,,,,,33.5,,,
frame_291,0,255,1,1,False,False,True,1.3243272304534912,False,[],,,,,,,33.5,,,
frame_292,0,255,1,1,False,False,True,1.3187990188598633,False,[],,,,,,,33.5,,,
frame_293,0,255,1,1,False,False,True,1.328709602355957,False,[],,,,,,,33.5,,,
frame_294,0,255,1,1,False,False,True,1.32328200340271,False,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,1.3121204376220703,False,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,1.3201526403427124,False,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,1.2923650741577148,False,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,1.2635692358016968,False,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,1.241489291191101,False,[],,,,,,,33.5,,,
frame_300,0,255,1,1,False,False,True,1.2446930408477783,False,[],,,,,,,33.5,,,
frame_301,0,255,1,1,False,False,True,1.2053806781768799,False,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,1.2003647089004517,False,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,1.2003885507583618,False,[],,,,,,,33.5,,,
frame_304,0,255,1,1,False,False,True,1.2089818716049194,False,[],,,,,,,33.5,,,
frame_305,0,255,1,1,False,False,True,1.2023537158966064,False,[],,,,,,,33.5,,,
