frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_328,0,255,1,-1,False,False,True,1.1884328648674185,False,[],,49.26709883917472,-126.99473769842751,-1.0,0.1592524740751133,0.1657723159171457,28.9,12.974752592488665,44.8953376902722,1.997400899072296
frame_329,0,255,1,-1,False,False,True,1.2580645161290323,False,[],,-1.0,-1.0,-1.0,-1.0,0.1653058546073463,28.9,,,2.015068601331781
frame_330,0,255,1,-1,False,False,True,1.1875,False,[],,82.07413392902359,-128.57325985662013,-1.0,0.2847399742829246,0.2950722944664266,28.9,0.4260025717075344,1.474057341548562,1.8809106954977144
frame_331,0,255,1,-1,False,False,True,1.2587628677349423,False,[],,59.00575350761273,-48.859137892548816,-1.0,0.1265239936923756,0.1185350545982126,28.9,16.24760063076243,56.220071386721216,1.7916290165087498
frame_332,0,255,1,-1,False,False,True,1.1780821738277136,False,[],,77.64351078103073,-126.315884090745,-1.0,0.2380100132346099,0.3006201474240855,28.9,5.098998676539007,17.643594036467153,1.873279561555333
frame_333,0,255,1,-1,False,False,True,1.0275361814726263,False,[],,81.25340283992358,-121.50841818177746,-1.0,0.2838245505330663,0.29392169255061,28.9,0.5175449466933657,1.7908129643369055,1.8595833395875017
frame_334,0,255,1,-1,False,False,True,1.2784810345263204,False,[],,80.99539584599876,-128.5448965739105,-1.0,0.3594256643573625,0.3725418148265446,28.9,7.0425664357362585,24.36874199216699,1.885128717916506
frame_335,0,255,1,-1,False,False,True,2.004566289154793,False,[],,75.44320358402669,-64.90089799822063,-1.0,0.1914862873090643,0.2135675737246965,28.9,9.751371269093562,33.74176909720956,1.7678012314922942
frame_336,0,255,1,-1,False,False,True,2.1452513371859063,False,[],,-1.0,-1.0,-1.0,-1.0,0.0967420744089122,28.9,,,1.7411531865295231
frame_337,0,255,1,-1,False,False,True,2.3705584070227235,False,[],,46.01706833528886,-54.00936220359243,-1.0,0.1082949331885045,0.1174697618325486,28.9,18.07050668114954,62.52770477906415,1.7343645709706104
frame_338,0,255,1,-1,False,False,True,2.1797202669108815,False,[],,-1.0,-1.0,-1.0,-1.0,0.1108093191289662,28.9,,,1.7322440558213454
frame_339,0,255,1,-1,False,False,True,1.8846442023888326,False,[],,83.96946179824133,-97.93134473994968,-1.0,0.3654826164272806,0.3773700017851912,28.9,7.648261642728066,26.464573158228603,1.7974764203023834
frame_340,0,255,1,-1,False,False,True,2.2745341996247532,False,[],,82.41555785037217,-80.63328534592249,-1.0,0.3548032926608133,0.3573886344367656,28.9,6.580329266081336,22.769305418966564,1.796182205400521
frame_341,0,255,1,-1,False,False,True,2.0756972239239206,False,[],,83.25516335005598,-89.52886111483436,-1.0,0.3714372563980823,0.38482824302035,28.9,8.243725639808236,28.52500221386933,1.8121983898884573
frame_342,0,255,1,-1,False,False,True,2.0267421686186897,False,[],,85.51951625962924,-77.08772136442835,-1.0,0.357339596625428,0.3998366186570598,28.9,6.833959662542805,23.64691924755296,1.8269688103763304
frame_343,0,255,1,-1,False,False,True,2.150472887105228,False,[],,54.52889992771389,-56.40973667291197,-1.0,0.1695756062253486,0.1569779245621482,28.9,11.942439377465137,41.32331964520809,1.6897749563709634
frame_344,0,255,1,-1,False,False,True,2.443478362790199,False,[],,-1.0,-1.0,-1.0,-1.0,0.1945902407932734,28.9,,,1.680808655713883
frame_345,0,255,1,-1,False,False,True,2.503370511938629,False,[],,58.38893759016017,-51.725670703605374,-1.0,0.1791529707265506,0.1779370787894994,28.9,10.98470292734493,38.00935268977484,1.6837372119688252
frame_346,0,255,1,-1,False,False,True,2.7676471097855253,False,[],,81.25584616441616,-55.330228126798616,-1.0,0.4147499059201647,0.433160371380169,28.9,12.574990592016473,43.51207817306737,1.7761696730358074
frame_347,0,255,1,-1,False,False,True,2.456766076206659,False,[],,43.42221310246524,-27.242923210806094,-1.0,0.1743721456605377,0.1563549282013139,28.9,11.462785433946229,39.66361741849906,1.665351154980381
frame_348,0,255,1,-1,False,False,True,2.4757281414848955,False,[],,53.871755137094624,-16.31209207084916,-1.0,0.2055070599370484,0.2047803758261501,28.9,8.349294006295155,28.89029067922199,1.6731897850750912
frame_349,0,255,1,-1,False,False,True,2.846938536860134,False,[],,56.05077073539071,-20.870140248163768,-1.0,0.2352424711048357,0.2680971164166499,28.9,5.375752889516422,18.60122107099108,1.6790851016514667
frame_350,0,255,1,-1,False,False,True,2.9922753947761347,False,[],,46.65092383806383,-6.123878660506925,-1.0,0.213077344798544,0.2279686522679,28.9,7.592265520145597,26.270814948600684,1.6589414076860096
frame_351,0,255,1,-1,False,False,True,3.21111055298052,False,[],,44.659358353102405,-9.034766308752657,-1.0,0.2449787690061242,0.2269670246109993,28.9,4.402123099387572,15.232259859472569,1.6552281225864216
