frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_20,0,255,1,-1,False,False,True,1.8363402,True,[],,-35.61035633148703,22.332478652851425,-1,0.2720478548415955,0.2928161670421954,28.9,1.695214515840443,5.865794172458281,1.8286368815849223
frame_21,0,255,1,-1,False,False,True,1.8284904,True,[],,-33.23622223943657,21.91328574336637,-1,0.2919893219012803,0.3025401029109624,28.9,0.2989321901280373,1.0343674398894025,1.816430090114557
frame_22,0,255,1,-1,False,False,True,1.8669707,True,[],,-34.606781423244,21.486964533228303,-1,0.274498051462032,0.2791432044253659,28.9,1.450194853796799,5.017975272653284,1.8196157224872445
frame_23,0,255,1,-1,False,False,True,1.7957264,False,[],,-36.767090319130936,22.81658363509961,-1,0.2967469424592093,0.2960025019835089,28.9,0.7746942459209316,2.680602927062047,1.822876398420264
frame_24,0,255,1,-1,False,False,True,1.7598443,False,[],,-34.850380258913205,22.88816755014224,-1,0.2743169688966944,0.2824922787594997,28.9,1.4683031103305544,5.080633599759704,1.8176775764480169
frame_25,0,255,1,-1,False,False,True,1.7571031,False,[],,-36.177678058231,22.745917824957917,-1,0.2785725912034223,0.2892288495107338,28.9,1.0427408796577609,3.608099929611629,1.8223970286529465
frame_26,0,255,1,-1,False,False,True,1.7907743,False,[],,-33.69001737239885,22.445867450665283,-1,0.2903441589648586,0.2841023672513137,28.9,0.1344158964858677,0.4651069082555976,1.818112899976618
frame_27,0,255,1,-1,False,False,True,1.7684495,False,[],,-33.65820448680113,22.090879540464705,-1,0.2810561172477146,0.2810154933498545,28.9,0.7943882752285358,2.7487483571921656,1.815999418363576
frame_28,0,255,1,-1,False,False,True,1.7725205,False,[],,-31.830630009826937,22.30949242237053,-1,0.2738691989374623,0.2780620547169394,28.9,1.5130801062537669,5.235571301916148,1.8191500129355225
frame_29,0,255,1,-1,False,False,True,1.763004,False,[],,-33.62587400564382,21.74534654864629,-1,0.2726594876737317,0.2851738940499228,28.9,1.6340512326268264,5.654156514279676,1.81950255039457
frame_30,0,255,1,-1,False,False,True,1.8164937,True,[],,-33.13430421482232,21.2098981847968,-1,0.2790971096601007,0.2850365257510614,28.9,0.9902890339899272,3.426605653944385,1.8222799245727055
frame_31,0,255,1,-1,False,False,True,1.8985677,True,[],,-34.1774373505345,20.34578146391429,-1,0.2656413906712492,0.2845298882561398,28.9,2.335860932875073,8.082563781574645,1.8181418565782763
frame_32,0,255,1,-1,False,False,True,1.9110522,True,[],,-33.1265701133969,20.337309717143626,-1,0.279363942286542,0.2785634484218619,28.9,0.9636057713457936,3.3342760254179717,1.814731584233815
frame_33,0,255,1,-1,False,False,True,1.9021537,True,[],,-34.147263930023655,20.650280653845464,-1,0.2673432682820584,0.284531120041137,28.9,2.165673171794152,7.493678795135475,1.8184878676688447
frame_34,0,255,1,-1,False,False,True,1.904459,True,[],,-35.29003734679741,20.228460514848365,-1,0.2752698400310486,0.2909150234596245,28.9,1.3730159968951383,4.750920404481448,1.81637254917686
frame_35,0,255,1,-1,False,False,True,1.8669802,True,[],,-34.75724446834935,21.04143981660637,-1,0.2763678664957486,0.2852623020207802,28.9,1.2632133504251353,4.370980451298046,1.825011219657159
frame_36,0,255,1,-1,False,False,True,1.871808,True,[],,-33.60624575034429,20.437444450099857,-1,0.2702814172802481,0.2874590902496669,28.9,1.8718582719751853,6.477018242128669,1.819964394124012
frame_37,0,255,1,-1,False,False,True,1.9042886,True,[],,-34.721270771064944,20.32425625031549,-1,0.2736448716290278,0.2914634880445337,28.9,1.5355128370972138,5.313193207948837,1.8144693743130569
frame_38,0,255,1,-1,False,False,True,1.9170492,True,[],,-34.713251604037964,20.155367206231297,-1,0.277281793696276,0.2918029547820622,28.9,1.1718206303723944,4.054742665648424,1.8207296792990344
frame_39,0,255,1,-1,False,False,True,1.9211297,True,[],,-33.8465436510672,19.85343171431404,-1,0.2722019542618621,0.2799714645026904,28.9,1.6798045738137868,5.812472573750128,1.8180875579996236
frame_40,0,255,1,-1,False,False,True,1.8780305,True,[],,-33.80853416707066,19.913482290689164,-1,0.3002709107837481,0.2952709636639372,28.9,1.1270910783748145,3.899969129324618,1.8181886218438688
frame_41,0,255,1,-1,False,False,True,1.8942232,True,[],,-34.0117993364409,19.82359276205716,-1,0.2710005023542767,0.2853454160236152,28.9,1.7999497645723228,6.228199877412882,1.8211235218075896
frame_42,0,255,1,-1,False,False,True,1.9911543,True,[],,-34.44487513702119,18.968869810903637,-1,0.2798490974533543,0.288549592699494,28.9,0.915090254664569,3.166402265275325,1.820315097829119
frame_43,0,255,1,-1,False,False,True,2.0096507,True,[],,-31.531130053425024,18.98561419150908,-1,0.2691904605134593,0.2799001332562519,28.9,1.9809539486540684,6.85451193305906,1.814564484762231
frame_44,0,255,1,-1,False,False,True,2.0371978,True,[],,-34.36789679463887,18.627444312465855,-1,0.2778834922780364,0.2897682322775419,28.9,1.1116507721963542,3.846542464347247,1.820176773137157
frame_45,0,255,1,-1,False,False,True,2.0324185,True,[],,-34.0692549056756,18.76900085603096,-1,0.2811530052995047,0.2911010413231273,28.9,0.7846994700495269,2.7152230797561483,1.816761516798396
frame_46,0,255,1,-1,False,False,True,2.0299346,True,[],,-36.369296093945295,19.22092068782484,-1,0.2770251971795928,0.2894608994193243,28.9,1.1974802820407138,4.143530387684131,1.823394410261688
frame_47,0,255,1,-1,False,False,True,1.9725171,True,[],,-33.743712304930874,18.54106065886757,-1,0.2732493394471352,0.2820977285596344,28.9,1.5750660552864726,5.450055554624473,1.8238865074899109
frame_48,0,255,1,-1,False,False,True,1.9921265,True,[],,-35.33252359873072,18.82671341151893,-1,0.2849582298233564,0.2862990723167618,28.9,0.4041770176643589,1.39853639330228,1.817728812345784
frame_49,0,255,1,-1,False,False,True,2.020137,True,[],,-35.80702338824063,18.475492048921367,-1,0.2683436590008211,0.3090429073346154,28.9,2.065634099917885,7.147522837086107,1.8295772140707447
frame_50,0,255,1,-1,False,False,True,1.9889787,True,[],,-36.05068398956513,18.48105869908527,-1,0.2864311810261173,0.2998149679217176,28.9,0.2568818973882669,0.8888646968452143,1.821645724122358
frame_51,0,255,1,-1,False,False,True,1.9444811,True,[],,-35.225799240894766,19.234642264137456,-1,0.2832365855171337,0.2943547680172966,28.9,0.5763414482866269,1.9942610667357337,1.827665901529293
frame_52,0,255,1,-1,False,False,True,1.9279909,True,[],,-34.20147674025774,19.311034724896103,-1,0.2834079322001949,0.2857082901945638,28.9,0.5592067799805089,1.9349715570259824,1.816502956394061
frame_53,0,255,1,-1,False,False,True,1.9670284,True,[],,-32.80392840757817,18.174972158234723,-1,0.2696984666270416,0.2861116321254114,28.9,1.9301533372958315,6.678731270919831,1.820606677690844
frame_54,0,255,1,-1,False,False,True,2.059359,True,[],,-33.95242231500786,17.57291579302826,-1,0.2780366335108426,0.2879614327518764,28.9,1.0963366489157356,3.793552418393549,1.8165103596716623
frame_55,0,255,1,-1,False,False,True,2.1270578,True,[],,-35.279474994382575,17.162684131723765,-1,0.27526146404099,0.2870241084628399,28.9,1.3738535959009923,4.75381867093769,1.819080840727178
frame_56,0,255,1,-1,False,False,True,2.1352518,True,[],,-35.46552380602503,17.076938994287392,-1,0.2972506853237816,0.2904955378306744,28.9,0.8250685323781648,2.8549084165334424,1.812687570996781
frame_57,0,255,1,-1,False,False,True,2.09227,True,[],,-33.883500790135464,17.72117025703098,-1,0.2899281023377883,0.2960481684261191,28.9,0.0928102337788339,0.3211426774354114,1.8154190601279203
frame_58,0,255,1,-1,False,False,True,2.0909584,True,[],,-33.99347710615292,17.90102668990118,-1,0.2771091688573183,0.2981211437212095,28.9,1.189083114268169,4.114474443834496,1.8187796409339472
frame_59,0,255,1,-1,False,False,True,2.0759232,True,[],,-34.8823443172116,17.51054705892051,-1,0.2851330732148153,0.2922751164843185,28.9,0.3866926785184688,1.3380369498908955,1.817162509232324
frame_60,0,255,1,-1,False,False,True,2.0698907,True,[],,-34.29573547817597,17.747854406891985,-1,0.2710418547418149,0.287210440905269,28.9,1.795814525818501,6.2138910927975815,1.8195217737691092
frame_61,0,255,1,-1,False,False,True,2.081537,True,[],,-30.85306632846629,17.149595917236073,-1,0.275842656540145,0.2754983245874224,28.9,1.315734345985492,4.552713999949799,1.814579269107507
frame_62,0,255,1,-1,False,False,True,2.0781894,True,[],,-32.63171175667051,17.133169449931174,-1,0.2789044383638283,0.293932908466374,28.9,1.0095561636171702,3.493273922550762,1.8219105233341812
frame_63,0,255,1,-1,False,False,True,2.0555577,True,[],,-33.0497776325836,17.282409873602084,-1,0.2936192960298811,0.2889371089833523,28.9,0.4619296029881148,1.5983723286785978,1.818272874360848
frame_64,0,255,1,-1,False,False,True,2.1045778,True,[],,-33.89205502440279,16.234868443586794,-1,0.2803765342047314,0.2847029583571722,28.9,0.862346579526857,2.9838981990548685,1.8167489516977464
frame_65,0,255,1,-1,False,False,True,2.1467028,True,[],,-34.046211025074946,16.041913905850155,-1,0.2778375196313266,0.2869918220063132,28.9,1.1162480368673344,3.862449954558251,1.8130093642402303
frame_66,0,255,1,-1,False,False,True,2.200283,True,[],,-27.76209094583888,15.616620685147506,-1,0.2727374098496399,0.2795701315971235,28.9,1.626259015036008,5.627193823654006,1.8074112833815617
frame_67,0,255,1,-1,False,False,True,2.2201893,True,[],,-31.11562279119528,15.079255486191366,-1,0.274618991452925,0.2864188815580624,28.9,1.438100854707497,4.976127524939436,1.8096953476196267
frame_68,0,255,1,-1,False,False,True,2.2199068,True,[],,-33.21109635442392,15.296914119737815,-1,0.2776217739686119,0.2816996986732374,28.9,1.1378226031388106,3.937102433006265,1.8170563833814275
frame_69,0,255,1,-1,False,False,True,2.2027242,True,[],,-32.6320314602472,15.188120165725676,-1,0.2813327271345139,0.2878681652931708,28.9,0.7667272865486019,2.6530355935937786,1.8172292882299528
frame_70,0,255,1,-1,False,False,True,2.2524166,True,[],,-31.480274165954373,15.006627103841764,-1,0.2730643832342414,0.2982919479900822,28.9,1.5935616765758551,5.514054244207112,1.8115378153544883
frame_71,0,255,1,-1,False,False,True,2.2542062,True,[],,-34.38166785174879,15.734808443658356,-1,0.261661651134154,0.2797412175741583,28.9,2.7338348865845905,9.459636285759828,1.8130406929274736
frame_72,0,255,1,-1,False,False,True,2.2450495,True,[],,-32.82771299047523,14.313348815466846,-1,0.2842722761759095,0.2956963018677829,28.9,0.4727723824090424,1.635890596571081,1.820181297417856
frame_73,0,255,1,-1,False,False,True,2.2597094,True,[],,-31.755609261292957,15.09783181327401,-1,0.2926439226515003,0.2877079720244102,28.9,0.364392265150032,1.260872889792498,1.807022000762925
frame_74,0,255,1,-1,False,False,True,2.2972438,True,[],,-30.59468721055705,14.094960711033345,-1,0.2659790375883363,0.28503399126544,28.9,2.3020962411663684,7.965730938291933,1.807951093962972
frame_75,0,255,1,-1,False,False,True,2.3654838,True,[],,-33.84147299884654,13.692242660480506,-1,0.2839740933884555,0.2889352602918217,28.9,0.5025906611544506,1.7390680316762996,1.8134751734601704
frame_76,0,255,1,-1,False,False,True,2.4147015,True,[],,-34.715988770781884,11.76699329592248,-1,0.284441148741523,0.3092505359460205,28.9,0.4558851258476937,1.5774571828639925,1.814634939449277
frame_77,0,255,1,-1,False,False,True,2.4561522,True,[],,-31.981466000988743,13.072582614661526,-1,0.2836896151786646,0.2974603429149128,28.9,0.5310384821335334,1.8375033983859288,1.8123448581243475
frame_78,0,255,1,-1,False,False,True,2.360931,True,[],,-31.75558370903581,12.745959947673867,-1,0.2910056993932758,0.2870976152265485,28.9,0.2005699393275828,0.6940136308912901,1.8153552219578548
frame_79,0,255,1,-1,False,False,True,2.2941554,True,[],,-31.26124002020826,13.525513181039967,-1,0.3070863996672448,0.2906678746133188,28.9,1.8086399667244848,6.25826978105358,1.8155188669725668
frame_80,0,255,1,-1,False,False,True,2.366228,True,[],,-31.34710844307352,12.882163024199995,-1,0.2713063775513208,0.2941997018876457,28.9,1.769362244867917,6.122360708885526,1.8187996129924004
frame_81,0,255,1,-1,False,False,True,2.4181988,True,[],,-29.23962747673747,12.598854599079257,-1,0.2817107757182269,0.2798211345830907,28.9,0.7289224281773088,2.5222229348695806,1.810611319541931
frame_82,0,255,1,-1,False,False,True,2.39054,True,[],,-32.41432578061211,12.72134607904802,-1,0.2877320973441274,0.2908887833148381,28.9,0.1267902655872566,0.4387206421704381,1.815860328023876
frame_83,0,255,1,-1,False,False,True,2.3957894,True,[],,-31.26892610493504,12.815375709525528,-1,0.2929954132348755,0.2972921224148383,28.9,0.3995413234875566,1.3824959290226877,1.8194628896669207
frame_84,0,255,1,-1,False,False,True,2.3676887,True,[],,-28.34191834131745,12.975593957803635,-1,0.2884664499685158,0.2952415829493751,28.9,0.0533550031484197,0.1846193880568158,1.8131775489776008
frame_85,0,255,1,-1,False,False,True,2.3495343,True,[],,-29.933698225305,13.065737820430764,-1,0.2731087246068054,0.2708296474937768,28.9,1.5891275393194515,5.498711208717825,1.8152102874741447
frame_86,0,255,1,-1,False,False,True,2.3682687,True,[],,-28.12120510536931,12.695944234251378,-1,0.2801891299533171,0.2896159527097504,28.9,0.881087004668285,3.048743960789914,1.8147638489256848
frame_87,0,255,1,-1,False,False,True,2.4552948,True,[],,-28.741808710708625,12.057733257922957,-1,0.2749045492279856,0.2900107808101421,28.9,1.4095450772014406,4.8773186062333584,1.8080834558634
frame_88,0,255,1,-1,False,False,True,2.5324636,True,[],,-33.927026609503095,10.954329168298589,-1,0.2585182710684872,0.292949576607417,28.9,3.048172893151274,10.547311048966346,1.819789127290676
frame_89,0,255,1,-1,False,False,True,2.4352458,True,[],,-33.285088603818394,12.873509957480486,-1,0.2849768045335725,0.2957274683048722,28.9,0.4023195466427431,1.3921091579333675,1.8135723298779527
frame_90,0,255,1,-1,False,False,True,2.3566225,True,[],,-31.20701794685686,13.49258977481237,-1,0.2804922551598682,0.2943156580285795,28.9,0.8507744840131781,2.9438563460663607,1.8176683154219568
frame_91,0,255,1,-1,False,False,True,2.353412,True,[],,-34.88068112628056,12.898698973460665,-1,0.2824898374796917,0.2972658684745258,28.9,0.6510162520308282,2.2526513911101325,1.818878833998188
frame_92,0,255,1,-1,False,False,True,2.3705063,True,[],,-29.433858796667668,12.208040262001749,-1,0.2759751597950948,0.2813741407593227,28.9,1.3024840204905186,4.506865122804562,1.8085097341592733
frame_93,0,255,1,-1,False,False,True,2.3912473,True,[],,-31.453174049672835,12.728310172335,-1,0.278239833193741,0.2904606632869608,28.9,1.0760166806258964,3.723241109432168,1.815867444141856
frame_94,0,255,1,-1,False,False,True,2.4672596,True,[],,-33.602611391957865,12.33688258504301,-1,0.2797775363776605,0.2956424228665187,28.9,0.9222463622339416,3.191163883162428,1.820952343258281
frame_95,0,255,1,-1,False,False,True,2.455323,True,[],,-32.451816650786576,13.008860504216155,-1,0.2876166952749927,0.2888836685680007,28.9,0.1383304725007306,0.4786521539817668,1.8159218242370916
frame_96,0,255,1,-1,False,False,True,2.3916967,True,[],,-32.61066728066038,12.874264650768406,-1,0.2846841756706493,0.2877010427058334,28.9,0.4315824329350681,1.4933648198445266,1.8166637788440057
frame_97,0,255,1,-1,False,False,True,2.3765996,True,[],,-31.079764344206627,12.487683222080314,-1,0.2753522126173475,0.2801052926378987,28.9,1.3647787382652432,4.72241777946451,1.8104005334240951
frame_98,0,255,1,-1,False,False,True,2.3816323,True,[],,-34.041848166777726,11.90797765314696,-1,0.2795082219962816,0.2897565604903812,28.9,0.949177800371831,3.2843522504215605,1.8218770666514483
frame_99,0,255,1,-1,False,False,True,2.418926,True,[],,-33.08831365138288,12.617146533345824,-1,0.2774874289499861,0.2854380479680637,28.9,1.1512571050013851,3.983588598620711,1.8229053467927976
frame_100,0,255,1,-1,False,False,True,2.394464,True,[],,-33.19449508350868,12.891084193572745,-1,0.2742168012093756,0.2931258289847973,28.9,1.478319879062434,5.115293699177973,1.8163244203401727
frame_101,0,255,1,-1,False,False,True,2.3128207,True,[],,-32.38004116344415,13.093944961576174,-1,0.2794110126676757,0.2841908321073398,28.9,0.9588987332324216,3.317988696305957,1.821317606340123
frame_102,0,255,1,-1,False,False,True,2.31796,True,[],,-31.917883337981145,13.62276856218625,-1,0.2827405451650081,0.2867154157678429,28.9,0.6259454834991851,2.1659013269868,1.8178173361919112
frame_103,0,255,1,-1,False,False,True,2.3748477,True,[],,-30.415922163026483,12.644080371780234,-1,0.2847163846364288,0.2743080714801124,28.9,0.4283615363571191,1.4822198489865717,1.8157789339893495
frame_104,0,255,1,-1,False,False,True,2.386416,True,[],,-31.990642444653723,12.891882670262511,-1,0.28216258762982,0.2867045237917146,28.9,0.6837412370179929,2.3658866332802524,1.8168090888843444
frame_105,0,255,1,-1,False,False,True,2.4210548,True,[],,-34.13268978327549,13.7861709529591,-1,0.2888290474068586,0.2870127617324055,28.9,0.0170952593141315,0.0591531464156802,1.8145739947005983
frame_106,0,255,1,-1,False,False,True,2.399005,True,[],,-33.3697075291941,13.514026260568086,-1,0.2887200533482792,0.2930118533993205,28.9,0.0279946651720763,0.0968673535365964,1.82122399724
frame_107,0,255,1,-1,False,False,True,2.3268046,True,[],,-36.946063210060125,14.65449177105454,-1,0.2997816721477673,0.2983975988741999,28.9,1.0781672147767318,3.730682404071737,1.825247725197008
frame_108,0,255,1,-1,False,False,True,2.2736926,True,[],,-34.132829074857945,14.444680295134644,-1,0.2734602290976003,0.2869106411932687,28.9,1.5539770902399608,5.377083357231698,1.8192019342742372
frame_109,0,255,1,-1,False,False,True,2.3155904,True,[],,-35.69674350403047,13.341319095989776,-1,0.2804344682091626,0.2911619325018575,28.9,0.8565531790837355,2.9638518307395696,1.820672780712329
frame_110,0,255,1,-1,False,False,True,2.356549,True,[],,-32.53971389031951,14.010495285408368,-1,0.2789363433940961,0.2819864155400374,28.9,1.006365660590386,3.482234119689917,1.82001357447082
frame_111,0,255,1,-1,False,False,True,2.3723314,True,[],,-34.024903589575715,13.098794668289282,-1,0.278777530657939,0.2893530973749519,28.9,1.0222469342061002,3.53718662355052,1.822207768758138
frame_112,0,255,1,-1,False,False,True,2.2580192,True,[],,-35.960933463950944,14.834466278218576,-1,0.2886901034778338,0.2953925311652626,28.9,0.0309896522166119,0.1072306305073079,1.8218160399900216
frame_113,0,255,1,-1,False,False,True,2.216132,True,[],,-28.73767696426888,13.475051236303084,-1,0.2790307694061773,0.2897400791379003,28.9,0.9969230593822652,3.4495607591081847,1.817229031568604
frame_114,0,255,1,-1,False,False,True,2.2330897,True,[],,-32.56272236210157,14.295533797447968,-1,0.2884190599163985,0.2916868594082815,28.9,0.0580940083601488,0.2010173299659131,1.8159283617675528
frame_115,0,255,1,-1,False,False,True,2.3090916,True,[],,-30.92498091610044,13.514726874735157,-1,0.277630317305911,0.2889173766583819,28.9,1.1369682694088945,3.934146260930431,1.8127565706979567
frame_116,0,255,1,-1,False,False,True,2.2761707,True,[],,-33.234189781784295,14.009616149974212,-1,0.2809841930847778,0.2824421870525939,28.9,0.8015806915222135,2.7736356108035065,1.8193318938679652
frame_117,0,255,1,-1,False,False,True,2.3420954,True,[],,-30.07157477191848,13.208421874488243,-1,0.2831321727559673,0.2816166032241657,28.9,0.586782724403262,2.0303900498382768,1.818247505185776
frame_118,0,255,1,-1,False,False,True,2.2985249,True,[],,-32.97444639392442,14.77981123427941,-1,0.2798193037189062,0.2961223998461441,28.9,0.9180696281093804,3.176711515949413,1.8260673007431247
frame_119,0,255,1,-1,False,False,True,2.2317805,True,[],,-33.70582399791151,14.599773734467078,-1,0.2736963106137983,0.2891339487199513,28.9,1.530368938620169,5.295394251280862,1.8175626327243728
frame_120,0,255,1,-1,False,False,True,2.3161619,True,[],,-31.09199948734838,13.142464410606172,-1,0.2747657407549845,0.2862317653333415,28.9,1.423425924501548,4.92534921972854,1.819791816314508
frame_121,0,255,1,-1,False,False,True,2.3777254,True,[],,-32.94205237825851,12.865525715318864,-1,0.2724926018049458,0.2914081263742352,28.9,1.6507398195054146,5.711902489638113,1.8157973821512192
frame_122,0,255,1,-1,False,False,True,2.374358,True,[],,-31.42021857055081,13.271248796753133,-1,0.2689877928430022,0.2820108631405852,28.9,2.001220715699775,6.924639154670502,1.814281318374282
frame_123,0,255,1,-1,False,False,True,2.383835,True,[],,-34.18627612757142,13.699407653407784,-1,0.281799903733324,0.290918487739227,28.9,0.7200096266676004,2.491382791237372,1.8255183597932376
frame_124,0,255,1,-1,False,False,True,2.3155344,True,[],,-33.87047660359092,14.241785511018104,-1,0.2806002463466905,0.2866864851210068,28.9,0.8399753653309416,2.906489153394262,1.8224513956234216
frame_125,0,255,1,-1,False,False,True,2.2223709,True,[],,-32.46900852859111,15.257860343759146,-1,0.2811703194252856,0.2811260877789426,28.9,0.7829680574714393,2.7092320327731465,1.8231098736744864
frame_126,0,255,1,-1,False,False,True,2.2364132,True,[],,-33.49893033232222,14.562971847725716,-1,0.2862327266302521,0.285045442100981,28.9,0.2767273369747858,0.9575340379750372,1.8216977730571229
frame_127,0,255,1,-1,False,False,True,2.2705147,True,[],,-31.13133146203211,14.79575145297004,-1,0.2695029968257805,0.2827910575356146,28.9,1.9497003174219485,6.746367880352763,1.8207666733335224
frame_128,0,255,1,-1,False,False,True,2.3101501,True,[],,-34.22512260179716,14.399783942413915,-1,0.2718283736764452,0.2933976215599779,28.9,1.717162632355479,5.941739212302696,1.823690774059162
frame_129,0,255,1,-1,False,False,True,2.3255131,True,[],,-36.18126576198071,14.220448042521818,-1,0.2754144596496063,0.3045245216312653,28.9,1.3585540350393666,4.700879013977048,1.8298501041389648
frame_130,0,255,1,-1,False,False,True,2.2618356,True,[],,-34.87752934010543,14.760580119804718,-1,0.291981788091895,0.2892709341522883,28.9,0.2981788091895032,1.0317605854308072,1.823793920675537
frame_131,0,255,1,-1,False,False,True,2.222044,True,[],,-34.06315575139002,15.49136834921539,-1,0.2822245437204032,0.2907893221391789,28.9,0.6775456279596803,2.344448539652873,1.8200925243340604
frame_132,0,255,1,-1,False,False,True,2.2753212,True,[],,-36.69664768889664,15.134758677081894,-1,0.2711816557087432,0.2939689801486461,28.9,1.7818344291256782,6.165517055798195,1.821008352964098
frame_133,0,255,1,-1,False,False,True,2.3127623,True,[],,-37.45614530348408,15.007688966390024,-1,0.2741474069562482,0.3067643423912592,28.9,1.4852593043751805,5.139305551471214,1.8231066452346372
frame_134,0,255,1,-1,False,False,True,2.2931025,True,[],,-36.008641430765195,14.628610039706611,-1,0.2866880056798092,0.2886914301601632,28.9,0.2311994320190746,0.7999980346680785,1.8199512085249256
frame_135,0,255,1,-1,False,False,True,2.185082,True,[],,-34.472703784802306,15.53774491163643,-1,0.2728967547953219,0.3023880028254445,28.9,1.610324520467804,5.572057164248457,1.8267378020745055
frame_136,0,255,1,-1,False,False,True,2.2012138,True,[],,-32.3454285735767,15.518518211647658,-1,0.2780148669102696,0.2887294075302449,28.9,1.0985133089730317,3.8010841140935354,1.8154522399500743
frame_137,0,255,1,-1,False,False,True,2.2679226,True,[],,-33.245097970352944,15.049852613059969,-1,0.2739736018119003,0.2754600964953135,28.9,1.5026398188099643,5.199445739826866,1.8202214379947024
frame_138,0,255,1,-1,False,False,True,2.2950094,True,[],,-33.58751374248149,14.9260655503835,-1,0.2652767193500613,0.2834239116702551,28.9,2.3723280649938614,8.208747629736544,1.8202745427153089
