frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_133,0,255,3,1,False,False,True,1.0833333333333333,True,True,[],[   -0.43207    -0.11407      0.8946],57.60647002931215,-156.25047844825636,0.23254186936090515,0.1456505541726969,0.14709643845079606,33.5,18.934944582730314,56.522222635015865,1.753094433260358
frame_133,0,127,2,1,False,False,True,2.5212168303481235,True,True,[],[   -0.55233   -0.083901     0.82939],-4.919706975529893,19.82257379103875,1.4440430064628638,0.2000900482389374,0.20624052942987237,33.5,13.490995176106264,40.27162739136198,1.7330225209506835
frame_134,0,255,3,1,False,False,True,1.04,True,True,[],[    -0.3925   -0.077708     0.91646],65.9291428983236,-168.42909948478228,0.23114412652377703,0.23115371207516788,0.23385389106185223,33.5,10.384628792483214,30.998891917860345,1.7626456042354026
frame_134,0,127,2,1,False,False,True,2.830287108324672,True,True,[],[   -0.36708  -0.0038441     0.93018],6.584162136582435,19.60221647059441,1.5534897333564794,0.24188648790467565,0.29164618818911714,33.5,9.311351209532436,27.79507823741026,1.7200390569787276
frame_135,0,255,3,1,False,False,True,1.04,True,True,[],[   -0.36454    -0.07376     0.92826],60.56164529065844,-143.84174083002515,0.2473222966723292,0.2114771640059836,0.12192437438517872,33.5,12.352283599401643,36.872488356422814,1.7437502452086586
frame_135,0,127,2,1,False,False,True,2.678686005720914,True,False,[],,6.799556824791089,14.803221773153066,-1.0,0.25395110015224565,0.25362628004610355,33.5,8.104889984775438,24.19370144709086,1.7209733845525272
frame_136,0,255,3,1,False,False,True,1.32,True,True,[],[   -0.43545   -0.042739      0.8992],63.15711489758691,-175.31571739220203,0.2536825147868229,0.2532652088288645,0.25428286808803363,33.5,8.173479117113553,24.398445125712097,1.783078381201116
frame_136,0,127,2,1,False,False,True,3.068272947908835,True,False,[],,26.301451903251174,12.968121481031755,-1.0,0.27802729735106313,0.2828617014843483,33.5,5.697270264893689,17.006776910130412,1.7120273113602487
frame_137,0,255,3,1,False,False,True,1.0384615384615385,True,True,[],[   -0.38951    -0.12295     0.91278],58.746189823267244,-160.1273725137483,0.22673705794435794,0.19821976565385513,0.19957833997424435,33.5,13.67802343461449,40.82992070034176,1.7576488571524385
frame_137,0,127,2,1,False,False,True,3.367550296243023,True,True,[],[   -0.36334    0.055073     0.93003],23.94602587899172,9.20356899204485,1.6492590017526143,0.3020112512542091,0.3006286055212345,33.5,3.298874874579094,9.847387685310729,1.7259110137137668
frame_138,0,255,3,1,False,False,True,1.0,True,True,[],[   -0.35077   -0.055204     0.93483],50.54370402303857,-120.56347639195276,0.26460442671486617,0.0844577159552371,0.083744632518271,33.5,25.05422840447629,74.78874150589938,1.7341817582034629
frame_138,0,127,2,1,False,False,True,3.5756019839249022,True,False,[],,3.0251055331428396,11.897457904001406,-1.0,0.2011203933128683,0.19896859764119262,33.5,13.387960668713173,39.96406169765127,1.6750684480739992
frame_139,0,255,3,1,False,False,True,1.0,True,True,[],[   -0.36363   -0.067843     0.92907],43.11937975650338,-113.0104142932195,0.2545522403004499,0.09128726596664483,0.08115524278428413,33.5,24.37127340333552,72.75006986070304,1.7414958458727279
frame_139,0,127,2,1,False,False,True,3.701127991271588,True,False,[],,34.18164440667257,6.356783153665014,-1.0,0.32174065057451284,0.3210944781159558,33.5,1.3259349425487177,3.9580147538767694,1.712210178031305
frame_140,0,255,3,1,False,False,True,1.0416666666666667,True,True,[],[   -0.32862   -0.092652     0.93991],49.0154944750284,-135.83327582704464,0.2398680108827056,0.10720719746355711,0.1367782317766167,33.5,22.77928025364429,67.9978515034158,1.7429921536975437
frame_140,0,127,2,1,False,False,True,3.763652860645597,True,False,[],,38.7131833307115,3.799724891071123,-1.0,0.33243413319867404,0.3377463031192316,33.5,0.2565866801325978,0.7659303884555158,1.7161165449009121
frame_141,0,255,2,1,False,False,True,3.7549016218463405,True,True,[],[   -0.20852   0.0099847     0.97797],42.293530118831356,1.6595878146894785,1.5857361138155204,0.3364515979177779,0.3266907633779382,33.5,0.14515979177778804,0.4333128112769792,1.7214953524900338
frame_142,0,255,3,1,False,False,True,1.2,False,False,[],[   -0.41123  -0.0084543     0.91149],-1.0,-1.0,-1.0,-1.0,0.08716599931901027,33.5,,,1.734507074042902
frame_142,0,127,2,1,False,False,True,3.6285714285714286,True,True,[],[    -0.2907    0.038278     0.95605],40.69558188559087,-2.0719111809880344,1.6025089805741874,0.31868592673897944,0.3160382135046921,33.5,1.6314073261020579,4.869872615230023,1.7338459666899626
frame_143,0,255,3,1,False,False,True,1.25,True,True,[],[   -0.32348    -0.14493     0.93507],41.82431364242193,-118.62058805333697,0.22469616656810176,0.07163335931806891,0.0709491476390546,33.5,26.336664068193112,78.6169076662481,1.7335895078049766
frame_143,0,127,2,1,False,False,True,3.658620308798037,True,True,[],[    0.78639   -0.072672     0.61344],37.130383445319104,-5.341379662766966,0.31159084794025715,0.3005732405149397,0.2929282547209203,33.5,3.4426759485060296,10.276644622406058,1.730446617264877
frame_144,0,255,3,1,False,False,True,1.3157894736842106,True,True,[],[    -0.2897    -0.19045     0.93798],41.17682612025539,-124.3075170795832,0.22571534471031418,0.0785364120875256,0.0767825376859552,33.5,25.646358791247444,76.5562948992461,1.730331397355537
frame_144,0,127,2,1,False,False,True,3.5543342408162806,True,True,[],[    0.75396   -0.085397     0.65134],42.230837449845644,-7.432551633112163,0.3098623497318197,0.2990167493740362,0.30329958683963676,33.5,3.5983250625963805,10.741268843571286,1.7440059727824129
frame_145,0,255,3,1,False,False,True,1.25,False,False,[],[   -0.32769    -0.10181     0.93928],-1.0,-1.0,-1.0,-1.0,0.05938249740225732,33.5,,,1.7272603764564176
frame_145,0,127,2,1,False,False,True,3.4524883826738604,True,False,[],,39.70978322233731,-8.070532629909973,-1.0,0.28651004258820656,0.2853607928010534,33.5,4.848995741179346,14.474614152774167,1.7386154241507645
frame_146,0,255,3,1,False,True,False,1.24,True,True,[2],[   -0.48307   -0.032351     0.87498],59.59521434436946,-175.55026161877282,0.1811651126180962,0.1810366351927548,0.18017142678992035,33.5,15.396336480724521,45.95921337529708,1.7675303828447384
frame_146,0,127,2,1,False,True,False,3.662559636365239,True,False,[3],,41.17791119024988,-8.164766637331399,-1.0,0.3048583784863632,0.3064202563335825,33.5,3.0141621513636805,8.997498959294568,1.75068169459962
frame_147,0,255,3,1,False,False,True,1.08,True,True,[],[   -0.37757   -0.068707     0.92343],53.023669761208886,-141.54399263320286,0.20261791380415994,0.09219627041099976,0.09479314860593457,33.5,24.280372958900028,72.47872525044784,1.7440578940094158
frame_147,0,127,2,1,False,False,True,3.5566063017771015,True,True,[],[    0.69419    -0.11302     0.71086],42.28397724508157,-7.67850304834534,0.34244812686715886,0.30058342996467335,0.30149066632801746,33.5,3.441657003532667,10.273602995619902,1.741459195915217
frame_148,0,255,3,1,False,False,True,1.04,True,True,[],[    -0.4049   -0.026804     0.91397],59.529472381771555,176.64695062391002,0.2250640632521903,0.18859043018931332,0.19289329861057264,33.5,14.64095698106867,43.70434919721991,1.751840892392973
frame_148,0,127,2,1,False,False,True,3.647773303227311,True,True,[],[    0.55452    -0.11083     0.82476],50.26919576552155,-9.282547264607677,0.3824844851735133,0.37728380616367074,0.3731099067290742,33.5,4.2283806163670725,12.622031690647978,1.764421198965444
frame_149,0,255,3,1,False,False,True,1.16,True,True,[],[   -0.44784   0.0091082     0.89407],63.139564058418685,178.4540616082937,0.21122466424337527,0.20801463883734983,0.20778530407740786,33.5,12.69853611626502,37.90607795900006,1.7756983706176954
frame_149,0,127,2,1,False,False,True,3.3395251878496284,True,True,[],[    0.37838     -0.1367      0.9155],50.68026601125976,-16.79533544269508,0.8521086604203139,0.3426801307520372,0.33879433353248295,33.5,0.7680130752037162,2.29257634389169,1.7773771426525038
frame_150,0,255,3,1,False,False,True,1.12,True,True,[],[   -0.58891   -0.075082      0.8047],49.959960602904076,-177.22378985683667,0.15308596729777668,0.1165448684547905,0.11706001720119075,33.5,21.84551315452095,65.21048702842074,1.7575025137850273
frame_150,0,127,2,1,False,False,True,3.5437501600499677,True,False,[],,45.88640047210172,-18.41538989726286,-1.0,0.3329884840947822,0.32453328668082415,33.5,0.2011515905217809,0.6004525090202414,1.779301867381198
frame_151,0,255,3,1,False,False,True,1.2,True,True,[],[   -0.30655    -0.18806     0.93309],50.1073087257947,-130.14131327817051,0.2351271620983928,0.09811792370565775,0.10082753045254819,33.5,23.688207629434228,70.71106755054993,1.7354912562113183
frame_151,0,127,2,1,False,False,True,3.656552753840377,True,True,[],[    0.26182    -0.12725     0.95669],49.637566348223196,-20.95066968790064,1.0506061976679053,0.3465769155028203,0.3388089619357136,33.5,1.1576915502820306,3.4557956724836734,1.7793778390815913
frame_152,0,255,3,1,False,False,True,1.15,True,True,[],[   -0.43099    -0.25965     0.86419],52.305489969417316,-131.2793207387439,0.16184205470447677,0.09243376701550954,0.09215431902679347,33.5,24.25662329844905,72.40783074163896,1.7456795903375573
frame_152,0,127,2,1,False,False,True,3.766755932524564,True,True,[],[    0.47374    -0.24984     0.84448],48.895411331895964,-24.656626710155525,0.6572289675364618,0.33783675438438987,0.3319878092196642,33.5,0.283675438438985,0.846792353549209,1.785561969525674
frame_153,0,255,3,1,False,False,True,1.0,True,True,[],[   -0.40945      -0.224      0.8844],61.711315770692394,-152.1462093200142,0.15930505495609681,0.15240270601762718,0.15303359441217512,33.5,18.259729398237283,54.506654920111295,1.7541132691853536
frame_153,0,127,2,1,False,False,True,3.4651969483562954,True,False,[],,46.03252588915812,-24.495162836687598,-1.0,0.31059877212340103,0.30517622237596476,33.5,2.4401227876598988,7.283948619880294,1.7904616362376615
frame_154,0,255,3,1,False,False,True,1.1428571428571428,False,False,[],[    -0.3285    -0.16197     0.93051],-1.0,-1.0,-1.0,-1.0,0.07426524913469293,33.5,,,1.7403775963209185
frame_154,0,127,2,1,False,False,True,3.4236901072823933,True,True,[],[    0.56201    -0.23851       0.792],49.14188393626746,-22.694125242908648,0.29583220618437256,0.2950025106052637,0.2836543449438286,33.5,3.99974893947363,11.93954907305561,1.7866956593663839
frame_155,0,255,3,1,False,False,True,1.2,False,False,[],[    -0.4058    -0.24903     0.87938],-1.0,-1.0,-1.0,-1.0,0.07520044213762445,33.5,,,1.7403789666982799
frame_155,0,127,2,1,False,False,True,3.422572601348661,True,True,[],[    0.74106    -0.26678     0.61617],37.72849950875302,-19.13123047790091,0.2796339074650477,0.27920131735715015,0.2783206369171394,33.5,5.579868264284987,16.656323176970112,1.812769648433827
frame_156,0,255,3,1,False,False,True,1.0909090909090908,True,True,[],[   -0.44708    -0.11958     0.88646],52.33447465781627,-125.87935102095699,0.1507231921832577,0.09684251534461663,0.10549222787058019,33.5,23.815748465538338,71.09178646429355,1.7448007298591441
