frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_34,0,255,1,-1,False,False,True,1.0,False,[],,74.78521868551887,-159.63342625103874,-1,0.2532764883655851,0.2625538080247045,28.9,3.572351163441484,12.36107669010894,1.6772257718308616
frame_35,0,255,1,-1,False,False,True,1.1071428571428572,False,[],,75.70475537816787,-153.97889128874152,-1,0.3347922118878905,0.2548848066434895,28.9,4.579221188789057,15.845056016571132,1.7270207470463168
frame_36,0,255,1,-1,False,False,True,1.1481481481481481,False,[],,75.73987588752128,-135.60090543944324,-1,0.2859760714490951,0.2877757093967864,28.9,0.3023928550904886,1.046342059136639,1.6714755075318473
frame_37,0,255,1,-1,False,False,True,1.0689655172413792,False,[],,-1.0,-1.0,-1,-1.0,0.0992881213620099,28.9,,,1.612336831272773
frame_38,0,255,1,-1,False,False,True,1.1724137931034482,False,[],,70.95805500071339,-158.58273233309302,-1,0.2831390816551791,0.2932569674698833,28.9,0.5860918344820887,2.0279994272736634,1.76809929571277
frame_39,0,255,1,-1,False,False,True,1.1724137931034482,False,[],,75.3201058346704,-157.30358847115545,-1,0.2881999296104736,0.2919241462671598,28.9,0.0800070389526397,0.2768409652340475,1.706346086187706
frame_40,0,255,1,-1,False,False,True,1.0666666666666667,False,[],,68.52055487559382,-141.41389778003324,-1,0.2728069807457518,0.2757483414880078,28.9,1.619301925424815,5.603120849220815,1.8280010782891043
frame_41,0,255,1,-1,False,False,True,1.0344827586206897,False,[],,70.58959966466021,-152.96346434423674,-1,0.2494751019198593,0.2660972330931466,28.9,3.952489808014065,13.676435321847974,1.799689761693701
frame_42,0,255,1,-1,False,False,True,1.0714285714285714,False,[],,76.67296215277291,-164.06850345798244,-1,0.2894399634099034,0.3047294304515255,28.9,0.0439963409903432,0.1522364740150284,1.7041312334643808
frame_43,0,255,1,-1,False,False,True,1.0357142857142858,False,[],,75.26685233705724,-167.05754293610522,-1,0.2666394246886745,0.268911060690648,28.9,2.2360575311325457,7.737223291116075,1.6919030708006837
frame_44,0,255,1,-1,False,False,True,1.0357142857142858,False,[],,72.00101828030867,-143.18146383670828,-1,0.3420381002816399,0.2721314147342452,28.9,5.303810028163997,18.352283834477497,1.827285164295916
frame_45,0,255,1,-1,False,False,True,1.2142857142857142,False,[],,66.4348748953912,-153.03778235176574,-1,0.1784455764194987,0.1800313608132663,28.9,11.055442358050122,38.25412580640181,1.8282885009875185
frame_46,0,255,1,-1,False,False,True,1.1935483870967742,False,[],,74.37824942685856,-166.41721154978563,-1,0.3636070751368208,0.3152845651940059,28.9,7.46070751368208,25.815596933155987,1.7185800151656505
frame_47,0,255,1,-1,False,False,True,1.2,False,[],,61.19980831097066,-164.53256761602765,-1,0.2347254303588679,0.1772349443261249,28.9,5.427456964113203,18.780127903505893,1.8081632970956325
frame_48,0,255,1,-1,False,False,True,1.25,False,[],,62.56781898353412,-145.44080629525314,-1,0.2813804670725539,0.1927085853735473,28.9,0.7619532927446049,2.6365165838913662,1.8273688550134304
frame_49,0,255,1,-1,False,False,True,1.2222222222222223,False,[],,65.2073755593298,-167.1450061267988,-1,0.2523257229800446,0.228053929326683,28.9,3.667427701995535,12.690061252579705,1.7931979403413576
frame_50,0,255,1,-1,False,False,True,1.03125,False,[],,72.62008791359958,-164.80042585540394,-1,0.2787139969069525,0.2937332980329265,28.9,1.0286003093047449,3.5591706204316425,1.7654712184103662
frame_51,0,255,1,-1,False,False,True,1.1785714285714286,False,[],,73.24107530198692,-155.58472772383942,-1,0.286548352010006,0.2915376383443023,28.9,0.2451647989993921,0.8483211038041252,1.805413790302132
frame_52,0,255,1,-1,False,False,True,1.0666666666666667,False,[],,76.15439401576717,-164.28042356613767,-1,0.2934494105345822,0.3109351187676662,28.9,0.4449410534582199,1.5395884202706571,1.7245680336372744
frame_53,0,255,1,-1,False,False,True,1.1,False,[],,75.41759186506944,-160.66095537428458,-1,0.2958560847828833,0.3124913898080707,28.9,0.6856084782883298,2.372347675738166,1.730201132079571
frame_54,0,255,1,-1,False,False,True,1.206896551724138,False,[],,74.48995506585119,-163.45603316117746,-1,0.2784438960529549,0.297359474776502,28.9,1.0556103947045037,3.652631123544996,1.7270859715122504
frame_55,0,255,1,-1,False,False,True,1.1333333333333333,False,[],,51.68049318876119,161.7040085183374,-1,0.1508531258783607,0.1595951034135183,28.9,13.814687412163924,47.80168654728001,1.8260507004601607
frame_56,0,255,1,-1,False,False,True,1.0,False,[],,71.78583852060814,-167.52948764203677,-1,0.2684495476395163,0.2861326022982259,28.9,2.055045236048364,7.110883169717522,1.632969148018781
frame_57,0,255,1,-1,False,False,True,1.0344827586206897,False,[],,60.10759955507496,173.88773737485977,-1,0.1767641877631851,0.1668310152520937,28.9,11.223581223681483,38.83592118920929,1.8342019221906003
frame_59,0,255,1,-1,False,False,True,1.1923076923076923,False,[],,78.93716074084581,-172.96537328909676,-1,0.2814161646394848,0.2909115231088092,28.9,0.7583835360515156,2.6241644846073204,1.7618181436858928
frame_60,0,255,1,-1,False,False,True,1.1923076923076923,False,[],,-1.0,-1.0,-1,-1.0,0.1630441751631545,28.9,,,1.846513445644684
frame_61,0,255,1,-1,False,False,True,1.1538461538461537,False,[],,79.74900175840443,-141.6226661989941,-1,0.3555850876777173,0.3666388163598846,28.9,6.658508767771737,23.03982272585376,1.7037728375622203
frame_62,0,255,1,-1,False,False,True,1.0740740740740742,False,[],,76.5898862022137,-152.62779215036264,-1,0.3101141343494065,0.3227428712214575,28.9,2.111413434940652,7.305928840625091,1.7926709393772478
frame_63,0,255,1,-1,False,False,True,1.0714285714285714,False,[],,-1.0,-1.0,-1,-1.0,0.1150822571365156,28.9,,,1.835148239589256
frame_64,0,255,1,-1,False,False,True,1.037037037037037,False,[],,69.51825809562592,-173.9273632525091,-1,0.2462035586671416,0.2108678465095916,28.9,4.279644133285837,14.80845720860151,1.7964234084048598
frame_65,0,255,1,-1,False,False,True,1.125,False,[],,-1.0,-1.0,-1,-1.0,0.1011427926685386,28.9,,,1.8468932030939256
frame_66,0,255,1,-1,False,False,True,1.2083333333333333,False,[],,-1.0,-1.0,-1,-1.0,0.0850388884669049,28.9,,,1.8566298445962128
frame_67,0,255,1,-1,False,False,True,1.3004114016766655,False,[],,-1.0,-1.0,-1,-1.0,0.0876851069658032,28.9,,,1.603354108226192
frame_68,0,255,1,-1,False,False,True,1.4285714285714286,False,[],,83.28160013762212,-126.08541948413747,-1,0.3927960966796135,0.408310959101493,28.9,10.37960966796136,35.91560438740955,1.7858321080406867
frame_69,0,255,1,-1,False,False,True,1.5454545454545454,False,[],,54.278387166412905,-66.50773757857323,-1,0.174686523700658,0.1940407140085964,28.9,11.43134762993419,39.55483608973769,1.8859035604140333
frame_70,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,-1.0,-1.0,-1,-1.0,0.0651949978593479,28.9,,,1.5971570678904086
frame_71,0,255,1,-1,False,False,True,1.420118431040667,False,[],,65.35518625708096,-118.0015785277971,-1,0.1753232693188455,0.1764774059795396,28.9,11.367673068115442,39.3345088862126,1.6093999797396206
frame_72,0,255,1,-1,False,False,True,1.3636363636363635,False,[],,57.393725352858304,-108.29989198381752,-1,0.1228331327194172,0.122285423271584,28.9,16.616686728058276,57.49718591023625,1.610862403812975
frame_73,0,255,1,-1,False,False,True,1.4761904761904763,False,[],,-1.0,-1.0,-1,-1.0,0.0709444626924064,28.9,,,1.597113578497958
frame_74,0,255,1,-1,False,False,True,1.55,False,[],,-1.0,-1.0,-1,-1.0,0.1133238942994098,28.9,,,1.6115755986490308
frame_75,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,71.04726079954419,-96.51055521439396,-1,0.200003171789233,0.2032201849136769,28.9,8.899682821076699,30.794750245940133,1.62364053922541
frame_76,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,74.92982659232553,-77.4436391450552,-1,0.204171436109829,0.2237374602165417,28.9,8.482856389017096,29.352444252654315,1.615186085999012
frame_77,0,255,1,-1,False,False,True,1.5263157894736843,False,[],,-16.934701626119057,104.68825053611744,-1,0.0589651162825587,0.0787779968335264,28.9,23.00348837174412,79.59684557696927,1.6071631719426411
frame_78,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,83.6281686587872,-97.38668466239682,-1,0.347440678260402,0.3503961150131631,28.9,5.844067826040206,20.22168797937788,1.663361220594647
frame_79,0,255,1,-1,False,False,True,1.55,False,[],,81.10608426885493,-134.9085753644848,-1,0.2990592003466312,0.3176976411855168,28.9,1.005920034663127,3.480692161464108,1.6305144241264276
frame_80,0,255,1,-1,False,False,True,1.631578947368421,False,[],,-1.0,-1.0,-1,-1.0,0.1375459331046171,28.9,,,1.6066248352934676
frame_81,0,255,1,-1,False,False,True,1.25,False,[],,-1.0,-1.0,-1,-1.0,0.1310596250679087,28.9,,,1.6069805199426703
frame_83,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,62.97832241506401,-99.22691068083004,-1,0.1451496613482661,0.1220791662870197,28.9,14.385033865173384,49.77520368572106,1.625585460606875
frame_85,0,255,1,-1,False,False,True,1.24,False,[],,84.67330274668863,-90.60357669575768,-1,0.369489420163519,0.3872921458283049,28.9,8.048942016351907,27.85101043720384,1.6651481621974222
frame_86,0,255,1,-1,False,False,True,1.55,False,[],,81.66350452575831,-137.29693038805053,-1,0.3677355882874458,0.3801103410050588,28.9,7.873558828744581,27.244148196348032,1.637300624450048
frame_87,0,255,1,-1,False,False,True,1.45,False,[],,87.13678297359863,-92.41518490939316,-1,0.3688682335254949,0.4008814994743678,28.9,7.986823352549494,27.63606696383908,1.695107145242423
frame_88,0,255,1,-1,False,False,True,1.631578947368421,False,[],,70.63929205885383,-112.66771010931834,-1,0.1606081110852872,0.1699476341974073,28.9,12.83918889147127,44.426259140039,1.641324742138386
frame_89,0,255,1,-1,False,False,True,1.631578947368421,False,[],,83.82040276107655,-106.48865793861158,-1,0.3376283332345993,0.362105715327293,28.9,4.862833323459931,16.8264128839444,1.6800233946433143
frame_92,0,255,1,-1,False,False,True,1.5902577915765286,False,[],,72.44090479017716,-96.93403340804755,-1,0.2461406809751325,0.2168846427950349,28.9,4.285931902486745,14.830214195455865,1.625647129974966
frame_93,0,255,1,-1,False,False,True,1.3216959796571381,False,[],,-1.0,-1.0,-1,-1.0,0.0890316815035885,28.9,,,1.6121513335060735
frame_94,0,255,1,-1,False,False,True,1.6008584212681172,False,[],,-1.0,-1.0,-1,-1.0,0.1071974410388383,28.9,,,1.6109455433285351
frame_95,0,255,1,-1,False,False,True,1.6,False,[],,74.03085472628267,-111.39316991631662,-1,0.3393826565270086,0.1756411918366425,28.9,5.038265652700863,17.433445165054888,1.6245103084588353
frame_96,0,255,1,-1,False,False,True,1.631578947368421,False,[],,81.18445709593476,-103.41970040125936,-1,0.373746574107749,0.3654159582314916,28.9,8.474657410774904,29.32407408572632,1.7096819802085952
frame_97,0,255,1,-1,False,False,True,1.55,False,[],,70.56261343781401,-129.36935266557785,-1,0.1671659409342649,0.1723579805706342,28.9,12.183405906573505,42.157113863576136,1.6234119547977706
frame_98,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,67.01214772218937,-113.51006149993349,-1,0.1678429521141979,0.1633447171903841,28.9,12.1157047885802,41.92285393972388,1.6291192266220542
frame_99,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,64.43827797187105,-111.19252691763296,-1,0.1345067196974239,0.1318635062628735,28.9,15.44932803025761,53.45788245763878,1.6259106585383416
frame_101,0,255,1,-1,False,False,True,1.36,False,[],,81.32476789629257,-101.2030310958852,-1,0.3621190723958738,0.3729982717901125,28.9,7.311907239587384,25.30071709199787,1.714347202795789
frame_102,0,255,1,-1,False,False,True,1.7323690843156891,False,[],,66.92982757950044,-49.943664387436506,-1,0.2149252059994788,0.1462858043733332,28.9,7.407479400052114,25.631416609176867,1.8780958054581407
frame_103,0,255,1,-1,False,False,True,1.5789473684210527,False,[],,-1.0,-1.0,-1,-1.0,0.0724693151167193,28.9,,,1.604387633005778
frame_104,0,255,1,-1,False,False,True,1.380952380952381,False,[],,78.23543601999928,-170.92670267325036,-1,0.2433494833342844,0.2483510120862642,28.9,4.565051666571557,15.796026527929264,1.628868900167132
frame_105,0,255,1,-1,False,False,True,1.3636363636363635,False,[],,-11.27627504997905,71.09689991952084,-1,0.0632835182188165,0.0702199729948794,28.9,22.57164817811835,78.1025888516206,1.590161993612651
frame_106,0,255,1,-1,False,False,True,1.3636363636363635,False,[],,74.41914774813482,-130.97336887013557,-1,0.2500842024065532,0.1995005743566978,28.9,3.891579759344671,13.465673907767028,1.6574193949651237
frame_107,0,255,1,-1,False,False,True,1.4285714285714286,False,[],,60.67500978682213,-145.2467741959124,-1,0.1054669718762308,0.1103245726620646,28.9,18.35330281237691,63.50623810511041,1.6046022944725478
frame_108,0,255,1,-1,False,False,True,1.3043478260869565,False,[],,72.35853558744918,169.11683670957686,-1,0.2196614613194873,0.199094469403727,28.9,6.933853868051259,23.99257393789363,1.6258915989710812
frame_109,0,255,1,-1,False,False,True,1.375,False,[],,75.90502371510624,-149.04486209229046,-1,0.2295475257436656,0.2355959619918538,28.9,5.945247425633432,20.571790400115685,1.65717976517044
frame_110,0,255,1,-1,False,False,True,1.24,False,[],,-1.0,-1.0,-1,-1.0,0.1149402070703758,28.9,,,1.6034871971717588
frame_111,0,255,1,-1,False,False,True,1.2,False,[],,79.52566499053403,-163.76471117907553,-1,0.3452264106689962,0.3585947799044855,28.9,5.62264106689962,19.455505421797994,1.703715806867783
frame_112,0,255,1,-1,False,False,True,1.1538461538461537,False,[],,62.44938460920688,-132.08357420083877,-1,0.1402440738781261,0.1518715831812007,28.9,14.875592612187388,51.47263879649615,1.618262168221873
frame_113,0,255,1,-1,False,False,True,1.1481481481481481,False,[],,64.37391475494822,-136.1138388154255,-1,0.2011895170529578,0.1753682493344211,28.9,8.781048294704213,30.38425015468586,1.6293669310860013
frame_114,0,255,1,-1,False,False,True,1.1428571428571428,False,[],,70.78226299305483,-150.39208312224477,-1,0.2094458061745936,0.2043320716489548,28.9,7.955419382540635,27.527402707753065,1.6562673801121706
frame_115,0,255,1,-1,False,False,True,1.1428571428571428,False,[],,74.23416426120635,-161.221828687642,-1,0.2394480707771296,0.2486015873534526,28.9,4.955192922287038,17.145996270889405,1.655763422956272
frame_116,0,255,1,-1,False,False,True,1.2222222222222223,False,[],,75.30579104386305,-164.5947814737962,-1,0.2894984807812175,0.3090534336013908,28.9,0.0498480781217558,0.1724846993832382,1.6758051600769488
frame_117,0,255,1,-1,False,False,True,1.1379310344827587,False,[],,51.20136452907227,-124.11199652802472,-1,0.1321224034152597,0.1360435533293848,28.9,15.687759658474029,54.2829053926437,1.6113996125757697
frame_118,0,255,1,-1,False,False,True,1.1,False,[],,71.88259201488785,-159.86429735110448,-1,0.216691906928836,0.2290982451211075,28.9,7.230809307116398,25.020101408707266,1.6705895829945805
frame_119,0,255,1,-1,False,False,True,1.0606060606060606,False,[],,45.758883095651015,-138.60551015800195,-1,0.1437010885204919,0.1392562099203594,28.9,14.529891147950808,50.27643995830729,1.6173752970614677
frame_120,0,255,1,-1,False,False,True,1.4567163862849308,False,[],,68.57774737738859,-139.35780389075478,-1,0.2022524541370478,0.2127260348128904,28.9,8.674754586295213,30.016451855692782,1.6435391039218543
frame_121,0,255,1,-1,False,False,True,1.0625,False,[],,65.24382734267235,-163.24394561447482,-1,0.1596664646636603,0.1781493340766039,28.9,12.933353533633968,44.75208835167463,1.6205684446994169
frame_122,0,255,1,-1,False,False,True,1.0303030303030303,False,[],,73.1749724836729,-167.69996879624347,-1,0.2650041865627559,0.2694438153347103,28.9,2.399581343724405,8.303049632264377,1.6924143842249633
frame_123,0,255,1,-1,False,False,True,1.6300000832122228,False,[],,64.72622742632595,-152.22637829063177,-1,0.1389284833094077,0.1420707693269787,28.9,15.00715166905922,51.92786044657171,1.6155475892173816
frame_124,0,255,1,-1,False,False,True,1.0606060606060606,False,[],,70.5834709160245,-157.71895596885852,-1,0.2340723172991334,0.2451692632051278,28.9,5.492768270086651,19.006118581614707,1.6668290507366506
frame_125,0,255,1,-1,False,False,True,1.0588235294117647,False,[],,67.86925538596131,-158.82666657935167,-1,0.256941834191269,0.2585772937968239,28.9,3.205816580873094,11.092790937277144,1.6497333958106917
frame_126,0,255,1,-1,False,False,True,1.5812273276309952,False,[],,60.4232693932489,-157.17472312333024,-1,0.2163088381544242,0.1864171830081207,28.9,7.269116184557572,25.15265115763866,1.6330557763576508
frame_127,0,255,1,-1,False,False,True,1.1818181818181819,False,[],,52.82825335339823,-152.1669036011939,-1,0.1584017559490196,0.1555131318631144,28.9,13.059824405098036,45.18970382386864,1.633235707152613
frame_128,0,255,1,-1,False,False,True,1.2121212121212122,False,[],,71.63393687866831,-169.49180401853795,-1,0.2808372792213656,0.2823897723401429,28.9,0.8162720778634391,2.824470857658959,1.683932538551859
frame_129,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,69.52363280059286,-164.12264600405237,-1,0.2848384298803621,0.2847364399691305,28.9,0.4161570119637858,1.4399896607743454,1.6941431314315436
frame_130,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,60.2784071902216,-135.2830668464795,-1,0.2024726685194056,0.1974528320419686,28.9,8.652733148059438,29.940253107472103,1.6250339447383813
frame_131,0,255,1,-1,False,False,True,1.2727272727272727,False,[],,72.3295419728621,-170.52712178981474,-1,0.3028314030165886,0.2934774931112563,28.9,1.383140301658864,4.785952600895723,1.7033618474441807
frame_132,0,255,1,-1,False,False,True,1.2727272727272727,False,[],,69.39363351996822,-165.6771532579713,-1,0.2722226766854032,0.2832365467801044,28.9,1.6777323314596748,5.805302184981574,1.6898259775658766
frame_133,0,255,1,-1,False,False,True,1.500000064620631,False,[],,70.12716119477824,-166.71742201931465,-1,0.2697027893461834,0.2662628457293651,28.9,1.9297210653816568,6.677235520351752,1.6874375773577648
frame_134,0,255,1,-1,False,False,True,1.5343283108493766,False,[],,69.33464418519303,-172.2129111228105,-1,0.27839231859736,0.2743122978022838,28.9,1.0607681402639957,3.6704779939930647,1.684952318384804
frame_135,0,255,1,-1,False,False,True,1.4838709677419355,False,[],,69.44478933120857,-163.93515406241207,-1,0.298484721932305,0.2869767064327425,28.9,0.948472193230504,3.281910703219737,1.6984791447886645
frame_136,0,255,1,-1,False,False,True,1.46875,False,[],,68.61767432022337,-166.95129142265793,-1,0.29186290148118,0.2868471382242576,28.9,0.2862901481180013,0.990623349889278,1.6966876215834654
frame_137,0,255,1,-1,False,False,True,1.5,False,[],,66.94278448552829,-164.61161900207205,-1,0.2910257218052963,0.2918417549725665,28.9,0.202572180529631,0.7009418011405917,1.7016726687606354
frame_138,0,255,1,-1,False,False,True,1.3636363636363635,False,[],,65.08553012448472,-174.5677218564019,-1,0.2823119567864751,0.2972934550255482,28.9,0.6688043213524841,2.3142018039878343,1.7430849708431395
frame_139,0,255,1,-1,False,False,True,1.4516129032258065,False,[],,68.75350531502089,-168.79689241257066,-1,0.2875474570231862,0.2958078053208643,28.9,0.1452542976813797,0.5026100265791688,1.7067974000606896
frame_140,0,255,1,-1,False,False,True,1.4838709677419355,False,[],,56.68706492432938,169.15922733495182,-1,0.2038003710181581,0.1959674947478649,28.9,8.51996289818418,29.48084047814596,1.776524221128033
frame_141,0,255,1,-1,False,False,True,1.6376148095049343,False,[],,61.2710811360107,172.71829793674246,-1,0.2429900619078571,0.2179934912189369,28.9,4.600993809214288,15.920393803509649,1.7724627849684658
frame_142,0,255,1,-1,False,False,True,1.5904645378529438,False,[],,69.46747292444697,-167.1319172895854,-1,0.3076920015127289,0.3006286483864717,28.9,1.8692001512728929,6.467820592639768,1.7038728464596538
frame_143,0,255,1,-1,False,False,True,1.682523155581295,False,[],,68.16107981325716,-170.4365783455799,-1,0.2880499596015851,0.297892475234685,28.9,0.0950040398414897,0.3287337018736669,1.7021886098732069
frame_144,0,255,1,-1,False,False,True,1.4242424242424243,False,[],,67.60385894644035,-170.43747612973215,-1,0.2942192456539965,0.2961517841003985,28.9,0.5219245653996507,1.805967354324051,1.6977604333358476
frame_145,0,255,1,-1,False,False,True,1.5701756636401567,False,[],,67.75987307257172,-166.8006283088461,-1,0.2852409410974323,0.3006018788951402,28.9,0.3759058902567613,1.3007124230337763,1.7088184414945575
frame_146,0,255,1,-1,False,False,True,1.6638538632064621,False,[],,65.96203629501217,-166.3580095414863,-1,0.2818535132674,0.2909403208480393,28.9,0.7146486732599933,2.472832779446344,1.7018063556852252
frame_147,0,255,1,-1,False,False,True,1.5863015095110142,False,[],,49.40727152935769,179.0949074265783,-1,0.1722493062879571,0.1712816002989029,28.9,11.67506937120429,40.398163914201696,1.781718561761373
