frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_35,0,255,1,1,False,False,True,1.2015692,False,[],,,,,,,33.5,,,
frame_36,0,255,1,1,False,False,True,1.1756833,False,[],,,,,,,33.5,,,
frame_37,0,255,1,1,False,False,True,1.1518112,False,[],,,,,,,33.5,,,
frame_38,0,255,1,1,False,False,True,1.1459022,False,[],,,,,,,33.5,,,
frame_39,0,255,1,1,False,False,True,1.1364561,False,[],,,,,,,33.5,,,
frame_40,0,255,1,1,False,False,True,1.1207731,False,[],,,,,,,33.5,,,
frame_41,0,255,1,1,False,False,True,1.1455189,False,[],,,,,,,33.5,,,
frame_42,0,255,1,1,False,False,True,1.124389,False,[],,,,,,,33.5,,,
frame_43,0,255,1,1,False,False,True,1.0979682,False,[],,,,,,,33.5,,,
frame_44,0,255,1,1,False,False,True,1.0246418,False,[],,,,,,,33.5,,,
frame_45,0,255,1,1,False,False,True,1.0112092,False,[],,,,,,,33.5,,,
frame_46,0,255,1,1,False,False,True,1.0569415,False,[],,,,,,,33.5,,,
frame_47,0,255,1,1,False,False,True,1.1002823,False,[],,,,,,,33.5,,,
frame_48,0,255,1,1,False,False,True,1.1228815,False,[],,,,,,,33.5,,,
frame_49,0,255,1,1,False,False,True,1.1521012,False,[],,,,,,,33.5,,,
frame_50,0,255,1,1,False,False,True,1.2013758,False,[],,,,,,,33.5,,,
frame_51,0,255,1,1,False,False,True,1.2629602,False,[],,,,,,,33.5,,,
frame_52,0,255,1,1,False,False,True,1.3247632,False,[],,,,,,,33.5,,,
frame_53,0,255,1,1,False,False,True,1.3755159,False,[],,,,,,,33.5,,,
frame_54,0,255,1,1,False,False,True,1.402427,False,[],,,,,,,33.5,,,
frame_55,0,255,1,1,False,False,True,1.3888559,False,[],,,,,,,33.5,,,
frame_56,0,255,1,1,False,False,True,1.361973,False,[],,,,,,,33.5,,,
frame_57,0,255,1,1,False,False,True,1.3152491,False,[],,,,,,,33.5,,,
frame_58,0,255,1,1,False,False,True,1.2510482,False,[],,,,,,,33.5,,,
frame_59,0,255,1,1,False,False,True,1.1725392,False,[],,,,,,,33.5,,,
frame_60,0,255,1,1,False,False,True,1.1048176,False,[],,,,,,,33.5,,,
frame_61,0,255,1,1,False,False,True,1.0466326,False,[],,,,,,,33.5,,,
frame_62,0,255,1,1,False,False,True,1.0085123,False,[],,,,,,,33.5,,,
frame_63,0,255,1,1,False,False,True,1.053081,False,[],,,,,,,33.5,,,
frame_64,0,255,1,1,False,False,True,1.1011858,False,[],,,,,,,33.5,,,
frame_65,0,255,1,1,True,False,True,1.1444851,False,[],,,,,,,33.5,,,
frame_66,0,255,1,1,True,False,True,1.1630594,False,[],,,,,,,33.5,,,
frame_67,0,255,1,1,True,False,True,1.1990325,False,[],,,,,,,33.5,,,
frame_68,0,255,1,1,True,False,True,1.2239811,False,[],,,,,,,33.5,,,
frame_69,0,255,1,1,True,False,True,1.2433776,False,[],,,,,,,33.5,,,
frame_70,0,255,1,1,True,False,True,1.2638667,False,[],,,,,,,33.5,,,
frame_71,0,255,1,1,True,False,True,1.2779016,False,[],,,,,,,33.5,,,
frame_72,0,255,1,1,True,False,True,1.2610968,False,[],,,,,,,33.5,,,
frame_73,0,255,1,1,True,False,True,1.2272452,False,[],,,,,,,33.5,,,
frame_74,0,255,1,1,True,False,True,1.1989721,False,[],,,,,,,33.5,,,
frame_75,0,255,1,1,True,False,True,1.1844348,False,[],,,,,,,33.5,,,
frame_76,0,255,1,1,True,False,True,1.1219732,False,[],,,,,,,33.5,,,
frame_77,0,255,1,1,True,False,True,1.1100178,False,[],,,,,,,33.5,,,
frame_78,0,255,1,1,True,False,True,1.0859406,False,[],,,,,,,33.5,,,
frame_79,0,255,1,1,True,False,True,1.0988343,False,[],,,,,,,33.5,,,
frame_80,0,255,1,1,True,False,True,1.3150523,False,[],,,,,,,33.5,,,
frame_82,0,255,1,1,True,False,True,1.2602421,False,[],,,,,,,33.5,,,
frame_84,0,255,1,1,True,False,True,1.0277956,False,[],,,,,,,33.5,,,
frame_85,0,255,1,1,True,False,True,1.088407,False,[],,,,,,,33.5,,,
frame_86,0,255,1,1,True,False,True,1.2006154,False,[],,,,,,,33.5,,,
frame_87,0,255,1,1,True,False,True,1.2539438,False,[],,,,,,,33.5,,,
frame_88,0,255,1,1,True,False,True,1.2883561,False,[],,,,,,,33.5,,,
frame_89,0,255,1,1,True,False,True,1.2899134,False,[],,,,,,,33.5,,,
frame_90,0,255,1,1,True,False,True,1.3032708,False,[],,,,,,,33.5,,,
frame_91,0,255,1,1,True,False,True,1.2653501,False,[],,,,,,,33.5,,,
frame_92,0,255,1,1,True,False,True,1.2605182,False,[],,,,,,,33.5,,,
frame_93,0,255,1,1,True,False,True,1.2086737,False,[],,,,,,,33.5,,,
frame_94,0,255,1,1,True,False,True,1.2074196,False,[],,,,,,,33.5,,,
frame_95,0,255,1,1,True,False,True,1.1199884,False,[],,,,,,,33.5,,,
frame_96,0,255,1,1,True,False,True,1.0813828,False,[],,,,,,,33.5,,,
frame_97,0,255,1,1,True,False,True,1.0437245,False,[],,,,,,,33.5,,,
frame_98,0,255,1,1,True,False,True,1.1058753,False,[],,,,,,,33.5,,,
frame_99,0,255,1,1,True,False,True,1.1203169,False,[],,,,,,,33.5,,,
frame_100,0,255,1,1,True,False,True,1.1518201,False,[],,,,,,,33.5,,,
frame_101,0,255,1,1,True,False,True,1.1870998,False,[],,,,,,,33.5,,,
frame_102,0,255,1,1,True,False,True,1.197884,False,[],,,,,,,33.5,,,
frame_103,0,255,1,1,True,False,True,1.1984246,False,[],,,,,,,33.5,,,
frame_104,0,255,1,1,True,False,True,1.2018884,False,[],,,,,,,33.5,,,
frame_105,0,255,1,1,True,False,True,1.1841524,False,[],,,,,,,33.5,,,
frame_106,0,255,1,1,True,False,True,1.1231163,False,[],,,,,,,33.5,,,
frame_107,0,255,1,1,True,False,True,1.0522908,False,[],,,,,,,33.5,,,
frame_108,0,255,1,1,True,False,True,1.0020407,False,[],,,,,,,33.5,,,
frame_109,0,255,1,1,False,False,True,1.0503844,False,[],,,,,,,33.5,,,
frame_110,0,255,1,1,False,False,True,1.0871755,False,[],,,,,,,33.5,,,
frame_111,0,255,1,1,False,False,True,1.1087271,False,[],,,,,,,33.5,,,
frame_112,0,255,1,1,False,False,True,1.1689432,False,[],,,,,,,33.5,,,
frame_113,0,255,1,1,False,False,True,1.1834149,False,[],,,,,,,33.5,,,
frame_114,0,255,1,1,False,False,True,1.2626954,False,[],,,,,,,33.5,,,
frame_115,0,255,1,1,False,False,True,1.2825853,False,[],,,,,,,33.5,,,
frame_116,0,255,1,1,False,False,True,1.2635545,False,[],,,,,,,33.5,,,
frame_117,0,255,1,1,False,False,True,1.1977782,False,[],,,,,,,33.5,,,
frame_118,0,255,1,1,False,False,True,1.1320797,False,[],,,,,,,33.5,,,
frame_119,0,255,1,1,False,False,True,1.0609443,False,[],,,,,,,33.5,,,
frame_120,0,255,1,1,False,False,True,1.0147902,False,[],,,,,,,33.5,,,
frame_121,0,255,1,1,False,False,True,1.0930992,False,[],,,,,,,33.5,,,
frame_122,0,255,1,1,False,False,True,1.1674604,False,[],,,,,,,33.5,,,
frame_125,0,255,1,1,False,False,True,1.1969297,False,[],,,,,,,33.5,,,
frame_126,0,255,1,1,False,False,True,1.2280427,False,[],,,,,,,33.5,,,
frame_127,0,255,1,1,False,False,True,1.2299045,False,[],,,,,,,33.5,,,
frame_128,0,255,1,1,False,False,True,1.1931158,False,[],,,,,,,33.5,,,
frame_129,0,255,1,1,False,False,True,1.1657734,False,[],,,,,,,33.5,,,
frame_130,0,255,1,1,False,False,True,1.1178328,False,[],,,,,,,33.5,,,
frame_131,0,255,1,1,False,False,True,1.096122,False,[],,,,,,,33.5,,,
frame_132,0,255,1,1,False,False,True,1.0683696,False,[],,,,,,,33.5,,,
frame_133,0,255,1,1,False,False,True,1.0178913,False,[],,,,,,,33.5,,,
frame_134,0,255,1,1,False,False,True,1.0033302,False,[],,,,,,,33.5,,,
frame_135,0,255,1,1,False,False,True,1.0167012,False,[],,,,,,,33.5,,,
frame_136,0,255,1,1,False,False,True,1.0055091,False,[],,,,,,,33.5,,,
frame_137,0,255,1,1,False,False,True,1.0157871,False,[],,,,,,,33.5,,,
frame_138,0,255,1,1,False,False,True,1.0210754,False,[],,,,,,,33.5,,,
frame_139,0,255,1,1,False,False,True,1.0426143,False,[],,,,,,,33.5,,,
frame_140,0,255,1,1,False,False,True,1.0630951,False,[],,,,,,,33.5,,,
frame_141,0,255,1,1,False,False,True,1.0871841,False,[],,,,,,,33.5,,,
frame_142,0,255,1,1,False,False,True,1.1234595,False,[],,,,,,,33.5,,,
frame_143,0,255,1,1,False,False,True,1.1523626,False,[],,,,,,,33.5,,,
frame_144,0,255,1,1,False,False,True,1.1921743,False,[],,,,,,,33.5,,,
frame_145,0,255,1,1,False,False,True,1.2318285,False,[],,,,,,,33.5,,,
frame_146,0,255,1,1,False,False,True,1.2745953,False,[],,,,,,,33.5,,,
frame_147,0,255,1,1,False,False,True,1.2801672,False,[],,,,,,,33.5,,,
frame_148,0,255,1,1,False,False,True,1.2917635,False,[],,,,,,,33.5,,,
frame_149,0,255,1,1,False,False,True,1.2906688,False,[],,,,,,,33.5,,,
frame_150,0,255,1,1,False,False,True,1.2991021,False,[],,,,,,,33.5,,,
frame_151,0,255,1,1,False,False,True,1.2971098,False,[],,,,,,,33.5,,,
frame_152,0,255,1,1,False,False,True,1.2571219,False,[],,,,,,,33.5,,,
frame_153,0,255,1,1,False,False,True,1.2033879,False,[],,,,,,,33.5,,,
frame_154,0,255,1,1,False,False,True,1.1652555,False,[],,,,,,,33.5,,,
frame_155,0,255,1,1,False,False,True,1.1486788,False,[],,,,,,,33.5,,,
frame_156,0,255,1,1,False,False,True,1.1320605,False,[],,,,,,,33.5,,,
frame_157,0,255,1,1,False,False,True,1.1578573,False,[],,,,,,,33.5,,,
frame_158,0,255,1,1,False,False,True,1.1529895,False,[],,,,,,,33.5,,,
frame_159,0,255,1,1,False,False,True,1.1840621,False,[],,,,,,,33.5,,,
frame_160,0,255,1,1,False,False,True,1.2420317,False,[],,,,,,,33.5,,,
frame_161,0,255,1,1,False,False,True,1.2728102,False,[],,,,,,,33.5,,,
frame_162,0,255,1,1,False,False,True,1.2928277,False,[],,,,,,,33.5,,,
frame_163,0,255,1,1,False,False,True,1.3166724,False,[],,,,,,,33.5,,,
frame_164,0,255,1,1,False,False,True,1.3049932,False,[],,,,,,,33.5,,,
frame_165,0,255,1,1,False,False,True,1.3272154,False,[],,,,,,,33.5,,,
frame_166,0,255,1,1,False,False,True,1.3577474,False,[],,,,,,,33.5,,,
frame_167,0,255,1,1,False,False,True,1.3755685,False,[],,,,,,,33.5,,,
frame_168,0,255,1,1,False,False,True,1.377408,False,[],,,,,,,33.5,,,
frame_169,0,255,1,1,False,False,True,1.4236947,False,[],,,,,,,33.5,,,
frame_170,0,255,1,1,False,False,True,1.4446579,False,[],,,,,,,33.5,,,
frame_171,0,255,1,1,False,False,True,1.4549478,False,[],,,,,,,33.5,,,
frame_172,0,255,1,1,False,False,True,1.4715918,False,[],,,,,,,33.5,,,
frame_173,0,255,1,1,False,False,True,1.4828814,False,[],,,,,,,33.5,,,
frame_174,0,255,1,1,False,False,True,1.496425,False,[],,,,,,,33.5,,,
frame_175,0,255,1,1,False,False,True,1.5057856,False,[],,,,,,,33.5,,,
frame_176,0,255,1,1,False,False,True,1.4735754,False,[],,,,,,,33.5,,,
frame_177,0,255,1,1,False,False,True,1.4698024,False,[],,,,,,,33.5,,,
frame_178,0,255,1,1,False,False,True,1.4779902,False,[],,,,,,,33.5,,,
frame_179,0,255,1,1,False,False,True,1.4553502,False,[],,,,,,,33.5,,,
frame_180,0,255,1,1,False,False,True,1.467741,False,[],,,,,,,33.5,,,
frame_181,0,255,1,1,False,False,True,1.3841875,False,[],,,,,,,33.5,,,
frame_182,0,255,1,1,False,False,True,1.2730054,False,[],,,,,,,33.5,,,
frame_183,0,255,1,1,False,False,True,1.1837575,False,[],,,,,,,33.5,,,
frame_184,0,255,1,1,False,False,True,1.1370435,False,[],,,,,,,33.5,,,
frame_185,0,255,1,1,False,False,True,1.0727315,False,[],,,,,,,33.5,,,
frame_186,0,255,1,1,False,False,True,1.0531667,False,[],,,,,,,33.5,,,
frame_187,0,255,1,1,False,False,True,1.024381,False,[],,,,,,,33.5,,,
frame_188,0,255,1,1,False,False,True,1.0174518,False,[],,,,,,,33.5,,,
frame_189,0,255,1,1,False,False,True,1.0406501,False,[],,,,,,,33.5,,,
frame_190,0,255,1,1,False,False,True,1.0785718,False,[],,,,,,,33.5,,,
frame_191,0,255,1,1,False,False,True,1.0980446,False,[],,,,,,,33.5,,,
frame_192,0,255,1,1,False,False,True,1.1192365,False,[],,,,,,,33.5,,,
frame_193,0,255,1,1,False,False,True,1.1153859,False,[],,,,,,,33.5,,,
frame_194,0,255,1,1,False,False,True,1.0940434,False,[],,,,,,,33.5,,,
frame_195,0,255,1,1,False,False,True,1.0791149,False,[],,,,,,,33.5,,,
frame_196,0,255,1,1,False,False,True,1.0509245,False,[],,,,,,,33.5,,,
frame_197,0,255,1,1,False,False,True,1.0329759,False,[],,,,,,,33.5,,,
frame_198,0,255,1,1,False,False,True,1.0150577,False,[],,,,,,,33.5,,,
frame_199,0,255,1,1,False,False,True,1.0392808,False,[],,,,,,,33.5,,,
frame_200,0,255,1,1,False,False,True,1.1087756,False,[],,,,,,,33.5,,,
frame_201,0,255,1,1,False,False,True,1.1698533,False,[],,,,,,,33.5,,,
frame_202,0,255,1,1,False,False,True,1.2041227,False,[],,,,,,,33.5,,,
frame_203,0,255,1,1,False,False,True,1.281166,False,[],,,,,,,33.5,,,
frame_204,0,255,1,1,False,False,True,1.3119403,False,[],,,,,,,33.5,,,
frame_205,0,255,1,1,False,False,True,1.318234,False,[],,,,,,,33.5,,,
frame_206,0,255,1,1,False,False,True,1.3075597,False,[],,,,,,,33.5,,,
frame_207,0,255,1,1,False,False,True,1.3090966,False,[],,,,,,,33.5,,,
frame_208,0,255,1,1,False,False,True,1.3044538,False,[],,,,,,,33.5,,,
frame_209,0,255,1,1,False,False,True,1.2686919,False,[],,,,,,,33.5,,,
frame_210,0,255,1,1,False,False,True,1.2177286,False,[],,,,,,,33.5,,,
frame_211,0,255,1,1,False,False,True,1.2758411,False,[],,,,,,,33.5,,,
frame_212,0,255,1,1,False,False,True,1.2713753,False,[],,,,,,,33.5,,,
frame_213,0,255,1,1,False,False,True,1.1926235,False,[],,,,,,,33.5,,,
frame_214,0,255,1,1,False,False,True,1.1331437,False,[],,,,,,,33.5,,,
frame_215,0,255,1,1,False,False,True,1.1064045,False,[],,,,,,,33.5,,,
frame_216,0,255,1,1,False,False,True,1.0402424,False,[],,,,,,,33.5,,,
frame_217,0,255,1,1,False,False,True,1.0276659,False,[],,,,,,,33.5,,,
frame_218,0,255,1,1,False,False,True,1.0149536,False,[],,,,,,,33.5,,,
frame_219,0,255,1,1,False,False,True,1.0643803,False,[],,,,,,,33.5,,,
frame_220,0,255,1,1,False,False,True,1.1161904,False,[],,,,,,,33.5,,,
frame_221,0,255,1,1,False,False,True,1.1833991,False,[],,,,,,,33.5,,,
frame_222,0,255,1,1,False,False,True,1.2217996,False,[],,,,,,,33.5,,,
frame_223,0,255,1,1,False,False,True,1.2480937,False,[],,,,,,,33.5,,,
frame_224,0,255,1,1,False,False,True,1.2903414,False,[],,,,,,,33.5,,,
frame_225,0,255,1,1,False,False,True,1.3026813,False,[],,,,,,,33.5,,,
frame_226,0,255,1,1,False,False,True,1.3052161,False,[],,,,,,,33.5,,,
frame_227,0,255,1,1,False,False,True,1.3234007,False,[],,,,,,,33.5,,,
frame_228,0,255,1,1,False,False,True,1.3468174,False,[],,,,,,,33.5,,,
frame_229,0,255,1,1,False,False,True,1.396224,False,[],,,,,,,33.5,,,
frame_230,0,255,1,1,False,False,True,1.3980504,False,[],,,,,,,33.5,,,
frame_231,0,255,1,1,False,False,True,1.4121312,False,[],,,,,,,33.5,,,
frame_232,0,255,1,1,False,False,True,1.4337507,False,[],,,,,,,33.5,,,
frame_233,0,255,1,1,False,False,True,1.4167371,False,[],,,,,,,33.5,,,
frame_234,0,255,1,1,False,False,True,1.3978516,False,[],,,,,,,33.5,,,
frame_235,0,255,1,1,False,False,True,1.3640968,False,[],,,,,,,33.5,,,
frame_236,0,255,1,1,False,False,True,1.3541499,False,[],,,,,,,33.5,,,
frame_237,0,255,1,1,False,False,True,1.3145052,False,[],,,,,,,33.5,,,
frame_238,0,255,1,1,False,False,True,1.2803249,False,[],,,,,,,33.5,,,
frame_239,0,255,1,1,False,False,True,1.2529801,False,[],,,,,,,33.5,,,
frame_240,0,255,1,1,False,False,True,1.2736676,False,[],,,,,,,33.5,,,
frame_241,0,255,1,1,False,False,True,1.2224965,False,[],,,,,,,33.5,,,
frame_242,0,255,1,1,False,False,True,1.180786,False,[],,,,,,,33.5,,,
frame_243,0,255,1,1,False,False,True,1.0862778,False,[],,,,,,,33.5,,,
frame_244,0,255,1,1,False,False,True,1.0203983,False,[],,,,,,,33.5,,,
frame_245,0,255,1,1,False,False,True,1.0029447,False,[],,,,,,,33.5,,,
frame_246,0,255,1,1,False,False,True,1.0353934,False,[],,,,,,,33.5,,,
frame_247,0,255,1,1,False,False,True,1.0516543,False,[],,,,,,,33.5,,,
frame_248,0,255,1,1,False,False,True,1.0610919,False,[],,,,,,,33.5,,,
frame_249,0,255,1,1,False,False,True,1.0151812,False,[],,,,,,,33.5,,,
frame_250,0,255,1,1,False,False,True,1.0289506,False,[],,,,,,,33.5,,,
frame_251,0,255,1,1,False,False,True,1.0575907,False,[],,,,,,,33.5,,,
frame_252,0,255,1,1,False,False,True,1.0614088,False,[],,,,,,,33.5,,,
frame_253,0,255,1,1,False,False,True,1.0951368,False,[],,,,,,,33.5,,,
frame_254,0,255,1,1,False,False,True,1.1462783,False,[],,,,,,,33.5,,,
frame_255,0,255,1,1,False,False,True,1.1745563,False,[],,,,,,,33.5,,,
frame_256,0,255,1,1,False,False,True,1.2403935,False,[],,,,,,,33.5,,,
frame_257,0,255,1,1,False,False,True,1.2982216,False,[],,,,,,,33.5,,,
frame_258,0,255,1,1,False,False,True,1.3241606,False,[],,,,,,,33.5,,,
frame_259,0,255,1,1,False,False,True,1.3529795,False,[],,,,,,,33.5,,,
frame_260,0,255,1,1,False,False,True,1.3503587,False,[],,,,,,,33.5,,,
frame_261,0,255,1,1,False,False,True,1.3570672,False,[],,,,,,,33.5,,,
frame_262,0,255,1,1,False,False,True,1.375138,False,[],,,,,,,33.5,,,
frame_263,0,255,1,1,False,False,True,1.3591598,False,[],,,,,,,33.5,,,
frame_264,0,255,1,1,False,False,True,1.3578234,False,[],,,,,,,33.5,,,
frame_265,0,255,1,1,False,False,True,1.3201711,False,[],,,,,,,33.5,,,
frame_266,0,255,1,1,False,False,True,1.3156176,False,[],,,,,,,33.5,,,
frame_267,0,255,1,1,False,False,True,1.3124197,False,[],,,,,,,33.5,,,
frame_268,0,255,1,1,False,False,True,1.3202919,False,[],,,,,,,33.5,,,
frame_269,0,255,1,1,False,False,True,1.2906785,False,[],,,,,,,33.5,,,
frame_270,0,255,1,1,False,False,True,1.2517142,False,[],,,,,,,33.5,,,
frame_271,0,255,1,1,False,False,True,1.2339075,False,[],,,,,,,33.5,,,
frame_272,0,255,1,1,False,False,True,1.2168518,False,[],,,,,,,33.5,,,
frame_273,0,255,1,1,False,False,True,1.2281837,False,[],,,,,,,33.5,,,
frame_274,0,255,1,1,False,False,True,1.2445918,False,[],,,,,,,33.5,,,
frame_275,0,255,1,1,False,False,True,1.2487267,False,[],,,,,,,33.5,,,
frame_276,0,255,1,1,False,False,True,1.2914186,False,[],,,,,,,33.5,,,
frame_277,0,255,1,1,False,False,True,1.3188188,False,[],,,,,,,33.5,,,
frame_278,0,255,1,1,False,False,True,1.3685405,False,[],,,,,,,33.5,,,
frame_279,0,255,1,1,False,False,True,1.4074198,False,[],,,,,,,33.5,,,
frame_280,0,255,1,1,False,False,True,1.4425353,False,[],,,,,,,33.5,,,
frame_281,0,255,1,1,False,False,True,1.4371622,False,[],,,,,,,33.5,,,
frame_282,0,255,1,1,False,False,True,1.4420141,False,[],,,,,,,33.5,,,
frame_283,0,255,1,1,False,False,True,1.4495971,False,[],,,,,,,33.5,,,
frame_284,0,255,1,1,False,False,True,1.4336749,False,[],,,,,,,33.5,,,
frame_285,0,255,1,1,False,False,True,1.428255,False,[],,,,,,,33.5,,,
frame_286,0,255,1,1,False,False,True,1.4021585,False,[],,,,,,,33.5,,,
frame_287,0,255,1,1,False,False,True,1.349376,False,[],,,,,,,33.5,,,
frame_288,0,255,1,1,False,False,True,1.3188816,False,[],,,,,,,33.5,,,
frame_289,0,255,1,1,False,False,True,1.3081602,False,[],,,,,,,33.5,,,
frame_290,0,255,1,1,False,False,True,1.2532037,False,[],,,,,,,33.5,,,
frame_291,0,255,1,1,False,False,True,1.2306801,False,[],,,,,,,33.5,,,
frame_292,0,255,1,1,False,False,True,1.2085077,False,[],,,,,,,33.5,,,
frame_293,0,255,1,1,False,False,True,1.1989546,False,[],,,,,,,33.5,,,
frame_294,0,255,1,1,False,False,True,1.1949809,False,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,1.231655,False,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,1.286549,False,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,1.3266314,False,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,1.3582047,False,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,1.3559785,False,[],,,,,,,33.5,,,
frame_300,0,255,4,1,False,False,True,1.8324581,False,[],,,,,,,33.5,,,
frame_300,0,127,1,1,False,False,True,1.3761282,False,[],,,,,,,33.5,,,
frame_301,0,255,4,1,False,False,True,1.4040763,False,[],,,,,,,33.5,,,
frame_301,0,127,1,1,False,False,True,1.3968586,False,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,1.4113859,False,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,1.4388638,False,[],,,,,,,33.5,,,
frame_304,0,255,4,1,False,False,True,1.7139863,False,[],,,,,,,33.5,,,
frame_304,0,127,1,1,False,False,True,1.4492606,False,[],,,,,,,33.5,,,
frame_305,0,255,4,0,False,False,True,1.8442531,False,[],,,,,,,33.5,,,
frame_305,0,127,1,1,False,False,True,1.4694921,False,[],,,,,,,33.5,,,
frame_306,0,255,1,1,False,False,True,1.446605,False,[],,,,,,,33.5,,,
frame_307,0,255,4,0,True,False,True,1.2125906,False,[],,,,,,,33.5,,,
frame_307,0,127,1,1,False,False,True,1.3966079,False,[],,,,,,,33.5,,,
frame_308,0,255,1,1,False,False,True,1.366578,False,[],,,,,,,33.5,,,
frame_309,0,255,1,0,False,False,True,1.3278596,False,[],,,,,,,33.5,,,
frame_310,0,255,4,0,False,False,True,1.6793332,False,[],,,,,,,33.5,,,
frame_310,0,127,1,0,False,False,True,1.27628,False,[],,,,,,,33.5,,,
frame_311,0,255,1,0,False,False,True,1.264106,False,[],,,,,,,33.5,,,
frame_312,0,255,4,0,False,False,True,1.232902,False,[],,,,,,,33.5,,,
frame_312,0,127,1,0,False,False,True,1.2295488,False,[],,,,,,,33.5,,,
frame_313,0,255,1,0,False,False,True,1.2275743,False,[],,,,,,,33.5,,,
frame_314,0,255,1,1,False,False,True,1.2543265,False,[],,,,,,,33.5,,,
frame_315,0,255,4,0,False,False,True,1.3063049,False,[],,,,,,,33.5,,,
frame_315,0,127,1,1,False,False,True,1.2576588,False,[],,,,,,,33.5,,,
frame_316,0,255,1,1,False,False,True,1.2690889,False,[],,,,,,,33.5,,,
frame_317,0,255,4,1,False,False,True,1.2371131,False,[],,,,,,,33.5,,,
frame_317,0,127,1,1,False,False,True,1.2731825,False,[],,,,,,,33.5,,,
frame_318,0,255,1,1,False,False,True,1.2646338,False,[],,,,,,,33.5,,,
frame_319,0,255,1,1,False,False,True,1.262339,False,[],,,,,,,33.5,,,
frame_320,0,255,1,1,False,False,True,1.282004,False,[],,,,,,,33.5,,,
frame_321,0,255,1,1,False,False,True,1.2788434,False,[],,,,,,,33.5,,,
