frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_5,0,255,2,1,False,False,True,2.65625,True,True,[],[   -0.19371     0.14201     0.97073],-30.13469449288656,-15.881568858981165,0.4489473272292772,0.23929452507372106,0.23077945829646523,33.5,9.570547492627895,28.568798485456405,1.9189649464437635
frame_5,0,127,1,1,False,False,True,2.7990784551875847,True,True,[],[    0.71611    -0.27626     0.64099],39.57965498865981,-21.168523985970175,0.31941401819710635,0.31950744176637125,0.3104391342422439,33.5,1.5492558233628773,4.62464424884441,1.6355258143774354
frame_6,0,255,2,1,False,True,False,3.1402134349352036,True,True,[1],[   -0.24001     0.14378     0.96006],-29.11879720754039,-15.71323140156022,0.6350848041957786,0.22028413668415564,0.21547128445262465,33.5,11.471586331584438,34.24354128831176,1.9070698878175307
frame_6,0,127,1,1,False,True,True,2.717105313579551,True,True,[2],[    0.72622    -0.25139     0.63985],39.32940794937858,-19.219304844130576,0.2882149068092619,0.2885326206927632,0.28530240224051673,33.5,4.646737930723682,13.870859494697557,1.6325926853863466
frame_7,0,255,2,1,False,False,True,3.165137597363302,True,True,[],[   -0.21585      0.1506     0.96474],-28.319998657156937,-15.936806878454584,0.5933933351234153,0.258029099823389,0.24083868895778515,33.5,7.697090017661101,22.976388112421198,1.9208120620983131
frame_7,0,127,1,1,False,False,True,2.5614034448932084,True,True,[],[     0.7321    -0.26442     0.62778],38.13248456348614,-20.027719759747182,0.33394736134647096,0.33404106302823444,0.3067469171426441,33.5,0.09589369717655782,0.28624984231808304,1.6321694628820673
frame_8,0,255,2,1,False,False,True,3.304023616055608,True,True,[],[    -0.2866     0.16595     0.94357],-34.543156064575754,-15.123621500647236,0.5735133573952274,0.246446216131889,0.2389321549922277,33.5,8.855378386811102,26.433965333764487,1.9195038050979942
frame_8,0,127,1,1,False,False,True,2.65384614175392,True,True,[],[    0.73116    -0.25738     0.63178],38.48088583959744,-19.53423474153349,0.3365637910000452,0.3246716578780269,0.30328644902202234,33.5,1.0328342121973144,3.083087200588998,1.6256213526514673
frame_9,0,255,2,1,False,False,True,3.216494719587746,True,True,[],[   -0.21256     0.11504     0.97035],-41.77530413748016,-12.038316858292763,0.6219539652042356,0.2700896784977943,0.25843953064767944,33.5,6.491032150220572,19.376215373792753,1.9097141197387208
frame_9,0,127,1,1,False,False,True,2.4795919052514854,True,True,[],[     0.7384    -0.25951     0.62243],38.51994765765205,-19.373747490247375,0.30331949492677146,0.3033360864813217,0.2955546168932562,33.5,3.166391351867831,9.451914483187556,1.6319190228321248
frame_10,0,255,2,1,False,False,True,3.1802293367069305,True,True,[],[   -0.67162     0.19103     0.71584],-34.886820380630596,-14.58047865263584,0.45033124899747734,0.2947117322258914,0.28377915440988455,33.5,4.02882677741086,12.026348589286147,1.91724989454398
frame_10,0,127,1,1,False,False,True,2.7485492636174325,True,True,[],[    0.74214     -0.2713     0.61289],36.12714866881439,-20.38158244670473,0.3039076605348401,0.30374376631091393,0.29943137588065827,33.5,3.1256233689086086,9.330219011667488,1.6320799945277118
frame_11,0,255,2,1,False,False,True,3.314661900236011,True,True,[],[    0.73689    -0.20009    -0.64572],-32.936428380952634,-14.473315244756892,0.3737323576629512,0.2932735254867188,0.2845901401196258,33.5,4.172647451328121,12.455664033815287,1.9317999052130468
frame_11,0,127,1,1,False,False,True,2.5432101172181327,True,True,[],[    0.75215    -0.27653     0.59817],35.956597097969365,-20.36637911693017,0.3110718246910944,0.31163103270353654,0.30757264950648144,33.5,2.336896729646348,6.97581113327268,1.6305371597930267
frame_12,0,255,2,1,False,False,True,3.2813209366598994,True,True,[],[    0.79786    -0.18199    -0.57471],-33.53277306212499,-13.375195469264243,0.30089799952243845,0.28297947648025956,0.2778892263722087,33.5,5.202052351974046,15.528514483504614,1.9415950156132082
frame_12,0,127,1,1,False,False,True,2.5694839137707093,True,True,[],[    0.75575    -0.28836     0.58795],34.956623035784936,-21.07514127701735,0.3080709127730097,0.3085152817810908,0.30307838811877696,33.5,2.648471821890924,7.905886035495295,1.6308367508870893
frame_13,0,255,2,1,False,False,True,3.462311557458965,True,True,[],[     0.9098    -0.16904    -0.37906],-20.122589198489848,-11.03892541897009,0.274759924405449,0.26755921960958573,0.2642959980400903,33.5,6.744078039041429,20.13157623594456,1.949718134915452
frame_13,0,127,1,1,False,False,True,2.721649427775792,True,True,[],[    0.76043    -0.28519     0.58345],34.85320806270295,-20.73623522107017,0.2954050265823662,0.2952025600460364,0.29080080082429793,33.5,3.979743995396362,11.879832822078692,1.6334620881029682
frame_14,0,255,2,1,False,False,True,3.304857912553592,True,True,[],[    0.85984    -0.16921    -0.48171],-24.05115316962685,-11.307767527730457,0.2758234047692217,0.2741568162794746,0.2677111739591218,33.5,6.084318372052544,18.1621443941867,1.9447113689434434
frame_14,0,127,1,1,False,False,True,2.712643669145279,True,True,[],[     0.7496     -0.2653      0.6064],35.357394331877074,-19.850267954512436,0.31675771435423017,0.31780890772467596,0.3131674640402664,33.5,1.719109227532406,5.131669335917629,1.6312544327873444
frame_15,0,255,2,1,False,False,True,3.110437453845298,True,True,[],[    0.95342    -0.18893    -0.23514],-11.751231164637968,-11.475192701671446,0.2355588407504195,0.2359617804157973,0.24709789069652352,33.5,9.903821958420272,29.56364763707544,1.9527974715818093
frame_15,0,127,1,1,False,False,True,2.5869562093246703,True,True,[],[    0.75659    -0.26673     0.59702],34.74781436955973,-19.765586901558578,0.3157477003359894,0.3043513428118174,0.30230047918317665,33.5,3.06486571881826,9.148852891994807,1.6312056051812918
frame_16,0,255,2,1,False,False,True,2.3594723458689506,True,True,[],[    0.97929    -0.10116      0.1754],10.146457803072037,-4.967550819609549,0.17947567872722525,0.18014895449974666,0.20344219055937748,33.5,15.485104550025335,46.22419268664279,1.9663367011141049
frame_16,0,127,1,1,False,False,True,2.475746340196689,True,True,[],[    0.73282    -0.24753     0.63381],34.795769866612275,-19.476222171948972,0.3421773933179897,0.3118745684739048,0.3015201647783131,33.5,2.3125431526095195,6.903113888386625,1.630207664285623
frame_17,0,255,2,1,False,False,True,2.0881799241325654,True,True,[],[    0.77064   -0.090859     0.63076],39.21727875806202,-6.090552988926145,0.2198282063833683,0.16363754195826297,0.19266863110647306,33.5,17.136245804173704,51.152972549772244,1.9752320617408117
frame_17,0,127,1,1,False,False,True,2.4171453330150685,True,True,[],[    0.78716    -0.28317      0.5479],33.53071925323888,-19.564164402855873,0.3039689778244037,0.3038546281089356,0.3015125336076518,33.5,3.114537189106442,9.29712593763117,1.6290438284567736
frame_18,0,255,2,1,False,False,True,1.4444444444444444,True,True,[],[    0.27812   -0.034807     0.95992],63.10761112839483,-152.20895727478518,0.20477080274792714,0.13987982526659692,0.1463813966033619,33.5,19.51201747334031,58.24482827862779,1.9274917491211379
frame_18,0,127,1,1,False,False,True,2.39046399027738,True,True,[],[     0.7749    -0.26661      0.5731],34.95812551259853,-18.959387688023536,0.3266284190894768,0.32416560760206337,0.31320433977810425,33.5,1.0834392397936654,3.234146984458703,1.6307187963662138
frame_19,0,255,2,1,False,False,True,1.5,True,True,[],[  -0.094182   -0.071824     0.99296],70.86065131214944,-170.1413143658205,0.45801338483021437,0.21575435308880198,0.21692989361912587,33.5,11.924564691119805,35.595715495880015,1.9189291784883211
frame_19,0,127,1,1,False,False,True,2.568421241660318,True,True,[],[    0.77147    -0.26527     0.57832],35.33280313541435,-18.727491267563774,0.3257750182744643,0.3194259273557416,0.3130652640799434,33.5,1.5574072644258419,4.648976908733856,1.6326799023728538
frame_20,0,255,2,1,False,False,True,2.0510440739796127,True,True,[],[   -0.24055    -0.01878     0.97045],72.94979076750498,-177.65539622039574,0.36323223833870477,0.25988653700276276,0.2571488704059823,33.5,7.5113462997237255,22.421929252906644,1.9226164531360552
frame_20,0,127,1,1,False,False,True,2.4316351999239445,True,True,[],[    0.77865    -0.26276     0.56979],34.72082239212852,-18.577465356878974,0.32726610354935115,0.3242879089427577,0.31802623166079413,33.5,1.0712091057242301,3.197639121564866,1.6256808048869273
frame_21,0,255,2,1,False,False,True,2.3355438735127394,True,True,[],[   -0.31604   -0.024082     0.94844],70.45936881500673,-176.42757444778675,0.3795634693028036,0.2968203999241137,0.28784254828598,33.5,3.817960007588633,11.396895545040696,1.9035931091730287
frame_21,0,127,1,1,False,False,True,2.3269826359994146,True,True,[],[    0.77164    -0.25577     0.58237],35.71625811079922,-18.342585970811136,0.3172801337624067,0.3172349613262746,0.31060435398607267,33.5,1.776503867372542,5.3029966190225135,1.626039620957956
frame_22,0,255,2,1,False,True,False,2.2076502487183913,True,True,[1],[   -0.11885    -0.03434     0.99232],64.43277997183039,176.60850303904317,0.6251705784287584,0.24050900140751885,0.25811787104706235,33.5,9.449099859248117,28.206268236561545,1.8353263907123016
frame_22,0,127,1,1,False,True,True,2.330398606727274,True,True,[2],[    0.78442    -0.26229     0.56204],34.126936502480284,-18.543877171187535,0.30554392559728716,0.30559086254826484,0.3038727538116816,33.5,2.9409137451735177,8.778847000517963,1.630243155178238
frame_23,0,255,2,1,False,False,True,2.1,True,True,[],[   -0.16086    -0.03712     0.98628],54.48255006504645,-177.25176910378792,0.669029500473711,0.21160108184561355,0.2194202354213306,33.5,12.339891815438648,36.835497956533274,1.8199262347109741
frame_23,0,127,1,1,False,False,True,2.3599648133295386,True,True,[],[    0.77908    -0.26818     0.56667],34.66940603619989,-19.091901785479457,0.31539088805578297,0.3154299433275458,0.3109582518133988,33.5,1.9570056672454206,5.841807961926629,1.6299965155888927
frame_24,0,255,2,1,False,True,False,2.4293785670325216,True,True,[1],[   -0.26615   -0.013141     0.96384],62.3295664275374,179.51942912077064,0.5896855209411316,0.3013105380418819,0.2988938861693597,33.5,3.3689461958118114,10.056555808393467,1.8175822410835727
frame_24,0,127,1,1,False,True,True,2.4578314627339948,True,True,[2],[     0.7767    -0.28316     0.56264],34.16537374774883,-20.046033781551113,0.3109053638511101,0.31094546390037214,0.3024742388294289,33.5,2.4054536099627875,7.18045853720235,1.6281045231286033
frame_25,0,255,2,1,False,False,True,2.678294584592975,True,True,[],[    -0.5778   -0.025878     0.81576],46.28714303013545,-179.17668330065138,0.4447218341304784,0.22133145685189315,0.224934546245252,33.5,11.366854314810688,33.93090840241996,1.8233825533636032
frame_25,0,127,1,1,False,False,True,2.5483868541610795,True,True,[],[    0.78209     -0.2764     0.55852],34.57447478874495,-19.384387983288235,0.3075484426698356,0.30739918863294813,0.3019612255091155,33.5,2.760081136705189,8.239048169269221,1.6290783122278554
frame_26,0,255,1,1,False,False,True,2.6071426090142733,True,True,[],[    0.77124    -0.28487     0.56924],34.53706635468537,-20.310435436882138,0.2983842782382422,0.29844716391170456,0.2936942700615023,33.5,3.6552836088295457,10.911294354715062,1.627586283905959
frame_27,0,255,2,1,False,True,False,1.8746736874470475,True,True,[1],[  -0.040389    0.015925     0.99906],85.64471821822954,161.67734171710663,0.4199430881985562,0.29223953069044306,0.2995700699112168,33.5,4.276046930955696,12.764319196882672,1.746895577200693
frame_27,0,127,1,1,False,True,True,2.5714285714285716,True,True,[2],[    0.78392    -0.27636     0.55596],33.77641028700412,-19.337353591261362,0.3072420604774291,0.3072899143566412,0.3056378583398802,33.5,2.7710085643358804,8.271667356226509,1.6199504749285978
frame_28,0,255,1,1,False,False,True,2.639751628036021,True,True,[],[    0.77069    -0.27369     0.57543],34.91778000529503,-19.902738524396117,0.32209694364336494,0.31325246548649077,0.3142753622891762,33.5,2.1747534513509246,6.491801347316192,1.6169416956793485
frame_29,0,255,1,1,False,False,True,2.1789883948757636,True,True,[],[    0.76647    -0.30865     0.56325],34.034101083795434,-22.55558381675133,0.3101923307533494,0.30587196416618956,0.30203488580285354,33.5,2.912803583381046,8.694936069794167,1.6133687143103363
frame_30,0,255,1,1,False,False,True,2.2023565810524532,True,True,[],[    0.75464    -0.39277      0.5256],31.496060206789327,-27.51650415212573,0.268871768162128,0.2689171917139024,0.27614315161250336,33.5,6.608280828609764,19.72621142868586,1.6097706345205747
frame_31,0,255,1,1,False,False,True,1.921717236980945,True,True,[],[    0.63023    -0.34715     0.69447],43.186269963716114,-28.682712823128444,0.35320140100378516,0.26517367508643486,0.2911803955946718,33.5,6.982632491356516,20.843679078676168,1.6008260186361207
frame_32,0,255,5,1,False,True,False,1.5142857142857142,True,True,[1],[   -0.15583    -0.20806     0.96562],72.39266248831184,-137.24045040376134,0.23298587340683863,0.1917608676390905,0.20283981074179971,33.5,14.323913236090952,42.75794995848046,1.598341984742043
frame_32,0,127,1,1,False,True,False,1.7804532714507124,True,True,[5],[    0.45991    -0.28351     0.84149],57.20245199002995,-31.814886852389762,0.2801051570699218,0.2802019604685968,0.3035826359193736,33.5,5.479803953140322,16.35762374071738,1.5935120776361638
frame_33,0,255,1,1,False,False,True,1.7079556079598255,True,True,[],[    0.31698    -0.31954     0.89298],62.7226395178891,-47.464209948634725,0.27235276395709396,0.27190614550198955,0.2873290851877021,33.5,6.309385449801047,18.83398641731656,1.562190454250511
frame_34,0,255,1,1,False,False,True,1.2806941708608524,True,True,[],[    0.15678    -0.31906     0.93468],63.29084689213468,-123.37681953469621,0.2705322593990904,0.19518691201086602,0.20978924744587613,33.5,13.9813087989134,41.73525014601015,1.5073495054367496
frame_35,0,255,5,1,False,True,False,2.0285715869842877,True,True,[1],[  -0.098161    -0.15817     0.98252],65.40318628391667,-155.8124251495006,0.24096554924408342,0.18937568545066985,0.18706246663345186,33.5,14.562431454933018,43.4699446415911,1.512879527577949
frame_35,0,127,1,1,False,True,False,1.6011300189003752,True,True,[5],[   -0.18283    -0.27452     0.94404],66.80866186231601,-145.2122433930959,0.23549396170085468,0.19795967380292634,0.2003632274982129,33.5,13.704032619707368,40.90756005882796,1.5085189906645813
frame_36,0,255,5,1,False,True,False,2.4642857142857144,True,True,[1],[   -0.35621    -0.11888     0.92681],-42.132576264775864,6.678595139023335,0.19564565396858113,0.1520811712253896,0.14932691266576242,33.5,18.291882877461042,54.60263545510758,1.464675656008342
frame_36,0,127,1,1,False,True,False,2.0423495587586578,True,True,[5],[   -0.34837    -0.23491     0.90745],63.80471853719432,-151.3010416799721,0.26560645471203514,0.2592133241310781,0.270037746144548,33.5,7.57866758689219,22.622888319081163,1.5007182920513433
frame_37,0,255,5,1,False,True,False,2.870967741935484,True,True,[1],[    -0.5134    -0.16106      0.8429],53.538455796479695,-165.14562067774315,0.218551430153747,0.21538758705524363,0.2528554642439505,33.5,11.961241294475638,35.70519789395713,1.4544853295420699
frame_37,0,127,1,1,False,True,False,2.395505636245585,True,True,[5],[   -0.38905    -0.21089     0.89675],62.424737978988915,-155.59789863843577,0.3098775685396573,0.2947204217181175,0.29885863148283054,33.5,4.02795782818825,12.023754711009701,1.4958049802909394
frame_38,0,255,5,1,False,False,True,2.967741935483871,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.18257144746674556,33.5,,,1.41111962855764
frame_38,0,127,1,1,False,False,True,2.967581382251729,True,True,[],[   -0.43498    -0.14526     0.88865],62.77055978601792,-161.70915298658036,0.31420428701107583,0.3097127911026769,0.30659695747384563,33.5,2.528720889732311,7.548420566365106,1.4898339889809946
frame_39,0,255,5,1,False,True,True,2.8529411764705883,True,True,[1],[   -0.38381   -0.058883     0.92153],69.75401041652584,-169.6317361655085,0.23896971426546598,0.23963630589240692,0.23944644231793588,33.5,9.53636941075931,28.46677436047555,1.3859106796965945
frame_39,0,127,1,1,False,True,False,3.1839620693964306,True,True,[5],[   -0.49292    -0.12483     0.86107],59.520379985148615,-165.78893790567685,0.32652158759484007,0.3265254679401334,0.31918371077926067,33.5,0.8474532059866646,2.52971106264676,1.4750047061122906
frame_40,0,255,5,1,False,False,True,2.8285714285714287,True,True,[],[   -0.18131  -0.0093735     0.98338],79.26798111073668,-177.40353841082063,0.25922579453551875,0.259324383375906,0.250510231391325,33.5,7.5675616624094,22.589736305699702,1.3695888209639744
frame_40,0,127,1,1,False,False,True,3.098569501768702,True,True,[],[   -0.48127    -0.11274     0.86929],60.46984000551552,-166.70714666624067,0.3165396896314234,0.31578724194630103,0.30991258933989363,33.5,1.9212758053698986,5.735151657820593,1.4601890989243593
frame_41,0,255,5,1,False,False,True,1.875,True,True,[],[ -0.0068206    0.020406     0.99977],88.78349049172607,114.41679435851482,0.25982375301260285,0.25987472175498527,0.2595128464605547,33.5,7.512527824501475,22.425456192541716,1.3550668392622953
frame_41,0,127,1,1,False,False,True,3.121886915658473,True,True,[],[   -0.43396    -0.10336     0.89498],62.79427651574716,-166.819824008686,0.41087401218945385,0.3109601048295546,0.30011587790787064,33.5,2.4039895170445416,7.176088110580721,1.4425755860085294
frame_42,0,255,5,1,False,False,True,1.7027027027027026,True,True,[],[    0.12161    0.026386     0.99223],82.82087963318826,12.549072801521293,0.26495569738935987,0.2649882443984244,0.2650736123962788,33.5,7.001175560157563,20.899031522858397,1.324603651879539
frame_42,0,127,1,1,False,False,True,2.9035533564582234,True,True,[],[   -0.44006    -0.10312     0.89203],63.30440412206076,-166.80821407915784,0.31049512657157397,0.3086208665360597,0.2987163360166095,33.5,2.6379133463940327,7.874368198191142,1.4285989532571266
frame_43,0,255,5,1,False,False,True,1.119047619047619,True,True,[],[    0.28295    0.036103     0.95846],53.57049360657802,-29.217162121816962,0.27584665953733367,0.12228032529878052,0.12121035874028989,33.5,21.27196747012195,63.49841035857299,1.1986453601162697
frame_43,0,127,1,1,False,False,True,2.730314072422037,True,True,[],[   -0.35332    -0.10478     0.92961],66.0133447567408,-165.10355795434052,0.5874876797018606,0.2923520066072225,0.2885426553220699,33.5,4.264799339277753,12.730744296351501,1.4162379827382219
frame_44,0,255,5,1,False,False,True,1.25,True,True,[],[    0.50039    -0.20187     0.84194],56.92230049224675,-25.764319197512886,0.271568064644512,0.15884681580171423,0.15807532332990754,33.5,17.61531841982858,52.58304005918979,1.1841589578879828
frame_44,0,127,1,1,False,False,True,2.335584216311596,True,True,[],[   -0.23544   -0.085635     0.96811],72.03796472045717,-163.99140041776883,0.6376764803030692,0.2865387693146648,0.2908182428897603,33.5,4.84612306853352,14.46603901054782,1.4091638558294495
frame_45,0,255,5,1,False,False,True,1.0232558139534884,True,True,[],[      0.596    0.035151     0.80222],31.960226548810937,2.6985828181735814,0.3515313172274237,0.1366619469436845,0.13310255579469568,33.5,19.833805305631554,59.20538897203449,1.154055055132452
frame_45,0,127,1,1,False,False,True,2.1077956977928527,True,True,[],[   -0.13174   -0.049376     0.99005],70.04512425163824,178.6091128398812,0.28875281128657204,0.23387555636932178,0.2404854789709896,33.5,10.112444363067825,30.186401083784553,1.440787423801961
frame_46,0,255,5,1,False,False,True,1.525,True,True,[],[    0.70552  -0.0047244     0.70867],39.8718930612178,-2.6626195270448294,0.3615467787984612,0.18764540081417258,0.19017808836839223,33.5,14.735459918582745,43.98644751815745,1.1503501600335768
frame_46,0,127,1,1,False,False,True,1.3125,True,True,[],[   0.075227   -0.048705     0.99598],84.85120948753546,-35.04899036206826,0.3424789201384324,0.29311019847910824,0.3050782857593573,33.5,4.188980152089178,12.504418364445305,1.380017949980253
frame_47,0,255,5,1,False,False,True,1.744186046511628,True,True,[],[    0.76202   0.0045193     0.64754],38.37702634747074,-0.6594705522484775,0.34733135623065614,0.2069073445199927,0.19995143977114033,33.5,12.809265548000731,38.236613576121584,1.1459838885602338
frame_47,0,127,1,1,False,False,True,1.2819083037918297,True,True,[],[    0.19398    -0.06846     0.97861],48.56242827644899,-3.291450884653659,0.31531554778698223,0.15539321878939427,0.15053470055524384,33.5,17.960678121060575,53.61396454047933,1.2587631014784388
frame_48,0,255,5,1,False,True,True,1.9721253551331923,True,True,[1],[    0.78277   -0.025535     0.62179],38.05558709200452,-1.9729439672773041,0.2892067966334855,0.27808645630740814,0.27476591234951886,33.5,5.691354369259188,16.98911752017668,1.13541881723224
frame_48,0,127,1,1,False,True,False,1.15702487515789,True,True,[5],[    0.28371   -0.081459     0.95544],27.581993505268123,-9.79119198809646,0.39793413814489176,0.1369153848259843,0.13922235870480995,33.5,19.80846151740157,59.12973587284051,1.2429543290742988
frame_49,0,255,5,1,False,True,True,2.4569380480795986,True,True,[1],[    0.81558   -0.017794     0.57838],34.99206344355472,-1.3694803034981369,0.28152274855619985,0.2815288314881167,0.27948426129909915,33.5,5.347116851188333,15.961542839368159,1.123759893012675
frame_49,0,127,1,1,False,True,False,1.0796074487124931,True,True,[5],[     0.6648     0.22962     0.71086],32.45206997322796,17.520824688286893,0.2971078592174434,0.18197030263066183,0.17781375774801678,33.5,15.30296973693382,45.68050667741439,1.229342959051025
frame_50,0,255,5,1,False,True,True,2.7061127906197644,True,True,[1],[    0.83075  -0.0030709     0.55664],31.809944350999476,-0.9467253350580641,0.3711687839111678,0.27698963972698476,0.27650357423963096,33.5,5.801036027301526,17.31652545463142,1.1126846445623295
frame_50,0,127,1,1,False,True,False,1.7225803148882926,True,True,[5],[    0.54154     0.13261     0.83015],40.389144318650935,15.265493608573196,0.7311136547163659,0.2844511601285249,0.25716172700991446,33.5,5.054883987147512,15.089205931783619,1.2268837308407887
frame_51,0,255,5,1,False,False,True,2.804659893087405,True,True,[],[    0.83696   -0.001435     0.54726],29.326443602612134,-1.63415564627967,0.3832846519971951,0.27389856425018133,0.27707883628239116,33.5,6.110143574981869,18.239234552184683,1.0923363578612688
frame_52,0,255,5,1,False,False,True,2.8954737424827144,True,True,[],[    0.74914    0.035638     0.66145],25.618221942568365,-2.0162661996739017,0.5299309878350578,0.2758534872620596,0.2780444466014137,33.5,5.914651273794042,17.65567544416132,1.0795988103128829
frame_53,0,255,5,1,False,False,True,2.96546502462522,True,True,[],[     0.7924    0.019604     0.60968],24.35718899796215,-3.386433069009649,0.4967590100275785,0.2762122528316271,0.2741713741684514,33.5,5.878774716837293,17.548581244290425,1.0691544851548391
frame_54,0,255,5,1,False,False,True,2.9436115701385748,True,True,[],[     0.8454   -0.031042     0.53323],24.472176822336134,-5.159940295929477,0.45063264353891197,0.2829267193461865,0.27560027179395474,33.5,5.2073280653813505,15.544262881735374,1.062753700295818
frame_55,0,255,5,1,False,False,True,2.9245746556746606,True,True,[],[    0.80557   -0.015719     0.59229],24.299414105947207,-6.16928434970113,0.5576517088953465,0.2814597928404675,0.2758527342584587,33.5,5.354020715953251,15.982151390905225,1.0549644859249776
frame_56,0,255,5,1,False,False,True,3.0516303242367737,True,True,[],[    0.83137   -0.049413     0.55352],25.54295547025166,-7.272190889530749,0.5221921894261443,0.28758320576793706,0.2803526835032806,33.5,4.741679423206296,14.154266934944168,1.0470864987649309
frame_57,0,255,5,1,False,False,True,2.6857141482994202,True,True,[],[    0.84272   -0.089142     0.53091],26.12264959801,-8.784759873318771,0.38397377695076396,0.2759731183902888,0.28531397187719676,33.5,5.90268816097112,17.619964659615285,1.0346089534788996
frame_58,0,255,5,1,False,False,True,2.805738546238311,True,True,[],[    0.91932    -0.13107     0.37103],7.496233956832092,-10.76350478663635,0.35593149773694577,0.2178128847703179,0.21260149681208224,33.5,11.718711522968212,34.981228426770784,1.011281480514326
frame_59,0,255,5,1,False,False,True,3.353205976453318,True,True,[],[    0.98365    -0.17569     0.03953],2.0359449361662674,-10.31482464615003,0.22986157057977896,0.2292125640235539,0.22661913993117272,33.5,10.578743597644614,31.578339097446612,1.0077013265807102
frame_60,0,255,5,1,False,False,True,3.9033728059956667,True,True,[],[    0.98273    -0.17806    0.050382],0.33483778099346984,-10.615591369831343,0.26562885475446946,0.2599742900500957,0.25712751153091434,33.5,7.502570994990432,22.395734313404276,1.0027652787512842
frame_61,0,255,5,1,False,False,True,4.272405852269014,True,True,[],[    0.98348    -0.18034    0.015464],0.8843763933254237,-10.413402931024509,0.28085194149463677,0.2808498578986409,0.2750596825514655,33.5,5.41501421013591,16.164221522793763,1.0018475966834595
frame_62,0,255,5,1,False,False,True,4.404246178986762,True,False,[],,-1.1740965262011378,-11.311882728568158,-1.0,0.2832210907308768,0.2771976384410476,33.5,5.177890926912321,15.456390826603942,0.9990151114335966
frame_63,0,255,5,1,False,False,True,4.526530348874212,True,True,[],[    0.32764   -0.015722     0.94467],-1.2605948451230433,-10.970123676566168,1.355007690217564,0.2823849702001465,0.27532361664541516,33.5,5.26150297998535,15.705979044732388,0.9979556122983417
frame_64,0,255,5,1,False,False,True,4.445622009736607,True,False,[],,0.13122702950329446,-11.03061117181864,-1.0,0.28142307681471235,0.2752489701823029,33.5,5.357692318528767,15.993111398593335,0.9978087767798242
frame_65,0,255,6,1,False,False,True,1.7225041819922204,True,True,[],[    0.85137    -0.16457     0.49809],18.33298547570415,-6.7562247480344455,0.21081864066115363,0.15678530358268794,0.15431975873366338,33.5,17.82146964173121,53.198416840988685,1.0030025037229304
