frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_140,0,255,8,1,False,False,True,0.0,False,[],[    0.90317    -0.10916     0.41518],24.792059767889107,-7.194787611621188,0.2919708780983561,0.29193084315544915,0.2816841900264779,31.5,2.3069156844550855,7.323541855412969,1.4476140167463234
frame_141,0,255,8,1,False,False,True,0.0,False,[],[    0.93253   -0.071397     0.35396],20.085502873296786,-4.131318822182189,0.29568604811022425,0.2951393162498338,0.2870343534913559,31.5,1.9860683750166197,6.304978968306729,1.4771044953331274
frame_142,0,255,8,1,False,False,True,0.0,False,[],,17.580344073617212,-5.195461974673492,-1.0,0.3060169500814175,0.2911173785310927,31.5,0.8983049918582509,2.851761878915082,1.4887676198585225
frame_143,0,255,8,1,False,False,True,0.0,False,[],[    0.98368    -0.16644    0.068369],3.7291547628369757,-9.604116251115066,0.30673254859007726,0.30540317246161053,0.2990564218413541,31.5,0.9596827538389474,3.0466119169490393,1.5247187808317577
frame_144,0,255,8,1,False,False,True,0.0,False,[],[    0.97693    -0.21116   -0.031896],-1.7692101332431425,-12.091096589915418,0.3079987274388796,0.3080859562766635,0.30223041444191856,31.5,0.6914043723336483,2.194934515344915,1.5391797910689629
frame_145,0,255,8,1,False,False,True,0.0,False,[],[    0.99148    -0.13012   0.0052535],-0.4830153532456032,-7.548161603652139,0.3075237411988264,0.3075823685905721,0.29809863176228574,31.5,0.7417631409427916,2.3548036220406083,1.5517171388263598
frame_146,0,255,8,1,False,False,True,0.0,False,[],[      0.993   -0.078895    0.087896],3.3909152623979577,-4.632390471291428,0.36372991023024626,0.3137633177484853,0.305228269889943,31.5,0.12366822515146869,0.39259754016339266,1.559181891986147
frame_147,0,255,8,1,False,False,True,0.0,False,[],[    0.98897   -0.089708    -0.11783],-6.681637105069234,-5.155282107695655,0.30577245961273136,0.30584572457805875,0.3134828743602414,31.5,0.9154275421941249,2.9061191815686502,1.54960108381496
frame_148,0,255,8,1,False,False,True,0.0,False,[],,-7.049779262758827,-5.181725315671125,-1.0,0.30618347456559125,0.30222562330357566,31.5,0.8816525434408751,2.7988969633043657,1.558073887359503
frame_149,0,255,9,1,True,False,True,1.1074976921081543,False,[],,,,,,,31.5,,,
frame_149,0,127,8,1,False,False,True,0.0,False,[],[    0.94622   -0.098734    -0.30808],-17.64104213155129,-5.392588357754152,0.3063258865487268,0.3062809854581443,0.308960001768319,31.5,0.8719014541855696,2.767941124398634,1.553425658527397
frame_150,0,255,8,1,False,False,True,0.0,False,[],[    0.92296   -0.043984    -0.38238],-22.908288536157634,-2.6800592808110792,0.30603956803744636,0.30590216448445734,0.29947869643906977,31.5,0.9097835515542663,2.888201750965925,1.5451826045146355
frame_151,0,255,8,1,False,False,True,0.0,False,[],[     0.9261   -0.029877     -0.3761],-20.341518513355794,-0.7955984281521293,0.30935359475119695,0.30939157040965526,0.3073061606721928,31.5,0.5608429590344743,1.7804538382046806,1.5205225276598175
frame_152,0,255,8,1,False,False,True,0.0,False,[],[    0.91488   -0.089399    -0.39371],-23.51969360335339,-5.4063034978128455,0.3089488071310766,0.30882220676744876,0.2995858997478189,31.5,0.6177793232551243,1.9612042008099184,1.4997212512184226
frame_153,0,255,9,1,True,False,True,1.1465874910354614,False,[],,,,,,,31.5,,,
frame_153,0,127,8,1,False,False,True,0.0,False,[],,-23.00581973017769,-9.474156169428406,-1.0,0.3071687548798517,0.30331598415683014,31.5,0.7831245120148322,2.4861095619518485,1.4688168019126444
frame_154,0,255,9,1,True,False,True,1.261228084564209,False,[],,,,,,,31.5,,,
frame_154,0,127,8,1,False,False,True,0.0,False,[],,-23.685247304476352,-8.967584185802878,-1.0,0.31316224559016775,0.3053958023872846,31.5,0.18377544098322485,0.5834140983594439,1.446738613830818
frame_155,0,255,9,1,True,False,True,1.1798789501190186,False,[],,,,,,,31.5,,,
frame_155,0,127,8,1,True,False,True,4.461129665374756,False,[],,,,,,,31.5,,,
frame_156,0,255,8,1,True,False,True,3.078831911087036,False,[],,,,,,,31.5,,,
frame_157,0,255,8,1,True,False,True,2.159597873687744,False,[],,,,,,,31.5,,,
frame_158,0,255,8,1,True,False,True,1.6946874856948853,False,[],,,,,,,31.5,,,
frame_159,0,255,-1,1,True,False,True,1.2000000476837158,False,[],,,,,,,31.5,,,
frame_162,0,255,-1,1,True,False,True,1.296259880065918,False,[],,,,,,,31.5,,,
frame_203,0,255,-1,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_206,0,255,-1,1,True,False,True,2.9285714626312256,False,[],,,,,,,31.5,,,
frame_207,0,255,13,1,True,False,True,2.5862438678741455,False,[],,,,,,,31.5,,,
frame_208,0,255,13,1,True,False,True,1.8448044061660767,False,[],,,,,,,31.5,,,
frame_209,0,255,13,1,True,False,True,1.503212571144104,False,[],,,,,,,31.5,,,
frame_210,0,255,13,1,True,False,True,1.211827278137207,False,[],,,,,,,31.5,,,
frame_211,0,255,13,1,True,False,True,1.0307576656341553,False,[],,,,,,,31.5,,,
frame_212,0,255,13,1,True,False,True,1.3684418201446533,False,[],,,,,,,31.5,,,
frame_213,0,255,13,1,True,False,True,1.7968058586120605,False,[],,,,,,,31.5,,,
frame_214,0,255,13,1,True,False,True,2.0071442127227783,False,[],,,,,,,31.5,,,
frame_215,0,255,13,1,True,False,True,2.1971347332000732,False,[],,,,,,,31.5,,,
frame_216,0,255,13,1,True,False,True,2.2163429260253906,False,[],,,,,,,31.5,,,
frame_217,0,255,13,1,True,False,True,2.461049795150757,False,[],,,,,,,31.5,,,
frame_218,0,255,13,1,True,False,True,2.569796562194824,False,[],,,,,,,31.5,,,
frame_219,0,255,13,1,True,False,True,2.5989038944244385,False,[],,,,,,,31.5,,,
frame_220,0,255,13,1,True,False,True,2.767180919647217,False,[],,,,,,,31.5,,,
frame_221,0,255,13,1,True,False,True,2.8977346420288086,False,[],,,,,,,31.5,,,
frame_222,0,255,13,1,False,False,True,0.0,False,[],,-37.80182524645723,-12.527283688595677,-1.0,0.30709109859816586,0.30190544979877065,31.5,0.7908901401834145,2.510762349788618,1.1342172352240905
frame_223,0,255,13,1,False,False,True,0.0,False,[],[     0.2381   -0.058262     0.96949],-38.01469893609589,-11.741320424357717,1.958408631625172,0.3026274869281078,0.2978235914488424,31.5,1.2372513071892188,3.927781927584822,1.1517746046846136
frame_224,0,255,13,1,False,False,True,0.0,False,[],[    0.81086    -0.10154    -0.57637],-35.268572082446916,-7.21826843918052,0.30294576845355076,0.30277037868415013,0.2968121431652667,31.5,1.222962131584987,3.882419465349165,1.170572563343385
frame_225,0,255,-1,1,False,False,True,0.0,False,[],[    0.87844    0.043233    -0.47589],-27.24150153265282,2.860321495707256,0.3046991614049274,0.30503767015746897,0.2982829025450099,31.5,0.9962329842531037,3.1626443944542975,1.1912312564933791
frame_226,0,255,13,1,False,False,True,0.0,False,[],[    0.89606    0.041173    -0.44201],-26.205837933137353,2.653380063698712,0.3099131634291078,0.3093377962804865,0.3073744612510523,31.5,0.5662203719513481,1.7975249903217398,1.204258641407216
frame_227,0,255,13,1,False,False,True,0.0,False,[],[    0.89018     0.11376    -0.44118],-25.72624215137814,7.238662134985528,0.3056843726628369,0.30542550759324927,0.29835307818037377,31.5,0.9574492406750734,3.039521398968487,1.213358311094641
frame_228,0,255,13,1,False,False,True,0.0,False,[],[    0.87311     0.20328    -0.44312],-26.303457016179443,13.20251878742642,0.30044395770251114,0.30052285365432235,0.29991065519258375,31.5,1.447714634567765,4.595919474818301,1.219305192421317
frame_229,0,255,13,1,False,False,True,0.0,False,[],[    0.81852     0.23599    -0.52378],-31.380089864097386,16.04111566196437,0.30067626308460926,0.3008028843178603,0.2976343205667636,31.5,1.4197115682139716,4.507020851472926,1.223798985943145
frame_230,0,255,13,1,False,False,True,0.0,False,[],[    0.79897     0.28414    -0.53001],-31.73544352670031,19.339776956825965,0.30491182347115375,0.29741491287654187,0.2939485468919277,31.5,1.7585087123458132,5.5825673407803595,1.2280163583783714
frame_231,0,255,13,1,False,False,True,0.0,False,[],[    0.74508     0.35988    -0.56156],-34.25948350184709,25.760665130540662,0.3025020640580056,0.30127555223684216,0.29537383937738915,31.5,1.3724447763157843,4.356967543859633,1.231633378931242
frame_232,0,255,13,1,False,False,True,1.9810880422592163,False,[],,,,,,,31.5,,,
frame_233,0,255,13,1,False,False,True,1.8192585706710815,False,[],,,,,,,31.5,,,
frame_236,0,255,-1,1,False,False,True,1.9263803958892822,False,[],,,,,,,31.5,,,
frame_237,0,255,15,1,False,False,True,1.9949861764907837,False,[],,,,,,,31.5,,,
frame_247,0,255,15,1,False,False,True,0.0,False,[],[    0.27982   -0.073689     0.95722],-18.377129518352184,7.910799129910912,1.6999486100388734,0.30648937677051136,0.2999639749269356,31.5,0.8510623229488645,2.7017851522186174,1.03838080267352
frame_251,0,255,15,1,False,False,True,0.0,False,[],[    0.93518     0.11412     -0.3353],-19.506823016340537,6.961556471781485,0.304576955648034,0.3042629635831777,0.29710443216153004,31.5,1.0737036416822276,3.4085829894673894,1.0065630236830503
frame_259,0,255,15,1,False,False,True,0.0,False,[],[    0.84762      0.2864    -0.44667],-26.438478298836042,18.758021941124827,0.3016237528815242,0.30155837910107747,0.2961545272551233,31.5,1.3441620898922535,4.267181237753186,0.9695551140397017
frame_260,0,255,15,1,False,False,True,0.0,False,[],[    0.82983     0.30311    -0.46852],-27.83527917321469,20.17248871006548,0.3006349958449837,0.29997777854977725,0.2954778237288658,31.5,1.502222145022275,4.768959190546905,0.9647840620058794
frame_262,0,255,15,1,False,False,True,0.0,False,[],[    0.81116     0.35953    -0.46126],-27.59250125669529,24.01671908501412,0.29795849008331005,0.29790310326021374,0.29888240980915837,31.5,1.709689673978626,5.427586266598813,0.9540240988107623
frame_263,0,255,15,1,False,False,True,0.0,False,[],[    0.80681     0.36596    -0.46382],-27.576041742011718,24.45317982921892,0.2985993305162391,0.29852519416291634,0.28870584075383604,31.5,1.6474805837083661,5.2300970911376705,0.9467424938795562
frame_264,0,255,15,1,False,False,True,0.0,False,[],[    0.79518     0.39567    -0.45949],-26.05233282209608,26.26875432608832,0.29482058422374385,0.2948658137146465,0.28821864930268554,31.5,2.0134186285353515,6.391805169953496,0.9409041264075316
frame_266,0,255,15,1,False,False,True,0.0,False,[],[    0.77387     0.39156    -0.49781],-22.669415318353916,25.712919135656563,0.2976830480942289,0.29881830780695207,0.2922936299906057,31.5,1.6181692193047936,5.137045140650138,0.9209491265274655
frame_267,0,255,15,1,False,False,True,0.0,False,[],[    0.84089     0.41075     -0.3524],-20.607273114802833,26.052044751289735,0.30156647100775735,0.30107937941019053,0.2931676201145886,31.5,1.3920620589809474,4.4192446316855465,0.9069240417068937
frame_270,0,255,15,1,False,False,True,0.0,False,[],[    0.91021     0.33794     -0.2394],-13.804926822106461,20.483927133177897,0.3035353694918768,0.303372540377456,0.2910173772647701,31.5,1.1627459622544023,3.691257023029849,0.876050490460514
frame_271,0,255,15,1,False,False,True,0.0,False,[],[    0.92596      0.3248    -0.19262],-11.101581328030193,19.31609287167294,0.3061829806295694,0.3062567317613433,0.29759889178751875,31.5,0.8743268238656676,2.7756407106846592,0.8587827159722049
frame_272,0,255,15,1,False,False,True,0.0,False,[],[    0.95176     0.26582    -0.15326],-8.756855844505058,15.651536389737377,0.3041043192839957,0.3038199227375078,0.29801876385412485,31.5,1.1180077262492205,3.5492308769816523,0.842876452864248
frame_274,0,255,15,1,False,False,True,0.0,False,[],[     0.9807     0.19519    0.011139],0.6482373811572163,11.346845047533481,0.3053925587276984,0.304906301099645,0.3026346816203849,31.5,1.0093698900354997,3.2043488572555545,0.8190429300579497
frame_275,0,255,15,1,False,False,True,0.0,False,[],[    0.98334     0.15398    0.096619],5.3823101498756225,8.93444766799299,0.3078197991197401,0.3078276675746305,0.3048718132392203,31.5,0.7172332425369521,2.276930928688737,0.8076412810967253
frame_276,0,255,15,1,False,False,True,0.0,False,[],[    0.97814     0.12353      0.1673],9.697812511853522,7.25912039860441,0.3070641549702716,0.3064947602024797,0.29494420675768657,31.5,0.8505239797520325,2.7000761261969286,0.7985421572211461
frame_277,0,255,15,1,False,False,True,0.0,False,[],[    0.96872    0.084294     0.23341],13.554174015217502,5.090435343248426,0.3028169072533918,0.3009622236537821,0.29379569149351,31.5,1.403777634621789,4.456436935307266,0.7910661609497149
frame_278,0,255,15,1,False,False,True,0.0,False,[],[    0.93983     0.12499     0.31797],18.73177080439539,7.5281317425898555,0.30471428083687263,0.30464745099556223,0.29976658530979855,31.5,1.0352549004437772,3.286523493472308,0.7871312608308644
frame_282,0,255,15,1,False,False,True,0.0,False,[],[    0.80283     0.09731     0.58821],29.68295698328086,9.219758579006122,0.2994957714751927,0.30086837084662166,0.29356727359549156,31.5,1.4131629153378344,4.486231477262966,0.7353480882981736
frame_283,0,255,15,1,False,False,True,0.0,False,[],[    0.84937     0.14432     0.50768],30.293834450737364,9.634953205671668,0.2981519259646796,0.2976775933597973,0.2967702208313302,31.5,1.732240664020268,5.499176711175454,0.7233634988167489
frame_284,0,255,15,1,False,False,True,0.0,False,[],,29.01885196420936,11.718395685888975,-1.0,0.27834846167728644,0.27196875163253414,31.5,3.665153832271356,11.635408991337638,0.7130567302475243
frame_286,0,255,15,1,False,False,True,0.0,False,[],[  -0.078219    -0.28851     0.95428],11.462264679655524,17.032751622516898,2.0883788665940872,0.28764720287265855,0.28157903128794265,31.5,2.7352797127341457,8.683427659473478,0.6999559943870738
frame_287,0,255,15,1,False,False,True,0.0,False,[],[   -0.26891    -0.33098     0.90451],4.35792912665441,21.145279125371598,1.260302807166996,0.2910510162801862,0.27801853818711747,31.5,2.39489837198138,7.602851974544063,0.696293346527277
frame_288,0,255,15,1,False,False,True,0.0,False,[],[    -0.1846    -0.31498     0.93097],3.4093358812307706,18.599420368949726,1.3645217886413694,0.30373663171943127,0.2742516021990282,31.5,1.126336828056873,3.575672470021819,0.6918847318679845
frame_289,0,255,15,1,False,False,True,0.0,False,[],[   -0.56631    -0.39683     0.72237],-1.2618266782454854,25.85547675995001,0.9285769064122906,0.272481111152627,0.2611637918031332,31.5,4.251888884737298,13.498059951546976,0.6930536499445369
frame_290,0,255,15,1,False,False,True,1.9924527406692505,False,[],,,,,,,31.5,,,
frame_291,0,255,15,1,False,False,True,1.9299315214157104,False,[],,,,,,,31.5,,,
frame_292,0,255,15,1,False,False,True,1.896924376487732,False,[],,,,,,,31.5,,,
frame_293,0,255,15,1,False,False,True,1.9089468717575073,False,[],,,,,,,31.5,,,
frame_294,0,255,15,1,False,False,True,1.8630861043930054,False,[],,,,,,,31.5,,,
frame_295,0,255,15,1,False,False,True,1.8400604724884033,False,[],,,,,,,31.5,,,
frame_296,0,255,15,1,False,False,True,1.8479187488555908,False,[],,,,,,,31.5,,,
frame_297,0,255,15,1,False,False,True,1.8759119510650635,False,[],,,,,,,31.5,,,
frame_298,0,255,15,1,False,False,True,1.8992257118225098,False,[],,,,,,,31.5,,,
frame_299,0,255,15,1,False,False,True,1.9481092691421509,False,[],,,,,,,31.5,,,
frame_300,0,255,15,1,False,False,True,0.0,False,[],[   -0.61798    -0.37824     0.68923],-1.213761459163042,18.420584255573207,1.696576761571592,0.2850234502978549,0.2745736617902751,31.5,2.9976549702145086,9.516364984807964,0.6922359439414332
frame_301,0,255,15,1,False,False,True,0.0,False,[],[   -0.63053     -0.3968     0.66707],-0.21113312710960544,20.19184475473335,1.1294815192571095,0.2753939847676061,0.27728315434647444,31.5,3.9606015232393874,12.573338169013928,0.6925712372971122
frame_302,0,255,15,1,False,False,True,0.0,False,[],[   -0.45913    -0.36116     0.81164],-0.24195418611003938,20.036896882852083,2.1992618595923545,0.27163868185063383,0.26897916509965086,31.5,4.336131814936617,13.765497825195608,0.6943301170836215
frame_303,0,255,15,1,False,False,True,0.0,False,[],[    0.84265     0.35981    -0.40059],-5.296964969308003,21.02774643953838,0.5506753029830243,0.3275459038096258,0.3236694139944491,31.5,1.254590380962578,3.9828266062304065,0.6986742195663221
frame_304,0,255,15,1,False,False,True,0.0,False,[],[    0.73572     0.41114    -0.53822],-0.8374710843756503,15.22995553184386,0.4797206470265423,0.2645240725344224,0.2551812537007476,31.5,5.047592746557761,16.024103957326226,0.6923105940453642
frame_305,0,255,15,1,False,False,True,0.0,False,[],[   -0.11903    -0.31526     0.94151],-0.017008081262798694,17.36578834709201,1.19304356402471,0.27505534410812216,0.2613306183064855,31.5,3.9944655891877847,12.68084314027868,0.6930096578350311
frame_306,0,255,15,1,False,False,True,0.0,False,[],[    0.77993     0.40646    -0.47591],-1.5853656988511775,17.529993048512008,0.45922003156307956,0.3038604937533905,0.25946004845461934,31.5,1.1139506246609476,3.5363511893998343,0.6930301489560877
frame_307,0,255,15,1,False,False,True,0.0,False,[],[   -0.17073    -0.32179     0.93129],-3.845214008781695,18.283520061001447,1.9685694032939902,0.31212772494525104,0.2734324850769161,31.5,0.2872275054748963,0.9118333507139564,0.69317624462101
frame_308,0,255,15,1,False,False,True,0.0,False,[],,-2.1859134334174057,14.97943789566577,-1.0,0.3337131447369465,0.343365658704403,31.5,1.8713144736946519,5.940680868871911,0.6960921230053779
frame_310,0,255,15,1,False,False,True,0.0,False,[],[  -0.072635    -0.24492     0.96682],-1.3189841104060636,23.05960994958301,2.5210516422713103,0.31258291203700306,0.3020007659938357,31.5,0.24170879629969444,0.767329512062522,0.6930225531383462
frame_314,0,255,15,1,False,False,True,1.7346330881118774,False,[],,,,,,,31.5,,,
frame_315,0,255,15,1,False,False,True,1.5671417713165283,False,[],,,,,,,31.5,,,
frame_316,0,255,15,1,False,False,True,1.4212722778320312,False,[],,,,,,,31.5,,,
frame_317,0,255,15,1,False,False,True,1.3604315519332886,False,[],,,,,,,31.5,,,
frame_318,0,255,15,1,False,False,True,1.2441068887710571,False,[],,,,,,,31.5,,,
frame_319,0,255,15,1,False,False,True,1.18479585647583,False,[],,,,,,,31.5,,,
frame_334,0,255,-1,1,False,False,True,0.0,False,[],,31.269212529854645,57.497034878515166,-1.0,0.27088409391518287,0.2520085651978766,31.5,4.411590608481713,14.005049550735599,0.7399004888804263
frame_335,0,255,16,1,False,False,True,0.0,False,[],[    0.23939    -0.14602     0.95988],39.843225390693036,65.69833913820923,1.243063173136888,0.29774283350585073,0.3005194912080899,31.5,1.7257166494149268,5.47846555369818,0.7557304128172011
frame_337,0,255,16,1,False,False,True,0.0,False,[],[    0.22796    0.073027     0.97093],46.054683982169394,78.84752342604915,1.8709843972255522,0.30072721254775087,0.2994892023729472,31.5,1.4272787452249136,4.531043635634646,0.8081470997366187
frame_338,0,255,16,1,False,False,True,0.0,False,[],[    0.26182    -0.22173      0.9393],46.511668709779784,85.34801388358632,2.4588923287560327,0.30059979805170056,0.29911012797930253,31.5,1.440020194829944,4.571492681999823,0.8400808328558615
frame_339,0,255,16,1,False,False,True,0.0,False,[],[    0.12871     0.32276     0.93769],44.52803213330588,92.21779308131214,1.7112843875929826,0.30567310727080865,0.30103916302331446,31.5,0.932689272919135,2.960918326727412,0.8687245203739535
frame_340,0,255,16,1,False,False,True,0.0,False,[],[    0.18067    0.082119     0.98011],49.47415565482343,95.12199354091901,2.2585804735039874,0.3069829370906436,0.30604549907211426,31.5,0.8017062909356387,2.545099336303615,0.9132458638064352
frame_341,0,255,16,1,False,False,True,1.922796368598938,False,[],,,,,,,31.5,,,
frame_342,0,255,16,1,False,False,True,1.4882032871246338,False,[],,,,,,,31.5,,,
frame_343,0,255,16,1,False,False,True,1.1166777610778809,False,[],,,,,,,31.5,,,
frame_344,0,255,16,1,False,False,True,1.2639366388320923,False,[],,,,,,,31.5,,,
frame_345,0,255,16,1,False,False,True,1.571086049079895,False,[],,,,,,,31.5,,,
frame_346,0,255,16,1,False,False,True,1.9208557605743408,False,[],,,,,,,31.5,,,
frame_347,0,255,16,1,False,False,True,0.0,False,[],[   -0.63719     0.22699     0.73652],44.154246651923366,160.0363970157086,0.3048568396075362,0.30574126246598604,0.30381339858918976,31.5,0.9258737534013961,2.939281756829829,1.1132997332712082
frame_348,0,255,16,1,False,False,True,0.0,False,[],[   -0.65195     0.19988     0.73144],-41.74042314358397,-17.528868344065963,0.303909815634656,0.3038310607878615,0.2969300054040733,31.5,1.1168939212138518,3.545694987980482,1.1210516170953184
frame_349,0,255,16,1,False,False,True,0.0,False,[],[    0.70726    -0.22549    -0.67003],-42.04039516024543,-17.83018819521968,0.30977014072330555,0.30271647364431353,0.2977150771501524,31.5,1.228352635568647,3.899532176408403,1.1279700925569285
frame_350,0,255,16,1,False,False,True,0.0,False,[],[   -0.38191    0.062471     0.92209],-44.036129479267956,-13.548913718792555,1.3702040312629344,0.31099345101989756,0.30517231322709115,31.5,0.40065489801024423,1.2719203111436326,1.1317662016145795
frame_351,0,255,16,1,False,False,True,0.0,False,[],[   -0.64793     0.14517     0.74774],45.20609200438416,167.04752080633432,0.3062504642915109,0.3054770357143186,0.30514811989936647,31.5,0.952296428568139,3.0231632652956795,1.1330498278553511
frame_352,0,255,16,1,False,False,True,0.0,False,[],[    -0.6674     0.15147     0.72913],46.83005728935274,167.24994564470396,0.31064706409150233,0.30892603457714385,0.3045604341534618,31.5,0.6073965422856153,1.9282429913829058,1.1289718712039654
frame_353,0,255,16,1,False,False,True,0.0,False,[],[   -0.63478     0.10765     0.76516],49.95577300326109,170.49138844069873,0.30093098646383,0.300908584277792,0.301504097329756,31.5,1.4091415722208012,4.473465308637464,1.122050999539762
frame_354,0,255,16,1,False,False,True,0.0,False,[],[     -0.631     0.10867     0.76813],50.27777259973505,170.23658969718292,0.30472789970507697,0.30297001338788976,0.30705387188740146,31.5,1.2029986612110244,3.819043368923887,1.112615242454689
