frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_21,0,255,1,1,False,False,True,3.0671884969956404,True,True,[],[   -0.31039     0.30929     0.89889],-2.50299002282694,-38.71282154590282,1.3134091465229505,0.3007488248154712,0.3115084320537357,33.5,3.4251175184528746,10.22423139836679,1.9722744315040088
frame_22,0,255,1,1,False,False,True,3.0271327521756435,True,True,[],[    -0.3515     0.31317     0.88225],-5.060014146467327,-38.77098947598346,1.2356679421659391,0.3052806125596068,0.3150284935175317,33.5,2.971938744039321,8.871458937430807,1.9679679227550564
frame_23,0,255,1,1,False,False,True,3.026652303572244,True,True,[],[    -0.3099     0.29177     0.90489],-5.991850586253563,-38.357522838150565,1.3158004854455967,0.3133779990644839,0.3123302772793213,33.5,2.1622000935516086,6.454328637467488,1.9692423270589745
frame_24,0,255,1,1,False,False,True,3.012379466770286,True,True,[],[   -0.31194     0.29067     0.90455],52.56588497077295,143.10555727161736,1.3143159079897078,0.9796164899433268,0.9809703025646612,33.5,64.46164899433269,192.42283281890357,1.9918344107806327
frame_25,0,255,1,1,False,False,True,3.043465963768929,True,True,[],[   -0.30987     0.27887     0.90896],-6.801052651860512,-38.48713780335535,1.3254864837964022,0.2962789540215893,0.305198465615065,33.5,3.872104597841069,11.55852118758528,1.9687804322554725
frame_26,0,255,1,1,False,False,True,2.9873141486107158,True,True,[],[   -0.31484     0.28894      0.9041],-10.584163043659505,-38.841055914477856,1.3942105553528208,0.3237388689252862,0.3290425494912951,33.5,1.126113107471377,3.361531664093663,1.9661798539610813
frame_27,0,255,1,1,False,False,True,2.956680756760193,True,True,[],[   -0.31876     0.30211      0.8984],-11.25757073284758,-39.240025818854136,1.3665975273489224,0.3151091580019556,0.3226094447914583,33.5,1.9890841998044415,5.937564775535646,1.9711835783488336
frame_28,0,255,1,1,False,False,True,2.9688218445753956,True,True,[],[   -0.31838     0.28943      0.9027],-8.224374546593635,-39.48173601746161,1.3876428363109663,0.3000681821648602,0.3011814710876354,33.5,3.4931817835139825,10.42740830899696,1.9749721144248356
frame_29,0,255,3,1,False,False,True,3.152252806845503,True,True,[],[   -0.40414    0.017248     0.91453],-7.062062720724779,-14.24665622342597,0.8876790421714087,0.2390528908107517,0.2608572904827053,33.5,9.594710918924823,28.64092811619351,1.414023598316575
frame_29,0,127,1,1,False,False,True,2.8988731766634257,True,True,[],[   -0.34112     0.31304     0.88637],-11.725479519785065,-39.30464542885428,1.34820162279899,0.3072488132191017,0.3124226021436606,33.5,2.775118678089833,8.283936352506965,1.9749771458435392
frame_30,0,255,3,1,False,False,True,3.000000097684821,True,True,[],[   -0.39565   0.0046179     0.91839],-5.89741964337465,-14.483928166269322,0.8979021423931344,0.2458354934755826,0.268614288731832,33.5,8.916450652441737,26.616270604303693,1.414485243710772
frame_30,0,127,1,1,False,False,True,2.845907221961859,True,True,[],[   -0.35438     0.32318     0.87748],-10.752563968761743,-40.07181641123154,1.3342159376902518,0.3090773508219789,0.3076643632401225,33.5,2.5922649178021064,7.738104232245094,1.974548312467045
frame_31,0,255,3,1,False,False,True,3.0520549265144443,True,True,[],[   -0.43904    0.030357     0.89795],-9.447897497268434,-12.675993062117522,0.885778348795411,0.2605374351395383,0.2793698588675321,33.5,7.446256486046171,22.227631301630364,1.4165198524293607
frame_31,0,127,1,1,False,False,True,2.874926174791183,True,True,[],[   -0.34054     0.29792     0.89178],-13.72819315255184,-40.12889077460025,1.3425359845136131,0.3074173196615257,0.3165765728920436,33.5,2.7582680338474272,8.233635921932619,1.975353087529627
frame_32,0,255,3,1,False,False,True,3.065242071982728,True,True,[],[   -0.43956    0.030909     0.89768],-9.133315268329085,-12.403810631386406,0.9251112702812588,0.2515208252762957,0.2641936630222643,33.5,8.347917472370431,24.919156633941583,1.4138283519235544
frame_32,0,127,1,1,False,False,True,2.874926174791183,True,True,[],[   -0.35492     0.32411     0.87692],-13.47525383143408,-39.75530257553753,1.3345350796932742,0.3002320599042202,0.3078130967668046,33.5,3.476794009577983,10.3784895808298,1.980482517170305
frame_33,0,255,3,1,False,False,True,3.072202583299791,True,True,[],[   -0.42101    0.033134     0.90645],-13.846011582921882,-12.004229620650609,1.495109792993796,0.2694097254637773,0.2873264958318413,33.5,6.5590274536222735,19.579186428723204,1.4157404030715697
frame_33,0,127,1,1,False,False,True,2.8807284493609195,True,True,[],[    -0.3672     0.32443     0.87173],-14.084152631355307,-39.65699574851728,1.2288943602861393,0.3081526756321778,0.313570454327211,33.5,2.684732436782217,8.01412667696184,1.9791081299995497
frame_34,0,255,3,1,False,False,True,2.9981376295168767,True,True,[],[   -0.50198    0.044015     0.86376],-15.35404400347144,-17.94889023542544,0.8421716862714643,0.2459348269792042,0.2600238455849251,33.5,8.90651730207958,26.586618812177853,1.4138132104419527
frame_34,0,127,1,1,False,False,True,2.883023001755175,True,True,[],[   -0.36356     0.31703     0.87596],-9.88782794893772,-39.50091422176024,1.3614547235516845,0.2932965668266427,0.3019970801899568,33.5,4.170343317335728,12.448786021897696,1.9792318941194773
frame_35,0,255,3,1,False,False,True,2.963949932867779,True,True,[],[   -0.47793    0.081183     0.87464],-16.52408257801259,-28.52736929114992,0.8600307125535465,0.2519790972888844,0.2668361568355119,33.5,8.302090271111556,24.78235901824345,1.4128474182394783
frame_35,0,127,1,1,False,False,True,2.87265082218916,True,True,[],[   -0.37417      0.3148     0.87229],-12.671022085597173,-39.19934781839869,1.3553738329286154,0.3049361750578877,0.3131409455071968,33.5,3.0063824942112296,8.974276102123072,1.9811001837022049
frame_36,0,255,3,1,False,False,True,3.1408819058370256,True,True,[],[   -0.48862      0.1635     0.85704],52.13700908704688,158.21441087800602,0.8786984965285234,0.8505660566306441,0.8230184480330899,33.5,51.55660566306442,153.90031541213258,1.4244841803004744
frame_36,0,127,1,1,False,False,True,2.8653266591606634,True,True,[],[   -0.35268       0.327     0.87675],-11.640005540615116,-40.18888630460192,1.2275873875512149,0.3019549938552325,0.3059716653206945,33.5,3.304500614476752,9.864180938736574,1.9808418185376249
frame_37,0,255,3,1,False,False,True,3.572588758994081,True,True,[],[   -0.43288     0.11615     0.89394],16.61460186365745,130.94503694469483,0.8949399840096082,0.2704157536008915,0.2779306679805045,33.5,6.458424639910848,19.278879522121933,1.412373140997639
frame_37,0,127,1,1,False,False,True,2.9612978130070937,True,True,[],[   -0.37688     0.32908     0.86583],-13.609024910912986,-40.155085941126366,1.2140054577943558,0.330133402188498,0.3254572655506699,33.5,0.4866597811501949,1.4527157646274476,1.9822260909871487
frame_38,0,255,3,1,False,False,True,3.6029173100976264,True,True,[],[   -0.56055     0.38759     0.73182],12.804881194821244,129.63895643535332,0.963031866372765,0.2704107488093064,0.2723055404784589,33.5,6.458925119069364,19.28037348975929,1.408911054938205
frame_38,0,127,1,1,False,False,True,3.005659601400468,True,True,[],[   -0.37232     0.33286     0.86636],-12.768616138304244,-39.467011989126526,1.296946753229889,0.3646598494228154,0.3400320499477383,33.5,2.965984942281535,8.853686394870254,1.9853991636549888
frame_39,0,255,3,1,False,False,True,3.6189852714118222,True,True,[],[   -0.51397     0.20623     0.83265],11.199625232509074,134.35620800643613,0.9778201969774024,0.2705115698167949,0.2690320751622166,33.5,6.448843018320511,19.250277666628392,1.4062104331690677
frame_39,0,127,1,1,False,False,True,3.0027993576488696,True,True,[],[    -0.3751     0.32909      0.8666],-10.750297157350234,-39.91823812985287,1.3272192131243985,0.3173881568358538,0.3172935523988372,33.5,1.7611843164146157,5.257266616163032,1.980270019029784
frame_40,0,255,3,1,False,False,True,4.022959111162502,True,True,[],[   -0.52237     0.15961     0.83765],-5.38309925236883,-41.03025606539476,0.9392160733058492,0.2629415219006226,0.2664929023206209,33.5,7.205847809937743,21.509993462500727,1.4044504639973123
frame_40,0,127,1,1,False,False,True,2.9701929943585372,True,True,[],[   -0.37271     0.32898     0.86767],-15.196938716245269,-39.760424139028586,1.408710699366449,0.3386344882081211,0.3385869219921867,33.5,0.3634488208121122,1.0849218531704845,1.982142661362043
frame_41,0,255,3,1,False,False,True,3.37658451554626,True,True,[],[   -0.47055    0.092835     0.87747],-4.162958410754282,-35.114435868567575,1.1977287560206835,0.2838392018083644,0.3110500516236544,33.5,5.11607981916356,15.271880057204656,1.4011505468014145
frame_41,0,127,1,1,False,False,True,3.0295480645453106,True,True,[],[   -0.33218     0.30732     0.89175],-10.895954801369436,-38.336301265625934,1.33607396812551,0.3159131813255197,0.3183484619409216,33.5,1.908681867448031,5.6975578132777045,1.985153277833714
frame_42,0,255,3,1,False,False,True,3.1104355603338414,True,True,[],,-2.330386921281246,-38.01611329950202,-1.0,0.2691100866907803,0.2913144205651981,33.5,6.588991330921967,19.66863083857304,1.4114542164058184
frame_42,0,127,1,1,False,False,True,2.9942097356471598,True,True,[],[   -0.31995     0.30564     0.89678],-7.096683132708424,-39.09513863883471,1.2781818409728882,0.3117961028488635,0.3177967492308126,33.5,2.3203897151136523,6.926536463025827,1.976281797019955
frame_43,0,255,3,1,False,False,True,2.93034086890015,True,True,[],[   -0.41445    0.073837     0.90707],-1.3277008263058854,-41.17997432618984,1.5972879083138352,0.2450192556014064,0.2654625073274164,33.5,8.998074439859364,26.85992370107273,1.4162254614904453
frame_43,0,127,1,1,False,False,True,3.0325995696332244,True,True,[],[   -0.33205      0.2967     0.89539],-9.577399336445604,-38.38297441718685,1.3683265902920725,0.3155477485876176,0.3227411938777136,33.5,1.945225141238244,5.806642212651473,1.9733845019099263
frame_44,0,255,3,1,False,False,True,2.951084941380352,True,True,[],,-6.607930578136281,-38.527459907919706,-1.0,0.2523533659391495,0.2751334256051747,33.5,8.264663406085054,24.670637033089715,1.4210463480613862
frame_44,0,127,1,1,False,False,True,2.8928286194225494,True,True,[],[   -0.34137     0.31046     0.88718],-14.121665290899386,-39.35855591716819,1.3250793431430092,0.3220687636966847,0.3303202265220001,33.5,1.293123630331533,3.8600705383030833,1.9840026621818545
frame_45,0,255,3,1,False,False,True,2.9316343236473426,True,True,[],[   -0.60976      0.3043     0.73184],-13.410975253364107,-35.37481511143487,1.19772714177733,0.2606019407183713,0.2824249651814322,33.5,7.4398059281628734,22.2083759049638,1.4258284277648423
frame_45,0,127,1,1,False,False,True,2.986245002988358,True,True,[],[   -0.33932     0.29119     0.89447],-6.610491677452698,-38.12129238091124,1.3690156616591247,0.2997785724783708,0.3104775951037543,33.5,3.522142752162921,10.51385896168036,1.973323143687586
frame_46,0,255,3,1,False,False,True,3.4669177227014627,True,True,[],[    -0.5283     0.17564     0.83069],-15.073643417128942,-21.445503544365053,1.621628818573551,0.2769603597883783,0.2887927415404502,33.5,5.803964021162172,17.325265734812454,1.4257579200408037
frame_46,0,127,1,1,False,False,True,3.0353668998190066,True,True,[],[   -0.31522     0.28547     0.90507],-7.960007141743733,-39.17381978550382,1.3418025638330235,0.3155105194750345,0.3195130002722174,33.5,1.948948052496552,5.817755380586722,1.9745181651070087
frame_47,0,255,3,1,False,False,True,3.4460989250917597,True,True,[],[   -0.56958     0.05796     0.81989],-12.00638798685818,-7.325025022886471,1.711546144033497,0.2582416449352387,0.26340701974549,33.5,7.67583550647613,22.91294181037651,1.418134337479673
frame_47,0,127,1,1,False,False,True,3.050884945130368,True,True,[],[   -0.30432     0.29053     0.90718],-6.249935010551211,-38.866239696773206,1.3079954509611866,0.3092483630654484,0.3109714212279871,33.5,2.575163693455157,7.687055801358678,1.9757968403142077
frame_48,0,255,3,1,False,False,True,3.4510752527241775,True,True,[],[   -0.60468    0.010375      0.7964],-14.928898792124247,-0.9416847975346988,1.591692917016299,0.2702979623658017,0.2721765987186971,33.5,6.470203763419829,19.314041084835317,1.4084238316238145
frame_48,0,127,1,1,False,False,True,2.998614400650716,True,True,[],[   -0.31936     0.29427     0.90079],-6.280639520156905,-39.18640731885201,1.301093382223071,0.3204252941208291,0.3047013557028815,33.5,1.4574705879170924,4.350658471394306,1.974539260992629
frame_49,0,255,3,1,False,False,True,3.218859155557798,True,True,[],[    0.75255    0.035311    -0.65758],-13.70006296907542,2.8206918495526563,1.109066257596945,0.2749228359408678,0.2859136406266891,33.5,6.007716405913216,17.93348180869617,1.4050122023394174
frame_49,0,127,1,1,False,False,True,3.0449866773062895,True,True,[],[   -0.32238     0.28999      0.9011],-11.450138588326087,-40.87927188607924,1.3926365473806976,0.3219786270312257,0.3149605987759902,33.5,1.3021372968774314,3.886977005604273,1.9665869245813647
frame_50,0,255,3,1,False,False,True,3.1559717054715306,True,True,[],[    0.91032    0.011832    -0.41374],-15.307901684046223,0.2371076118319197,0.7503874386310787,0.2810910211192773,0.2945554696601025,33.5,5.390897888072272,16.092232501708274,1.406506620889402
frame_50,0,127,1,1,False,False,True,2.9358650072698222,True,True,[],[    -0.3341     0.29668     0.89463],-9.163720972502611,-39.68288881077749,1.3513497153428553,0.2985692147296657,0.3084141331206224,33.5,3.643078527033433,10.874861274726666,1.968181904385291
frame_51,0,255,3,1,False,False,True,3.1471951364684183,True,True,[],[   -0.59928     0.05269     0.79881],-15.72101951701557,-7.527351683088646,1.6772815579961535,0.2807307922299132,0.2968483664959593,33.5,5.426920777008676,16.199763513458734,1.4068797620883922
frame_51,0,127,1,1,False,False,True,2.9546460960069676,True,True,[],[   -0.30766      0.2893     0.90645],-11.879731884137374,-39.46845029898309,1.355842330005678,0.2983520580213703,0.3062035655939897,33.5,3.664794197862969,10.93968417272528,1.9697927670386584
frame_52,0,255,3,1,False,False,True,2.952121870129056,True,True,[],[   -0.60639     0.16497     0.77786],-9.80272011144008,-20.849648697953267,1.3889788891007908,0.242985425934138,0.2600757419519838,33.5,9.201457406586194,27.46703703458565,1.4032013956962093
frame_52,0,127,1,1,False,False,True,2.936517157909725,True,True,[],[   -0.34627     0.30321     0.88778],-8.142281096019278,-39.492959303859095,1.4050141084285157,0.2938146186858553,0.2989582454323022,33.5,4.118538131414468,12.294143675864085,1.9687882224489852
frame_53,0,255,3,1,False,False,True,3.1472935748653197,True,True,[],[    0.71902    -0.30647    -0.62377],-11.26658497783204,-27.971472349911046,0.7469441454707,0.2510814864794796,0.2629460694890246,33.5,8.391851352052038,25.05030254343892,1.4052363981385858
frame_53,0,127,1,1,False,False,True,2.976702699153066,True,True,[],[   -0.37034     0.31499     0.87386],-12.453980537151386,-39.41299476265976,1.365923891813577,0.2947726943790046,0.3014737423580974,33.5,4.022730562099536,12.008150931640406,1.964860094983219
frame_54,0,255,3,1,False,False,True,3.254437599337119,True,True,[],[   -0.57387     0.31204     0.75717],-10.405286939840517,-36.62352750218198,1.4862709364251003,0.2589860483453829,0.2710015943620295,33.5,7.601395165461705,22.69073183719912,1.4024160146641031
frame_54,0,127,1,1,False,False,True,2.9905658301198415,True,True,[],[   -0.38258     0.31461     0.86871],-17.229387886161298,-37.890541219201424,1.3527302801286998,0.3266417337001115,0.3280929436450738,33.5,0.8358266299888506,2.49500486563836,1.967462786484262
frame_55,0,255,3,1,False,False,True,3.4384247993707677,True,True,[],[    0.71103     -0.6714    -0.20895],-11.710652013176428,-43.649980811918816,0.2814335682283247,0.2805582942311813,0.3012747590460661,33.5,5.444170576881874,16.251255453378725,1.402311593993132
frame_55,0,127,1,1,False,False,True,2.9347762439984684,True,True,[],[   -0.37172     0.30717     0.87606],-17.062288772038272,-39.19945606563648,1.362731485232497,0.3214199391243757,0.3226444826715947,33.5,1.35800608756243,4.053749515111731,1.967098161539407
frame_56,0,255,3,1,False,False,True,3.55489114222188,True,True,[],[   -0.67011     0.71666     0.19329],11.194023035342251,133.07987026764252,0.2823913989487834,0.282400970491697,0.2976480293834211,33.5,5.259902950830303,15.70120283829941,1.401760542810636
frame_56,0,127,1,1,False,False,True,3.0822785943288884,True,True,[],[   -0.40523     0.31782     0.85719],-14.933971819382146,-39.54042599502424,1.2018963030279848,0.295271382959421,0.3069396165546409,33.5,3.972861704057901,11.859288668829556,1.9670162367194672
frame_57,0,255,3,1,False,False,True,3.6172411903853345,True,True,[],[    0.69913    -0.68112    -0.21746],-10.46671776714055,-44.34227497877793,0.3008578779430165,0.2895642125855195,0.3044866061929402,33.5,4.543578741448052,13.56292161626284,1.3992435633181275
frame_57,0,127,1,1,False,False,True,2.9986507940378875,True,True,[],[   -0.37442     0.31469     0.87223],-13.12514105592373,-39.84808075554745,1.2945317384477235,0.2901491499298674,0.2959925691231684,33.5,4.485085007013262,13.38831345377093,1.9664105653355608
frame_58,0,255,3,1,False,False,True,3.655343358809154,True,True,[],,-6.550996306668414,-40.77499164211419,-1.0,0.2866443100299553,0.3076538269486385,33.5,4.835568997004475,14.434534319416342,1.3966162551438444
frame_58,0,127,1,1,False,False,True,3.04139810954121,True,True,[],[    -0.3963     0.32743     0.85775],-16.00504268030146,-41.84212416398232,1.2403285535569113,0.3128751918603609,0.3141536537935219,33.5,2.212480813963907,6.604420340190768,1.96939255339684
frame_59,0,255,3,1,False,False,True,3.612018818490989,True,True,[],[     0.8267    -0.55363    -0.10026],-5.694216334198588,-33.87730490689805,0.2854341725285903,0.2854478543749784,0.3089304706744931,33.5,4.955214562502158,14.791685261200474,1.394037745249863
frame_59,0,127,1,1,False,False,True,2.8961383323698424,True,True,[],[   -0.38419     0.33149     0.86169],-11.291249695552068,-40.74815857770996,1.1144729355542655,0.2906733824037981,0.2917529399074255,33.5,4.432661759620188,13.231826148119962,1.9644580021092335
frame_60,0,255,3,1,False,False,True,3.6852468086328267,True,True,[],[     0.9059    -0.42284   -0.023355],-1.813627896652817,-25.072485218975476,0.2845895947221022,0.2846434281370346,0.3021377470295987,33.5,5.035657186296544,15.031812496407593,1.394377749105272
frame_60,0,127,1,1,False,False,True,2.923033672679527,True,True,[],[     -0.371     0.32648     0.86935],-14.54488264610101,-38.6500972725964,1.6611760523716594,0.324828870800973,0.3121609644332488,33.5,1.0171129199027018,3.0361579698588117,1.9590698866885108
frame_61,0,255,3,1,False,False,True,3.7981275708322983,True,True,[],[    0.95819    -0.28612   0.0021488],0.0173007491314869,-16.54693071790907,0.2902485708814876,0.2893189554223328,0.301517069639361,33.5,4.56810445776672,13.636132709751402,1.393910003367125
frame_61,0,127,1,1,False,False,True,2.960923524045207,True,True,[],[   -0.40966     0.36361     0.83664],-14.53564030841175,-38.56294855809709,1.1389234004021502,0.3299712335489038,0.3232355631140002,33.5,0.5028766451096234,1.5011243137600696,1.959250295085292
frame_62,0,255,3,1,False,False,True,3.7300718096916454,True,True,[],[    0.97566    -0.21772   -0.026038],-0.4059308003040723,-12.691946296986544,0.2921748294286536,0.2921007707769632,0.2986047682361337,33.5,4.289922922303679,12.805740066578148,1.3930362455704322
frame_62,0,127,1,1,False,False,True,3.067104273872724,True,True,[],[   -0.40063     0.35121     0.84625],-15.179933923566036,-38.04809733985515,1.069899379202266,0.3474160080014274,0.3472202798368821,33.5,1.2416008001427448,3.706271045202223,1.955759181667436
frame_63,0,255,3,1,False,False,True,3.760842433914278,True,True,[],,-2.2785493205780183,-13.874319486889428,-1.0,0.291617305143192,0.2977289236840329,33.5,4.338269485680796,12.950058166211331,1.3939809842418425
frame_63,0,127,1,1,False,False,True,2.9508097155447675,True,True,[],[   -0.42581     0.36606     0.82746],-15.13068543160338,-38.38579918559078,1.205000685694004,0.3473628327506601,0.3549543197283293,33.5,1.2362832750660135,3.690397836017951,1.9543841454331372
frame_64,0,255,3,1,False,False,True,3.9932016925828724,True,True,[],[    0.94875    -0.24683    -0.19738],-3.9281732246372094,-14.635496037603607,0.4088820970451857,0.2925784117720809,0.2945232392194915,33.5,4.242158822791914,12.663160665050489,1.3939685022976216
frame_64,0,127,1,1,False,False,True,3.0005718287090426,True,True,[],[   -0.39711     0.29353     0.86956],-9.23291767702748,-38.75026636277629,1.2268868741915235,0.2980697353911509,0.3097859866845057,33.5,3.693026460884913,11.023959584731085,1.9483507578116064
frame_65,0,255,3,1,False,False,True,3.7904902590375866,True,True,[],[    0.95901    -0.26856   -0.090407],-5.118266527976313,-15.64086899492838,0.2929362931214063,0.2924648890618379,0.2976029317093856,33.5,4.253511093816215,12.697048041242432,1.3947243404965517
frame_65,0,127,1,1,False,False,True,3.048240208418067,True,True,[],[   -0.34019     0.26018     0.90365],-11.592633342923737,-35.03721929114712,0.921691243419932,0.30823476947266,0.299273008609585,33.5,2.676523052733998,7.989621052937308,1.9516642283914951
frame_66,0,255,3,1,False,False,True,3.8920186987455407,True,True,[],[    0.91961    -0.34307    -0.19138],-9.899611062461425,-20.465550255553858,0.2942944297907752,0.2917186247332498,0.2926411611426408,33.5,4.328137526675019,12.919813512462744,1.3949052393940702
frame_66,0,127,1,1,False,False,True,2.922705609790359,True,True,[],[    -0.3944     0.29837     0.86915],-14.04720498954315,-35.91046557974079,1.047733600541802,0.2959400243120225,0.2789032501177884,33.5,3.905997568797753,11.659694235217174,1.9471081117478224
frame_67,0,255,3,1,False,False,True,4.001227609470741,True,True,[],[    0.87531    -0.38308    -0.29511],-17.125564613094173,-24.126562211643076,0.3009126530159191,0.2954549211674697,0.2970596157852104,33.5,3.954507883253034,11.804501144038904,1.3932026877324075
frame_67,0,127,1,1,False,False,True,3.0011696235325465,True,True,[],[   -0.38812     0.33496     0.85858],-11.149036582072624,-40.60717309677621,0.9215026995532604,0.2951338007103982,0.301184062368787,33.5,3.986619928960184,11.90035799689607,1.9476822207232896
frame_68,0,255,3,1,False,False,True,3.870075451100022,True,True,[],[    0.86017     -0.3892    -0.32957],-19.32712735223813,-24.387588052586302,0.2973166952599359,0.2911269636192676,0.2936673366678893,33.5,4.387303638073236,13.096428770367869,1.3915005909400615
frame_68,0,127,1,1,False,False,True,2.9431073976214095,True,True,[],[   -0.42649     0.36858     0.82599],-11.451811579193388,-42.17140816616554,0.7818347126421141,0.3051640232313616,0.301813728706265,33.5,2.983597676863842,8.906261721981618,1.9501620178391947
frame_69,0,255,3,1,False,False,True,3.8908522342830696,True,True,[],[    0.83799    -0.38721    -0.38451],-21.80585451929681,-24.852339064131463,0.3339190416852191,0.29487392278859,0.2972679595878003,33.5,4.012607721141004,11.977933495943295,1.3851195089062187
