frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_44,0,255,1,1,False,False,True,5.571428571428571,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.2844844325956365,29.1,,,1.7868393320188785
frame_45,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_45,0,127,1,1,False,False,True,5.523809523809524,True,False,[],,-2.045341282430145,-2.4900863602546197,-1.0,0.282205945235468,0.27745107307755656,29.1,0.8794054764532044,3.0220119465745854,1.7930327892841962
frame_46,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_46,0,127,1,1,False,False,True,5.0118481750866595,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.2819397396579655,29.1,,,1.778766155609906
frame_47,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_47,0,127,1,1,False,False,True,5.270045353295802,True,False,[],,-7.913923299700693,-3.6668778613891138,-1.0,0.2851304367044538,0.28006461570966934,29.1,0.5869563295546221,2.0170320603251617,1.8012222943675438
frame_48,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_48,0,127,1,1,False,False,True,5.7,True,True,[],[    0.99518   -0.010832   -0.097423],-5.026553179080979,-0.453504399050115,0.2825966999947366,0.28273890781204103,0.2808197531418434,29.1,0.8261092187959007,2.838863294831274,1.8050854059629964
frame_49,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_49,0,127,1,1,False,False,True,6.0,True,True,[],[    0.99786    0.023194   -0.061121],-3.545352233207896,1.3211533220320835,0.28566286218362424,0.2856611911364654,0.2825136107138345,29.1,0.5338808863534661,1.8346422211459317,1.827328658269129
frame_50,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_50,0,127,1,1,False,False,True,5.316861151406548,True,False,[],,-0.4026713156970265,5.836470652591429,-1.0,0.2867182824380248,0.2807932770997794,29.1,0.42817175619752623,1.471380605489781,1.849646013768514
frame_51,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_51,0,127,1,1,False,False,True,5.324435588215405,True,True,[],[      0.991    0.097067   -0.092228],-5.843789244415759,5.4215261698020525,0.2845928520959135,0.2844330614693447,0.2881087501339784,29.1,0.656693853065532,2.2566799074416903,1.8769089371202752
frame_52,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_52,0,127,1,1,False,False,True,5.502249013661697,True,True,[],[     0.9987    0.049945   -0.010163],0.06712239328125004,2.8322258465787065,0.2846527716886468,0.2843378845178963,0.2824078833182163,29.1,0.6662115482103714,2.2893867636095235,1.8638575722859656
frame_53,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_53,0,127,1,1,False,False,True,5.7894736842105265,True,True,[],[    0.99862    -0.03318     0.04081],5.311502650900754,-2.476584306714743,0.2791184137171391,0.27957501854443445,0.2737454094758611,29.1,1.1424981455565586,3.926110465830098,1.8651290432700898
