frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_68,0,127,12,1,False,False,True,0.0,False,[],[    0.14219   -0.041274     0.98898],7.0071892802289515,-26.657737281659983,0.7007624482744534,0.301426071854448,0.305974733889645,31.5,1.3573928145552028,4.309183538270485,1.9641917006235756
frame_69,0,255,18,1,False,False,True,1.6054396629333496,False,[],,,,,,,31.5,,,
frame_69,0,127,12,1,False,False,True,1.7299987077713013,False,[],,,,,,,31.5,,,
frame_70,0,255,20,1,False,False,True,1.3746719360351562,False,[],,,,,,,31.5,,,
frame_70,0,170,18,1,False,False,True,1.6078897714614868,False,[],,,,,,,31.5,,,
frame_70,0,85,12,1,False,False,True,1.6422264575958252,False,[],,,,,,,31.5,,,
frame_71,0,255,20,1,False,False,True,1.177968978881836,False,[],,,,,,,31.5,,,
frame_71,0,170,18,1,False,False,True,1.5013864040374756,False,[],,,,,,,31.5,,,
frame_71,0,85,12,1,False,False,True,1.533930778503418,False,[],,,,,,,31.5,,,
frame_72,0,255,12,1,False,False,True,1.4448764324188232,False,[],,,,,,,31.5,,,
frame_73,0,255,20,1,False,False,True,1.0386155843734741,False,[],,,,,,,31.5,,,
frame_73,0,127,12,1,False,False,True,1.4170920848846436,False,[],,,,,,,31.5,,,
frame_74,0,255,12,1,False,False,True,1.4620741605758667,False,[],,,,,,,31.5,,,
frame_75,0,255,18,1,False,False,True,1.6994484663009644,False,[],,,,,,,31.5,,,
frame_75,0,127,12,1,False,False,True,1.7365152835845947,False,[],,,,,,,31.5,,,
frame_76,0,255,18,1,False,False,True,1.9055577516555786,False,[],,,,,,,31.5,,,
frame_76,0,127,12,1,False,False,True,0.0,False,[],,0.24903825582411435,-12.199691484405797,-1.0,0.2887350255047711,0.29925517849263367,31.5,2.626497449522891,8.33808714134251,2.0826573319666846
frame_77,0,255,12,1,False,False,True,0.0,False,[],,6.174189886229724,-1.271016564528638,-1.0,0.305063367158665,0.30723843003486623,31.5,0.9936632841335002,3.1544866162968264,2.109045168268028
frame_78,0,255,12,1,False,False,True,0.0,False,[],[    0.07938   -0.056096     0.99526],6.853237298234601,15.24610835282979,0.5367266418717977,0.29038701648457366,0.2981019165565351,31.5,2.4612983515426343,7.813645560452807,2.148398265378951
frame_79,0,255,12,1,False,False,True,1.6029196977615356,False,[],,,,,,,31.5,,,
frame_80,0,255,24,1,False,False,True,0.0,False,[],[   -0.57469      0.1278     0.80833],52.26955876064214,166.92678255303852,0.45816530851679205,0.42388871620540347,0.4457817622204501,31.5,10.888871620540346,34.5678464144138,2.361755734447267
frame_80,0,170,23,1,False,False,True,1.4249690771102905,False,[],,,,,,,31.5,,,
frame_80,0,85,12,1,False,False,True,1.1883412599563599,False,[],,,,,,,31.5,,,
frame_81,0,255,24,1,False,False,True,0.0,False,[],[  -0.084856   -0.044687     0.99539],56.797301335437545,170.43336105409622,1.3767602462689705,0.42707690559512446,0.4055979778527124,31.5,11.207690559512445,35.57997003019824,2.39863508039618
frame_81,0,127,12,1,False,False,True,1.042747139930725,False,[],,,,,,,31.5,,,
frame_82,0,255,24,1,False,False,True,0.0,False,[],[   -0.40788     0.10967     0.90643],62.08648703892893,164.94112860355148,0.4939880412243278,0.3892142722049359,0.40031953633141404,31.5,7.421427220493587,23.560086414265356,2.420310999304227
frame_82,0,127,12,1,False,False,True,1.0138273239135742,False,[],,,,,,,31.5,,,
frame_83,0,255,24,1,False,False,True,0.0,False,[],[   -0.45928     0.13209     0.87841],53.774584421341395,161.03033252859828,0.4157982598608958,0.34200386405395,0.38414976115151933,31.5,2.700386405395,8.572655255222223,2.404961705823363
frame_83,0,127,12,1,False,False,True,1.1139262914657593,False,[],,,,,,,31.5,,,
frame_84,0,255,23,1,False,False,True,1.8277883529663086,False,[],,,,,,,31.5,,,
frame_84,0,170,24,1,False,False,True,0.0,False,[],[   -0.28543    0.090524     0.95411],69.95978611523438,160.92682274200732,0.5017387874226158,0.4368509396664908,0.4393144092602153,31.5,12.18509396664908,38.682837989362156,2.463261202667771
frame_84,0,85,12,1,False,False,True,1.2388629913330078,False,[],,,,,,,31.5,,,
frame_85,0,255,23,1,False,False,True,1.90755295753479,False,[],,,,,,,31.5,,,
frame_85,0,127,12,1,False,False,True,1.4811640977859497,False,[],,,,,,,31.5,,,
frame_86,0,255,24,1,False,False,True,1.9700127840042114,False,[],,,,,,,31.5,,,
frame_86,0,127,12,1,False,False,True,1.7650855779647827,False,[],,,,,,,31.5,,,
frame_87,0,255,12,1,False,False,True,0.0,False,[],[    0.23862  0.00095689     0.97111],-20.033335069349526,21.77598119294447,0.7517006197911478,0.3103389409755527,0.30744262202656325,31.5,0.46610590244473005,1.4797012776023177,2.2425122427503212
frame_88,0,255,24,1,False,False,True,0.0,False,[],[   -0.35051     0.11537     0.92943],56.182226373728405,159.34675863176244,0.5725623984009585,0.38179451257663755,0.37123115310737087,31.5,6.679451257663755,21.204607167186523,2.602729569021261
frame_88,0,170,23,1,False,False,True,0.0,False,[],[    0.43707    0.038766     0.89859],64.20190182457908,5.049881347961306,0.2917155919968195,0.29175269734758835,0.2904927594723615,31.5,2.3247302652411648,7.380096080130681,2.6175422240913164
frame_88,0,85,12,1,False,False,True,0.0,False,[],[    0.21479    0.010199     0.97661],-25.21783534652273,17.475120627277676,0.6977299713313041,0.32045780127231804,0.31730743229914804,31.5,0.5457801272318041,1.73263532454541,2.265638563665039
frame_89,0,255,24,1,False,False,True,0.0,False,[],[   -0.31955      0.0887     0.94341],68.34526358582386,165.84328956569183,0.46337897802534167,0.43544217510375516,0.4190707021052845,31.5,12.044217510375516,38.23561114404926,2.662530167456026
frame_89,0,170,23,1,False,False,True,0.0,False,[],[    0.37115    0.044533     0.92751],67.89438313490422,6.698172592169096,0.34495519438628186,0.34504353286323,0.32523099235452024,31.5,3.0043532863229974,9.537629480390468,2.639526563623677
frame_89,0,85,12,1,False,False,True,0.0,False,[],[   0.042662    -0.07163     0.99652],-30.631287225216727,15.799596120535105,0.6816167390689762,0.3401789230723473,0.3385408088021139,31.5,2.5178923072347317,7.993308911856291,2.2921516119669647
frame_90,0,255,12,1,False,False,True,0.0,False,[],[    0.11224   -0.053462     0.99224],82.39993192432449,-26.661175137955176,0.6626228194973329,0.6633039631354452,0.8088589263923454,31.5,34.83039631354451,110.5726867096651,2.3696871939523754
frame_91,0,255,23,1,False,False,True,0.0,False,[],[    0.35107     0.03203      0.9358],-1.0,-1.0,-1.0,-1.0,0.10530333320238747,31.5,,,2.5851453153710615
frame_91,0,127,12,1,False,False,True,0.0,False,[],[   0.099209   -0.049428     0.99384],-32.363792840314574,9.081431690212959,0.6583799470350784,0.31797817633281056,0.32834585392293303,31.5,0.2978176332810556,0.9454528040668433,2.3510285587328386
frame_92,0,255,23,1,False,False,True,1.9065102338790894,False,[],,,,,,,31.5,,,
frame_92,0,127,12,1,False,False,True,0.0,False,[],[    0.16851   -0.020917     0.98548],-15.549559808486576,5.961515455916471,0.6751380749447145,0.31986192522776946,0.3066882226662358,31.5,0.4861925227769459,1.5434683262760187,2.368878354755368
frame_93,0,255,23,1,False,False,True,1.8408647775650024,False,[],,,,,,,31.5,,,
frame_93,0,127,12,1,False,False,True,0.0,False,[],[    0.21173   0.0046921     0.97732],-1.0,-1.0,-1.0,-1.0,0.8645938248486871,31.5,,,2.3980243798208547
frame_94,0,255,23,1,False,False,True,1.7336392402648926,False,[],,,,,,,31.5,,,
frame_94,0,127,12,1,False,False,True,0.0,False,[],[    0.20177   -0.015958      0.9793],-22.799236577598776,4.919897708772518,0.8001628330818935,0.3051561412907368,0.318336430512918,31.5,0.9843858709263187,3.1250345108772026,2.4005503759334226
frame_95,0,255,23,1,False,False,True,1.6063562631607056,False,[],,,,,,,31.5,,,
frame_95,0,127,12,1,False,False,True,0.0,False,[],[    0.12149   -0.025428     0.99227],-3.315735228866973,4.2356062686980955,0.6946533528605587,0.22445751616929996,0.2175976697332817,31.5,9.054248383070004,28.743645660539695,2.4262853050773794
frame_96,0,255,23,1,False,False,True,1.5635408163070679,False,[],,,,,,,31.5,,,
frame_96,0,127,12,1,False,False,True,0.0,False,[],[   -0.10728    -0.10571     0.98859],-31.51426730751097,17.15021444257139,0.6441618143008006,0.33812069433098013,0.3303441217068413,31.5,2.3120694330980127,7.3399029622159135,2.4897595710921707
frame_97,0,255,23,1,False,False,True,1.5239293575286865,False,[],,,,,,,31.5,,,
frame_97,0,127,12,1,False,False,True,0.0,False,[],[   -0.18819    -0.16358     0.96841],62.54186755905531,-146.33909013810194,0.6954905430605183,0.6015412540954972,0.7832105674871588,31.5,28.654125409549717,90.96547749063403,2.5330901807202393
frame_98,0,255,23,1,False,False,True,1.4533864259719849,False,[],,,,,,,31.5,,,
frame_98,0,127,12,1,False,False,True,1.6949865818023682,False,[],,,,,,,31.5,,,
frame_99,0,255,23,1,False,False,True,1.3525947332382202,False,[],,,,,,,31.5,,,
frame_99,0,127,12,1,False,False,True,1.3565477132797241,False,[],,,,,,,31.5,,,
frame_100,0,255,12,1,False,False,True,1.2432727813720703,False,[],,,,,,,31.5,,,
frame_101,0,255,12,1,False,False,True,1.315191626548767,False,[],,,,,,,31.5,,,
frame_102,0,255,12,1,False,False,True,1.5051543712615967,False,[],,,,,,,31.5,,,
frame_103,0,255,12,1,False,False,True,1.6427861452102661,False,[],,,,,,,31.5,,,
frame_104,0,255,12,1,False,False,True,1.905578851699829,False,[],,,,,,,31.5,,,
frame_105,0,255,24,1,False,False,True,0.0,False,[],[  -0.083903    0.042009     0.99559],77.03069450532504,162.966633944592,0.4304440366914406,0.35720150190175515,0.35318397521638484,31.5,4.220150190175515,13.397302191033381,2.9564990986444304
frame_105,0,127,12,1,False,False,True,0.0,False,[],[     0.4751    0.052594     0.87836],-5.583510781304219,14.527912218412853,0.5440128524292294,0.3013917155239105,0.28416090377253556,31.5,1.3608284476089527,4.320090309869691,2.642237670817916
frame_106,0,255,12,1,False,False,True,0.0,False,[],[    0.37643  -0.0017996     0.92644],-10.470257103213076,3.2621693424800666,0.6228209160373122,0.29247392868464417,0.2844586974553814,31.5,2.2526071315355836,7.151133750906615,2.634058086506765
frame_107,0,255,12,1,False,False,True,0.0,False,[],[    0.45331   -0.068734      0.8887],3.5773826988370914,-11.041180667726014,0.637945604421307,0.2920574039085762,0.2838942458581827,31.5,2.2942596091423795,7.283363838547237,2.6024828322244375
frame_108,0,255,12,1,False,False,True,0.0,False,[],,16.53255645153593,-25.318236244672335,-1.0,0.28515577057868824,0.28925576720875373,31.5,2.984422942131176,9.474358546448178,2.5969653591978856
frame_109,0,255,12,1,False,False,True,1.6007776260375977,False,[],,,,,,,31.5,,,
frame_110,0,255,12,1,False,False,True,1.1434050798416138,False,[],,,,,,,31.5,,,
frame_111,0,255,12,1,False,False,True,1.1284688711166382,False,[],,,,,,,31.5,,,
frame_112,0,255,12,1,False,False,True,1.5351207256317139,False,[],,,,,,,31.5,,,
frame_117,0,255,-1,1,False,False,True,1.0487804412841797,False,[],,,,,,,31.5,,,
frame_118,0,255,27,1,False,False,True,1.0067977905273438,False,[],,,,,,,31.5,,,
frame_119,0,255,27,1,False,False,True,1.2862627506256104,False,[],,,,,,,31.5,,,
frame_120,0,255,27,1,False,False,True,1.720705270767212,False,[],,,,,,,31.5,,,
frame_121,0,255,27,1,False,False,True,1.8357068300247192,False,[],,,,,,,31.5,,,
frame_123,0,255,-1,1,False,False,True,0.0,False,[],[   -0.30759   0.0040451     0.95151],50.6270618644174,175.54697858149984,0.49485815573594616,0.33081553812714115,0.3120887879355261,31.5,1.5815538127141149,5.020805754647984,2.1053329213556036
frame_125,0,255,-1,1,False,False,True,1.6666666269302368,False,[],,,,,,,31.5,,,
frame_126,0,255,29,1,False,False,True,1.068718671798706,False,[],,,,,,,31.5,,,
frame_127,0,255,29,1,False,False,True,1.2057462930679321,False,[],,,,,,,31.5,,,
frame_128,0,255,29,1,False,False,True,1.2268271446228027,False,[],,,,,,,31.5,,,
frame_129,0,255,29,1,False,False,True,1.248536467552185,False,[],,,,,,,31.5,,,
frame_130,0,255,29,1,False,False,True,0.0,False,[],[   -0.59695   -0.093809     0.79678],-42.80080606308225,6.618676306706724,0.5748490281830674,0.30788182885482707,0.30960019238036823,31.5,0.7118171145172936,2.2597368714834714,2.0282858204914302
frame_131,0,255,29,1,False,False,True,1.7598329782485962,False,[],,,,,,,31.5,,,
frame_132,0,255,29,1,False,False,True,1.9167436361312866,False,[],,,,,,,31.5,,,
frame_133,0,255,29,1,False,False,True,0.0,False,[],,-31.187538939771347,23.10614515021885,-1.0,0.2868538539884212,0.3059783876562199,31.5,2.814614601157878,8.935284448120246,2.152361456620491
frame_134,0,255,29,1,False,False,True,0.0,False,[],[    0.84021     0.43648    -0.32177],-18.46385873612168,27.39646118144601,0.3079368510301668,0.30795336069262486,0.3001488498114311,31.5,0.7046639307375147,2.2370283515476657,2.17674184475449
frame_135,0,255,29,1,False,False,True,0.0,False,[],,-0.22307119656772453,19.552816986460062,-1.0,0.29439534102280296,0.2891935062294887,31.5,2.0604658977197046,6.541161580062554,2.144698193445535
frame_136,0,255,29,1,False,False,True,0.0,False,[],[    0.98577     0.10717     0.12953],5.328565504953567,6.510547509605793,0.3014779853710331,0.29504899866460993,0.2848298520508428,31.5,1.9951001335390073,6.33365121758415,2.1353069886148974
frame_137,0,255,29,1,False,False,True,0.0,False,[],,0.7735917171697969,4.0264654801100885,-1.0,0.30270428789296777,0.2900795673013261,31.5,1.229571210703223,3.9034006688991205,2.0789544316374253
frame_138,0,255,29,1,False,False,True,0.0,False,[],,5.780200703272358,10.878422017465184,-1.0,0.2949657243986434,0.30010337115091634,31.5,2.003427560135662,6.3600874924941655,2.0316217819811184
frame_139,0,255,29,1,False,False,True,0.0,False,[],[    0.96825     0.24556    0.046749],0.9476499093202289,14.138597410606616,0.3016716220256627,0.2972879738559821,0.3031512440485678,31.5,1.77120261440179,5.622865442545366,1.9940249270644923
frame_140,0,255,29,1,False,False,True,0.0,False,[],[    0.94272     0.33358   0.0029399],-0.3232520114530492,19.275623166492736,0.2999025487825631,0.3002184555675537,0.30621597899719516,31.5,1.478154443244628,4.692553788078184,1.9693999461399554
frame_141,0,255,29,1,False,False,True,0.0,False,[],[    0.92758     0.36246   -0.090655],-3.8501872458101034,20.663179996114597,0.30036916591164253,0.3009752034642554,0.30752001138713253,31.5,1.4024796535744621,4.452316360553848,1.9641685797235056
frame_142,0,255,29,1,False,False,True,0.0,False,[],[    0.95396     0.29933   -0.019002],-1.6216253158355405,17.68866990772692,0.3068836532920849,0.3068449326268473,0.3035152997566076,31.5,0.8155067373152691,2.5889102771913306,1.9544618836669034
frame_143,0,255,29,1,False,False,True,0.0,False,[],[    0.96207      0.2629   -0.072848],-5.78274887906733,14.995663032816779,0.30011766243446913,0.2994077219228872,0.29851306732124105,31.5,1.5592278077112776,4.94992954828977,1.9524179758845215
frame_144,0,255,29,1,False,False,True,0.0,False,[],[     0.9659     0.20082    -0.16341],-10.749125827402644,11.502664908931372,0.3065003762455941,0.30734830377777517,0.2974889261925673,31.5,0.7651696222224835,2.429109911817408,1.9588524971689496
frame_145,0,255,-1,1,False,False,True,0.0,False,[],[    0.80999     0.17122    -0.56089],-25.94697720402073,10.740922123612412,0.6218243593821393,0.31077370578916985,0.30732111755978053,31.5,0.42262942108301504,1.3416807018508414,1.9749461845316068
frame_147,0,255,-1,1,False,False,True,0.0,False,[],[    0.89547    -0.23685    -0.37687],-22.114414326705184,-14.904327352423559,0.30091981877055296,0.3009410972940719,0.3025518202675527,31.5,1.4058902705928078,4.463143716167644,1.9900807337532518
frame_157,0,255,-1,1,False,False,True,0.0,False,[],,-6.653535348672437,-6.585469783954983,-1.0,0.2207027883149641,0.23072361015169018,31.5,9.42972116850359,29.935622757154256,1.372111586770233
frame_159,0,255,-1,1,False,False,True,0.0,False,[],[    0.93079   -0.040236    -0.36334],-2.4177148410514637,-4.031638868534361,0.26170472156235053,0.2072861376761544,0.21793330291740765,31.5,10.771386232384561,34.194876928204955,1.1786720032598776
frame_160,0,255,-1,1,False,False,True,0.0,False,[],[    0.14445   -0.031259     0.98902],-22.775908028704137,-11.937395067543697,1.741419689704531,0.2665651319744943,0.28650667466928587,31.5,4.843486802550573,15.376148579525628,1.1278469391792711
frame_162,0,255,-1,1,False,False,True,0.0,False,[],,-15.993803579155504,-17.295743644596424,-1.0,0.2067290783642213,0.19369087272988006,31.5,10.82709216357787,34.371721154215464,1.1291676538419502
frame_208,0,255,-1,1,False,False,True,1.324324369430542,False,[],,,,,,,31.5,,,
frame_212,0,255,-1,1,False,False,True,1.881188154220581,False,[],,,,,,,31.5,,,
frame_213,0,255,38,1,False,False,True,1.9640198945999146,False,[],,,,,,,31.5,,,
frame_214,0,255,38,1,False,False,True,0.0,False,[],,-7.491863781548391,-23.935343494194,-1.0,0.3068811096507529,0.29418079661306085,31.5,0.8118890349247121,2.577425507697499,1.0385981914688385
frame_215,0,255,38,1,False,False,True,0.0,False,[],,-6.006094274948448,-14.379051756874222,-1.0,0.306518053642427,0.29241760186151194,31.5,0.8481946357572989,2.692681383356504,1.0258544433798635
frame_216,0,255,38,1,False,False,True,0.0,False,[],,-10.18339118732567,-12.790337998164087,-1.0,0.3087472181495432,0.30270887322874357,31.5,0.6252781850456801,1.9850101112561274,1.012025824898443
frame_217,0,255,38,1,False,False,True,0.0,False,[],[    0.98073    -0.19108   -0.040653],-14.485802638467854,-11.143315066791933,0.3277730795570554,0.3069887387077145,0.2933959869974047,31.5,0.8011261292285521,2.5432575531065145,0.9991299467403241
