frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_318,0,255,61,1,False,False,True,1.6816348,True,True,[],[   -0.55842     0.60161    -0.57117],-35.08732830765352,133.34789379985767,0.23165035917543375,0.2305775125414653,0.23592162744074166,33.5,10.442248745853473,31.17089177866708,2.0566177760044035
frame_319,0,255,61,1,False,False,True,1.1388041,True,True,[],[    0.70624    -0.37449     0.60081],36.02175427361004,-28.53126057485592,0.2269627537220653,0.2269289004442372,0.2397031555076495,33.5,10.807109955576284,32.26002971813816,2.062444780827963
frame_320,0,255,61,1,False,False,True,1.0889845,True,True,[],[    0.75412    -0.39479     0.52483],28.320842152447874,-29.217551453238265,0.25481353374788407,0.2566806535296047,0.2647543240700854,33.5,7.831934647039534,23.378909394147865,2.102618102988205
frame_321,0,255,61,1,False,False,True,1.1222599,True,True,[],[    0.77828    -0.55624     0.29133],16.617787594296765,-35.77238073657183,0.23663284183351652,0.23659212993100198,0.23931776122732126,33.5,9.840787006899804,29.375483602685982,2.097462604443232
frame_322,0,255,61,1,False,False,True,1.0586215,True,True,[],[   -0.66141     0.72499     0.19216],11.04061056143153,132.32313786416208,0.19614495854474112,0.19414522961735248,0.19666303457256384,33.5,14.085477038264754,42.04620011422315,2.109385718824704
frame_323,0,255,61,1,False,False,True,1.0395323,True,True,[],[   -0.66355     0.74304    0.087114],7.429128613808132,130.97173352099676,0.20643892965071575,0.2016182584444094,0.19692235344888281,33.5,13.338174155559063,39.815445240474816,2.1188947358541745
frame_324,0,255,61,1,False,False,True,1.0535548,True,True,[],[   -0.60291     0.75436      0.2597],14.9368223360795,128.87516337915363,0.18997699682650726,0.18821719707440376,0.18417094467861017,33.5,14.678280292559625,43.81576206734217,2.1309500744071186
frame_325,0,255,61,1,False,False,True,1.0114912,True,True,[],[    0.34225    0.028976     0.93916],16.98267853747083,131.42734424712233,1.2310855528874016,0.1739211749343887,0.16972170063658248,33.5,16.107882506561133,48.08323136286905,2.1347257028965276
frame_326,0,255,63,1,False,False,True,4.7223773,True,True,[],[   -0.26991     0.18847     0.94426],-34.29642257738534,72.28144315927527,1.403504786997611,0.20387677184083008,0.19865995844928375,33.5,13.112322815916993,39.14126213706565,1.813574030995369
frame_326,0,127,61,1,False,False,True,1.0672492,True,True,[],[    0.15207     0.22148     0.96324],23.8153220062393,131.53327445377448,1.3184115458671535,0.21849451725093205,0.2009025866646162,33.5,11.650548274906797,34.7777560444979,2.1224249435900138
frame_327,0,255,63,1,False,False,True,3.7785048,True,True,[],[    0.34174     0.67435    -0.65458],-31.88542428102285,68.52036922657447,0.19102603607035928,0.11894446105849044,0.11461428485478453,33.5,21.605553894150958,64.49419072880883,1.812507657033782
frame_327,0,127,61,1,False,False,True,1.2107908,True,True,[],[     0.2796     0.10333     0.95454],30.493931743636573,132.48683142363015,1.4344130221442108,0.19655558678447982,0.18336448578520886,33.5,13.84444132155202,41.32669051209558,2.123693007072516
frame_328,0,255,63,1,False,False,True,4.1763167,True,True,[],[   -0.24221     0.22953     0.94268],-11.020583891998319,83.26832165800924,1.3486650570770147,0.18668069753131997,0.18378721351334473,33.5,14.831930246868005,44.27441864736718,1.8021161531977374
frame_329,0,255,64,1,False,False,True,1.1045712,True,True,[],[    0.23217     0.18969       0.954],36.83871576299261,121.29101697638724,1.1301749206252647,0.21876250230387306,0.25466874992860844,33.5,11.623749769612695,34.69776050630655,2.150939144138107
frame_330,0,255,64,1,False,False,True,1.2333659,True,True,[],[    0.22699     0.21444        0.95],7.376816946704743,123.12834774936425,1.6114115796430672,0.14123614816786378,0.14397810423934904,33.5,19.376385183213625,57.83995577078694,2.1339150996435254
frame_331,0,255,64,1,False,False,True,1.5201652,True,True,[],[   -0.24843     0.77931     0.57529],38.80356517185634,105.78085323735547,0.1750225178083007,0.17637757905688867,0.18271114060427282,33.5,15.862242094311135,47.34997640092876,2.1377131692133844
frame_332,0,255,67,1,False,False,True,1.5885763,True,True,[],[    0.18261    -0.55084     0.81439],53.23625426486786,-68.84851044736087,0.2038818535696041,0.19323707489928443,0.19471588053007932,33.5,14.176292510071558,42.317291074840476,1.6170811176959878
frame_332,0,127,64,1,False,False,True,1.5804131,True,True,[],[   -0.23176     0.75724     0.61063],36.68754839014921,107.60654537407028,0.19759189634109986,0.19766068177576113,0.1932366468100724,33.5,13.733931822423889,40.996811410220566,2.145665541133274
frame_333,0,255,67,1,False,False,True,1.0751873,True,True,[],[   0.048351    -0.26367      0.9634],41.410638939701435,-34.578904117598555,0.8647223945149198,0.15114763723167235,0.13379147213454673,33.5,18.385236276832767,54.88130231890378,1.609103263046847
frame_333,0,127,64,1,False,False,True,1.5483555,True,True,[],[    0.23952      0.2219     0.94519],29.659190806310892,113.04632556915558,1.0670443519067354,0.17814476740353258,0.17424429486544502,33.5,15.685523259646745,46.82245749148282,2.136405836220738
frame_334,0,255,67,1,False,False,True,1.3539602,True,True,[],[    0.46781    -0.24306     0.84975],55.45125178201059,-21.11183437718327,0.15844129725457368,0.14577648766373708,0.15488380756822587,33.5,18.922351233626294,56.48463054813819,1.6482095217817767
frame_334,0,127,64,1,False,False,True,1.6970187,True,True,[],[   -0.16614     0.75196     0.63793],22.851204410639262,112.96669154212117,0.4061512031527599,0.16702101688981152,0.16572988963969942,33.5,16.797898311018848,50.14298003289208,2.130497406336887
frame_335,0,255,64,1,False,False,True,1.830748,True,True,[],[    0.10233     0.42983     0.89709],33.439850256673424,106.6132646683276,1.1009053067835333,0.19938013888274386,0.19202043640464883,33.5,13.561986111725616,40.48354063201677,2.1227236914130496
frame_336,0,255,64,1,False,False,True,1.7595596,True,True,[],[    0.15634     0.32904     0.93128],31.630738614329445,111.0437338219589,1.1903845202948218,0.1760349443333986,0.1701447244947022,33.5,15.89650556666014,47.45225542286609,2.111475137211162
frame_337,0,255,69,1,False,False,True,2.9855068,True,True,[],[    0.12229     0.78104    -0.61239],-17.46583147206055,89.24397573175057,0.18319997333211258,0.12155018223083602,0.12061143958526138,33.5,21.3449817769164,63.71636351318328,1.8133311470698807
