frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_187,0,127,2,1,False,False,True,4.740586790530527,True,True,[],[    0.45285     0.14366     0.87994],53.82645106432377,-58.49927694432006,1.703200327810292,0.3427067235916186,0.3128828959251962,33.5,0.7706723591618558,2.300514504960764,1.2854908939857217
frame_188,0,255,2,1,False,False,True,4.771816203311599,True,True,[],[    0.45014     0.13156     0.88321],54.52058890758309,-55.88625267356186,1.630206707288845,0.3420906596227626,0.3292340476767732,33.5,0.7090659622762618,2.116614812764961,1.27669393962035
frame_189,0,255,2,1,False,False,True,4.742212197098252,True,True,[],[    0.45348     0.14787     0.87892],53.534291538745,-59.95127301428169,2.07581297009827,0.3174781947772385,0.3074861954439546,33.5,1.7521805222761533,5.230389618734786,1.2856841718132848
frame_190,0,255,2,1,False,False,True,4.785196009863899,True,True,[],[    0.44901     0.13501     0.88327],54.81891221039936,-55.04452595947024,1.640256020765012,0.3277924015867529,0.3106087328810279,33.5,0.7207598413247085,2.1515219144021147,1.2765614266787462
frame_191,0,255,6,1,False,False,True,3.9482758012873966,True,True,[],,-10.738242463022829,-14.304746476882356,-1.0,0.2840736575181754,0.2892910670346484,33.5,5.09263424818246,15.201893278156597,1.9492270840538872
frame_191,0,127,2,1,False,False,True,4.827586675633436,True,True,[],[    0.44825     0.13621     0.88347],54.23172719184304,-55.59707423504275,1.7848386691668772,0.298019838573622,0.2702941112390905,33.5,3.6980161426378,11.038854157127762,1.2732401144917371
frame_192,0,255,6,1,False,False,True,4.07261858492969,True,True,[],,-8.629488170830104,-16.312563436552907,-1.0,0.2928318531587158,0.3008568128325357,33.5,4.216814684128423,12.587506519786338,1.95024326981493
frame_192,0,127,2,1,False,False,True,4.667269797184772,True,True,[],[    0.44959     0.13371     0.88317],55.72693872663504,-52.1853275983774,1.6552417608965335,0.3639428416553367,0.3541514254877935,33.5,2.894284165533673,8.63965422547365,1.275329666521082
frame_193,0,255,6,1,False,False,True,4.1776200575416915,True,True,[],,-4.677156865199229,-16.84666416314991,-1.0,0.2915804353102811,0.2971032564897063,33.5,4.341956468971886,12.961064086483242,1.9451079023381077
frame_193,0,127,2,1,False,False,True,4.61854210221646,True,True,[],[    0.45055     0.13219     0.88291],53.0605271359351,-57.79690296950055,1.641700764222927,0.3174925941926116,0.3107988018665449,33.5,1.7507405807388354,5.226091285787569,1.273699210310083
frame_194,0,255,6,1,False,False,True,4.248088617397493,True,True,[],,-5.551361203667773,-17.605994461953465,-1.0,0.2954134557448581,0.3021385874379058,33.5,3.958654425514185,11.816878882131896,1.9502366989976747
frame_194,0,127,2,1,False,False,True,4.530302445915458,True,True,[],[    0.45572     0.15056      0.8773],62.13579810645476,16.08734633968615,1.7929964418837128,1.79170891750937,1.7979177032656688,33.5,145.670891750937,434.8384828386178,1.406006328653882
frame_195,0,255,2,1,False,False,True,4.495390865226362,True,True,[],[    0.45541     0.14628     0.87818],53.121165867120126,-59.12387066661904,1.6321585809119157,0.2925132778713456,0.283373717466524,33.5,4.24867221286544,12.682603620493852,1.281397882394531
frame_196,0,255,2,1,False,False,True,4.501967345643954,True,True,[],[     0.4542     0.15414     0.87747],51.58034886648775,-61.09299858994189,1.5701686149206049,0.2966852661461699,0.2811759002840797,33.5,3.831473385383005,11.437233986217926,1.2804454539489591
frame_197,0,255,6,1,False,False,True,4.183222870776632,True,True,[],,-4.48047164051845,-18.65781202792049,-1.0,0.2955042141559424,0.3026625333841048,33.5,3.949578584405761,11.789786819121677,1.9556284417760184
frame_197,0,127,2,1,False,False,True,4.636683484569225,True,True,[],[    0.45635     0.14225     0.87836],53.1889886118899,-59.89447502521829,1.659447406146297,0.3341256775956109,0.2920698467335697,33.5,0.087432240438906,0.2609917625041972,1.2815284628159416
frame_198,0,255,6,1,False,False,True,4.234682597714166,True,True,[],,0.2544164693236903,-17.56184239599257,-1.0,0.3016528007844919,0.3007905814143987,33.5,3.3347199215508105,9.954387825524808,1.9664844171424285
frame_198,0,127,2,1,False,False,True,4.457174955121509,True,True,[],[    0.45636     0.15236     0.87666],55.3649747139272,-56.11506541349247,1.6359598938758502,0.4147537418206608,0.3620321951957964,33.5,7.975374182066081,23.807087110645018,1.2878852776946308
frame_199,0,255,6,1,False,False,True,4.380952257859202,True,True,[],,-2.5794233410074745,-17.3843720072462,-1.0,0.3043631431276774,0.2984305706296624,33.5,3.063685687232259,9.145330409648537,1.9650893483917289
frame_199,0,127,2,1,False,False,True,4.529708958544716,True,True,[],[    0.45345     0.14243     0.87983],54.07504736193541,-58.00443735773918,1.5957632773417634,0.3292797270766128,0.3091822186602105,33.5,0.5720272923387226,1.7075441562349931,1.2805058341347235
frame_200,0,255,6,1,False,False,True,4.220092688996074,True,True,[],[   0.035771     0.20295     0.97854],1.9588011212376988,-14.259536864099248,2.2036028748812555,0.2816563907709809,0.2763977728217796,33.5,5.33436092290191,15.92346544149824,1.968878156656704
frame_200,0,127,2,1,False,False,True,4.6300192394655895,True,True,[],[     0.4578     0.15032     0.87626],55.13595256940653,-56.47722501798478,1.595817472019061,0.3981618022901891,0.4051878414101905,33.5,6.316180229018914,18.854269340354968,1.286837055474464
frame_201,0,255,6,1,False,False,True,4.246969693411892,True,True,[],,-1.2396914483313766,-12.733848185917662,-1.0,0.2821762619861327,0.2710959857040393,33.5,5.282373801386731,15.768280004139497,1.9697756671626812
frame_201,0,127,2,1,False,False,True,4.505869620546309,True,True,[],[    0.45539     0.14818     0.87787],61.93484011600788,16.69408377631083,1.72551303021152,1.5944202879927392,1.6229268737909632,33.5,125.94202879927391,375.94635462469824,1.4239905206889172
frame_202,0,255,6,1,False,False,True,4.129880025240447,True,True,[],[   -0.10586     0.23336     0.96661],-0.1256191701022406,-9.419881791041142,1.2811112682192276,0.290398318489655,0.2877602563450532,33.5,4.460168151034499,13.31393477920746,1.9713756005723768
frame_202,0,127,2,1,False,False,True,4.4960585344222315,True,True,[],[    0.45719     0.14666     0.87719],52.057058590027765,-60.62690146551416,1.9066920150735636,0.3468005441348071,0.3061505871879569,33.5,1.1800544134807078,3.522550488002113,1.278651257191419
frame_203,0,255,6,1,False,False,True,4.032258064516129,True,True,[],,1.120299875536433,-8.23132800925857,-1.0,0.2854891638385726,0.2854320819655511,33.5,4.951083616142743,14.779354078038038,1.9711775374334453
frame_203,0,127,2,1,False,False,True,4.740916911267443,True,True,[],[    0.45736     0.13679      0.8787],55.93844167744383,-54.29356611210936,1.594349561524057,0.5144475586181153,0.4613364053735055,33.5,17.94475586181153,53.56643540839262,1.2876306940679965
frame_204,0,255,2,1,False,False,True,4.531394916997407,True,True,[],[    0.45607     0.15281     0.87672],53.509720356669646,-58.42976645223257,1.7907347572729062,0.333578457113678,0.322283299978322,33.5,0.1421542886321958,0.4243411600961069,1.2815376999973125
frame_205,0,255,2,1,False,False,True,4.584847731481374,True,True,[],[    0.45689      0.1492     0.87692],53.379721846433824,-57.86231810185461,1.609211266101432,0.3292960322615134,0.3051130560726207,33.5,0.5703967738486637,1.7026769368616828,1.2786068905354826
frame_206,0,255,2,1,False,False,True,4.484838603749739,True,True,[],[    0.46047     0.15988     0.87316],52.28222679421072,-60.52495162193588,1.6125572687278,0.3156571352548452,0.2972802776495963,33.5,1.934286474515484,5.7739894761656245,1.2850535589444063
frame_207,0,255,6,1,False,False,True,3.9902436269565853,True,True,[],[ -0.0026366     0.23576     0.97181],-3.661473681463801,-9.827119738258924,1.263646749038658,0.2752147960970428,0.287294262445423,33.5,5.978520390295716,17.846329523270796,1.981665665770436
frame_207,0,127,2,1,False,False,True,4.555768944623806,True,True,[],[    0.45804     0.15223      0.8758],53.61415359186508,-56.99306196954166,1.6224031122812506,0.3386915647032014,0.3067239932044137,33.5,0.3691564703201366,1.1019596128959304,1.2803376101059003
frame_208,0,255,2,1,False,False,True,4.62942452584738,True,True,[],[    0.45812     0.15441     0.87538],62.113465917238464,15.840955049389237,1.645318595932004,1.6523974169948277,1.6724629424854052,33.5,131.73974169948278,393.2529602969635,1.388568477032449
