frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_85,0,255,5,1,False,False,True,4.325196166143025,True,True,[],[    0.22197    -0.13579     0.96555],60.44333487039005,-26.62542893499213,1.973861417213305,1.0008714366581417,0.8994275133821099,33.5,66.58714366581415,198.76759303228107,1.2176231882460933
frame_85,0,127,2,1,False,False,True,4.765160111336923,True,True,[],[    0.46388     0.11819     0.87798],3.085602478287469,106.49531869688516,1.1228362371379337,0.1895436389501962,0.1856089598276891,33.5,14.545636104980376,43.41980926859813,2.089912182275503
frame_86,0,255,5,1,False,False,True,4.473937322335446,True,True,[],[    0.38592    -0.22217     0.89538],23.101942941419736,-28.217429235307986,1.626268853238905,0.2811212352962382,0.2807047949388586,33.5,5.387876470376179,16.083213344406506,1.2073479839366117
frame_86,0,127,2,1,False,False,True,4.789659114931075,True,True,[],[    0.43002     0.17382     0.88593],3.613055687989666,106.05249172031168,1.2190934088170238,0.1909112993807404,0.1856195299550644,33.5,14.408870061925963,43.0115524236596,2.0861570838154577
frame_87,0,255,5,1,False,False,True,4.619718093269176,True,True,[],[    0.35239    -0.19615     0.91507],23.857275882536527,-27.33999765154714,1.7735928008268953,0.2712961609417295,0.2704922743967569,33.5,6.370383905827054,19.01607136067777,1.21657161803244
frame_87,0,127,2,1,False,False,True,4.574713121353953,True,True,[],[     0.4865     0.06705      0.8711],9.089737157884455,105.75645170798906,1.206379313620828,0.1998028670200898,0.1918232008983723,33.5,13.519713297991022,40.35735312833141,2.079544678575852
frame_88,0,255,5,1,False,False,True,4.453350927220345,True,True,[],[    0.39376    -0.24191     0.88681],25.142359121950623,-28.785735497994576,2.0622824834393443,0.269241618875926,0.2682998771173293,33.5,6.575838112407401,19.629367499723585,1.2320089603333098
frame_88,0,127,2,1,False,False,True,4.303689775898535,True,True,[],[    0.41292     0.25551     0.87419],16.971570579807906,102.88544985078867,1.3046086790652671,0.199205486162878,0.1930841957890504,33.5,13.5794513837122,40.53567577227522,2.0741664059630267
frame_89,0,255,5,1,False,False,True,4.27226493365751,True,True,[],[    0.42523     -0.2441     0.87155],25.480828392095592,-27.798588236298908,1.6384494419892304,0.2720365448816851,0.2715690934211113,33.5,6.296345511831486,18.79506122934772,1.2481506871108052
frame_89,0,127,2,1,False,False,True,4.5045410014094065,True,True,[],[    0.46645     0.14886     0.87193],13.464454129638526,105.13673413317436,1.2383398898659983,0.1870316210593423,0.1816879710199588,33.5,14.796837894065773,44.16966535542022,2.0770822745738644
frame_90,0,255,5,1,False,False,True,4.3346459736672385,True,True,[],[    0.67298     -0.4166     0.61118],27.61846307285403,-31.299127554403665,0.998235620433134,0.2695058075338837,0.2713406706480415,33.5,6.5494192466116266,19.55050521376605,1.2650830673163354
frame_90,0,127,2,1,False,False,True,4.684334523128607,True,True,[],[    0.49012    0.054724     0.86993],19.025586260601933,101.9313382870081,1.2400721453384738,0.1946857598625169,0.187257688760338,33.5,14.031424013748312,41.88484780223376,2.069876048940117
frame_91,0,255,5,1,False,False,True,4.34798511665824,True,True,[],[    0.64021     -0.4136     0.64735],28.32263445552769,-32.215611809877466,0.7683344965990504,0.2829596568675037,0.2851111828346195,33.5,5.204034313249633,15.5344307858198,1.280910448256931
frame_91,0,127,2,1,False,False,True,4.608247663276168,True,True,[],[    0.44427     0.18682      0.8762],17.665187748352352,99.80080847946432,1.2372625664028942,0.185870426521243,0.1820513318346344,33.5,14.912957347875691,44.51629059067371,2.074858561259
frame_92,0,255,5,1,False,False,True,4.458332964214025,True,True,[],[    0.44113    -0.23372     0.86648],27.643970586785763,-21.955571688159104,1.1384857686190757,0.2772986973925651,0.276548185147394,33.5,5.770130260743494,17.224269435055206,1.2874141609818366
frame_92,0,127,2,1,False,False,True,4.471471381008796,True,True,[],[    0.43459     0.20173     0.87775],16.978538887427284,99.25790719587204,1.225836925490618,0.1874695278151876,0.180760787918959,33.5,14.753047218481235,44.03894692083952,2.0686511300330936
frame_93,0,255,5,1,False,False,True,4.451711145691295,True,True,[],[    0.47763    -0.14657     0.86625],25.0002963013648,-8.14770986574182,1.2308545492544585,0.2841419650774076,0.2718368042563187,33.5,5.085803492259239,15.181502961967878,1.3109353809892983
frame_93,0,127,2,1,False,False,True,4.75469816381459,True,True,[],,14.227206037122489,101.84155437011238,-1.0,0.1885353922680285,0.1863326713677525,33.5,14.646460773197145,43.72077842745416,2.061304037525969
frame_94,0,255,5,1,False,False,True,4.437218405012133,True,True,[],[    0.71335    -0.16149     0.68194],27.28495427033353,-11.16541157969888,0.6337563694117828,0.2856161695896555,0.2860450035142692,33.5,4.93838304103445,14.741441913535672,1.3114288360056423
frame_94,0,127,2,1,False,False,True,4.917121411547082,True,True,[],[    0.46559     0.10774     0.87842],17.917961020086956,98.25602711926528,1.339739181560888,0.1983013008204991,0.1934758179733829,33.5,13.66986991795009,40.805581844627135,2.058756442498016
frame_95,0,255,5,1,False,False,True,4.4317517830614115,True,True,[],[    0.57153    -0.22676     0.78862],22.928866014566584,-16.324812595957606,1.4295768035504564,0.2746533986318495,0.2835702757862189,33.5,6.034660136815045,18.013910856164316,1.3147358471428086
frame_95,0,127,2,1,False,False,True,4.721428672033844,True,True,[],[     0.4692     0.11465     0.87562],9.046447451703296,102.13953520068505,1.1420762524607273,0.1877465059064292,0.1836953406655389,33.5,14.72534940935708,43.95626689360322,2.0523741455993267
frame_96,0,255,5,1,False,False,True,4.649727564293484,True,True,[],[    0.73167    -0.32519      0.5991],20.45775522388375,-21.47345977849295,0.8133240778626405,0.2871380939651536,0.285026087732343,33.5,4.786190603484641,14.2871361298049,1.3253147183950222
frame_97,0,255,2,1,False,False,True,4.816802613813621,True,True,[],[      0.529   -0.040074     0.84768],9.229181262324998,105.53706563750652,0.8156345103823135,0.1995053629664489,0.2020729976610243,33.5,13.549463703355109,40.44616030852272,2.052763852368905
frame_97,0,127,5,1,False,False,True,4.80740721602939,True,True,[],[    0.35768    -0.23856     0.90286],21.56566395654652,-23.69554681642689,1.4311111397475342,0.2805762508948752,0.2854967548310838,33.5,5.442374910512476,16.24589525526112,1.326854569473486
frame_98,0,255,2,1,False,False,True,4.564983575577905,True,True,[],[    0.51328   -0.012548     0.85813],10.732416588733656,104.15725991383754,1.1792540543897596,0.1928663649122544,0.190731213960531,33.5,14.213363508774556,42.42795077246136,2.046170819103718
frame_98,0,127,5,1,False,False,True,4.946896889531584,True,True,[],,20.912889146101737,-29.835113475113666,-1.0,0.2798492589543143,0.2797224063675403,33.5,5.515074104568574,16.46290777483156,1.334032000552427
frame_99,0,255,2,1,False,False,True,4.5000000562541125,True,True,[],[    0.45152     0.18726     0.87239],16.404577686350148,100.37425395487556,1.3164525459681178,0.196702304353423,0.1889697555847762,33.5,13.829769564657695,41.28289422285879,2.0544906305979533
frame_99,0,127,5,1,False,False,True,5.101038988658822,True,True,[],[    0.25915    -0.24269     0.93485],15.642734927504796,-38.11071250261946,1.7925928385957877,0.2809626083016295,0.2848172936954122,33.5,5.403739169837052,16.13056468608075,1.3466546641848147
frame_100,0,255,2,1,False,False,True,4.7200438259348605,True,True,[],,14.628612554481805,101.46927000151514,-1.0,0.2147251270529491,0.210514156013364,33.5,12.027487294705086,35.90294714837339,2.0468764220368807
frame_100,0,127,5,1,False,False,True,5.053272496214793,True,True,[],[     0.3213    -0.27589      0.9059],14.281347299723729,-43.119090854820456,1.437301032694578,0.2814460248937666,0.2833072773889667,33.5,5.3553975106233445,15.986261225741329,1.3556740686044857
frame_101,0,255,2,1,False,False,True,4.742521633051091,True,True,[],[    0.44582     0.19309     0.87405],14.603705622226167,99.19480848552774,1.3694899807436922,0.184631651476981,0.1787719077662321,33.5,15.0368348523019,44.88607418597582,2.0489372414396243
frame_101,0,127,5,1,False,False,True,5.032457747859359,True,True,[],[    0.60247    -0.56974     0.55895],13.674642035591644,-44.87317926671884,0.9282923809531112,0.2800905533211807,0.281296852730534,33.5,5.490944667881931,16.3908796056177,1.3646477212069554
frame_102,0,255,2,1,False,False,True,4.78125039258144,True,True,[],[    0.46518     0.15084     0.87227],9.149553036498856,107.80697441619704,1.3173304807368993,0.1882618662218806,0.1846263104651527,33.5,14.673813377811944,43.80242799346848,2.04974871667267
frame_102,0,127,5,1,False,False,True,4.863719106614317,True,True,[],[    0.26611    -0.26061     0.92805],13.590129072843611,-43.08431008619888,1.519342403793364,0.2653703320149932,0.2677831203312462,33.5,6.9629667985006805,20.78497551791248,1.367767461033593
frame_103,0,255,2,1,False,False,True,4.7671757650046915,True,True,[],,17.698432644582343,105.06255701801042,-1.0,0.2078677063434427,0.2078887421352894,33.5,12.713229365655726,37.94993840494247,2.0347152911636925
