frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_282,0,170,3,1,False,True,True,4.571428649279547,True,True,[5],[    -0.1464   0.0042635     0.98922],57.96570366088369,177.59234276807962,0.41089019228972057,0.2680353660474739,0.25529274770903804,33.5,6.696463395252611,19.989442970903315,1.5643839008119877
frame_282,0,85,2,1,False,True,False,3.607142857142857,True,True,[5],[    0.88742    0.038845    -0.45932],-25.831360568686975,2.8905308153832303,0.24335329950195395,0.2437096374361767,0.2412212777436359,33.5,9.129036256382332,27.250854496663674,1.9214203581213951
frame_283,0,255,5,1,False,True,False,3.4383032028241143,True,True,"[3, 2]",[   -0.46125     0.01805     0.88709],61.89921681507268,177.15995393953173,0.30358119244962767,0.29481969704795086,0.2894194505781645,33.5,4.018030295204916,11.99412028419378,1.9069740439570226
frame_283,0,170,3,1,False,True,True,4.62962962962963,True,True,[5],[   -0.31685   -0.023146     0.94819],50.23186508313805,-179.12283506456396,0.38204350756135996,0.26034566122312885,0.2542715950118939,33.5,7.465433877687117,22.284877246827214,1.5947271958809595
frame_283,0,85,2,1,False,True,False,3.5,True,True,[5],[    0.99794    0.059826   -0.023373],0.2059533935168084,3.468650211310275,0.23480592736208328,0.23401774468796832,0.2567754905809757,33.5,10.09822553120317,30.1439568095617,1.9725067531145537
frame_284,0,255,5,1,False,True,False,3.40526982815596,True,True,"[3, 2]",[   -0.58187    0.049576     0.81177],51.39590592879159,175.2568302966095,0.28424147924606347,0.2704575213931758,0.26824790966315115,33.5,6.454247860682422,19.266411524425138,1.927008277027958
frame_284,0,170,3,1,False,True,True,4.481481481481482,True,True,[5],[   -0.33855   -0.033561     0.94035],62.26220743363897,-176.34248551574828,0.3854893943719577,0.3685414600449969,0.4072161372523342,33.5,3.354146004499686,10.012376132834884,1.636284548778447
frame_284,0,85,2,1,False,True,False,3.064516129032258,True,True,[5],[    0.98831    0.064532    -0.13811],-4.164665164162476,3.9423709126677275,0.2361232271029377,0.23557967566954657,0.2333895997274797,33.5,9.942032433045345,29.677708755359237,1.9657155692608455
frame_285,0,255,5,1,False,True,False,3.6404960109691946,True,True,"[3, 2]",[    0.73764   -0.072938    -0.67125],-41.4733460422068,-5.38114192875854,0.26068311549752354,0.25929174749277717,0.2800679978151753,33.5,7.570825250722285,22.59947836036503,1.9580405234697447
frame_285,0,170,3,1,False,True,True,4.68,True,True,[5],[   -0.40829   0.0064019     0.91283],50.00881950964708,-179.6936733893151,0.40304379667400947,0.27337763577715424,0.24918253798436113,33.5,6.162236422284578,18.39473558890919,1.6383238563588167
frame_285,0,85,2,1,False,True,False,3.310344827586207,True,True,[5],[    0.98746    0.057616    -0.14697],-9.417045969508843,3.4834895545579054,0.2415030371191325,0.24203915575019314,0.2393662209541675,33.5,9.296084424980688,27.749505746211007,1.972032943194489
frame_286,0,255,5,1,False,True,False,3.935573969270576,True,True,"[3, 2]",[    0.76511   -0.072509     -0.6398],-38.92158120182088,-5.004199915809345,0.2763137908707814,0.2723690865614013,0.27520960716017684,33.5,6.263091343859872,18.695795056298124,1.9609361537144503
frame_286,0,170,3,1,False,True,True,4.76,True,True,[5],[   -0.39545    0.018317     0.91831],51.679003696007115,178.67552531109337,0.41371221307915573,0.3092194978837297,0.2754174456600097,33.5,2.5780502116270307,7.695672273513525,1.6711824350957896
frame_286,0,85,2,1,False,True,False,3.3214285714285716,True,True,[5],[    0.98876    0.021524    -0.14793],-9.422468263799937,1.1002621092470286,0.2354711220936645,0.23608672005280762,0.2524289215445761,33.5,9.89132799471924,29.52635222304251,1.994513156065437
frame_287,0,255,5,1,False,True,False,4.160345330775879,True,True,"[3, 2]",[    0.83746   -0.080582    -0.54052],-31.10997232212894,-5.593082383019801,0.2715509180864539,0.27093703775209077,0.26548346775625375,33.5,6.406296224790925,19.12327231280873,1.9759046818956314
