frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
56,0,255,1,-1,False,False,True,1.0689655172413792,False,[],,75.02392604633016,-150.8340502525154,-1,0.3269856727228661,0.3386573635499518,28.9,3.7985672722866175,13.14383139199522,1.7483971309584831
57,0,255,1,-1,False,False,True,1.0689655172413792,False,[],,73.00948189209669,-149.2313022539738,-1,0.2721861819000601,0.2833735013196339,28.9,1.6813818099939817,5.81793013838748,1.7283251585524066
58,0,255,1,-1,False,False,True,1.7552336384752016,False,[],,73.2867781725678,-158.23201913814265,-1,0.2706671397264246,0.266444152682445,28.9,1.833286027357533,6.343550267673128,1.7343994011163308
59,0,255,1,-1,False,False,True,2.051839683125964,False,[],,72.64425940655617,-149.35891596485104,-1,0.2608358098363659,0.2721536669101421,28.9,2.816419016363408,9.74539452028861,1.7298825177957826
60,0,255,1,-1,False,False,True,2.116173230443308,False,[],,72.06706572622754,-143.10267608385365,-1,0.276402683345885,0.2773867921667666,28.9,1.2597316654114954,4.358933098309673,1.7345154821141366
61,0,255,1,-1,False,False,True,2.0565108032548385,False,[],,74.92894183504009,-149.41129272981894,-1,0.2679467286645449,0.2977395614527971,28.9,2.1053271335455035,7.284868974205895,1.7384098337557978
62,0,255,1,-1,False,False,True,1.7137406370130543,False,[],,-1.0,-1.0,-1,-1.0,0.0954098378597866,28.9,,,1.853123807470212
63,0,255,1,-1,False,False,True,1.6610168203887143,False,[],,71.78727704902097,-150.00204346424445,-1,0.2840303113285545,0.2858507469257155,28.9,0.4969688671445482,1.7196154572475717,1.7599477338581448
64,0,255,1,-1,False,False,True,1.761589338626168,False,[],,74.6102015089271,-148.89581736372827,-1,0.2799593646459761,0.3027596896246873,28.9,0.9040635354023828,3.128247527343886,1.751116704940796
65,0,255,1,-1,False,False,True,1.896321125033841,False,[],,-23.72428166926341,77.63994000134392,-1,0.1077311546881871,0.1388980823035049,28.9,18.126884531181283,62.72278384491794,1.8643025326526768
66,0,255,1,-1,False,False,True,2.073643475444695,False,[],,-1.0,-1.0,-1,-1.0,0.1318454530977992,28.9,,,1.844959616661072
67,0,255,1,-1,False,False,True,2.0212767006431944,False,[],,-1.0,-1.0,-1,-1.0,0.2153552322298702,28.9,,,1.849694923082988
68,0,255,1,-1,False,False,True,1.7669565427408618,False,[],,61.623028259156456,-177.79198522081705,-1,0.1690087997078502,0.1891228781409205,28.9,11.999120029214977,41.51944646787189,1.83277866478594
69,0,255,1,-1,False,False,True,1.7213439009932774,False,[],,53.881272714626895,-152.772211624126,-1,0.1542963888774924,0.1486291722841903,28.9,13.470361112250757,46.610246063151415,1.850539588876505
70,0,255,1,-1,False,False,True,1.4453023859032026,False,[],,67.41039656128208,-152.61238115448,-1,0.2199987230611948,0.2254374922640297,28.9,6.900127693880514,23.875874373288976,1.832267488202741
71,0,255,1,-1,False,False,True,1.2578240191294912,False,[],,62.90901100916888,-168.78542629540797,-1,0.2736349031508198,0.1621535098503278,28.9,1.5365096849180138,5.316642508366829,1.8203897365983928
72,0,255,1,-1,False,False,True,1.0606060606060606,False,[],,69.98284144673539,-150.8651270425356,-1,0.2696320074576954,0.2830579069196092,28.9,1.9367992542304533,6.701727523288767,1.765625324068951
73,0,255,1,-1,False,False,True,1.6440678652220158,False,[],,67.43160253133559,-157.6261720898921,-1,0.2859387613414548,0.291030430898728,28.9,0.3061238658545184,1.059252130984493,1.8028684091649363
74,0,255,1,-1,False,False,True,1.0,False,[],,57.53228663040147,-176.40624099789756,-1,0.1966902786408009,0.1993284288326639,28.9,9.230972135919908,31.941080055086186,1.827572408922111
75,0,255,1,-1,False,False,True,1.6217531982812208,False,[],,-1.0,-1.0,-1,-1.0,0.1172474685974369,28.9,,,1.864943273380549
77,0,255,1,-1,False,False,True,1.4753662401041427,False,[],,61.10539599114772,-171.70751461494726,-1,0.2323799682688365,0.1930206234698179,28.9,5.662003173116342,19.591706481371425,1.818755761101866
79,0,255,1,-1,False,False,True,1.03125,False,[],,64.77211160508955,-147.2354473989543,-1,0.1518962387218327,0.1700060862082395,28.9,13.71037612781672,47.44074784711668,1.857329317331314
80,0,255,1,-1,False,False,True,1.03125,False,[],,68.94345068012996,-158.13726150987455,-1,0.3165975737960835,0.3184464624280579,28.9,2.7597573796083577,9.549333493454524,1.8197611190535967
81,0,255,1,-1,False,False,True,1.0,False,[],,54.05982424650417,-159.00608969896348,-1,0.2426133382787667,0.1560308161663493,28.9,4.638666172123323,16.050748000426726,1.8290004227157493
82,0,255,1,-1,False,False,True,1.03125,False,[],,72.24491067452433,-152.1244509072745,-1,0.299634158061683,0.3013904819622868,28.9,1.0634158061683052,3.679639467710399,1.7723404750310254
83,0,255,1,-1,False,False,True,1.4249998152832943,False,[],,-1.0,-1.0,-1,-1.0,0.1243102007380605,28.9,,,1.8562505535498823
84,0,255,1,-1,False,False,True,1.3555556547775347,False,[],,57.37908313404362,-55.50874949088392,-1,0.1128757700024467,0.1267392741556634,28.9,17.612422999755324,60.94264013756168,1.865647144839488
85,0,255,1,-1,False,False,True,1.2393701087164157,False,[],,59.25676224694525,-141.44386244045145,-1,0.1347751178791216,0.1250834346263775,28.9,15.422488212087831,53.36501111449077,1.84249903186706
86,0,255,1,-1,False,False,True,1.032258064516129,False,[],,-1.0,-1.0,-1,-1.0,0.1213403882840373,28.9,,,1.8569386815756888
87,0,255,1,-1,False,False,True,1.064516129032258,False,[],,70.37172214652315,-148.64219476533356,-1,0.2725224156108772,0.2827720491723307,28.9,1.647758438912278,5.701586293814111,1.7839170312124586
88,0,255,1,-1,False,False,True,1.0666666666666667,False,[],,61.6467470008682,-162.78266451874927,-1,0.1446120162578501,0.1459091663649029,28.9,14.438798374214985,49.9612400491868,1.832250898950617
92,0,255,1,-1,False,False,True,1.4417178299799946,False,[],,73.35908646858955,-157.98312129983643,-1,0.2707637025267266,0.2906950883298962,28.9,1.823629747327332,6.31013753400461,1.8156067789758288
93,0,255,1,-1,False,False,True,2.0,False,[],,45.66468334068036,-104.7297344374048,-1,0.14682391450502,0.1601369319583622,28.9,14.21760854949799,49.19587733390309,1.884769961202344
94,0,255,1,-1,False,False,True,2.153191647035349,False,[],,-1.0,-1.0,-1,-1.0,0.1057936164627161,28.9,,,1.857367334588204
95,0,255,1,-1,False,False,True,1.8968608933536435,False,[],,53.81869937227778,-127.4133863755777,-1,0.1041520909284732,0.110200584822329,28.9,18.484790907152675,63.96121421160096,1.6424084183592234
99,0,255,1,-1,False,False,True,1.1428571428571428,False,[],,-1.0,-1.0,-1,-1.0,0.1399645660189662,28.9,,,1.8799218432733629
100,0,255,1,-1,False,False,True,1.1923076923076923,False,[],,75.98261739522155,-139.27123524223674,-1,0.3095123162851048,0.3244206097329056,28.9,2.051231628510481,7.097687295884016,1.7553908609190896
101,0,255,1,-1,False,False,True,1.9438595727858399,False,[],,-1.0,-1.0,-1,-1.0,0.1970542174283591,28.9,,,1.855521644504977
102,0,255,1,-1,False,False,True,1.9777780326224084,False,[],,75.01892975942589,-146.85492142716126,-1,0.2826312186203217,0.2996128419419537,28.9,0.6368781379678279,2.2037305812035566,1.819173655526004
103,0,255,1,-1,False,False,True,1.8125000499800124,False,[],,-1.0,-1.0,-1,-1.0,0.1427336243835054,28.9,,,1.860060459248563
104,0,255,1,-1,False,False,True,1.2307692307692308,False,[],,71.84815119945134,-150.28532020820052,-1,0.2725370121480508,0.2967805777128052,28.9,1.6462987851949162,5.696535588909745,1.8001772011148518
107,0,255,1,-1,False,False,True,1.25,False,[],,-1.0,-1.0,-1,-1.0,0.1551246987027344,28.9,,,1.8492056131362915
108,0,255,1,-1,False,False,True,1.3812501794337357,False,[],,78.40492986018117,-161.50076047409812,-1,0.3139237449529859,0.3408239702652995,28.9,2.492374495298594,8.62413320172524,1.8358553022039408
109,0,255,1,-1,False,False,True,1.2413793103448276,False,[],,60.56032585273181,-177.97410736046734,-1,0.1664514806434598,0.1783419976147044,28.9,12.254851935654017,42.404331957280334,1.835233046636953
110,0,255,1,-1,False,False,True,1.2,False,[],,67.45717876665783,-23.249294731436763,-1,0.1250210146425734,0.1563951071211777,28.9,16.397898535742655,56.74013334167009,1.8757806576139204
111,0,255,1,-1,False,False,True,1.1379310344827587,False,[],,76.43292986102517,-138.25297680573988,-1,0.3124571945256122,0.3411355547363568,28.9,2.3457194525612293,8.11667630644024,1.7984935463777656
112,0,255,1,-1,False,False,True,1.1851851851851851,False,[],,68.6980752494488,-161.6439854358942,-1,0.2786710591513293,0.285463989660125,28.9,1.0328940848670698,3.5740279753185806,1.8377849388581056
113,0,255,1,-1,False,False,True,1.197479090085152,False,[],,52.5176958703367,157.32671060391863,-1,0.1224042118521913,0.119983362356866,28.9,16.65957881478087,57.64560143522792,1.8481357945744687
114,0,255,1,-1,False,False,True,1.32,False,[],,-1.0,-1.0,-1,-1.0,0.1407591361015403,28.9,,,1.8742511564872684
115,0,255,1,-1,False,False,True,1.608695652173913,False,[],,-1.0,-1.0,-1,-1.0,0.1635920010414753,28.9,,,1.8595070511736769
116,0,255,1,-1,False,False,True,1.52,False,[],,-1.0,-1.0,-1,-1.0,0.2232759603693491,28.9,,,1.8436447666537377
117,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,75.12446976983912,-133.75531535915982,-1,0.2741624118718688,0.3023726612455082,28.9,1.483758812813113,5.134113539145719,1.7711132526397706
118,0,255,1,-1,False,False,True,1.44,False,[],,-1.0,-1.0,-1,-1.0,0.1413424886702516,28.9,,,1.8549946359314844
119,0,255,1,-1,False,False,True,1.44,False,[],,-1.0,-1.0,-1,-1.0,0.1436034055290106,28.9,,,1.8441616721947989
120,0,255,1,-1,False,False,True,1.4166666666666667,False,[],,-1.0,-1.0,-1,-1.0,0.1896176922808651,28.9,,,1.863169417661779
121,0,255,1,-1,False,False,True,1.5217391304347827,False,[],,79.00991610405968,-121.2473730998877,-1,0.2838725450236017,0.3101724134571604,28.9,0.5127454976398271,1.7742058741862532,1.8181451989492776
122,0,255,1,-1,False,False,True,1.8571428172678355,False,[],,76.77832483224398,-126.53296150388456,-1,0.3069985776045141,0.3261600074145456,28.9,1.799857760451412,6.22788152405333,1.7466795671049695
123,0,255,1,-1,False,False,True,1.692477982106831,False,[],,-1.0,-1.0,-1,-1.0,0.127284803399256,28.9,,,1.860003022687981
124,0,255,1,-1,False,False,True,1.8181818181818181,False,[],,-1.0,-1.0,-1,-1.0,0.1386519368309771,28.9,,,1.8581484620829665
125,0,255,1,-1,False,False,True,1.5833333333333333,False,[],,-1.0,-1.0,-1,-1.0,0.1224651523261319,28.9,,,1.8696866969267527
126,0,255,1,-1,False,False,True,1.7062373669525006,False,[],,-1.0,-1.0,-1,-1.0,0.2304464870623318,28.9,,,1.854056365366252
127,0,255,1,-1,False,False,True,1.761732724619406,False,[],,70.34026161753438,-76.96928461021668,-1,0.2347785099552624,0.2209320915969875,28.9,5.422149004473758,18.76176126115488,1.6612865070994565
128,0,255,1,-1,False,False,True,2.0899584363529535,False,[],,45.30804529030184,-50.0884653754347,-1,0.0819196450179859,0.0797210629471379,28.9,20.7080354982014,71.65410206990104,1.6485105868418333
129,0,255,1,-1,False,False,True,2.057142738563811,False,[],,64.27478163510025,-64.34469636162835,-1,0.1545890463240264,0.112042641051769,28.9,13.44109536759735,46.50898051071748,1.661490188054512
130,0,255,1,-1,False,False,True,2.1090425640385844,False,[],,83.34878014301621,-103.41339729063388,-1,0.291619455968011,0.3305691677913394,28.9,0.2619455968010997,0.9063861481006912,1.7659555565427851
131,0,255,1,-1,False,False,True,2.0175438169510516,False,[],,67.20878553520839,-55.022683857928186,-1,0.1890263777937184,0.2068330883690136,28.9,9.997362220628151,34.59294886030503,1.888745185491201
132,0,255,1,-1,False,False,True,1.7500003769729633,False,[],,58.6783765676537,-96.511622549024,-1,0.1143414601086785,0.1111192502195361,28.9,17.465853989132146,60.4354809312531,1.6470968498310572
133,0,255,1,-1,False,False,True,1.903225809701132,False,[],,59.038566002937024,-83.8139100011499,-1,0.1145515971178761,0.1373353956236929,28.9,17.444840288212387,60.36276916336466,1.6562975097262829
134,0,255,1,-1,False,False,True,2.0,False,[],,80.51828501713125,-102.33088096897824,-1,0.2849038345635855,0.2998431293794917,28.9,0.40961654364145,1.417358282496367,1.706929361909852
135,0,255,1,-1,False,False,True,1.391304347826087,False,[],,77.6193732715087,-99.46821329037635,-1,0.2754841323701766,0.2741123168787097,28.9,1.351586762982332,4.676770806167239,1.6736362483180909
136,0,255,1,-1,False,False,True,1.434782608695652,False,[],,65.08659208428377,-92.76357847297574,-1,0.1483220040058843,0.1472909212416968,28.9,14.067799599411565,48.67750726439987,1.6654688684563888
141,0,255,1,-1,False,False,True,1.7319588973460258,False,[],,77.67542958472251,-99.61552325145632,-1,0.259121530174538,0.2654896614889127,28.9,2.9878469825462,10.338570873862285,1.7110510538606083
142,0,255,1,-1,False,False,True,1.5555555555555556,False,[],,78.22722398456874,-98.55005780312916,-1,0.3137897083690069,0.3140897130042029,28.9,2.4789708369006904,8.577753760902043,1.7113104009292497
146,0,255,1,-1,False,False,True,1.6470588235294117,False,[],,77.30729009414205,-123.34982592319918,-1,0.2635002271652567,0.2732334051108369,28.9,2.5499772834743304,8.823450807869655,1.6686877264504547
148,0,255,1,-1,False,False,True,1.537712586511742,False,[],,76.80595316675203,-103.69319937893736,-1,0.3425099926104853,0.3473078123899464,28.9,5.350999261048534,18.515568377330567,1.7340142549927702
149,0,255,1,-1,False,False,True,1.4761904761904763,False,[],,78.24923160609214,-149.52071396870312,-1,0.2676167227691495,0.2832779113701999,28.9,2.138327723085048,7.3990578653461885,1.6959321031570431
150,0,255,1,-1,False,False,True,1.4285714285714286,False,[],,75.3078160414962,-144.83470699341078,-1,0.2449987352361988,0.2499012677798603,28.9,4.400126476380112,15.225351129342949,1.703019338772621
151,0,255,1,-1,False,False,True,1.434782608695652,False,[],,80.23099628550727,-127.59375868647626,-1,0.3121240301234331,0.3213569925520592,28.9,2.312403012343317,8.001394506378261,1.7733128361969497
152,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,76.08974095925005,-149.66416376729822,-1,0.2684505867116484,0.288069623374783,28.9,2.0549413288351523,7.110523629187379,1.7340731692268032
153,0,255,1,-1,False,False,True,1.391304347826087,False,[],,77.81553911892875,174.45528324546652,-1,0.2848022165322994,0.294778433683786,28.9,0.4197783467700555,1.4525202310382546,1.701621229813831
154,0,255,1,-1,False,False,True,1.2916666666666667,False,[],,71.32933339871438,-137.34978686475262,-1,0.2828527615336156,0.2708926342019584,28.9,0.6147238466384375,2.127072133697016,1.6916538136655634
155,0,255,1,-1,False,False,True,1.3043478260869565,False,[],,76.16125266445317,-179.2467981264072,-1,0.2140174235858614,0.2373851666605991,28.9,7.498257641413858,25.945528170982207,1.6646835314260946
156,0,255,1,-1,False,False,True,1.24,False,[],,86.10378182652371,23.606248098944366,-1,0.2709247215267567,0.2339190903196511,28.9,1.807527847324325,6.254421617039187,1.838249359588956
157,0,255,1,-1,False,False,True,1.2,False,[],,-1.0,-1.0,-1,-1.0,0.1430899437749361,28.9,,,1.749956792943618
158,0,255,1,-1,False,False,True,1.1538461538461537,False,[],,-33.12084935763403,49.87052096179913,-1,0.0839571861339684,0.0811106213428089,28.9,20.50428138660316,70.94907054187945,1.633969562471863
159,0,255,1,-1,False,False,True,1.1538461538461537,False,[],,54.30634283522807,-131.22922599451655,-1,0.0930950090370226,0.1083943395013384,28.9,19.590499096297737,67.78719410483647,1.6378849848868355
160,0,255,1,-1,False,False,True,1.1851851851851851,False,[],,76.01973791923716,-154.81015254780047,-1,0.2992995654741734,0.312565233621906,28.9,1.0299565474173489,3.5638634858731795,1.746022915840149
161,0,255,1,-1,False,False,True,1.1111111111111112,False,[],,74.90891335543036,-159.6396232562333,-1,0.2407544807247366,0.2767136163314593,28.9,4.824551927526338,16.69395130631951,1.7312612971275188
162,0,255,1,-1,False,False,True,1.1428571428571428,False,[],,69.99443400515756,-153.0260941542797,-1,0.2616421545186651,0.2407134141467098,28.9,2.735784548133485,9.46638251949303,1.65489487619961
163,0,255,1,-1,False,False,True,1.1481481481481481,False,[],,68.89658848481206,-132.22870820203264,-1,0.2057530600480854,0.2045187585029644,28.9,8.324693995191451,28.80516953353444,1.6565687152167696
164,0,255,1,-1,False,False,True,1.1071428571428572,False,[],,48.12691778270536,-119.86474341955268,-1,0.1048906503574336,0.11690489250924,28.9,18.41093496425664,63.705657315766906,1.633039609200693
165,0,255,1,-1,False,False,True,1.7500000421468527,False,[],,44.27857990049459,-123.68227209644556,-1,0.0843923897641798,0.107191424004092,28.9,20.460761023582013,70.7984810504568,1.6342198309725269
166,0,255,1,-1,False,False,True,1.0333333333333334,False,[],,71.94309358044688,-158.8847782731786,-1,0.2674282770123264,0.3077291602142408,28.9,2.1571722987673567,7.464264009575629,1.70073227974975
167,0,255,1,-1,False,False,True,1.1,False,[],,65.8568875854677,-158.57717302759724,-1,0.1988157325814565,0.1855542508359829,28.9,9.01842674185434,31.205628864547897,1.645654464316094
168,0,255,1,-1,False,False,True,1.0689655172413792,False,[],,73.1680606245705,-154.74117237595686,-1,0.2673819543922278,0.2768647949609429,28.9,2.1618045607772194,7.48029259784505,1.7242017670316294
169,0,255,1,-1,False,False,True,1.1333333333333333,False,[],,62.27952343282014,-142.32256591416802,-1,0.1445721470993874,0.151483116213799,28.9,14.44278529006125,49.97503560574828,1.6435587378788967
