frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_10,0,255,1,-1,False,False,True,2.3120763,True,[],,52.63010851371671,-168.15378517881993,-1,0.3559473379935167,0.3487745163928777,28.9,6.694733799351677,23.165168855888155,1.7773403527743838
frame_11,0,255,1,-1,False,False,True,2.0528927,True,[],,53.62530684705084,-165.2857391298651,-1,0.3582773165105029,0.3575472801519473,28.9,6.92773165105029,23.971389796021768,1.775054797590748
frame_12,0,255,1,-1,False,False,True,1.9773291,True,[],,56.89259741545248,-164.19295565775195,-1,0.3158272702436291,0.3263626301042813,28.9,2.6827270243629133,9.28279247184399,1.770499564129285
frame_13,0,255,1,-1,False,False,True,1.9925191,True,[],,57.02462651069323,-162.9802352760531,-1,0.3196908460025642,0.3072774593990765,28.9,3.069084600256428,10.619669897081064,1.749114057020813
frame_14,0,255,1,-1,False,False,True,2.0163429,True,[],,58.00897860004613,-161.56153345795775,-1,0.3288321134219347,0.3114047549997409,28.9,3.983211342193477,13.782738208281929,1.7478692035003116
frame_15,0,255,1,-1,False,False,True,1.9797819,True,[],,56.17027609140258,-161.47616484149864,-1,0.3187912415047407,0.3029231220540151,28.9,2.979124150474072,10.308388063924124,1.7430050873489522
frame_16,0,255,1,-1,False,False,True,1.93135,True,[],,59.818059683175925,-161.0388554030809,-1,0.3078391426040512,0.2928180453796493,28.9,1.8839142604051229,6.518734465069629,1.7486361152247378
frame_17,0,255,1,-1,False,False,True,1.9332919,True,[],,57.77086256845823,-158.28931185880833,-1,0.2964950210517432,0.2908096041687598,28.9,0.7495021051743211,2.593432889876544,1.7355023427948433
frame_18,0,255,1,-1,False,False,True,1.9238312,True,[],,57.160101378596025,-160.8370834459434,-1,0.2963233559575426,0.2943707872868552,28.9,0.7323355957542688,2.534033203301968,1.74157046594403
frame_19,0,255,1,-1,False,False,True,1.8785697,True,[],,55.88486736364544,-161.15292158056008,-1,0.3410314497213116,0.3248128088542472,28.9,5.203144972131163,18.0039618412843,1.749119307514787
frame_20,0,255,1,-1,False,False,True,1.8603832,True,[],,57.00478674221155,-160.76161771542883,-1,0.3281384952630015,0.3168684348930272,28.9,3.913849526300156,13.542731924914037,1.748255931537285
frame_21,0,255,1,-1,False,False,True,1.7972147,False,[],,59.199425488971706,-159.02631093109866,-1,0.3340348372818618,0.3160922271530862,28.9,4.503483728186181,15.582988678844917,1.74446806775436
frame_22,0,255,1,-1,False,False,True,1.7529927,False,[],,60.8332405012544,-158.90872807080646,-1,0.3186840669644737,0.3120246588726032,28.9,2.968406696447373,10.271303447914788,1.7435731377336552
frame_23,0,255,1,-1,False,False,True,1.8063037,True,[],,60.08817694791088,-157.56652208269483,-1,0.329406706907871,0.3163442937396786,28.9,4.040670690787102,13.981559483692394,1.7377118454405616
frame_24,0,255,1,-1,False,False,True,1.8443809,True,[],,59.52042844103814,-159.52783505983516,-1,0.2897172288063818,0.2848125559287161,28.9,0.0717228806381864,0.2481760575715794,1.7365650930697238
frame_25,0,255,1,-1,False,False,True,1.8381563,True,[],,58.54162234777652,-161.46680159837422,-1,0.3349472905245063,0.3297590790590539,28.9,4.594729052450636,15.898716444465869,1.742124960709303
frame_26,0,255,1,-1,False,False,True,1.8201063,True,[],,58.476052734741,-161.74865450931804,-1,0.322270459628627,0.3072466795108417,28.9,3.3270459628627016,11.51226976769101,1.7429027846024472
frame_27,0,255,1,-1,False,False,True,1.8277891,True,[],,61.096774943861824,-160.47284489819242,-1,0.3058664352671532,0.3262599604649645,28.9,1.68664352671532,5.836136770641247,1.7456649672064628
frame_28,0,255,1,-1,False,False,True,1.819962,True,[],,58.47372409822458,-161.37021577227142,-1,0.305843052679299,0.2976810533624194,28.9,1.684305267929903,5.828045909792053,1.7404314024439118
frame_29,0,255,1,-1,False,False,True,1.7819872,False,[],,59.44325851102512,-159.1153442970308,-1,0.3292988189745653,0.3396322818009795,28.9,4.029881897456539,13.94422801888076,1.7556537185929613
frame_30,0,255,1,-1,False,False,True,1.7459216,False,[],,61.87873547799029,-158.1761751451858,-1,0.3610341917756992,0.3497054537955262,28.9,7.20341917756992,24.92532587394436,1.746449489793832
frame_31,0,255,1,-1,False,False,True,1.7219123,False,[],,62.0242862876564,-158.73879317171634,-1,0.347176580229972,0.3334052407038971,28.9,5.817658022997202,20.13030457784499,1.7536584458207545
frame_32,0,255,1,-1,False,False,True,1.6541066,False,[],,63.95886069758278,-158.33927735796627,-1,0.4027717503427985,0.3821744141215924,28.9,11.377175034279857,39.36738766186802,1.7523965974293096
frame_33,0,255,1,-1,False,False,True,1.6152478,False,[],,60.65751796670845,-158.6269183360852,-1,0.3316750563936077,0.3174408760715058,28.9,4.267505639360775,14.766455499518251,1.744592157129849
frame_34,0,255,1,-1,False,False,True,1.5989505,False,[],,62.11041463954595,-157.95857427881697,-1,0.3115478844768224,0.3100120185718979,28.9,2.254788447682249,7.802036151149651,1.7470055725540223
frame_35,0,255,1,-1,False,False,True,1.5583147,False,[],,61.13802007120661,-159.38164224473587,-1,0.3388561825033334,0.3341016217728281,28.9,4.98561825033334,17.251274222606718,1.7492056114824264
frame_36,0,255,1,-1,False,False,True,1.5330399,False,[],,63.68719395672786,-159.610130655493,-1,0.39479471275881,0.3368697999821113,28.9,10.579471275881009,36.60716704457096,1.7602186827046111
frame_37,0,255,1,-1,False,False,True,1.5130153,False,[],,64.22209538346088,-158.79576153963097,-1,0.3369838727580663,0.3247594304865109,28.9,4.798387275806632,16.6034161792617,1.765213208715946
frame_38,0,255,1,-1,False,False,True,1.4560962,False,[],,68.89134260204139,-154.52726048964988,-1,0.3058590380588779,0.3122191976105669,28.9,1.685903805887795,5.833577183002752,1.7427836351914308
frame_39,0,255,1,-1,False,False,True,1.3717201,False,[],,66.3671619686846,-155.6592424706514,-1,0.3479139426117739,0.3325236630531921,28.9,5.891394261177391,20.385447270510003,1.735648912383664
frame_40,0,255,1,-1,False,False,True,1.3888087,False,[],,66.27911413978028,-158.36524769592583,-1,0.3390363510655323,0.3394329724202323,28.9,5.003635106553234,17.313616285651328,1.7453603777026907
frame_41,0,255,1,-1,False,False,True,1.4579517,False,[],,64.85844060333784,-161.0400585090856,-1,0.325811413643009,0.3285707772134664,28.9,3.681141364300905,12.73751337128341,1.7501596863023043
frame_42,0,255,1,-1,False,False,True,1.5041456,False,[],,64.83027152400939,-159.5820621578238,-1,0.3137077240977872,0.3046115813828981,28.9,2.4707724097787267,8.549385500964453,1.756597664847981
frame_43,0,255,1,-1,False,False,True,1.5063136,False,[],,66.29257667284504,-159.72925685613802,-1,0.291169824443406,0.297107128737277,28.9,0.2169824443406021,0.7508043056768239,1.758818966063636
frame_44,0,255,1,-1,False,False,True,1.4559022,False,[],,66.10076237155761,-158.00262443022598,-1,0.3083384263583997,0.2967584466294863,28.9,1.933842635839972,6.691497009826892,1.7459449620510934
frame_45,0,255,1,-1,False,False,True,1.427876,False,[],,66.91856050899693,-158.3223612503989,-1,0.3106764401878128,0.3187025655362644,28.9,2.167644018781284,7.500498334883336,1.7667636386204777
frame_46,0,255,1,-1,False,False,True,1.4442638,False,[],,68.30284025698192,-157.03712854881243,-1,0.3185555391372137,0.3134520566168451,28.9,2.9555539137213707,10.22683015128502,1.7679112125551146
frame_47,0,255,1,-1,False,False,True,1.3972472,False,[],,67.70025251068517,-158.67924872616,-1,0.3645190377168885,0.3639920650481099,28.9,7.551903771688856,26.13115491933861,1.7678506705850203
frame_48,0,255,1,-1,False,False,True,1.3891252,False,[],,68.58945540579883,-157.28257395440545,-1,0.3073841544543088,0.302951889286837,28.9,1.83841544543088,6.3612991191379935,1.7580685112787329
frame_49,0,255,1,-1,False,False,True,1.3976098,False,[],,69.14510906940721,-157.42911280911545,-1,0.312649435104001,0.3139559288207361,28.9,2.364943510400103,8.18319553771662,1.7583416070387134
frame_50,0,255,1,-1,False,False,True,1.3613245,False,[],,69.41865456041168,-157.00409513836615,-1,0.3268593025505937,0.3125794430914793,28.9,3.785930255059372,13.100104688786756,1.7576902818024362
frame_51,0,255,1,-1,False,False,True,1.3774782,False,[],,70.63437243098348,-156.41988885282066,-1,0.3000411273856604,0.3038397332406318,28.9,1.1041127385660487,3.8204593029967087,1.7628068371290144
frame_52,0,255,1,-1,False,False,True,1.3848975,False,[],,71.027611136652,-156.97660925438183,-1,0.3263638825569726,0.3197751243868841,28.9,3.73638825569726,12.928679085457649,1.7570912045037084
frame_53,0,255,1,-1,False,False,True,1.3704541,False,[],,70.87902935920427,-155.80581477182085,-1,0.2961320098012847,0.2968635196368263,28.9,0.7132009801284755,2.4678234606521645,1.7576154468379497
frame_54,0,255,1,-1,False,False,True,1.3478534,False,[],,72.79287503680764,-152.3305025737403,-1,0.3151131052012674,0.3053244858614246,28.9,2.6113105201267475,9.03567654023096,1.7666711914710067
frame_55,0,255,1,-1,False,False,True,1.3577776,False,[],,72.43892605842109,-153.67079383910507,-1,0.3267855313518573,0.3206773376315764,28.9,3.77855313518573,13.074578322441976,1.7635065516006916
frame_56,0,255,1,-1,False,False,True,1.2913461,False,[],,74.20295576355632,-146.00675373359925,-1,0.333222153542835,0.3199249375532945,28.9,4.422215354283504,15.301783232814897,1.762889426732835
frame_57,0,255,1,-1,False,False,True,1.3281814,False,[],,71.25544845543995,-150.84925962605385,-1,0.335603533592784,0.3289156652582777,28.9,4.660353359278408,16.125790170513522,1.7509233901620578
frame_58,0,255,1,-1,False,False,True,1.3117156,False,[],,71.83878113126906,-150.01220449367403,-1,0.3012101348390412,0.3019563078431999,28.9,1.2210134839041265,4.224960151917393,1.7534709086002758
frame_59,0,255,1,-1,False,False,True,1.2715204,False,[],,72.40249787743821,-153.50880073381728,-1,0.3042599783065038,0.2998095734127588,28.9,1.5259978306503883,5.280269310208957,1.7512462594333351
frame_60,0,255,1,-1,False,False,True,1.2083417,False,[],,73.77414360110991,-143.23414887606742,-1,0.3197870537003358,0.3128197241603839,28.9,3.07870537003358,10.652959757901662,1.7531972922857684
frame_61,0,255,1,-1,False,False,True,1.203389,False,[],,74.01331169924983,-145.77790074026774,-1,0.3153586580679826,0.3094718512216823,28.9,2.63586580679826,9.120642930097786,1.7641783426625068
frame_62,0,255,1,-1,False,False,True,1.2166785,False,[],,72.3947084478608,-149.1097891617502,-1,0.3226167682269494,0.3126263467867088,28.9,3.3616768226949425,11.632099732508452,1.754085156318743
frame_63,0,255,1,-1,False,False,True,1.2516879,False,[],,71.81410859071316,-151.43917113841204,-1,0.3041688351020994,0.3054188199183552,28.9,1.5168835102099487,5.248731869238577,1.7545124534970946
frame_64,0,255,1,-1,False,False,True,1.2481097,False,[],,71.74546727502471,-147.91269904404456,-1,0.3205799298904543,0.3128423436404483,28.9,3.1579929890454386,10.927311380780065,1.746585739625467
frame_65,0,255,1,-1,False,False,True,1.2343968,False,[],,73.43332923300957,-149.2487220228236,-1,0.3131787948263786,0.3067207605498906,28.9,2.4178794826378693,8.366364991826538,1.76011467668175
frame_66,0,255,1,-1,False,False,True,1.1654629,False,[],,73.44972079918041,-141.8905252205513,-1,0.3225912112022111,0.3183851679727631,28.9,3.359121120221115,11.62325647135334,1.7530227888991514
frame_67,0,255,1,-1,False,False,True,1.2225721,False,[],,72.92207516649461,-148.49768645253954,-1,0.3096581599776469,0.3001368104144637,28.9,2.065815997764692,7.148152241400318,1.7645987949325044
frame_68,0,255,1,-1,False,False,True,1.1880379,False,[],,73.71142894012429,-143.8970849403511,-1,0.2954960843494827,0.2937530221500037,28.9,0.6496084349482734,2.247780051724129,1.7462034191816085
frame_69,0,255,1,-1,False,False,True,1.0877819,False,[],,73.16730707391834,-140.8198451704274,-1,0.3295745806607344,0.3121790031996332,28.9,4.057458066073444,14.039647287451364,1.7508857200697825
frame_70,0,255,1,-1,False,False,True,1.0847335,False,[],,72.88117747232086,-141.23338546774016,-1,0.3251212444196236,0.3277181148788534,28.9,3.612124441962367,12.498700491219262,1.7620472820484696
frame_71,0,255,1,-1,False,False,True,1.0452149,False,[],,71.43215531788923,-145.91623045249108,-1,0.3358916676484154,0.3371272812543433,28.9,4.6891667648415405,16.22549053578388,1.7573967166559208
frame_72,0,255,1,-1,False,False,True,1.0246817,False,[],,70.93202819547062,-144.12944124374744,-1,0.3302037850021939,0.3235656766596956,28.9,4.120378500219396,14.257365052662273,1.763689461197964
frame_73,0,255,1,-1,False,False,True,1.0343019,False,[],,73.14447422832517,-146.15415047960528,-1,0.3291368653950299,0.3253206526438528,28.9,4.013686539502998,13.888188718003452,1.7594529278946682
frame_74,0,255,1,-1,False,False,True,1.0412321,False,[],,73.569202164435,-149.7020833760892,-1,0.2967294954065502,0.3023355653211207,28.9,0.7729495406550269,2.6745658846194704,1.758680838071383
frame_75,0,255,1,-1,False,False,True,1.0452929,False,[],,72.04720721207588,-147.5798054682434,-1,0.305130113540921,0.3005963930942637,28.9,1.6130113540921032,5.581354166408662,1.7553387091086343
frame_76,0,255,1,-1,False,False,True,1.0152365,False,[],,72.07187476570213,-143.69490567165457,-1,0.3126522310317989,0.2996439479769539,28.9,2.365223103179898,8.184162986781654,1.742893469255564
frame_77,0,255,1,-1,False,False,True,1.0143244,False,[],,72.4430320663958,-142.75887284315093,-1,0.3323443400397736,0.320281849079832,28.9,4.334434003977367,14.998041536253863,1.7457246321701672
frame_78,0,255,1,-1,False,False,True,1.0424414,False,[],,72.45162362238824,-144.78529407575195,-1,0.3070808121094974,0.3047458624527649,28.9,1.8080812109497468,6.256336370068329,1.7352879024070242
frame_79,0,255,1,-1,False,False,True,1.1170615,False,[],,75.1405705708491,-134.18311239113845,-1,0.3224541410575521,0.3301540024451737,28.9,3.3454141057552125,11.575827355554368,1.7283408402837594
frame_80,0,255,1,-1,False,False,True,1.0929292,False,[],,74.41357171699705,-135.2470473128197,-1,0.3378761316755847,0.3179837654896268,28.9,4.887613167558475,16.91215628912967,1.730170698489173
frame_81,0,255,1,-1,False,False,True,1.1149957,False,[],,73.30041373803482,-133.39707854076096,-1,0.2963285224529202,0.297544758493656,28.9,0.7328522452920205,2.535820917965469,1.7201559943772258
frame_82,0,255,1,-1,False,False,True,1.1164631,False,[],,74.26733842155897,-132.24936030602933,-1,0.3410074461727534,0.3394433954220771,28.9,5.200744617275349,17.995656115139617,1.7251919903580542
frame_83,0,255,1,-1,False,False,True,1.1378627,False,[],,74.41885313142356,-132.1582693201679,-1,0.3045353587166903,0.3028332431766915,28.9,1.5535358716690373,5.375556649373832,1.7231660313318091
frame_84,0,255,1,-1,False,False,True,1.170794,False,[],,74.08902844106512,-138.3045260814863,-1,0.3114405068743449,0.297207933862454,28.9,2.2440506874344903,7.764881271399621,1.704245471452101
frame_85,0,255,1,-1,False,False,True,1.1763796,False,[],,74.40058704531646,-133.13493848268266,-1,0.3146491948178427,0.3042645118858209,28.9,2.5649194817842726,8.875153916208555,1.718199916060653
frame_86,0,255,1,-1,False,False,True,1.1696119,False,[],,70.80191167475594,-141.90218641764605,-1,0.3099313724693286,0.295896313386209,28.9,2.0931372469328693,7.242689435753872,1.6893351585954748
frame_87,0,255,1,-1,False,False,True,1.174094,False,[],,73.80924490770974,-131.9309711545182,-1,0.3004190597524778,0.3067736649634445,28.9,1.1419059752477867,3.951231748262238,1.713778058090651
frame_88,0,255,1,-1,False,False,True,1.1145785,False,[],,73.92559906648268,-134.93239513951542,-1,0.3222177512979722,0.3126180035013596,28.9,3.321775129797228,11.494031590993869,1.7243912152628036
frame_89,0,255,1,-1,False,False,True,1.1033865,False,[],,70.22123450097217,-137.6153635183626,-1,0.3079152564457634,0.304587991175079,28.9,1.8915256445763475,6.545071434520233,1.693441133686496
frame_90,0,255,1,-1,False,False,True,1.1096584,False,[],,74.30526286248252,-132.86115233092266,-1,0.3115817958036633,0.3151147002939669,28.9,2.258179580366332,7.813770174277966,1.7164560381535854
frame_91,0,255,1,-1,False,False,True,1.1328225,False,[],,70.47884294935386,-139.61885694323502,-1,0.3059115180254328,0.2973141025620879,28.9,1.6911518025432837,5.851736340980221,1.694341628987172
frame_92,0,255,1,-1,False,False,True,1.0867132,False,[],,64.57229474754365,-142.78482968616015,-1,0.2551354273169122,0.2128801643896375,28.9,3.386457268308779,11.71784521906152,1.6744529211602244
frame_93,0,255,1,-1,False,False,True,1.0849799,False,[],,63.42468497506168,-145.41245654127212,-1,0.2137318617049122,0.174510925883715,28.9,7.526813829508777,26.044338510411,1.6771059518539777
frame_94,0,255,1,-1,False,False,True,1.0654771,False,[],,72.38232197117239,-135.46323086563825,-1,0.2894224678078299,0.2926597135416945,28.9,0.0422467807829896,0.146182632467092,1.7197718201030576
frame_95,0,255,1,-1,False,False,True,1.0937794,False,[],,73.36391512080365,-135.605743538152,-1,0.3300190671291101,0.309095582320319,28.9,4.101906712911013,14.193448833602124,1.714767348703253
frame_96,0,255,1,-1,False,False,True,1.1017303,False,[],,74.12594024240072,-139.82265420593487,-1,0.2918853864405193,0.2964556448956035,28.9,0.2885386440519333,0.9984036126364474,1.721506472398504
frame_97,0,255,1,-1,False,False,True,1.0704836,False,[],,63.94665970701186,-142.41269892048686,-1,0.2206774192034009,0.2184960972219291,28.9,6.832258079659908,23.641031417508334,1.681363655303323
frame_98,0,255,1,-1,False,False,True,1.0856988,False,[],,55.14935273023108,-144.34755405179476,-1,0.168771642327661,0.1696380894422014,28.9,12.022835767233891,41.60150784509997,1.67032639276241
frame_99,0,255,1,-1,False,False,True,1.1024692,False,[],,55.49415548422499,-143.10298425175836,-1,0.1346795280026367,0.1358910188628775,28.9,15.432047199736326,53.398087196319466,1.6690162568320586
frame_100,0,255,1,-1,False,False,True,1.0957143,False,[],,62.67562193456008,-149.77450443051725,-1,0.2124799822950178,0.2237182187768942,28.9,7.652001770498212,26.477514776810423,1.6760108106464475
frame_101,0,255,1,-1,False,False,True,1.0416303,False,[],,64.1338917889144,-148.29424360320075,-1,0.2343962567536526,0.2158050358232077,28.9,5.460374324634737,18.89402880496449,1.6734817916478064
frame_102,0,255,1,-1,False,False,True,1.0259535,False,[],,53.58772979543615,-143.7518753814532,-1,0.1265407461050731,0.1337509176231767,28.9,16.245925389492683,56.21427470412693,1.6636042059621503
frame_103,0,255,1,-1,False,False,True,1.0068713,False,[],,58.249316246359946,-147.23819647743488,-1,0.1460220517388173,0.1437329675737565,28.9,14.297794826118263,49.47333849867912,1.6651822689187417
frame_104,0,255,1,-1,False,False,True,1.0402462,False,[],,74.34068159694475,-146.03122684189628,-1,0.3669903514665276,0.3615454810093326,28.9,7.799035146652761,26.98628078426561,1.715028329643348
frame_105,0,255,1,-1,False,False,True,1.0176015,False,[],,57.53741392220541,-141.8888478612118,-1,0.136370704626809,0.1429041180763215,28.9,15.262929537319096,52.81290497342248,1.658088324204931
frame_106,0,255,1,-1,False,False,True,1.0157812,False,[],,64.97323617324176,-146.47771064303328,-1,0.2389210367453786,0.1884329680170716,28.9,5.00789632546213,17.328360987758234,1.6678517711875231
frame_107,0,255,1,-1,False,False,True,1.0402997,False,[],,63.86847747851655,-148.68650100255732,-1,0.2388236248511994,0.1849490886160189,28.9,5.017637514880052,17.362067525536514,1.6632331043281812
frame_108,0,255,1,-1,False,False,True,1.0190511,False,[],,68.01163477298938,-150.18103603836448,-1,0.2247492577338086,0.2155067020840532,28.9,6.425074226619137,22.23209074954719,1.6681442074527408
frame_109,0,255,1,-1,False,False,True,1.0011901,False,[],,67.22438635672097,-153.25331379768346,-1,0.2320846413638451,0.2356021324311668,28.9,5.691535863615488,19.6938957218529,1.670011414657554
frame_110,0,255,1,-1,False,False,True,1.0360445,False,[],,73.86131772677398,-149.95396411377263,-1,0.3213509831320071,0.3321087664886769,28.9,3.2350983132007185,11.19411181038311,1.6984407896046445
frame_111,0,255,1,-1,False,False,True,1.1061789,False,[],,58.21118458607664,-145.10566137766028,-1,0.148904117500402,0.1441310896160483,28.9,14.009588249959798,48.47608390989549,1.6643565216752014
frame_112,0,255,1,-1,False,False,True,1.1069008,False,[],,68.33935063832634,-145.70593897710182,-1,0.1775572996159868,0.1744546763081369,28.9,11.144270038401311,38.561488022149874,1.6782717274113017
frame_113,0,255,1,-1,False,False,True,1.0533766,False,[],,55.27843616686277,-145.52725015331987,-1,0.1257037458744461,0.1322257297759792,28.9,16.329625412555387,56.5038941610913,1.6580340904680635
frame_114,0,255,1,-1,False,False,True,1.067511,False,[],,73.77442929601851,-151.253585709385,-1,0.3436668801458085,0.3313364878557149,28.9,5.466688014580851,18.915875482978723,1.699188403065285
frame_115,0,255,1,-1,False,False,True,1.0610758,False,[],,62.05147570769615,-141.4848367528784,-1,0.1639090175416264,0.1417602255253471,28.9,12.509098245837352,43.28407697521576,1.6671751997176552
frame_116,0,255,1,-1,False,False,True,1.092852,False,[],,58.05798697366812,-154.09645322278465,-1,0.196414165147253,0.1622349138422053,28.9,9.258583485274691,32.03662105631381,1.6601027239480786
frame_117,0,255,1,-1,False,False,True,1.1015229,False,[],,48.71259992741455,-144.81502985147657,-1,0.1402601043429077,0.113690344608248,28.9,14.873989565709229,51.4670919228693,1.6534014098975574
frame_118,0,255,1,-1,False,False,True,1.0760738,False,[],,76.39576405510412,-148.38747218655294,-1,0.3232171920303481,0.3083974836734459,28.9,3.421719203034818,11.839858834030512,1.7069619386754138
frame_119,0,255,1,-1,False,False,True,1.1047533,False,[],,76.1609093570445,-138.51479495549603,-1,0.3399394040453551,0.337471941931949,28.9,5.093940404535519,17.626091365174805,1.7087227491974142
frame_120,0,255,1,-1,False,False,True,1.0966986,False,[],,69.39988457152265,-149.3946419900362,-1,0.2939443060707669,0.292485161878482,28.9,0.4944306070766957,1.7108325504383934,1.6678576158575782
frame_121,0,255,1,-1,False,False,True,1.0420502,False,[],,75.42213600578414,-138.6040716358854,-1,0.3286553022273086,0.3250623197720051,28.9,3.965530222730868,13.721557864120651,1.721743154143267
frame_122,0,255,1,-1,False,False,True,1.0216804,False,[],,73.97372768097478,-152.60222248468995,-1,0.3290507900975428,0.3033996022472336,28.9,4.005079009754281,13.858404878042496,1.695911860014025
frame_123,0,255,1,-1,False,False,True,1.0395472,False,[],,67.32363966018654,-149.78553447002483,-1,0.2194663455880097,0.2128243367220958,28.9,6.953365441199027,24.060088031830546,1.6547391362281003
frame_124,0,255,1,-1,False,False,True,1.0980093,False,[],,77.59037241195047,-142.45905998187598,-1,0.3208646426620318,0.3237523041160718,28.9,3.1864642662031875,11.025827910737672,1.7199565651149518
frame_125,0,255,1,-1,False,False,True,1.0775084,False,[],,77.15897148326789,-141.96008413220764,-1,0.3672846604541278,0.3550423794614651,28.9,7.82846604541278,27.08811780419647,1.7401382865520154
frame_126,0,255,1,-1,False,False,True,1.0130408,False,[],,62.57063637271352,-141.21359787062258,-1,0.1894097396561702,0.1770623490752163,28.9,9.959026034382973,34.4602976968269,1.652023070086864
frame_127,0,255,1,-1,False,False,True,1.0208861,False,[],,65.4064904965647,-142.33881880992283,-1,0.1487177685940233,0.1473575595371114,28.9,14.028223140597667,48.54056450033795,1.6608784271449577
frame_128,0,255,1,-1,False,False,True,1.0975153,False,[],,76.34266029009983,-135.85416858113302,-1,0.3264279314176097,0.3265614292665068,28.9,3.742793141760975,12.950841320972234,1.7228103657704437
frame_129,0,255,1,-1,False,False,True,1.088966,False,[],,72.14018856561864,-152.3189581296621,-1,0.2346474661778168,0.2350325579874075,28.9,5.435253382218313,18.807105128783093,1.6627252878646506
frame_130,0,255,1,-1,False,False,True,1.1659261,False,[],,64.44973392755823,-144.94145515797888,-1,0.2352659034087099,0.1573504931888865,28.9,5.373409659129008,18.59311300736681,1.655922747315528
frame_131,0,255,1,-1,False,False,True,1.1581763,False,[],,60.440338751981386,-142.64268564899473,-1,0.1466183559541247,0.1545983558807187,28.9,14.238164404587522,49.267004860164434,1.6455993380334804
frame_132,0,255,1,-1,False,False,True,1.13196,False,[],,74.03505229519621,-143.64181139363328,-1,0.3382250594423754,0.3335951033300025,28.9,4.922505944237549,17.032892540614355,1.6852705696133894
frame_133,0,255,1,-1,False,False,True,1.1251618,False,[],,76.55750292406847,-139.1347060265226,-1,0.305619242843576,0.3059236731873707,28.9,1.661924284357602,5.750603060060907,1.690418079092696
frame_134,0,255,1,-1,False,False,True,1.2272757,False,[],,67.14970445413242,-145.05857894019488,-1,0.1499999025459792,0.1654444770290687,28.9,13.90000974540207,48.09691953426322,1.6591138127395817
frame_135,0,255,1,-1,False,False,True,1.2267952,False,[],,56.45116546276495,-137.23854163460032,-1,0.1160417887136868,0.1287643642145953,28.9,17.29582112863131,59.84713193298031,1.6495597168456675
frame_136,0,255,1,-1,False,False,True,1.1917661,False,[],,58.09517587710915,-139.15813942166554,-1,0.1505196123358836,0.1208066547824834,28.9,13.848038766411635,47.91708915713369,1.6461227761456978
frame_137,0,255,1,-1,False,False,True,1.2051197,False,[],,70.7401343416222,-152.60556361128303,-1,0.2654066266207393,0.2693921291955616,28.9,2.359337337926065,8.163797017045207,1.6594204848708072
frame_138,0,255,1,-1,False,False,True,1.1762384,False,[],,68.48579112662706,-162.32825487765732,-1,0.1931217913595835,0.1883843576401581,28.9,9.587820864041646,33.17585074062853,1.6515148949345069
frame_139,0,255,1,-1,False,False,True,1.1782676,False,[],,62.96825753655416,-155.27375702322078,-1,0.1875738676883376,0.1675972045131498,28.9,10.142613231166235,35.09554751268594,1.649752174772802
