frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_17,0,255,4,1,False,False,True,1.457142857142857,True,True,[],[   -0.53451    -0.48819      0.6899],-12.593007886424758,27.941922192482977,0.4807565614518028,0.16176538408000218,0.16541330675405438,29.1,12.923461591999786,44.410520934707165,1.8149810611976767
frame_17,0,127,3,1,False,False,True,3.159043491333634,True,True,[],[    0.92503    -0.34262      0.1641],9.28199635870878,-20.17585874803658,0.30565233204039394,0.3044307660198272,0.3057154861583281,29.1,1.3430766019827178,4.615383511968103,1.0447989905977195
frame_18,0,255,3,1,False,False,True,3.184273434160932,True,True,[],[    0.92951    -0.36395    0.059669],3.6008219973578512,-21.443971675899522,0.3033823461761659,0.3008918013525343,0.30338822319877046,29.1,0.9891801352534257,3.3992444510427005,1.0473086517981003
frame_20,0,255,3,1,False,False,True,3.1750530382625106,True,True,[],[    0.74418    -0.33032    -0.58059],-7.464215912913491,-22.771061753795706,1.2028719193716322,0.3015527928996175,0.30326340564704335,29.1,1.055279289961747,3.6263893125833224,1.0659582261964091
frame_23,0,255,-1,1,False,False,True,2.6698632164785994,True,True,[],[   -0.27777     0.11471     0.95378],-22.54997548555306,-24.798376660745227,1.4055280787333837,0.2729805546256443,0.2678526382757424,29.1,1.8019445374355736,6.1922492695380535,1.1442986268992978
frame_25,0,255,-1,1,False,False,True,1.9923923081277277,True,True,[],[   -0.29707     0.11117     0.94836],-37.613229650128616,-26.38116436650577,1.184590682762408,0.24009749781994139,0.25337514423554885,29.1,5.090250218005865,17.49226879039816,1.213864542216573
frame_26,0,255,-1,1,False,False,True,2.0266555265881836,True,True,[],[   -0.32427    0.090099     0.94166],-35.556118201161546,-39.839476653534824,1.141126831788098,0.21642952931152015,0.21720591800793743,29.1,7.457047068847988,25.625591301883123,1.2440037590313149
frame_27,0,255,-1,1,False,False,True,2.301498007047764,True,True,[],[   -0.36529     0.15404     0.91806],41.11852330879285,135.99931373205743,1.1486965703847716,0.20738820446083794,0.2087277002587492,29.1,8.361179553916209,28.732575786653637,1.2882265830908168
frame_28,0,255,-1,1,False,False,True,2.259259259259259,True,True,[],[   -0.34413     0.45349     0.82215],54.212398196949316,126.44429560964596,0.22313311751107778,0.2145993351232156,0.22684726750959466,29.1,7.6400664876784425,26.254524012640694,1.3557547784893353
frame_29,0,255,-1,1,False,False,True,1.8052285915673072,True,True,[],[   -0.19446     0.41709     0.88782],61.11633212668992,114.46085661375905,0.26267853723698,0.2568784987121169,0.28221429984473906,29.1,3.412150128788316,11.725601817141978,1.4301635521214182
frame_30,0,255,-1,1,False,False,True,1.501082351020091,True,True,[],[   -0.31729     0.16144     0.93449],71.54993075924017,106.12410835126025,1.79780374462397,0.2912093214574425,0.27904297627805336,29.1,0.020932145744245734,0.07193177231699564,1.4974376988767812
frame_31,0,255,-1,1,False,False,True,1.6851854071933028,True,True,[],[  -0.054134     0.26183      0.9636],73.84737449983406,99.38788003822215,0.2841605086861816,0.28225508087353246,0.2944675700040671,29.1,0.8744919126467576,3.0051268475833592,1.5607883258604667
frame_32,0,255,-1,1,False,False,True,1.896103927518512,True,True,[],[   0.011999     0.27524      0.9613],70.76539578349073,76.96341858556579,0.30836052363217026,0.27934366449917647,0.28757193115952184,29.1,1.1656335500823567,4.005613574166174,1.6193014585907857
frame_33,0,255,-1,1,False,False,True,1.9103839646154128,True,True,[],[   -0.12795     0.21954     0.96718],64.848180880533,58.961450216488,1.4231455877230335,0.2998720550841103,0.27673691851895066,29.1,0.8872055084110264,3.04881618010662,1.6764830741254844
frame_34,0,255,14,1,False,False,True,2.2651513751898493,True,True,[],[    0.20182     0.31118     0.92867],59.75563322187738,47.71363626882702,0.7304878686997203,0.27866132687183987,0.28613085190135523,29.1,1.2338673128160171,4.240093858474285,1.7382111606572481
frame_35,0,255,14,1,False,False,True,2.4753359738949356,True,True,[],[    0.48786     0.36928     0.79097],51.74041548341119,37.19468285874222,0.31358717154712323,0.2861272981668086,0.29097572283790624,29.1,0.48727018331914396,1.6744679839145837,1.809441647960922
frame_36,0,255,14,1,False,False,True,2.7250838849202457,True,True,[],[    0.66825     0.35444     0.65408],39.609406533444314,27.542682163694526,0.29480869828819667,0.28581652091473064,0.29448059219815814,29.1,0.5183479085269393,1.7812642904705818,1.8672762242319552
frame_37,0,255,14,1,False,False,True,2.925620012679251,True,True,[],[     0.7288     0.35633     0.58471],35.84089541322509,26.06474617483165,0.30018465767369273,0.29975600328327046,0.3039795319863405,29.1,0.8756003283270419,3.0089358361754015,1.9183227728280658
frame_38,0,255,14,1,False,False,True,3.0655992800055967,True,True,[],[    0.79842     0.36376      0.4798],28.27636253212143,24.482294879931107,0.29779089753320515,0.29717532841540534,0.3125539357749537,29.1,0.6175328415405301,2.122105984675361,1.978484870146671
frame_39,0,255,14,1,False,False,True,3.0623004177500768,True,True,[],[    0.84025     0.30467      0.4485],25.568238144599526,19.52432175220898,0.3015763258515732,0.2907769203496096,0.29457730629986323,29.1,0.02230796503904231,0.07665967367368491,1.997051399745861
frame_40,0,255,14,1,False,False,True,2.9577867739230634,True,True,[],[    0.90582     0.30711     0.29184],16.991941581353643,18.75189622364715,0.29361776382183624,0.29247390819742036,0.2901564875348239,29.1,0.1473908197420326,0.5064976623437546,2.0348970441129035
frame_41,0,255,14,1,False,False,True,2.9874762200398375,True,True,[],[    0.91417     0.28942     0.28379],15.111009873660528,17.089410469779608,0.2939779516323907,0.2904352287991522,0.2969569988466373,29.1,0.05647712008478578,0.19407945046318137,2.0734590832406368
frame_42,0,255,14,1,False,False,True,3.0312630546797665,True,True,[],[    0.91361     0.27022     0.30379],17.285207855922774,17.5311879344116,0.3108750856388461,0.3005390321951434,0.2947292049902288,29.1,0.9539032195143349,3.2780179364753774,2.102181678653049
frame_43,0,255,14,1,False,False,True,3.07342821019752,True,True,[],[    0.89307     0.28743     0.34614],18.7611006021754,18.563243527766968,0.3045974062906393,0.2958454983484186,0.29492165176601226,29.1,0.48454983484185754,1.6651197073603352,2.1491331646969543
frame_44,0,255,14,1,False,False,True,3.1614435290284626,True,True,[],[    0.89478     0.31335      0.3181],18.19213207724756,19.263390828017652,0.3051892453764867,0.30075729197981904,0.30902645765337033,29.1,0.9757291979819005,3.353021298906875,2.1940198985459114
frame_45,0,255,14,1,False,False,True,3.3673684079262047,True,True,[],[    0.94409     0.27729     0.17835],10.105777057687236,16.194431408071715,0.30108383041441655,0.30097708317944116,0.2960152168154152,29.1,0.9977083179441126,3.428550920770147,2.227224829253057
frame_46,0,255,14,1,False,False,True,3.2334366679822257,True,True,[],[    0.96817     0.24946     0.02055],1.024736737424209,14.119673541956264,0.3020930766792245,0.30036793200116874,0.30566465770724355,29.1,0.93679320011687,3.2192206189583157,2.2599608044704302
frame_47,0,255,14,1,False,False,True,3.3434124640728173,True,True,[],[    0.97093     0.23881   -0.016112],-0.7280767777085874,13.568790801622079,0.30756126858283683,0.3053239475418278,0.3100205844030854,29.1,1.4323947541827753,4.922318742896135,2.3097795961070653
frame_48,0,255,14,1,False,False,True,3.3636362169748573,True,True,[],[    0.98503     0.16486    -0.05031],-2.7361006524980893,9.501734331430688,0.31082836713380246,0.3101664879791715,0.32122878374050856,29.1,1.9166487979171476,6.5864219859695785,2.324027058499147
frame_49,0,255,14,1,False,False,True,3.4110069149915456,True,True,[],[    0.97052     0.11372    -0.21248],-10.574622876651262,6.536761162086197,0.3106450133920539,0.309054580018997,0.30596345392200797,29.1,1.8054580018996957,6.204323030583147,2.3182272693303627
frame_50,0,255,14,1,False,False,True,3.3121240662309304,True,True,[],[    0.90894     0.12753    -0.39695],-22.329682801580393,8.325062951290828,0.32880918408055493,0.318597178979987,0.3132821760788801,29.1,2.759717897998698,9.48356665978934,2.318562355119249
frame_51,0,255,14,1,False,False,True,3.4158147595768504,True,True,[],[    0.82836    0.035258    -0.55908],-32.69073618211532,2.2173117756727403,0.3414741609812846,0.3306106387780182,0.3297128266122247,29.1,3.961063877801818,13.611903360143703,2.2988443725542136
frame_52,0,255,14,1,False,False,True,3.593035509608665,True,True,[],[     0.7538   -0.010157    -0.65702],-41.406410639761695,-1.1675478030455197,0.3186639881290363,0.3186025992136732,0.31216109128825204,29.1,2.760259921367314,9.48542928304919,2.253706930232941
frame_53,0,255,14,1,False,False,True,3.481578061467182,True,True,[],[    0.77153   -0.021042    -0.63584],-38.64415020127351,-1.790594306857857,0.3276234491710832,0.31983976800376246,0.31968912892687384,29.1,2.8839768003762423,9.910573197169217,2.2083548120123595
frame_54,0,255,14,1,False,False,True,3.3712259246218617,True,True,[],[    0.76166   -0.011881    -0.64787],-40.00187043685327,-0.7888572165901229,0.3124458912057767,0.31275677956347503,0.3138365788405138,29.1,2.1756779563474993,7.476556551022334,2.168858515967349
frame_55,0,255,14,1,False,False,True,3.422996790221167,True,True,[],[    0.75693     0.01909    -0.65322],-40.60554459455956,0.9115879096266198,0.3355947150639623,0.32788887344943574,0.3362143993022623,29.1,3.68888734494357,12.67658881423907,2.149464305137627
frame_56,0,255,14,1,False,False,True,3.2703350741394845,True,True,[],[    0.71669    0.012353    -0.69729],-40.569496218223165,1.8192213610245556,0.3280704741383519,0.32974835264844493,0.3329002563467689,29.1,3.8748352648444895,13.315585102558384,2.1001563841154223
frame_57,0,255,14,1,False,False,True,3.5447966926244807,True,True,[],[    0.81664    0.010267    -0.57705],-36.63492346785571,0.7042835775971307,0.3102944047199936,0.3095411851719359,0.30441236377718983,29.1,1.854118517193587,6.371541296197893,2.0864682147482863
frame_58,0,255,14,1,False,False,True,3.5851852809619453,True,True,[],[    0.75914    0.022613    -0.65053],-39.92816439076719,2.3995372046907057,0.31275360215603976,0.3119293151089573,0.30401469256811187,29.1,2.0929315108957236,7.192204504796301,2.0521975589352985
frame_59,0,255,14,1,False,False,True,3.6311169657866857,True,True,[],[    0.75884    0.060875    -0.64843],-38.4438151039118,5.785381860180901,0.31657107554073594,0.31056475277686085,0.30437199044315644,29.1,1.9564752776860816,6.7232827411892835,2.0220029137437683
frame_60,0,255,14,1,False,False,True,3.593949121485056,True,True,[],[   -0.67228   0.0063686     0.74027],47.791774161298484,178.8982196090091,0.3114582172479746,0.30306968287295566,0.30117083989116195,29.1,1.2069682872955623,4.147657344658289,2.0279798217123437
frame_61,0,255,14,1,False,False,True,3.807734749147062,True,True,[],[    0.78494    0.081083    -0.61425],-39.106483639548074,5.0074879362992615,0.3175019797508347,0.30347970284005127,0.2998234690961125,29.1,1.2479702840051232,4.288557676993551,2.001278232282667
frame_62,0,255,14,1,False,False,True,3.7371938675817433,True,True,[],[   -0.59588    -0.06184     0.80069],51.10464672190367,-176.64223348389592,0.34431077379157815,0.317484056310921,0.3070844693960305,29.1,2.648405631092099,9.101050278667005,1.972869223909095
frame_63,0,255,14,1,False,False,True,3.679104908035437,True,True,[],[   -0.54303   -0.026983     0.83928],56.2056892285809,-176.00824567731186,0.33223948749826937,0.33233634250415667,0.3232074303787098,29.1,4.133634250415663,14.20492869558647,1.940859249659947
frame_64,0,255,14,1,False,False,True,3.6469191720439422,True,True,[],[   -0.41259    0.015482     0.91078],60.64552098896179,179.9083296094477,0.6085735246752431,0.3579377329118554,0.3252330237710861,29.1,6.6937732911855345,23.002657358025893,1.916955531364072
frame_65,0,255,14,1,True,False,True,3.3273510555699914,,False,[],,,,,,,29.1,,,
frame_66,0,255,14,1,True,False,True,2.8698313159220743,,False,[],,,,,,,29.1,,,
frame_67,0,255,14,1,True,False,True,2.079073301232215,,False,[],,,,,,,29.1,,,
frame_68,0,255,14,1,True,False,True,1.5910029820134843,,False,[],,,,,,,29.1,,,
frame_69,0,255,14,1,True,False,True,1.6301506939676986,,False,[],,,,,,,29.1,,,
frame_70,0,255,14,1,True,False,True,1.980033064590233,,False,[],,,,,,,29.1,,,
frame_71,0,255,-1,1,True,False,True,1.159663867184796,,False,[],,,,,,,29.1,,,
frame_71,0,127,-1,1,True,False,True,2.422487971567267,,False,[],,,,,,,29.1,,,
frame_72,0,255,18,1,True,False,True,1.375,,False,[],,,,,,,29.1,,,
frame_78,0,255,-1,1,True,False,True,2.057142857142857,,False,[],,,,,,,29.1,,,
frame_96,0,255,-1,1,True,False,True,1.2678571428571428,,False,[],,,,,,,29.1,,,
frame_96,0,127,-1,1,True,False,True,9.16463288090164,,False,[],,,,,,,29.1,,,
frame_97,0,255,-1,1,True,False,True,2.3286835682310727,,False,[],,,,,,,29.1,,,
frame_98,0,255,22,1,True,False,True,3.3268940748950553,,False,[],,,,,,,29.1,,,
frame_99,0,255,23,1,True,False,True,6.434582737648898,,False,[],,,,,,,29.1,,,
frame_99,0,127,22,1,False,False,True,3.314551920671118,True,False,[],,-25.486910365714518,-35.37516536504368,-1.0,0.2993993250399567,0.30623118237630503,29.1,0.8399325039956662,2.886365993112255,0.8862842385152844
frame_100,0,255,23,1,True,False,True,5.882530816062861,,False,[],,,,,,,29.1,,,
frame_101,0,255,23,1,True,False,True,6.063819458526569,,False,[],,,,,,,29.1,,,
frame_102,0,255,23,1,True,False,True,5.626661836583484,,False,[],,,,,,,29.1,,,
frame_103,0,255,27,1,False,False,True,1.6388888888888888,True,True,[],[   0.021966      0.1788     0.98364],78.40968343334491,98.88489460515055,0.23205479079482827,0.17918600009883145,0.17190853542045775,29.1,11.181399990116859,38.42405494885518,1.134137421576511
frame_104,0,255,27,1,False,False,True,1.4615384615384615,True,True,[],[    0.34321   -0.052824     0.93777],69.67913547106778,-8.52742524511088,0.2472438244710371,0.24723795050820896,0.25094810968247544,29.1,4.376204949179108,15.038504979996933,1.2606964511571874
frame_105,0,255,27,1,False,False,True,1.4788732715621933,True,True,[],[    0.49297     -0.1802     0.85118],58.32985381443677,-19.914881465893508,0.2515837322551808,0.25160465880871885,0.25302783992452915,29.1,3.9395341191281186,13.537917935148172,1.3168583277614612
frame_106,0,255,27,1,False,False,True,1.5840336962798847,True,True,[],[    0.57253     -0.2541     0.77951],51.22996944004913,-23.66349982014311,0.2591966343834968,0.2592154044087729,0.25520127815498644,29.1,3.178459559122715,10.922541440284244,1.3514659924139163
frame_107,0,255,27,1,False,False,True,1.8393354923477137,True,True,[],[    0.56735     -0.3211     0.75829],49.27226860302924,-29.52045492732328,0.2781536854450426,0.27780674653873894,0.2718256441808934,29.1,1.31932534612611,4.533764076034743,1.3656096782793177
frame_108,0,255,27,1,False,False,True,1.8042328123770863,True,True,[],[    0.54261    -0.34509     0.76582],49.992590885362006,-32.73852664986478,0.27371056037806374,0.2733145533638185,0.2692353087304237,29.1,1.7685446636181545,6.077473070852765,1.3681642976395687
frame_109,0,255,27,1,False,False,True,1.9281705894960373,True,True,[],[    0.45144    -0.36565     0.81394],54.16704743988931,-39.06409256175998,0.29789388437041453,0.2968713742328618,0.2821141928174591,29.1,0.587137423286177,2.0176543755538727,1.3596345003099164
frame_110,0,255,-1,1,False,False,True,1.6538285449670524,True,True,[],[     0.3952    -0.35395     0.84767],57.91975472997116,-42.1378790547146,0.28388764823182,0.27986044706040025,0.27780784987515733,29.1,1.1139552939599784,3.8280250651545646,1.343328747705006
frame_111,0,255,-1,1,False,False,True,1.3024389735876696,True,True,[],[    0.30293    -0.24014     0.92226],61.48359614243886,-44.1065620498797,0.28718594835859323,0.2683885687981169,0.2672454316692171,29.1,2.2611431201883136,7.7702512721247885,1.3216501115673807
frame_112,0,255,-1,1,False,False,True,1.0376344325549698,True,True,[],[  0.0037885    0.035072     0.99938],48.73702901520271,149.70815914735383,1.9595540325648546,0.09320671388691482,0.10342797654441983,29.1,19.77932861130852,67.97020141343134,1.1568488053606096
frame_113,0,255,-1,1,False,False,True,1.245329866635819,True,True,[],[   -0.08106     0.10039     0.99164],67.1233989761821,104.75578299360426,2.020791949183688,0.21294707991942508,0.24808811478182713,29.1,7.805292008057496,26.822309306039504,1.176592225182476
frame_114,0,255,31,1,False,False,True,2.112149671287068,True,True,[],[   -0.33745     0.44289     0.83065],34.34208457456947,120.53930280713996,0.4794990093195779,0.19007353841777375,0.2142334773234224,29.1,10.092646158222628,34.68263284612586,1.155801381803312
frame_115,0,255,31,1,False,False,True,2.471496361046819,True,True,[],[   -0.25109     0.11947     0.96056],38.390996496781355,133.64961661617758,1.422575626039843,0.2705776153872741,0.3042317204543964,29.1,2.042238461272594,7.0180015851291895,1.180457300299814
frame_116,0,255,31,1,False,False,True,2.874744395614893,True,True,[],[   -0.24837     0.05788     0.96694],-32.62500634154339,-41.92766355534711,1.8533487748040933,0.2941492015958801,0.3019941912316295,29.1,0.3149201595880058,1.0821998611271677,1.1964897604478304
frame_117,0,255,31,1,False,False,True,2.7457944675806343,True,True,[],[   -0.26654    0.015099     0.96371],-29.94825866965952,-43.90855210737653,1.3584124141162228,0.2874051737316409,0.28001870784857347,29.1,0.35948262683591636,1.2353354874086473,1.2173903969982964
frame_118,0,255,31,1,False,False,True,2.40973557249536,True,True,[],[   -0.29132   -0.030484     0.95614],-29.31730191535754,-41.550207011786924,1.316874744165733,0.28247588998293427,0.288543444221704,29.1,0.8524110017065767,2.9292474285449366,1.225914423055309
frame_119,0,255,31,1,False,False,True,2.5495497288889344,True,True,[],[    -0.3011   -0.058187     0.95181],-35.269441244107725,-31.11583625185078,1.2622736227023859,0.2923398873719887,0.30543971982902424,29.1,0.13398873719886462,0.460442395872387,1.2266036818710653
frame_120,0,255,31,1,False,False,True,1.7146739381508072,True,True,[],[   -0.31396    -0.06502     0.94721],42.45264207128008,153.24102568414713,1.2583452873961716,0.25638247442039885,0.27478289329921324,29.1,3.4617525579601183,11.896056900206592,1.2370848119724212
frame_121,0,255,31,1,False,False,True,1.0988372096985957,True,True,[],[   -0.48728   -0.025076     0.87288],51.14336174525076,175.11744797187868,1.8773318732274955,0.26767710205798867,0.29876099519275884,29.1,2.3322897942011367,8.014741560828648,1.2542062168044465
frame_122,0,255,31,1,False,False,True,1.2666666558350193,True,True,[],[   -0.63424    -0.18329     0.75109],48.03739563722979,-164.8909306763834,0.27164970057308446,0.2683308431062299,0.26908586216671937,29.1,2.2669156893770137,7.790088279646095,1.2642841360905823
frame_124,0,255,31,0,False,False,True,2.0803061033554955,False,False,[],[   -0.53993    -0.23813     0.80733],-1.0,-1.0,-1.0,-1.0,0.07241788286375835,29.1,,,1.2127559845901328
frame_125,0,255,31,0,False,False,True,2.158570143297778,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.06981272273047842,29.1,,,1.1971361221791212
frame_126,0,255,31,0,False,False,True,2.4328130946054953,True,True,[],[   -0.36522     0.67814     0.63776],39.77639100365866,115.64954518978283,0.08428797134606758,0.08093422258958571,0.0782899533419436,29.1,21.006577741041433,72.18755237471282,1.1994562344576316
frame_127,0,255,31,0,False,False,True,2.5570187723800086,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.05480988246179786,29.1,,,1.1927339387371079
frame_128,0,255,31,0,True,False,True,3.3623688719630125,,False,[],,,,,,,29.1,,,
frame_129,0,255,31,0,True,False,True,3.2388993969943862,,False,[],,,,,,,29.1,,,
frame_130,0,255,31,0,True,False,True,3.7153567666976506,,False,[],,,,,,,29.1,,,
frame_131,0,255,31,0,True,False,True,3.7175002558441825,,False,[],,,,,,,29.1,,,
frame_132,0,255,31,0,False,False,True,3.107664044115729,True,True,[],[   -0.35451   -0.030685     0.93455],47.88276418834173,10.769931927731857,2.070320766911919,0.1485983418829634,0.16726627925363446,29.1,14.240165811703665,48.93527770344902,1.191225986528972
frame_133,0,255,31,0,False,False,True,2.745216143868569,True,True,[],[   -0.36437   -0.060598     0.92928],45.91289993691163,21.19077918532049,2.2224339051105235,0.15378437110677134,0.15657248567633364,29.1,13.721562889322868,47.153137076710884,1.1771878620215925
frame_134,0,255,31,0,False,False,True,2.821822556004994,True,True,[],[   -0.25868   -0.092502     0.96152],64.76937061225735,22.247241590662334,1.8181974742409626,0.20464428891591635,0.21898043651398072,29.1,8.635571108408369,29.675502090750406,1.1657832466095333
frame_136,0,255,-1,1,True,False,True,10.185252153431327,,False,[],,,,,,,29.1,,,
frame_137,0,255,32,1,True,False,True,12.44974510147743,,False,[],,,,,,,29.1,,,
frame_138,0,255,-1,1,False,False,True,2.189616686570645,True,True,[],[   -0.34069    -0.21227      0.9159],76.8465909902028,29.042303191656018,2.0034482471908426,0.25491798661549425,0.24129541959835457,29.1,3.6082013384505784,12.399317314263156,1.0877786930420168
frame_139,0,255,33,1,False,False,True,2.1407551424811913,True,True,[],[   -0.34555    -0.17788     0.92139],72.35806920006709,32.782307050465384,2.3771316467143055,0.20052148648601165,0.20451409112016294,29.1,9.047851351398839,31.092272685219374,1.0769503974503485
frame_140,0,255,33,1,False,False,True,2.012470263443079,True,True,[],[   -0.32772    -0.23327     0.91553],73.31820720248521,54.95526379970344,2.346877115231948,0.2080694728720982,0.2105718402408632,29.1,8.293052712790184,28.498462930550456,1.0729133585412105
frame_141,0,255,33,1,False,False,True,2.0753424404839995,True,True,[],[    -0.2909    -0.25566     0.92196],78.58307622946919,80.245110314905,2.0214665930741225,0.24946343234435264,0.251641496629862,29.1,4.153656765564739,14.27373458956955,1.0687457512516647
frame_147,0,255,-1,1,False,False,True,1.881291258262897,True,True,[],[   -0.27957    -0.22259     0.93397],66.53743876512664,97.06478112509679,2.344149177216649,0.20615557145330166,0.2042388133210134,29.1,8.484442854669838,29.156161012611125,1.0191633739587986
frame_149,0,255,-1,1,False,False,True,1.3840683521891108,True,True,[],[   -0.32853    -0.18314     0.92657],82.12491288643108,58.465124648481165,2.0691704371694044,0.25755955381313644,0.22070931352568568,29.1,3.3440446186863593,11.491562263527006,1.0157463382570595
frame_150,0,255,35,1,False,False,True,1.2977234024311821,True,True,[],[   -0.36624    -0.13016     0.92137],80.35727987762576,87.8765275176575,2.117571575151037,0.2617855994841858,0.22784295993318246,29.1,2.9214400515814254,10.03931289203239,1.0131305223323206
frame_151,0,255,35,1,False,False,True,1.2938742055391326,True,True,[],[   -0.37616    -0.13113     0.91723],81.03473778125377,89.1589151373731,2.153164415436012,0.23853534992343295,0.24109411887015747,29.1,5.246465007656709,18.02908937339075,1.0134426269246668
frame_152,0,255,35,1,False,False,True,1.0221641154566505,True,True,[],[   -0.36755    -0.13045     0.92081],76.28157797825051,83.99052815000076,2.3729937265613694,0.18928363868360654,0.17475603956053748,29.1,10.17163613163935,34.954076053743464,1.007885575555842
frame_153,0,255,35,1,False,False,True,1.2264529991457296,True,True,[],[   -0.35623    -0.12281     0.92629],63.86966527650172,99.68264387546184,2.199407076582049,0.17263448836409845,0.15020523455424195,29.1,11.836551163590158,40.67543355185621,0.9959207051153717
frame_155,0,255,-1,1,False,False,True,1.8157894736842106,True,True,[],[    -0.3305    -0.14488     0.93262],55.37810500770646,128.78438225416707,2.082110443803041,0.11288136158643636,0.1131363770109877,29.1,17.811863841356367,61.209154094008134,0.9760233277265625
frame_160,0,255,-1,1,False,False,True,2.356481419443136,True,True,[],[   -0.26629     -0.2306      0.9359],49.18586646871047,122.53901723513563,1.9436188653724444,0.1837127694400129,0.1632714812914231,29.1,10.728723055998712,36.86846410996121,0.8927128665321338
frame_164,0,255,-1,1,False,False,True,2.765287438959767,True,True,[],[   -0.23475    -0.17262      0.9566],46.54586154040577,124.94498230166644,1.8238068402081398,0.16862274010493938,0.14524524668129396,29.1,12.237725989506066,42.054041201051774,0.8722501128148826
