frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_502,0,255,24,1,False,False,True,3.8392221586152826,True,False,[],,-8.981082222780888,17.28376383520409,-1.0,0.3084926577639504,0.30390891374916984,29.1,1.749265776395037,6.011222599295659,1.3535195041549584
frame_503,0,255,24,1,False,False,True,3.9053771326502793,True,True,[],[   0.050268    -0.16544     0.98494],-8.823705977208705,17.408571457442086,0.8576610411005703,0.3079651485788388,0.29838706888218064,29.1,1.696514857883874,5.82994796523668,1.3734669425644004
frame_504,0,255,24,1,False,False,True,3.9015290512190774,True,True,[],[   0.013619    -0.17855     0.98384],-10.825891044800175,21.16678723729692,1.0669136675445088,0.30482332022338104,0.29930469470022225,29.1,1.3823320223381008,4.750281863704814,1.3954498564301743
frame_505,0,255,24,1,False,False,True,3.9223515163656395,True,True,[],[  -0.099866    -0.21506     0.97148],-9.24203438134627,21.27323551412747,0.8494365117169156,0.3032635338563833,0.2999095016296315,29.1,1.226353385638329,4.214272802880855,1.4146957847180306
frame_506,0,255,24,1,False,False,True,3.816269309240857,True,False,[],,-8.194121222852534,19.742471331956043,-1.0,0.30318359555532504,0.29877566118694454,29.1,1.2183595555325,4.1868025963316144,1.434574991152423
frame_507,0,255,24,1,False,False,True,3.781631025046905,True,True,[],[    0.10965    -0.12755     0.98575],-9.043689829268168,20.017582002742966,0.8378566033326145,0.30560426791221207,0.29982530872490676,29.1,1.4604267912212032,5.018648767083173,1.4525095332432894
frame_508,0,255,24,1,False,False,True,3.738957210480467,True,True,[],[  0.0046819     -0.1647     0.98633],-12.105905377171357,20.039593694694915,0.8138878502893623,0.301778497514631,0.29854379060494596,29.1,1.0778497514630947,3.7039510359556513,1.467850565545379
frame_509,0,255,24,1,False,False,True,3.818673964161255,True,False,[],,-10.449219529592634,15.72308681990219,-1.0,0.3009862077817935,0.29484211784964265,29.1,0.9986207781793488,3.4316865229530884,1.488766696199086
frame_510,0,255,24,1,False,False,True,3.8429707260215955,True,True,[],[    0.14011    -0.12297     0.98247],-9.555488343253296,15.91204877503078,1.460032188093906,0.3024519367794849,0.29702044781783354,29.1,1.1451936779484861,3.935373463740502,1.5073977595812085
frame_511,0,255,24,1,False,False,True,3.9470607776517963,True,False,[],,-12.665010894060787,19.681680238157963,-1.0,0.30629248077399157,0.3006972053147932,29.1,1.5292480773991535,5.255148032299497,1.5247726314591752
frame_512,0,255,24,1,False,False,True,3.8405318712232313,True,False,[],,-13.311268700822078,20.782747113975162,-1.0,0.3399857414223278,0.31265652876793104,29.1,4.898574142232776,16.833588117638403,1.5475570716612663
frame_513,0,255,24,1,False,False,True,3.703621078224947,True,False,[],,-10.300267035508481,20.61807598199264,-1.0,0.3049125431815505,0.29778137871521715,29.1,1.391254318155044,4.780942674072316,1.565754744005132
frame_514,0,255,24,1,False,False,True,3.8058861199758094,True,False,[],,-10.189109968957574,20.63773944828795,-1.0,0.30674955911073387,0.29990138389293863,29.1,1.5749559110733835,5.41221962568173,1.583579243700957
frame_515,0,255,24,1,False,False,True,3.8229101169473183,True,False,[],,-13.116599376293035,21.000659018792412,-1.0,0.3096551660268953,0.303817326273636,29.1,1.8655166026895265,6.410709974878097,1.599995122885734
frame_516,0,255,24,1,False,False,True,3.7362075337148495,True,False,[],,-14.353767778004134,14.977136461135471,-1.0,0.36515289440424736,0.3031643239383639,29.1,7.415289440424733,25.48209429699221,1.6179114212257875
frame_517,0,255,24,1,False,False,True,3.648794176231024,True,False,[],,-9.531346256859837,6.058655846242464,-1.0,0.2975858792518435,0.29316760683116694,29.1,0.6585879251843452,2.263188746337956,1.624841341385706
frame_518,0,255,24,1,False,False,True,3.75,True,False,[],,-5.518337108945725,2.674746255320696,-1.0,0.2972361485828235,0.29463905441839466,29.1,0.6236148582823453,2.1430063858499837,1.6339299863325092
frame_520,0,255,24,1,False,False,True,3.8,True,True,[],[    0.99757   -0.026534   -0.064423],-4.838620646858466,-1.2977032205944956,0.2930688570041884,0.2925720185276774,0.28934240069596695,29.1,0.15720185276773546,0.5402125524664448,1.6492557413180173
frame_521,0,255,24,1,False,False,True,3.919462976725379,True,True,[],[    0.99076   -0.093392   -0.098373],-7.952014590321395,-5.070242981750327,0.29566997647910737,0.2939981020997026,0.28833772255608253,29.1,0.2998102099702582,1.030275635636626,1.6486973449727957
frame_522,0,255,24,1,False,False,True,4.03243949706328,True,True,[],[    0.98047    -0.13917    -0.13895],-9.078838421027447,-7.758912230266312,0.29817146321110294,0.2975717126943081,0.2895179702178432,29.1,0.6571712694308063,2.2583205135079254,1.6516235007388305
frame_523,0,255,24,1,False,False,True,3.951389194567192,True,True,[],[    0.96485    -0.17455    -0.19644],-10.969726170035456,-10.286077516127047,0.3005643155178823,0.3006809091393676,0.29243814248632344,29.1,0.9680909139367588,3.326772900126319,1.650430341294948
frame_528,0,255,-1,1,True,False,True,3.2777777777777777,,False,[],,,,,,,29.1,,,
frame_529,0,255,24,1,False,False,True,3.857142857142857,True,True,[],[    0.80385   -0.003014    -0.59483],-30.233104249305622,-0.6235151891548807,0.43644450978895144,0.31734370639651954,0.3043022992107905,29.1,2.6343706396519506,9.052820067532476,1.6553141475452924
