frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_68,0,255,1,-1,False,False,True,3.4062501811775654,False,[],,-41.54323874705522,23.54470101869731,-1,0.2959782610660351,0.2928071787425861,28.9,0.6978261066035107,2.4146232062405217,1.7791007771283618
frame_69,0,255,1,-1,False,False,True,3.2066118328245614,False,[],,-41.9386247080349,22.2747275380989,-1,0.2944115870628863,0.294420880703833,28.9,0.5411587062886303,1.872521475047164,1.7778812665567707
frame_70,0,255,1,-1,False,False,True,3.3125001957550704,False,[],,43.03659372191886,-157.65872333494207,-1,0.2822985933657689,0.2851252164006542,28.9,0.6701406634231077,2.318825824993453,1.773929325849804
frame_71,0,255,1,-1,False,False,True,3.179104341748864,False,[],,-42.45762054005734,20.19767241856429,-1,0.3016354296273611,0.2872953971727991,28.9,1.263542962736114,4.372120978325654,1.769672866003501
frame_72,0,255,1,-1,False,False,True,3.3437501020425366,False,[],,-40.48927668582598,21.59836698555053,-1,0.2938284658862105,0.2892922528930713,28.9,0.4828465886210498,1.670749441595328,1.76832106145991
frame_73,0,255,1,-1,False,False,True,3.3371081468052397,False,[],,-37.726484374663926,20.66416312106678,-1,0.287312571263874,0.2789268251950365,28.9,0.1687428736125984,0.58388537582214,1.7817761735539035
frame_74,0,255,1,-1,False,False,True,3.223880676822622,False,[],,-35.59493784498009,20.27129794444277,-1,0.2874703200536757,0.2869790587226384,28.9,0.1529679946324302,0.5293010194893781,1.772478423345766
frame_75,0,255,1,-1,False,False,True,3.4153845427036154,False,[],,-34.89490805649583,21.271072710388427,-1,0.288936031692338,0.294715912715321,28.9,0.0063968307661921,0.0221343625127755,1.7696239239227582
frame_76,0,255,1,-1,False,False,True,3.4848484985558907,False,[],,-31.73695467518576,22.36920241570964,-1,0.2846037960166578,0.2820346524334899,28.9,0.4396203983342117,1.5211778489073071,1.7663543377749913
frame_77,0,255,1,-1,False,False,True,3.7031253571488785,False,[],,-34.56499776561117,20.128430272420125,-1,0.3040217877422584,0.2966551887987728,28.9,1.502178774225843,5.197850429847208,1.7752484808027544
frame_78,0,255,1,-1,False,False,True,3.785275982439766,False,[],,-33.58200600360903,21.74760234364172,-1,0.3044412713700165,0.2973737054917298,28.9,1.5441271370016552,5.34300047405417,1.7831713042268351
frame_79,0,255,1,-1,False,False,True,3.6725713044818975,False,[],,-35.44319242007133,21.41335004783742,-1,0.2966777272006539,0.2930170287394826,28.9,0.7677727200653905,2.656653010606888,1.7758918489899125
frame_80,0,255,1,-1,False,False,True,3.6713210750002627,False,[],,-38.314314061551656,19.769792683505948,-1,0.2910066579492594,0.2995367996879383,28.9,0.2006657949259416,0.6943453111624277,1.7713467597035977
frame_81,0,255,1,-1,False,False,True,3.6939412146248842,False,[],,-34.74285360185157,20.436993266096376,-1,0.3045747808767088,0.2947689823634967,28.9,1.5574780876708882,5.389197535193385,1.7777266183838456
frame_82,0,255,1,-1,False,False,True,3.4954620749349994,False,[],,-35.9220036468538,21.32432079759789,-1,0.2961451706807705,0.2845524022753815,28.9,0.714517068077053,2.472377398190494,1.7737277786940735
frame_83,0,255,1,-1,False,False,True,3.5066881934645386,False,[],,-34.514101453857585,19.871286919737503,-1,0.2734642660190025,0.283397327395782,28.9,1.5535733980997446,5.375686498615034,1.78264321495847
frame_84,0,255,1,-1,False,False,True,3.4330749755166092,False,[],,-38.04715339162946,18.438330010349546,-1,0.2879785422872756,0.2925493384175532,28.9,0.1021457712724382,0.3534455753371567,1.7829805543054298
frame_85,0,255,1,-1,False,False,True,3.322615279454167,False,[],,-38.20325527611796,17.84992907679531,-1,0.261868517477718,0.2892814008426308,28.9,2.7131482522281978,9.38805623608373,1.7770073549672278
frame_86,0,255,1,-1,False,False,True,3.2250000401226018,False,[],,-15.14539943608066,26.06430056115052,-1,0.1999333394741614,0.2016306974453351,28.9,8.906666052583855,30.818913676760744,1.8226470497670453
frame_87,0,255,1,-1,False,False,True,3.2150655426539076,False,[],,-43.417040591335045,18.862733818398542,-1,0.2621841143015353,0.2855579492901812,28.9,2.6815885698464657,9.278853182859743,1.7782537237298972
frame_88,0,255,1,-1,False,False,True,3.039772733617491,False,[],,45.17142239267744,-157.83960588322802,-1,0.2889396916685436,0.3047097617729176,28.9,0.0060308331456371,0.02086793475999,1.7998579297300732
frame_89,0,255,1,-1,False,False,True,2.977198780271651,False,[],,48.32729621974614,-162.59173126455727,-1,0.2767696438453804,0.3221698854430004,28.9,1.2230356154619593,4.231957146927194,1.791755711103015
frame_90,0,255,1,-1,False,False,True,2.9687499478406143,False,[],,46.01625042605464,-160.74547054043165,-1,0.2854074919980598,0.2975881780664864,28.9,0.3592508001940164,1.2430823536125135,1.7990525412660108
frame_91,0,255,1,-1,False,False,True,3.0232016456603055,False,[],,49.17559106313673,-160.21614176126045,-1,0.2812619889276453,0.3012364136823454,28.9,0.7738011072354667,2.677512481783622,1.7976524758084007
frame_92,0,255,1,-1,False,False,True,3.0830912024612753,False,[],,51.56168505323954,-159.94562550702784,-1,0.2984158831150632,0.307684899299506,28.9,0.9415883115063196,3.258091043274462,1.78550680938889
frame_93,0,255,1,-1,False,False,True,3.0624998792149567,False,[],,-23.31932759043556,23.26090791405097,-1,0.1979966757612075,0.2060866614797236,28.9,9.100332423879248,31.48903952899394,1.8358270578054123
frame_94,0,255,1,-1,False,False,True,2.944111662895732,False,[],,50.96386021171682,-160.2062743570395,-1,0.2645237877381345,0.294232063906262,28.9,2.4476212261865413,8.469277599261389,1.7886952852279367
frame_95,0,255,1,-1,False,False,True,2.8805968705114466,False,[],,-12.756709180957928,25.267247332339576,-1,0.1865349407463489,0.1982117223854091,28.9,10.2465059253651,35.45503780403149,1.842132375575602
frame_96,0,255,1,-1,False,False,True,2.9393939903071638,False,[],,15.652937687279069,22.69292434672296,-1,0.2126262424640479,0.2455339383143134,28.9,7.637375753595204,26.42690572178272,1.875662635919944
frame_97,0,255,1,-1,False,False,True,2.865291153640794,False,[],,-25.26049244416963,26.06124792226316,-1,0.1769522487960718,0.1872670427899159,28.9,11.204775120392812,38.77084816744918,1.852994882250295
frame_98,0,255,1,-1,False,False,True,2.9461003489575015,False,[],,51.54629479692155,-156.33109406958866,-1,0.2824468862541318,0.2998002691713963,28.9,0.6553113745868144,2.2675134068747904,1.794079963486464
frame_99,0,255,1,-1,False,False,True,2.916454124105772,False,[],,51.2115519798416,-157.10509194031582,-1,0.2704314679322148,0.2874138083171833,28.9,1.8568532067785133,6.425097601309735,1.7948164398210091
frame_100,0,255,1,-1,False,False,True,2.882133839691789,False,[],,-4.438382860233779,36.06133559110002,-1,0.1828670018881958,0.1829175108282741,28.9,10.613299811180417,36.72422079993223,1.8406139648468447
frame_101,0,255,1,-1,False,False,True,2.893506314991497,False,[],,52.48892706679526,-155.90290606116824,-1,0.2708874086994304,0.2962043781246513,28.9,1.811259130056958,6.267332629954872,1.789272825303223
frame_102,0,255,1,-1,False,False,True,2.76110418617612,False,[],,52.5044594121821,-154.01591216799028,-1,0.2771360071252771,0.2869151391925308,28.9,1.1863992874722895,4.105187845924877,1.785324183016335
frame_103,0,255,1,-1,False,False,True,2.847612787437852,False,[],,-2.097854196485717,32.879188157065926,-1,0.2114678341323458,0.2641534159683704,28.9,7.753216586765416,26.82773905455161,1.843016462658175
frame_104,0,255,1,-1,False,False,True,2.885213815063814,False,[],,53.83339912815171,-154.2181420396283,-1,0.268400429383826,0.2914310074082837,28.9,2.0599570616173954,7.127879105942545,1.797128261748442
frame_105,0,255,1,-1,False,False,True,2.9382392537648756,False,[],,51.72530820952064,-154.39289270064896,-1,0.2700262297722071,0.2886544801082231,28.9,1.897377022779284,6.565318417921398,1.7890227437750694
frame_106,0,255,1,-1,False,False,True,3.0221375487775894,False,[],,-41.5714540835626,23.507712131987105,-1,0.2787949108291832,0.2821176310451989,28.9,1.0205089170816806,3.531172723466023,1.825766756739173
frame_107,0,255,1,-1,False,False,True,3.000686847073479,False,[],,-14.53289954239992,28.10899303100492,-1,0.2079917796201125,0.239641247541848,28.9,8.100822037988742,28.03052608300603,1.8537219861746783
frame_108,0,255,1,-1,False,False,True,2.990195831878423,False,[],,49.33982592842076,-153.55255756122875,-1,0.2762521669715452,0.2792749008191845,28.9,1.274783302845478,4.411014888738678,1.789929246621146
frame_109,0,255,1,-1,False,False,True,2.932692586817884,False,[],,48.264824006959806,-152.40020123014645,-1,0.2813451133139018,0.2795594572247315,28.9,0.7654886686098206,2.648749718373082,1.79310704756526
frame_110,0,255,1,-1,False,False,True,3.013861432231157,False,[],,-7.829575865661427,34.43299936967894,-1,0.2096030356353652,0.2312939790576067,28.9,7.939696436463478,27.47299805004664,1.8679169681644108
frame_111,0,255,1,-1,False,False,True,3.0372096251518674,False,[],,58.35680670160189,-152.1886411628697,-1,0.3000805300630929,0.3903311114524505,28.9,1.1080530063092895,3.834093447436989,1.805567939335344
frame_112,0,255,1,-1,False,False,True,3.1405834880473362,False,[],,50.71628674109327,-154.6363393087856,-1,0.2689560185846258,0.3040711853118477,28.9,2.004398141537417,6.935633707741926,1.7871512604115836
frame_113,0,255,1,-1,False,False,True,3.0628239029062376,False,[],,49.67440900251337,-153.9584678152569,-1,0.2665257504375669,0.2822822158991754,28.9,2.24742495624331,7.776556942018374,1.7862113013634315
frame_114,0,255,1,-1,False,False,True,2.8727270861657646,False,[],,-3.138412001187991,30.06889896677205,-1,0.2133515512501431,0.2356761231781696,28.9,7.564844874985682,26.17593382347987,1.8555329604833213
frame_115,0,255,1,-1,False,False,True,2.7895442133238832,False,[],,47.87008914132206,-164.14640040089276,-1,0.2241920897048752,0.2628674562549704,28.9,6.480791029512472,22.42488245506046,1.8371339740560333
frame_116,0,255,1,-1,False,False,True,2.8987591217404503,False,[],,-6.771863664949916,31.97873665457808,-1,0.2117965395732485,0.2218401740234089,28.9,7.720346042675144,26.714000147664866,1.8498778351507952
frame_117,0,255,1,-1,False,False,True,2.8047856634231385,False,[],,-15.95040641826944,34.73431047349331,-1,0.2107477161879992,0.2232804077916716,28.9,7.825228381200072,27.07691481384108,1.854131966709612
frame_118,0,255,1,-1,False,False,True,2.883822810511571,False,[],,-5.329731610630622,30.968425079148982,-1,0.2082437898176324,0.2230811421208414,28.9,8.07562101823676,27.943325322618545,1.86716844006519
frame_119,0,255,1,-1,False,False,True,2.7151405818645014,False,[],,55.60731488785141,-155.7244112458399,-1,0.2937445089967778,0.3106326992791824,28.9,0.4744508996777863,1.641698614802029,1.7965630831675228
frame_120,0,255,1,-1,False,False,True,2.9326923477653675,False,[],,-26.51597135696692,24.5256943881996,-1,0.1951209146809734,0.2716365600446763,28.9,9.38790853190265,32.4841125671372,1.839010281790895
frame_121,0,255,1,-1,False,False,True,2.761394319591658,False,[],,70.43505654237102,-156.52802379634315,-1,1.239174046958616,0.4232745011463216,28.9,95.0174046958616,328.77994704450384,1.8153177703262136
frame_122,0,255,1,-1,False,False,True,2.8941798471315896,False,[],,51.96376509877848,-155.25522956568753,-1,0.2656445590486525,0.2959652436768499,28.9,2.3355440951347504,8.08146745721367,1.790325812806286
frame_123,0,255,1,-1,False,False,True,2.7592464890138495,False,[],,-1.0,-1.0,-1,-1.0,0.2486521585456888,28.9,,,1.8489225445035649
frame_124,0,255,1,-1,False,False,True,2.830572849536705,False,[],,55.57211552264446,-154.07487539162307,-1,0.2722320849821991,0.3045666069369732,28.9,1.6767915017800894,5.802046718962248,1.8016554438373416
frame_125,0,255,1,-1,False,False,True,3.0151712085422355,False,[],,58.60949742031431,-152.58005585909976,-1,0.2903930048882535,0.3634509303607877,28.9,0.1393004888253501,0.4820086118524228,1.8133815013780827
frame_126,0,255,1,-1,False,False,True,2.8936446633423434,False,[],,-24.51158317544649,27.828018567492773,-1,0.1690510711953666,0.1958303517816111,28.9,11.99489288046333,41.50481965558246,1.8411395172278089
frame_127,0,255,1,-1,False,False,True,2.8795178721025403,False,[],,-11.46770764603562,30.60135352360229,-1,0.1998546058660394,0.2173906588745265,28.9,8.914539413396055,30.846157139778736,1.8605926618307904
frame_128,0,255,1,-1,False,False,True,2.6374582449403055,False,[],,-7.675511503647256,35.756029220421176,-1,0.2082850504060567,0.2199468210391286,28.9,8.071494959394322,27.9290483024025,1.867594884061969
