frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_229,0,255,15,1,False,False,True,4.828664946172144,True,True,[],[    0.96638    -0.18742      -0.176],-10.250200842248551,-11.301952192894667,0.289844127100955,0.2885544655709342,0.29731345090343286,29.1,0.244553442906581,0.8403898381669449,1.8711188526432991
frame_230,0,255,15,1,False,False,True,5.045454545454546,True,True,[],[    0.98352   -0.054487    -0.17237],-10.180792411283434,-3.375816918662909,0.28357683545610135,0.28360752909290965,0.28057446295152105,29.1,0.7392470907090387,2.5403680093094114,1.8642160356271158
frame_231,0,255,15,1,False,False,True,5.947368421052632,True,True,[],[    0.95621    0.035022    -0.29058],-17.996061833609435,2.6784068287633898,0.32435563758518304,0.2930024014338316,0.28454712508894764,29.1,0.20024014338315688,0.6881104583613639,1.8659921372880373
frame_232,0,255,15,1,False,False,True,5.55,True,True,[],[    0.97292    0.003633    -0.23111],-11.51282811682476,0.676296551770253,0.3032785529585535,0.28196253042327657,0.27948636860212117,29.1,0.9037469576723467,3.1056596483585794,1.8507797962529282
frame_233,0,255,15,1,False,False,True,5.07928458990588,True,True,[],[    0.97826    -0.04602     -0.2022],-13.714106313199531,-2.4730402424521776,0.28730393545890603,0.2793753318861559,0.27240406694919195,29.1,1.162466811384416,3.994731310599368,1.8492572294802831
frame_234,0,255,15,1,False,False,True,5.275862699792006,True,False,[],,-14.893927375968499,-5.206330866987046,-1.0,0.28365111635089624,0.28630856094475965,29.1,0.7348883649103799,2.5253895701387625,1.845103877828621
frame_235,0,255,15,1,False,False,True,5.609137102122307,True,False,[],,-3.3287383467170066,-5.739715108864652,-1.0,0.34865211509885696,0.3042434809790687,29.1,5.765211509885693,19.811723401669045,1.8323187419575937
frame_236,0,255,15,1,False,False,True,5.097049259407755,True,True,[],[    0.98672   -0.070187    -0.14646],-10.941170551113064,-3.58498844589655,0.3108812399644109,0.29200476266077324,0.286414677384342,29.1,0.10047626607732063,0.34527926487051763,1.843871876847653
frame_237,0,255,15,1,False,False,True,4.914923537751915,True,True,[],[    0.98211   -0.071616    -0.17414],-8.823710980476553,-5.100275096940476,0.28847140992615783,0.28369168444686266,0.2787408040173762,29.1,0.7308315553137379,2.5114486436898207,1.8418488193089795
frame_238,0,255,15,1,False,False,True,4.878840992683451,True,False,[],,-13.533195702608438,-4.759484457895122,-1.0,0.28489471985526804,0.28388041391569685,29.1,0.6105280144731995,2.098034413997249,1.843318669406083
frame_239,0,255,15,1,False,False,True,4.999356985706945,True,True,[],[    0.92118    -0.11892    -0.37052],-20.580429022333877,-7.443018132071611,0.3058616463511791,0.2966575598406643,0.2977125311191094,29.1,0.5657559840664239,1.9441786394035185,1.8402403131026306
frame_240,0,255,15,1,False,False,True,5.348606683776044,True,True,[],[    0.97964    -0.11938    -0.16143],-8.853005532403625,-6.789692768897928,0.2935568901290839,0.29229555424269904,0.2938626148899836,29.1,0.1295554242699004,0.44520764353917663,1.8319437025316532
frame_241,0,255,15,1,False,False,True,5.380952380952381,True,True,[],[    0.98629     0.04997     -0.1573],-8.326069789410107,2.9161972344163596,0.2831081735946054,0.283353914677411,0.28163993594311687,29.1,0.7646085322589036,2.6275207294120397,1.839686369882608
frame_242,0,255,15,1,False,False,True,5.0,True,True,[],[    0.98108     0.03553    -0.19033],-11.12146778345831,2.2098639594848164,0.2886348443654582,0.28864949442209464,0.2858120911514273,29.1,0.2350505577905393,0.8077338755688634,1.8342269223012373
frame_243,0,255,15,1,False,False,True,5.2272727272727275,True,False,[],,-11.77022306571687,-1.5759550814380532,-1.0,0.2888341105767877,0.2832505551418504,29.1,0.21658894232123305,0.7442918980111101,1.826714878084722
frame_244,0,255,15,1,False,False,True,5.476190476190476,True,True,[],[    0.98762    -0.01272    -0.15633],-12.193163190133488,-0.413246182978435,0.30861752876097964,0.28848778345935433,0.2815344091611187,29.1,0.25122165406457064,0.8633046531428543,1.8292792957171473
