frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_210,0,255,1,1,False,False,True,3.553846188167737,True,True,[],[    0.78729       0.325    -0.52397],-32.96173095575243,22.731796639537134,0.2732335708385252,0.26950942957986146,0.27530361308132123,29.1,2.1490570420138577,7.385075745752088,1.8306195423536862
frame_211,0,255,1,1,False,False,True,3.5395684602835336,True,True,[],[    0.80939     0.33912    -0.47947],-28.80073235241841,22.508623978976704,0.2793231722946322,0.2794596894902077,0.28336695762167496,29.1,1.1540310509792318,3.9657424432276005,1.8283712427596828
frame_212,0,255,1,1,False,False,True,3.64062527801385,True,True,[],[    0.82275     0.32984    -0.46292],-28.396936037228283,21.841833365943582,0.2884075667331505,0.2874674049512682,0.2915577229398526,29.1,0.35325950487318236,1.213950188567637,1.829043469790155
frame_213,0,255,1,1,False,False,True,3.7454752089194554,True,True,[],[    0.80581      0.3022    -0.50925],-31.040308803946445,20.5160937416956,0.2835053456158031,0.28326497168790565,0.2877320108665776,29.1,0.7735028312094383,2.6580853306166263,1.830617959652819
frame_214,0,255,1,1,False,False,True,3.6701899974312764,True,True,[],[    0.80535     0.30241    -0.50987],-30.99622465820595,20.423253445374034,0.2738707738071603,0.27366697874913326,0.2784979790522391,29.1,1.7333021250866776,5.956364691019511,1.8284846341964267
frame_215,0,255,1,1,False,False,True,3.619047696416532,True,True,[],[    0.81106     0.31564     -0.4925],-30.651522487558953,21.62723229705545,0.2747779484427104,0.27436213492500483,0.2764064539305866,29.1,1.6637865074995206,5.717479407214847,1.8310903678075658
frame_216,0,255,1,1,False,False,True,3.609375371726384,True,True,[],[    0.82372     0.33027    -0.46087],-28.508158576319044,21.86358059068102,0.2778567165959015,0.27752868513224105,0.28068883291986213,29.1,1.3471314867758988,4.629317823972161,1.8306328859278764
frame_217,0,255,1,1,False,False,True,3.6825398372775084,True,True,[],[    0.83552     0.32778    -0.44098],-26.49008171227376,21.421552406440647,0.27671413157295055,0.27661487573166743,0.27678686232147853,29.1,1.4385124268332605,4.943341672966531,1.8283077101928173
frame_218,0,255,1,1,False,False,True,3.6189405402620514,True,True,[],[    0.83074     0.31173    -0.46119],-28.305072613683464,20.490205013376293,0.2740293060525847,0.2738117592604973,0.27478051690151983,29.1,1.7188240739502758,5.906611937973456,1.8308776771434119
frame_219,0,255,1,1,False,False,True,3.5970310087396244,True,True,[],[    0.80466     0.30057    -0.51203],-31.552282034756566,20.210489477010682,0.27050099344974166,0.2700827134366536,0.27595765168940034,29.1,2.091728656334646,7.188070983967855,1.8281038433225973
frame_220,0,255,1,1,False,False,True,3.5535712117269056,True,True,[],[    0.80695     0.31393    -0.50028],-31.16925834846759,21.538014611531633,0.2716716258460131,0.2714061291288983,0.27431412537185595,29.1,1.959387087110176,6.733288959141498,1.8318442355656455
frame_221,0,255,1,1,False,False,True,3.5760366578281615,True,True,[],[    0.80038      0.3395    -0.49409],-30.108045972681587,22.908263851783612,0.2762138381866538,0.2760766351701821,0.2761235639450821,29.1,1.492336482981793,5.128304065229529,1.8287740742162057
frame_222,0,255,1,1,False,False,True,3.6507936314514224,True,True,[],[    0.81279     0.32851    -0.48109],-29.29073196836753,22.019650596468576,0.2791096584826167,0.2788700787549452,0.28714726920854433,29.1,1.2129921245054853,4.168357816170053,1.8354458307261727
frame_223,0,255,1,1,False,False,True,3.527033799853046,True,True,[],[    0.81956     0.31166    -0.48083],-29.97830002280161,21.430383736798866,0.2730538205970813,0.27278911619900537,0.27315500635883694,29.1,1.821088380099467,6.258035670444903,1.8293795724825341
frame_224,0,255,1,1,False,False,True,3.5157231554414854,True,True,[],[       0.81     0.31718    -0.49325],-30.521541219968494,21.08779638268528,0.2697427474776888,0.26883223939399303,0.27266780072162844,29.1,2.2167760606007003,7.617787149830585,1.8304200819693506
frame_225,0,255,1,1,False,False,True,3.567307442976064,True,True,[],[    0.78981     0.32616    -0.51945],-33.48001048147809,22.201913072687596,0.2743068835100142,0.27057450951690987,0.26646106329195196,29.1,2.042549048309017,7.019068894532704,1.8285005753494101
frame_226,0,255,1,1,False,False,True,3.493273483888429,True,True,[],[    0.82515     0.33933    -0.45165],-27.795944907595665,22.394959439372712,0.2750812192640748,0.274732346014398,0.27694075051322753,29.1,1.6267653985602037,5.590259101581456,1.829345427407461
frame_227,0,255,1,1,False,False,True,3.5754320236315147,True,True,[],[    0.82626     0.32128    -0.46268],-28.581394714617076,21.67446268884905,0.28810977859345543,0.2882764812635009,0.29500731176614126,29.1,0.272351873649912,0.9359170915804534,1.8366000233795075
frame_228,0,255,1,1,False,False,True,3.5309013567802405,True,True,[],[    0.84219     0.31546    -0.43727],-27.30868892386152,19.94501770890292,0.2792982639356629,0.2789084476049273,0.28541877250591163,29.1,1.2091552395072758,4.1551726443548995,1.8320187780840336
frame_229,0,255,1,1,False,False,True,3.499736993706449,True,True,[],[     0.8044     0.29609    -0.51504],-31.473680965831576,20.18311051127081,0.2786454399542373,0.27845184303248605,0.28000311544141515,29.1,1.254815696751399,4.3120814321353915,1.8270406954404173
frame_230,0,255,1,1,False,False,True,3.50583651863369,True,True,[],[    0.80819     0.31598    -0.49697],-30.851328795295643,21.292360447497334,0.27957315689322204,0.2788791353179455,0.27727659527742876,29.1,1.2120864682054533,4.165245595207743,1.825353258377325
frame_231,0,255,1,1,False,False,True,3.4086953358436247,True,True,[],[    0.81713     0.31478    -0.48293],-29.139756932195738,20.995340253964127,0.27578922138556605,0.27585936436984515,0.2782975591556205,29.1,1.5140635630154886,5.20296757049996,1.8276822629127703
frame_232,0,255,1,1,False,False,True,3.522012550988715,True,True,[],[     0.8058      0.2967    -0.51249],-31.432996638978913,20.145946996421312,0.27446492658970256,0.27339439751078787,0.2824150403726993,29.1,1.7605602489212169,6.050035219660539,1.8335703304626674
frame_233,0,255,1,1,False,False,True,3.676630427458787,True,True,[],[    0.82696     0.29611    -0.47797],-29.303166425026927,19.752888033844368,0.276285782658266,0.2758776384867603,0.2817320452908243,29.1,1.5122361513239757,5.19668780523703,1.828326870678188
frame_234,0,255,1,1,False,False,True,3.6153845090241044,True,True,[],[    0.83321      0.3135    -0.45551],-27.714096349324684,20.552924644405085,0.2748422529960879,0.2747655321175059,0.27746649193710804,29.1,1.6234467882494164,5.578854942437856,1.8309620702386074
frame_235,0,255,1,1,False,False,True,3.5097562127711437,True,True,[],[    0.80852     0.30692    -0.50209],-30.914699710938216,20.870547454191296,0.26942797302799604,0.2688210463434425,0.2733742764075493,29.1,2.217895365655753,7.621633558954478,1.830193624505573
frame_236,0,255,1,1,False,False,True,3.513833898403778,True,True,[],[    0.83243     0.31561    -0.45546],-27.949141168240175,20.887211268433298,0.2768931538121453,0.27648406340390674,0.2896492108864597,29.1,1.4515936596093293,4.988294362918657,1.832835666876777
frame_237,0,255,1,1,False,False,True,3.5443038073431055,True,True,[],[    0.82282     0.30595    -0.47891],-28.7422227858598,20.314581526921746,0.27916898463045225,0.2792272448072045,0.2862243244170155,29.1,1.1772755192795525,4.045620341166847,1.8336448215625503
