frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_153,0,255,1,-1,False,False,True,1.885245835160508,False,[],,69.42320919914928,-148.41400037705176,-1,0.3009591718081508,0.3015241305463336,28.9,1.1959171808150817,4.138121732924158,1.7701386484418598
frame_154,0,255,1,-1,False,False,True,2.0134047289864068,False,[],,60.08359443756035,-146.83725676970025,-1,0.2981991443855365,0.2978744024751829,28.9,0.919914438553654,3.183094943092228,1.8452636743179984
frame_155,0,255,1,-1,False,False,True,2.33779244994765,False,[],,63.03004217559706,-154.80738909382643,-1,0.2944578073666006,0.2699781067370242,28.9,0.5457807366600675,1.888514659723417,1.788909802203456
frame_156,0,255,1,-1,False,False,True,2.2908163544506066,False,[],,-25.493354359015104,40.76863979248604,-1,0.1415565146912866,0.1568317190476191,28.9,14.744348530871337,51.01850702723646,1.841775900504314
frame_157,0,255,1,-1,False,False,True,2.0189187250557645,False,[],,-10.501363227367998,47.39333406144142,-1,0.1331973828316451,0.1381551672764454,28.9,15.58026171683548,53.91094019666256,1.862772640549993
frame_158,0,255,1,-1,False,False,True,1.872670796184513,False,[],,43.95203065049228,-158.2365283290417,-1,0.1375343062604983,0.1487948629768127,28.9,15.146569373950165,52.41027465034659,1.8485782958365773
frame_159,0,255,1,-1,False,False,True,1.911188109993478,False,[],,-39.723853158424745,15.598751402208132,-1,0.1223394204053358,0.1210555105169395,28.9,16.666057959466414,57.66802062099106,1.831062902705838
frame_160,0,255,1,-1,False,False,True,1.8045355714233162,False,[],,-1.0,-1.0,-1,-1.0,0.1681159373156162,28.9,,,1.8159460710112456
frame_161,0,255,1,-1,False,False,True,2.00668165548885,False,[],,-1.0,-1.0,-1,-1.0,0.1559718134310853,28.9,,,1.82875799908734
frame_162,0,255,1,-1,False,False,True,2.0407701134266296,False,[],,73.24813107639447,-148.84851077025525,-1,0.3039842144975391,0.3340498714375522,28.9,1.4984214497539117,5.184849307106961,1.8231713158388927
frame_163,0,255,1,-1,False,False,True,2.1142858614546305,False,[],,-9.14963751746724,35.73821522053942,-1,0.139866730751406,0.1524029378330944,28.9,14.913326924859394,51.603207352454646,1.8479726956090847
frame_164,0,255,1,-1,False,False,True,1.9515034053397535,False,[],,-7.061533644486521,32.580281915064624,-1,0.1266928173209959,0.1344366657077602,28.9,16.230718267900407,56.161654906229785,1.83275716098207
frame_165,0,255,1,-1,False,False,True,1.9365078634373014,False,[],,-1.0,-1.0,-1,-1.0,0.1467406375390555,28.9,,,1.834077692768945
frame_166,0,255,1,-1,False,False,True,1.9065630858562153,False,[],,67.07863839223128,44.5025175134226,-1,0.2123660504621893,0.2369811661184828,28.9,7.663394953781061,26.51693755633585,1.8553949123934697
