frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_52,0,255,2,0,False,False,True,3.458165900284691,True,True,[],[   -0.54146     0.54103     0.64351],39.79586369246156,134.50890925921541,0.10426004531113287,0.0921563230981286,0.09150341460835279,33.5,24.284367690187143,72.49064982145416,1.682257235956047
frame_52,0,127,1,0,True,False,True,1.2941176470588236,,False,[],,,,,,,33.5,,,
frame_53,0,255,2,0,True,False,True,3.1474067800959786,,False,[],,,,,,,33.5,,,
frame_53,0,127,1,0,True,False,True,1.8571428571428572,,False,[],,,,,,,33.5,,,
frame_54,0,255,2,0,True,False,True,2.9189654495249844,,False,[],,,,,,,33.5,,,
frame_55,0,255,1,0,True,False,True,2.1555555555555554,,False,[],,,,,,,33.5,,,
frame_55,0,127,2,0,True,False,True,2.4681274108243527,,False,[],,,,,,,33.5,,,
frame_56,0,255,1,0,True,False,True,2.2291666666666665,,False,[],,,,,,,33.5,,,
frame_56,0,127,2,0,True,False,True,2.0,,False,[],,,,,,,33.5,,,
frame_57,0,255,1,0,True,False,True,2.3722474120303936,,False,[],,,,,,,33.5,,,
frame_57,0,127,2,0,True,False,True,1.8333333333333333,,False,[],,,,,,,33.5,,,
frame_58,0,255,1,0,True,False,True,2.760087179167053,,False,[],,,,,,,33.5,,,
frame_58,0,127,2,0,True,False,True,1.5384615384615385,,False,[],,,,,,,33.5,,,
frame_59,0,255,1,0,True,True,True,2.869565217391304,,False,[2],,,,,,,33.5,,,
frame_59,0,127,2,0,True,True,True,1.175,,False,[1],,,,,,,33.5,,,
frame_60,0,255,1,0,True,True,True,3.4390243902439024,,False,[2],,,,,,,33.5,,,
frame_60,0,127,2,0,True,True,True,1.0,,False,[1],,,,,,,33.5,,,
frame_61,0,255,1,0,True,False,True,3.658536585365854,,False,[],,,,,,,33.5,,,
frame_61,0,127,2,0,True,False,True,1.2,,False,[],,,,,,,33.5,,,
frame_62,0,255,1,0,True,False,True,4.063935957569903,,False,[],,,,,,,33.5,,,
frame_62,0,127,2,0,True,False,True,1.1176470588235294,,False,[],,,,,,,33.5,,,
frame_63,0,255,1,0,True,True,True,3.971612818381217,,False,[2],,,,,,,33.5,,,
frame_63,0,127,2,0,True,True,True,1.2285714285714286,,False,[1],,,,,,,33.5,,,
frame_64,0,255,1,0,True,False,True,3.4680851063829787,,False,[],,,,,,,33.5,,,
frame_64,0,127,2,0,True,False,True,1.1290322580645162,,False,[],,,,,,,33.5,,,
frame_65,0,255,1,0,False,False,True,3.4130434782608696,True,True,[],[    0.36387     -0.2171      0.9058],63.96339056487488,-28.403741572427872,0.18333388161338793,0.14824335471712924,0.1515254073468859,33.5,18.67566452828708,55.74825232324502,1.4782073772761541
frame_65,0,127,2,0,True,False,True,1.5769230769230769,,False,[],,,,,,,33.5,,,
frame_66,0,255,1,0,False,False,True,3.808218501688599,True,True,[],[    0.49617    -0.11565     0.86049],59.473123436659854,-13.25046227573141,0.14721208917573336,0.14695859500094866,0.14257591184556562,33.5,18.804140499905138,56.13176268628399,1.4859383356876863
frame_66,0,127,2,0,True,False,True,1.2727272727272727,,False,[],,,,,,,33.5,,,
frame_67,0,255,1,0,False,False,True,3.2291666666666665,True,True,[],[    0.44939    -0.14712     0.88114],61.2161299028009,-16.443721436093977,0.1947482980548073,0.1671171116292346,0.1624237187055529,33.5,16.788288837076543,50.114295036049384,1.4940488968483252
frame_68,0,255,1,0,False,False,True,3.1369435425196412,True,True,[],[    0.39934   -0.039837     0.91594],66.56852925671245,-5.071965019601873,0.2007932408401979,0.19371948237685066,0.1881143697935105,33.5,14.128051762314936,42.17328884273115,1.5047066776875955
frame_69,0,255,1,0,False,False,True,3.186546049761477,True,True,[],[     0.5191   -0.034877       0.854],57.020645172931715,-0.2200934185618881,0.20570571043515373,0.20452501242932175,0.20179558835263678,33.5,13.047498757067826,38.94775748378456,1.515528289241749
frame_70,0,255,1,1,False,False,True,2.909090909090909,True,True,[],[    0.50348   -0.079653     0.86033],58.017436102984306,-11.040517545656042,0.224063817536318,0.2177825196408354,0.20773738442378162,33.5,11.721748035916463,34.990292644526754,1.53033572370898
frame_71,0,255,1,0,False,False,True,2.6382978723404253,True,True,[],[    0.60268   -0.069326     0.79497],54.314848528160695,-3.5345797016547733,0.209881049122562,0.20748540090570622,0.22535222431541874,33.5,12.75145990942938,38.06405943113248,1.5391892652184265
frame_72,0,255,1,1,False,False,True,2.651162906232063,True,True,[],[     0.4629   -0.052913     0.88483],62.4835714675546,-5.7532102259196245,0.1984167336707212,0.19364994313898143,0.19513248329746535,33.5,14.13500568610186,42.19404682418465,1.5471750022463422
frame_73,0,255,1,1,False,False,True,2.344206980820033,True,True,[],[    0.49046    -0.10055     0.86565],59.55755822522069,-12.762602050070448,0.2459252386668641,0.24628687216190503,0.2904456765667187,33.5,8.871312783809499,26.481530697938805,1.536225386829218
frame_74,0,255,3,0,True,False,True,1.173913043478261,,False,[],,,,,,,33.5,,,
frame_74,0,127,1,1,False,False,True,1.7539982938432257,True,True,[],[   -0.12802   -0.063581     0.98973],73.72771386406741,-32.45372898277042,1.5051416575455026,0.24054558068123422,0.24908856073729616,33.5,9.44544193187658,28.19534905037785,1.5464886873226447
frame_75,0,255,3,0,True,False,True,1.4,,False,[],,,,,,,33.5,,,
frame_75,0,127,1,1,False,False,True,1.5855556883077855,True,True,[],[   0.042816    -0.24067     0.96966],57.4730253912978,-20.975875733640883,0.3864414307908808,0.131825509936769,0.13204656632415068,33.5,20.317449006323102,60.64910151141224,1.5257952954880027
frame_76,0,255,3,0,True,False,True,1.76,,False,[],,,,,,,33.5,,,
