frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_98,0,255,-1,1,False,False,True,4.208333226293724,True,True,[],[   -0.66539    -0.15893     0.72938],46.82664300500676,-166.70062977090953,0.3079812400021979,0.30807038141867144,0.3015099211828616,29.1,1.7070381418671399,5.866110453151683,0.9795880489286966
frame_106,0,255,-1,1,False,False,True,3.6857400488315952,True,True,[],[    0.54738      0.7887    -0.27986],-16.696940485451726,55.23781109975539,0.30686271676350035,0.30566086329499936,0.2976121453304864,29.1,1.4660863294999327,5.038097352233446,0.8590588454282013
frame_113,0,255,-1,1,False,False,True,4.307748524683345,True,True,[],[    0.75963     0.64027     -0.1141],-9.766822000003904,40.96223602699356,0.3626184498948408,0.30828160288247825,0.3023230551836148,29.1,1.7281602882478209,5.938695148617941,0.8641680007168233
frame_114,0,255,8,1,False,False,True,3.819999718316306,True,True,[],[    0.81057     0.58169   -0.067865],-9.504481923494229,37.25046659943033,0.37371495086181566,0.30310416332909373,0.2940332697496637,29.1,1.2104163329093698,4.159506298657628,0.8675228741495444
frame_115,0,255,8,1,False,False,True,3.6955863142123677,True,True,[],[     0.8244     0.54922    -0.13683],-7.73855728564587,33.88550139587335,0.31302504110598484,0.310446667991075,0.3012649221839294,29.1,1.9446667991074973,6.682703777001708,0.8683866456603333
frame_116,0,255,8,1,False,False,True,3.741458295976898,True,False,[],,-7.085784122726112,26.673462593613,-1.0,0.3053721771919598,0.2990299851604486,29.1,1.4372177191959767,4.938892505828099,0.8665071617129156
frame_117,0,255,8,1,False,False,True,3.9290493260106185,True,True,[],[    0.97746     0.19758   -0.074412],-4.163115603633685,11.519116093853519,0.3006259542164287,0.30064465111551647,0.2949275473888454,29.1,0.9644651115516434,3.314313098115613,0.8602956298647261
frame_118,0,255,8,1,False,False,True,3.7987501076602417,True,True,[],[    0.98544   -0.099588     0.13783],3.8496418875283034,-5.870496769064682,0.29517554832494464,0.29478844678140215,0.29054618309467334,29.1,0.37884467814021106,1.301871746186292,0.848383247378493
frame_119,0,255,8,1,False,False,True,3.1668616920656403,True,True,[],[    0.81233    -0.43206     0.39172],17.68123485169303,-29.156628683085827,0.42946831114837425,0.2936301399622119,0.2873210944432181,29.1,0.26301399622118415,0.9038281657085365,0.8330705148648271
frame_120,0,255,-1,1,False,False,True,2.4864864864864864,True,True,[],[   -0.18625     0.88543    -0.42582],-22.226094018786682,102.98389024389154,0.33225530863815866,0.3321122293716048,0.3502603487992989,29.1,4.111222937160475,14.127913873403694,0.8393160481937921
frame_127,0,255,-1,1,False,False,True,2.437660342333817,True,True,[],[    0.73806    -0.14526     0.65892],31.23700385369706,-13.671667630941448,0.3170088164976448,0.3134308722696707,0.3040344816676939,29.1,2.2430872269670665,7.708203529096449,0.8613082215745257
frame_150,0,255,-1,1,False,False,True,3.6751714029967584,True,True,[],[    0.90073   -0.017883     0.43402],21.813149059147488,-0.7040530727005174,0.2729498108547717,0.27327656885231016,0.2692539059394338,29.1,1.7723431147689872,6.090526167591022,0.8188717471938943
frame_153,0,255,-1,1,False,False,True,3.3431831775052214,True,True,[],[    0.93826    0.089869     0.33406],13.78447922052489,6.35036045327507,0.4149357207981557,0.28275705432535536,0.2741338808838488,29.1,0.8242945674644675,2.832627379602981,0.8132909539528191
frame_176,0,255,-1,1,False,False,True,3.7004996917519537,True,True,[],[    0.69778     0.19008    -0.69063],-26.454124618758982,11.258676349483652,0.2982172266605936,0.30913910835247715,0.3092887060491929,29.1,1.8139108352477118,6.233370567861552,0.8355242788436046
frame_177,0,255,13,1,False,False,True,4.209677419354839,True,True,[],[    0.86745    0.085804    -0.49006],-19.40328711964744,5.466253854214992,0.46454724075469556,0.30880764566675967,0.3102328481616854,29.1,1.780764566675963,6.119465864865852,0.8395692354271026
frame_178,0,255,13,1,False,False,True,4.2063492063492065,True,True,[],[    0.98732   -0.073537    -0.14069],-6.441811374637389,-4.269022532927558,0.34285857100596817,0.3041451992322934,0.3002889586348514,29.1,1.3145199232293348,4.51725059528981,0.8401985158460835
frame_179,0,255,13,1,False,False,True,3.865068145482923,True,False,[],,6.446964254440802,-11.392985870286267,-1.0,0.299806908391475,0.29586995926972665,29.1,0.8806908391474966,3.0264290005068606,0.8368489244190789
frame_180,0,255,13,1,False,False,True,3.4756944334460935,True,False,[],,16.404213442503337,-21.27082167254049,-1.0,0.29686771433644205,0.2909788455541485,29.1,0.5867714336442009,2.0163966791896937,0.8365462860785751
frame_183,0,255,-1,1,False,False,True,5.015977444509802,True,False,[],,-18.005820140319084,134.4568517497034,-1.0,0.2954628863381227,0.2940198078369337,29.1,0.446288633812264,1.5336379168806324,0.88626128734859
frame_185,0,255,-1,1,False,False,True,5.063924057302053,True,True,[],[   0.058909     0.12562     0.99033],-13.814414412545263,133.2583879114967,0.8471418812225596,0.2824632299740839,0.2750387087471614,29.1,0.8536770025916129,2.9335979470502163,0.9470656798971804
frame_186,0,255,15,1,False,False,True,3.9487455574322885,True,True,[],[    0.71378     -0.6555     0.24667],7.6840083509346115,-43.4522046323686,0.5690378455987336,0.3088773731384532,0.2994165932398188,29.1,1.7877373138453168,6.143427195344731,0.9746805083239213
frame_189,0,255,15,1,False,False,True,3.9009145460129306,True,True,[],[    0.81365    -0.58135  0.00047004],-1.9260788221087635,-35.70700123734701,0.4711659698622366,0.3033547262511303,0.29397495434428056,29.1,1.2354726251130266,4.245610395577411,1.0111338175895344
frame_190,0,255,15,1,False,False,True,4.576978750034218,True,True,[],[    0.84547    -0.52863    0.075748],-5.238624963112697,-33.25973548546763,0.4899595870516746,0.30548379558283123,0.2995471837178656,29.1,1.4483795582831194,4.977249341179104,1.0111576304180931
frame_191,0,255,15,1,False,False,True,7.001459640928331,True,False,[],,-6.7647371148995905,-27.48357664008489,-1.0,0.3084457137810661,0.30806249578863215,29.1,1.7445713781066075,5.995090646414458,1.0049762888343867
frame_192,0,255,15,1,False,False,True,6.544011682385568,True,False,[],,-10.989208085468292,-20.52989182135046,-1.0,0.3053386071738475,0.2955197604002897,29.1,1.433860717384744,4.927356417129704,1.006228663995441
frame_193,0,255,15,1,False,False,True,5.103448264198906,True,True,[],[    0.54707   -0.085187     0.83274],-14.382407281992126,-7.497558245375722,2.146856461057652,0.29295161227951516,0.2854369361676431,29.1,0.19516122795151247,0.6706571407268469,1.0138126792499744
frame_194,0,255,15,1,False,False,True,4.598279053184728,True,True,[],[    0.60112   -0.069656     0.79612],-15.610235022236736,8.467473314767046,2.6692201408915617,0.2879832534467183,0.2824174140045529,29.1,0.3016746553281713,1.036682664357977,1.0177827017467906
frame_195,0,255,15,1,False,False,True,3.9766701665239252,True,False,[],,-14.520817306801128,15.694198655977676,-1.0,0.30136016212426486,0.2917051139678296,29.1,1.0360162124264827,3.5601931698504554,1.026410473010081
frame_196,0,255,15,1,False,False,True,4.812808466497884,True,False,[],,-15.487622381723503,16.442054249257513,-1.0,0.3091005463939997,0.30138952751479636,29.1,1.8100546393999661,6.2201190357387155,1.0267525591650717
frame_197,0,255,15,1,False,False,True,5.259459612952108,True,False,[],,-15.87686615574782,17.698407435013014,-1.0,0.30827980102091473,0.30724970361449844,29.1,1.7279801020914698,5.938075952204364,1.0240938829687924
frame_198,0,255,15,1,False,False,True,4.293191281111746,True,False,[],,-13.777500460483694,9.01166427554949,-1.0,0.3054881856716642,0.299457707823784,29.1,1.4488185671664155,4.978757962771187,1.0272726164340718
frame_199,0,255,15,1,False,False,True,4.68,True,True,[],[    0.58838   -0.067257     0.80578],-12.169110956232608,3.7489432094388606,2.2981805984432473,0.30662350115916714,0.2971151710521303,29.1,1.5623501159167108,5.3689007419818235,1.029491574574798
frame_200,0,255,15,1,False,False,True,4.916666666666667,True,True,[],[    0.52728   -0.097801     0.84404],-13.528080216863898,1.781975747992718,2.162299006103554,0.3082051113874089,0.30162020441676574,29.1,1.7205111387408878,5.912409411480714,1.035404468960073
frame_201,0,255,15,1,True,False,True,5.130434782608695,,False,[],,,,,,,29.1,,,
frame_202,0,255,15,1,True,False,True,4.9638985897559404,,False,[],,,,,,,29.1,,,
frame_203,0,255,15,1,True,False,True,4.318543636980029,,False,[],,,,,,,29.1,,,
frame_204,0,255,15,1,True,False,True,3.9788938030134413,,False,[],,,,,,,29.1,,,
frame_205,0,255,15,1,True,False,True,3.7566848774699673,,False,[],,,,,,,29.1,,,
frame_206,0,255,15,1,True,False,True,3.6666666666666665,,False,[],,,,,,,29.1,,,
frame_207,0,255,15,1,True,False,True,3.4115414820511085,,False,[],,,,,,,29.1,,,
frame_208,0,255,15,1,True,False,True,3.3023678694325724,,False,[],,,,,,,29.1,,,
frame_209,0,255,15,1,True,False,True,3.116180547658059,,False,[],,,,,,,29.1,,,
frame_210,0,255,15,1,True,False,True,2.996283129869595,,False,[],,,,,,,29.1,,,
frame_211,0,255,15,1,True,False,True,2.9329538736980973,,False,[],,,,,,,29.1,,,
frame_213,0,255,15,1,True,False,True,3.0509619461426123,,False,[],,,,,,,29.1,,,
frame_214,0,255,-1,1,False,False,True,1.9583333333333333,True,True,[],[     0.4626    -0.38557     0.79833],56.081128344954976,-36.9435550363423,2.54685431091614,0.3233141348192654,0.2901478596502545,29.1,3.231413481926537,11.104513683596346,1.1745617985725403
frame_217,0,255,15,1,True,False,True,2.856382440557167,,False,[],,,,,,,29.1,,,
frame_218,0,255,15,1,True,False,True,2.895234224557533,,False,[],,,,,,,29.1,,,
frame_219,0,255,15,1,True,False,True,3.667621827500073,,False,[],,,,,,,29.1,,,
frame_221,0,255,15,1,True,False,True,3.9276772402947486,,False,[],,,,,,,29.1,,,
frame_222,0,255,15,1,True,False,True,3.2065406529055536,,False,[],,,,,,,29.1,,,
frame_223,0,255,15,1,True,False,True,2.973427425049399,,False,[],,,,,,,29.1,,,
frame_224,0,255,15,1,False,False,True,3.0542912777988582,True,True,[],[    0.11553     0.31497     0.94205],66.07607024474049,87.91591955817941,0.49121581596734,0.3057085324434402,0.3007190484228935,29.1,1.470853244344017,5.054478502900402,1.0051448250749697
frame_229,0,255,-1,1,False,False,True,1.763157894736842,True,True,[],[    0.50958   -0.073672     0.85726],50.319578308879855,44.00039450127605,2.6327654682372463,0.17941164210129068,0.1640077876820279,29.1,11.158835789870935,38.346514741824514,0.9962024625574527
frame_239,0,255,-1,1,False,False,True,1.830188679245283,True,True,[],[    0.60135    -0.12134     0.78971],29.347889241138574,-15.029585717217305,2.146864353407641,0.2200436566994869,0.21682145310644657,29.1,7.095634330051315,24.383623127324107,1.05092184663541
frame_241,0,255,-1,1,False,False,True,2.0545454545454547,True,True,[],[    0.56775    -0.10924     0.81592],26.571835217202313,-10.977861508711433,2.528823797695235,0.2608203324105868,0.2443340505832988,29.1,3.017966758941326,10.371019790176378,1.0469046947217004
frame_242,0,255,22,1,False,False,True,2.1192284173949902,True,True,[],[    0.53173    -0.10338     0.84058],23.976844751616834,-12.70633123109498,2.4650320424178127,0.2802239982056052,0.26982404084290823,29.1,1.0776001794394863,3.7030934001356917,1.043183178305108
frame_243,0,255,22,1,False,False,True,2.4078388392592385,True,True,[],[    0.55533    -0.11996     0.82293],25.197403646981293,-14.881774656589549,2.375906792752552,0.3040579678150055,0.3066812380812329,29.1,1.3057967815005456,4.487274163232115,1.0428253898092006
frame_245,0,255,22,1,False,False,True,3.061068970972978,True,True,[],[    0.58683    -0.10689     0.80263],20.280719265502785,-9.601670365775973,2.1950027447921325,0.3061379853181695,0.30289790076674217,29.1,1.5137985318169456,5.202056810367511,1.0333597797118883
frame_246,0,255,22,1,False,False,True,3.0689655172413794,True,True,[],[    0.82541   -0.084484     0.55817],16.76829207284254,-6.040203195369693,0.5392684382327878,0.3002625289471178,0.2950527172713889,29.1,0.9262528947117765,3.182999638184799,1.0262796181119687
frame_247,0,255,22,1,False,False,True,2.9826521279297094,True,True,[],[    0.74919    -0.14765     0.64569],14.113881149483477,-11.470513889384492,0.6601656474170767,0.2988561090696469,0.29441072532091306,29.1,0.7856109069646844,2.699693838366613,1.0190189832267613
frame_248,0,255,22,1,False,False,True,3.137807200183295,True,True,[],[    0.91602    -0.15301     0.37081],12.490433814176006,-9.088949592035977,0.5023987362177671,0.30359522529360733,0.29678154538866763,29.1,1.2595225293607293,4.328256114641682,1.0125938716054552
frame_249,0,255,22,1,False,False,True,3.3728813559322033,True,True,[],[     0.9135   -0.097057     0.39509],12.485470072161306,-5.410495643833502,0.532968857761106,0.30896519721486065,0.30576058754956337,29.1,1.7965197214860618,6.173607290330109,1.006730404612183
frame_250,0,255,22,1,False,False,True,3.4482758620689653,True,True,[],[    0.63212    -0.10211     0.76812],12.856189040837931,-1.1982189187024286,1.5392089811602552,0.2997336193935602,0.29600075445356744,29.1,0.8733619393560155,3.001243777855723,1.003305022857681
frame_256,0,255,-1,1,False,False,True,4.54,True,False,[],,11.356679815356669,-3.1513025480199333,-1.0,0.30330198834117417,0.2987745295289259,29.1,1.230198834117413,4.227487402465337,0.9602488439611129
frame_258,0,255,-1,1,False,False,True,4.309847974173757,True,False,[],,10.102770453573804,-8.145013828445526,-1.0,0.3043008068336715,0.29947372843078535,29.1,1.3300806833671464,4.570723997825245,0.9560696034699265
frame_262,0,255,-1,1,False,False,True,4.008097260863995,True,True,[],[   -0.44746    -0.12943     0.88489],4.833332936735685,-16.386620740935395,1.7718260195020963,0.2863893064932573,0.27979986241463956,29.1,0.4610693506742758,1.5844307583308446,0.9470750471907455
frame_263,0,255,27,1,False,False,True,3.5713493686677564,True,True,[],[   -0.44614    -0.16701     0.87924],3.751072199184128,-13.805339437208914,1.3145339972795878,0.2309009365376743,0.22450061293142468,29.1,6.009906346232574,20.65259912794699,0.9492531598577089
frame_264,0,255,27,0,False,False,True,4.018977967783781,True,True,[],[   -0.47782    -0.12787      0.8691],-7.88668238236091,-19.384355315779434,1.47452808368182,0.1838497575613755,0.18249316125897508,29.1,10.715024243862453,36.8213891541665,0.9578223335790049
frame_265,0,255,27,0,True,False,True,3.622490055947758,,False,[],,,,,,,29.1,,,
frame_269,0,255,-1,0,True,False,True,2.2964462387105087,,False,[],,,,,,,29.1,,,
frame_270,0,255,28,0,True,False,True,2.4211079217967626,,False,[],,,,,,,29.1,,,
frame_271,0,255,28,0,True,False,True,2.4258451667255043,,False,[],,,,,,,29.1,,,
frame_272,0,255,28,0,True,False,True,2.326363189987477,,False,[],,,,,,,29.1,,,
frame_275,0,255,-1,0,True,False,True,2.6555557250976562,,False,[],,,,,,,29.1,,,
frame_283,0,255,-1,0,True,False,True,2.209087043225615,,False,[],,,,,,,29.1,,,
frame_291,0,255,-1,0,True,False,True,1.4838709677419355,,False,[],,,,,,,29.1,,,
frame_299,0,255,-1,1,False,False,True,3.3923210215346122,True,True,[],[    0.95884     0.21221    -0.18867],-6.898365014416968,12.505763401648833,0.3619921750606742,0.285801858515043,0.28105812678402803,29.1,0.5198141484957064,1.7863029157928054,0.8151767399195494
frame_300,0,255,-1,1,False,False,True,4.056077376597997,True,False,[],,-2.2976568655760974,10.975893387463467,-1.0,0.31096056243444925,0.3024846390653678,29.1,1.9960562434449214,6.85929980565265,0.8080787975676492
frame_309,0,255,-1,1,False,False,True,3.433644761378468,True,False,[],,27.05744740149919,-16.32125427707463,-1.0,0.2924748373233367,0.28630240663866047,29.1,0.14748373233366419,0.5068169496002205,0.8582497490999982
frame_310,0,255,34,1,False,False,True,3.580152319353767,True,False,[],,22.76667249963764,-15.240674103231763,-1.0,0.2983880198795399,0.2907273917721958,29.1,0.7388019879539853,2.538838446577269,0.8795439580343836
frame_312,0,255,34,1,False,False,True,3.5415091008086783,True,True,[],[    0.11874   -0.022097     0.99268],12.241986001535514,-12.66059152308699,2.2262696289255506,0.29415507227784543,0.28767151517677936,29.1,0.31550722778453943,1.0842172776101011,0.9172934457198342
frame_313,0,255,34,1,False,False,True,3.435716504489327,True,True,[],[    0.96382    -0.16939     0.20582],10.82566630751667,-9.777923826620754,0.29572794570195654,0.2955465703336716,0.2884617251422078,29.1,0.45465703336715624,1.5623953036672034,0.9315309612396446
frame_315,0,255,34,1,False,False,True,3.6557377049180326,True,False,[],,4.6696197229562335,-6.2796395451602285,-1.0,0.29551682475758567,0.28864864351690983,29.1,0.4516824757585636,1.5521734562149951,0.9567955232990806
frame_316,0,255,34,1,False,False,True,3.716666666666667,True,False,[],,2.1382425005954366,-6.3180753133824785,-1.0,0.29570305285770576,0.2877172322017114,29.1,0.4703052857705725,1.616169366909184,0.9673195208454647
frame_318,0,255,34,1,False,False,True,4.014577460058007,True,False,[],,-3.1018768897982114,-11.601940467510063,-1.0,0.2998598987726697,0.2927290437042861,29.1,0.8859898772669683,3.0446387534947363,0.9854704948676591
frame_319,0,255,34,1,False,False,True,3.916666480984168,True,False,[],,-4.497991796986977,-15.594561784539621,-1.0,0.30039697367190377,0.29382554758423846,29.1,0.939697367190373,3.2292005745373644,0.9906850464116369
frame_321,0,255,34,1,False,False,True,4.50303058793735,True,False,[],,-9.611344459879174,-19.046337923423298,-1.0,0.30029337303279063,0.2947183225290554,29.1,0.9293373032790597,3.1935989803404112,0.9928721497284251
frame_322,0,255,34,1,False,False,True,4.286016617349361,True,True,[],[    0.66183    -0.20678     0.72057],-7.499326037444078,-22.337074999901297,2.282659238236055,0.3003278368443014,0.2938452211135728,29.1,0.9327836844301385,3.205442214536558,0.986689014220598
frame_323,0,255,34,1,False,False,True,4.627329270730528,True,True,[],[    0.86967    -0.38584     0.30792],-2.594193555414794,-25.046837961073653,0.6372767344715891,0.30350212635954765,0.29631936655779145,29.1,1.2502126359547616,4.296263353796431,0.9780154681569773
frame_324,0,255,34,1,True,False,True,4.963441003390063,,False,[],,,,,,,29.1,,,
frame_325,0,255,34,1,True,False,True,4.777335509516771,,False,[],,,,,,,29.1,,,
frame_326,0,255,34,1,True,False,True,4.713758388877371,,False,[],,,,,,,29.1,,,
frame_327,0,255,34,1,True,False,True,3.844399095101233,,False,[],,,,,,,29.1,,,
frame_328,0,255,34,1,True,False,True,4.287912768310907,,False,[],,,,,,,29.1,,,
frame_342,0,255,-1,1,True,False,True,1.875,,False,[],,,,,,,29.1,,,
frame_354,0,255,-1,1,True,False,True,1.5084745762711864,,False,[],,,,,,,29.1,,,
frame_356,0,255,-1,1,True,False,True,2.932467557229434,,False,[],,,,,,,29.1,,,
frame_357,0,255,38,1,False,False,True,3.588418770041322,True,False,[],,-1.319969995967703,131.0036338526256,-1.0,0.29787168118528873,0.2882433113484231,29.1,0.6871681185288692,2.3614024691713715,0.7854171739677378
frame_358,0,255,38,1,False,False,True,4.38089853983923,True,True,[],[    0.50445    -0.24271     0.82863],0.6322617033473578,123.65251961932168,1.7748397763213877,0.3187181830489624,0.3066118418401843,29.1,2.771818304896234,9.525148814076406,0.7841250757170417
frame_359,0,255,38,1,False,False,True,3.8017299642048914,True,True,[],[    0.68496    -0.52416     0.50605],0.5997292600723813,-44.63738580944426,2.04085788644508,0.3295191411334113,0.31907613637201415,29.1,3.851914113341126,13.236818258904211,0.7845209413940006
frame_360,0,255,38,1,False,False,True,3.713333643258769,True,True,[],[    0.85574    -0.50791    0.098658],-0.8548502797998635,-31.22874510618735,0.3727452552699066,0.3199751493767032,0.3104932925612783,29.1,2.897514937670315,9.957096005739913,0.7849608548249382
frame_361,0,255,38,1,False,False,True,3.8473394916161654,True,True,[],[    0.71028    -0.13692     0.69047],-0.18383171325479397,-11.576270179113514,1.9306417031146816,0.31397829713263703,0.30741566662556974,29.1,2.2978297132636993,7.896322038706869,0.7876337918096941
frame_362,0,255,38,1,False,False,True,3.5789473684210527,True,True,[],[    0.95614      0.1074      0.2725],1.5097940465229605,7.283143790262312,0.5744479818261562,0.2998176954264393,0.29322905654711406,29.1,0.8817695426439287,3.0301358853743254,0.7977711618036316
frame_363,0,255,38,1,False,False,True,3.1097560975609757,True,True,[],[    0.98156     0.10164     0.16192],6.6853715127580084,5.9677576349808,0.29509042529575047,0.2942692306581633,0.29058995490609096,29.1,0.3269230658163258,1.1234469615681297,0.7958837737178818
frame_364,0,255,38,1,False,False,True,2.790569449398731,True,True,[],[    0.97284     0.17169     0.15525],8.826088528541405,9.89733043196131,0.2790933084888793,0.2786124161555621,0.2808686815780518,29.1,1.2387583844437944,4.256901664755307,0.793413272840929
frame_365,0,255,38,1,False,False,True,2.6707318321287263,True,True,[],[    0.96673     0.21429     0.13968],6.993391832891804,11.939414196235015,0.2702181319562155,0.2688943004444985,0.2723917889549943,29.1,2.2105699555501515,7.596460328351036,0.7897397379923663
frame_366,0,255,38,1,False,False,True,2.7037037037037037,True,True,[],[    0.98547      0.1115     0.12815],6.523257661568897,5.954232747025071,0.26743982358428586,0.25971134972243043,0.2584205969060185,29.1,3.1288650277569605,10.752113497446599,0.7882628143620941
frame_367,0,255,38,1,False,False,True,2.792207792207792,True,True,[],[    0.84682    -0.07492     0.52658],4.350221133030535,-2.5608677494909604,0.46366875746399017,0.2571220549701741,0.2556322250593833,29.1,3.3877945029825938,11.64190550853125,0.7875069765941726
frame_368,0,255,38,1,False,False,True,3.448191213216452,True,True,[],[    0.70634     -0.1856     0.68311],3.816265226432032,-15.286729951688919,2.0646571477767823,0.2629386669119322,0.2588676001459965,29.1,2.8061333088067855,9.643069789714039,0.7889989114855613
frame_369,0,255,38,1,False,False,True,5.564705978488771,True,True,[],[    0.77432    -0.41026     0.48179],0.469337632454405,-32.716222822180626,0.5915603187723599,0.2792597155756814,0.2685659894973079,29.1,1.1740284424318626,4.034462001484063,0.7830341557151996
frame_370,0,255,38,1,False,False,True,6.318376142238642,True,True,[],[    0.52391    -0.26073     0.81089],-2.981431685856504,130.91943938830852,2.232891219739368,0.3391648611711333,0.3331222792060682,29.1,4.816486117113328,16.55149868423824,0.7854580120978828
frame_371,0,255,38,1,False,False,True,4.727455865756236,True,True,[],[    0.54064    -0.33384     0.77218],-5.825992619679285,116.72155143536378,1.6740101283312074,0.29633627769878385,0.29466439285862256,29.1,0.5336277698783809,1.8337724050803466,0.7866035198864089
frame_372,0,255,38,1,False,False,True,4.381527114894973,True,True,[],[    0.50266    -0.45889     0.73264],-2.25368972559143,110.81742766336382,1.8941877654306376,0.2739207708250419,0.2709480953868154,29.1,1.7079229174958133,5.8691509192295985,0.7834476664138934
frame_373,0,255,38,1,False,False,True,5.46558850578522,True,True,[],[    0.52092    -0.36634     0.77099],-0.6873735551830525,111.60780940334818,3.207074982078329,0.2769401669112569,0.269464254519836,29.1,1.4059833088743146,4.831557762454689,0.7826704051301545
frame_374,0,255,38,1,False,False,True,6.907378403246471,True,True,[],[     0.4989    -0.36141     0.78771],-2.6265894231335247,115.68787877100664,3.0779303095760095,0.2841106515890679,0.2665772502896069,29.1,0.6889348410932139,2.3674736807326937,0.7850598420108136
frame_375,0,255,38,1,False,False,True,6.74509836716354,True,True,[],[    0.50466    -0.41414      0.7575],-0.1169123424591021,118.5545338863042,2.6857668949625824,0.28131521351837085,0.2716613389827891,29.1,0.9684786481629182,3.328105320147485,0.7828687066583777
frame_376,0,255,38,1,False,False,True,3.473845516307404,True,True,[],[   -0.62781     0.77693   -0.047266],0.041892918322187084,128.27199873783647,0.2842790963017996,0.28336527166239234,0.27413787713251625,29.1,0.7634728337607699,2.623617985432199,0.7845406595169337
frame_377,0,255,38,1,False,False,True,3.358455514223126,True,True,[],[    0.92166    -0.17533     0.34614],2.0858489128098205,-9.45866780446062,0.6032992339890725,0.2710978411214408,0.26464363316029754,29.1,1.9902158878559228,6.839229855174993,0.8013797582633901
frame_378,0,255,38,1,False,False,True,3.712034534635559,True,False,[],,4.362820289180483,16.666861705773922,-1.0,0.3000924994340362,0.2923356202663315,29.1,0.9092499434036172,3.124570252246107,0.790293546971643
frame_379,0,255,38,1,False,False,True,3.6730281533913565,True,True,[],[    0.80018     0.59454    0.078918],4.015869979809447,37.03252447933196,0.30084483657251143,0.3002474530833458,0.29113376983890593,29.1,0.9247453083345791,3.177818928984808,0.7874919990218244
frame_380,0,255,38,1,False,False,True,3.3159884810303555,True,False,[],,5.562071664000985,51.700257058536565,-1.0,0.2973661325666837,0.28993213374526533,29.1,0.6366132566683669,2.1876744215407795,0.788877089021245
frame_383,0,255,38,1,False,False,True,3.207585991671157,True,True,[],[    0.23674    -0.41116     0.88028],4.4653439802552155,61.03340755042086,1.7306337654351087,0.2890070384863418,0.28822586593045463,29.1,0.19929615136582424,0.6848664995389149,0.7908398252582753
frame_384,0,255,38,1,False,False,True,3.452830077040528,True,True,[],[    0.26476    -0.33948     0.90258],2.46824265157844,54.473964878456876,2.1993706106363673,0.2739916680020001,0.27002522533350914,29.1,1.7008331997999948,5.844787628178676,0.78660586151128
frame_385,0,255,38,1,False,False,True,3.4710633835555478,True,True,[],[    0.26916     -0.3158     0.90985],1.4873271720492218,50.174887420235,1.4044463171096513,0.2639426807742026,0.2529582800374408,29.1,2.705731922579746,9.298047843916653,0.7838721382116808
