frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_62,0,255,6,1,False,False,True,4.062499990575678,True,[],[   -0.51438       0.393     0.76221],49.65135882313641,142.53761821543387,0.3086628331921216,0.3044127737808413,0.2991317582848448,31.5,1.058722621915864,3.361024196558299,1.1058572473544956
frame_63,0,255,6,1,False,False,True,4.232483647024116,True,[],[   -0.46877     0.40399     0.78552],48.79289778148637,140.3759110663846,0.3083416944315179,0.2990824160223493,0.296204655248914,31.5,1.591758397765064,5.053201262746235,1.0877000987081868
frame_64,0,255,6,1,False,False,True,3.7663341057518256,True,[],[   -0.47055     0.42597     0.77274],50.60092004896879,137.52456536636046,0.3017771446478742,0.2995056511611288,0.292760390269791,31.5,1.5494348838871186,4.918840901228948,1.0802611684930723
frame_65,0,255,6,1,False,False,True,3.769396483449081,True,[],[    -0.4621     0.41006     0.78633],51.765285654708144,138.35862458565558,0.3039661495719999,0.2985288401884673,0.3023968897352391,31.5,1.6471159811532632,5.228939622708772,1.0712546521453734
frame_66,0,255,6,1,False,False,True,3.480519147899098,True,[],[   -0.38888     0.41505      0.8225],53.3489064133036,134.85424153398645,0.3088186387359811,0.3044192075649248,0.3003520270131551,31.5,1.0580792435075204,3.3589817254206995,1.068377203112458
frame_67,0,255,6,1,False,False,True,3.388489326018284,True,[],[   -0.32487     0.38738     0.86279],55.11642799756478,133.89780272171453,0.2930488173207161,0.2949289006160441,0.2912310347591503,31.5,2.007109938395585,6.371777582208206,1.0624271642955725
frame_68,0,255,6,1,False,False,True,3.195214041022599,True,[],[    -0.1897     0.31623     0.92952],58.35912755153745,134.1664418695978,0.8272609837628455,0.3033228684120008,0.3013502783565853,31.5,1.1677131587999157,3.7070259009521136,1.061479740383823
frame_69,0,255,6,1,False,False,True,2.964268308752665,True,[],[     -0.242     0.32928     0.91269],60.7921684601034,132.21552698551653,0.3004896921841805,0.2991826776812729,0.2862974160224675,31.5,1.5817322318727067,5.02137216467526,1.0634097689150894
frame_70,0,255,6,1,False,False,True,2.822082217176519,True,[],[  -0.081449     0.27129     0.95905],63.57048965360345,127.54271817894036,0.2996037526434311,0.2990982110501584,0.2951135437441518,31.5,1.5901788949841569,5.048186968203671,1.0673822101209338
frame_71,0,255,6,1,False,False,True,2.601388845280832,True,[],[  -0.094641     0.27324     0.95728],68.26114631746495,121.06029132872192,0.3127028643182576,0.3131658959928043,0.3027941637502113,31.5,0.1834104007195691,0.5822552403795846,1.068047082708689
frame_72,0,255,6,1,False,False,True,2.466101667970153,True,[],,,,,,,31.5,,,
frame_73,0,255,6,1,False,False,True,2.068627402302503,True,[],,,,,,,31.5,,,
frame_74,0,255,6,1,False,False,True,1.7142857142857142,False,[],,,,,,,31.5,,,
frame_75,0,255,6,1,False,False,True,1.5178571428571428,False,[],,,,,,,31.5,,,
frame_76,0,255,6,1,False,False,True,1.3392857142857142,False,[],,,,,,,31.5,,,
frame_78,0,255,6,1,False,False,True,1.0508474576271187,False,[],,,,,,,31.5,,,
frame_99,0,255,-1,1,False,False,True,3.880973663642092,True,[],,,,,,,31.5,,,
frame_100,0,255,8,1,False,False,True,3.932589258832791,True,[],,,,,,,31.5,,,
frame_101,0,255,8,1,False,False,True,4.348681877267923,True,[],,,,,,,31.5,,,
frame_103,0,255,8,1,False,False,True,4.741940160486398,True,[],,,,,,,31.5,,,
frame_104,0,255,8,1,False,False,True,4.7734552238984955,True,[],,,,,,,31.5,,,
frame_105,0,255,8,1,False,False,True,4.622317510427723,True,[],,,,,,,31.5,,,
frame_107,0,255,-1,1,False,False,True,4.695651797652737,True,[],[   -0.38013      0.1128     0.91803],-14.081441117488888,96.01471731699854,0.3300859451707716,0.0886516621664504,0.0936842724881164,31.5,22.63483378335496,71.85661518525383,1.9662870645523072
frame_108,0,255,9,1,False,False,True,4.743589567795657,True,[],[   -0.38645     0.18551     0.90346],64.31427838062835,153.45437144923036,0.3586530981793063,0.3592018930010581,0.4125748789071503,31.5,4.420189300105809,14.032346984462889,1.947614540902128
frame_109,0,255,-1,1,False,False,True,5.0000001568646395,True,[],[    -0.3824     0.26968     0.88377],12.512155032840267,104.67660385899484,0.3641782278254977,0.1844506515334619,0.1783329333100759,31.5,13.054934846653804,41.44423760842478,1.9834788007434137
frame_110,0,255,10,1,False,False,True,5.669291400257382,True,[],[   -0.39698     0.20128     0.89549],-12.525497485385214,92.06533552867296,0.6625286019052905,0.1409136302416456,0.135271994105244,31.5,17.40863697583544,55.26551420900139,1.9794508336406005
frame_118,0,255,-1,0,True,False,True,3.231377040402641,False,[],,,,,,,31.5,,,
frame_119,0,255,-1,0,True,False,True,1.3913044190621413,False,[],,,,,,,31.5,,,
frame_123,0,255,-1,0,True,False,True,2.913879788348491,False,[],,,,,,,31.5,,,
frame_124,0,255,-1,0,True,False,True,3.523196734826526,False,[],,,,,,,31.5,,,
frame_132,0,255,-1,1,False,False,True,4.509688283490732,True,[],[    -0.2033     -0.2754     0.93959],22.688563612009617,90.82113921893558,1.5877807659594303,0.3083046512622304,0.3025683675726343,31.5,0.6695348737769613,2.125507535799877,0.8058640702695659
frame_134,0,255,-1,1,False,False,True,4.739864718145557,True,[],[   -0.16391      0.8148     0.55609],28.43614840423997,100.55696714294946,0.3390508080733883,0.3071037733324327,0.2963345167382949,31.5,0.7896226667567285,2.506738624624535,0.8753274013795677
frame_135,0,255,16,1,False,False,True,4.86676836253417,True,[],[   -0.27131     0.77619     0.56914],29.11200387085304,108.40370204229215,0.3057479947401723,0.3071404550855413,0.3003627782352943,31.5,0.7859544914458672,2.4950936236376733,0.9041818056360746
frame_136,0,255,16,1,False,False,True,4.332373052633077,True,[],[   -0.24768     0.33272     0.90992],30.85368203576154,116.35523752901275,1.6823432351179928,0.3064943836787003,0.3033549584489047,31.5,0.8505616321299703,2.700195657555461,0.9408474775326726
frame_137,0,255,16,1,False,False,True,4.3298574146131,True,[],,,,,,,31.5,,,
frame_138,0,255,16,1,False,False,True,4.149626892298622,True,[],,,,,,,31.5,,,
frame_139,0,255,16,1,False,False,True,4.314416302482059,True,[],,,,,,,31.5,,,
frame_140,0,255,16,1,False,False,True,4.332439738563305,True,[],,,,,,,31.5,,,
frame_141,0,255,16,1,False,False,True,4.1228182405613305,True,[],,,,,,,31.5,,,
frame_142,0,255,16,1,False,False,True,4.036873528654201,True,[],,,,,,,31.5,,,
frame_143,0,255,16,1,False,False,True,4.216965532648682,True,[],,,,,,,31.5,,,
frame_144,0,255,16,1,False,False,True,4.1694248954870465,True,[],,-26.48563625755586,-21.23106629038479,-1.0,0.3150335952484299,0.3060496168416342,31.5,0.003359524842994,0.0106651582317271,1.156390345494147
frame_145,0,255,16,1,False,False,True,4.163987044548936,True,[],[   -0.34533    0.071919     0.93572],-25.706039153234947,-16.344226897717963,1.8324491605374733,0.3071612002193798,0.3037016468397586,31.5,0.7838799780620187,2.4885078668635514,1.166417097802813
frame_146,0,255,16,1,False,False,True,4.304154794622746,True,[],[   -0.42224    0.092166     0.90179],-24.61439045167285,-14.40417212263236,1.4661070821899211,0.3126190341643476,0.307331897378695,31.5,0.2380965835652393,0.7558621700483787,1.174036785040459
frame_147,0,255,16,1,False,False,True,4.424392895505661,True,[],,-20.63803047598796,-13.16743331895174,-1.0,0.3092501615051872,0.3023851936740899,31.5,0.5749838494812753,1.8253455539088104,1.1823504431988376
frame_148,0,255,16,1,False,False,True,4.110497848250289,True,[],[   -0.28621    0.056356     0.95651],-19.607073168368785,-11.016061161600216,1.9353230933643948,0.309587392191311,0.304743579279838,31.5,0.5412607808688963,1.7182881932345913,1.1880603287609328
frame_149,0,255,16,1,False,False,True,4.3327337373824655,True,[],[   -0.22535    0.046811     0.97315],-19.828157437584668,-9.642540794186448,1.3496732536849625,0.3087406658507042,0.306299824763754,31.5,0.6259334149295803,1.987090206125652,1.1871445707474038
frame_150,0,255,16,1,False,False,True,4.4439298372510105,True,[],[    0.93421    -0.16151    -0.31806],-18.67148882665698,-9.726318430040694,0.3042466015754782,0.3030381976529147,0.3038518727337936,31.5,1.1961802347085326,3.797397570503278,1.1828289459736645
frame_151,0,255,16,1,False,False,True,4.03934421633829,True,[],[    0.93241    -0.16678    -0.32063],-18.576309113894325,-10.152927912790584,0.3064631336178661,0.3065337410342785,0.3000907682132425,31.5,0.8466258965721452,2.6877012589591907,1.1833910900547877
frame_152,0,255,16,1,False,False,True,4.23555578608849,True,[],[    0.93548    -0.15203      -0.319],-18.5424761944865,-9.259430778890207,0.307730660660384,0.30599023260401,0.3020628302307828,31.5,0.9009767395989964,2.860243617774592,1.1788502464248418
frame_153,0,255,16,1,False,False,True,4.900417683701704,True,[],[    0.94912    -0.14814     -0.2779],-16.230375110652187,-8.882765696552587,0.3052380025000178,0.3052539915086758,0.3054477863616227,31.5,0.9746008491324176,3.0939709496267223,1.1662389666826438
frame_154,0,255,16,1,False,False,True,4.980975791808616,True,[],,-13.12945149629512,-9.19668049965362,-1.0,0.3050557748260389,0.3003849238054484,31.5,0.994422517396104,3.156896880622553,1.1532700516029328
frame_155,0,255,16,1,False,False,True,3.9524959365117307,True,[],,-16.04940895491355,-7.224368068681074,-1.0,0.307522285499239,0.2991140799634836,31.5,0.7477714500761012,2.37387761928921,1.1605882253045914
frame_156,0,255,16,1,False,False,True,3.75,True,[],[    0.23793    0.066021     0.96904],-19.91043181240393,-4.631465520140035,2.126710102431595,0.3111821851293275,0.3045238185220611,31.5,0.3817814870672509,1.2120047208484157,1.1637928201947367
frame_157,0,255,16,1,False,False,True,3.8076923076923075,True,[],,-21.49648565864548,-2.5284647356090204,-1.0,0.3154786409521927,0.3127521925064461,31.5,0.0478640952192688,0.1519495086325994,1.1613709580598388
frame_158,0,255,16,1,False,False,True,4.020408163265306,True,[],,-21.924642525677537,-2.6726103950886544,-1.0,0.3085252894395051,0.3038217397361195,31.5,0.6474710560494923,2.055463669998388,1.1532515652974449
frame_159,0,255,16,1,False,False,True,4.545454545454546,True,[],,-21.1252891768416,-4.629261418584008,-1.0,0.3046314593570437,0.2993788597416786,31.5,1.036854064295628,3.291600204113105,1.1423995191400702
frame_160,0,255,16,1,False,False,True,4.1875,True,[],,-22.243875374605224,-4.620852489118269,-1.0,0.3025212082401639,0.2985626048886683,31.5,1.2478791759836072,3.961521193598753,1.133426746037977
frame_161,0,255,16,1,False,False,True,3.8867924528301887,True,[],,-24.4275401595285,-4.0437182731509305,-1.0,0.3047673664407836,0.2997426295814714,31.5,1.023263355921633,3.248455098163914,1.1312021954033855
frame_162,0,255,16,1,False,False,True,3.9056603773584904,True,[],,-26.30906856139134,-4.309700064993431,-1.0,0.3042469223522788,0.3004076330708843,31.5,1.0753077647721154,3.4136754437210017,1.1267102468902206
frame_163,0,255,16,1,False,False,True,4.0576923076923075,True,[],[    0.75287   -0.075616    -0.65382],-29.105592648050404,-3.735697945671439,0.565470416193562,0.3052732204160258,0.3036875727162051,31.5,0.9726779583974166,3.087866534594973,1.1207396108643992
frame_164,0,255,16,1,False,False,True,4.176470588235294,True,[],[    0.85096   -0.051229    -0.52273],-31.143548537098543,-3.405704166678207,0.3027674287331266,0.3028321263853815,0.3005842227222334,31.5,1.2167873614618518,3.8628170205138153,1.112101697268924
frame_165,0,255,16,1,False,False,True,4.469387755102041,True,[],,-32.61640246835625,-4.105645055781558,-1.0,0.3052197581903655,0.3077637581377161,31.5,0.9780241809634438,3.1048386697252184,1.1011048269893489
frame_166,0,255,16,1,False,False,True,4.166666666666667,True,[],,-33.30823222671366,-4.862690732724565,-1.0,0.308801801675729,0.3045998340466547,31.5,0.6198198324270987,1.9676820077050752,1.0890288798240864
frame_167,0,255,16,1,False,False,True,3.982456140350877,True,[],[     0.8204   -0.071481     -0.5673],-34.43756986763251,-4.962628381966303,0.3062438315502877,0.3046421288925911,0.3006732856548055,31.5,1.0357871107408878,3.2882130499710724,1.0798312888513777
frame_168,0,255,16,1,False,False,True,4.087719298245614,True,[],[    0.78317    -0.08603    -0.61582],-36.17323975689478,-5.916067230796676,0.3074818045324752,0.3069827782524398,0.3014574995189499,31.5,0.8017221747560144,2.5451497611302045,1.0705527287451988
frame_169,0,255,16,1,True,False,True,4.290909090909091,False,[],,,,,,,31.5,,,
frame_170,0,255,16,1,True,False,True,3.8771929824561404,False,[],,,,,,,31.5,,,
frame_171,0,255,16,1,True,False,True,3.4655172413793105,False,[],,,,,,,31.5,,,
frame_172,0,255,16,1,True,False,True,3.1379310344827585,False,[],,,,,,,31.5,,,
frame_173,0,255,16,1,True,False,True,3.076923076923077,False,[],,,,,,,31.5,,,
frame_174,0,255,16,1,True,False,True,2.6538461538461537,False,[],,,,,,,31.5,,,
frame_175,0,255,16,1,True,False,True,2.510638380763014,False,[],,,,,,,31.5,,,
frame_176,0,255,16,1,True,False,True,2.255813953488372,False,[],,,,,,,31.5,,,
frame_177,0,255,-1,1,True,False,True,2.508380000808354,False,[],,,,,,,31.5,,,
frame_178,0,255,-1,1,True,False,True,1.6666666666666667,False,[],,,,,,,31.5,,,
frame_208,0,255,-1,1,True,False,True,2.2110091895356625,False,[],,,,,,,31.5,,,
frame_209,0,255,-1,1,True,False,True,2.439882616737417,False,[],,,,,,,31.5,,,
frame_218,0,255,-1,1,True,False,True,1.1428571428571428,False,[],,,,,,,31.5,,,
frame_219,0,255,-1,1,True,False,True,2.9615382218884116,False,[],,,,,,,31.5,,,
frame_244,0,255,-1,1,True,False,True,1.3333333333333333,False,[],,,,,,,31.5,,,
frame_245,0,255,-1,1,True,False,True,1.25,False,[],,,,,,,31.5,,,
frame_246,0,255,-1,1,True,False,True,1.7142857142857142,False,[],,,,,,,31.5,,,
frame_247,0,255,28,1,True,False,True,2.4571428571428573,False,[],,,,,,,31.5,,,
frame_248,0,255,28,1,True,False,True,2.4651162790697674,False,[],,,,,,,31.5,,,
frame_249,0,255,28,1,True,False,True,2.6840054394179687,False,[],,,,,,,31.5,,,
frame_250,0,255,28,1,True,False,True,2.675675675675676,False,[],,,,,,,31.5,,,
frame_251,0,255,28,1,True,False,True,3.8333333333333335,False,[],,,,,,,31.5,,,
frame_254,0,255,-1,1,True,False,True,2.5172413793103448,False,[],,,,,,,31.5,,,
frame_255,0,255,-1,1,True,False,True,1.8918918918918919,False,[],,,,,,,31.5,,,
frame_256,0,255,-1,1,True,False,True,1.8823529411764706,False,[],,,,,,,31.5,,,
frame_257,0,255,-1,1,True,False,True,1.9375,False,[],,,,,,,31.5,,,
frame_258,0,255,-1,1,True,False,True,2.4285714285714284,False,[],,,,,,,31.5,,,
frame_259,0,255,-1,1,True,False,True,1.8124998722733014,False,[],,,,,,,31.5,,,
frame_260,0,255,34,1,True,False,True,1.7020408995289067,False,[],,,,,,,31.5,,,
frame_261,0,255,34,1,True,False,True,1.58,False,[],,,,,,,31.5,,,
frame_262,0,255,34,1,True,False,True,1.8076923076923077,False,[],,,,,,,31.5,,,
frame_263,0,255,34,1,True,False,True,2.3022556453161416,False,[],,,,,,,31.5,,,
frame_264,0,255,34,1,True,False,True,2.3669294353813757,False,[],,,,,,,31.5,,,
frame_265,0,255,34,1,True,False,True,2.7509504742014146,False,[],,,,,,,31.5,,,
frame_266,0,255,34,1,True,False,True,3.0329959481876783,False,[],,,,,,,31.5,,,
frame_267,0,255,34,1,True,False,True,3.2860577102703714,False,[],,,,,,,31.5,,,
frame_268,0,255,34,1,True,False,True,3.884476655604275,False,[],,,,,,,31.5,,,
frame_269,0,255,34,1,False,False,True,3.704676303734876,True,[],,,,,,,31.5,,,
frame_270,0,255,34,1,False,False,True,3.6538360449328704,True,[],,,,,,,31.5,,,
