frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_164,0,255,-1,1,False,False,True,2.765287438959767,True,[],,,,,,,31.5,,,
frame_165,0,255,38,1,False,False,True,2.5245261912350774,True,[],,,,,,,31.5,,,
frame_166,0,255,38,1,False,False,True,2.0019380225578343,True,[],,,,,,,31.5,,,
frame_169,0,255,38,1,False,False,True,1.8805969644641691,True,[],,,,,,,31.5,,,
frame_170,0,255,38,1,False,False,True,2.2359643185190783,True,[],,,,,,,31.5,,,
frame_171,0,255,38,1,False,False,True,2.3544972459752453,True,[],,,,,,,31.5,,,
frame_173,0,255,38,1,False,False,True,2.4854810715008275,True,[],,,,,,,31.5,,,
frame_174,0,255,38,1,False,False,True,2.7941175770571354,True,[],,,,,,,31.5,,,
frame_175,0,255,38,1,False,False,True,2.7311918633347223,True,[],,,,,,,31.5,,,
frame_178,0,255,38,1,False,False,True,2.6101007933821183,True,[],,,,,,,31.5,,,
frame_179,0,255,38,1,False,False,True,2.7893189951574646,True,[],,,,,,,31.5,,,
frame_180,0,255,38,1,False,False,True,2.7875338406106813,True,[],,,,,,,31.5,,,
frame_181,0,255,38,1,False,False,True,2.601851824426192,True,[],,,,,,,31.5,,,
frame_182,0,255,38,1,False,False,True,2.489863794575884,True,[],[   -0.49241   0.0034359     0.87035],60.390361142634326,179.47598027965637,0.3090788846816785,0.3087927228237456,0.3232513988500509,31.5,0.6207277176254411,1.970564182937908,0.9810932650551332
frame_183,0,255,38,1,False,False,True,2.4971097185537707,True,[],[   -0.53701   -0.050157     0.84208],57.31023788922989,-174.54844028597972,0.3049891751994574,0.3028774746975076,0.3163202468623301,31.5,1.2122525302492415,3.848420730949973,0.9966071266524956
frame_184,0,255,38,1,False,False,True,2.530537474347535,True,[],[    -0.5528   -0.056434      0.8314],56.17758686479092,-174.22662045826192,0.3026102139934942,0.3026190419819629,0.3123360203078122,31.5,1.2380958018037125,3.930462862868928,1.0036201039806736
frame_185,0,255,38,1,False,False,True,2.6972973883993796,True,[],[   -0.56829    0.013976     0.82271],55.10463784414194,178.3832428032171,0.2995358900405903,0.2995648050742683,0.3195354970691436,31.5,1.54351949257317,4.900061881184667,1.0009168864763525
frame_186,0,255,38,1,False,False,True,2.800986704672649,True,[],[   -0.54844     0.06628     0.83356],56.41474389330286,173.15341952896526,0.3008623266695439,0.296978598087015,0.3197280440817816,31.5,1.8021401912985011,5.721079972376194,1.0022084926130492
frame_187,0,255,38,1,False,False,True,2.7781405903867986,True,[],[   -0.51031     0.13806     0.84883],57.11637872518906,164.45219684281167,0.3016092651533815,0.3020637019700233,0.3208247334036718,31.5,1.29362980299767,4.106761279357682,1.0105092003977143
frame_188,0,255,38,1,False,False,True,2.7699928896473267,True,[],[    -0.4762     0.17444     0.86186],59.30364241792252,159.78582405208488,0.3004526621728944,0.2986158787549978,0.3198484551407607,31.5,1.638412124500216,5.201308331746717,1.0200540198940613
frame_189,0,255,38,1,False,False,True,2.7962495119689224,True,[],[   -0.45587     0.19316     0.86883],60.35909531997444,157.02052453594484,0.2992972046335174,0.2975479956179013,0.3194931610623363,31.5,1.7452004382098651,5.540318851459889,1.034218285790431
frame_190,0,255,38,1,False,False,True,2.7562195388338964,True,[],[   -0.44805     0.21131     0.86868],58.62179536085494,152.91961042332355,0.2943971133529784,0.2956382351439255,0.3116090736367939,31.5,1.9361764856074493,6.146592017801426,1.0385046840495384
frame_191,0,255,38,1,False,False,True,2.873553161565371,True,[],[   -0.44321     0.18543     0.87703],60.72047879879913,157.2832128328278,0.2996753941710923,0.2995172818536111,0.3144925896446579,31.5,1.5482718146388852,4.915148617901223,1.0692894935312838
frame_192,0,255,38,1,False,False,True,2.805707963116331,True,[],[   -0.45688     0.17456     0.87224],60.77358173314088,159.28134071697974,0.3028358846160752,0.3025743102893947,0.31246255389589,31.5,1.242568971060526,3.944663400192146,1.0950829764490104
frame_193,0,255,38,1,False,False,True,2.6607428979330225,True,[],[   -0.42548     0.11833      0.8972],60.21127864120674,164.2584555422902,0.3036830274974376,0.306338322834118,0.3124630102856924,31.5,0.8661677165882009,2.7497387828196853,1.1146829398567948
frame_194,0,255,38,1,False,False,True,2.844280758672578,True,[],[   -0.51867    0.040335     0.85403],58.31066250296275,175.5091464907533,0.3194038433184578,0.3173407199845802,0.3183117325189923,31.5,0.2340719984580241,0.743085709390553,1.1347313937983772
frame_195,0,255,38,1,False,False,True,2.947935721718168,True,[],[    -0.1149   -0.057686      0.9917],53.97544152791962,-178.343529953123,1.7322114668951016,0.3196948500227451,0.3214929023272802,31.5,0.4694850022745112,1.4904285786492415,1.156228665087828
frame_196,0,255,38,1,False,False,True,3.0934359269781613,True,[],[   -0.36321    -0.02121     0.93146],48.28223456917627,-176.75024465259892,0.5660092726372261,0.3098081815690067,0.3115193006567648,31.5,0.5191818430993256,1.6481963272994462,1.1669555570082055
frame_197,0,255,38,1,False,False,True,3.3363037452328763,True,[],,45.35126788934524,-175.7824921554229,-1.0,0.3104135856463947,0.322637232814679,31.5,0.4586414353605239,1.456004556700076,1.1782912064169646
frame_198,0,255,38,1,False,False,True,3.394693829716765,True,[],[    0.75281    0.027879    -0.65765],-41.13547557189499,2.220332328017894,0.3043475931687716,0.3044397426033364,0.3156067537022849,31.5,1.0560257396663553,3.352462665607477,1.1921184897805486
frame_199,0,255,38,1,False,False,True,3.4813808476721864,True,[],[     0.7885   0.0043874    -0.61503],-37.8032045490674,0.5432316653062523,0.3045324193542251,0.3021630846763524,0.302592084433563,31.5,1.2836915323647613,4.0752112138563845,1.2003593014372895
frame_200,0,255,38,1,False,False,True,3.452130299404002,True,[],[    0.43241   -0.052341     0.90016],-34.33659501711548,-1.7537686187598247,1.900256390090832,0.2958189537279515,0.3047497799274326,31.5,1.9181046272048476,6.089221038745547,1.209651172476575
frame_201,0,255,38,1,False,False,True,3.588499502181117,True,[],,-32.07465776012198,-5.647927719149823,-1.0,0.3031184923544134,0.2961160546068819,31.5,1.1881507645586598,3.7719071890751104,1.2207278831726984
frame_202,0,255,38,1,False,False,True,3.571668647721717,True,[],,-29.409852583000838,-7.701741333951505,-1.0,0.2956881956509564,0.3066768641328445,31.5,1.9311804349043613,6.1307315393789255,1.2324613277039431
frame_203,0,255,38,1,False,False,True,3.7475108914910074,True,[],,-28.181183486905024,-7.659401118577551,-1.0,0.2984790520498454,0.2915481717852761,31.5,1.6520947950154574,5.244745381001452,1.2483529915756668
frame_204,0,255,38,1,False,False,True,3.5181218175947864,True,[],[     0.5529    -0.07405     0.82995],-23.96897221299163,-7.298314776784022,2.122053394988859,0.2955102114331535,0.2907546852586744,31.5,1.948978856684652,6.187234465665563,1.2626297850120851
frame_205,0,255,38,1,False,False,True,3.5276844684390807,True,[],,-20.27118330101506,-5.450833994523918,-1.0,0.2926035442898825,0.2876092402624158,31.5,2.239645571011745,7.109985939719825,1.279512632699153
frame_206,0,255,38,1,False,False,True,3.4882911059694504,True,[],[    0.98658   -0.034127    -0.15968],-15.113951405625253,-1.3348077835300751,0.4042136988005429,0.2902712899522541,0.2863236140528215,31.5,2.4728710047745848,7.8503841421415395,1.2967060105632242
frame_207,0,255,38,1,False,False,True,3.447018172807613,True,[],,-8.703006000479757,2.1524464115120088,-1.0,0.2905324448261351,0.2954952108719533,31.5,2.4467555173864897,7.7674778329729826,1.3161568909300094
frame_208,0,255,38,1,False,False,True,3.2919441679983903,True,[],[    0.90691    0.029858     0.42026],-4.55046861502308,6.45516392322397,1.3016329627463956,0.2868336187948214,0.278633343106515,31.5,2.8166381205178617,8.941708319104324,1.3436621579340118
frame_209,0,255,38,1,False,False,True,3.1916951243735485,True,[],[    0.97838     0.10156     0.18015],0.6741326913916446,7.527652881240757,0.2902370961593403,0.2911488363160044,0.2820911733016423,31.5,2.385116368399559,7.571797994919234,1.3725055220422422
frame_210,0,255,38,1,False,False,True,3.1771647863322263,True,[],[    0.98726      0.1515    0.048584],3.099571779626511,8.518532648421282,0.2962132330723437,0.29617118685539,0.3016856029479977,31.5,1.882881314460999,5.977400998288886,1.4025866824235913
frame_211,0,255,38,1,False,False,True,3.1708303225508216,True,[],[    0.95382     0.10902     0.27989],5.288367521037582,7.801343602432484,0.4294048084132277,0.2920565650805705,0.2819308300970773,31.5,2.2943434919429464,7.283630133152211,1.4307072114155523
frame_212,0,255,38,1,False,False,True,2.918275861981691,True,[],[    0.99069    0.078485     0.11124],6.669542044959234,4.641219683002581,0.2877460380910461,0.2878968188983561,0.2847651965242081,31.5,2.7103181101643834,8.604184476712328,1.459373219903283
frame_213,0,255,38,1,False,False,True,3.0672727655829815,True,[],[    0.66944   -0.051104     0.74111],6.10525853597123,0.2096969360770281,1.7878432538526048,0.3011670287494552,0.2814048191348915,31.5,1.383297125054478,4.39141944461739,1.488113668925705
frame_214,0,255,38,1,False,False,True,3.055388174437557,True,[],[    0.96777   -0.078068     0.23943],5.795210187401953,-3.3017583953548986,0.6200601764489615,0.2917801960993631,0.2878876049919328,31.5,2.321980390063688,7.371366317662502,1.5171552854627095
frame_215,0,255,38,1,False,False,True,3.024390243902439,True,[],[    0.97943    -0.10451      0.1726],10.020171876618388,-6.427722706405061,0.287544284232286,0.2863022435153501,0.2797470275227899,31.5,2.869775648464984,9.110398884015822,1.5492480321165436
frame_216,0,255,38,1,False,False,True,2.9285714285714284,True,[],[    0.97708    -0.15442     0.14652],8.270679833769945,-9.080175149294536,0.3140478108128076,0.2905583256537215,0.2933074886171025,31.5,2.444167434627848,7.7592616972312625,1.5725421330724312
frame_217,0,255,38,1,False,False,True,3.1025641025641026,True,[],[    0.98162    -0.14778     0.12076],6.580567042656643,-8.744604630941735,0.2819766844009054,0.2795957295343652,0.2807963289234989,31.5,3.540427046563482,11.239450941471372,1.6014278302682894
frame_218,0,255,38,1,False,False,True,2.9743589743589745,True,[],[    0.97944    -0.15469     0.12953],7.498946085689905,-9.230250043872216,0.2911662842326044,0.2815410781803293,0.2754461855288791,31.5,3.345892181967064,10.621879942752583,1.6261656934138102
frame_219,0,255,38,1,False,False,True,2.7948717948717947,True,[],[    0.94799   -0.096963     0.30318],10.546101714446651,-6.042851854048148,0.2952462759558325,0.2810896182151929,0.2842995071955329,31.5,3.391038178480704,10.76520056660541,1.658889599736484
frame_220,0,255,38,1,False,False,True,2.683206120515525,True,[],[    0.98041   -0.064585     0.18607],10.895037271886656,-3.845876082940337,0.2744721578370677,0.274363264167198,0.2718277492703591,31.5,4.063673583280197,12.900551058032372,1.697962712945583
frame_221,0,255,38,1,False,False,True,2.5899599053293367,True,[],[     0.9625    0.013238     0.27097],15.68783003870356,0.6986950674678122,0.2906989550055487,0.2848514697866033,0.2956733708197337,31.5,3.014853021339664,9.57096197250687,1.7247508121998705
frame_222,0,255,38,1,False,False,True,2.48794699053581,True,[],,,,,,,31.5,,,
frame_223,0,255,38,1,False,False,True,2.648945919077534,True,[],,,,,,,31.5,,,
frame_224,0,255,38,1,False,False,True,2.4951724524499896,True,[],,,,,,,31.5,,,
frame_225,0,255,38,1,False,False,True,2.8079178417876745,True,[],,,,,,,31.5,,,
frame_226,0,255,38,1,False,False,True,2.5403806100446595,True,[],,,,,,,31.5,,,
frame_227,0,255,38,1,False,False,True,2.6587098580543587,True,[],,,,,,,31.5,,,
