frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_106,0,255,-1,1,False,False,True,1.1211340427398682,False,[],,,,,,,31.5,,,
frame_113,0,255,-1,1,False,False,True,1.1888889074325562,False,[],,,,,,,31.5,,,
frame_114,0,255,8,1,False,False,True,1.3130980730056763,False,[],,,,,,,31.5,,,
frame_115,0,255,8,1,False,False,True,1.4388080835342407,False,[],,,,,,,31.5,,,
frame_116,0,255,8,1,False,False,True,1.7539498805999756,False,[],,,,,,,31.5,,,
frame_117,0,255,8,1,False,False,True,0.0,False,[],[    0.97804     0.19705    -0.06786],-4.204763464410272,11.452247536914914,0.301138051667981,0.3011693054565235,0.2895093725815545,31.5,1.3830694543476518,4.390696680468736,0.860276351985033
frame_118,0,255,8,1,False,False,True,0.0,False,[],[    0.97255    -0.10123     0.20954],3.5112952909093886,-5.796484696739564,0.37036216227073343,0.2954376998491056,0.28585450062986795,31.5,1.9562300150894385,6.210254016156948,0.8484152543396676
frame_119,0,255,8,1,False,False,True,1.7711131572723389,False,[],,,,,,,31.5,,,
frame_120,0,255,-1,1,False,False,True,0.0,False,[],[   -0.19825     0.86478    -0.46136],-23.23543370762549,102.33644799207872,0.3638377779291961,0.33696772612109344,0.3500743314346529,31.5,2.1967726121093434,6.97388130828363,0.8401952294658801
frame_127,0,255,-1,1,False,False,True,1.4384236335754395,False,[],,,,,,,31.5,,,
frame_150,0,255,-1,1,False,False,True,0.0,False,[],[    0.91589  -0.0089544     0.40134],23.64529793733591,-0.6352690663063031,0.28301630340643225,0.2825753348212789,0.2809808336531831,31.5,3.2424665178721113,10.293544501181305,0.8179175171663325
frame_153,0,255,-1,1,False,False,True,0.0,False,[],[    0.84503    0.061083     0.53122],14.87991428956301,6.336933046181953,0.4133570087638715,0.28686226957152366,0.27616991977063776,31.5,2.8137730428476337,8.932612834436933,0.8128891598621888
frame_176,0,255,-1,1,False,False,True,0.0,False,[],[    0.84712     0.19566    -0.49407],-24.943769656929238,12.502786047509902,0.30907668817108247,0.2714454273009462,0.26077400178797894,31.5,4.355457269905383,13.826848475890104,0.8340996732638851
frame_177,0,255,13,1,False,False,True,0.0,False,[],,-16.65947338880747,4.446065979713265,-1.0,0.308845918727766,0.29576715539641973,31.5,0.6154081272233991,1.953676594359997,0.8352341323579344
frame_178,0,255,13,1,False,False,True,0.0,False,[],[    0.97083   -0.066714    -0.23028],-6.376237504719278,-4.39448586416565,0.3883778679883476,0.3050080039826877,0.29650773802037095,31.5,0.9991996017312321,3.1720622277181967,0.8403001065097094
frame_179,0,255,13,1,False,False,True,0.0,False,[],,6.563819969196911,-11.510828413074988,-1.0,0.29955547140118893,0.29148330862336413,31.5,1.544452859881107,4.903024952003514,0.8369721418513223
frame_180,0,255,13,1,False,False,True,0.0,False,[],,16.163392585512746,-21.279688257610953,-1.0,0.29619340075158795,0.28958521089586897,31.5,1.8806599248412048,5.970348967749857,0.8370006471026521
frame_183,0,255,-1,1,False,False,True,1.1185897588729858,False,[],,,,,,,31.5,,,
frame_185,0,255,-1,1,False,False,True,1.0681818723678589,False,[],,,,,,,31.5,,,
frame_186,0,255,15,1,False,False,True,1.0066049098968506,False,[],,,,,,,31.5,,,
frame_189,0,255,15,1,False,False,True,1.3480491638183594,False,[],,,,,,,31.5,,,
frame_190,0,255,15,1,False,False,True,1.482351303100586,False,[],,,,,,,31.5,,,
frame_191,0,255,15,1,False,False,True,1.7879550457000732,False,[],,,,,,,31.5,,,
frame_192,0,255,15,1,False,False,True,0.0,False,[],,-10.973445746639952,-20.527144689343636,-1.0,0.3054098183739381,0.29098527812630576,31.5,0.95901816260619,3.044502103511714,1.0049654020477239
frame_193,0,255,15,1,False,False,True,0.0,False,[],,-13.690928617095619,-7.41837687367327,-1.0,0.2938665297813006,0.2912980403236891,31.5,2.113347021869938,6.70903816466647,1.013275496674199
frame_194,0,255,15,1,False,False,True,0.0,False,[],[    0.59539    -0.07345     0.80007],-15.187843480141545,8.664988100527788,2.5453199619642595,0.2889096935524588,0.2912280906149691,31.5,2.609030644754118,8.28263696747339,1.0163155130107737
frame_195,0,255,15,1,False,False,True,0.0,False,[],,-14.834878995554503,15.729663967011343,-1.0,0.30100244504716955,0.28712984285429205,31.5,1.3997554952830449,4.443668238993793,1.0254681851807375
frame_196,0,255,15,1,False,False,True,0.0,False,[],[    0.51068    -0.11742     0.85172],-15.11088637520854,16.302060910329796,1.690001380218705,0.31033027090935433,0.3097068791838816,31.5,0.4669729090645669,1.4824536795700536,1.0272307692626073
frame_197,0,255,15,1,False,False,True,0.0,False,[],[    0.46688    -0.10909     0.87756],-16.07303855002087,17.682414371913506,0.7843059570636013,0.3079707165093198,0.30521094671276316,31.5,0.7029283490680216,2.2315185684699097,1.0237999589644986
frame_198,0,255,15,1,False,False,True,0.0,False,[],[    0.54638   -0.092578     0.83241],-13.72470872030364,9.089383383029201,2.0242318500153913,0.3043375128977353,0.29746171775172203,31.5,1.0662487102264695,3.3849165404014907,1.0270594611192463
frame_199,0,255,15,1,False,False,True,0.0,False,[],[    0.61835   -0.081913     0.78162],-12.072684675963892,3.816820343177815,1.7911187974415055,0.3033828031403618,0.2965254091271892,31.5,1.161719685963819,3.6879990030597427,1.0298562623925922
frame_200,0,255,15,1,False,False,True,0.0,False,[],[    0.53221   -0.093898     0.84139],-13.05159205615136,1.6609328264812575,2.199391822999667,0.30946494904115107,0.2977293474832491,31.5,0.553505095884893,1.7571590345552162,1.0350654449398087
frame_201,0,255,15,1,True,False,True,4.919155120849609,False,[],,,,,,,31.5,,,
frame_202,0,255,15,1,True,False,True,4.862642765045166,False,[],,,,,,,31.5,,,
frame_203,0,255,15,1,True,False,True,3.46634578704834,False,[],,,,,,,31.5,,,
frame_204,0,255,15,1,True,False,True,2.8814306259155273,False,[],,,,,,,31.5,,,
frame_205,0,255,15,1,True,False,True,2.960664749145508,False,[],,,,,,,31.5,,,
frame_206,0,255,15,1,True,False,True,3.297110080718994,False,[],,,,,,,31.5,,,
frame_207,0,255,15,1,True,False,True,3.0048434734344482,False,[],,,,,,,31.5,,,
frame_208,0,255,15,1,True,False,True,2.456188201904297,False,[],,,,,,,31.5,,,
frame_209,0,255,15,1,True,False,True,2.015885829925537,False,[],,,,,,,31.5,,,
frame_210,0,255,15,1,True,False,True,1.645960807800293,False,[],,,,,,,31.5,,,
frame_211,0,255,15,1,True,False,True,1.393380880355835,False,[],,,,,,,31.5,,,
frame_213,0,255,15,1,True,False,True,1.034204363822937,False,[],,,,,,,31.5,,,
frame_214,0,255,-1,1,False,False,True,1.8962962627410889,False,[],,,,,,,31.5,,,
frame_217,0,255,15,1,True,False,True,1.0679750442504883,False,[],,,,,,,31.5,,,
frame_218,0,255,15,1,True,False,True,1.1962448358535767,False,[],,,,,,,31.5,,,
frame_219,0,255,15,1,True,False,True,1.1690605878829956,False,[],,,,,,,31.5,,,
frame_221,0,255,15,1,True,False,True,1.12611985206604,False,[],,,,,,,31.5,,,
frame_222,0,255,15,1,True,False,True,1.1041054725646973,False,[],,,,,,,31.5,,,
frame_223,0,255,15,1,True,False,True,1.169028878211975,False,[],,,,,,,31.5,,,
frame_224,0,255,15,1,False,False,True,1.1712286472320557,False,[],,,,,,,31.5,,,
frame_229,0,255,-1,1,False,False,True,1.7435897588729858,False,[],,,,,,,31.5,,,
frame_239,0,255,-1,1,False,False,True,1.8317756652832031,False,[],,,,,,,31.5,,,
frame_241,0,255,-1,1,False,False,True,0.0,False,[],[    0.59843    -0.12293     0.79169],27.432717284755157,-11.324269068950501,2.492957957677231,0.26342398395135713,0.2445407643309846,31.5,5.157601604864287,16.373338428140592,1.0471465488689389
frame_242,0,255,22,1,False,False,True,1.9382878541946411,False,[],,,,,,,31.5,,,
frame_243,0,255,22,1,False,False,True,0.0,False,[],[    0.67897    -0.17796     0.71228],25.80485973289111,-14.971633338025852,0.7418760830016224,0.30656025626557915,0.3018110837534054,31.5,0.8439743734420857,2.6792837252129704,1.0436382802664028
frame_245,0,255,22,1,False,False,True,0.0,False,[],[    0.64917    -0.14691     0.74632],20.757444701507108,-9.584992563607393,2.210205200838976,0.3051292472827738,0.2986859274850678,31.5,0.9870752717226206,3.1335722911829227,1.0341699995531008
frame_246,0,255,22,1,False,False,True,0.0,False,[],[    0.86342   -0.098344      0.4948],16.86685096532432,-6.124732513800212,0.5266953546534887,0.2988850947341518,0.29013442357320546,31.5,1.611490526584819,5.115842941539108,1.0261758614799934
frame_247,0,255,22,1,False,False,True,0.0,False,[],[    0.84684    -0.17869     0.50093],14.110736716139291,-11.409574659066015,0.5359248529356627,0.29966622941977894,0.2993623480547755,31.5,1.5333770580221062,4.867863676260654,1.01859118376606
frame_248,0,255,22,1,False,False,True,0.0,False,[],[    0.90936    -0.15893     0.38446],12.791635849462152,-9.203119782812387,0.5077369982369176,0.3040206235700432,0.29781327090956,31.5,1.0979376429956778,3.485516326970405,1.0119988790486325
frame_249,0,255,22,1,False,False,True,0.0,False,[],[    0.86418    -0.11893     0.48892],12.641031808300589,-5.487146062904912,0.5567210484953904,0.3048607171488149,0.3002770408705011,31.5,1.0139282851185094,3.218819952757173,1.0063723974219032
frame_250,0,255,22,1,False,False,True,0.0,False,[],[    0.79927   -0.074324     0.59635],13.618785366089131,-1.4361270452147585,0.5407195880419335,0.3023490914392368,0.2943822814908188,31.5,1.265090856076323,4.016161447861342,1.0042231289537447
frame_256,0,255,-1,1,False,False,True,0.0,False,[],,11.681686273159197,-3.3675334224448714,-1.0,0.3044208319339484,0.29885226312615887,31.5,1.057916806605158,3.3584660527147876,0.9603646046506898
frame_258,0,255,-1,1,False,False,True,0.0,False,[],,10.019329004963613,-8.149288276118645,-1.0,0.3036968237171791,0.2984255898982737,31.5,1.1303176282820904,3.588309931054255,0.9562739060079742
frame_262,0,255,-1,1,False,False,True,0.0,False,[],[    -0.4209    -0.13881     0.89642],5.013575273777486,-16.847715591602487,1.7545008120671612,0.269980133962984,0.26485401722555074,31.5,4.501986603701602,14.292020964132071,0.9472886552883489
frame_263,0,255,27,0,False,False,True,3.053600549697876,False,[],,,,,,,31.5,,,
frame_264,0,255,27,0,False,False,True,2.636063814163208,False,[],,,,,,,31.5,,,
frame_265,0,255,27,0,True,False,True,1.6943762302398682,False,[],,,,,,,31.5,,,
frame_269,0,255,-1,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_270,0,255,28,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_271,0,255,28,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_272,0,255,28,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_275,0,255,-1,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_283,0,255,-1,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_291,0,255,-1,0,True,False,True,0.0,False,[],,,,,,,31.5,,,
frame_299,0,255,-1,1,False,False,True,0.0,False,[],[    0.92567     0.21894    -0.30855],-6.5346484322715925,12.414878044354058,0.460750085932443,0.26908220446104203,0.2658170934098459,31.5,4.5917795538957975,14.577077948875546,0.8138621736531191
frame_300,0,255,-1,1,False,False,True,0.0,False,[],,-2.6630653085194673,11.074936056048426,-1.0,0.3023978733688485,0.2892111637196261,31.5,1.2602126631151511,4.00067512100048,0.8083385556101944
frame_309,0,255,-1,1,False,False,True,0.0,False,[],,26.830124401382914,-16.24055701997844,-1.0,0.2932198271726987,0.29049502536850214,31.5,2.1780172827301323,6.914340580095659,0.859067906740742
frame_310,0,255,34,1,False,False,True,0.0,False,[],,22.54936605562857,-15.225092938477818,-1.0,0.2961386656073757,0.2921108759285669,31.5,1.886133439262433,5.987725204007724,0.8799916907441463
frame_312,0,255,34,1,False,False,True,0.0,False,[],,12.13102992514969,-12.729941483381818,-1.0,0.29604933417118195,0.2847065450926927,31.5,1.8950665828818047,6.016084390100968,0.9172077007618564
frame_313,0,255,34,1,False,False,True,0.0,False,[],,11.029639493604417,-9.882984698375445,-1.0,0.295502232428718,0.2862159040563292,31.5,1.949776757128202,6.189767482946673,0.9311873978462392
frame_315,0,255,34,1,False,False,True,0.0,False,[],,4.820982255736806,-6.270178348611047,-1.0,0.29552904418854253,0.28541941953688926,31.5,1.9470955811457469,6.181255813161101,0.956752854786093
frame_316,0,255,34,1,False,False,True,0.0,False,[],,1.7768613394239952,-6.325899899718456,-1.0,0.2957192352652751,0.2828709338707909,31.5,1.9280764734724898,6.12087769356346,0.967320478817775
frame_318,0,255,34,1,False,False,True,0.0,False,[],,-3.1827112577722523,-11.646343618134127,-1.0,0.2993427933997397,0.290729888742462,31.5,1.565720660026032,4.970541777860419,0.9855527426410234
frame_319,0,255,34,1,False,False,True,0.0,False,[],[    0.43082   -0.086091     0.89832],-4.67471034614812,-15.516746196513301,1.839167462445256,0.30017276863532205,0.29094910758441483,31.5,1.482723136467795,4.707057576088238,0.9916039242871448
frame_321,0,255,34,1,False,False,True,0.0,False,[],,-9.745770438905208,-19.108988166870933,-1.0,0.29972183624261817,0.2896851152470928,31.5,1.5278163757381835,4.850210716629154,0.9937924436630783
frame_322,0,255,34,1,False,False,True,0.0,False,[],,-7.278367961958844,-22.274804974644898,-1.0,0.3006097846748725,0.29051199554840756,31.5,1.439021532512752,4.568322325437308,0.9873545267487204
frame_323,0,255,34,1,False,False,True,0.0,False,[],[    0.83262    -0.36789     0.41401],-2.569864083841373,-24.993508959561538,0.6867891191986281,0.30789324332505313,0.2929238599798867,31.5,0.7106756674946868,2.256113230141863,0.9791325855617231
frame_324,0,255,34,1,True,False,True,1.9524284601211548,False,[],,,,,,,31.5,,,
frame_325,0,255,34,1,True,False,True,1.658159613609314,False,[],,,,,,,31.5,,,
frame_326,0,255,34,1,True,False,True,1.475597620010376,False,[],,,,,,,31.5,,,
frame_327,0,255,34,1,True,False,True,1.4141535758972168,False,[],,,,,,,31.5,,,
frame_328,0,255,34,1,True,False,True,1.5172443389892578,False,[],,,,,,,31.5,,,
frame_342,0,255,-1,1,True,False,True,1.9375,False,[],,,,,,,31.5,,,
frame_354,0,255,-1,1,True,False,True,1.5,False,[],,,,,,,31.5,,,
frame_356,0,255,-1,1,True,False,True,1.0467835664749146,False,[],,,,,,,31.5,,,
frame_357,0,255,38,1,False,False,True,1.0405913591384888,False,[],,,,,,,31.5,,,
frame_358,0,255,38,1,False,False,True,1.2246837615966797,False,[],,,,,,,31.5,,,
frame_359,0,255,38,1,False,False,True,1.0560102462768555,False,[],,,,,,,31.5,,,
frame_360,0,255,38,1,False,False,True,1.3124972581863403,False,[],,,,,,,31.5,,,
frame_361,0,255,38,1,False,False,True,0.0,False,[],[    0.97481    -0.19907    -0.10063],-5.644204433487703,-11.45390523448778,0.30349944763310266,0.30239959814008877,0.3017706757121075,31.5,1.2600401859911237,4.000127574574996,0.7604770730376854
frame_362,0,255,38,1,False,False,True,0.0,False,[],[    0.96022     0.12076     0.25179],9.043779309207387,7.254897605162077,0.36645234511879726,0.303122940765944,0.2970606000373026,31.5,1.187705923405602,3.770494994938419,0.7734954216553167
frame_363,0,255,38,1,False,False,True,0.0,False,[],[    0.91875    0.069121     0.38874],16.451052282453606,5.4874975898406095,0.6883764847276966,0.3061931613738342,0.30715319865311963,31.5,0.8806838626165825,2.795821786084389,0.7757639378595298
frame_364,0,255,38,1,False,False,True,0.0,False,[],[    0.90545     0.12406     0.40592],21.237372779746913,8.551584389394801,0.3057448047518606,0.30474469280539146,0.3045404064502402,31.5,1.0255307194608543,3.255653077653506,0.7683373191314212
frame_365,0,255,38,1,False,False,True,0.0,False,[],[    0.88255     0.14496     0.44732],22.476701004661642,10.479998222324433,0.30184088491936045,0.30113073125217027,0.29721711374207294,31.5,1.3869268747829733,4.402942459628487,0.7611762349375288
frame_366,0,255,38,1,False,False,True,0.0,False,[],[    0.90795    0.066169     0.41382],22.016780848071267,4.876392698608611,0.34793811108202116,0.3014043652599325,0.28937917081839654,31.5,1.3595634740067475,4.316074520656342,0.7546128688497793
frame_367,0,255,38,1,False,False,True,0.0,False,[],[    0.75652   -0.077005     0.64942],22.106183005239778,-3.741135164589863,1.1751971081678119,0.2953549354668632,0.2839627469417724,31.5,1.9645064533136802,6.236528423218032,0.7468602431537738
frame_368,0,255,38,1,False,False,True,0.0,False,[],[    0.84865    -0.21242     0.48443],21.95274630893285,-13.991954223962603,1.0004568008388532,0.30179461581254013,0.2924713103420413,31.5,1.3205384187459868,4.192185456336466,0.7389174901146833
frame_369,0,255,38,1,False,False,True,1.6672850847244263,False,[],,,,,,,31.5,,,
frame_370,0,255,38,1,False,False,True,1.1361608505249023,False,[],,,,,,,31.5,,,
frame_371,0,255,38,1,False,False,True,1.1641281843185425,False,[],,,,,,,31.5,,,
frame_372,0,255,38,1,False,False,True,1.4030746221542358,False,[],,,,,,,31.5,,,
frame_373,0,255,38,1,False,False,True,1.6257880926132202,False,[],,,,,,,31.5,,,
frame_374,0,255,38,1,False,False,True,1.8261839151382446,False,[],,,,,,,31.5,,,
frame_375,0,255,38,1,False,False,True,1.920219898223877,False,[],,,,,,,31.5,,,
frame_376,0,255,38,1,False,False,True,1.661394476890564,False,[],,,,,,,31.5,,,
frame_377,0,255,38,1,False,False,True,1.4896308183670044,False,[],,,,,,,31.5,,,
frame_378,0,255,38,1,False,False,True,1.983699917793274,False,[],,,,,,,31.5,,,
frame_379,0,255,38,1,False,False,True,1.35565185546875,False,[],,,,,,,31.5,,,
frame_380,0,255,38,1,False,False,True,1.0462535619735718,False,[],,,,,,,31.5,,,
frame_383,0,255,38,1,False,False,True,1.4642155170440674,False,[],,,,,,,31.5,,,
frame_384,0,255,38,1,False,False,True,1.4350402355194092,False,[],,,,,,,31.5,,,
frame_385,0,255,38,1,False,False,True,1.319835901260376,False,[],,,,,,,31.5,,,
frame_387,0,255,38,1,False,False,True,1.19627845287323,False,[],,,,,,,31.5,,,
frame_388,0,255,38,1,False,False,True,1.7083905935287476,False,[],,,,,,,31.5,,,
frame_389,0,255,38,1,False,False,True,1.832899808883667,False,[],,,,,,,31.5,,,
frame_390,0,255,38,1,False,False,True,1.8001428842544556,False,[],,,,,,,31.5,,,
frame_391,0,255,38,1,False,False,True,1.5204405784606934,False,[],,,,,,,31.5,,,
frame_392,0,255,38,1,False,False,True,1.390974998474121,False,[],,,,,,,31.5,,,
frame_393,0,255,38,1,False,False,True,1.411684513092041,False,[],,,,,,,31.5,,,
frame_394,0,255,38,1,True,False,True,1.6568145751953125,False,[],,,,,,,31.5,,,
frame_395,0,255,38,1,True,False,True,1.735498309135437,False,[],,,,,,,31.5,,,
frame_396,0,255,38,1,False,False,True,1.690134882926941,False,[],,,,,,,31.5,,,
frame_397,0,255,38,1,True,False,True,1.6013151407241821,False,[],,,,,,,31.5,,,
frame_398,0,255,38,1,True,False,True,1.4161158800125122,False,[],,,,,,,31.5,,,
frame_399,0,255,38,1,True,False,True,1.2434638738632202,False,[],,,,,,,31.5,,,
frame_400,0,255,38,1,True,False,True,1.1040451526641846,False,[],,,,,,,31.5,,,
frame_401,0,255,38,1,True,False,True,1.1133586168289185,False,[],,,,,,,31.5,,,
frame_402,0,255,38,1,True,False,True,1.0656460523605347,False,[],,,,,,,31.5,,,
frame_403,0,255,38,1,True,False,True,1.1047067642211914,False,[],,,,,,,31.5,,,
frame_404,0,255,38,1,True,False,True,1.2264399528503418,False,[],,,,,,,31.5,,,
frame_405,0,255,38,1,True,False,True,1.4301360845565796,False,[],,,,,,,31.5,,,
frame_406,0,255,38,1,True,False,True,1.5521583557128906,False,[],,,,,,,31.5,,,
frame_407,0,255,38,1,True,False,True,1.4998865127563477,False,[],,,,,,,31.5,,,
frame_408,0,255,38,1,True,False,True,1.5414435863494873,False,[],,,,,,,31.5,,,
frame_409,0,255,38,1,True,False,True,1.898647665977478,False,[],,,,,,,31.5,,,
frame_410,0,255,38,1,True,False,True,2.6502227783203125,False,[],,,,,,,31.5,,,
frame_411,0,255,38,1,True,False,True,2.5687835216522217,False,[],,,,,,,31.5,,,
frame_412,0,255,38,1,True,False,True,2.1201887130737305,False,[],,,,,,,31.5,,,
frame_413,0,255,38,1,True,False,True,1.827138900756836,False,[],,,,,,,31.5,,,
frame_414,0,255,38,1,True,False,True,1.5387344360351562,False,[],,,,,,,31.5,,,
frame_415,0,255,38,1,True,False,True,1.566964030265808,False,[],,,,,,,31.5,,,
frame_416,0,255,-1,1,True,False,True,1.834710717201233,False,[],,,,,,,31.5,,,
frame_420,0,255,38,1,True,False,True,1.1077567338943481,False,[],,,,,,,31.5,,,
frame_421,0,255,38,0,True,False,True,1.526796817779541,False,[],,,,,,,31.5,,,
frame_423,0,255,38,1,True,False,True,2.840121269226074,False,[],,,,,,,31.5,,,
frame_425,0,255,38,1,True,False,True,3.5895004272460938,False,[],,,,,,,31.5,,,
frame_430,0,255,-1,1,True,False,True,2.180769205093384,False,[],,,,,,,31.5,,,
frame_431,0,255,41,1,True,False,True,2.126377820968628,False,[],,,,,,,31.5,,,
frame_432,0,255,41,1,True,False,True,2.0410964488983154,False,[],,,,,,,31.5,,,
frame_433,0,255,41,1,True,False,True,1.874078392982483,False,[],,,,,,,31.5,,,
frame_434,0,255,41,1,True,False,True,1.7519830465316772,False,[],,,,,,,31.5,,,
frame_435,0,255,41,1,True,False,True,1.6558459997177124,False,[],,,,,,,31.5,,,
frame_436,0,255,41,1,True,False,True,1.6494417190551758,False,[],,,,,,,31.5,,,
frame_437,0,255,41,1,True,False,True,1.69203519821167,False,[],,,,,,,31.5,,,
frame_438,0,255,41,1,True,False,True,1.6864513158798218,False,[],,,,,,,31.5,,,
frame_439,0,255,41,1,True,False,True,1.6500530242919922,False,[],,,,,,,31.5,,,
frame_440,0,255,41,1,True,False,True,1.7875646352767944,False,[],,,,,,,31.5,,,
frame_441,0,255,41,1,True,False,True,1.8447058200836182,False,[],,,,,,,31.5,,,
frame_442,0,255,41,1,True,False,True,1.7548075914382935,False,[],,,,,,,31.5,,,
frame_443,0,255,41,1,True,False,True,1.5778393745422363,False,[],,,,,,,31.5,,,
frame_444,0,255,41,1,True,False,True,1.413573145866394,False,[],,,,,,,31.5,,,
frame_447,0,255,41,1,False,False,True,0.0,False,[],[    0.53025 -0.00021368     0.84784],51.04040540549109,34.53375434148761,2.1460358721867747,0.29161219932004,0.2954680996958485,31.5,2.338780067995999,7.424698628558726,0.7425210021266362
frame_448,0,255,41,1,False,False,True,0.0,False,[],[    0.54486    -0.14627     0.82567],38.51032280482577,43.25886767011962,2.612146876188878,0.3035334191955247,0.29073228782034727,31.5,1.1466580804475324,3.6401843823731186,0.7500287157687323
frame_449,0,255,41,1,False,False,True,0.0,False,[],[    0.61615     0.57344     0.53994],30.51383494784869,45.06640171942294,0.3090759782122968,0.30931548948198767,0.30559064418503273,31.5,0.5684510518012331,1.8046065136547083,0.7588120895370206
frame_452,0,255,41,1,False,False,True,1.2279702425003052,False,[],,,,,,,31.5,,,
frame_453,0,255,41,1,False,False,True,1.140479326248169,False,[],,,,,,,31.5,,,
frame_457,0,255,41,0,False,False,True,1.5244414806365967,False,[],,,,,,,31.5,,,
frame_458,0,255,41,1,False,False,True,1.1145561933517456,False,[],,,,,,,31.5,,,
frame_459,0,255,-1,1,False,False,True,0.0,False,[],[    0.44101    -0.37176     0.81689],0.9118517867082729,92.42929544931985,3.0314142520696534,0.27403948876642015,0.25282112353190933,31.5,4.096051123357985,13.00333689954916,0.6880091852229885
frame_460,0,255,41,0,False,False,True,1.733342170715332,False,[],,,,,,,31.5,,,
frame_461,0,255,41,0,False,False,True,1.6803206205368042,False,[],,,,,,,31.5,,,
frame_462,0,255,41,0,False,False,True,1.5864843130111694,False,[],,,,,,,31.5,,,
frame_463,0,255,41,1,False,False,True,1.5834529399871826,False,[],,,,,,,31.5,,,
frame_464,0,255,41,1,True,False,True,1.8632683753967285,False,[],,,,,,,31.5,,,
frame_479,0,255,-1,1,True,False,True,1.103773593902588,False,[],,,,,,,31.5,,,
frame_480,0,255,43,1,True,False,True,1.4490325450897217,False,[],,,,,,,31.5,,,
frame_481,0,255,43,1,True,False,True,2.8944973945617676,False,[],,,,,,,31.5,,,
frame_482,0,255,43,1,True,False,True,3.178616762161255,False,[],,,,,,,31.5,,,
frame_483,0,255,43,1,True,False,True,2.6441640853881836,False,[],,,,,,,31.5,,,
