frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_46,0,255,1,-1,False,False,True,2.0497134,True,[],,-21.73928497046395,17.35287362559324,-1,0.2731942001592198,0.3035818841887114,28.9,1.5805799840780177,5.469134893003521,1.993461811689683
frame_47,0,255,1,-1,False,False,True,2.0460052,True,[],,-23.521034354172947,17.487599062452595,-1,0.3006891010993162,0.3081122258613842,28.9,1.1689101099316257,4.044671660663065,1.986613262691686
frame_48,0,255,1,-1,False,False,True,2.0248346,True,[],,-28.736820394164013,18.78132435233561,-1,0.3044471823925687,0.3090937256492733,28.9,1.544718239256876,5.3450458105774254,1.976277968417989
frame_49,0,255,1,-1,False,False,True,2.059792,True,[],,-30.930490014437257,18.08059645887578,-1,0.3079089987802013,0.319295233869987,28.9,1.8908998780201305,6.542906152318791,1.9860750208931288
frame_50,0,255,1,-1,False,False,True,2.01856,True,[],,-30.764273333297737,18.645739214376697,-1,0.2987928259077435,0.3232653001342686,28.9,0.9792825907743496,3.3885210753437707,2.0019883976740034
frame_51,0,255,1,-1,False,False,True,2.02467,True,[],,-25.593333598017487,17.36582616342787,-1,0.2748361417345981,0.3158415532222106,28.9,1.416385826540184,4.900989019170188,1.9812229151756615
frame_52,0,255,1,-1,False,False,True,2.057092,True,[],,-33.684022057600565,17.34557562336758,-1,0.280136576496713,0.3180591132515952,28.9,0.8863423503287005,3.0669285478501744,1.9875639726489367
frame_53,0,255,1,-1,False,False,True,2.0559251,True,[],,-28.569914437442105,15.32859497441847,-1,0.2917003176256051,0.3030521439768464,28.9,0.2700317625605131,0.9343659604170004,1.983984045533959
frame_54,0,255,1,-1,False,False,True,2.0421047,True,[],,-32.73033292874811,8.509317528176874,-1,0.2974537014780762,0.330611950147479,28.9,0.8453701478076281,2.9251562207876405,1.9339846690381293
frame_55,0,255,1,-1,False,False,True,2.0088265,True,[],,-25.52041775892304,17.152719993825055,-1,0.278506822905474,0.2999003668312009,28.9,1.0493177094525965,3.630857126133552,1.9668702110289609
frame_56,0,255,1,-1,False,False,True,2.003901,True,[],,-37.025923434890345,17.72356173147059,-1,0.3560495716023437,0.3733875848894737,28.9,6.704957160234376,23.200543807039363,1.9750471946174648
frame_57,0,255,1,-1,False,False,True,2.0245752,True,[],,-40.35935482169844,17.122392301559728,-1,0.3136125250344859,0.3167845102176751,28.9,2.4612525034485917,8.516444648611044,1.9859891512067185
frame_58,0,255,1,-1,False,False,True,2.0335035,True,[],,-39.69577884718487,16.891645912777708,-1,0.3076585906947138,0.330162928497846,28.9,1.8658590694713817,6.456259755956338,1.9726312374191943
frame_59,0,255,1,-1,False,False,True,2.0225286,True,[],,-42.87253975618934,19.050709287423768,-1,0.3507844953481962,0.3353780640283057,28.9,6.178449534819625,21.37871811356272,1.9931208574656727
frame_60,0,255,1,-1,False,False,True,1.981819,True,[],,45.14975625057962,-161.5425440881714,-1,0.360612319217374,0.379559999679227,28.9,7.1612319217374045,24.779349210164032,2.002317720295961
frame_61,0,255,1,-1,False,False,True,1.9446819,True,[],,-33.173225207047174,18.048861529987253,-1,0.2955028464880627,0.3117333200030903,28.9,0.6502846488062708,2.250119892063221,1.979033812754235
frame_62,0,255,1,-1,False,False,True,1.931589,True,[],,-42.04753774234643,17.634293828939526,-1,0.327674589597503,0.354044216152001,28.9,3.8674589597503086,13.382210933392072,1.9686230039041803
frame_63,0,255,1,-1,False,False,True,1.8994026,True,[],,-42.22182306079537,17.984688950658533,-1,0.2922907621889035,0.3090693503562616,28.9,0.3290762188903506,1.1386720376828745,1.9674404133438692
frame_64,0,255,1,-1,False,False,True,1.8724692,True,[],,-40.056293433347385,19.75182616204297,-1,0.2723007605662648,0.2842466585245642,28.9,1.6699239433735136,5.778283541084822,1.97083475415209
frame_65,0,255,1,-1,False,False,True,1.8092934,True,[],,-41.09614793387998,21.18666432798421,-1,0.2944512795932346,0.2924684682803191,28.9,0.5451279593234604,1.8862559146140496,1.9720321213049596
frame_66,0,255,1,-1,False,False,True,1.7833264,False,[],,46.646825067892486,-156.7586501648425,-1,0.2927587028801022,0.3219763983703709,28.9,0.3758702880102216,1.3005892318692789,1.9928290080513704
frame_67,0,255,1,-1,False,False,True,1.7254775,False,[],,44.78769440545417,-158.93749635768518,-1,0.316504186485989,0.318928486564126,28.9,2.750418648598901,9.51701954532492,1.9763993294983395
frame_68,0,255,1,-1,False,False,True,1.661838,False,[],,49.58576919062552,-161.67351017299853,-1,0.304589535041424,0.3168658514266403,28.9,1.5589535041424074,5.39430278249968,1.974969873997357
frame_69,0,255,1,-1,False,False,True,1.6407084,False,[],,-32.98330640491174,26.218251749786575,-1,0.2609742255960907,0.2724585542620367,28.9,2.802577440390924,9.697499793740224,1.995798758176536
frame_70,0,255,1,-1,False,False,True,1.6143972,False,[],,52.999845116240486,-159.3914243504445,-1,0.317297034025036,0.3378608135351298,28.9,2.8297034025036085,9.791361254337746,1.9728099218159147
frame_71,0,255,1,-1,False,False,True,1.6290761,False,[],,-41.86479224389851,15.183852357888464,-1,0.2883118064944392,0.2791448398004189,28.9,0.0688193505560763,0.2381292406784649,1.922153665523718
frame_72,0,255,1,-1,False,False,True,1.691977,False,[],,52.76262464843818,-160.2913625408054,-1,0.3236040039430747,0.3371242103329168,28.9,3.460400394307478,11.973703786531068,1.9633624716036355
frame_73,0,255,1,-1,False,False,True,1.8202595,True,[],,54.27153910560156,-163.80936011996332,-1,0.3900766209544497,0.3842375546677656,28.9,10.107662095444974,34.974609326799225,1.9844412241474156
frame_74,0,255,1,-1,False,False,True,1.88899,True,[],,54.514271077679545,-162.0311631080876,-1,0.267812222615277,0.2986807765054111,28.9,2.1187777384722937,7.331410859765722,1.954761123124022
frame_75,0,255,1,-1,False,False,True,1.8626516,True,[],,53.797643969375954,-163.7363232853425,-1,0.3459865275907152,0.3574583596278552,28.9,5.698652759071527,19.718521657686946,1.9834563867016304
frame_76,0,255,1,-1,False,False,True,1.8772737,True,[],,59.73912191082299,-160.74692782293084,-1,0.33916202994804,0.3577069980457321,28.9,5.0162029948040034,17.357103788249148,1.988534824063264
frame_77,0,255,1,-1,False,False,True,1.9076926,True,[],,56.48952910030544,-161.44647718477233,-1,0.3024718432706961,0.3590628315428383,28.9,1.3471843270696116,4.661537463908691,1.95100638857038
frame_78,0,255,1,-1,False,False,True,1.9002681,True,[],,-42.80376090952757,11.671413820603563,-1,0.3480592778677169,0.3693166197052182,28.9,5.905927786771698,20.43573628640726,2.017512552249126
frame_79,0,255,1,-1,False,False,True,1.9128345,True,[],,67.24176004215849,-157.69164421711503,-1,0.3569666971523355,0.3875121468776496,28.9,6.796669715233556,23.517888288005384,1.962024379280366
frame_80,0,255,1,-1,False,False,True,1.9167508,True,[],,58.087820307088,-167.15208595587146,-1,0.2909181839587849,0.3072010527274444,28.9,0.1918183958784902,0.663731473627994,1.9680443774855887
frame_81,0,255,1,-1,False,False,True,1.907487,True,[],,63.521773668284695,-164.5467126980977,-1,0.364868515212015,0.3589375607297982,28.9,7.586851521201504,26.2520813882405,1.9687534200233143
frame_82,0,255,1,-1,False,False,True,1.839032,True,[],,64.19530243573391,-153.47705149892045,-1,0.3121427914879979,0.3203925638227214,28.9,2.3142791487997973,8.00788632802698,1.9904878309220957
frame_83,0,255,1,-1,False,False,True,1.7099926,False,[],,65.36575947773655,-157.8165201820919,-1,0.3295806177975775,0.3627768487138998,28.9,4.058061779757755,14.041736262137562,1.9731603615495428
frame_84,0,255,1,-1,False,False,True,1.578143,False,[],,65.60364928391223,-158.46288099991358,-1,0.2920731423343388,0.3164411100022954,28.9,0.3073142334338807,1.063371049944224,1.958807466058724
frame_85,0,255,1,-1,False,False,True,1.648931,False,[],,64.13538956292662,-161.55988241698378,-1,0.3302662517736496,0.3340882996751237,28.9,4.126625177364968,14.278979852473938,1.9485733116612736
frame_86,0,255,1,-1,False,False,True,1.6836269,False,[],,61.65274660471003,-163.29729627073033,-1,0.3359884170423777,0.341787811637096,28.9,4.698841704237772,16.258967834732776,1.9508422180240488
frame_87,0,255,1,-1,False,False,True,1.6451302,False,[],,61.4653339542978,-164.17714539963413,-1,0.330350051980891,0.3219703109285187,28.9,4.135005198089109,14.307976463976155,1.933646094513266
frame_88,0,255,1,-1,False,False,True,1.6155785,False,[],,-32.566620417396706,7.119422314072903,-1,0.2081543091838169,0.2023352737479336,28.9,8.084569081618303,27.97428747964811,2.0316415176505136
frame_89,0,255,1,-1,False,False,True,1.639897,False,[],,-1.0,-1.0,-1,-1.0,0.2324929142758246,28.9,,,2.0434989552388245
frame_90,0,255,1,-1,False,False,True,1.6269562,False,[],,-1.0,-1.0,-1,-1.0,0.214568120207341,28.9,,,2.05454142800641
frame_92,0,255,1,-1,False,False,True,1.4119841,False,[],,69.72331623683817,-154.9067326920939,-1,0.3468218959791138,0.3576040747768002,28.9,5.782189597911386,20.0075764633612,1.9545545890699625
frame_93,0,255,1,-1,False,False,True,1.4349905,False,[],,51.815112203961895,-149.16436321253764,-1,0.2666643601554588,0.2646709769107916,28.9,2.233563984454117,7.728595101917363,2.0127393482557308
frame_94,0,255,1,-1,False,False,True,1.4751458,False,[],,64.66277442483764,-156.46334850012684,-1,0.3222658352582059,0.324744779239047,28.9,3.326583525820598,11.51066963951764,1.9404032842688157
frame_95,0,255,1,-1,False,False,True,1.4874274,False,[],,68.187656663268,-157.5226625641863,-1,0.3719647700263495,0.3485867741219258,28.9,8.296477002634955,28.707532881089808,1.9401735239946691
frame_96,0,255,1,-1,False,False,True,1.4703697,False,[],,-21.373619779144995,16.583634094941104,-1,0.1706238094325507,0.1845776636973627,28.9,11.837619056744924,40.960619573511856,2.040392481647761
frame_97,0,255,1,-1,False,False,True,1.4481785,False,[],,65.01101535292075,-154.36087410447084,-1,0.2939577047865189,0.3145135979853888,28.9,0.4957704786518968,1.7154687842626188,1.9574881494750915
frame_98,0,255,1,-1,False,False,True,1.4127793,False,[],,66.90516752418412,-151.2049139584048,-1,0.3159319870962993,0.3150427811188235,28.9,2.693198709629935,9.31902667692019,1.9640849111256773
frame_99,0,255,1,-1,False,False,True,1.228833,False,[],,69.37038703916173,-154.20331266193523,-1,0.4032454291362721,0.367628905438129,28.9,11.424542913627215,39.53129035857169,1.9648174554364293
frame_100,0,255,1,-1,False,False,True,1.3571448,False,[],,64.45433777934807,-155.6907898025144,-1,0.3368537939476586,0.3258216542867557,28.9,4.78537939476586,16.55840621026249,1.9566081738542416
frame_101,0,255,1,-1,False,False,True,1.426957,False,[],,66.93758129997501,-155.53193323852105,-1,0.3856393553654982,0.4020465575098016,28.9,9.663935536549822,33.43922330986098,1.9379967590719596
frame_102,0,255,1,-1,False,False,True,1.4291625,False,[],,66.64464566236622,-155.80816743148486,-1,0.3470195004325609,0.368560612419188,28.9,5.8019500432560935,20.07595170676849,1.962204200077057
frame_103,0,255,1,-1,False,False,True,1.4212435,False,[],,66.10747413836374,-154.19643153087188,-1,0.3131607880031015,0.3144454795563024,28.9,2.4160788003101565,8.36013425712857,1.9545651603635252
frame_104,0,255,1,-1,False,False,True,1.4009643,False,[],,67.95139915579345,-156.08368143864453,-1,0.3566841762863562,0.392577831843494,28.9,6.76841762863562,23.42013020289142,1.989868471660566
frame_105,0,255,1,-1,False,False,True,1.4200951,False,[],,63.44498863098981,-159.22975468468377,-1,0.3048950363685094,0.3196627220368064,28.9,1.5895036368509474,5.500012584259334,1.942899852076012
frame_106,0,255,1,-1,False,False,True,1.4013135,False,[],,67.64265376318876,-155.26861593481232,-1,0.3436491614897912,0.3860624834451746,28.9,5.464916148979121,18.909744460135368,1.961731640668049
frame_107,0,255,1,-1,False,False,True,1.4013969,False,[],,69.39315248701041,-158.14162980070506,-1,0.3064392911922691,0.3420458064929431,28.9,1.7439291192269113,6.034356813933949,1.966290550362017
frame_108,0,255,1,-1,False,False,True,1.3035448,False,[],,-1.0,-1.0,-1,-1.0,0.2006921513988964,28.9,,,2.028275938586121
frame_109,0,255,1,-1,False,False,True,1.2951214,False,[],,69.88832189919131,-153.70780190987983,-1,0.3181007896671419,0.3128787938653906,28.9,2.910078966714197,10.069477393474733,1.9682176071262183
frame_110,0,255,1,-1,False,False,True,1.2946954,False,[],,69.15856989515407,-153.61043676971437,-1,0.3231295671684897,0.3308689191843603,28.9,3.412956716848975,11.809538812626212,1.9592264136440456
frame_111,0,255,1,-1,False,False,True,1.1513009,False,[],,69.23991731513964,-154.30318307444475,-1,0.3238962911678678,0.336046846415395,28.9,3.48962911678678,12.074841234556333,1.9401815216496303
frame_112,0,255,1,-1,False,False,True,1.15887,False,[],,-1.0,-1.0,-1,-1.0,0.1277775990162592,28.9,,,2.0292148627892104
frame_113,0,255,1,-1,False,False,True,1.1384647,False,[],,66.64527858209891,-124.00184036907612,-1,0.3024688535477791,0.2961175199068777,28.9,1.3468853547779105,4.660502957709032,2.038745291568031
frame_114,0,255,1,-1,False,False,True,1.0782678,False,[],,71.1377676380457,-148.95182141377842,-1,0.3252097124162805,0.3419044950300761,28.9,3.620971241628052,12.529312254768346,1.9477067082535984
frame_115,0,255,1,-1,False,False,True,1.1293441,False,[],,-1.0,-1.0,-1,-1.0,0.1537562588528381,28.9,,,2.0468302841376445
frame_116,0,255,1,-1,False,False,True,1.146889,False,[],,-38.619129327668944,24.91593265721447,-1,0.1490474783933333,0.1714270540640848,28.9,13.995252160666666,48.42647806459055,2.046401189545453
frame_117,0,255,1,-1,False,False,True,1.150172,False,[],,70.12594585359976,-144.10619017238307,-1,0.4093330113470577,0.4151027399616951,28.9,12.03330113470577,41.637720189293326,2.014207591949294
frame_118,0,255,1,-1,False,False,True,1.1275954,False,[],,-1.0,-1.0,-1,-1.0,0.1560091043630606,28.9,,,2.056555192846566
frame_121,0,255,1,-1,False,False,True,1.1008757,False,[],,-1.0,-1.0,-1,-1.0,0.2194151132829853,28.9,,,2.0579082200776284
frame_124,0,255,1,-1,False,False,True,1.0695809,False,[],,67.48386915412067,-165.07081721382275,-1,0.3283236029041771,0.3603839103073599,28.9,3.9323602904177193,13.606783011826018,1.88202221638263
frame_126,0,255,1,-1,False,False,True,1.0685364,False,[],,68.4589610611451,-125.318265084297,-1,0.2847908318126479,0.2938319738753829,28.9,0.4209168187352008,1.456459580398619,2.026059411549302
frame_128,0,255,1,-1,False,False,True,1.0283581,False,[],,72.41489286530935,-143.44590255941435,-1,0.3388933296836349,0.3357721331335258,28.9,4.989332968363497,17.264127918212793,1.9528539599549424
frame_130,0,255,1,-1,False,False,True,1.0767224,False,[],,76.813478982778,-139.72581262552953,-1,0.4170722663543404,0.4441433014677671,28.9,12.807226635434048,44.31566309838772,1.9708470629506685
frame_131,0,255,1,-1,False,False,True,1.0703151,False,[],,75.90262269578132,-141.88657065901785,-1,0.3998219703885206,0.4100867109830095,28.9,11.082197038852064,38.34670255658154,1.9687605979671767
frame_133,0,255,1,-1,False,False,True,1.1008711,False,[],,79.71868098768867,-146.23454619260937,-1,0.3779215304492331,0.418670692200167,28.9,8.892153044923317,30.76869565717411,2.0099249558393346
frame_134,0,255,1,-1,False,False,True,1.0941508,False,[],,-1.0,-1.0,-1,-1.0,0.1996536545133331,28.9,,,2.0585200373592274
frame_137,0,255,1,-1,False,False,True,1.1521916,False,[],,82.4269064708546,-111.85662407076084,-1,0.31516555766875,0.3260526568407058,28.9,2.616555766875001,9.05382618295848,2.0048743560548195
frame_138,0,255,1,-1,False,False,True,1.389836,False,[],,72.19302259629312,-123.23359480301106,-1,0.3477419874755765,0.3452894521942456,28.9,5.874198747557652,20.32594722338288,1.991906844731554
frame_139,0,255,1,-1,False,False,True,1.5609535,False,[],,77.93801727221789,-132.78632191051892,-1,0.4010628229800106,0.3655676597338242,28.9,11.206282298001064,38.77606331488258,1.9725790931180756
frame_140,0,255,1,-1,False,False,True,1.3083127,False,[],,84.73713566157407,-130.45633418964928,-1,0.3115753138362762,0.3381169109956191,28.9,2.257531383627626,7.811527278988326,1.9848522378881557
frame_141,0,255,1,-1,False,False,True,1.4345152,False,[],,74.3872419145578,-119.21125237490104,-1,0.3769184222298563,0.3913807324861389,28.9,8.791842222985629,30.42159938749353,2.025055000645656
frame_142,0,255,1,-1,False,False,True,1.4113574,False,[],,84.92341823425284,-129.12758642406638,-1,0.4629464117300985,0.4888694014637572,28.9,17.394641173009855,60.18906980280227,1.9850755897473369
frame_144,0,255,1,-1,False,False,True,1.3127054,False,[],,85.44480433851757,-118.72367231572446,-1,0.3567119430682239,0.3843531628645105,28.9,6.771194306822398,23.42973808589065,1.9785998591985927
frame_145,0,255,1,-1,False,False,True,1.3337641,False,[],,87.88162588606325,-114.2888675791244,-1,0.3286511151589846,0.3686647272044436,28.9,3.965111515898462,13.720109051551772,1.9577574181396384
frame_146,0,255,1,-1,False,False,True,1.5297673,False,[],,67.69706420634,-86.0207915908539,-1,0.1404230626806175,0.1553988589374598,28.9,14.857693731938244,51.41070495480361,1.8249759170638613
frame_147,0,255,1,-1,False,False,True,1.6222167,False,[],,-1.0,-1.0,-1,-1.0,0.1036265521131873,28.9,,,1.8121246933937072
frame_148,0,255,1,-1,False,False,True,1.741224,False,[],,75.9553931272428,-128.28796136901727,-1,0.3671391344537773,0.3673948171739832,28.9,7.813913445377735,27.037762786774174,1.8995334622439215
frame_149,0,255,1,-1,False,False,True,1.737311,False,[],,68.47929465217916,-135.31078564549605,-1,0.3141522933688156,0.3220076259955478,28.9,2.515229336881569,8.703215698552144,1.8772326331102207
frame_150,0,255,1,-1,False,False,True,1.6917769,False,[],,69.7356177560106,153.71695325210513,-1,0.1722265748253306,0.2036669846326774,28.9,11.677342517466933,40.40602947220392,1.830730737824189
frame_151,0,255,1,-1,False,False,True,1.5679338,False,[],,72.67975244886988,-126.43595317620832,-1,0.2969489808335446,0.3005201504511219,28.9,0.7948980833544617,2.7505123991503866,1.883310212292404
frame_152,0,255,1,-1,False,False,True,1.6099436,False,[],,70.8713903079414,-124.88828662808464,-1,0.3100445727385323,0.3103095561884446,28.9,2.1044572738532388,7.281859079076951,1.899070768534732
frame_153,0,255,1,-1,False,False,True,1.4933882,False,[],,57.76767096815173,-146.72039449848424,-1,0.1778302346256715,0.1725780429039784,28.9,11.11697653743285,38.4670468423282,1.845285528098564
