frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_40,0,127,2,1,False,False,True,1.1177167,True,True,[],[  -0.057632    -0.18781     0.98051],-0.20807787329331276,39.15307421244693,2.1834243222999445,0.21319249489339315,0.21084669480343438,33.5,12.180750510660687,36.36044928555429,0.7874079375987579
frame_41,0,255,4,1,False,False,True,3.8499002,True,False,[],,15.118916594797849,-4.824439509185013,-1.0,0.2809088635020311,0.2805602566702466,33.5,5.409113649796893,16.146607909841475,1.701568228614939
frame_41,0,127,2,1,False,False,True,1.0979424,True,True,[],[   -0.25841    -0.14559       0.955],-0.9787178590058834,40.12648809576229,2.4242456423396836,0.21918566181422355,0.21306617728395116,33.5,11.581433818577647,34.57144423456014,0.7841842341823994
frame_42,0,255,4,1,False,False,True,4.0841107,True,True,[],[    0.98592    0.074833     0.14953],8.013818057670262,4.65625728898604,0.27761876461776025,0.27726881167184186,0.26998305846120957,33.5,5.773118832815816,17.233190545718852,1.729539573130766
frame_42,0,127,2,1,False,False,True,1.0423858,True,True,[],[   -0.36316    -0.23054     0.90276],2.188861062339711,38.65502485825658,2.75749557337402,0.2241097007281245,0.20950492474713076,33.5,11.089029927187552,33.10158187220165,0.7891257122518388
frame_43,0,255,4,1,False,False,True,3.1782925,True,False,[],,22.86233579909136,11.206288090881968,-1.0,0.28322789694818207,0.3015438124103626,33.5,5.177210305181795,15.454359119945657,1.7539354983768516
frame_43,0,127,2,1,False,False,True,1.0703678,True,True,[],[   -0.34155    -0.10208      0.9343],-2.487323280395209,44.47177490097781,2.5314254488016945,0.23108430077701603,0.22694897869034453,33.5,10.3915699222984,31.019611708353434,0.7869661637250593
frame_44,0,255,4,1,False,False,True,3.490274,True,True,[],[    0.80865    0.034844     0.58726],29.96152210656755,3.498262128273006,0.5418558405538874,0.269799777594831,0.2676281109275775,33.5,6.520022240516904,19.46275295676688,1.7401952335412882
frame_44,0,127,2,1,False,False,True,1.2682395,True,True,[],[   -0.36584     -0.1144     0.92362],-10.573787929113125,43.001481337311965,2.507808755495941,0.18975439286934775,0.1803154569534482,33.5,14.524560713065227,43.35689765094098,0.791763835767254
frame_45,0,255,4,1,False,False,True,2.623942,True,True,[],[    0.57836    -0.18642      0.7942],45.25457011444553,-17.020550998924687,0.36697283967663163,0.31600678914455216,0.31892243146117955,33.5,1.8993210855447862,5.6696151807307045,1.7028631262965017
frame_45,0,127,2,0,False,False,True,1.5700107,True,True,[],[   -0.38932    -0.13163     0.91165],1.6947248152422874,64.5366241761103,2.5905262726967697,0.1482515693108883,0.14094611983172098,33.5,18.674843068911173,55.745800205704995,0.7838646111824293
frame_46,0,255,4,1,False,False,True,2.6553297,True,True,[],[    0.63363    -0.18838     0.75035],40.102796627741995,-15.775404663782298,0.5766734931301618,0.26711474362550347,0.27088233016496965,33.5,6.788525637449655,20.264255634178074,1.7296100901960934
frame_46,0,127,2,1,False,False,True,1.7441403,True,True,[],[   -0.39838    -0.15398      0.9042],-0.1198839309506318,67.02330214339865,2.6056088498791974,0.16406964427565723,0.15526293525940227,33.5,17.093035572434278,51.0239867833859,0.7819938159018145
frame_47,0,255,4,1,False,False,True,3.0063374,True,True,[],[  -0.061356   -0.051582     0.99678],43.844357364414115,-13.127142065905407,1.5435207425789543,0.2750397612528144,0.2753497374235252,33.5,5.996023874718564,17.89857873050318,1.7313243265554403
frame_48,0,255,4,1,False,False,True,2.6287537,True,True,[],[     0.5196    -0.18286     0.83461],50.25317742605574,-18.375698828283408,0.3252592104150265,0.28698417462045556,0.2933370719857824,33.5,4.801582537954446,14.333082202849093,1.724358952261857
frame_49,0,255,4,1,False,False,True,1.7726566,True,True,[],[    0.49224    -0.36104     0.79205],47.87004012502831,-36.068230431110685,0.2837566637811608,0.2782238222649678,0.27029781332647784,33.5,5.677617773503224,16.94811275672604,1.7609087870957985
frame_50,0,255,4,1,False,False,True,1.2648932,True,True,[],[    0.23583    -0.24987     0.93912],49.564818852252735,-43.488596727440346,1.245174088776125,0.27134470942916655,0.2714019919607341,33.5,6.3655290570833465,19.00157927487566,1.7770397431462976
frame_51,0,255,4,1,False,False,True,1.2648674,True,True,[],[     0.3529    -0.20258     0.91347],54.60606114067896,-29.82067107464876,0.7608582719673334,0.3133224791524727,0.2828282294817215,33.5,2.167752084752733,6.470901745530547,1.776215587131937
frame_52,0,255,9,1,True,False,True,1.963945,,False,[],,,,,,,33.5,,,
frame_52,0,127,4,1,False,False,True,1.4143766,True,True,[],[   0.085629   -0.053897     0.99487],47.65045239725328,-28.24788015771647,1.4429149883405006,0.24153929585909317,0.2531719302005855,33.5,9.346070414090685,27.89871765400204,1.7730165136718459
frame_53,0,255,9,1,True,False,True,2.0565224,,False,[],,,,,,,33.5,,,
frame_53,0,127,4,1,False,False,True,1.2103802,True,True,[],[   0.047799   -0.068763     0.99649],33.18871934621465,-41.30564691114559,1.2844276181123628,0.2508574547182303,0.2511685180474229,33.5,8.414254528176974,25.117177696050668,1.8061198455931755
frame_54,0,255,11,1,False,False,True,3.051592,True,True,[],[   -0.16275    -0.39154     0.90565],48.789831956178574,-87.17883571674443,0.8827355168008333,0.16606658109921868,0.16553673469674945,33.5,16.893341890078133,50.427886239039196,0.9483541212649199
frame_54,0,170,9,1,True,False,True,2.1179695,,False,[],,,,,,,33.5,,,
frame_54,0,85,4,1,False,False,True,1.04289,True,True,[],[    0.14015    -0.14949     0.97878],-31.458384959554493,131.5346300180791,1.1704076754149246,0.268441881400296,0.26048320128856256,33.5,6.655811859970401,19.868095104389255,1.8378654198279187
frame_55,0,255,11,1,False,False,True,3.2074375,False,False,[],[   -0.06765    -0.62652     0.77646],-1.0,-1.0,-1.0,-1.0,0.1260176492253345,33.5,,,0.9830097943354564
frame_55,0,170,9,1,True,False,True,2.227503,,False,[],,,,,,,33.5,,,
frame_55,0,85,4,1,False,False,True,1.0143148,True,True,[],[     0.5291    -0.50382      0.6828],30.85458500672522,-43.57797622833224,0.5222006238496424,0.2764741205080554,0.2840411479187249,33.5,5.85258794919446,17.470411788640178,1.8526623562721443
frame_56,0,255,11,1,False,False,True,3.1578841,True,True,[],[  0.0016496     0.73682    -0.67608],-38.524321667599246,100.58467262401514,0.18185995758578666,0.15261950206074804,0.15795841290289148,33.5,18.2380497939252,54.44193968335881,1.019181931958687
frame_56,0,170,9,1,False,False,True,2.094281,True,True,[],[    0.41839     0.16778     0.89263],-5.303355277362844,26.09919579975765,2.6319170530136113,0.16913533355446964,0.16621657069224371,33.5,16.586466644553038,49.51184073000907,0.8936878839383184
frame_56,0,85,4,1,False,False,True,1.2947098,True,True,[],[    0.61583    -0.36584     0.69779],37.31588603989311,-30.974911635056678,0.3835176730962393,0.27918972555946175,0.2746817627351529,33.5,5.581027444053826,16.65978341508605,1.8477157423870125
frame_57,0,255,11,1,False,False,True,2.567076,True,True,[],[   -0.11014     0.71783    -0.68745],-43.16985914847561,98.55628761203545,0.17741111472234605,0.17756238076367437,0.18526318853767076,33.5,15.743761923632565,46.99630424964945,1.0464427850550713
frame_57,0,170,9,1,True,False,True,1.9723903,,False,[],,,,,,,33.5,,,
frame_57,0,85,4,1,False,False,True,1.77323,True,True,[],[    0.25412   -0.093731     0.96262],41.90004764636385,-19.608090875065017,1.25447380164037,0.3327776576942234,0.2861273425010801,33.5,0.22223423057766145,0.6633857629183924,1.8239048820629455
frame_58,0,255,11,1,False,False,True,1.7598425,True,True,[],[   0.050195    -0.29307     0.95477],46.343334080202744,-61.77529553009413,0.1540186890183466,0.173302248554974,0.17692846417562405,33.5,16.1697751445026,48.26798550597792,1.0679389670033135
frame_58,0,170,9,1,False,False,True,2.1579702,True,True,[],[    0.42543     0.18046     0.88682],5.984345371558766,18.554649679919198,2.5528931755176982,0.18919103165660633,0.1898417745156506,33.5,14.580896834339368,43.52506517713245,0.9189440090448674
frame_58,0,85,4,1,False,False,True,2.3493278,True,False,[],,32.005439639052874,-18.291133958936975,-1.0,0.22046255396010384,0.21779680259377637,33.5,11.453744603989618,34.19028239996901,1.8055741330173527
frame_59,0,255,11,1,False,False,True,1.4828402,True,True,[],[     0.1132    -0.37771     0.91898],-34.519645870915724,125.83989947786974,0.9129116930644021,0.17139218867117578,0.17540604566268847,33.5,16.360781132882423,48.83815263546992,1.080432767903856
frame_59,0,170,9,1,False,False,True,2.3806062,True,True,[],[    0.40024     0.18029      0.8985],3.391581163577047,21.056135650884553,2.5479045175728,0.2048643814927451,0.19667542952108708,33.5,13.013561850725491,38.846453285747735,0.9442128773857029
frame_59,0,85,4,1,False,False,True,3.246344,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.30675897383403483,33.5,,,1.8611726972218352
frame_60,0,255,11,1,False,False,True,1.1519469,True,True,[],[  -0.093068   -0.081401     0.99233],36.25079735806506,-42.55699828193725,1.9639010628145481,0.1629699628537924,0.16408626634475218,33.5,17.203003714620763,51.35224989439033,1.1011988066821314
frame_60,0,170,9,1,False,False,True,2.1976905,True,True,[],[    0.44311     0.18012     0.87819],4.936187685343206,21.154677870808488,2.46322976250727,0.200889579343571,0.20364000764345502,33.5,13.411042065642903,40.032961389978816,0.9564664126234593
frame_60,0,85,4,1,False,False,True,3.9374824,True,True,[],[    0.82248   -0.089023     0.56178],26.42995098010377,-6.817075977238757,0.2656481959314738,0.2704343524248375,0.29317371021447247,33.5,6.4565647575162535,19.273327634376876,1.876580838036413
frame_61,0,255,12,0,True,False,True,1.0480037,,False,[],,,,,,,33.5,,,
