frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_290,0,255,1,0,False,False,True,3.238130059288411,False,[],,,,,,,33.5,,,
frame_291,0,255,1,0,False,False,True,3.4181849671621816,False,[],,,,,,,33.5,,,
frame_292,0,255,1,0,False,False,True,3.5669098191060806,False,[],,,,,,,33.5,,,
frame_293,0,255,1,0,False,False,True,3.6806663451761232,False,[],,,,,,,33.5,,,
frame_294,0,255,1,0,False,False,True,3.5799010125031203,False,[],,,,,,,33.5,,,
frame_295,0,255,1,1,False,False,True,3.7683881628482725,True,[],,,,,,,33.5,,,
frame_296,0,255,1,1,False,False,True,3.7477193679290632,True,[],,,,,,,33.5,,,
frame_297,0,255,1,1,False,False,True,3.7384391732215727,True,[],,,,,,,33.5,,,
frame_298,0,255,1,1,False,False,True,3.7173225180497527,True,[],,,,,,,33.5,,,
frame_299,0,255,1,1,False,False,True,3.629493719709823,True,[],,,,,,,33.5,,,
frame_300,0,255,1,1,False,False,True,3.4732291579106933,True,[],,,,,,,33.5,,,
frame_301,0,255,1,1,False,False,True,3.570043064583455,True,[],,,,,,,33.5,,,
frame_302,0,255,1,1,False,False,True,3.3204975818216087,True,[],,,,,,,33.5,,,
frame_303,0,255,1,1,False,False,True,3.2731249444355544,True,[],,,,,,,33.5,,,
frame_304,0,255,1,1,False,False,True,3.362330959182364,True,[],,,,,,,33.5,,,
frame_305,0,255,1,1,False,False,True,3.2490434490898266,True,[],,,,,,,33.5,,,
frame_306,0,255,1,1,False,False,True,3.2386254916820665,True,[],,,,,,,33.5,,,
frame_307,0,255,1,1,False,False,True,3.193232067215663,True,[],,,,,,,33.5,,,
frame_308,0,255,1,1,False,False,True,3.284047425555988,True,[],,,,,,,33.5,,,
frame_309,0,255,1,1,False,False,True,3.0838282335548493,True,[],,,,,,,33.5,,,
frame_310,0,255,1,1,False,False,True,2.9770491779789743,True,[],,,,,,,33.5,,,
frame_311,0,255,1,1,False,False,True,3.011494227206171,True,[],,,,,,,33.5,,,
frame_312,0,255,1,1,False,False,True,2.9800663770133777,True,[],,,,,,,33.5,,,
frame_313,0,255,1,1,False,False,True,2.932514209144885,True,[],,,,,,,33.5,,,
frame_314,0,255,1,1,False,False,True,3.098908232987158,True,[],,,,,,,33.5,,,
frame_315,0,255,1,1,False,False,True,2.9759280828284282,True,[],,,,,,,33.5,,,
frame_316,0,255,1,1,False,False,True,3.042383736800517,True,[],,,,,,,33.5,,,
frame_317,0,255,1,1,False,False,True,3.160559827571602,True,[],,,,,,,33.5,,,
frame_318,0,255,1,1,False,False,True,3.094367718150505,True,[],,,,,,,33.5,,,
frame_319,0,255,1,1,False,False,True,3.230131276994498,True,[],,,,,,,33.5,,,
frame_320,0,255,1,1,False,False,True,3.210972708308785,True,[],,,,,,,33.5,,,
frame_321,0,255,1,1,False,False,True,3.248950279275832,True,[],,,,,,,33.5,,,
frame_322,0,255,1,1,False,False,True,3.2195462098085845,True,[],,,,,,,33.5,,,
frame_323,0,255,1,1,False,False,True,3.2555000214188867,True,[],,,,,,,33.5,,,
frame_324,0,255,1,1,False,False,True,3.2077956944729924,True,[],,,,,,,33.5,,,
frame_325,0,255,1,1,False,False,True,3.268011380744322,True,[],,,,,,,33.5,,,
frame_326,0,255,1,1,False,False,True,3.2642688150272106,True,[],,,,,,,33.5,,,
frame_327,0,255,1,1,False,False,True,3.2595377776140046,True,[],,,,,,,33.5,,,
frame_328,0,255,1,1,False,False,True,3.3247346273312597,True,[],,,,,,,33.5,,,
frame_329,0,255,1,1,False,False,True,3.3540003678725716,True,[],,,,,,,33.5,,,
frame_330,0,255,1,1,False,False,True,3.354671528999576,True,[],,,,,,,33.5,,,
frame_331,0,255,1,1,False,False,True,3.41166702394575,True,[],,,,,,,33.5,,,
frame_332,0,255,1,1,False,False,True,3.3784057369150884,True,[],,,,,,,33.5,,,
frame_333,0,255,1,1,False,False,True,3.359948286262203,True,[],,,,,,,33.5,,,
frame_334,0,255,1,1,False,False,True,3.3452255640087745,True,[],,,,,,,33.5,,,
frame_335,0,255,1,1,False,False,True,3.4501512878892644,True,[],,,,,,,33.5,,,
frame_336,0,255,1,1,False,False,True,3.367878491218525,True,[],,,,,,,33.5,,,
frame_337,0,255,1,1,False,False,True,3.325900358298544,True,[],,,,,,,33.5,,,
frame_338,0,255,1,1,False,False,True,3.323863707790696,True,[],,,,,,,33.5,,,
frame_339,0,255,1,1,False,False,True,3.2539680386299663,True,[],,,,,,,33.5,,,
frame_340,0,255,1,1,False,False,True,3.296852500119358,True,[],,,,,,,33.5,,,
frame_341,0,255,1,1,False,False,True,3.2517278370295815,True,[],,,,,,,33.5,,,
frame_342,0,255,1,1,False,False,True,3.303828078313519,True,[],,,,,,,33.5,,,
frame_343,0,255,1,1,False,False,True,3.2700198023419165,True,[],,,,,,,33.5,,,
frame_344,0,255,1,1,False,False,True,3.300519883255325,True,[],,,,,,,33.5,,,
frame_345,0,255,1,1,False,False,True,3.199446016685288,True,[],,,,,,,33.5,,,
frame_346,0,255,1,1,False,False,True,3.1945127080100093,True,[],,,,,,,33.5,,,
frame_347,0,255,1,1,False,False,True,3.1702924129546153,True,[],,,,,,,33.5,,,
frame_348,0,255,1,1,False,False,True,3.2199336010723356,True,[],,,,,,,33.5,,,
frame_349,0,255,1,1,False,False,True,3.2363758604545696,True,[],,,,,,,33.5,,,
frame_350,0,255,1,1,False,False,True,3.1917689226085035,True,[],,,,,,,33.5,,,
frame_351,0,255,1,1,False,False,True,3.0870045623539064,True,[],,,,,,,33.5,,,
frame_352,0,255,1,1,False,False,True,3.0034683314134307,True,[],,,,,,,33.5,,,
frame_353,0,255,1,1,False,False,True,2.9586383962610507,True,[],,,,,,,33.5,,,
frame_354,0,255,1,1,False,False,True,2.932802687077177,True,[],,,,,,,33.5,,,
frame_355,0,255,1,1,False,False,True,3.014354450686986,True,[],,,,,,,33.5,,,
frame_356,0,255,1,1,False,False,True,2.8999998921040677,True,[],,,,,,,33.5,,,
frame_357,0,255,1,1,False,False,True,2.939237843703132,True,[],,,,,,,33.5,,,
frame_358,0,255,1,1,False,False,True,2.893904886836561,True,[],,,,,,,33.5,,,
frame_359,0,255,1,1,False,False,True,2.94230741792967,True,[],,,,,,,33.5,,,
frame_360,0,255,1,1,False,False,True,2.960372768558182,True,[],,,,,,,33.5,,,
frame_361,0,255,1,1,False,False,True,2.909769696811125,True,[],,,,,,,33.5,,,
frame_362,0,255,1,1,False,False,True,2.923179511105049,True,[],,,,,,,33.5,,,
frame_363,0,255,1,1,False,False,True,2.891216181823482,True,[],,,,,,,33.5,,,
frame_364,0,255,1,1,False,False,True,2.979405002205315,True,[],,,,,,,33.5,,,
frame_365,0,255,1,1,False,False,True,2.8008412100822486,True,[],,,,,,,33.5,,,
frame_366,0,255,1,1,False,False,True,2.7535409777551303,True,[],,,,,,,33.5,,,
frame_367,0,255,1,1,False,False,True,2.812877399423778,True,[],,,,,,,33.5,,,
frame_368,0,255,1,1,False,False,True,2.7279202422466526,True,[],,,,,,,33.5,,,
frame_369,0,255,1,1,False,False,True,2.73897076548382,True,[],,,,,,,33.5,,,
frame_370,0,255,1,1,False,False,True,2.8224638732511647,True,[],,,,,,,33.5,,,
frame_371,0,255,1,1,False,False,True,2.791294696044064,True,[],,,,,,,33.5,,,
frame_372,0,255,1,1,False,False,True,2.7818843726240226,True,[],,,,,,,33.5,,,
frame_373,0,255,1,1,False,False,True,2.7353860470223235,True,[],,,,,,,33.5,,,
frame_374,0,255,1,1,False,False,True,2.7528517451463266,True,[],,,,,,,33.5,,,
frame_375,0,255,1,1,False,False,True,2.656334920146415,True,[],,,,,,,33.5,,,
frame_376,0,255,1,1,False,False,True,2.574606647265252,True,[],,,,,,,33.5,,,
frame_377,0,255,1,1,False,False,True,2.5076574121381556,True,[],,,,,,,33.5,,,
frame_378,0,255,1,1,False,False,True,2.515970742604715,True,[],,,,,,,33.5,,,
frame_379,0,255,1,1,False,False,True,2.5074821726211898,True,[],,,,,,,33.5,,,
frame_380,0,255,1,1,False,False,True,2.486658172251599,True,[],,,,,,,33.5,,,
frame_381,0,255,1,1,False,False,True,2.5358818438159196,True,[],,,,,,,33.5,,,
frame_382,0,255,1,1,False,False,True,2.4330709426380044,True,[],,,,,,,33.5,,,
frame_383,0,255,1,1,False,False,True,2.4135636458745595,True,[],,,,,,,33.5,,,
frame_384,0,255,1,1,False,False,True,2.4312534640581847,True,[],,,,,,,33.5,,,
frame_385,0,255,1,1,False,False,True,2.419745237229309,True,[],,,,,,,33.5,,,
frame_386,0,255,1,1,False,False,True,2.4748970703991087,True,[],,,,,,,33.5,,,
frame_387,0,255,1,1,False,False,True,2.359214845687858,True,[],,,,,,,33.5,,,
frame_388,0,255,1,1,False,False,True,2.2541306526085054,True,[],,,,,,,33.5,,,
frame_389,0,255,1,1,False,False,True,2.345440179034509,True,[],,,,,,,33.5,,,
frame_390,0,255,1,1,False,False,True,2.432258161010405,True,[],,,,,,,33.5,,,
frame_391,0,255,1,1,False,False,True,2.290734785840845,True,[],,,,,,,33.5,,,
frame_392,0,255,1,1,False,False,True,2.2382176951498125,True,[],,,,,,,33.5,,,
frame_393,0,255,1,1,False,False,True,2.252873456723833,True,[],,,,,,,33.5,,,
frame_394,0,255,1,1,False,False,True,2.14174445266196,True,[],,,,,,,33.5,,,
frame_395,0,255,1,1,False,False,True,2.1139238440007104,True,[],,,,,,,33.5,,,
frame_396,0,255,1,1,False,False,True,2.054474556414402,True,[],,,,,,,33.5,,,
frame_397,0,255,1,1,False,False,True,2.1026893428133024,True,[],,,,,,,33.5,,,
frame_398,0,255,1,1,False,False,True,2.1263737340432147,True,[],,,,,,,33.5,,,
frame_399,0,255,1,1,False,False,True,2.076862213871309,True,[],,,,,,,33.5,,,
frame_400,0,255,1,1,False,False,True,2.078239763389467,True,[],,,,,,,33.5,,,
frame_401,0,255,1,1,False,False,True,2.162808046882077,True,[],,,,,,,33.5,,,
frame_402,0,255,1,1,False,False,True,2.155378512572248,True,[],,,,,,,33.5,,,
frame_403,0,255,1,1,False,False,True,2.2022028919158845,True,[],,,,,,,33.5,,,
frame_404,0,255,1,1,False,False,True,2.187116504986382,True,[],,,,,,,33.5,,,
frame_405,0,255,1,1,False,False,True,2.2701236035776837,True,[],,,,,,,33.5,,,
frame_406,0,255,1,1,False,False,True,2.2931671586312454,True,[],,,,,,,33.5,,,
frame_407,0,255,1,1,False,False,True,2.240552377549243,True,[],,,,,,,33.5,,,
frame_408,0,255,1,1,False,False,True,2.242424168085423,True,[],,,,,,,33.5,,,
frame_409,0,255,1,1,False,False,True,2.2621698391040272,True,[],,,,,,,33.5,,,
frame_410,0,255,1,1,False,False,True,2.3531977072956676,True,[],,,,,,,33.5,,,
frame_411,0,255,1,1,False,False,True,2.3484751929912853,True,[],,,,,,,33.5,,,
frame_412,0,255,1,1,False,False,True,2.435356429907954,True,[],,,,,,,33.5,,,
frame_413,0,255,1,1,False,False,True,2.450581311891286,True,[],,,,,,,33.5,,,
frame_414,0,255,1,1,False,False,True,2.5073780018890917,True,[],,,,,,,33.5,,,
frame_415,0,255,1,1,False,False,True,2.5599035222524185,True,[],,,,,,,33.5,,,
frame_416,0,255,1,1,False,False,True,2.576547575686829,True,[],,,,,,,33.5,,,
frame_417,0,255,1,1,False,False,True,2.5741268690900667,True,[],,,,,,,33.5,,,
frame_418,0,255,1,1,False,False,True,2.5381191939943735,True,[],,,,,,,33.5,,,
frame_419,0,255,1,1,False,False,True,2.5137716827496113,True,[],,,,,,,33.5,,,
frame_420,0,255,1,1,False,False,True,2.5763966956543864,True,[],,,,,,,33.5,,,
frame_421,0,255,1,1,False,False,True,2.5481723377953305,True,[],,,,,,,33.5,,,
frame_422,0,255,1,1,False,False,True,2.6429341003839775,True,[],,,,,,,33.5,,,
frame_423,0,255,1,1,False,False,True,2.5306234749749965,True,[],,,,,,,33.5,,,
frame_424,0,255,1,1,False,False,True,2.5168801442862057,True,[],,,,,,,33.5,,,
frame_425,0,255,1,1,False,False,True,2.59605645128155,True,[],,,,,,,33.5,,,
frame_426,0,255,1,1,False,False,True,2.4852422041227147,True,[],,,,,,,33.5,,,
frame_427,0,255,1,1,False,False,True,2.461156151249492,True,[],,,,,,,33.5,,,
frame_428,0,255,1,1,False,False,True,2.42211651798726,True,[],,,,,,,33.5,,,
frame_429,0,255,1,1,False,False,True,2.4378919206094776,True,[],,,,,,,33.5,,,
frame_430,0,255,1,1,False,False,True,2.4858608398971174,True,[],,,,,,,33.5,,,
frame_431,0,255,1,1,False,False,True,2.3454319212429104,True,[],,,,,,,33.5,,,
frame_432,0,255,1,1,False,False,True,2.353560127703153,True,[],,,,,,,33.5,,,
frame_433,0,255,1,1,False,False,True,2.4615384189759624,True,[],,,,,,,33.5,,,
frame_434,0,255,1,1,False,False,True,2.501882172660193,True,[],,,,,,,33.5,,,
frame_435,0,255,1,1,False,False,True,2.5224647114035297,True,[],,,,,,,33.5,,,
frame_436,0,255,1,1,False,False,True,2.5250159591773973,True,[],,,,,,,33.5,,,
frame_437,0,255,1,1,False,False,True,2.5485913338261295,True,[],,,,,,,33.5,,,
frame_438,0,255,1,1,False,False,True,2.540740727385344,True,[],,,,,,,33.5,,,
frame_439,0,255,1,1,False,False,True,2.489323942667609,True,[],,,,,,,33.5,,,
frame_440,0,255,1,1,False,False,True,2.5071767777344167,True,[],,,,,,,33.5,,,
frame_441,0,255,1,1,False,False,True,2.552567302634466,True,[],,,,,,,33.5,,,
frame_442,0,255,1,1,False,False,True,2.50230724297881,True,[],,,,,,,33.5,,,
frame_443,0,255,1,1,False,False,True,2.4448419622448765,True,[],,,,,,,33.5,,,
frame_444,0,255,1,1,False,False,True,2.4246029655070878,True,[],,,,,,,33.5,,,
frame_445,0,255,1,1,False,False,True,2.441964263744256,True,[],,,,,,,33.5,,,
frame_446,0,255,1,1,False,False,True,2.5271738008554006,True,[],,,,,,,33.5,,,
frame_447,0,255,1,1,False,False,True,2.5489721933660823,True,[],,,,,,,33.5,,,
frame_448,0,255,1,1,False,False,True,2.519207639534824,True,[],,,,,,,33.5,,,
frame_449,0,255,1,1,False,False,True,2.4987229089946936,True,[],,,,,,,33.5,,,
frame_450,0,255,1,1,False,False,True,2.644042114580003,True,[],,,,,,,33.5,,,
frame_451,0,255,1,1,False,False,True,2.5714286149519463,True,[],,,,,,,33.5,,,
frame_452,0,255,1,1,False,False,True,2.7533232593039556,True,[],,,,,,,33.5,,,
frame_453,0,255,1,1,False,False,True,2.837646673929394,True,[],,,,,,,33.5,,,
frame_454,0,255,1,1,False,False,True,3.1314778279379736,True,[],,,,,,,33.5,,,
frame_455,0,255,1,1,False,False,True,3.2626865446623587,True,[],[  -0.070521      0.7621     0.64361],39.15999696870702,95.99094368923302,0.312648023048883,0.255115436407558,0.2667650187905054,33.5,7.988456359244195,23.846138385803567,2.121901990976204
frame_456,0,255,1,1,False,False,True,3.3770491381830885,True,[],[  -0.055667     0.75963     0.64797],38.86520317542508,95.15939129929592,0.3405751011332569,0.2469129360275093,0.2354161527716458,33.5,8.808706397249072,26.29464596193753,2.132385122403071
frame_457,0,255,1,1,False,False,True,3.3877764561182677,True,[],[   0.067862      0.5953     0.80064],35.72029379533146,97.86039074620588,0.8536751371439284,0.2394757985772868,0.2337998345777772,33.5,9.552420142271318,28.51468699185468,2.1491855349168096
frame_458,0,255,1,1,False,False,True,3.2183905680423748,True,[],[  -0.056815     0.75786     0.64994],38.998106057924566,95.34416756396324,0.3970654028566012,0.2705721484303782,0.2897617466376973,33.5,6.442785156962177,19.23219449839456,2.162395569535553
frame_459,0,255,1,1,False,False,True,3.100401306620344,True,[],[   0.065895     0.56373     0.82333],41.985378625256736,95.33655840513566,0.8534765194104206,0.2584914706222454,0.2727004414668426,33.5,7.6508529377754595,22.83836697843421,2.1694425890425677
frame_460,0,255,1,1,False,False,True,2.773694345227494,True,[],,,,,,,33.5,,,
frame_461,0,255,1,1,False,False,True,2.697819802811915,True,[],,,,,,,33.5,,,
frame_462,0,255,1,1,False,False,True,2.5949913658039727,True,[],,,,,,,33.5,,,
frame_463,0,255,1,1,False,False,True,2.454106326917831,True,[],,,,,,,33.5,,,
frame_464,0,255,1,1,False,False,True,2.4661136881169092,True,[],,,,,,,33.5,,,
frame_465,0,255,1,1,False,False,True,2.442742895793504,True,[],,,,,,,33.5,,,
frame_466,0,255,1,1,False,False,True,2.5135133460344345,True,[],,,,,,,33.5,,,
frame_467,0,255,1,1,False,False,True,2.4961926962690537,True,[],,,,,,,33.5,,,
frame_468,0,255,1,1,False,False,True,2.372776943745773,True,[],,,,,,,33.5,,,
frame_469,0,255,1,1,False,False,True,2.4002507464272567,True,[],,,,,,,33.5,,,
frame_470,0,255,1,1,False,False,True,2.421203508541943,True,[],,,,,,,33.5,,,
frame_471,0,255,1,1,False,False,True,2.4835473781224544,True,[],,,,,,,33.5,,,
frame_472,0,255,1,1,False,False,True,2.4588696950353577,True,[],,,,,,,33.5,,,
frame_473,0,255,1,1,False,False,True,2.4752853218218305,True,[],,,,,,,33.5,,,
frame_474,0,255,1,1,False,False,True,2.5108585985975886,True,[],,,,,,,33.5,,,
frame_475,0,255,1,1,False,False,True,2.5211112039574175,True,[],,,,,,,33.5,,,
frame_476,0,255,1,1,False,False,True,2.505268835956524,True,[],,,,,,,33.5,,,
frame_477,0,255,1,1,False,False,True,2.497273568599222,True,[],,,,,,,33.5,,,
frame_478,0,255,1,1,False,False,True,2.6061684373008465,True,[],,,,,,,33.5,,,
frame_479,0,255,1,1,False,False,True,2.605187150502423,True,[],,,,,,,33.5,,,
frame_480,0,255,1,1,False,False,True,2.584965531906753,True,[],,,,,,,33.5,,,
frame_481,0,255,1,1,False,False,True,2.5731310335240205,True,[],,,,,,,33.5,,,
frame_482,0,255,1,1,False,False,True,2.553971678404727,True,[],,,,,,,33.5,,,
frame_483,0,255,1,1,False,False,True,2.5633939713780918,True,[],,,,,,,33.5,,,
frame_484,0,255,1,1,False,False,True,2.6009919365341645,True,[],,,,,,,33.5,,,
frame_485,0,255,1,1,False,False,True,2.6096449862719244,True,[],,,,,,,33.5,,,
frame_486,0,255,1,1,False,False,True,2.6864139885262146,True,[],,,,,,,33.5,,,
frame_487,0,255,1,1,False,False,True,2.6870456287195448,True,[],,,,,,,33.5,,,
frame_488,0,255,1,1,False,False,True,2.747597147089789,True,[],,,,,,,33.5,,,
frame_489,0,255,1,1,False,False,True,2.726277858482706,True,[],,,,,,,33.5,,,
frame_490,0,255,1,1,False,False,True,2.7227723088108617,True,[],,,,,,,33.5,,,
frame_491,0,255,1,1,False,False,True,2.7054763356719347,True,[],,,,,,,33.5,,,
frame_492,0,255,1,1,False,False,True,2.7462621134264475,True,[],,,,,,,33.5,,,
frame_493,0,255,1,1,False,False,True,2.691332004875103,True,[],,,,,,,33.5,,,
frame_494,0,255,1,1,False,False,True,2.6696588757999766,True,[],,,,,,,33.5,,,
frame_495,0,255,1,1,False,False,True,2.639840880731617,True,[],,,,,,,33.5,,,
frame_496,0,255,1,1,False,False,True,2.6031358326090057,True,[],,,,,,,33.5,,,
frame_497,0,255,1,1,False,False,True,2.5991378484267744,True,[],,,,,,,33.5,,,
frame_498,0,255,1,1,False,False,True,2.607779609035498,True,[],,,,,,,33.5,,,
frame_499,0,255,1,1,False,False,True,2.5915498800350227,True,[],,,,,,,33.5,,,
frame_500,0,255,1,1,False,False,True,2.5337136409914978,True,[],,,,,,,33.5,,,
frame_501,0,255,1,1,False,False,True,2.562500094392007,True,[],,,,,,,33.5,,,
frame_502,0,255,1,1,False,False,True,2.5811883063952794,True,[],,,,,,,33.5,,,
frame_503,0,255,1,1,False,False,True,2.4720684040233243,True,[],,,,,,,33.5,,,
frame_504,0,255,1,1,False,False,True,2.4937089771566905,True,[],,,,,,,33.5,,,
frame_505,0,255,1,1,False,False,True,2.442668810036012,True,[],,,,,,,33.5,,,
frame_506,0,255,1,1,False,False,True,2.5112856633475524,True,[],,,,,,,33.5,,,
frame_507,0,255,1,1,False,False,True,2.4965231661370764,True,[],,,,,,,33.5,,,
frame_508,0,255,1,1,False,False,True,2.5023471874116994,True,[],,,,,,,33.5,,,
frame_509,0,255,1,1,False,False,True,2.6016064286177647,True,[],,,,,,,33.5,,,
frame_510,0,255,1,1,False,False,True,2.6470587436934947,True,[],,,,,,,33.5,,,
frame_511,0,255,1,1,False,False,True,2.6674327323228177,True,[],,,,,,,33.5,,,
frame_512,0,255,1,1,False,False,True,2.6851018757901213,True,[],,,,,,,33.5,,,
frame_513,0,255,1,1,False,False,True,2.63438504437745,True,[],,,,,,,33.5,,,
frame_514,0,255,1,1,False,False,True,2.730402905137984,True,[],,,,,,,33.5,,,
frame_515,0,255,1,1,False,False,True,2.6629616789978003,True,[],,,,,,,33.5,,,
frame_516,0,255,1,1,False,False,True,2.697316124502259,True,[],,,,,,,33.5,,,
frame_517,0,255,1,1,False,False,True,2.6410348732100783,True,[],,,,,,,33.5,,,
frame_518,0,255,1,1,False,False,True,2.746933837551718,True,[],,,,,,,33.5,,,
frame_519,0,255,1,1,False,False,True,2.559622245429382,True,[],,,,,,,33.5,,,
frame_520,0,255,1,1,False,False,True,2.6237855275478887,True,[],,,,,,,33.5,,,
frame_521,0,255,1,1,False,False,True,2.592654340891393,True,[],,,,,,,33.5,,,
frame_522,0,255,1,1,False,False,True,2.5612904718966307,True,[],,,,,,,33.5,,,
frame_523,0,255,1,1,False,False,True,2.5123402975443305,True,[],,,,,,,33.5,,,
frame_524,0,255,1,1,False,False,True,2.577272730555868,True,[],,,,,,,33.5,,,
frame_525,0,255,1,1,False,False,True,2.495185500565901,True,[],,,,,,,33.5,,,
frame_526,0,255,1,1,False,False,True,2.469041938572586,True,[],,,,,,,33.5,,,
frame_527,0,255,1,1,False,False,True,2.5088901946753186,True,[],,,,,,,33.5,,,
frame_528,0,255,1,1,False,False,True,2.5219263867666517,True,[],,,,,,,33.5,,,
frame_529,0,255,1,1,False,False,True,2.5708940117629524,True,[],,,,,,,33.5,,,
frame_530,0,255,1,1,False,False,True,2.628209791971694,True,[],,,,,,,33.5,,,
frame_531,0,255,1,1,False,False,True,2.7251377580171883,True,[],,,,,,,33.5,,,
frame_532,0,255,1,1,False,False,True,2.724857540695026,True,[],,,,,,,33.5,,,
frame_533,0,255,1,1,False,False,True,2.81546701785926,True,[],,,,,,,33.5,,,
frame_534,0,255,1,1,False,False,True,2.8392858892292647,True,[],,,,,,,33.5,,,
frame_535,0,255,1,1,False,False,True,2.7669658289231793,True,[],,,,,,,33.5,,,
frame_536,0,255,1,1,False,False,True,2.7908848233503583,True,[],,,,,,,33.5,,,
frame_537,0,255,1,1,False,False,True,2.831731205227959,True,[],,,,,,,33.5,,,
frame_538,0,255,1,1,False,False,True,2.8497653933619276,True,[],,,,,,,33.5,,,
frame_539,0,255,1,1,False,False,True,2.874418163409145,True,[],,,,,,,33.5,,,
frame_540,0,255,1,1,False,False,True,2.7664155632908343,True,[],,,,,,,33.5,,,
frame_541,0,255,1,1,False,False,True,2.836976877467817,True,[],,,,,,,33.5,,,
frame_542,0,255,1,1,False,False,True,2.7459347037539352,True,[],,,,,,,33.5,,,
frame_543,0,255,1,1,False,False,True,2.7981790441975782,True,[],,,,,,,33.5,,,
frame_544,0,255,1,1,False,False,True,2.7532878679268213,True,[],,,,,,,33.5,,,
frame_545,0,255,1,1,False,False,True,2.822527482408943,True,[],,,,,,,33.5,,,
frame_546,0,255,1,1,False,False,True,2.778601049918448,True,[],,,,,,,33.5,,,
frame_547,0,255,1,1,False,False,True,2.725599577892935,True,[],,,,,,,33.5,,,
frame_548,0,255,1,1,False,False,True,2.716903276729629,True,[],,,,,,,33.5,,,
frame_549,0,255,1,1,False,False,True,2.6565016410569786,True,[],,,,,,,33.5,,,
frame_550,0,255,1,1,False,False,True,2.7192240453382115,True,[],,,,,,,33.5,,,
frame_551,0,255,1,1,False,False,True,2.6511914608012566,True,[],,,,,,,33.5,,,
frame_552,0,255,1,1,False,False,True,2.5998179197955515,True,[],,,,,,,33.5,,,
frame_553,0,255,1,1,False,False,True,2.6020504683610746,True,[],,,,,,,33.5,,,
frame_554,0,255,1,1,False,False,True,2.5623645551782785,True,[],,,,,,,33.5,,,
frame_555,0,255,1,1,False,False,True,2.613559280950895,True,[],,,,,,,33.5,,,
frame_556,0,255,1,1,False,False,True,2.617933754622367,True,[],,,,,,,33.5,,,
frame_557,0,255,1,1,False,False,True,2.6248087452134077,True,[],,,,,,,33.5,,,
frame_558,0,255,1,1,False,False,True,2.6303631433948067,True,[],,,,,,,33.5,,,
frame_559,0,255,1,1,False,False,True,2.7052725280475594,True,[],,,,,,,33.5,,,
frame_560,0,255,1,1,False,False,True,2.7180966873645045,True,[],,,,,,,33.5,,,
frame_561,0,255,1,1,False,False,True,2.751822941639017,True,[],,,,,,,33.5,,,
frame_562,0,255,1,1,False,False,True,2.719311357296018,True,[],,,,,,,33.5,,,
frame_563,0,255,1,1,False,False,True,2.796000148932178,True,[],,,,,,,33.5,,,
frame_564,0,255,1,1,False,False,True,2.8137385205466843,True,[],,,,,,,33.5,,,
frame_565,0,255,1,1,False,False,True,2.870064912733213,True,[],,,,,,,33.5,,,
frame_566,0,255,1,1,False,False,True,2.878838509466015,True,[],,,,,,,33.5,,,
frame_567,0,255,1,1,False,False,True,2.9060320031610107,True,[],,,,,,,33.5,,,
frame_568,0,255,1,1,False,False,True,2.863328841980141,True,[],,,,,,,33.5,,,
frame_569,0,255,1,1,False,False,True,2.865558947089004,True,[],,,,,,,33.5,,,
frame_570,0,255,1,1,False,False,True,2.859788302864284,True,[],,,,,,,33.5,,,
frame_571,0,255,1,1,False,False,True,2.788789351467434,True,[],,,,,,,33.5,,,
frame_572,0,255,1,1,False,False,True,2.8624273052951197,True,[],,,,,,,33.5,,,
frame_573,0,255,1,1,False,False,True,2.911002164565425,True,[],,,,,,,33.5,,,
frame_574,0,255,1,1,False,False,True,2.890829849992429,True,[],,,,,,,33.5,,,
frame_575,0,255,1,1,False,False,True,2.867854310677227,True,[],,,,,,,33.5,,,
frame_576,0,255,1,1,False,False,True,2.8022060035150425,True,[],,,,,,,33.5,,,
frame_577,0,255,1,1,False,False,True,2.813498820090419,True,[],,,,,,,33.5,,,
frame_578,0,255,1,1,False,False,True,2.7705963348383524,True,[],,,,,,,33.5,,,
frame_579,0,255,1,1,False,False,True,2.769230335633475,True,[],,,,,,,33.5,,,
frame_580,0,255,1,1,False,False,True,2.77310172543808,True,[],,,,,,,33.5,,,
frame_581,0,255,1,1,False,False,True,2.7708288721851795,True,[],,,,,,,33.5,,,
frame_582,0,255,1,1,False,False,True,2.701821401653614,True,[],,,,,,,33.5,,,
frame_583,0,255,1,1,False,False,True,2.7212736555115775,True,[],,,,,,,33.5,,,
frame_584,0,255,1,1,False,False,True,2.7744528858225226,True,[],,,,,,,33.5,,,
frame_585,0,255,1,1,False,False,True,2.686932499687926,True,[],,,,,,,33.5,,,
frame_586,0,255,1,1,False,False,True,2.66504553294022,True,[],,,,,,,33.5,,,
frame_587,0,255,1,1,False,False,True,2.6686685185381367,True,[],,,,,,,33.5,,,
frame_588,0,255,1,1,False,False,True,2.692982594045345,True,[],,,,,,,33.5,,,
frame_589,0,255,1,1,False,False,True,2.7619657554957637,True,[],,,,,,,33.5,,,
frame_590,0,255,1,1,False,False,True,2.78765754325341,True,[],,,,,,,33.5,,,
frame_591,0,255,1,1,False,False,True,2.822697304106384,True,[],,,,,,,33.5,,,
