frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_10,0,255,1,1,False,False,True,1.645320200342519,True,True,[],[   -0.34221    -0.12453     0.93134],65.09337758650399,-165.47433769204858,0.30080339668865963,0.28515743868151944,0.28567031458737235,29.1,0.5842561318480599,2.007753030405704,1.790963888995029
frame_11,0,255,1,1,False,False,True,1.9244713355220782,True,True,[],[    -0.3367    -0.13509     0.93187],68.64403300785182,-158.31480636417098,0.28090240231940955,0.2807078366326019,0.2902419829329005,29.1,1.0292163367398133,3.53682589944953,1.7558296841409238
frame_12,0,255,1,1,False,False,True,1.6293438909633924,True,True,[],[   -0.32915    -0.11136     0.93769],69.01652356873807,-160.97847365635113,0.2885214069878088,0.28878405092395854,0.29343010372169476,29.1,0.22159490760415013,0.7614945278493132,1.7657195525549947
frame_13,0,255,1,1,False,False,True,1.3495934735735475,True,True,[],[   -0.31029    -0.13228     0.94139],60.48570992309101,-169.11105568708103,0.30646429031455713,0.23534333713887334,0.21212921944699442,29.1,5.56566628611267,19.12600098320505,1.8204453466194017
frame_14,0,255,1,1,False,False,True,1.3289762765274695,True,True,[],[    -0.3094     -0.1194     0.94341],62.14634717951749,175.0756850705461,0.2739966227969124,0.20391436855914025,0.20185377235938928,29.1,8.708563144085979,29.92633382847415,1.8267080819149881
frame_15,0,255,1,1,False,False,True,1.6916666072192645,True,True,[],[   -0.31733     -0.1411     0.93776],69.35363310085995,-156.15980805508528,0.30421305777317986,0.3043470132288446,0.3043817177896977,29.1,1.3347013228844573,4.5866024841390285,1.7611247804173535
frame_16,0,255,1,1,False,False,True,1.5858408161971298,True,True,[],[   -0.32985    -0.12431     0.93581],65.9373713282048,-165.99738004641904,0.2818003131397768,0.27683407586629927,0.27819642459656746,29.1,1.416592413370077,4.868015166220195,1.7957456983711528
frame_17,0,255,1,1,False,False,True,1.4802629368964886,True,True,[],[   -0.33338    -0.14762     0.93116],68.18936900228475,-156.15766688075686,0.2810449690959258,0.28106455248075424,0.279067264933738,29.1,0.9935447519245799,3.414243133761443,1.747155766716048
frame_18,0,255,1,1,False,False,True,1.5062609673509082,True,True,[],[   -0.31419     -0.1429     0.93854],58.76721676641958,178.04116610863923,0.3015231205176814,0.2067689633512244,0.19238965603370062,29.1,8.423103664877562,28.945373418823234,1.8199798979849187
frame_19,0,255,1,1,False,False,True,1.4658188172373405,True,True,[],[   -0.29054    -0.12251     0.94899],48.35605868098777,-176.60852513186538,0.29250464257456255,0.12825316411765408,0.13275245401708655,29.1,16.274683588234595,55.92674772589208,1.8392208152599918
frame_20,0,255,1,1,False,False,True,1.15625,True,True,[],[   -0.29244    -0.12199     0.94847],57.31879943463476,167.04810857587455,0.2701708863760415,0.16850098437133032,0.16232397806253443,29.1,12.249901562866972,42.09588165933667,1.8290408426487939
frame_21,0,255,1,1,False,False,True,1.4337348698349188,False,False,[],[   -0.27044      -0.113     0.95608],-1.0,-1.0,-1.0,-1.0,0.0847632756724011,29.1,,,1.8544087433868102
frame_22,0,255,1,1,False,False,True,1.2372091791640738,True,True,[],[   -0.26813    -0.11011     0.95707],64.06994726709993,176.9513864058019,0.29254385745645695,0.24983971258068016,0.2536174758614716,29.1,4.116028741931988,14.144428666432947,1.8254537384482423
frame_23,0,255,1,1,False,False,True,1.0,True,True,[],[   -0.23808    -0.13691     0.96155],59.20149913277011,174.84021126040886,0.28643437711643416,0.14674335553303108,0.13979108556480568,29.1,14.425664446696896,49.57273005737765,1.847093342445992
frame_24,0,255,1,1,False,False,True,1.03125,True,True,[],[   -0.25691    -0.11701     0.95933],66.24785377501303,177.89137080728463,0.2731648377890403,0.22633228593881083,0.2161191147460268,29.1,6.466771406118921,22.222582151611412,1.8296480800064516
frame_25,0,255,1,1,False,False,True,1.032258064516129,True,True,[],[   -0.25614    -0.11816     0.95939],63.090852400064215,176.49734505815292,0.28318204878450026,0.23013385654443108,0.23206195725366874,29.1,6.086614345556896,20.91620050019552,1.8297575569254938
frame_26,0,255,1,1,False,False,True,1.032258064516129,True,True,[],[   -0.24343    -0.12376     0.96199],56.75847493612096,-177.62191762322516,0.2917489121344601,0.1657764807605786,0.1694509337287584,29.1,12.522351923942143,43.032137195677464,1.849163601089222
frame_27,0,255,1,1,False,False,True,1.2574851065495583,True,True,[],[   -0.23235   -0.096891     0.96779],65.84897659837893,179.76011174652544,0.32881722012194614,0.191588974636004,0.18477309083067409,29.1,9.941102536399605,34.16186438625293,1.8525942028030868
frame_28,0,255,1,1,False,False,True,1.25891188687828,False,False,[],[   -0.20101    -0.11586     0.97271],-1.0,-1.0,-1.0,-1.0,0.09374394262882291,29.1,,,1.8583199813042157
frame_30,0,255,1,1,False,False,True,1.3945783477190077,True,True,[],[   -0.17855   -0.093514     0.97948],77.64563497865625,-152.15743339650223,0.326826102930575,0.2928942330000688,0.29727113066734595,29.1,0.18942330000687457,0.6509391752813559,1.7239198552237616
frame_31,0,255,1,1,False,False,True,1.2,True,True,[],[   -0.19627    -0.13796      0.9708],74.03102307663347,-155.06826272329866,0.2836319348399261,0.28181543522142216,0.2822458122738387,29.1,0.9184564778577875,3.1562078276899914,1.7837364997029839
frame_32,0,255,1,1,False,False,True,1.791348500382797,True,True,[],[   -0.17034    -0.13521     0.97606],77.0673847778822,-141.01796885761405,0.2951621291518778,0.2942149170117512,0.29410111699497815,29.1,0.32149170117511394,1.1047824782649964,1.753198110140287
frame_33,0,255,1,1,False,False,True,1.3333333333333333,True,True,[],[   -0.19418    -0.10716     0.97509],68.3791279424409,170.38220528168983,0.27032477608572303,0.1326268429261075,0.1328777439683934,29.1,15.837315707389255,54.42376531748885,1.8435931170499453
frame_34,0,255,1,1,False,False,True,1.3333333333333333,False,False,[],[   -0.18381   -0.081753     0.97956],-1.0,-1.0,-1.0,-1.0,0.0925957828454915,29.1,,,1.864955479292561
frame_35,0,255,1,1,False,False,True,1.2608695652173914,True,True,[],[   -0.18071   -0.078968     0.98036],73.6115959813798,-175.656513479059,0.2803791888681264,0.2748874279754421,0.2766595324247128,29.1,1.6112572024557958,5.536966331463216,1.833798150485011
frame_36,0,255,1,1,False,False,True,1.6,True,True,[],[   -0.13614     -0.1232       0.983],76.24785494203668,-163.71445639226997,0.3258433267873053,0.24011251488580054,0.23796337909166104,29.1,5.088748511419949,17.48710828666649,1.6613546562822241
frame_37,0,255,1,1,False,False,True,1.5,True,True,[],[   -0.14779   -0.081577     0.98565],79.60012313501457,-158.26573721832955,0.33630853243900605,0.3232408990482851,0.31283896271665845,29.1,3.2240899048285088,11.079346751988002,1.7374515360237186
frame_39,0,255,1,1,False,False,True,1.631578947368421,True,True,[],[   -0.14153    -0.11755     0.98293],76.55635870398957,-122.88376845949504,0.31611357293783304,0.318081698750037,0.3196007181493498,29.1,2.7081698750036964,9.306425687297926,1.70224133804084
frame_40,0,255,1,1,False,False,True,1.3333333333333333,True,True,[],[   -0.16328   -0.029473     0.98614],78.90384002710054,-157.51733577263158,0.2952327519329261,0.2974333956327251,0.3007894651641273,29.1,0.6433395632725047,2.2107888772251023,1.7302462796103244
frame_42,0,255,1,1,False,False,True,1.5,True,True,[],[   -0.14902   -0.085328     0.98515],73.56543158414902,-131.48318350848282,0.3076442964616013,0.24932987724484845,0.2508740135345313,29.1,4.167012275515159,14.319629812766868,1.6872585078178368
frame_43,0,255,1,1,False,False,True,1.5,True,True,[],[   -0.15859   -0.063724     0.98529],59.1925375876252,-123.22180899017353,0.32694542000509097,0.1109235368085737,0.11518934099140415,29.1,18.007646319142633,61.881946113892205,1.6386092750119492
frame_44,0,255,1,1,False,False,True,1.3478260869565217,True,True,[],[   -0.19547   -0.058265     0.97898],78.11852326288385,-165.68475169693141,0.32268100429544644,0.24277605891063825,0.23531448064424498,29.1,4.822394108936178,16.57180106163635,1.7230990174796426
frame_45,0,255,1,1,False,False,True,1.375,True,True,[],[   -0.16011   -0.042168      0.9862],64.41599721235542,-125.42276800629008,0.33182115317757144,0.19082746142179063,0.19870608947542115,29.1,10.01725385782094,34.423552776016976,1.650275401312028
frame_46,0,255,1,1,False,False,True,1.391304347826087,True,True,[],[   -0.17491    0.037589     0.98387],77.08196632921737,-177.74541534827534,0.3284286992855683,0.2785195953384121,0.28131737500773024,29.1,1.2480404661587952,4.288798852779364,1.6639721235692106
frame_47,0,255,1,1,False,False,True,1.3043478260869565,True,True,[],[   -0.19371  -0.0073831     0.98103],65.41943435481686,-121.64046091059993,0.2772421466248456,0.1662773180647399,0.16353194580544425,29.1,12.472268193526014,42.86002815644678,1.6368106447515034
frame_48,0,255,1,1,False,False,True,1.391304347826087,True,True,[],[   -0.17493   -0.093091     0.98017],78.5424822711291,-150.9025831337731,0.2833019166232009,0.2836540995940118,0.286903330129294,29.1,0.7345900405988259,2.5243644006832504,1.7327485409844499
frame_49,0,255,1,1,False,False,True,1.4583333333333333,True,True,[],[   -0.17368   -0.076681     0.98181],78.54362946097376,-154.9865204681439,0.27258561228104927,0.26877412301893666,0.27253115851268983,29.1,2.2225876981063375,7.637758412736555,1.7485483742583678
frame_50,0,255,1,1,False,False,True,1.2692307692307692,True,True,[],[   -0.16902   -0.048664     0.98441],78.50402867214667,-165.84011958736443,0.3295830962792665,0.3224782582424204,0.3089938133634692,29.1,3.1478258242420343,10.817270873683967,1.7324553627798087
frame_51,0,255,1,1,False,False,True,1.2692307692307692,True,True,[],[    -0.1903   -0.084113     0.97812],64.83433847050756,-139.91546460389105,0.294651083561126,0.2010480876379337,0.205774882650272,29.1,8.995191236206635,30.911310090057164,1.6500960387289525
frame_52,0,255,1,1,False,False,True,1.1785714285714286,True,True,[],[   -0.20132    -0.09636     0.97477],57.90678070049371,-139.67438662786617,0.30655044195235015,0.13126557128749883,0.13230021745086576,29.1,15.973442871250121,54.89155625859148,1.6484301958199354
frame_53,0,255,1,1,False,False,True,1.1851851851851851,True,True,[],[   -0.23872    -0.12396     0.96315],63.86104953148979,-137.44213338751496,0.2638813613572859,0.1733428965184296,0.17354205473500195,29.1,11.765710348157043,40.43199432356372,1.659513019323349
frame_54,0,255,1,1,False,False,True,1.1785714285714286,True,True,[],[   -0.26257    -0.13428     0.95552],65.22244764369194,-135.17162030101073,0.2624890886466327,0.2018473155373286,0.20198392942150442,29.1,8.915268446267143,30.6366613273785,1.6786279558951755
frame_55,0,255,1,1,False,False,True,1.1785714285714286,True,True,[],[   -0.23329    -0.11162     0.96598],74.54201247240638,-154.1892190406834,0.30125650993493847,0.2661863060714058,0.26510301165223554,29.1,2.4813693928594227,8.527042587145782,1.7311976258231703
frame_56,0,255,1,1,False,False,True,1.0689655172413792,True,True,[],[   -0.24661   -0.049941     0.96783],73.23494669721833,-165.9944196090882,0.2876207642636204,0.2507551262056311,0.26685078238631565,29.1,4.024487379436891,13.82985353758382,1.707984913803461
frame_57,0,255,1,1,False,False,True,1.0689655172413792,True,True,[],[   -0.25643    -0.13504     0.95708],64.10285262713602,-138.68053612000344,0.29298932113048837,0.19091159967286342,0.19362892227499975,29.1,10.008840032713662,34.394639287675815,1.6549055679550384
frame_58,0,255,1,1,False,False,True,1.7552336384752016,True,True,[],[   -0.24938   -0.076389     0.96539],73.56901225038581,-161.14111328456937,0.2802245597219535,0.2692231838273915,0.2773608208145973,29.1,2.1776816172608515,7.483441983714266,1.7290472332296105
frame_59,0,255,1,1,False,False,True,2.051839683125964,True,True,[],[   -0.26148    -0.15111     0.95331],71.76497225189705,-149.34426710860237,0.2708074199016104,0.27120361951309135,0.26963890359099574,29.1,1.9796380486908682,6.802879892408481,1.715744927476664
frame_60,0,255,1,1,False,False,True,2.116173230443308,True,True,[],[   -0.21795   -0.083375     0.97239],71.86884661925622,128.84719035717248,0.2822126932011093,0.185707333977557,0.22066154462251109,29.1,10.529266602244302,36.18304674310757,1.8333767640028948
frame_61,0,255,1,1,False,False,True,2.0565108032548385,True,True,[],[    -0.2237    -0.12071     0.96716],74.50558314917093,-150.46982537520583,0.2859723492670556,0.27199024956036144,0.27360002311496834,29.1,1.9009750439638595,6.532560288535599,1.7357145161127236
frame_62,0,255,1,1,False,False,True,1.7137406370130543,True,True,[],[   -0.22895   -0.063544     0.97136],63.64125038972512,-146.65774660639153,0.2988898872022978,0.20250056964205165,0.21287850774093353,29.1,8.849943035794839,30.412175380738276,1.645122932129769
frame_63,0,255,1,1,False,False,True,1.6610168203887143,True,True,[],[   -0.26719    -0.15187      0.9516],72.01731971052614,-150.69268489146563,0.31000620050946925,0.29250482970998193,0.29241532429246386,29.1,0.1504829709981892,0.5171236116776261,1.7436295167441942
frame_64,0,255,1,1,False,False,True,1.761589338626168,True,True,[],[   -0.22276   -0.088356     0.97086],74.56222832916649,-156.70121582130074,0.2821518562756551,0.27878916170514856,0.2835205427342954,29.1,1.2210838294851478,4.196164362491917,1.7292761773597904
frame_65,0,255,1,1,False,False,True,1.896321125033841,True,True,[],[   -0.23024     -0.1417     0.96276],73.29021653904958,-151.13202438227916,0.30395188300426557,0.3047219873342819,0.3029717980640966,29.1,1.372198733428187,4.715459565045316,1.78619024172157
frame_66,0,255,1,1,False,False,True,2.073643475444695,False,False,[],[    -0.2375    -0.11218     0.96489],-1.0,-1.0,-1.0,-1.0,0.22720952968961383,29.1,,,1.842845909627138
frame_67,0,255,1,1,False,False,True,2.0212767006431944,False,False,[],[   -0.25201    -0.12019     0.96023],-1.0,-1.0,-1.0,-1.0,0.20694895970686727,29.1,,,1.854219962910908
frame_68,0,255,1,1,False,False,True,1.7669565427408618,True,True,[],[   -0.27666    -0.12904     0.95227],72.15666690609012,-155.09169981463285,0.3022084862226768,0.302239699442012,0.2992998548468889,29.1,1.1239699442011974,3.862439670794493,1.7556993899215243
frame_69,0,255,1,1,False,False,True,1.7213439009932774,True,True,[],[   -0.25846    -0.13204     0.95696],-27.934490445553987,61.636716474215525,0.27323891122727817,0.10789468368341659,0.10773477937776876,29.1,18.310531631658343,62.92278911222798,1.854041693519004
frame_70,0,255,1,1,False,False,True,1.4453023859032026,True,True,[],[   -0.28637    -0.12979     0.94929],71.16495496834139,-155.7502481546639,0.3148543155250143,0.2726600586372536,0.27406417336853395,29.1,1.8339941362746415,6.302385348022822,1.7694531130058584
frame_71,0,255,1,1,False,False,True,1.2578240191294912,True,True,[],[   -0.27614    -0.14245      0.9505],70.1187282095132,-158.05689121269356,0.3221343520749871,0.29017938984516123,0.2881842955332933,29.1,0.08206101548388078,0.28199661678309546,1.787344732555733
frame_72,0,255,1,1,False,False,True,1.0606060606060606,True,True,[],[   -0.28801    -0.13486     0.94809],70.16952711199124,-153.04629800548824,0.2755181297519764,0.27637326625860537,0.2764213517876388,29.1,1.462673374139467,5.026368983297138,1.7581149783522187
frame_73,0,255,1,1,False,False,True,1.6440678652220158,True,True,[],[   -0.28482     -0.1451     0.94753],70.68255000100848,-154.71999610794737,0.29000446245447153,0.2890668910175347,0.2897816318829315,29.1,0.1933108982465348,0.6642986194038997,1.7732774645534914
frame_74,0,255,1,1,False,False,True,1.0,True,True,[],[   -0.28301    -0.10181      0.9537],69.47435478657702,-169.96134847956105,0.28634103956063894,0.28357415037026334,0.28591131642865436,29.1,0.7425849629736692,2.551838360734258,1.8060769129085827
frame_75,0,255,1,1,False,False,True,1.6217531982812208,True,True,[],[   -0.26399    -0.13957     0.95437],50.393781319992655,-153.8298279228841,0.3059370626672593,0.13510909384438885,0.1411856284466193,29.1,15.589090615561119,53.57075812907601,1.8505018959829818
frame_77,0,255,1,1,False,False,True,1.4753662401041427,True,True,[],[   -0.28075     -0.1335     0.95045],66.94632824132059,-167.48515054243717,0.28052903129615125,0.26848533863201895,0.2720940284662261,29.1,2.251466136798108,7.736997033670474,1.81446382973124
frame_79,0,255,1,1,False,False,True,1.03125,True,True,[],[     -0.259    -0.13677     0.95614],73.01892248216463,-152.51219169553283,0.294461137422402,0.2944032100332672,0.29399998095046564,29.1,0.34032100332671567,1.1694879839406036,1.7530238479163873
frame_80,0,255,1,1,False,False,True,1.03125,True,True,[],[   -0.26546    -0.13022     0.95529],70.30699207974163,-165.23258825652127,0.30304640289034435,0.2980698219046347,0.2957705233061292,29.1,0.7069821904634677,2.4294920634483423,1.8148096867555537
frame_81,0,255,1,1,False,False,True,1.0,False,False,[],[    -0.2694    -0.10546     0.95724],-1.0,-1.0,-1.0,-1.0,0.1335388329308836,29.1,,,1.8390350772274866
frame_82,0,255,1,1,False,False,True,1.03125,True,True,[],[   -0.28711    -0.10583     0.95203],71.68251202636041,-159.08932824957088,0.28697830442316197,0.28729046757732024,0.28887612644944827,29.1,0.37095324226797954,1.2747534098555997,1.7609864481430364
frame_83,0,255,1,1,False,False,True,1.4249998152832943,True,True,[],[   -0.24199    -0.12444     0.96227],54.51538912630719,-138.85099065192014,0.28163402738488297,0.16365458628067442,0.16185894737840362,29.1,12.734541371932561,43.76131055646928,1.8478500284421604
frame_84,0,255,1,1,False,False,True,1.3555556547775347,True,True,[],[   -0.25429   -0.093106     0.96264],73.96543245289398,-160.46868301083313,0.27874226124805146,0.2697099877334883,0.2726112491782853,29.1,2.1290012266511726,7.316155418045267,1.7514308775450622
frame_85,0,255,1,1,False,False,True,1.2393701087164157,True,True,[],[   -0.26901    -0.13105     0.95418],72.51233352292047,-153.8067926590738,0.27941919372548285,0.2795342808667731,0.2746505782990421,29.1,1.1465719133226915,3.940109667775572,1.7578233398300462
frame_86,0,255,1,1,False,False,True,1.032258064516129,True,True,[],[   -0.25089     -0.1285     0.95945],73.07634158976549,-152.02803417787283,0.27977564779994957,0.2799520526318071,0.2773516670846904,29.1,1.1047947368192923,3.79654548735152,1.7682850222762039
frame_87,0,255,1,1,False,False,True,1.064516129032258,True,True,[],[   -0.26362    -0.14906     0.95304],71.80889030176418,-150.72121332663187,0.28468515316188725,0.28246458292384036,0.282925154586642,29.1,0.8535417076159679,2.9331330158624325,1.748644072282648
frame_88,0,255,1,1,False,False,True,1.0666666666666667,True,True,[],[   -0.24624    -0.12335     0.96133],72.47145146598716,-147.17849897512536,0.28499827692070623,0.2864930010832567,0.28862199338130223,29.1,0.4506998916743332,1.548796878605956,1.739343146342692
frame_92,0,255,1,1,False,False,True,1.4417178299799946,True,True,[],[   -0.20781    -0.10361     0.97267],75.17629605012814,-153.30592620993647,0.28973279998030943,0.28758989502290033,0.28645873575594477,29.1,0.3410104977099704,1.1718573804466335,1.7362660782557007
frame_93,0,255,1,1,False,False,True,2.0,True,True,[],[   -0.22163    -0.11781     0.96799],75.18313334148698,-151.2875006465256,0.3026795998463294,0.3029502658420258,0.30128173852481,29.1,1.1950265842025742,4.106620564270014,1.7440219376438348
frame_94,0,255,1,1,False,False,True,2.153191647035349,True,True,[],[   -0.23623    -0.14414     0.96095],73.11571933192863,-147.5381875870539,0.28349546413788485,0.28355502907479924,0.28177411278390485,29.1,0.74449709252008,2.558409252646323,1.748525922037974
frame_95,0,255,1,1,False,False,True,1.8968608933536435,True,True,[],[   -0.21247    -0.10647     0.97135],53.23355474496218,-135.41735927440135,0.3054721693533473,0.10377664022980704,0.10916029918415981,29.1,18.7223359770193,64.33792431965394,1.6433803103744409
frame_99,0,255,1,1,False,False,True,1.1428571428571428,True,True,[],[   -0.19503   -0.051815     0.97943],60.96232266720037,-124.53760669102668,0.33236383271070413,0.16290305574837793,0.16013654541622319,29.1,12.80969442516221,44.019568471347796,1.666628928318515
frame_100,0,255,1,1,False,False,True,1.1923076923076923,True,True,[],[   -0.21249     -0.1436     0.96655],74.1970857664941,-147.9483005555343,0.31211833794963595,0.2835779602606532,0.28872720773557303,29.1,0.7422039739346853,2.5505291200504647,1.722037288794525
frame_101,0,255,1,1,False,False,True,1.9438595727858399,True,True,[],[   -0.21819    -0.14476     0.96511],73.81614520430881,-154.33601728221933,0.28950878732392527,0.2865356718661545,0.2836575906143356,29.1,0.4464328133845563,1.5341333793283722,1.7714915657043457
frame_102,0,255,1,1,False,False,True,1.9777780326224084,True,True,[],[    -0.2125    -0.13967     0.96713],67.75097943863284,-169.24722454959607,0.29616067465011,0.25924313184568026,0.2608752245685654,29.1,3.1756868154319773,10.913013111450093,1.8405065181851388
frame_103,0,255,1,1,False,False,True,1.8125000499800124,True,True,[],[   -0.22448    -0.12912     0.96589],71.97914484741477,-172.49702838401956,0.2756866909860085,0.2528296443810276,0.25155039158429393,29.1,3.817035561897242,13.116960693804955,1.8198519121198093
frame_104,0,255,1,1,False,False,True,1.2307692307692308,True,True,[],[   -0.20768    -0.13123     0.96935],72.69823455112792,-158.11689841890998,0.28878726875753213,0.2757366434786823,0.2737580034152799,29.1,1.5263356521317717,5.245139698047325,1.8102412125957545
frame_107,0,255,1,1,False,False,True,1.25,True,True,[],[    -0.2134    -0.13328     0.96783],69.78270692064979,177.35022402333325,0.28259450526333296,0.22622395428399988,0.2178548121240964,29.1,6.477604571600015,22.259809524398673,1.8426517013258534
frame_108,0,255,1,1,False,False,True,1.3812501794337357,True,True,[],[   -0.17742    -0.15169     0.97237],69.28995237930815,157.96131282257517,0.325070222247402,0.15067835797943796,0.17599107236263753,29.1,14.032164202056208,48.220495539712054,1.8491879800532727
frame_109,0,255,1,1,False,False,True,1.2413793103448276,True,True,[],[   -0.24543    -0.14115     0.95908],66.5598988363996,-108.91945414428733,0.2741981290088418,0.19220449175317778,0.1947075314692711,29.1,9.879550824682227,33.95034647657123,1.6675435874131646
frame_110,0,255,1,1,False,False,True,1.2,False,False,[],[   -0.24683    -0.15501     0.95658],-1.0,-1.0,-1.0,-1.0,0.10773785241050904,29.1,,,1.8614075197649829
frame_111,0,255,1,1,False,False,True,1.1379310344827587,True,True,[],[   -0.23614    -0.15422      0.9594],57.69248103136105,176.68852523943323,0.2696763421593307,0.14417492854067415,0.14263273998743903,29.1,14.682507145932588,50.455351016950466,1.841163782407518
frame_112,0,255,1,1,False,False,True,1.1851851851851851,True,True,[],[   -0.20083    -0.12008     0.97224],62.95536978082893,171.41141042648817,0.2867953185987142,0.17477472361145696,0.17957719387723126,29.1,11.622527638854308,39.93995752183611,1.8489506017445896
frame_113,0,255,1,1,False,False,True,1.197479090085152,True,True,[],[   -0.16959    -0.14651     0.97456],67.25223767028456,-178.72575042276492,0.2843725954633023,0.216923882990683,0.21336795867995462,29.1,7.407611700931705,25.455710312480086,1.8447757109500575
frame_114,0,255,1,1,False,False,True,1.32,True,True,[],[   -0.18936    -0.15096     0.97023],75.50525047512508,-142.73779041712564,0.31174122359436507,0.26679263239937634,0.2771489105491904,29.1,2.4207367600623697,8.318683024269312,1.7552543199845474
frame_115,0,255,1,1,False,False,True,1.608695652173913,True,True,[],[   -0.16455    -0.15757      0.9737],72.61365918488876,-154.61156251984534,0.3603607844807264,0.25889240454850815,0.26111773754239237,29.1,3.210759545149189,11.033537955839137,1.8161666000253769
frame_116,0,255,1,1,False,False,True,1.52,True,True,[],[   -0.18315    -0.15633     0.97058],72.52177049013177,-162.21646774217464,0.2654415915204922,0.2590643887938584,0.26236443750612504,29.1,3.1935611206141634,10.974436840598498,1.813607757802752
frame_117,0,255,1,1,False,False,True,1.3333333333333333,True,True,[],[   -0.18835    -0.16921     0.96742],71.47081967088182,-94.69061987508584,0.2958470647703815,0.2790062349336675,0.279851015969115,29.1,1.199376506633254,4.121568751317024,1.679209390164533
frame_118,0,255,1,1,False,False,True,1.44,True,True,[],[   -0.18435    -0.16607     0.96873],75.53787527245873,-137.6947315026024,0.2755619357280408,0.27565302584457574,0.28514824218014806,29.1,1.5346974155424298,5.273874280214534,1.7557892416626257
frame_119,0,255,1,1,False,False,True,1.44,True,True,[],[   -0.16899     -0.1533     0.97362],76.77596937496698,-137.90382647239653,0.27419621649205594,0.27425568689881574,0.2906071873974686,29.1,1.6744313101184294,5.754059484943056,1.7607349277027913
frame_120,0,255,1,1,False,False,True,1.4166666666666667,True,True,[],[   -0.15162    -0.15965     0.97546],76.9510512404668,-132.07556467463382,0.27366136858988455,0.27068897462555075,0.2833476367220455,29.1,2.0311025374449287,6.979733805652676,1.754926140586594
frame_121,0,255,1,1,False,False,True,1.5217391304347827,True,True,[],[   -0.11574    -0.16755     0.97905],76.81556256010438,-137.2185108726897,0.2913373345140804,0.29132970100919064,0.29280122573425754,29.1,0.03297010091906083,0.11329931587306127,1.777866719845662
frame_122,0,255,1,1,False,False,True,1.8571428172678355,True,True,[],[   -0.10075    -0.17786     0.97888],76.4284486350981,-115.02880130358123,0.27453331681281545,0.2756605230491358,0.27786151722686087,29.1,1.533947695086424,5.271297921259189,1.7375117559432984
frame_123,0,255,1,1,False,False,True,1.692477982106831,True,True,[],[   -0.11755    -0.18288     0.97608],75.16070419493168,-116.64482811157946,0.27065978004229274,0.2709969968589565,0.2751985378985582,29.1,2.000300314104353,6.873884240908429,1.7383715631029195
